player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Arthur Rinderknech,0.4668604651162791,0.6736434108527132,-0.5406976744186046,0.9031007751937985,0.6941860465116279,0.302906976744186
Thiago Monteiro,0.3412790697674419,0.06569767441860466,0.45503875968992247,0.43837209302325586,-0.010271317829457387,0.20988372093023258
Alexander Zverev,1.0085271317829456,0.511046511627907,-0.830813953488372,0.8391472868217054,0.19922480620155042,-0.22713178294573647
Andrey Rublev,-0.4579457364341084,0.7812015503875969,-0.09050387596899223,0.8972868217054265,0.26279069767441865,0.10717054263565891
Denis Shapovalov,-0.39224806201550394,0.8416666666666666,0.23333333333333334,0.9998062015503875,0.4480620155038759,-0.6306201550387597
Carlos Alcaraz,0.3310077519379845,0.04534883720930237,0.6224806201550389,0.8757751937984498,-0.4063953488372093,0.031782945736434115
Pablo Carreno Busta,0.44302325581395346,-0.16124031007751938,0.7676356589147287,0.6577519379844963,-0.3687984496124031,0.16162790697674417
Rafael Nadal,0.2025193798449612,0.24941860465116275,0.5608527131782947,0.7992248062015502,-0.20232558139534884,-0.10968992248062015
Borna Coric,-0.21647286821705422,0.38507751937984497,0.3895348837209302,0.6523255813953488,0.13585271317829456,0.1536821705426357
Steve Johnson,-1.2174418604651163,1.0713178294573642,0.2251937984496124,0.9304263565891472,0.6511627906976745,-0.16065891472868218
Lorenzo Sonego,0.7414728682170544,0.12441860465116279,-0.1124031007751938,0.5521317829457365,0.02519379844961242,0.16918604651162794
Karen Khachanov,0.08430232558139535,0.3872093023255814,0.012596899224806203,0.6781007751937984,0.30736434108527133,0.03042635658914729
Jack Draper,-0.7589147286821705,0.8009689922480622,-0.044767441860465114,1.1418604651162791,0.40717054263565894,-0.046317829457364346
Roberto Bautista Agut,0.4416666666666667,0.16027131782945736,0.4069767441860464,0.781201550387597,-0.4788759689922481,0.1887596899224806
Grigor Dimitrov,-0.06744186046511627,0.7335271317829457,0.05503875968992249,0.7798449612403101,-0.0011627906976744234,0.0001937984496124031
Benjamin Bonzi,-0.4655038759689923,0.572093023255814,0.3077519379844962,0.969767441860465,0.07286821705426356,0.04302325581395349
Holger Rune,0.10968992248062016,0.3029069767441861,0.350968992248062,1.0168604651162791,-0.1868217054263566,-0.09360465116279071
Jannik Sinner,-0.7798449612403102,0.7538759689922481,0.3562015503875968,1.0443798449612405,0.13837209302325584,-0.012984496124031008
Jan-Lennard Struff,-0.9771317829457364,0.9934108527131782,0.09961240310077521,0.7327519379844962,0.8230620155038761,-0.17170542635658917
Cameron Norrie,0.41279069767441867,0.27248062015503877,0.022674418604651175,0.7748062015503876,-0.13275193798449614,0.15000000000000002
Frances Tiafoe,-0.9193798449612404,0.7691860465116277,0.1691860465116279,0.8488372093023258,0.5645348837209302,0.0676356589147287
Tallon Griekspoor,-0.12771317829457363,0.5368217054263567,0.03837209302325581,0.7548449612403101,0.343798449612403,-0.046124031007751934
Miomir Kecmanovic,0.02771317829457367,-0.10445736434108527,1.0848837209302327,0.5211240310077521,-0.3317829457364341,0.30251937984496124
Alexander Bublik,-0.7050387596899226,1.8451550387596902,-1.3699612403100774,0.6343023255813953,1.8193798449612404,-0.7238372093023255
Adrian Mannarino,-0.485077519379845,0.2850775193798449,0.9410852713178296,0.586627906976744,0.025775193798449638,0.14651162790697678
Lorenzo Musetti,0.573062015503876,-0.028100775193798434,0.7682170542635657,0.4149224806201551,-0.3965116279069767,0.1684108527131783
Sebastian Korda,0.12209302325581398,0.26531007751937985,-0.048255813953488366,0.8294573643410854,0.2122093023255814,0.1191860465116279
Andy Murray,-0.5503875968992249,1.232558139534884,-0.25852713178294573,0.6098837209302326,0.4147286821705426,0.051744186046511625
Oscar Otte,-1.157558139534884,1.663565891472868,-0.407170542635659,0.7804263565891472,0.8848837209302327,-0.2641472868217054
Laslo Djere,-0.2641472868217054,0.8552325581395349,-0.3133720930232558,1.0934108527131785,0.3170542635658914,-0.18817829457364343
Daniel Evans,-0.036046511627907,0.6720930232558139,0.29534883720930233,0.5096899224806201,-0.15872093023255815,0.2176356589147287
Tommy Paul,-0.23449612403100775,0.3122093023255813,0.13643410852713184,0.6684108527131782,-0.4023255813953488,0.019767441860465113
Emil Ruusuvuori,1.282364341085271,-0.13197674418604655,-0.06589147286821706,0.055620155038759694,-0.483720930232558,-0.1563953488372093
Dominic Thiem,0.14437984496124034,-0.33158914728682165,0.7858527131782945,0.042248062015503844,-0.3242248062015503,0.18333333333333332
Mackenzie McDonald,0.7459302325581396,-0.3180232558139535,-0.13507751937984494,-0.07848837209302326,0.04379844961240308,0.2418604651162791
Ilya Ivashka,0.34302325581395354,0.04864341085271323,-0.3352713178294574,0.5850775193798451,-0.22945736434108527,0.08798449612403103
Yoshihito Nishioka,1.41046511627907,-1.6381782945736438,1.4949612403100772,-0.568798449612403,-0.8982558139534882,0.6998062015503875
Filip Krajinovic,0.31007751937984496,-0.5480620155038758,0.38236434108527123,-0.310077519379845,-0.5748062015503875,0.24050387596899225
Alex Molcan,0.9366279069767439,-0.8046511627906977,0.8579457364341084,-0.3267441860465117,-0.4972868217054264,0.3341085271317829
Botic van de Zandschulp,0.17713178294573648,0.40949612403100777,-1.0443798449612403,-0.13042635658914734,0.46317829457364335,-0.375
Marcos Giron,-0.7251937984496124,-0.015697674418604646,0.14689922480620157,-0.46724806201550395,-0.075,0.6362403100775194
Sebastian Baez,2.477131782945736,-1.9451550387596894,0.3218992248062016,-1.309496124031008,-1.2765503875968993,0.232170542635659
Marton Fucsovics,-0.7131782945736435,-0.14728682170542634,0.10717054263565892,0.024224806201550386,-0.35406976744186053,-0.41686046511627894
Ugo Humbert,-0.04321705426356588,-1.0879844961240306,-0.37771317829457374,-0.9094961240310075,-0.14399224806201552,0.0624031007751938
Richard Gasquet,-1.653875968992248,-0.013565891472868165,-0.07170542635658915,-0.19127906976744202,-0.23934108527131778,-0.33023255813953484
Jenson Brooksby,0.521705426356589,-1.782751937984496,0.1414728682170543,-1.5184108527131785,-1.2087209302325583,0.34670542635658913
Alex de Minaur,-1.5441860465116284,-0.8637596899224804,0.16957364341085274,-0.49767441860465095,-0.8687984496124032,0.10484496124031006
Jiri Lehecka,0.29864341085271323,-1.4972868217054265,-0.4420542635658914,-1.416279069767442,-0.36453488372093024,-0.07848837209302324
J.J. Wolf,-1.2461240310077517,-0.07577519379844959,-1.143410852713178,-1.0585271317829457,0.15019379844961242,-0.12635658914728687
Alejandro Davidovich Fokina,0.9955426356589148,-1.9093023255813955,0.17790697674418607,-1.7579457364341085,-0.9680232558139532,-0.03817829457364341
Dusan Lajovic,1.1027131782945734,-1.8120155038759687,-0.2333333333333334,-2.1234496124031006,-0.7286821705426356,0.2947674418604652
Albert Ramos-Vinolas,0.5653100775193798,-1.6370155038759693,-0.14360465116279075,-1.5575581395348839,-0.9720930232558139,0.24496124031007754
Taro Daniel,-0.4236434108527132,-0.17829457364341078,-1.4796511627906974,-1.6961240310077512,0.002713178294573647,0.2750000000000001
Mikael Ymer,1.0885658914728682,-1.663759689922481,-0.21686046511627904,-1.6393410852713177,-1.0098837209302325,-0.05872093023255816
Soonwoo Kwon,-0.9327519379844964,-0.503875968992248,-0.5046511627906978,-1.1988372093023256,-0.27519379844961234,-0.08468992248062017
Joao Sousa,-0.5802325581395349,-0.8277131782945735,-0.30019379844961236,-1.3593023255813952,-0.606201550387597,0.1736434108527132
Jaume Munar,-0.019186046511627888,-1.0228682170542633,-0.8757751937984497,-1.7319767441860465,-0.6133720930232558,-0.23682170542635664
Francisco Cerundolo,-0.4563953488372094,-1.3040697674418604,-0.26937984496124034,-1.5162790697674415,-0.8970930232558139,-0.05678294573643414
Pedro Martinez,0.398062015503876,-2.0244186046511627,0.11375968992248062,-1.7846899224806196,-0.9868217054263565,-0.21589147286821705
Alejandro Tabilo,0.09089147286821705,-0.826937984496124,-1.2573643410852715,-2.331201550387597,-0.07519379844961241,-0.1001937984496124
David Goffin,-1.5734496124031003,-0.35755813953488363,-0.5624031007751937,-1.4436046511627905,-0.4110465116279069,-0.15193798449612403
Aslan Karatsev,-0.8914728682170543,-0.7511627906976744,-0.6156976744186047,-1.3959302325581395,-0.35968992248062015,-0.486046511627907
Federico Delbonis,0.49186046511627907,-1.311434108527132,-0.8089147286821705,-2.1556201550387604,-0.6482558139534883,-0.06763565891472868
Tomas Martin Etcheverry,0.8924418604651163,-1.8705426356589154,-0.5156976744186048,-2.587984496124031,-0.43565891472868223,0.01744186046511628
Federico Coria,0.7765503875968992,-1.575387596899225,-0.42112403100775203,-2.6346899224806193,-0.6765503875968992,0.03120155038759691
Diego Schwartzman,0.8472868217054262,-1.6220930232558137,-0.5209302325581395,-2.1056201550387597,-0.9350775193798447,-0.1635658914728682
Fabio Fognini,-0.8761627906976744,-1.1205426356589148,-0.5422480620155039,-1.8558139534883722,-0.6742248062015503,-0.4310077519379845
Cristian Garin,-0.27848837209302324,-1.1918604651162792,-0.9160852713178295,-2.1994186046511626,-0.7550387596899223,-0.159108527131783
Bernabe Zapata Miralles,0.22674418604651161,-1.7810077519379848,-0.5794573643410852,-2.605232558139535,-0.8660852713178298,0.10503875968992248
Nikoloz Basilashvili,-1.081782945736434,-0.587015503875969,-0.9883720930232559,-2.1203488372093027,-0.5577519379844961,-0.16472868217054265
