player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Lorenzo Musetti,0.4866279069767443,-0.4978682170542635,0.5883720930232559,-0.24089147286821702,-0.6102713178294573,0.20426356589147296
Sebastian Korda,0.015503875968992241,-0.233139534883721,-0.19418604651162796,0.1633720930232558,0.01763565891472867,0.16104651162790704
Andy Murray,-0.7472868217054263,0.8054263565891473,-0.4501937984496123,-0.002325581395348851,0.2265503875968992,0.09806201550387598
Oscar Otte,-1.7352713178294576,1.1705426356589146,-0.7327519379844959,0.14127906976744187,0.5025193798449612,-0.4160852713178295
Laslo Djere,-0.5656976744186046,0.2666666666666667,-0.6682170542635659,0.30968992248062016,-0.04806201550387594,-0.36414728682170544
Daniel Evans,-0.32441860465116273,0.01918604651162791,-0.04864341085271316,-0.3046511627906977,-0.49689922480620147,0.08565891472868215
Tommy Paul,-0.34593023255813937,-0.14825581395348833,-0.03856589147286821,-0.02441860465116279,-0.5790697674418605,0.06647286821705428
Emil Ruusuvuori,0.9457364341085271,-0.5515503875968993,-0.20562015503875972,-0.5521317829457364,-0.6199612403100775,-0.08624031007751938
Dominic Thiem,0.061046511627906974,-0.7003875968992248,0.45038759689922475,-0.5377906976744186,-0.4810077519379847,0.137984496124031
Mackenzie McDonald,0.5085271317829457,-0.6852713178294575,-0.2267441860465116,-0.6348837209302327,-0.19244186046511627,0.16104651162790695
Ilya Ivashka,0.18682170542635662,-0.4029069767441862,-0.40988372093023245,-0.07422480620155039,-0.40813953488372084,0.03856589147286822
Yoshihito Nishioka,1.0872093023255818,-1.8430232558139534,1.0406976744186045,-0.9164728682170542,-0.8858527131782947,0.4476744186046512
Filip Krajinovic,0.28275193798449605,-0.6939922480620154,0.2812015503875968,-0.6430232558139536,-0.5271317829457365,0.23042635658914726
Alex Molcan,0.642829457364341,-1.061627906976744,0.5058139534883721,-0.7786821705426357,-0.5771317829457364,0.19903100775193802
Botic van de Zandschulp,0.1550387596899225,0.10891472868217057,-0.8488372093023256,-0.4875968992248063,0.23042635658914723,-0.22771317829457366
Marcos Giron,-0.5021317829457365,-0.23139534883720936,0.10833333333333332,-0.7439922480620156,-0.1881782945736434,0.4875968992248061
Sebastian Baez,2.102713178294574,-1.9697674418604652,0.18837209302325578,-1.4238372093023257,-1.1147286821705424,0.14748062015503877
Marton Fucsovics,-0.5406976744186046,-0.37693798449612403,-0.017248062015503877,-0.34263565891472875,-0.4534883720930233,-0.3387596899224805
Ugo Humbert,0.07810077519379846,-0.9416666666666668,-0.23100775193798448,-0.9366279069767441,-0.14205426356589151,0.10348837209302324
Richard Gasquet,-1.1843023255813954,-0.06802325581395349,-0.037209302325581395,-0.3354651162790697,-0.24147286821705427,-0.20329457364341083
Jenson Brooksby,0.48042635658914734,-1.5478682170542633,0.12093023255813953,-1.4313953488372093,-0.9792635658914732,0.28740310077519376
