university_name,teaching,research,citations,income,international
Charité - Universitätsmedizin Berlin,8.877563939700162,11.421106607901468,15.034733749142035,0.798172308149736,3.758450759283974
Emory University,8.906991240814795,11.227008466494851,14.954249474877725,0.009723514841041904,0.30991947817290194
University of Science and Technology of China,9.397947318889289,11.189238856409421,15.08415573985711,0.9379191541953253,-1.0185510894842347
Sorbonne University,9.134211641689612,11.159778258974866,14.809662956775155,-0.2608433979335315,3.087595997997389
Michigan State University,9.066080592501672,10.93448296463884,15.2906825694924,-0.12837975987292272,3.380233761891677
University of Montreal,9.401492651329496,10.876629764598956,14.887657101912186,0.9816367192522908,3.1525911703473946
University of Freiburg,8.938161954287658,11.490154201297461,15.150574551184112,0.6941242976290788,3.3503749041304145
University of Bristol,8.980622866944737,10.623437565930086,15.115889168819384,0.05970033736395723,3.335766996886831
Purdue University West Lafayette,9.119551885180229,11.45581258012929,4.241663528690527,1.0176615483666955,3.0093202002329975
Sungkyunkwan University (SKKU),8.695322153566085,11.585963720789362,4.243311506153332,1.0522890127655473,0.607472387804883
University of Zurich,9.087603460811678,11.426325012798658,14.763808200650287,0.69022666839231,3.5163415644672944
University of Maryland,9.257658009837439,11.480914765160865,15.248430297784218,-0.2584614159322707,-1.0945782592397078
University of Tübingen,9.193896865604183,10.918472962265458,14.900704547543098,0.6233214224212074,3.3113425927582854
École Polytechnique,8.955483274185042,10.924082904437812,4.172710018329778,0.6203798046984353,3.5641514947775943
University of Basel,8.967826581627875,11.216620762271644,14.980161105444294,0.6804858038887405,3.2609740857390483
Dartmouth College,8.976851710586095,11.154835479621676,15.059552276058275,-0.06693430653966707,-0.9057105937516859
University of California,9.277754205153876,10.894641674462283,14.776375871887515,0.7323102330291319,3.7264843209790413
University of Helsinki,8.913976856850956,11.471388221868349,14.98171371147662,-0.28355385685944107,0.5910227977302971
Lund University,8.750952193575328,11.184354259466916,15.003117159827633,0.7666715403305789,3.322264728314286
University of Glasgow,9.0050124359118,11.42619257531111,15.125610167311224,0.25734773872929373,2.9991104538776394
RWTH Aachen University,8.676387493382514,11.051849606089059,4.359845744558953,0.6992371479138924,0.6626565653581066
University of Copenhagen,8.687909069257666,11.264307447647335,14.928688017287643,-0.31334429589398716,3.17229005290194
Georgetown University,8.91868516056746,11.194775108351159,15.277389810328424,1.0600644693703283,0.6468895886968382
Uppsala University,9.032702571466055,11.302877037301023,15.183810972627903,0.8842880785594744,3.235768489875957
University of Arizona,8.781512240248073,11.15462284724612,14.91140521294816,0.5912103233470407,-1.0693203697753224
University of Bonn,9.10938601236617,11.371837719865661,14.909850943830333,0.6427286445564019,0.5959324753908601
Rice University,8.662307578923993,11.322726187112245,15.143062482203403,-0.19726416581727804,3.2624359893383317
University of Virginia (Main campus),9.190826293464276,11.129851107812913,15.22744718504093,-0.1753593909928353,0.6923435433207168
Zhejiang University,8.859250985184943,11.022458349468904,4.192482955457388,0.3215126721062783,0.22631333071987395
Fudan University,8.825392914652646,11.706535640712007,4.082727693608549,0.7075579970375414,0.5156458104772833
Korea Advanced Institute of Science and Technology (KAIST),8.673810530818935,11.247216882660243,4.2379076237156434,0.9895519489450372,-0.9422518984306872
Queen Mary University of London,9.422221713142195,10.807632289934581,15.267303553427038,-0.11866625857373755,3.577071204664074
University of Birmingham,8.808182990543267,10.78861971410021,15.42012118342164,-0.11834031107883189,3.235608834965514
University of Bern,8.91064811372604,11.20041232455513,15.000675813565243,0.4629003519224257,3.504222384032259
University of Pittsburgh-Pittsburgh campus,8.902836533266642,11.09705993825959,15.13889247910998,-0.06908463989178741,-1.4619252510521556
Aarhus University,9.106210228662837,10.909139800578593,15.32941588411213,0.6944426929182671,3.2845037187504924
Vanderbilt University,8.989390182593013,11.292924047701389,15.116312198178946,-0.22378968878007532,-1.2522302233440283
Free University of Berlin,8.700617247069182,10.841728228708485,4.290941695711704,0.20105544562911692,3.3066157215284693
University of Sheffield,9.003824322560932,11.30285019565986,15.315559593770626,0.12519227123033974,3.4813458114330516
Case Western Reserve University,8.931083211570739,10.944507036898958,14.75936281147355,-0.034639141297587675,0.6503107848610137
University of Adelaide,9.05854422524903,11.29176474114344,15.19514559944877,0.34539718769457595,3.3778788104225392
National Taiwan University (NTU),8.880910921672568,11.309616484278127,4.069771068506024,0.9951840023418549,-1.6128226759931859
