player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Rafael Nadal,2.079999999999984,3.219999999999974,4.510000000000051,6.890000000000011,0.14999999999999858,-0.3899999999999739
Borna Coric,-0.8199999999999719,3.720000000000022,3.310000000000054,5.690000000000007,2.0500000000000096,1.410000000000002
Steve Johnson,-6.119999999999962,7.320000000000004,2.11000000000001,7.089999999999964,4.949999999999989,-0.5900000000000025
Lorenzo Sonego,5.580000000000119,1.819999999999954,-0.19000000000000838,4.390000000000015,1.25,1.4100000000000001
Karen Khachanov,1.1800000000000352,3.3199999999999417,0.6100000000000207,5.1900000000000315,3.050000000000024,0.6100000000000296
Jack Draper,-4.02000000000001,5.819999999999935,0.410000000000025,7.8900000000000485,3.4500000000000046,0.10999999999999233
Roberto Bautista Agut,3.2800000000000082,1.7199999999999989,3.109999999999971,5.489999999999977,-1.9499999999999966,1.5100000000000193
Grigor Dimitrov,0.0800000000000125,5.220000000000031,0.8100000000000556,5.590000000000021,0.850000000000044,0.31000000000003425
Benjamin Bonzi,-2.7199999999999847,4.119999999999989,2.5099999999999607,6.290000000000019,1.2500000000000089,0.7099999999999884
Holger Rune,1.180000000000021,2.42000000000003,2.6099999999999994,6.289999999999992,-0.34999999999999787,-0.2899999999999938
Jannik Sinner,-4.719999999999992,4.7199999999999935,2.710000000000017,6.390000000000027,1.5500000000000096,0.31000000000001826
Jan-Lennard Struff,-5.71999999999997,5.520000000000069,1.1099999999999888,4.7900000000000365,5.350000000000039,-0.5899999999999936
Cameron Norrie,2.4799999999999898,1.6200000000000188,0.5099999999999696,4.090000000000037,-0.14999999999997726,1.209999999999992
Frances Tiafoe,-5.520000000000017,3.9200000000000284,1.310000000000036,4.690000000000017,3.649999999999997,0.8100000000000325
Tallon Griekspoor,-0.6199999999999974,2.5200000000000244,0.5099999999999838,3.690000000000012,2.3500000000000263,0.11000000000000121
Miomir Kecmanovic,0.07999999999999119,-0.5800000000000072,4.609999999999989,2.489999999999993,-1.050000000000015,1.7099999999999937
Alexander Bublik,-3.519999999999989,8.620000000000042,-6.990000000000035,4.290000000000015,8.249999999999995,-3.3900000000000228
Adrian Mannarino,-2.519999999999982,1.0199999999999925,3.9100000000000357,2.689999999999994,0.6499999999999986,1.0100000000000264
Lorenzo Musetti,1.9800000000000182,-0.37999999999996525,3.0100000000000495,1.6899999999999924,-1.2499999999999947,1.109999999999994
Sebastian Korda,0.07999999999998408,0.6199999999999779,-0.08999999999998742,3.0899999999999945,1.1499999999999932,0.8100000000000129
Andy Murray,-2.920000000000094,4.420000000000021,-1.0899999999999688,2.5900000000000087,1.8500000000000387,0.5100000000000353
Oscar Otte,-6.220000000000013,6.519999999999991,-1.6899999999999453,3.6899999999999995,3.550000000000013,-0.8899999999999855
Laslo Djere,-1.6199999999999264,2.9199999999999893,-1.390000000000014,4.190000000000007,1.4500000000000401,-0.590000000000007
Daniel Evans,-0.8200000000000358,1.9199999999999964,0.9099999999999984,1.790000000000001,-0.4499999999999975,0.8100000000000183
Tommy Paul,-0.9199999999999946,1.2199999999999829,0.9100000000000232,2.8900000000000414,-0.75,0.7100000000000204
Emil Ruusuvuori,3.980000000000018,-0.37999999999997947,0.3100000000000538,0.8899999999999881,-1.0499999999999927,0.11000000000002252
Dominic Thiem,0.47999999999998266,-0.9800000000000351,2.7100000000000186,0.8900000000000183,-0.45000000000000995,1.0099999999999874
Mackenzie McDonald,2.180000000000021,-0.9799999999999986,0.010000000000010445,0.3900000000000272,0.5500000000000131,1.1099999999999817
Ilya Ivashka,0.7800000000000082,0.11999999999999567,-0.7899999999999947,2.49,-0.35000000000002807,0.5100000000000069
Yoshihito Nishioka,4.380000000000059,-5.580000000000019,4.8100000000000165,-0.8099999999999667,-2.4499999999999673,2.1099999999999923
Filip Krajinovic,1.179999999999957,-1.1800000000000113,1.709999999999953,0.18999999999998884,-0.8500000000000059,1.2099999999999884
Alex Molcan,2.580000000000055,-2.5799999999999628,2.609999999999978,-0.3100000000000058,-1.1499999999999915,1.109999999999994
Botic van de Zandschulp,0.4800000000000537,1.8199999999999577,-2.589999999999967,0.7900000000000489,1.75,-0.68999999999998
Marcos Giron,-2.0199999999999676,0.6200000000000063,0.9099999999999628,-0.2100000000000133,0.2500000000000089,1.7099999999999866
Sebastian Baez,9.48000000000009,-5.979999999999966,1.9099999999999806,-2.509999999999992,-3.0500000000000034,1.2100000000000168
Marton Fucsovics,-1.8199999999999648,0.42000000000001947,0.9100000000000144,1.7899999999999991,-0.35000000000001563,-0.6899999999999915
Ugo Humbert,0.5800000000000054,-1.7800000000000518,0.11000000000000476,-0.4100000000000019,0.6499999999999897,0.6099999999999746
Richard Gasquet,-4.420000000000051,1.5200000000000369,0.709999999999992,1.79000000000004,0.35000000000001386,-0.48999999999999133
Jenson Brooksby,2.7800000000000438,-3.5799999999999637,2.0100000000000247,-1.809999999999989,-1.9499999999999824,1.9100000000000055
Alex de Minaur,-3.3200000000000713,-0.6800000000000468,1.9099999999999788,1.3900000000000254,-1.0500000000000247,1.0100000000000087
Jiri Lehecka,1.980000000000068,-2.57999999999997,0.21000000000000973,-1.4099999999999948,0.35000000000002274,0.5100000000000104
J.J. Wolf,-2.9199999999999946,1.720000000000022,-1.9900000000000029,-0.5100000000000104,2.0500000000000274,0.11000000000002608
Alejandro Davidovich Fokina,4.4800000000000395,-4.179999999999973,2.0100000000000016,-2.709999999999985,-1.6499999999999506,0.41000000000001435
Dusan Lajovic,4.880000000000003,-4.180000000000017,0.31000000000002004,-4.2100000000000035,-1.2499999999999991,1.7099999999999724
Albert Ramos-Vinolas,2.4800000000001035,-3.679999999999951,0.5099999999999554,-2.210000000000016,-2.2499999999999956,1.4100000000000001
Taro Daniel,-1.219999999999942,1.1199999999999743,-3.7899999999999796,-2.7099999999999813,1.150000000000004,1.4100000000000055
Mikael Ymer,4.679999999999879,-4.08000000000003,0.009999999999980247,-2.7099999999999866,-2.649999999999956,0.21000000000002395
Soonwoo Kwon,-3.020000000000003,-0.08000000000002139,-0.8899999999999952,-1.1100000000000012,0.0500000000000238,0.11000000000000121
Joao Sousa,-2.1199999999999832,-1.179999999999934,-0.2900000000000329,-1.709999999999999,-1.1499999999999897,0.810000000000004
Jaume Munar,0.47999999999998977,-1.7800000000000349,-2.189999999999989,-2.7099999999999707,-0.8499999999999801,-0.4899999999999842
Francisco Cerundolo,-1.3200000000000784,-2.6799999999999153,0.21000000000003105,-2.009999999999981,-2.050000000000005,0.20999999999999908
Pedro Martinez,2.380000000000038,-5.479999999999983,1.7100000000000009,-3.20999999999999,-2.6499999999999773,-0.38999999999998813
Alejandro Tabilo,0.9800000000000395,-1.1799999999999713,-3.8899999999999935,-4.9100000000000215,1.2500000000000213,0.010000000000015774
David Goffin,-5.619999999999997,0.6199999999999637,-1.0899999999999705,-1.8099999999999943,-0.1499999999999897,-0.18999999999999595
Aslan Karatsev,-3.5200000000001452,-0.9799999999999951,-1.489999999999986,-1.910000000000002,-0.04999999999997762,-1.7900000000000107
Federico Delbonis,2.7800000000000225,-3.780000000000019,-2.789999999999967,-5.309999999999992,-1.549999999999999,0.11000000000000121
Tomas Martin Etcheverry,4.779999999999987,-6.579999999999985,-1.5900000000000176,-7.60999999999999,-0.7499999999999822,0.610000000000019
Federico Coria,4.080000000000041,-5.97999999999999,-1.2899999999999912,-8.409999999999972,-2.149999999999996,0.6100000000000136
Diego Schwartzman,4.37999999999996,-6.679999999999998,-1.890000000000006,-7.109999999999998,-3.550000000000022,-0.5900000000000123
Fabio Fognini,-4.220000000000134,-3.380000000000013,-1.1899999999999729,-4.910000000000014,-1.449999999999985,-1.2900000000000107
Cristian Garin,-0.8199999999999577,-3.7800000000000136,-3.2899999999999974,-6.709999999999984,-1.9499999999999762,-0.18999999999998884
Bernabe Zapata Miralles,1.9799999999999898,-7.2800000000000225,-1.5899999999999732,-9.309999999999977,-2.6499999999999915,1.109999999999994
Nikoloz Basilashvili,-5.819999999999993,-0.9799999999999685,-4.189999999999898,-7.10999999999999,-1.4499999999999762,-0.5899999999999839
