player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Borna Coric,-3.5955064233539553,-0.854247667517476,2.507854943871532,-2.6659730275986426,-3.2551341985221884,1.009749942061805
Steve Johnson,-3.5024865868733923,4.742651529891504,2.439430724224132,-2.82242357563362,5.880409481650708,-0.5032962477917855
Lorenzo Sonego,3.5019826801663347,-1.1181557956863435,-1.6822095744889929,-2.5967132845568974,-2.7536244040637854,1.1116148302755933
Karen Khachanov,0.8845610517900317,-0.8657367433921772,-1.2088453161532426,-2.9634398458461595,1.7924911343120808,1.2758952957607925
Jack Draper,-3.8263522959385257,-0.6417682921604791,-0.9263195396861639,4.642884524487526,1.6944872331790357,-0.02812167025711086
Roberto Bautista Agut,3.695497193440757,-0.6878298040920612,2.4927861247774934,-2.8230519827561777,-4.20506083850372,1.2947747156672464
Grigor Dimitrov,-3.6201147702929815,-0.8167429891143743,2.6282335482619286,-2.8429708346286136,-2.8484188833179087,0.26464377104835957
Benjamin Bonzi,-3.6136563679090523,-1.0352918252842531,2.589027278784402,-2.5907373967347325,-2.6787253368676227,1.399179136735525
Holger Rune,0.8365676223606449,-0.6182152360243724,2.3671574682795,-2.9824892652296033,-4.470055396053266,-0.8428880897525728
Jannik Sinner,-3.6819850520556328,-0.9348577371958601,2.3086169401117513,-2.599232592811387,-2.891339350037832,0.07201782811519597
Jan-Lennard Struff,-3.486864901196523,-0.7748358331608715,2.414264750774976,-2.5187670206674055,6.519592242490317,-0.6334420029515058
Cameron Norrie,3.7428824100732743,-6.185899500027927,-0.2533273539001503,-3.0621882778736493,-4.334139577147294,1.0923828974897445
Frances Tiafoe,-3.94319549440232,-0.7218627823707321,2.648873095642888,-2.722429263532835,1.6644011131552332,1.070775228330822
Tallon Griekspoor,-3.703739268862552,-0.8503108209114724,-1.0250112360388217,-2.7172246840778076,-2.484517113140962,-0.04219218313370585
Miomir Kecmanovic,-3.637603996089445,-6.156869289401467,2.5051290032031837,-2.807065549134168,-4.2807771922533036,1.1866116636170532
Alexander Bublik,-3.74484458302989,4.9260295812276285,-1.2835623213571046,-2.6138312651117603,6.245911856529245,-1.1010373113401453
Adrian Mannarino,-3.6516434451517847,-6.273051900084759,2.669176015267075,-2.3904670718851966,-4.633058117371798,1.2200929878147806
Lorenzo Musetti,3.7421370451030485,-6.193775614871107,2.337494261625987,-7.996128441779109,-4.430756569726457,0.8903716902955232
Sebastian Korda,-3.5610960012116983,-6.28198704952663,-1.5838356604852628,-2.815107996140792,-2.610559224001428,0.764952669746161
Andy Murray,-3.266682243742306,-1.270177804320229,-1.520520143972241,-2.8756879464019334,-2.826157544242986,-0.06827911946674463
Oscar Otte,-3.5966299921371045,3.2105240785093616,-1.4633418570485324,-2.7717525200402027,1.4808292725708485,-0.6287038707099608
Laslo Djere,-3.6694638224598966,-0.9378376215026292,-1.449363797927494,-2.6680919727049406,-2.9262389383217977,-0.09993544771644755
Daniel Evans,-3.4267409050687037,-0.8750767055661621,2.3106945330413606,-8.296226483368207,-4.553485616452883,0.8624470335568571
Tommy Paul,-3.4488588921389685,-6.14534865759953,2.8739866177782627,-2.822958853446263,-4.37303445993319,1.119044907356023
Emil Ruusuvuori,3.5933693099164934,-6.064258700860568,-1.0236471152786082,-7.991259167435159,-4.550110804033117,0.3303334484144003
Dominic Thiem,0.2453350040890926,-6.3551193626198,2.464075089452727,-7.974264900363206,-4.242289144326781,1.2363375810021946
Mackenzie McDonald,3.945227760545749,-6.24651496106227,-1.31360494258342,-8.2503218326784,-4.278291561435486,1.087852819459376
Ilya Ivashka,0.4256750947074877,-6.399581870076429,-1.5067247910721866,-3.0163344099327576,-4.2280600970455025,0.17047208069218858
Yoshihito Nishioka,3.505960992945955,-6.38770120997418,2.4086889695369402,-8.172200419006849,-4.569608499367463,0.8909014163302804
Filip Krajinovic,1.2604588113561974,-6.208415792877101,2.938608870746497,-8.032547223315339,-4.201740657059969,0.7831684683841392
Alex Molcan,3.880301482030622,-6.267622093994297,2.4304799064220943,-8.325471358384421,-4.362131394696274,1.1711867310636084
Botic van de Zandschulp,0.4529825286322232,-0.5815098258675697,-1.5244551562027655,-8.229937749548979,-2.6758942529673124,-0.7047377849547414
Marcos Giron,-3.4769433865997974,-6.213453520571226,2.652011043892776,-8.209884130972794,-4.405447885468552,1.2797002594345412
Sebastian Baez,3.814849349685325,-6.197712148166989,2.3901562247584325,-8.15008285444608,-4.4780067539387005,1.1751239153374118
Marton Fucsovics,-3.792518393827165,-6.141697976265459,2.359833879223705,-8.04528956782044,-4.4470349293334035,-0.35988486337657166
Ugo Humbert,0.03563444675496987,-6.314717922909471,-1.4859297645518403,-8.124938810275939,-4.330536006151575,0.9091477401963012
Richard Gasquet,-3.6785146902833805,-6.3040671968469475,-0.24163648766792295,-7.836198450883408,-4.439160116291152,-0.8200685726134799
Jenson Brooksby,3.679649217059556,-6.144321231835578,2.62801680073753,-8.059203747974394,-4.353873076982034,1.025430562126015
Alex de Minaur,-3.3865105572173206,-5.957089986358971,2.5085233692446853,-8.140783349655015,-4.264104986476734,1.147474833013732
Jiri Lehecka,3.8954964843324507,-6.223435427179219,-1.6993957600074796,-8.077580713187787,-4.575974733263546,0.2909798932095104
J.J. Wolf,-3.7615503732302766,-1.0053997074853176,-1.7106380666642895,-8.093003189609385,-2.739761242235057,-0.010552719191031262
Alejandro Davidovich Fokina,3.7558921458500456,-6.3111059141861645,2.4415056311917693,-8.074122095909685,-4.370648308402236,0.2640858663101603
Dusan Lajovic,3.750155483373146,-6.219101486225327,-1.0068064605073186,-8.077983937251743,-4.170214982078184,0.6830053161682479
Albert Ramos-Vinolas,3.6685546468920993,-6.2513082616087186,-0.8408484081452414,-7.929339740653328,-4.4315427405311985,1.1418694156821647
Taro Daniel,-3.5178897558160087,-6.268520406578869,-1.4668260773611463,-8.100638804060116,-3.07676592982021,1.0409532328144977
Mikael Ymer,3.6161540704961723,-5.981354020264263,-1.4002270929294385,-8.141034550071998,-4.297744357928651,0.18027578264294103
Soonwoo Kwon,-3.492297223610704,-6.412123209209398,-1.613684693909942,-8.085788754259484,-4.557491405034723,0.26870806832678434
Joao Sousa,-3.518238118060354,-6.210400828665171,-1.6261815657822194,-8.049811784593743,-4.464902456749157,0.939549181533636
Jaume Munar,0.8611305509305239,-6.195173337854235,-1.7009579680417353,-8.226632244171077,-4.384603454071,-0.34538179476077885
Francisco Cerundolo,-3.6642127870742174,-6.517352442962795,-1.4302300744762635,-7.752757664533612,-4.321686270715901,-0.05515001921113192
Pedro Martinez,3.8619591175694,-6.336441185846277,2.3900158572020085,-8.009293004787304,-4.422644323533598,-0.9816139984850374
Alejandro Tabilo,1.2894280773310145,-6.275630224030361,-1.560881038512065,-7.9563368017562235,-2.729597515049352,-0.06890684733597134
David Goffin,-3.650287259125367,-6.168900229722444,-1.4010653578798422,-7.809387332867146,-4.706773182892744,-0.021236672919290978
Aslan Karatsev,-3.629169482401997,-6.3386407541270575,-1.419245785975698,-8.216625345850177,-4.364830583022213,-1.1820045611908694
Federico Delbonis,3.774118598534509,-6.2192425396853555,-1.6078077492955005,-8.022617523050517,-4.409776080982994,0.14256734879275912
Tomas Martin Etcheverry,3.7040796080302036,-6.434727597951378,-1.5183543155990062,-7.941439818322038,-4.764538717040741,1.1760483069053684
Federico Coria,3.716862999642633,-6.1142065015197815,-1.4771732818364598,-8.021175539634894,-4.557429867109144,0.9348304094387315
Diego Schwartzman,3.553069086266164,-6.145449642109921,-1.5597163406359045,-8.113416932551273,-4.523492773133645,-0.4925600856844152
Fabio Fognini,-3.6805051595368785,-6.207433473616018,-1.4164151509695548,-8.011276750171962,-4.4098759593755466,-1.3845684258551592
Cristian Garin,-3.8133012698260225,-6.239841025650879,-1.6772958700958007,-8.254623973608208,-4.3226052918113576,0.364690270334056
Bernabe Zapata Miralles,3.667704386145125,-6.3038695340173705,-1.5651659295985068,-8.046517497665965,-4.366990056221783,1.0476037671749034
Nikoloz Basilashvili,-3.632748086987521,-6.088008164867157,-1.7549335777020079,-7.835227543405678,-4.532135056191574,-0.5894093680543043
