player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Sebastian Korda,-0.11007751937984496,-0.17209302325581388,-0.39379844961240307,0.3329457364341085,0.013953488372093044,0.07325581395348837
Andy Murray,-1.04515503875969,1.0238372093023256,-0.6848837209302325,0.1614341085271318,0.2709302325581396,0.018023255813953483
Oscar Otte,-1.8352713178294575,1.555426356589147,-0.8137596899224806,0.4625968992248062,0.8199612403100777,-0.44476744186046513
Laslo Djere,-0.5802325581395348,0.6052325581395348,-0.7755813953488371,0.7001937984496123,0.16356589147286826,-0.36899224806201547
Daniel Evans,-0.32344961240310083,0.312984496124031,0.06201550387596898,-0.062403100775193815,-0.40503875968992253,0.160077519379845
Tommy Paul,-0.3315891472868218,0.07655038759689922,0.08158914728682172,0.2715116279069768,-0.49166666666666664,0.1377906976744186
Emil Ruusuvuori,1.2866279069767446,-0.42228682170542636,-0.13546511627906976,-0.3600775193798451,-0.5732558139534885,-0.051356589147286816
Dominic Thiem,0.17093023255813958,-0.6406976744186046,0.7375968992248061,-0.3794573643410853,-0.38662790697674415,0.24244186046511632
Mackenzie McDonald,0.5843023255813954,-0.7852713178294577,-0.3589147286821705,-0.7058139534883724,-0.1532945736434109,0.1631782945736434
Ilya Ivashka,0.20736434108527138,-0.43895348837209314,-0.5823643410852715,-0.018992248062015497,-0.44263565891472856,0.019767441860465113
Yoshihito Nishioka,1.1544573643410854,-2.1352713178294573,1.1540697674418603,-0.9934108527131782,-1.0484496124031009,0.6127906976744186
Filip Krajinovic,0.31317829457364343,-0.840891472868217,0.32635658914728694,-0.7982558139534883,-0.5713178294573643,0.3151162790697674
Alex Molcan,0.7124031007751936,-1.2625968992248064,0.5666666666666665,-0.9110465116279071,-0.6401162790697676,0.2788759689922481
Botic van de Zandschulp,0.18042635658914727,0.15658914728682172,-1.112984496124031,-0.5565891472868219,0.3379844961240311,-0.26124031007751936
Marcos Giron,-1.0056201550387596,-0.5978682170542637,-0.21976744186046512,-1.2513565891472866,-0.4786821705426358,0.2974806201550388
Sebastian Baez,2.0195736434108524,-2.3610465116279076,0.08468992248062017,-1.6945736434108531,-1.4259689922480612,0.12151162790697673
Marton Fucsovics,-0.8507751937984496,-0.6292635658914731,-0.163953488372093,-0.5532945736434111,-0.616279069767442,-0.44224806201550393
Ugo Humbert,-0.05193798449612409,-1.2782945736434106,-0.402325581395349,-1.2558139534883719,-0.2806201550387597,0.013178294573643414
Richard Gasquet,-1.6238372093023254,-0.2544573643410854,-0.1848837209302326,-0.5344961240310077,-0.39515503875969005,-0.26298449612403096
Jenson Brooksby,0.5434108527131782,-1.7325581395348837,0.15542635658914727,-1.5765503875968991,-0.953875968992248,0.3083333333333334
Alex de Minaur,-1.235077519379845,-0.8974806201550389,0.1366279069767442,-0.6306201550387597,-0.7426356589147288,0.1133720930232558
Jiri Lehecka,0.3453488372093023,-1.4310077519379847,-0.3203488372093022,-1.503682170542636,-0.34612403100775196,0.0
J.J. Wolf,-1.0027131782945737,-0.13662790697674415,-0.9023255813953488,-1.2110465116279068,0.09631782945736436,-0.09941860465116278
Alejandro Davidovich Fokina,0.9308139534883723,-1.8036821705426354,0.17906976744186048,-1.7445736434108527,-0.7994186046511628,-0.01802325581395349
Dusan Lajovic,1.0277131782945734,-1.6529069767441857,-0.17286821705426356,-2.087209302325582,-0.6333333333333333,0.26279069767441865
Albert Ramos-Vinolas,0.5013565891472868,-1.4999999999999996,-0.1160852713178295,-1.4796511627906974,-0.8608527131782946,0.19941860465116285
Taro Daniel,-0.34050387596899223,-0.17306201550387593,-1.1624031007751938,-1.668604651162791,-0.11085271317829457,0.19961240310077522
Mikael Ymer,1.0017441860465115,-1.5284883720930234,-0.20329457364341086,-1.5494186046511622,-0.9131782945736435,-0.0631782945736434
Soonwoo Kwon,-0.725968992248062,-0.4899224806201551,-0.4296511627906977,-1.1959302325581398,-0.3352713178294574,-0.07906976744186046
Joao Sousa,-0.4715116279069768,-0.7257751937984497,-0.2779069767441861,-1.3011627906976746,-0.5627906976744186,0.08333333333333336
Jaume Munar,0.16705426356589148,-0.7614341085271318,-0.616860465116279,-1.423255813953488,-0.4612403100775195,-0.16007751937984496
Francisco Cerundolo,-0.20523255813953492,-0.9908914728682172,-0.11666666666666667,-1.213759689922481,-0.7238372093023255,-0.005426356589147301
Pedro Martinez,0.5959302325581397,-1.660271317829457,0.2622093023255814,-1.4790697674418603,-0.8370155038759691,-0.13759689922480622
Alejandro Tabilo,0.2575581395348837,-0.585077519379845,-0.957751937984496,-1.9885658914728679,0.0693798449612403,-0.05135658914728683
David Goffin,-1.164922480620155,-0.17325581395348835,-0.38798449612403096,-1.1744186046511627,-0.26841085271317827,-0.08682170542635659
Aslan Karatsev,-0.8145348837209302,-0.6796511627906976,-0.5936046511627907,-1.2893410852713183,-0.3525193798449612,-0.5261627906976745
Federico Delbonis,0.5881782945736435,-1.2835271317829455,-0.8488372093023256,-2.033333333333333,-0.6560077519379843,-0.02228682170542635
Tomas Martin Etcheverry,0.7903100775193799,-2.0482558139534888,-0.7029069767441862,-2.6928294573643403,-0.582751937984496,-0.019379844961240313
Federico Coria,0.6222868217054263,-1.7656976744186044,-0.5405038759689923,-2.7678294573643405,-0.8211240310077519,0.017054263565891473
Diego Schwartzman,0.646124031007752,-1.8416666666666668,-0.5715116279069768,-2.2815891472868213,-1.0281007751937985,-0.17906976744186046
Fabio Fognini,-0.8916666666666666,-1.1728682170542637,-0.4244186046511629,-1.8499999999999996,-0.6112403100775194,-0.3056201550387597
Cristian Garin,-0.2079457364341085,-1.2124031007751936,-0.8360465116279072,-2.2176356589147286,-0.6775193798449611,-0.1042635658914729
Bernabe Zapata Miralles,0.2548449612403101,-1.7823643410852714,-0.4498062015503876,-2.5992248062015504,-0.767829457364341,0.08856589147286822
Nikoloz Basilashvili,-1.0013565891472866,-0.5744186046511628,-0.8649224806201551,-2.1069767441860465,-0.5339147286821705,-0.17422480620155037
