university_name,teaching,research,citations,income,international
LMU Munich,9.27299999999999,14.24399999999999,8.162999999999997,1.2559999999999958,1.4287499999999982
University of Melbourne,8.522999999999998,13.374000000000015,8.463000000000003,0.6634999999999924,3.371250000000002
University of British Columbia,7.202999999999982,13.103999999999989,9.273000000000007,-0.14900000000000047,3.4687500000000018
University of Hong Kong,9.602999999999998,14.304000000000004,4.503000000000002,0.24850000000000394,3.7837500000000013
King’s College London,7.143000000000008,11.693999999999992,9.963000000000001,-0.10399999999999299,3.5587500000000016
The University of Tokyo,14.522999999999977,18.023999999999997,-0.267000000000007,0.6909999999999994,-0.7462500000000025
École Polytechnique Fédérale de Lausanne,8.732999999999993,11.033999999999981,8.012999999999995,0.41599999999999593,3.7837500000000004
Georgia Institute of Technology,6.812999999999992,14.064000000000007,8.642999999999995,0.29600000000000115,2.171249999999996
University of Texas at Austin,9.213000000000001,14.004000000000001,9.483000000000004,-0.07899999999999885,-0.6787499999999962
Karolinska Institute,5.373,12.563999999999997,10.352999999999996,0.536,2.478750000000002
McGill University,8.25299999999999,12.71400000000001,6.932999999999999,-0.17399999999999416,3.1687499999999993
Technical University of Munich,8.132999999999997,12.26400000000001,7.172999999999999,1.2560000000000002,1.8562500000000046
Heidelberg University,8.882999999999985,9.233999999999995,10.382999999999992,0.12099999999999023,1.4512500000000004
KU Leuven,6.3629999999999844,13.314000000000002,7.112999999999998,1.2385000000000033,1.7737499999999984
Paris Sciences et Lettres – PSL Research University Paris,10.233,12.564000000000004,4.622999999999997,0.06100000000000083,2.2912500000000007
The Hong Kong University of Science and Technology,5.972999999999999,10.973999999999993,8.462999999999992,0.553499999999997,3.7162499999999996
University of Illinois at Urbana-Champaign,7.713000000000017,14.54400000000002,6.843000000000007,-0.04649999999999599,0.46125000000000327
Nanyang Technological University,6.033000000000005,12.263999999999989,6.992999999999997,0.6684999999999981,3.521249999999993
Australian National University,5.072999999999999,12.054000000000006,8.042999999999997,-0.08400000000000851,3.551249999999995
University of Wisconsin-Madison,9.392999999999986,12.234,7.113000000000001,-0.08649999999999824,-0.05624999999999236
Washington University in St Louis,8.01299999999999,8.39399999999999,11.162999999999998,-0.22649999999999837,0.6712500000000015
Brown University,7.952999999999993,7.974000000000002,9.993000000000006,-0.3314999999999979,0.9937500000000035
University of North Carolina at Chapel Hill,6.663000000000002,10.104000000000013,10.593,-0.14650000000000096,-0.7612500000000029
University of California,7.473000000000015,11.214000000000004,6.483000000000009,0.041000000000003034,1.0687500000000059
University of Manchester,5.822999999999979,10.284000000000002,7.083,-0.12650000000000183,3.2137499999999974
University of California,3.123000000000019,10.224000000000009,10.443000000000003,0.8684999999999974,1.4962500000000025
Chinese University of Hong Kong,5.492999999999975,9.983999999999998,6.873000000000002,0.13600000000000367,3.7237500000000017
Wageningen University & Research,3.542999999999987,8.274000000000001,10.352999999999998,1.256000000000003,2.5312500000000027
University of Sydney,4.052999999999986,9.594000000000008,8.732999999999995,0.4484999999999961,3.0787499999999963
Boston University,5.943000000000009,7.824000000000012,10.233000000000006,-0.20899999999999963,1.2187500000000009
University of Amsterdam,3.1530000000000005,10.164,8.882999999999994,-0.1115000000000026,2.538749999999999
University of Southern California,5.162999999999997,8.933999999999997,9.45299999999999,-0.2515000000000027,1.3537500000000002
Seoul National University,10.442999999999998,12.624000000000002,1.4730000000000043,0.9210000000000047,-0.926249999999996
Kyoto University,10.862999999999992,14.573999999999984,-0.5070000000000037,0.41099999999999826,-1.083749999999996
The University of Queensland,3.5429999999999877,8.753999999999998,7.562999999999991,0.7784999999999949,3.3262499999999955
Delft University of Technology,5.343000000000001,12.833999999999996,0.48299999999999477,1.2409999999999992,3.348749999999998
Leiden University,3.242999999999986,10.643999999999995,6.452999999999992,0.5735000000000006,2.3437499999999996
Erasmus University Rotterdam,0.5729999999999968,8.334000000000009,10.653000000000004,0.34600000000000763,2.93625
Ohio State University (Main campus),6.002999999999998,7.974000000000002,7.712999999999999,0.08849999999999847,0.8512500000000061
UNSW Sydney,3.812999999999999,8.604000000000005,6.392999999999999,0.20349999999999868,3.4162499999999976
McMaster University,2.102999999999991,6.174000000000001,9.962999999999989,1.1059999999999972,2.5912499999999934
University of Groningen,1.4430000000000058,7.823999999999996,9.003,0.7509999999999999,2.5762500000000004
Humboldt University of Berlin,7.292999999999999,11.183999999999997,1.8929999999999998,-0.238999999999999,1.4737499999999963
Monash University,2.9429999999999907,8.123999999999985,6.662999999999997,0.4359999999999964,3.131249999999998
Utrecht University,1.982999999999997,9.503999999999992,8.043000000000001,0.3884999999999956,1.3012499999999934
University of Warwick,2.822999999999986,6.9539999999999935,8.162999999999998,-0.17399999999999993,3.4237500000000005
Penn State (Main campus),5.312999999999986,11.27399999999999,4.232999999999997,0.058499999999992,-0.056250000000004796
University of Minnesota,5.312999999999997,8.934000000000001,6.333000000000004,0.7109999999999972,-0.5962500000000013
Charité - Universitätsmedizin Berlin,3.032999999999978,5.334,9.993000000000002,1.073500000000001,1.1512500000000019
Emory University,5.552999999999999,3.2640000000000007,11.163000000000006,-0.10900000000000043,0.731249999999998
University of Science and Technology of China,8.133000000000006,8.993999999999993,3.9330000000000034,0.7460000000000031,-1.2637500000000017
Sorbonne University,7.442999999999987,6.323999999999996,5.493000000000004,-0.2840000000000029,1.5787499999999937
Michigan State University,5.733,8.363999999999983,5.522999999999995,-0.2989999999999924,1.1362499999999973
University of Montreal,3.2130000000000134,6.054000000000002,7.442999999999998,0.5059999999999976,2.6962499999999996
University of Freiburg,3.483000000000004,6.624000000000003,6.453,1.256000000000003,2.066250000000008
University of Bristol,1.292999999999994,5.663999999999996,10.17299999999999,-0.22150000000000425,2.8837499999999943
Purdue University West Lafayette,6.002999999999995,11.06400000000001,0.4229999999999978,0.3635000000000006,1.7887500000000012
Sungkyunkwan University (SKKU),6.033000000000009,9.504000000000001,2.6130000000000004,1.188500000000002,0.22125000000000083
University of Zurich,2.8530000000000015,5.153999999999991,7.9830000000000005,0.08100000000000174,3.3037499999999933
University of Maryland,2.822999999999986,8.874,8.402999999999993,-0.264000000000002,-0.5212500000000004
University of Tübingen,4.113000000000009,8.004000000000001,5.553000000000003,0.43099999999999605,1.1887500000000029
École Polytechnique,6.632999999999989,5.873999999999992,2.583,0.4959999999999978,3.528749999999995
University of Basel,1.652999999999997,3.5039999999999987,8.943000000000001,1.2409999999999974,3.596249999999995
Dartmouth College,6.2730000000000015,3.1139999999999977,10.443,-0.21900000000000253,-0.6412500000000041
University of California,1.742999999999995,5.093999999999996,9.992999999999999,0.2284999999999977,1.7812500000000018
University of Helsinki,1.7730000000000032,8.934000000000008,7.952999999999997,-0.29149999999999654,0.5212500000000011
Lund University,0.9630000000000001,7.4339999999999975,7.4129999999999985,0.7809999999999979,2.216249999999999
University of Glasgow,1.0830000000000055,5.5140000000000065,9.063,-0.2439999999999991,3.311249999999998
RWTH Aachen University,5.432999999999998,9.593999999999994,1.7129999999999987,1.2085000000000004,0.8137500000000002
University of Copenhagen,3.183,4.373999999999995,8.403000000000002,-0.04150000000000231,2.793750000000003
Georgetown University,5.942999999999987,2.5139999999999905,9.692999999999998,0.318500000000002,-0.07124999999999648
Uppsala University,1.2330000000000005,8.06399999999999,7.023,0.6209999999999947,1.4962499999999976
University of Arizona,4.533000000000008,7.254000000000004,7.113000000000002,0.07350000000000545,-0.5962499999999988
University of Bonn,3.033000000000011,5.243999999999997,7.923000000000002,1.0885000000000025,0.9112499999999986
Rice University,3.4829999999999846,3.0539999999999923,9.633000000000006,-0.10900000000000176,2.163749999999996
University of Virginia (Main campus),5.072999999999999,4.193999999999996,8.912999999999993,-0.20400000000000418,0.05624999999999414
Zhejiang University,8.553000000000003,10.554000000000007,-3.2970000000000046,1.2560000000000078,1.0237499999999997
Fudan University,7.322999999999995,8.724000000000002,1.9529999999999945,0.2209999999999952,-0.2512500000000024
Korea Advanced Institute of Science and Technology (KAIST),7.533000000000012,11.063999999999997,-1.0470000000000073,1.2534999999999963,-0.9487499999999998
Queen Mary University of London,-0.6569999999999983,4.073999999999998,10.922999999999998,-0.14150000000000285,3.64125
University of Birmingham,0.6330000000000009,4.823999999999996,9.152999999999993,-0.2614999999999976,3.0787499999999945
University of Bern,2.1030000000000006,3.5040000000000004,7.502999999999997,0.8809999999999985,2.9362499999999985
University of Pittsburgh-Pittsburgh campus,2.9729999999999865,4.793999999999999,10.052999999999997,-0.22649999999999704,-0.6637500000000012
Aarhus University,-0.0870000000000033,7.3439999999999985,7.143000000000007,0.4234999999999989,1.9987500000000011
Vanderbilt University,3.363000000000004,3.7739999999999965,10.143,-0.05650000000000155,-0.38625000000000176
Free University of Berlin,5.913000000000006,10.133999999999999,-0.9569999999999972,-0.1840000000000006,1.7587500000000018
University of Sheffield,2.3129999999999917,5.064,6.423000000000002,-0.0989999999999962,2.93625
Case Western Reserve University,3.2729999999999926,3.113999999999995,10.113000000000001,-0.19149999999999823,0.3037499999999995
University of Adelaide,-0.9569999999999954,3.6239999999999966,10.113000000000001,0.3759999999999968,3.266249999999999
National Taiwan University (NTU),5.852999999999994,9.953999999999995,0.7230000000000025,0.39099999999999824,-0.4687500000000038
University of Southampton,0.8129999999999935,4.4339999999999975,7.923000000000001,-0.24150000000000404,3.4537499999999977
Ghent University,1.743000000000002,7.793999999999994,5.042999999999994,0.778500000000002,0.8512500000000025
University of Colorado Boulder,2.193000000000004,4.824,9.453000000000003,-0.20149999999999668,-0.06375000000000242
University of Göttingen,3.632999999999999,5.724000000000001,6.122999999999997,-0.31900000000000883,0.9562500000000016
City University of Hong Kong,1.0529999999999982,5.813999999999995,4.8029999999999955,0.3159999999999963,3.858749999999998
Maastricht University,0.8130000000000148,5.633999999999998,4.623,0.8285000000000027,3.7087500000000047
Radboud University Nijmegen,-0.44700000000000273,6.113999999999997,7.9830000000000005,-0.08900000000000086,1.8637499999999974
University of York,0.8429999999999751,5.1239999999999934,7.052999999999992,-0.33400000000000407,2.793749999999997
University of Paris,4.3530000000000015,1.9740000000000033,8.012999999999998,-0.3540000000000032,1.3837499999999978
University of Oslo,0.6329999999999973,4.283999999999994,8.523,-0.22649999999999681,2.05125
The University of Western Australia,-1.4970000000000034,4.3139999999999965,8.823,0.1809999999999925,3.4612499999999984
Durham University,2.4030000000000094,5.483999999999998,4.1729999999999965,-0.2964999999999989,3.2662499999999963
Indiana University,3.993000000000001,6.054000000000004,4.533000000000009,0.0009999999999985576,0.4012500000000001
University of Vienna,3.1830000000000043,7.733999999999991,0.9030000000000009,-0.3164999999999982,3.4537499999999977
University of Alberta,3.122999999999994,5.783999999999999,2.6130000000000004,0.26850000000000307,2.95125
University of Cape Town,-1.2870000000000115,3.983999999999997,8.613000000000001,0.8885000000000076,2.5237499999999975
Vrije Universiteit Amsterdam,-0.5370000000000079,5.574000000000003,8.042999999999994,0.06849999999999667,1.548749999999993
Lancaster University,-0.8370000000000086,2.963999999999992,9.272999999999998,-0.3440000000000054,3.4537499999999937
Tufts University,3.4830000000000005,1.403999999999995,9.843000000000004,-0.27899999999999725,0.10875000000000101
University of Ottawa,1.1430000000000025,3.7439999999999967,7.382999999999997,-0.08149999999999435,2.2162499999999974
Ulm University,0.932999999999991,2.1240000000000023,9.992999999999995,0.6485000000000003,0.7012499999999982
Pompeu Fabra University,0.06299999999999528,3.1739999999999955,9.843000000000004,-0.13150000000000395,1.376249999999998
University of Geneva,0.18299999999999983,4.254,5.643000000000001,0.33849999999999714,3.7687500000000003
Nanjing University,3.962999999999983,5.544000000000002,3.0630000000000024,0.8785000000000007,0.7237499999999999
University of Exeter,-1.0770000000000124,2.813999999999999,9.242999999999999,-0.29899999999999727,3.281249999999994
Pohang University of Science and Technology (POSTECH),4.263000000000002,6.414000000000003,3.182999999999996,1.246,-1.1437500000000012
University of Sussex,-0.6570000000000178,2.5140000000000007,9.062999999999999,-0.3464999999999976,3.40875
University of Hamburg,2.072999999999995,6.0839999999999925,3.7229999999999945,1.218499999999998,0.746249999999999
Sant’Anna School of Advanced Studies – Pisa,2.2530000000000037,3.834000000000002,6.273000000000005,0.8735000000000013,0.5887500000000028
Technical University of Berlin,3.873000000000001,7.314000000000002,0.21300000000000008,1.0735000000000037,1.3537499999999958
Université Catholique de Louvain,0.39300000000000246,6.59400000000001,4.233000000000002,0.09849999999999914,2.4262499999999982
University of Nottingham,1.5630000000000077,3.92399999999999,5.6129999999999995,-0.25900000000000034,2.9512500000000004
Scuola Normale Superiore di Pisa,5.912999999999984,2.574,5.283000000000005,-0.3465000000000069,0.34874999999999634
Arizona State University (Tempe),0.5429999999999904,6.3540000000000045,6.003000000000002,-0.28150000000000186,1.0237500000000002
University of Leeds,1.0829999999999913,4.913999999999989,4.9229999999999965,-0.24650000000000283,2.9512499999999977
Autonomous University of Barcelona,1.0229999999999952,1.9740000000000042,9.393000000000004,-0.12399999999999922,1.2112499999999966
University of Cologne,1.8330000000000002,4.0139999999999985,5.973000000000002,0.5209999999999986,1.1062499999999997
University of Mannheim,1.3229999999999986,6.144000000000011,4.982999999999997,0.2209999999999961,0.7762500000000023
University of Notre Dame,4.623000000000015,5.004000000000006,3.5730000000000013,-0.29149999999999654,0.5362500000000008
Shanghai Jiao Tong University,6.15299999999999,10.043999999999997,-4.106999999999999,1.2535000000000034,0.12374999999999803
TU Dresden,2.703000000000004,5.694000000000004,3.423000000000004,1.1085000000000007,0.5737500000000009
University of Würzburg,0.36300000000000665,3.863999999999999,7.7730000000000015,0.395999999999999,1.0012500000000006
Trinity College Dublin,1.262999999999991,4.313999999999988,4.142999999999995,-0.2140000000000044,3.468749999999995
University of Liverpool,-0.6870000000000154,2.394000000000001,8.163000000000002,-0.27400000000000735,3.303749999999999
Bielefeld University,-0.4169999999999998,3.9539999999999966,8.852999999999998,0.24100000000000144,0.033750000000005276
University of Leicester,-2.2169999999999863,1.5839999999999983,10.382999999999992,-0.29150000000000165,3.191249999999999
University of Aberdeen,-2.1270000000000024,1.1339999999999972,10.083,-0.09899999999999687,3.5662500000000024
University of Bologna,4.203000000000005,1.5840000000000063,6.663,-0.11650000000000249,0.1912500000000006
Rutgers,3.092999999999993,5.693999999999992,3.693000000000001,-0.2164999999999968,0.25124999999999975
Hong Kong Polytechnic University,1.0530000000000008,5.123999999999995,3.0629999999999944,-0.18650000000000233,3.4462499999999974
University of Alabama at Birmingham,0.5129999999999892,1.2239999999999998,10.713000000000006,0.6260000000000026,-0.8062499999999997
Northeastern University,0.15300000000000935,-0.48600000000000243,10.773000000000003,-0.2939999999999956,2.0137500000000017
University of Rochester,1.7729999999999997,0.23399999999999554,8.942999999999994,-0.22150000000000336,1.4287499999999964
University of Florida,4.952999999999985,7.283999999999994,0.09300000000000175,0.20350000000000001,-0.611250000000005
Karlsruhe Institute of Technology,2.3729999999999842,5.483999999999998,1.4729999999999959,1.038499999999996,1.5712499999999987
Stockholm University,-2.246999999999998,5.063999999999993,7.022999999999998,-0.32900000000000174,2.4862499999999934
Texas A&M University,3.5430000000000037,7.584000000000004,0.36299999999999555,-0.11149999999999904,0.4612499999999966
University of Auckland,-1.827000000000007,4.314,5.582999999999997,0.31600000000000117,3.438750000000001
University of California,-1.317000000000009,1.6140000000000057,10.833000000000004,-0.26649999999999396,0.933750000000003
Korea University,3.2729999999999873,6.204000000000001,0.8729999999999953,1.103499999999999,0.2887500000000034
Queensland University of Technology,-1.6770000000000138,3.2339999999999964,7.443,0.3160000000000007,2.4937500000000012
University of Erlangen-Nuremberg,1.0829999999999984,4.883999999999993,4.082999999999995,0.9960000000000009,0.35625000000000107
Aalto University,1.2929999999999993,2.9639999999999938,4.533000000000003,-0.036499999999996646,2.561249999999998
Technical University of Denmark,0.5730000000000093,3.204,3.662999999999998,0.5459999999999998,3.3487500000000003
Eindhoven University of Technology,2.1330000000000027,5.783999999999994,-0.17700000000000227,1.2509999999999986,2.2612500000000013
University of Gothenburg,-2.9969999999999963,3.594000000000001,9.573,-0.24150000000000005,1.3162500000000001
Télécom Paris,1.532999999999988,2.633999999999992,3.8429999999999933,0.6710000000000003,2.5162499999999963
Lomonosov Moscow State University,12.212999999999992,10.043999999999997,-13.797000000000002,1.023500000000002,1.3837500000000014
University of Münster,1.0530000000000044,3.8939999999999992,5.912999999999995,-0.056500000000006434,0.041250000000000675
Tel Aviv University,1.1429999999999954,6.533999999999999,2.8829999999999987,-0.19899999999999984,0.4912499999999995
University of East Anglia,-2.756999999999998,0.17399999999999594,10.682999999999993,-0.3515000000000028,2.9662499999999943
University of Canberra,-3.6869999999999976,0.4740000000000033,11.282999999999998,-0.2789999999999968,2.906250000000003
University of Duisburg-Essen,-0.9270000000000014,0.9839999999999933,9.063000000000002,0.5459999999999989,0.8887500000000004
University of Technology Sydney,-1.1969999999999956,4.013999999999998,4.113000000000003,0.013500000000003176,3.596250000000002
University of the Witwatersrand,-1.8870000000000005,4.104000000000001,5.162999999999991,1.255999999999999,1.9162500000000047
Yonsei University (Seoul campus),4.113000000000001,6.9239999999999995,-2.5770000000000017,1.2284999999999981,0.7687500000000038
University of Antwerp,-0.5669999999999824,4.494000000000003,4.262999999999997,0.5609999999999999,1.6087500000000006
Cardiff University,-1.4970000000000052,1.7939999999999885,7.652999999999997,-0.2989999999999997,2.7712500000000024
George Washington University,3.333000000000001,0.8640000000000048,5.973000000000004,-0.36900000000000266,0.5512500000000018
University of Lausanne,-1.3169999999999948,4.4040000000000035,3.5130000000000003,0.4510000000000032,3.3412499999999983
University of St Andrews,1.4130000000000047,3.684000000000006,1.8630000000000062,-0.3040000000000005,3.6337500000000014
Aalborg University,-2.696999999999992,2.874000000000003,7.652999999999995,-0.04400000000000315,2.0212499999999984
University of Barcelona,-0.05699999999999328,0.8939999999999908,7.803000000000003,-0.2140000000000024,0.4912499999999995
University of Bergen,-2.3970000000000056,-0.03600000000000536,9.753000000000002,-0.3164999999999971,2.261250000000001
Brandeis University,-2.6969999999999974,-1.9860000000000004,11.523000000000003,-0.35399999999999454,0.39374999999999716
University of Calgary,-1.0769999999999982,1.4040000000000035,6.932999999999995,-0.04150000000000276,2.178749999999998
Copenhagen Business School,-3.6570000000000142,0.864000000000003,6.632999999999996,-0.15400000000000036,3.303750000000001
University of Dundee,-3.806999999999995,0.5040000000000013,8.672999999999991,-0.08150000000000346,2.4187499999999993
École Normale Supérieure de Lyon,2.313000000000012,4.193999999999997,0.6929999999999996,-0.0689999999999995,1.6912500000000041
Griffith University,-3.5969999999999924,0.9540000000000073,7.323000000000004,-0.19400000000000217,2.5237499999999926
University of Hawai’i at Mānoa,-0.3570000000000242,2.8139999999999983,3.6629999999999967,0.04350000000000254,1.3012499999999982
Hebrew University of Jerusalem,3.213000000000007,4.674000000000001,0.21299999999999697,-0.20900000000000452,0.9112499999999981
University of Hohenheim,-0.926999999999996,0.44400000000000306,9.12299999999999,0.005999999999998007,0.5662499999999997
Howard University,1.5929999999999804,-4.266000000000004,11.222999999999992,-0.3840000000000021,-1.0612500000000025
University of Iowa,1.682999999999998,-0.005999999999997119,6.212999999999997,0.1060000000000012,-0.12375000000000513
James Cook University,-4.257000000000003,-0.33600000000000096,9.513,-0.0964999999999987,2.06625
King Abdulaziz University,-2.3970000000000056,-3.9059999999999944,10.443,0.7284999999999955,3.3712499999999967
University of Konstanz,0.39299999999999713,4.404000000000002,1.4430000000000063,0.5584999999999982,1.3087499999999959
KTH Royal Institute of Technology,0.9029999999999889,3.9539999999999957,0.21299999999999608,0.01850000000000085,3.0637499999999993
Université Libre de Bruxelles,-2.186999999999996,3.5940000000000016,3.6029999999999984,-0.17649999999999766,2.913749999999997
University of Luxembourg,0.12300000000000288,2.094000000000007,4.263,-0.11399999999999677,3.8662499999999977
Macquarie University,0.09300000000000352,3.923999999999997,3.062999999999998,0.08349999999999991,2.6812499999999986
University of Massachusetts,0.30299999999999727,0.4739999999999993,7.622999999999999,0.0034999999999989484,1.016249999999999
Medical University of Graz,-1.9770000000000092,-1.3260000000000027,9.033000000000001,0.3084999999999938,1.953749999999995
Medical University of Vienna,-1.2269999999999985,-1.8059999999999994,8.612999999999998,0.0810000000000044,2.298749999999995
University of Miami,1.9529999999999994,-1.2959999999999987,6.483000000000004,-0.21150000000000269,0.8212499999999974
Moscow Institute of Physics and Technology (MIPT),4.743000000000004,4.824000000000002,-4.316999999999998,1.253500000000003,0.7912500000000064
Newcastle University,-1.7970000000000041,2.004000000000003,7.172999999999995,-0.20150000000000423,2.9737500000000026
University of Otago,-2.187000000000012,0.7739999999999907,6.933000000000003,-0.31900000000000395,3.123749999999997
University of Padua,1.5030000000000063,0.41399999999999837,5.583000000000002,-0.2839999999999965,-0.22875000000000112
Paris-Sud University,-1.1369999999999916,0.8339999999999934,7.293000000000001,-0.36650000000000515,1.286250000000004
Queen’s University Belfast,-1.8870000000000058,1.7940000000000018,6.6330000000000044,-0.27650000000000596,3.6187500000000017
RCSI University of Medicine and Health Sciences,-2.217000000000004,-0.7860000000000031,8.523,-0.056499999999998884,3.416250000000002
University of Reading,-1.6169999999999867,1.7040000000000077,4.593000000000005,-0.2364999999999995,3.2812499999999956
St George’s,-4.047000000000015,-2.2560000000000047,10.983,-0.32150000000000256,2.358749999999996
University of South Florida (Tampa),-2.0969999999999995,1.4040000000000026,7.712999999999993,0.9810000000000025,0.4912499999999995
Tilburg University,-0.20700000000000074,5.7840000000000025,0.15300000000000757,0.15350000000000197,2.2537499999999966
University of Twente,-0.6869999999999976,5.183999999999992,-1.7969999999999937,0.8810000000000002,3.198750000000002
Ulsan National Institute of Science and Technology (UNIST),-2.907,2.7239999999999993,8.913000000000004,0.7685000000000062,0.28125000000000044
University College Dublin,-2.0070000000000014,2.0939999999999945,3.6030000000000038,-0.14650000000000363,3.3262500000000004
University of Utah,0.45300000000000473,1.5539999999999967,7.443,-0.03650000000000109,-1.1362500000000022
Virginia Polytechnic Institute and State University,0.0029999999999983373,3.8339999999999947,2.7930000000000015,-0.05650000000000199,0.4387499999999984
Vita-Salute San Raffaele University,0.3630000000000084,-2.136000000000003,10.802999999999995,-0.3465000000000036,-0.3787500000000046
Vrije Universiteit Brussel,-0.02700000000001701,3.8339999999999974,0.3329999999999975,0.9309999999999938,2.0437500000000033
Wake Forest University,1.5929999999999893,-3.2160000000000037,9.752999999999997,-0.15399999999999991,-1.2712500000000004
University of Waterloo,-0.747000000000007,3.7740000000000027,1.4129999999999945,-0.11650000000000338,2.696250000000001
Western University,0.8129999999999971,1.8539999999999957,4.4430000000000005,0.23350000000000115,2.388750000000001
William & Mary,3.00300000000001,-2.5259999999999954,7.743000000000002,-0.36149999999999616,-0.8137499999999995
University of Wollongong,-2.2769999999999992,1.6440000000000006,4.1729999999999965,0.14849999999999364,3.3937499999999994
Alfaisal University,-5.366999999999997,-2.495999999999998,10.023000000000001,0.016000000000001346,3.74625
Auckland University of Technology,-5.337000000000003,-3.3359999999999963,10.923,-0.3265000000000029,3.5737500000000004
Autonomous University of Madrid,0.7830000000000137,-0.24600000000000288,3.872999999999993,-0.2789999999999988,0.2512500000000024
University of Bath,-2.667000000000007,0.47400000000000064,4.233000000000004,-0.30650000000000244,3.161250000000002
Brighton and Sussex Medical School,-6.477000000000004,-2.886000000000002,11.523000000000001,-0.38400000000000123,2.2162499999999947
University at Buffalo,-0.0870000000000104,0.9539999999999971,3.662999999999995,-0.19149999999999978,1.241249999999999
University of California,-1.8869999999999987,0.23399999999999777,7.293000000000003,-0.25900000000000056,1.2412499999999973
Chalmers University of Technology,-0.41700000000000337,3.773999999999996,-0.47700000000000276,0.6084999999999972,2.606249999999998
University of Cincinnati,-0.5969999999999853,0.38400000000000345,6.693000000000001,-0.2589999999999997,-0.543749999999998
Curtin University,-4.227000000000014,0.2639999999999889,6.4830000000000005,-0.12400000000000455,3.4537499999999994
Dalhousie University,-2.9370000000000154,0.023999999999986255,5.372999999999997,-0.13400000000000212,2.7937500000000037
University of Delaware,-2.6970000000000063,2.6039999999999957,2.9729999999999954,1.0210000000000004,-0.07124999999999737
École des Ponts ParisTech,0.7229999999999954,-1.5060000000000051,3.4530000000000003,0.19350000000000156,2.5612499999999994
University of Essex,-1.767000000000012,1.4339999999999882,2.102999999999994,-0.3690000000000031,3.626250000000001
Flinders University,-4.496999999999982,0.11399999999999988,6.843000000000002,-0.30149999999999944,2.9887499999999996
Florida State University,0.15299999999999692,3.173999999999997,2.283000000000002,-0.25900000000000367,-0.34874999999999834
George Mason University,-2.276999999999994,-0.9660000000000024,8.373000000000005,-0.3489999999999993,-0.14624999999999977
Heriot-Watt University,-2.7270000000000074,-0.8459999999999994,4.083000000000004,-0.19400000000000683,3.4387499999999993
HSE University,-0.4770000000000074,2.3339999999999965,4.952999999999998,0.16850000000000076,-0.46125000000000416
University of Illinois at Chicago,2.2529999999999983,1.163999999999997,2.433000000000002,-0.1640000000000037,0.5062499999999983
