university_name,teaching,research,citations,income,international
University of Edinburgh,1.431722739203054,1.8305535671677404,1.9127535194464325,-0.01632068718682892,0.38960868527797665
University of California,1.2931877833452639,1.9798377475542832,1.9612860892388455,0.12998091147697446,0.18402529229300882
LMU Munich,1.4473753280839894,1.9820329277022188,1.7663326175137195,0.1550226676210928,0.19755428298735384
University of Melbourne,1.3902529229300882,1.8614411834884277,1.8055476020042946,0.08149606299212599,0.4095800524934383
University of British Columbia,1.2416249105225483,1.946170365068003,1.932450489143403,-0.0012765449773323792,0.4293486041517538
University of Hong Kong,1.4887616320687187,2.1441541398234314,1.4017895490336434,0.042328799809114775,0.4712837031734669
King’s College London,1.2691362443330947,1.771880219518015,2.0369720830350753,0.0037461226437604397,0.46658315437843
The University of Tokyo,2.2226676210928176,2.5434144595561916,0.733703173466953,0.09644476258649487,-0.047912192794082556
École Polytechnique Fédérale de Lausanne,1.469362920544023,1.6684800763540921,1.8368766404199475,0.05872106895728943,0.5148771176330231
Georgia Institute of Technology,1.1515867334764973,2.198711524695777,1.8874492961107134,0.045943688857074685,0.264626580768313
University of Texas at Austin,1.4233834407062753,2.1743975184920066,1.9770699117155808,0.00456931519923646,-0.031102362204724406
Karolinska Institute,1.009902171319494,2.0547602004294916,2.097351467430207,0.07384872345502266,0.31245526127415896
McGill University,1.3611906466237174,2.0352541159627773,1.7396802672393221,-0.006621331424481031,0.4188141255070389
Technical University of Munich,1.3396564065855405,2.0025650202815557,1.7755905511811023,0.15765926986399428,0.2728465759961823
Heidelberg University,1.5358625626342164,1.5065736101169174,2.189883082796469,0.03341684562157003,0.2825817227392031
KU Leuven,1.0995585779050345,2.2295394893820095,1.8101288475304225,0.1582557862085421,0.250835122882367
Paris Sciences et Lettres – PSL Research University Paris,1.7002386065378192,2.0287998091147696,1.4776783583870197,0.025280362681937486,0.31632068718682893
The Hong Kong University of Science and Technology,1.1236220472440943,1.900584586017657,1.9553447864471487,0.08067287043664997,0.48809353376282505
University of Illinois at Urbana-Champaign,1.235087091386304,2.3877356239560967,1.8103078024337866,0.009186351706036747,0.10600095442615126
Nanyang Technological University,1.0939751849200667,2.106263421617752,1.795120496301599,0.08663803388212837,0.46632068718682895
Australian National University,0.9822715342400381,2.148699594368886,1.9457050823192557,0.0030303030303030307,0.46861130994989264
University of Wisconsin-Madison,1.6320209973753281,2.054712479121928,1.8156883798616081,0.0041875447387258406,0.04170842281078502
Washington University in St Louis,1.5272369362920544,1.511548556430446,2.3463731806251493,-0.010641851586733477,0.17380100214745886
Brown University,1.642495824385588,1.5254593175853017,2.227976616559294,-0.02971844428537342,0.18210450966356478
University of North Carolina at Chapel Hill,1.2906466237174898,1.9691839656406587,2.33478883321403,-0.003376282510140778,-0.04292531615366261
University of California,1.4710689572894298,2.043426389883083,1.834526366022429,0.020341207349081365,0.17895490336435216
University of Manchester,1.143044619422572,2.0012526843235507,1.9357551896921974,0.0010140777857313293,0.4672512526843235
University of California,0.7658196134574087,2.0990336435218326,2.345812455261274,0.11651157241708422,0.22114053925077548
Chinese University of Hong Kong,1.1018372703412074,1.9705440229062274,1.917155810069196,0.03478883321403006,0.5239918873777141
Wageningen University & Research,0.892257217847769,1.783214030064424,2.325387735623956,0.17136721546170364,0.37609162491052256
University of Sydney,0.915509424958244,1.9740873299928419,2.1449892627057983,0.06368408494392747,0.4500477213075638
Boston University,1.3583392984967788,1.665425912670007,2.3265449773323787,-0.013409687425435456,0.21141732283464568
University of Amsterdam,0.7955141970890002,2.1393462180863754,2.2282868050584588,-5.965163445478426e-05,0.38523025530899546
University of Southern California,1.1938439513242662,1.8860415175375806,2.259520400858983,-0.01869482223812932,0.22760677642567406
Seoul National University,2.043867811978048,2.3010856597470775,1.1359699355762347,0.13805774278215227,-0.0706633261751372
Kyoto University,2.1449296110713436,2.622261989978525,0.7957885946074923,0.07334764972560248,-0.0880100214745884
The University of Queensland,0.9328083989501312,1.9344786447148654,2.0874254354569315,0.11307563827248868,0.48052970651395854
Delft University of Technology,1.3305297065139583,2.456215700310188,1.124254354569315,0.17346695299451204,0.4638511095204008
Leiden University,0.8759842519685039,2.2451682176091623,1.9909329515628726,0.0950847053209258,0.34114769744691004
Erasmus University Rotterdam,0.5397995705082319,2.0213672154617037,2.5043068480076354,0.05196850393700787,0.4308756859937962
Ohio State University (Main campus),1.5024934383202098,1.754163684084944,2.123407301360057,0.026354092102123597,0.1418993080410403
UNSW Sydney,1.127332378907182,1.9189095681221664,1.9889405869720833,0.04041994750656168,0.47271534240038177
McMaster University,0.8918038654259126,1.6589238845144356,2.436602242901456,0.16822953948938202,0.3927582915771892
University of Groningen,0.7336793128131711,1.9531973276067762,2.3549510856597475,0.11819374850870913,0.38829634931997137
Humboldt University of Berlin,1.6971128608923884,2.2778215223097114,1.3436172751133384,-0.019005010737294204,0.2487711763302315
Monash University,1.0539727988546885,1.9264376043903604,2.063815318539728,0.07431400620376999,0.42977809591982813
Utrecht University,0.8070746838463374,2.2397279885468864,2.241219279408256,0.06471009305654976,0.19558577905034596
University of Warwick,1.0694583631591503,1.7550942495824384,2.247220233834407,-0.011250298258172274,0.4877952755905512
Penn State (Main campus),1.3615485564304461,2.3826652350274395,1.7557862085421143,0.02105702696253877,0.02726079694583631
University of Minnesota,1.41271772846576,2.041386303984729,2.0350035790980674,0.10211166785969936,-0.0429014554998807
Charité - Universitätsmedizin Berlin,1.198079217370556,1.523240276783584,2.483691243140062,0.155249343832021,0.18805774278215223
Emory University,1.689489382009067,1.0902887139107613,2.6349677881173945,-0.00026246719160104987,0.1338344070627535
University of Science and Technology of China,1.9272130756382722,1.9545931758530184,1.669279408255786,0.12042471963731806,-0.12319255547602004
Sorbonne University,1.8856836077308519,1.5044500119303268,1.9167621092817944,-0.02454068241469816,0.2659627773801002
Michigan State University,1.5232402767835835,1.928692436172751,1.9287520878072058,-0.027642567406346935,0.1952755905511811
University of Montreal,1.2421856358864232,1.6304581245526129,2.20162252445717,0.07921737055595321,0.39483416845621566
University of Freiburg,1.2583750894774517,1.7182295394893823,2.0751849200668095,0.1872106895728943,0.3093175853018373
University of Bristol,0.9088045812455261,1.6605941302791698,2.564495347172512,-0.01686948222381293,0.43129324743497965
Purdue University West Lafayette,1.616296826533047,2.369100453352422,1.2122763063707944,0.06595084705320925,0.2846933905989024
Sungkyunkwan University (SKKU),1.6041159627773798,2.1474230493915534,1.5407659269863994,0.1782032927702219,0.07780959198282034
University of Zurich,1.2223335719398711,1.5024576473395372,2.2709496540205203,0.029181579575280357,0.5233953710331664
University of Maryland,1.0797065139584825,2.1923287998091143,2.3465879265091862,-0.024325936530660938,-0.045979479837747556
University of Tübingen,1.321581961345741,1.9860415175375805,1.9835361488904795,0.06859937962300167,0.1885588165115724
École Polytechnique,1.8119064662371747,1.4976020042949174,1.5260558339298496,0.0951920782629444,0.6175614411834884
University of Basel,1.0406585540443807,1.2448460987831065,2.371247912192794,0.20410403245048916,0.6874612264376045
Dartmouth College,1.8962419470293486,1.096194225721785,2.622679551419709,-0.01702457647339537,-0.04977332378907182
University of California,1.06047482701026,1.5806370794559772,2.579682653304701,0.04711286089238845,0.28041040324504896
University of Helsinki,0.9289191123836793,2.2472798854688616,2.3189811500835127,-0.025984251968503944,0.07912192794082558
Lund University,0.8474588403722263,2.0113218802195183,2.246468623240277,0.12704605106179911,0.316022429014555
University of Glasgow,0.913194941541398,1.6249582438558816,2.435325697924123,-0.023633977570985447,0.5984729181579576
RWTH Aachen University,1.570722977809592,2.2026723932235743,1.445812455261274,0.17630637079455977,0.15280362681937484
University of Copenhagen,1.3209138630398471,1.3888570746838464,2.3499642090193276,0.007981388690050108,0.4806012884753043
Georgetown University,1.9013958482462416,1.0188499164877116,2.5489739918873777,0.05613218802195181,0.022965879265091867
Uppsala University,0.8977928895251729,2.126318301121451,2.22307325220711,0.09362920544022907,0.20750417561441187
University of Arizona,1.428012407539967,1.9053447864471487,2.2332498210450966,0.023514674302075877,-0.041803865425912676
University of Bonn,1.2845025053686472,1.5883082796468624,2.3318659031257463,0.1727153424003818,0.17092579336673822
Rice University,1.4286089238845143,1.1932832259603914,2.5424242424242425,0.0009067048437127181,0.3830947267955142
University of Virginia (Main campus),1.6904676688141254,1.3351825340014316,2.4835361488904795,-0.015032211882605583,0.05416368408494393
Zhejiang University,2.2510617990932955,2.383130517776187,0.5072059174421379,0.20274397518492007,0.2041756144118349
Fudan University,1.9690050107372938,2.061524695776664,1.4662610355523742,0.04339059890240993,0.008136482939632546
Korea Advanced Institute of Science and Technology (KAIST),2.0532331185874497,2.42319255547602,0.9697208303507515,0.18357193987115247,-0.08140062037699833
Queen Mary University of London,0.6301956573610118,1.419625387735624,2.7048795036984012,-0.006346933905989024,0.7999642090193272
University of Birmingham,0.8786447148651872,1.5448341684562155,2.468360773085182,-0.02555476020042949,0.682032927702219
University of Bern,1.1524934383202101,1.2538415652588881,2.2594488188976376,0.14760200429491768,0.7349319971367216
University of Pittsburgh-Pittsburgh campus,1.337568599379623,1.5946671438797422,2.689214984490575,-0.019744691004533525,-0.05338821283703173
Aarhus University,0.720174182772608,2.03453829634932,2.2617513719875926,0.07569792412312099,0.45615604867573384
Vanderbilt University,1.4505726556907659,1.3795872106895728,2.713994273443092,0.008971605821999523,-0.004807921737055594
Free University of Berlin,1.7961465044142209,2.3049152946790743,1.0156645192078262,-0.01380338821283703,0.4453948938200907
University of Sheffield,1.1404438081603436,1.5594368885707466,2.1233834407062755,0.0003817704605106184,0.7246719160104985
Case Western Reserve University,1.4673466952994514,1.2618468146027202,2.724624194702935,-0.011834884275829159,0.10633500357909809
University of Adelaide,0.6374373657838224,1.364889047959914,2.632844189930805,0.07188021951801478,0.8412670007158196
National Taiwan University (NTU),1.8033524218563586,2.329241231209735,1.3687902648532568,0.06617752326413745,-0.01924361727511334
University of Southampton,0.924027678358387,1.4752087807205916,2.319518014793605,-0.026222858506323075,0.8557862085421141
Ghent University,1.035946074922453,2.078775948460988,2.0213910761154854,0.12947983774755428,0.2827248866618945
University of Colorado Boulder,1.2227272727272727,1.6547244094488192,2.6418396564065856,-0.015044142209496542,0.04407062753519446
University of Göttingen,1.428740157480315,1.7023025530899547,2.1517776187067525,-0.03612502982581723,0.3016225244571702
City University of Hong Kong,0.9410999761393462,1.7013004056311143,1.9172393223574327,0.05449773323789072,0.9341803865425913
Maastricht University,0.9138749701741828,1.683202099737533,1.9047482701026008,0.12325220711047484,0.9232402767835838
Radboud University Nijmegen,0.717979002624672,1.8531496062992123,2.4013481269386783,-0.0001670245764733955,0.5760081126222858
University of York,0.9294082557862087,1.6299570508231924,2.2554640897160585,-0.03802195180147936,0.771510379384395
University of Paris,1.6864113576712003,0.9844309234073012,2.418038654259127,-0.04020520162252446,0.4996420901932712
University of Oslo,0.9284776902887139,1.5230851825340013,2.4693987115246956,-0.023562395609639703,0.6509186351706039
The University of Western Australia,0.5650918635170604,1.5322238129324743,2.504664757814364,0.03526604628966833,0.9110713433548078
Durham University,1.2128489620615603,1.6463970412789313,1.8501670245764736,-0.03214030064423765,0.8710450966356478
Indiana University,1.52531615366261,1.7506800286327842,1.9605941302791692,0.016070150322118826,0.29565736101169166
University of Vienna,1.3457766642806013,1.9555953233118588,1.3768551658315438,-0.03259365306609401,0.9026843235504652
University of Alberta,1.3608923884514432,1.673168694822238,1.6333214030064422,0.048317823908375086,0.8326175137198761
University of Cape Town,0.5591744213791457,1.4241231209735146,2.443688857074684,0.413564781675018,0.7077666428060131
Vrije Universiteit Amsterdam,0.7330708661417324,1.7791815795752806,2.4411954187544738,0.02023383440706275,0.5746361250298259
Lancaster University,0.7188141255070389,1.2910522548317827,2.615855404438082,-0.03935814841326653,0.9619541875447387
Tufts University,1.5995705082319256,0.9605821999522788,2.7490575041756147,-0.030231448341684564,0.269339059890241
University of Ottawa,1.0462896683369123,1.4219160104986877,2.3496182295394896,-0.0012526843235504653,0.731746599856836
Ulm University,0.995311381531854,1.0775709854450013,2.682856120257695,0.4193748508709139,0.37320448580291105
Pompeu Fabra University,0.8764137437365782,1.3634096874254356,2.7305654974946316,-0.007802433786685756,0.5857313290384157
University of Geneva,0.7999522786924362,1.4382247673586255,2.0469100453352427,0.3287043664996421,0.934526366022429
Nanjing University,1.4555595323311858,1.5758172273920303,1.6539608685277978,0.48902409926031976,0.3739560963970412
University of Exeter,0.6694464328322595,1.265246957766643,2.6285254115962777,0.04775709854450014,0.9373419231686948
Pohang University of Science and Technology (POSTECH),1.5278931042710568,1.74663564781675,1.713528990694345,0.5909448818897638,-0.030684800763540927
University of Sussex,0.7513361966117872,1.2117871629682655,2.6142567406346937,-0.0045096635647816664,0.9754473872584108
University of Hamburg,0.9267000715819612,1.487007874015748,1.564853256979241,0.3765926986399427,0.19316392269148175
Sant’Anna School of Advanced Studies – Pisa,1.0043903602958721,1.1380100214745885,1.9390718205678836,0.31088045812455267,0.15596516344547842
Technical University of Berlin,1.2393342877594846,1.6409687425435457,1.0083631591505609,0.34664757814364106,0.3130040563111429
Université Catholique de Louvain,0.619887854927225,1.6037222619899785,1.6682653304700552,0.14762586494869961,0.508816511572417
University of Nottingham,0.9124671916010498,1.2003459794798377,1.8830589358148413,-0.08562395609639704,0.6380696731090432
Scuola Normale Superiore di Pisa,1.6858387019804342,0.9196731090431877,1.8878787878787877,-0.10907897876401813,0.16400620376998332
Arizona State University (Tempe),0.6756263421617752,1.6154378429968985,1.9650560725363875,0.007289429730374603,0.2849081364829396
University of Leeds,0.7896564065855404,1.3427463612502981,1.7658554044380814,0.037508947745168206,0.6125507038892866
Autonomous University of Barcelona,0.6397279885468862,0.6518372703412074,2.2243140062037696,-0.08307086614173229,0.11550942495824386
University of Cologne,0.7302672393223575,0.9742424242424244,1.7092698639942734,0.05894774516821761,0.07559055118110236
University of Mannheim,0.6157003101884992,1.3269267477928894,1.581758530183727,0.0030183727034120665,0.0209138630398473
University of Notre Dame,1.2007158196134575,1.1144595561918398,1.3756740634693392,-0.12975423526604626,-0.012777380100214779
Shanghai Jiao Tong University,1.52905034597948,1.9218563588642328,-0.010260081126222842,0.19714865187306133,-0.08947745168217607
TU Dresden,0.8544380816034359,1.2193867811978047,1.331233595800525,0.16426867096158435,-0.021009305654974896
University of Würzburg,0.46515151515151515,0.9912192794082559,1.9844786447148655,0.04228107850155095,0.06518730613218802
Trinity College Dublin,0.6436888570746839,1.0262944404676686,1.4491648771176333,-0.05691958959675495,0.4860892388451443
University of Liverpool,0.2942973037461226,0.7378668575518968,2.081818181818182,-0.06623717489859221,0.5005726556907659
Bielefeld University,0.3570031018849916,1.0369124314006202,2.1970770699117157,0.04216177523264138,-0.08483655452159389
University of Leicester,0.05277976616559295,0.6065855404438082,2.4479121927940826,-0.055786208542114045,0.49682653304700547
University of Aberdeen,0.06902887139107612,0.5258410880458124,2.4034359341445954,-0.010069195895967548,0.5600811262228584
University of Bologna,1.187592460033405,0.5493199713672154,1.8828919112383682,-0.016296826533047003,-0.0551896921975662
Rutgers,0.9593891672631831,1.2393342877594846,1.4209735146743019,-0.03548079217370556,-0.035898353614889036
Hong Kong Polytechnic University,0.6224886661894535,1.152672393223574,1.3075280362681938,-0.02383679312813171,0.48946552135528515
University of Alabama at Birmingham,0.5944166070150322,0.5514077785731328,2.521581961345741,0.10533285612025771,-0.22442137914578864
Northeastern University,0.5186590312574564,0.20662133142448103,2.5416249105225486,-0.03628012407539966,0.317692674779289
University of Rochester,0.8142448103078023,0.34442853734192314,2.2294201861130993,-0.026664280601288472,0.18688857074683846
University of Florida,1.2774994034836555,1.5016105941302795,0.87705798138869,0.04205440229062277,-0.14990455738487235
Karlsruhe Institute of Technology,0.8622285850632309,1.2126222858506324,1.0977332378907183,0.14998806967310901,0.22574564543068482
Stockholm University,0.04282987353853495,1.208840372226199,1.972083035075161,-0.03549272250059651,0.36005726556907663
Texas A&M University,1.056382724886662,1.542066332617514,0.921808637556669,-0.002612741589119543,0.030672870436649968
University of Auckland,0.120162252445717,1.0722619899785253,1.7552732044858028,0.05794559770937724,0.5426747792889525
University of California,0.23104271057026962,0.6305297065139586,2.585313767597232,-0.030350751610594126,0.13178239083750895
Korea University,1.020997375328084,1.3316630875685995,1.0179551419708899,0.16344547840610832,0.014256740634693375
Queensland University of Technology,0.15938916726318303,0.9070031018849916,2.0452159389167264,0.05994989262705798,0.37675972321641615
University of Erlangen-Nuremberg,0.6785373419231686,1.1412550703889286,1.541457885946075,0.15068002863278454,0.03638749701741828
Aalto University,0.7200310188499165,0.8337866857551898,1.5984013361966118,0.007909806728704366,0.3881889763779528
Technical University of Denmark,0.5946074922452875,0.8678716296826533,1.4479837747554283,0.09025292293008828,0.5476020042949177
Eindhoven University of Technology,0.8636840849439276,1.2721188260558338,0.8629086136960152,0.1909926031973276,0.3586136960152708
University of Gothenburg,-0.06077308518253403,0.9904676688141254,2.428966833691243,-0.024743497971844428,0.21439990455738483
Télécom Paris,0.7636602242901456,0.7819136244333095,1.4940348365545217,0.10683607730851824,0.40187306132188017
Lomonosov Moscow State University,2.516917203531377,2.144571701264615,-1.5052732044858028,0.15429491768074444,0.23780720591744214
University of Münster,0.6943330947267956,0.989787640181341,1.8738248628012406,0.0026723932235743265,-0.012300167024576465
Tel Aviv University,0.7064900978286804,1.400536864710093,1.3788236697685516,-0.017084228107850152,0.07955141970890002
University of East Anglia,0.00510617990932952,0.40143163922691477,2.6451085659747076,-0.03915533285612025,0.5358267716535432
University of Canberra,-0.15623956096397043,0.45924600334049154,2.7504652827487472,-0.030195657361011694,0.5250417561441183
University of Duisburg-Essen,0.3858029109997615,0.5360057265569077,2.390097828680506,0.08587449296110714,0.15053686471009303
University of Technology Sydney,0.315199236459079,1.0082319255547603,1.5823789071820569,0.015748031496062992,0.6267597232164162
University of the Witwatersrand,0.2005010737294202,1.0457050823192555,1.7745287520878072,0.19393939393939394,0.33364352183249824
Yonsei University (Seoul campus),1.2375328083989503,1.5075161059413027,0.44022906227630637,0.19374850870913862,0.16929133858267717
University of Antwerp,0.4408375089477452,1.1009424958243854,1.6341088045812455,0.09318778334526365,0.2792412312097351
Cardiff University,0.26411357671200186,0.6545335242185636,2.171474588403722,-0.033309472679551415,0.4915056072536388
George Washington University,1.0695538057742782,0.5115127654497733,1.9203054163684086,-0.04050345979479838,0.08744929611071342
University of Lausanne,0.3085301837270341,1.0745168217609162,1.4954187544738726,0.07445717012646147,0.5953948938200907
University of St Andrews,0.750858983536149,0.9474111190646624,1.2307563827248864,-0.029623001670245765,0.6489143402529229
Aalborg University,0.06899308041040324,0.8466117871629684,2.235480792173706,0.005941302791696493,0.3912908613696016
University of Barcelona,0.5598305893581483,0.542531615366261,2.3311262228585066,-0.02069911715581007,0.1355285134812694
University of Bergen,0.14945120496301598,0.37642567406346933,2.6062634216177525,-0.03564781675017896,0.4518253400143164
Brandeis University,0.16350513004056316,0.10152708184204247,3.1149486995943687,-0.04092102123598187,0.20925793366738252
University of Calgary,0.37678358387019806,0.5976139346218086,2.1408613696015273,0.004497733237890718,0.4285612025769506
Copenhagen Business School,0.025626342161775253,0.536721546170365,2.318814125507039,-0.012789310427105701,0.6799451204963015
University of Dundee,-0.03723455022667621,0.4748150799331902,2.5812335958005246,-0.002934860415175376,0.5324385588165116
École Normale Supérieure de Lyon,0.9420901932712955,1.0799451204963018,1.1385230255308996,0.005738487234550227,0.38202099737532813
Griffith University,0.029062276306370805,0.5446910045335243,2.4312932474349798,-0.01806251491290862,0.561333810546409
University of Hawai’i at Mānoa,0.5520639465521356,0.8499642090193271,1.7507038892865665,0.01669052732044858,0.3788952517298974
Hebrew University of Jerusalem,1.1006442376521117,1.172643760439036,1.053877356239561,-0.01842042471963732,0.23957289429730375
University of Hohenheim,0.4192674779288953,0.46281317108088754,2.516022429014555,0.01196611787162968,0.1382486280124075
Howard University,0.8230971128608924,-0.27628251014077787,3.0977332378907185,-0.04584824624194703,-0.05038177046051062
University of Iowa,0.8294559770937725,0.427344309234073,2.1756144118348844,0.026246719160104987,0.08965640658554043
James Cook University,-0.10987831066571224,0.33428775948460987,2.774397518492006,0.08589835361488903,0.46361250298258183
King Abdulaziz University,0.20289906943450253,-0.25838701980434264,2.829241231209735,0.10656167979002623,0.6680028632784538
University of Konstanz,0.6751133381054641,1.1120019088523025,1.3173824862801242,0.08855881651157241,0.35526127415891195
KTH Royal Institute of Technology,0.7550703889286566,1.0428895251729897,1.0957408732999285,0.015986638033882127,0.6386303984729182
Université Libre de Bruxelles,0.26911238367931284,0.9527201145311381,1.7167382486280127,-0.011966117871629683,0.6217131949415414
University of Luxembourg,0.545299451204963,0.7000954426151278,1.6224290145549989,-0.003913147220233834,0.6844070627535195
Macquarie University,0.5619064662371749,1.000286327845383,1.4529229300882842,0.026413743736578385,0.5067883560009544
University of Massachusetts,0.6056669052732044,0.4645311381531855,2.2556311142925316,0.012610355523741349,0.20987831066571225
Medical University of Graz,0.25925793366738253,0.19041994750656172,2.605595323311859,0.05005965163445478,0.44298496778811736
Medical University of Vienna,0.37623478883321404,0.11406585540443809,2.5389644476258653,0.01987592460033405,0.49917680744452403
University of Miami,0.8518969219756622,0.22650918635170603,2.224003817704605,-0.01770460510617991,0.26361250298258165
Moscow Institute of Physics and Technology (MIPT),1.3936053447864474,1.293927463612503,0.19424958243855883,0.38268909568122167,0.2838463373896445
Newcastle University,0.21616559293724646,0.6877714149367693,2.114877117633023,-0.01784776902887139,0.5473514674302076
University of Otago,0.21473395371033166,0.5085779050345979,2.231496062992126,-0.03437127177284657,0.6278811739441661
University of Padua,0.8095919828203293,0.4997017418277261,2.1504414220949655,-0.028990694345025055,0.11757337151037939
Paris-Sud University,0.3971963731806252,0.52294201861131,2.332534001431639,-0.04040801717967073,0.33605344786447144
Queen’s University Belfast,0.20656167979002624,0.6518611309949893,2.045860176568838,-0.029957050823192555,0.673991887377714
RCSI University of Medicine and Health Sciences,0.1946313528990694,0.25804104032450487,2.435266046289668,0.0005249343832021,0.6598544500119303
University of Reading,0.34137437365783824,0.660212359818659,1.896492483894059,-0.022261989978525413,0.6725005965163445
St George’s,-0.06418515867334763,0.05368647100930564,3.029706513958482,0.025829157718921508,0.5032808398950132
University of South Florida (Tampa),0.24971367215461707,0.6135289906943451,2.3588761632068715,0.15045335242185637,0.1757456454306848
Tilburg University,0.5972321641612981,1.3193151992364591,1.0810665712240515,0.03686471009305655,0.5138391791935099
University of Twente,0.5379503698401336,1.2645669291338582,0.7408255786208542,0.3235623956096398,0.6814125507038894
Ulsan National Institute of Science and Technology (UNIST),0.04970174182772608,0.8416368408494392,2.447458840372226,0.12778573132903842,0.08173466952994511
University College Dublin,0.2969339059890241,0.7149725602481509,1.7830350751610595,0.06608208064900979,0.6872942018611311
University of Utah,0.6653185397279885,0.6545812455261275,2.3444523979957053,0.005094249582438559,-0.12112860892388452
Virginia Polytechnic Institute and State University,0.6277976616559294,1.0142806012884755,1.626783583870198,0.042257217847769035,0.23719875924600337
Vita-Salute San Raffaele University,0.6241708422810786,0.06135767120019087,2.8936172751133387,-0.04130279169649248,0.010474827010260077
Vrije Universiteit Brussel,0.6013719875924601,1.0025292293008827,1.1537461226437604,0.32035313767597223,0.47031734669529957
Wake Forest University,0.7776783583870197,-0.10301837270341208,2.848783106657122,0.11602242901455503,-0.09114769744691004
University of Waterloo,0.5281317108088761,1.0128012407539966,1.4031018849916488,-0.003602958721068957,0.6078859460749225
Western University,0.6775351944643284,0.6750298258172274,1.6998449057504177,0.04522786924361727,0.45068002863278445
William & Mary,1.0091505607253637,0.05215938916726319,2.519052732044858,-0.04030064423765211,0.008255786208542126
University of Wollongong,0.23583870198043427,0.6324027678358388,1.8624194702934862,0.14069434502505368,0.6769625387735625
Alfaisal University,-0.4750536864710092,-0.18234311620138394,2.7337270341207347,-0.005237413505130038,0.47722500596516343
Auckland University of Technology,-0.45373419231686946,-0.31295633500357906,2.9081126222858504,-0.04577666428060129,0.45267239322357433
Autonomous University of Madrid,0.47565020281555703,0.2056669052732045,1.848592221426867,-0.027332378907182056,0.04574087329992842
University of Bath,0.002946790742066316,0.269887854927225,1.8702815557146262,-0.030517776187067525,0.43571939871152476
Brighton and Sussex Medical School,-0.5876879026485327,-0.21766881412550704,3.111906466237175,-0.04265091863517061,0.2844189930804104
University at Buffalo,0.3587449296110713,0.3472918157957528,1.6954187544738726,-0.02559055118110236,0.17245287520878072
University of California,0.07146265807683129,0.2086614173228346,2.2303149606299217,-0.10224290145549988,0.14012168933428776
Chalmers University of Technology,0.37369362920544025,0.82817943211644,0.8660582199952278,0.0963731806251491,0.38401336196611785
University of Cincinnati,0.2558577905034598,0.2299689811500835,2.2225721784776904,-0.04138630398472917,-0.11869482223812934
