player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Alexander Bublik,-3.6600000000001387,6.919999999999908,-8.349999999999998,1.4600000000000168,7.069999999999981,-3.800000000000032
Adrian Mannarino,-2.6600000000001742,-0.6799999999999784,2.5499999999999687,-0.14000000000001123,-0.5300000000000331,0.6000000000000263
Lorenzo Musetti,1.8400000000000176,-2.079999999999953,1.6500000000000217,-1.139999999999998,-2.429999999999997,0.6999999999999851
Sebastian Korda,-0.060000000000044906,-1.0799999999999912,-1.4500000000000242,0.26000000000000156,-0.030000000000041993,0.40000000000000036
Andy Murray,-3.059999999999931,2.7200000000000006,-2.4500000000000437,-0.2399999999999931,0.6700000000000248,0.10000000000003162
Oscar Otte,-6.360000000000056,4.820000000000022,-3.0499999999999696,0.8600000000000065,2.3700000000000188,-1.2999999999999945
Laslo Djere,-1.7600000000000762,1.2199999999999829,-2.7499999999999893,1.3600000000000048,0.27000000000001023,-1.0000000000000053
Daniel Evans,-0.9599999999999795,0.21999999999993136,-0.450000000000049,-1.040000000000017,-1.630000000000015,0.4000000000000128
Tommy Paul,-1.0600000000000236,-0.4800000000000022,-0.45000000000000107,0.059999999999996945,-1.9300000000000086,0.3000000000000025
Emil Ruusuvuori,3.839999999999911,-2.080000000000041,-1.0500000000000256,-1.9399999999999835,-2.229999999999988,-0.3000000000000025
Dominic Thiem,0.3400000000000176,-2.6800000000000193,1.3500000000000103,-1.9400000000000102,-1.6300000000000008,0.6000000000000103
Mackenzie McDonald,2.0400000000000915,-2.680000000000021,-1.3499999999999943,-2.440000000000012,-0.6300000000000168,0.6999999999999655
Ilya Ivashka,0.6399999999999721,-1.5800000000000463,-2.1499999999999897,-0.3400000000000123,-1.5300000000000349,0.10000000000001208
Yoshihito Nishioka,4.23999999999991,-7.280000000000005,3.4499999999999957,-3.640000000000012,-3.630000000000007,1.6999999999999922
Filip Krajinovic,1.0400000000000205,-2.8799999999999715,0.34999999999997655,-2.640000000000019,-2.0300000000000304,0.799999999999983
Alex Molcan,2.4400000000000404,-4.280000000000059,1.25,-3.140000000000005,-2.3300000000000134,0.699999999999978
Botic van de Zandschulp,0.3399999999998826,0.11999999999992816,-3.950000000000016,-2.039999999999984,0.5699999999999914,-1.0999999999999748
Marcos Giron,-2.1600000000000463,-1.0800000000000152,-0.45000000000004015,-3.0400000000000285,-0.9300000000000148,1.2999999999999883
Sebastian Baez,9.339999999999904,-7.680000000000002,0.5500000000000096,-5.339999999999999,-4.230000000000014,0.8000000000000131
Marton Fucsovics,-1.9599999999999014,-1.2800000000000136,-0.4500000000000153,-1.040000000000001,-1.5300000000000473,-1.1000000000000068
Ugo Humbert,0.44000000000002615,-3.480000000000026,-1.2499999999999938,-3.24000000000001,-0.5300000000000242,0.1999999999999762
Richard Gasquet,-4.560000000000059,-0.1799999999999713,-0.6499999999999844,-1.039999999999984,-0.8299999999999903,-0.899999999999995
Jenson Brooksby,2.6400000000001,-5.279999999999998,0.6500000000000234,-4.639999999999997,-3.129999999999974,1.4999999999999911
Alex de Minaur,-3.4600000000000293,-2.3799999999999857,0.5499999999999918,-1.4400000000000093,-2.2300000000000297,0.6000000000000174
Jiri Lehecka,1.840000000000046,-4.280000000000045,-1.1500000000000137,-4.2399999999999745,-0.8300000000000001,0.10000000000000853
J.J. Wolf,-3.059999999999974,0.01999999999995339,-3.3500000000000103,-3.339999999999991,0.8700000000000117,-0.29999999999999716
Alejandro Davidovich Fokina,4.339999999999975,-5.879999999999994,0.6500000000000163,-5.540000000000008,-2.8299999999999716,-1.4210854715202004e-14
Dusan Lajovic,4.740000000000059,-5.879999999999993,-1.0500000000000007,-7.040000000000021,-2.4300000000000157,1.2999999999999918
Albert Ramos-Vinolas,2.339999999999968,-5.3799999999999795,-0.8500000000000103,-5.040000000000022,-3.430000000000037,0.9999999999999805
Taro Daniel,-1.3599999999999781,-0.579999999999977,-5.149999999999999,-5.539999999999993,-0.030000000000022453,1.0000000000000089
Mikael Ymer,4.5399999999999565,-5.780000000000025,-1.3499999999999783,-5.540000000000022,-3.829999999999991,-0.19999999999997087
Soonwoo Kwon,-3.1600000000000605,-1.7800000000000473,-2.2500000000000107,-3.939999999999994,-1.1299999999999812,-0.3000000000000256
Joao Sousa,-2.2600000000000335,-2.8799999999999955,-1.65000000000002,-4.540000000000031,-2.330000000000002,0.4000000000000199
Jaume Munar,0.3399999999999892,-3.480000000000004,-3.5499999999999687,-5.540000000000005,-2.0300000000000136,-0.8999999999999915
Francisco Cerundolo,-1.4600000000000577,-4.380000000000067,-1.1500000000000172,-4.840000000000004,-3.230000000000012,-0.20000000000000284
Pedro Martinez,2.239999999999988,-7.180000000000022,0.3499999999999588,-6.0400000000000125,-3.829999999999986,-0.800000000000006
Alejandro Tabilo,0.8399999999999253,-2.879999999999984,-5.249999999999981,-7.740000000000029,0.07000000000000028,-0.3999999999999808
David Goffin,-5.760000000000041,-1.0800000000000098,-2.450000000000041,-4.640000000000014,-1.3299999999999939,-0.6000000000000014
Aslan Karatsev,-3.660000000000032,-2.6800000000000264,-2.8499999999999712,-4.740000000000004,-1.2300000000000093,-2.199999999999995
Federico Delbonis,2.640000000000015,-5.479999999999991,-4.150000000000021,-8.139999999999995,-2.7299999999999978,-0.3000000000000167
Tomas Martin Etcheverry,4.640000000000015,-8.280000000000008,-2.949999999999978,-10.439999999999985,-1.9299999999999997,0.1999999999999975
Federico Coria,3.9400000000001114,-7.679999999999958,-2.6499999999999737,-11.23999999999998,-3.329999999999984,0.1999999999999975
Diego Schwartzman,4.239999999999931,-8.380000000000013,-3.2500000000000684,-9.940000000000026,-4.730000000000014,-1.0000000000000178
Fabio Fognini,-4.359999999999985,-5.080000000000009,-2.5499999999999865,-7.739999999999987,-2.6299999999999883,-1.7000000000000117
Cristian Garin,-0.9600000000000506,-5.4800000000000395,-4.650000000000014,-9.540000000000003,-3.1300000000000034,-0.6000000000000121
Bernabe Zapata Miralles,1.8399999999999679,-8.97999999999997,-2.9499999999999966,-12.139999999999983,-3.8300000000000027,0.6999999999999975
Nikoloz Basilashvili,-5.959999999999972,-2.6800000000000317,-5.549999999999994,-9.93999999999999,-2.6300000000000043,-1.0000000000000124
