player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Pablo Carreno Busta,5.086020121896041,1.6176806030832165,2.9978831177271235,10.603128227280745,-0.9841622052014853,0.9338451933577017
Rafael Nadal,0.730747377983936,7.272083710554882,3.2540501121786796,10.410295426716232,-0.40708641493139075,-0.6499014313832104
Borna Coric,-5.388065836101828,7.709463709647903,3.0533473220812213,10.568592284358012,5.28577511094731,0.9104157823254395
Steve Johnson,-5.29183122064109,7.554788685001332,3.187766719477341,10.525779497292593,5.166086484451669,-0.8979456065339994
Lorenzo Sonego,4.574846071604898,1.4938533884243708,-0.43544535707754134,0.32291263517029606,-0.5466335404731064,1.097383878063276
Karen Khachanov,-0.22667338321388258,7.843167711244524,0.6138119614394587,10.312041423305265,5.379070744185972,1.0170581251971047
Jack Draper,-5.20546554725615,7.664022553587726,0.7323414555698274,10.392625596035854,5.334590569835574,0.1074462488729976
Roberto Bautista Agut,4.955324807679768,1.2981706395838573,2.908004817159955,10.597823611787984,-4.0728531092187605,0.8552109538131707
Grigor Dimitrov,-5.10169507035986,7.577113593164064,0.7095309636179081,10.596512457162166,-0.17752093356240234,-0.18633508135210675
Benjamin Bonzi,-5.204762772036061,7.638475738844378,2.9946520032074373,10.436111262036292,-0.8312633419015523,1.1423981828825542
Holger Rune,-0.2215540822225826,7.672385215582197,3.0876709135162925,10.587592516066975,-1.2040240578644368,-0.7506900398242624
Jannik Sinner,-5.2949535606631,7.65619817408019,2.975114213037089,10.631569476632858,4.986328151357959,-0.0901029505064922
Jan-Lennard Struff,-5.443535062182954,7.2502524429617585,3.011484700737937,-0.09021926591868967,5.6449831378715505,-1.161524489547588
Cameron Norrie,4.786732795508406,1.7955009680809026,0.6914965817259172,-0.12117363083630199,-1.4325093576121004,0.9804102252563437
Frances Tiafoe,-5.264144976312595,7.375157332545491,3.171673316821523,0.0780459075960906,5.181057509156279,1.0206117072327252
Tallon Griekspoor,-5.570769702580101,7.81477823985959,0.9082779258874043,0.22292903405669304,5.214399431706974,0.3396211670312986
Miomir Kecmanovic,-5.082092534952054,1.4471183108718164,3.1081038996690866,0.14291361251856777,-1.348833808019543,1.2067341999756984
Alexander Bublik,-5.363354692181578,7.641292519238476,-3.6700055982132476,0.07873947316839205,5.363993850363414,-0.9985767565986035
Adrian Mannarino,-5.130554127965409,1.5872464809191544,2.7760574797172284,0.4445048295232109,0.2584669404392616,1.5027504595097319
Lorenzo Musetti,0.43325375997025367,1.98559762077193,2.5883841939789463,-0.057615644966812034,-0.6066883728426359,1.062471333189772
Sebastian Korda,-5.447216096715401,1.523129183317779,-0.08471173787278989,0.5689851034815555,-0.7122858901326786,1.3662250933348696
Andy Murray,-5.200100166071879,7.940533236748496,-0.3035120763432967,0.136999132310409,5.694263108996765,1.1345500514934863
Oscar Otte,-5.198318673266799,7.267605940556449,-0.23787072206204174,-0.034670469189499904,5.287691765028758,-0.9029924190523256
Laslo Djere,-5.196060443108293,7.4593093011066305,-0.26620051018708657,0.05252675688843181,5.359728396256584,-0.8539655958078378
Daniel Evans,-4.937997843780088,1.2520147078557202,2.822181209127305,-0.13603337454279793,-1.1213336706557635,0.9349764444135836
Tommy Paul,-5.067533226347,1.6592258799204653,3.013992612945073,0.014017284308405067,-1.1728725177120622,0.9199476689336149
Emil Ruusuvuori,5.234058215296155,1.3085473006746051,0.8508920740171559,0.18603269568016711,-1.189925316256282,0.19867118623353058
Dominic Thiem,-5.3878519743971225,-3.2640439822091434,2.7007407371419054,0.24905108500516307,-1.0150614692434234,0.9509911927540863
Mackenzie McDonald,0.800833457597722,-3.5026305513207543,-0.47262057261376766,0.29644894234459634,-0.44154875426519025,0.7664359756049911
Ilya Ivashka,-0.21141252595586296,1.6669290972431323,0.36899652404695094,-0.30727852260801636,-1.208855973423664,0.8863625727438117
Yoshihito Nishioka,5.029711816088796,-6.538069433734582,3.254651475439407,0.037936302604394415,-4.31151900957793,1.1613658176898998
Filip Krajinovic,-0.3834752715228572,-3.0506418979324716,3.1705238747398425,-0.23110213217762957,-1.178261541200393,0.7516658534308395
Alex Molcan,5.102032333940453,-3.2314224354128505,3.2247029132281524,0.22097635211194733,-1.4415797268811656,0.5620675911293204
Botic van de Zandschulp,-4.845929287737359,1.7093734584752867,-3.642766922123961,0.05684601882867804,5.456901208931602,-1.1114419156040913
Marcos Giron,-5.441900547607562,0.9816965737698311,3.2809835607315883,0.047600171728269566,-0.5391134758069305,1.0766202900236936
Sebastian Baez,4.675484575450045,-6.338268493680657,2.744024916814976,-7.5211828331002915,-4.075195330025726,1.1874069942902594
Marton Fucsovics,-5.446674446609141,1.67334814349895,3.2783494300903064,0.3404202392927951,-0.7852658302599673,-1.1827850934285056
Ugo Humbert,-5.711067620936371,-3.152893525996436,0.0057210277894859775,0.022416793401861573,-0.4509763146205102,1.1430049829214908
Richard Gasquet,-5.126411743718623,1.3943532501701903,0.5557875951360318,-0.4092508643356638,-0.11190864276238566,-0.644256675477349
Jenson Brooksby,4.762330579503466,-6.121224482713711,3.131271173980381,-3.280849751477037,-4.332795731624508,0.7499347805487581
Alex de Minaur,-5.271594807984579,1.4026172008932605,2.9968031455120974,-0.2924012185808119,-0.9645580651981102,0.5118823818823117
Jiri Lehecka,0.842682290515067,-3.137641460503977,0.4728514703903812,-2.9730001109888464,-0.48525482545289383,0.8210808316492101
J.J. Wolf,-5.68603256595443,1.8967100468498692,-0.5133020101749071,-0.3023870729401626,5.429444364207005,-0.06686673482643182
Alejandro Davidovich Fokina,4.896623503812306,-6.51964105194418,3.2999129014391504,-7.168741456194824,-4.0667761549422865,0.07734592712526138
Dusan Lajovic,4.771060144437074,-6.219601780591544,0.9041572429952995,-7.319460201062603,-1.0116475179193896,1.183859345103018
Albert Ramos-Vinolas,5.00789928755135,-6.291831556621884,0.9311505164125548,-3.4946850618988936,-3.9793206640186374,0.8667738035590113
Taro Daniel,-5.3576133128354035,1.7821998683154112,-3.729115642838875,-7.127227685726228,-0.40381360997025567,1.1083426107989092
Mikael Ymer,5.217627517293146,-6.356575889606434,-0.2809461089072079,-7.458052298013569,-3.9089760932367885,-0.05682702756168247
Soonwoo Kwon,-5.091047638242892,1.7412415889405708,-0.09112110055161511,0.3792971466515501,-0.9079703387894141,-0.3797335403009242
Joao Sousa,-4.956483617133682,-3.4729997858306603,-0.053165375103236726,-3.501889139017461,-1.043187834674029,0.9426440022918704
Jaume Munar,-5.184616984661415,-3.1756262545842606,-0.3050712999197642,-7.36048549754275,-0.6291235052513432,-0.6778181755439054
Francisco Cerundolo,-4.842789574054756,-3.2713016017103382,0.6201399030848062,-3.3876511427102334,-4.19743051245366,-0.004540554279682366
Pedro Martinez,4.745688524426262,-6.138555918655398,3.4439552398555437,-7.3410152403839115,-4.083003346259499,-0.8590981127891661
Alejandro Tabilo,-0.4220976374576687,-3.2722014042501137,-3.497744591687309,-7.348689127878274,-0.009563521259079708,-0.20635184340943666
David Goffin,-5.4104485897618355,1.2386340133964482,-0.29957893278605363,-3.3458818416494807,-1.384271737127454,0.36676535972023494
Aslan Karatsev,-5.581568789620249,-2.9908562751625745,-0.532752902882034,-3.070814197103121,-1.051619588789329,-0.765377780442624
Federico Delbonis,5.082589158779609,-6.288092173895048,-3.3756830402798528,-7.190753657435412,-3.8373132794388023,-0.3175810542761374
Tomas Martin Etcheverry,4.947058845296178,-6.451646007579099,-0.5055543145929918,-7.400094977285937,-1.284773368273914,0.6804735288640577
Federico Coria,4.910845300278836,-6.338070678012576,-0.29785596955009086,-7.408683100599814,-4.317399381492227,0.9403523879046707
Diego Schwartzman,5.158924724604799,-6.617767302237455,-0.0859847540725585,-7.395529110196421,-4.253734553247122,-1.1828135177074957
Fabio Fognini,-5.186881788803399,-2.8319296024904324,-0.4205681757453771,-7.21752033573704,-1.2372025807735758,-0.7341200750506102
Cristian Garin,-5.274984423859137,-6.32391238931743,-3.423149654108836,-7.618606926381611,-4.399005632629027,-0.08747423142968189
Bernabe Zapata Miralles,0.8512885625848315,-6.457024743134506,-0.35590825726434294,-7.27182824299109,-4.101751474858392,1.0448555015708691
Nikoloz Basilashvili,-5.124679807780469,-3.108332990446194,-3.4317824919718185,-7.327608704618238,-0.934671760845326,-1.0255395042163753
