player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Rafael Nadal,2.2000000000000455,0.900000000000011,2.5888888888888797,3.1888888888889095,-1.344444444444452,-1.0000000000000107
Borna Coric,-0.7000000000000881,1.3999999999999737,1.3888888888888964,1.9888888888888978,0.555555555555582,0.7999999999999954
Steve Johnson,-5.999999999999936,5.000000000000071,0.18888888888886868,3.388888888888875,3.4555555555555557,-1.1999999999999957
Lorenzo Sonego,5.70000000000001,-0.5000000000000746,-2.1111111111111116,0.6888888888888793,-0.24444444444443292,0.7999999999999847
Karen Khachanov,1.3000000000000256,1.000000000000064,-1.311111111111103,1.4888888888888872,1.5555555555555785,-7.105427357601002e-15
Jack Draper,-3.9000000000000057,3.500000000000032,-1.5111111111111004,4.1888888888888935,1.9555555555555681,-0.5000000000000231
Roberto Bautista Agut,3.399999999999956,-0.6000000000000725,1.1888888888889113,1.7888888888888772,-3.444444444444434,0.9000000000000021
Grigor Dimitrov,0.19999999999998863,2.8999999999999417,-1.1111111111110787,1.8888888888888786,-0.6444444444444191,-0.2999999999999776
Benjamin Bonzi,-2.600000000000037,1.8000000000000504,0.5888888888888566,2.5888888888888957,-0.2444444444444258,0.09999999999998721
Holger Rune,1.2999999999999474,0.09999999999993037,0.6888888888888687,2.5888888888888815,-1.8444444444444539,-0.9000000000000057
Jannik Sinner,-4.599999999999994,2.3999999999999986,0.7888888888888559,2.68888888888889,0.055555555555582004,-0.2999999999999794
Jan-Lennard Struff,-5.600000000000122,3.2000000000000295,-0.8111111111110887,1.0888888888888673,3.855555555555588,-1.1999999999999922
Cameron Norrie,2.599999999999966,-0.7000000000000561,-1.4111111111111079,0.3888888888889248,-1.6444444444444084,0.5999999999999872
Frances Tiafoe,-5.400000000000077,1.5999999999999535,-0.6111111111111267,0.9888888888888818,2.1555555555555355,0.20000000000004015
Tallon Griekspoor,-0.49999999999994316,0.19999999999992113,-1.411111111111171,-0.011111111111127059,0.8555555555556111,-0.5000000000000142
Miomir Kecmanovic,0.2000000000000952,-2.9000000000000234,2.6888888888888864,-1.2111111111111157,-2.544444444444446,1.0999999999999979
Alexander Bublik,-3.3999999999999773,6.300000000000013,-8.911111111111126,0.5888888888889117,6.755555555555572,-4.000000000000027
Adrian Mannarino,-2.3999999999999773,-1.3000000000000753,1.9888888888889156,-1.0111111111111093,-0.844444444444477,0.4000000000000341
Lorenzo Musetti,2.099999999999966,-2.699999999999978,1.0888888888888637,-2.0111111111111164,-2.744444444444426,0.499999999999984
Sebastian Korda,0.19999999999997442,-1.7000000000000348,-2.0111111111111164,-0.6111111111111036,-0.3444444444444912,0.2000000000000206
Andy Murray,-2.79999999999999,2.100000000000019,-3.0111111111110826,-1.1111111111111036,0.3555555555555845,-0.0999999999999801
Oscar Otte,-6.100000000000044,4.199999999999971,-3.6111111111110983,-0.011111111111093308,2.0555555555555873,-1.5000000000000124
Laslo Djere,-1.5000000000000782,0.5999999999999552,-3.311111111111103,0.4888888888888978,-0.04444444444442652,-1.1999999999999904
Daniel Evans,-0.6999999999999886,-0.39999999999997726,-1.0111111111111342,-1.9111111111111185,-1.9444444444444482,0.20000000000002416
Tommy Paul,-0.7999999999999687,-1.0999999999999606,-1.011111111111143,-0.8111111111111047,-2.244444444444426,0.10000000000000675
Emil Ruusuvuori,4.099999999999994,-2.7000000000000055,-1.6111111111111311,-2.8111111111111198,-2.544444444444445,-0.5000000000000195
Dominic Thiem,0.6000000000000298,-3.2999999999999767,0.7888888888888665,-2.8111111111111216,-1.9444444444444562,0.40000000000000213
Mackenzie McDonald,2.300000000000111,-3.300000000000006,-1.9111111111111203,-3.311111111111094,-0.9444444444444269,0.4999999999999609
Ilya Ivashka,0.8999999999999702,-2.199999999999898,-2.711111111111139,-1.2111111111110962,-1.8444444444444557,-0.09999999999997655
Yoshihito Nishioka,4.500000000000028,-7.900000000000037,2.888888888888891,-4.511111111111115,-3.9444444444444304,1.4999999999999698
Filip Krajinovic,1.3000000000000256,-3.5000000000000018,-0.21111111111112457,-3.511111111111072,-2.3444444444444574,0.5999999999999908
Alex Molcan,2.6999999999999886,-4.900000000000006,0.6888888888888545,-4.011111111111131,-2.644444444444412,0.49999999999996625
Botic van de Zandschulp,0.5999999999998948,-0.4999999999999627,-4.511111111111104,-2.911111111111085,0.2555555555555564,-1.299999999999974
Marcos Giron,-1.8999999999999702,-1.6999999999999833,-1.0111111111110933,-3.911111111111113,-1.2444444444444276,1.099999999999996
Sebastian Baez,9.600000000000051,-8.299999999999997,-0.011111111111093308,-6.211111111111101,-4.544444444444445,0.6000000000000032
Marton Fucsovics,-1.7000000000000952,-1.9000000000000279,-1.0111111111110782,-1.911111111111098,-1.8444444444444636,-1.299999999999974
Ugo Humbert,0.6999999999999744,-4.099999999999955,-1.8111111111111171,-4.111111111111104,-0.844444444444477,-2.6645352591003757e-14
Richard Gasquet,-4.300000000000125,-0.8000000000000327,-1.2111111111111148,-1.9111111111110821,-1.1444444444444182,-1.0999999999999854
Jenson Brooksby,2.899999999999906,-5.900000000000039,0.08888888888890456,-5.511111111111118,-3.444444444444427,1.3000000000000025
Alex de Minaur,-3.19999999999996,-3.000000000000007,-0.01111111111109686,-2.3111111111111207,-2.544444444444439,0.40000000000000924
Jiri Lehecka,2.099999999999973,-4.8999999999999755,-1.7111111111111423,-5.111111111111098,-1.144444444444419,-0.09999999999999254
J.J. Wolf,-2.800000000000054,-0.6000000000000014,-3.9111111111111505,-4.211111111111084,0.5555555555555785,-0.5000000000000089
Alejandro Davidovich Fokina,4.600000000000037,-6.500000000000001,0.08888888888887791,-6.411111111111141,-3.14444444444442,-0.1999999999999993
Dusan Lajovic,4.999999999999979,-6.499999999999973,-1.6111111111110734,-7.911111111111088,-2.7444444444444347,1.0999999999999783
Albert Ramos-Vinolas,2.6000000000000227,-6.000000000000069,-1.411111111111099,-5.911111111111099,-3.7444444444444382,0.8000000000000114
Taro Daniel,-1.0999999999999588,-1.2000000000000517,-5.711111111111108,-6.411111111111103,-0.34444444444443967,0.8000000000000149
Mikael Ymer,4.7999999999999545,-6.4,-1.911111111111123,-6.41111111111112,-4.144444444444399,-0.3999999999999915
Soonwoo Kwon,-2.899999999999892,-2.4000000000000297,-2.811111111111077,-4.811111111111091,-1.4444444444444366,-0.500000000000016
Joao Sousa,-2.000000000000014,-3.500000000000033,-2.2111111111111486,-5.41111111111113,-2.6444444444444146,0.20000000000003126
Jaume Munar,0.5999999999999375,-4.100000000000003,-4.1111111111110805,-6.411111111111112,-2.3444444444444645,-1.0999999999999668
Francisco Cerundolo,-1.20000000000001,-5.000000000000023,-1.7111111111111246,-5.711111111111117,-3.544444444444437,-0.40000000000000924
Pedro Martinez,2.5000000000000426,-7.800000000000019,-0.21111111111112457,-6.91111111111113,-4.1444444444444155,-1.0000000000000178
Alejandro Tabilo,1.1000000000000156,-3.499999999999999,-5.81111111111116,-8.611111111111118,-0.24444444444443292,-0.5999999999999819
David Goffin,-5.500000000000014,-1.699999999999986,-3.0111111111110853,-5.511111111111114,-1.6444444444444164,-0.7999999999999687
Aslan Karatsev,-3.4000000000000483,-3.29999999999995,-3.411111111111114,-5.611111111111099,-1.5444444444444363,-2.4000000000000057
Federico Delbonis,2.900000000000027,-6.099999999999942,-4.711111111111099,-9.01111111111111,-3.044444444444438,-0.5
Tomas Martin Etcheverry,4.899999999999871,-8.900000000000036,-3.5111111111111084,-11.31111111111113,-2.2444444444444427,-2.842170943040401e-14
Federico Coria,4.200000000000109,-8.299999999999915,-3.2111111111110837,-12.111111111111093,-3.6444444444444244,-1.9539925233402755e-14
Diego Schwartzman,4.49999999999995,-9.000000000000082,-3.8111111111111127,-10.811111111111137,-5.044444444444468,-1.2000000000000322
Fabio Fognini,-4.100000000000037,-5.700000000000015,-3.111111111111092,-8.611111111111123,-2.9444444444444384,-1.899999999999996
Cristian Garin,-0.6999999999999318,-6.100000000000001,-5.21111111111113,-10.411111111111115,-3.4444444444444233,-0.7999999999999972
Bernabe Zapata Miralles,2.1000000000000796,-9.599999999999987,-3.511111111111095,-13.011111111111102,-4.144444444444424,0.49999999999999467
Nikoloz Basilashvili,-5.700000000000095,-3.2999999999999847,-6.111111111111124,-10.811111111111103,-2.9444444444444535,-1.2000000000000108
