university_name,teaching,research,citations,income,international
The University of Queensland,9.129089041727331,11.271988142765034,14.445855449154429,0.9547163880175223,3.419447184667333
Delft University of Technology,8.772445036337404,11.308844118418413,4.842610100252765,0.569347900627493,3.568163774800786
Leiden University,8.943684067748517,11.249705497567499,14.426504952927582,1.2515930806920046,3.210225090901585
Erasmus University Rotterdam,8.765362845103496,11.403130093154827,14.91746847658741,1.0845055991503134,3.027725300515792
Ohio State University (Main campus),9.129064693572024,11.369865215925318,14.871861322290968,0.11122692324815917,0.7811166094266612
UNSW Sydney,8.692068059470827,11.225770119973703,15.110317222692217,0.646172359538293,2.923853096312399
McMaster University,8.488187593908153,11.502269905309484,14.508285225885356,1.0431331639153265,3.2713454080459394
University of Groningen,8.967475108244065,11.23785580197747,14.768951324811777,0.7365756661235727,3.314846968897811
Humboldt University of Berlin,9.201876364995544,11.375108853971929,3.9176849001901743,-0.20774361986166953,3.4961682154976708
Monash University,9.050941375227515,11.490491308516523,14.512974754425816,0.7483658564921378,3.368675848896957
Utrecht University,8.792818052289718,11.417082446316998,14.646379530362344,0.9484294050917085,3.1803156022411123
University of Warwick,9.003279322716782,10.998721463461568,14.779144999721506,-0.35911324648683185,2.9908840493076188
Penn State (Main campus),8.915858108028443,11.469538937293873,14.537136944420523,-0.3221318220189831,0.6712125724865493
University of Minnesota,8.935222535363847,11.339673681700646,14.589533378056602,0.9586616236120011,-1.1125721868748664
Charité - Universitätsmedizin Berlin,8.942319806541617,11.291429758493255,14.421501459814937,0.9362673352943612,3.2604479764009344
Emory University,8.963345490239826,11.051272561128537,14.627224369483764,-0.006099025929650251,0.5006584738815297
University of Science and Technology of China,8.760702302959167,11.353057810157653,4.646694627945538,1.0891260949940267,-1.6086484029668169
Sorbonne University,9.052292216577355,11.090412215408437,14.672650844459517,-0.3405885636986918,2.9763616867393616
Michigan State University,9.438811401314952,11.447652268690351,14.584058351838047,-0.16395178431799712,3.096785161103526
University of Montreal,8.948981244494405,11.431413924399795,14.633667943800669,0.9584062412988982,3.327840744993652
University of Freiburg,8.95602405357393,11.19735212890327,14.753574200190098,0.9231980722342275,3.3066755208861154
University of Bristol,8.601377241992703,11.39282078012958,14.824533111701035,-0.12202236354174736,3.3496428507154468
Purdue University West Lafayette,8.769073556635998,11.837303490527765,4.181109499243147,1.1821219581787896,3.127692490043451
Sungkyunkwan University (SKKU),9.294597942614438,11.357827034674578,4.352029229279148,1.343555540290494,0.2877682346115886
University of Zurich,9.061919654430513,11.121103453835765,14.451262215725489,0.20154739075280528,3.2931523426602705
University of Maryland,8.951885247543542,10.92704700804629,14.789897754636531,-0.2641400589130045,-1.3088675274908719
University of Tübingen,8.909916988655517,11.293277284968847,14.751247619150147,1.2461759169385247,3.0215938198703767
École Polytechnique,8.611688710265577,11.06189864410278,4.663241501992904,0.8410030045513439,3.634228117595761
University of Basel,9.055771996001539,11.126046029274871,14.703526701909805,0.8685880646252073,3.3460180596317404
Dartmouth College,8.895285425122797,11.108508862483705,14.783188868668287,-0.3376677210366237,-1.4125496519267677
University of California,8.945234842137955,10.952917140752053,14.465986774988627,1.5454473493627654,3.154464737545635
University of Helsinki,8.91325170629095,11.54199212534613,14.899880438658695,-0.4155791902408812,0.5077157602977888
Lund University,9.025917179052925,11.048120199152523,14.666941060395008,0.9336521061615097,3.4897576605404583
University of Glasgow,9.130390181964195,11.197273906768089,14.722803670599628,-0.3890398710496413,3.3723543805838823
RWTH Aachen University,8.610138565693541,10.82835552900801,4.619909840649658,0.5369849552069941,0.47907563513813833
University of Copenhagen,8.8167572007628,11.28757007754654,14.44124407328279,-0.20882694508349903,3.208100986814417
Georgetown University,8.641646988031312,11.363440617896408,14.408618761444536,0.6560570153281043,0.8886607461286444
Uppsala University,8.43457756299702,11.370507626149124,14.601027498800313,0.9568268025043167,3.234633537488329
University of Arizona,9.157783560356037,11.162686275580455,14.56352309685785,0.00675775217935365,-1.097415976712274
University of Bonn,9.175066683376974,11.35044169633292,14.719789457594821,1.096222912293361,0.6894017108963949
Rice University,9.20880266927354,11.29149559625931,14.539205925460386,0.008622639120795694,3.0493287575959918
University of Virginia (Main campus),8.848192002695354,11.421388896832534,14.814216353654487,-0.016609759326809997,0.3887159237371177
Zhejiang University,8.425519171843877,11.427239574782876,4.478743697454483,0.8912503930730056,3.321845947338996
Fudan University,8.95751412763312,11.25912832614538,4.724007779562487,1.7668978670006068,0.7704895776793497
Korea Advanced Institute of Science and Technology (KAIST),8.865946673727157,11.305244575606368,4.446372034488998,0.9129194592979982,-1.440228392296538
Queen Mary University of London,9.033646587436076,11.311448538451192,14.707730987654442,-0.4259309366341004,3.2521217238191413
University of Birmingham,8.815689700379973,11.095057676097259,14.584960777591185,-0.37055948240218933,3.2436800102240864
University of Bern,8.640808997594004,11.411235865292412,14.72849722214063,0.7847510557233578,2.833058419398085
University of Pittsburgh-Pittsburgh campus,9.032426858847344,11.524943882500109,14.750563929599473,-0.24235834002929926,-1.0314274939418655
Aarhus University,8.842550630283247,11.28340506923436,14.690343293760758,0.8562902150849326,3.139248565414499
Vanderbilt University,8.412253860350555,11.424630449457894,14.54890494788053,0.03095329425475468,-1.0933528862789252
Free University of Berlin,8.614113110986537,11.648727858408286,4.597441253271982,0.08077437347268208,3.3455995698564482
University of Sheffield,8.910838872389782,11.289594398201638,14.662400904109328,-0.16071017151711356,3.21618506003237
Case Western Reserve University,8.955587659014975,11.484482302142279,14.107547910295512,0.05905444739322862,0.4998052034297773
University of Adelaide,8.916682715241604,10.945137053512944,14.568084024794434,0.8622829596181525,3.1851020419559757
National Taiwan University (NTU),8.5961236301379,11.211602343130766,4.883720939334801,0.592584228976491,-0.933192645141976
University of Southampton,8.642395347947907,11.357412332294553,14.911480872525273,-0.34861811028516865,3.0960940775491212
Ghent University,8.979700371387521,11.181413373966748,14.54694621622667,0.9458460550556523,0.658885641286576
University of Colorado Boulder,8.796023764520973,11.34920018837247,14.356730416559438,-0.23008779565352666,0.5567803308628759
University of Göttingen,8.726274898001837,11.063313826565146,14.772858559715075,-0.2524224595444725,0.3543676907683489
City University of Hong Kong,9.029074292036313,11.57187418330257,14.651227852064885,0.955331574496187,3.0827517844596777
Maastricht University,8.796529909494593,11.262704897097352,14.914661283505408,1.2949791066397267,3.086121069821387
Radboud University Nijmegen,8.820918931922447,11.256332478514778,14.464254946507939,-0.07143982856613595,3.282650398961836
University of York,8.967827265488651,11.154512842031304,14.768672206481373,-0.09333491857543429,3.540811808532204
University of Paris,8.740727556732365,11.609617632542907,14.898638296812038,-1.0549091105080282,2.789823765769965
University of Oslo,8.755009479192658,11.635583388867202,14.71961749297095,0.054294124535302364,3.257722329851812
The University of Western Australia,-0.15947941352747608,11.307910572977628,14.634141842704722,0.9049716395807264,3.357165474774672
Durham University,8.585696168551964,11.096908804556234,15.020944191013744,-0.46210079745497074,3.0738425301027403
Indiana University,8.888665338420202,11.456304926792502,15.02014576293145,-0.04216277137564163,0.36908008223789673
University of Vienna,8.459421233599453,11.048661755500842,4.712978281522247,-0.13109202097482733,3.650137208466142
University of Alberta,9.3369268046846,11.811185978134697,4.500742743180804,0.85612671722661,3.315388950362107
University of Cape Town,-0.2571422761411068,11.203460872392762,15.042872422566939,0.6921922534428392,3.1574693521388366
Vrije Universiteit Amsterdam,8.90610520016582,11.147855721301823,14.916703154090444,-0.28073399042088376,3.1750869947143023
Lancaster University,8.659593402365582,11.150574602345392,14.842144691987517,-0.3615059870423272,3.263395365032896
Tufts University,8.995580341010657,11.834134531108223,14.794683088473619,-0.2815719382421722,0.7807939928725574
University of Ottawa,9.010267332604714,11.121302039472116,14.954001626385672,-0.18550400128951886,2.961366286724875
Ulm University,8.905817104118434,11.245935315186799,14.803958894814446,1.2501991553400766,0.5147810856395524
Pompeu Fabra University,8.702959515197861,11.285189922832695,15.075140794838651,0.0848801364190125,3.411520142459552
University of Geneva,9.285907878686375,11.578922972336477,14.521128095916389,0.9112975506965547,3.0719179237557053
Nanjing University,8.648496587550705,11.220041059265062,4.8263369692465865,1.3120637431091755,0.632286037732579
University of Exeter,-0.3443146134304384,11.21540580264898,14.80231715468386,-0.07176598117781295,3.1762722714298013
Pohang University of Science and Technology (POSTECH),8.800932595355794,11.306004466994686,4.892561832703598,1.5890253352442179,-1.0740286650377981
University of Sussex,8.779063290482096,11.07414717729743,14.834664736777114,-0.16070431490866105,3.3245016485444885
University of Hamburg,8.489635872781177,11.12280239168128,4.81665494006013,1.116441868234941,0.606727622994091
Sant’Anna School of Advanced Studies – Pisa,9.06202734235809,11.062264836697594,14.89799055674808,1.3313432476788514,0.4919454335635181
Technical University of Berlin,9.205156578986005,11.329208671409923,4.909631479043343,1.2105844288535552,3.5156814460955865
Université Catholique de Louvain,9.504797058603128,11.752174476141036,14.479090797374843,0.06638262767526848,3.232114367938607
University of Nottingham,8.749547788864618,11.577932424140291,14.474467739893825,-0.5780711848048704,3.1030160027757496
Scuola Normale Superiore di Pisa,9.268916109204111,11.367319054524916,14.7045083121303,-0.3312063101013706,0.40498273434169024
Arizona State University (Tempe),9.004856478111972,11.194238397074967,14.751230949658943,-0.620833328141101,3.195348672032189
University of Leeds,8.745709692919823,11.15641805233528,14.569528492390411,-0.07705986418697557,2.9759566016355863
Autonomous University of Barcelona,8.994594721579915,10.885280741745165,14.714397347280833,0.13161425444577682,2.896799302985653
University of Cologne,8.71101446640257,11.388039027572509,14.685137887392901,0.8200336798607714,3.024030653258061
University of Mannheim,8.902165232582014,11.334248365680146,14.961058949117097,1.0308358026012299,0.5466782552441223
University of Notre Dame,8.843217863390494,11.00714797468021,4.429608169259353,-0.6130153378459009,0.7065522210653802
Shanghai Jiao Tong University,8.804693323626267,12.071898543434783,-5.174312693341969,1.329208607413979,0.4340604502238852
TU Dresden,8.461667838462668,11.691372489873476,4.955425309400558,0.7387866536181421,1.020706021591702
University of Würzburg,8.910287107075602,11.233577788929718,14.562903480756411,0.9579147698642971,0.2766685477277424
Trinity College Dublin,8.60891611627261,11.225329296865922,14.597238685451284,-0.0043037267526443825,3.2266384753446546
University of Liverpool,9.09112451629442,11.716486313738214,14.560580272397202,-0.34429324716833126,3.06345562062695
Bielefeld University,8.580225453802024,11.140763075276197,14.80024590674204,0.7490404558787768,0.6523224756981056
University of Leicester,-0.5292371213269311,11.018277115160139,14.47026567154475,-0.2704457321677586,2.7980570293214577
University of Aberdeen,-0.5263357230954887,11.332660884608547,14.6864458385284,0.17831123381313643,3.6725090092929578
University of Bologna,8.99648209543529,10.960854550820253,14.374444623710026,-0.05746309406111999,0.5177773437029953
Rutgers,9.027561855847308,11.324434517397599,4.9758538325008566,-0.024796032367033437,0.3823682932776277
Hong Kong Polytechnic University,9.33707197849285,11.130135445145584,4.870542760115644,-0.20217296930574602,2.9401764959004315
University of Alabama at Birmingham,8.65073554067777,10.946535154167968,14.784728423572036,0.7796615643683754,-1.2709727825125239
Northeastern University,9.282087956478758,-0.47441835295280005,14.469872334568585,-0.05061307176192715,3.028217852019527
University of Rochester,8.685288403553526,-0.45757133612635237,14.721953247722055,0.0037573898994793663,3.450739832176843
University of Florida,9.131369959754391,11.084490826417145,4.785461569946569,0.7800075097134211,-1.157924798069047
Karlsruhe Institute of Technology,8.986945302310597,10.805830845128455,4.615889161837219,0.8107871746689645,3.5240634600999323
Stockholm University,-0.41913775534251774,10.905732857114472,14.317202579982087,-0.34769036191801,3.0794500414806074
Texas A&M University,8.902073467296805,10.915446344916473,4.616170315224525,0.10718256380482707,0.37656095115129523
University of Auckland,-0.24923740970916794,10.893615076004998,14.7637486242738,0.8995664899286295,3.2579229357766732
University of California,-0.0495526805011348,11.335617527427013,14.478189603413231,-0.34544106066814556,0.45353995995729324
Korea University,8.508559309942125,11.393587354761479,4.539818696691952,1.302522830218952,0.5821975137088915
Queensland University of Technology,0.2697100273233399,11.101465707692848,14.493446647404644,1.0785858595873283,3.0400452341697304
University of Erlangen-Nuremberg,9.070368306345822,11.691103321789747,14.63635186352418,0.9082554209389967,0.4382942057251084
Aalto University,9.42626839237332,11.421829841046659,14.484888140848684,-0.048061291256572866,3.291638837779395
Technical University of Denmark,8.923912205035181,11.60731188165592,4.694868570414965,1.0734496798358566,3.2654842112593023
Eindhoven University of Technology,9.277207806654783,11.638630534100956,4.848663436898919,1.2936843500219108,3.2632906145384264
University of Gothenburg,-0.43702936393214503,11.188928164153905,14.333169530878513,-0.2574276779306703,3.1830784016009313
Télécom Paris,9.348427077076611,11.470509596605696,4.93951726182068,1.1743785434270892,3.4369596197887553
Lomonosov Moscow State University,9.065712116398824,11.341293102190862,-14.331095805519455,0.7614968238897709,3.27019092067811
University of Münster,9.09692192261764,11.257502315641597,14.698999954962657,-0.06279232591289433,0.01813762531941609
Tel Aviv University,9.075996991346605,11.374976703878577,4.567771541955455,-0.3874905188698286,0.683171412466714
University of East Anglia,-0.17454491821318416,-0.5203004662856027,14.971694462585342,-0.08614266051089282,3.4883486290073416
University of Canberra,-0.3883166140621539,11.358401071901053,14.430825228102652,-0.47254052681020703,3.4128025891727494
University of Duisburg-Essen,8.615624900582825,11.166916918826379,14.794042158809324,1.0263309039652293,0.6206479709129424
University of Technology Sydney,-0.4173693545601259,11.277802567535081,14.483074183287956,-0.07017174346217467,3.4687120681312336
University of the Witwatersrand,-0.12416163701279567,10.972711960157618,14.942914670294698,1.0827686400003205,3.0716900353873386
Yonsei University (Seoul campus),9.31267854118323,11.453875726403384,4.77501741477969,0.8810038718923984,0.7073096726738616
University of Antwerp,9.06900736277516,11.130148952168396,14.609793879211363,0.7563377245197737,3.158861657865883
Cardiff University,-0.08645774615937718,11.497158204433145,14.840797703587132,-0.39891332847593447,3.3382721735377165
George Washington University,8.98389360830222,11.3976470374109,15.01366474310722,-0.608004764736869,0.620154773737664
University of Lausanne,-0.2425585470707012,11.213090038227552,4.415855944773104,0.9807156835867135,3.7247903860933924
University of St Andrews,8.85163009364874,11.008236532363465,4.398831057946525,-0.35107531601576847,3.163256823558116
Aalborg University,-0.17113059785857992,11.235137907646905,14.536964664883435,-0.26605754860555203,3.396743930997851
University of Barcelona,8.620316140000549,11.015226048134597,14.936002808291494,0.018214842884863244,0.36889862769021836
University of Bergen,-0.09368021212807065,-0.9975083108587801,14.804530604437309,-0.2272577254813151,3.274940796796331
Brandeis University,0.21977581626191453,-0.9043479260707011,14.922451734676299,-0.8016082862633737,0.36819274990647854
University of Calgary,-0.2619192822011293,11.164105190482234,14.755649355171714,-0.23842513081056446,2.90356131191385
Copenhagen Business School,-0.07818800505380806,11.618114413679274,14.671830920279122,-0.4092190381103049,3.236190804810683
University of Dundee,-0.23538287532276816,11.401170063538707,14.517722946321756,-0.2155838771907173,3.128403088258172
École Normale Supérieure de Lyon,9.256418045981345,11.036349394465539,4.954640631105917,-0.08510458261827487,3.58177777119488
Griffith University,0.07436201938861413,11.515863924002836,14.443238683027541,-0.3823060648203962,2.885752476777293
University of Hawai’i at Mānoa,8.672967232547606,11.494996716411585,4.503628911817517,-0.16696030679521054,3.4397219249578175
Hebrew University of Jerusalem,8.821146809272575,11.409107084590662,4.752273452809556,0.0678493067675796,0.5423946016607172
University of Hohenheim,8.695738760962913,11.244107836544122,14.369370688031001,0.12089701736762737,0.4187611345305889
Howard University,9.058943540114866,-4.19350007142541,14.771874122415454,-0.9008552804542581,-1.2197362284713578
University of Iowa,9.147443952589553,-0.6389642344264,14.442256779495311,0.22263828662719817,0.6951136144874022
James Cook University,-3.2153420904520544,-0.5868295381211662,14.620197277948968,-0.20558846889611213,3.1683507253069685
King Abdulaziz University,0.082851844934051,-3.90308152394205,14.726505922006817,1.1030752993632085,3.319907518010023
University of Konstanz,9.036922613840291,11.267390122195781,4.400191891916115,0.40775406810080833,3.3499262805951986
KTH Royal Institute of Technology,9.175603592880323,11.50723803383435,4.57831217887873,-0.09869886896074401,3.1350658775640308
Université Libre de Bruxelles,0.08869850832759674,10.993502463634123,4.6247879313003715,-0.37254197209442025,3.5596630737856643
University of Luxembourg,8.55522020517886,11.413944862968592,14.698231923301382,-0.024611056341447606,3.1891623756354357
Macquarie University,8.62667682396643,10.886033679603873,4.584208511186748,0.0799434113987928,3.687118006038555
University of Massachusetts,9.08990495162151,11.302310261624845,14.42173571757059,-0.10452095303269218,3.404922969611888
Medical University of Graz,-0.3287616071673729,-0.7021427717514203,14.562755550983924,1.1606889676468475,3.7098254144421436
Medical University of Vienna,0.010755726078018614,-0.5197400522503836,14.55890673631085,0.38117963774278746,4.1290490437872585
University of Miami,8.883070702229265,-0.7759772370454637,14.686761523572242,-0.3615282991373276,0.40072581810781116
Moscow Institute of Physics and Technology (MIPT),8.832093074261962,11.351054638972816,-4.9401264941424765,0.89456458545132,0.7888296910616689
Newcastle University,-0.4216886479244368,11.514951618015974,14.64396286077565,0.337345672568128,3.6466167345824583
University of Otago,-0.31098866032811306,11.470654409219588,14.619973084346435,-0.4683097024532816,3.443771647280716
University of Padua,9.08595024589452,11.260889023144436,14.580564262587988,-0.44539806036134977,0.7729831963443758
Paris-Sud University,-0.25120560624154903,11.335971391089583,14.758853392989689,-0.40404907159472925,3.453041780201496
Queen’s University Belfast,-0.4343080119120373,11.253130366478159,14.624064796035217,-0.5771111548343136,3.1636745675507587
RCSI University of Medicine and Health Sciences,-0.056748516376929764,-0.1184197973494939,14.468511902846192,0.042407214837720635,3.4151451134249133
University of Reading,0.058732402167887006,11.143480562837018,14.745687339827358,-0.5694002094241019,3.380037445999345
St George’s,-0.3215920092345772,-0.4651175919732871,14.609178716112847,0.35849664882737126,3.3839780002345097
University of South Florida (Tampa),-0.42047984283287054,11.264390378654895,14.832113827455423,1.0788830305282804,0.19660024990240269
Tilburg University,8.999736449830742,11.822407276468134,4.540059096501149,1.2723138272084982,3.28650778032285
University of Twente,9.401062234794692,11.633451050932054,4.811825127833846,1.4136328725216691,3.0926471553377843
Ulsan National Institute of Science and Technology (UNIST),-0.2531283576710296,10.773747926818043,14.529052607801647,0.7722308963136895,0.3306288740174467
University College Dublin,0.012339756110656276,10.990354193673078,4.668404170351279,-0.2572494744437136,3.660914779877633
University of Utah,8.543849693267605,11.014807812696345,14.653540376723845,0.06038062217363991,-1.1947487969559423
Virginia Polytechnic Institute and State University,8.94824065187482,11.39886739020827,4.9796297598878025,-0.35358392422644014,0.5446139129593203
Vita-Salute San Raffaele University,9.023604029838474,-0.8989517830067254,14.846066562225058,-0.6757051219091603,-1.2608881227586402
Vrije Universiteit Brussel,8.904877154111427,11.155137457348312,4.731639211661828,0.63969258002541,2.995213321645037
Wake Forest University,8.539426826303007,-0.5226349972773962,14.748128628597653,-0.12457071220806129,-1.3326433311574202
University of Waterloo,9.29906472390269,11.333961915464725,4.450536677071105,-0.28826580941750934,2.9343809696116634
Western University,8.769360972824071,11.912872385402121,14.70801573450066,0.7945081928023598,3.657565948205987
William & Mary,9.508974874536014,-0.8305523449653488,14.381227567461403,-0.2797132222810551,-0.9212669046516625
University of Wollongong,-0.015736359705558773,10.989412630744786,14.543344397025221,0.7211855528436129,3.495022511497221
Alfaisal University,-3.3199176637521237,-1.0738220153897855,14.775690024864604,0.5859775202535016,3.379511461998995
Auckland University of Technology,-2.926669224843509,-4.250526395419209,14.709833621242359,-0.3450192212823592,2.7535734655589987
Autonomous University of Madrid,9.054379468693607,-0.28175690716354573,4.86968729438013,-0.8362584837525204,0.172835453172163
University of Bath,-0.16202788746614044,11.297935877736453,15.112307086403778,-0.4794143556982784,3.362214475025184
Brighton and Sussex Medical School,-5.394639325146952,-0.7658963926216531,14.455247116616798,-1.0804311911166613,3.051219020147365
University at Buffalo,8.995580817209502,11.61965592778143,4.719886535631266,0.24611503603855528,3.119276771746008
University of California,-0.31102523278988076,-0.7562172741012732,14.356839591488166,-0.3272825870609641,3.0848215406448074
Chalmers University of Technology,8.52344403439147,11.024755767055714,4.260270152162285,1.1108126624645016,3.203118546397217
University of Cincinnati,8.79160504708192,11.399103097814601,14.996686007030716,-0.4871424263328809,-0.9999933890169876
Curtin University,-3.330771786366622,-0.3176523521242656,14.913339023154977,-0.38862581393803375,2.888900412988891
Dalhousie University,-0.08151247500209646,-0.09024322573717355,14.671398942080131,-0.16433059258261265,3.0948779254912613
University of Delaware,-0.5540463036734472,11.709978530422188,4.903240417711848,0.6230139408287021,0.7929417802207985
École des Ponts ParisTech,9.11866119910847,-0.13162347289998766,4.421545723746933,0.9505445087037625,3.6141380913754912
University of Essex,-0.25407063750095504,11.673965811633195,4.684602070005206,-0.3509704796593591,3.5270068947249484
Flinders University,-3.269056393510421,-0.2659613388664636,14.592742794487986,-0.04124321724133829,3.3194506339763223
Florida State University,8.677897243084525,11.034330100524055,4.6901709403414875,-0.4069268848156139,-1.1857034948685075
George Mason University,-0.5138795374591361,-0.3658660581355038,14.89679493996287,-0.6388459249440935,-0.1920544986714675
Heriot-Watt University,-0.17190072972719664,-0.9802873429231178,14.460857876519647,0.26680182457705337,3.665124011714738
HSE University,8.903421511610487,11.590930626003278,14.547316884679256,0.9475078974057731,-1.1784550493670807
University of Illinois at Chicago,9.610909220165288,11.631820353380911,4.77423681892274,0.4105352477453618,0.7748797311596374
University of Kiel,0.22075368332388579,-0.8205703212653016,14.984031378484659,-0.6767092460874422,0.3111632404177511
