university_name,teaching,research,citations,income,international
Carnegie Mellon University,1.0679011929659754,1.1056739747625346,1.1589977426889748,0.7609820574568879,0.8454008778474316
London School of Economics and Political Science,1.0655472903963406,1.06641146514254,1.1971275167571223,0.7768061719021057,0.8311639061336104
New York University,1.0288660801940286,1.0106337629358815,1.183662300036871,0.7655800589485735,0.9658595752240386
University of Edinburgh,0.9653737607115452,0.9752121550388267,1.3513986957880049,0.6167814811177974,0.9541053004604839
University of California,0.9677232239065111,1.124646816969854,1.1637738479646613,0.8738919621387992,0.8249997383601329
LMU Munich,0.9548545763066131,1.176621049939244,1.1097549018503674,0.9630196769598055,0.7381414515887206
University of Melbourne,0.9049422786652217,1.1132671166948738,1.2972060732563457,0.7339040829901304,0.8487384754135671
University of British Columbia,1.0091753586550105,1.3337366817091112,1.0359797582696153,0.8781444971615843,0.5985981472637197
University of Hong Kong,1.0039334526614656,1.3656973654656284,0.9150284705861048,1.0255362691706498,0.4878386897529437
King’s College London,0.8234951443929647,1.3549198868788985,1.1470476678311672,0.9695884361255618,0.4798205493264651
The University of Tokyo,0.867711191787019,1.379287100205756,1.0697288402960112,0.9740706025950321,0.5015087758480904
École Polytechnique Fédérale de Lausanne,1.030745448172182,1.0359137714794335,1.2179714250025333,0.8271868603495767,0.8347179074836548
Georgia Institute of Technology,0.9841785467189312,1.216402182094765,1.1160533187521715,0.9784623460107417,0.5905884749254146
University of Texas at Austin,0.9291291113373822,1.0652656799647178,1.3337254321338337,0.33323630890524336,1.0545416822778235
Karolinska Institute,1.0175533925824405,1.0048473864144356,1.059163969444274,1.1236397816133508,0.7552960679541462
McGill University,1.0410417297692385,0.9279085766450021,1.1392327607546984,0.8814210324414075,0.9901835540246413
Technical University of Munich,1.0801730785974966,1.1040243598516293,1.0461098810845715,0.8606224674152607,0.8828020267334572
Heidelberg University,0.8681097891313636,1.1094635504808892,1.0349905033004034,0.9650240424752135,1.0064786533709569
KU Leuven,0.9886717045001288,1.0706918088378439,1.0224857583985894,0.877481671795357,1.0299010150221444
Paris Sciences et Lettres – PSL Research University Paris,1.0367093050982765,1.0409625039003003,1.094650071418192,0.8925988731912995,0.9201300749992004
The Hong Kong University of Science and Technology,0.9677932128054707,1.0686570394817423,1.1294744133629675,1.0310772917820026,0.7632270940838347
University of Illinois at Urbana-Champaign,0.9096877322469625,1.3042722686135875,1.264209897747307,0.6066979827283504,0.710656718335962
Nanyang Technological University,1.0324806995902944,1.2117606943956276,1.2470336474997448,0.7701946515573013,0.5633177657480488
Australian National University,1.0583028332592594,1.3002171693385336,1.0453329363308128,0.8232622993852086,0.6472624385098338
University of Wisconsin-Madison,0.9357903978893689,1.2397578387596708,1.3066794626899947,0.7697790836768356,0.5360277759312899
Washington University in St Louis,1.1083870103693856,1.1823955721726558,1.1883442760095295,0.7162691091193385,0.6694889029309533
Brown University,1.1697479414912504,1.1635246859483572,1.0839458839288187,0.8337870672395535,0.6385612780176971
University of North Carolina at Chapel Hill,0.8699890775588334,1.009889148312718,1.4428369247824024,0.4059561047864369,0.9882632050823441
University of California,0.8820466878050509,1.1318421885275953,1.060009763532893,0.793478173710952,1.0898158513530973
University of Manchester,0.9769211788650118,1.0807225056553311,1.0347094120994191,0.922017564502009,0.9782248817719352
University of California,0.758827737462195,1.0405549939220404,1.0574595809604679,1.1196102079805614,0.9847222889234025
Chinese University of Hong Kong,0.9449234323118021,1.0853584396494742,1.0140589474336572,1.0815701869547845,0.8549895592169988
Wageningen University & Research,0.8490497120825797,0.8431786622534496,0.9969219348869609,1.0945630341020358,1.1731337306767524
University of Sydney,0.8195799913490175,0.9530513067918847,1.060457162808045,1.0903611513222418,1.051914925238241
Boston University,1.0647817495112144,1.056823275799455,1.0751330595782886,0.9424916347700045,0.8397397288605203
University of Amsterdam,0.9661885625675559,1.0593651419980135,1.1773062039597126,0.8910350602154765,0.8742035123859566
University of Southern California,1.073423417129194,1.191306479265693,0.9176509817822461,1.0491927406091095,0.6968947615712782
Seoul National University,0.8299091200087323,1.0449812508867362,1.1201474203493116,1.0773017909001543,0.8966357375376182
Kyoto University,0.7577571210344184,0.8005553024421849,1.392523070710471,1.0217935901318105,0.8953952814025538
The University of Queensland,0.8346869540078425,0.7588817502716576,1.484841119134618,0.8043615181972957,0.9357593584272258
Delft University of Technology,0.8586040415735255,0.8141191046642464,1.1519231261209997,1.1483104126617973,0.9769674973582341
Leiden University,0.7398347295929196,0.680765319294559,1.4919164152950632,0.9093644951188363,0.967700768690581
Erasmus University Rotterdam,0.8435443218106546,0.785943746748817,1.4080110819420277,0.9153988742222162,0.9221036266540622
Ohio State University (Main campus),0.831131273406404,0.7514962404004685,1.3209976897224356,0.7812943629080137,1.1785662600235767
UNSW Sydney,0.9249919759061602,0.7866643444120304,1.2409219508917502,1.0552236272660924,0.9338976721217435
McMaster University,0.9704103531472498,1.0267620311399162,1.0566366294200118,1.0672488038823045,0.8651950658052621
University of Groningen,0.8531117371158407,1.0644740786960505,1.0596928046131733,1.1232356953066251,0.8686127056516593
Humboldt University of Berlin,0.8682718790656913,1.1095358019626813,1.0180119651157982,1.1812594393550875,0.7637486654668137
Monash University,0.7706200272059263,1.167311736461833,0.9603535825627031,1.2180605705066412,0.7984845187125514
Utrecht University,0.9080532037495863,1.0802355976996396,0.8267778071986488,1.0563512152301286,1.0995867406567974
University of Warwick,0.9470215044407245,1.229693401668048,0.6827183765808065,1.044145530078508,1.0171824508498124
Penn State (Main campus),0.9968922992708492,1.0415058096775553,1.0166476619668408,0.9920249572708789,0.95067628961253
University of Minnesota,1.0714261986815192,0.9063697854353547,0.985566010519814,0.9768153051214016,1.0512046477339134
Charité - Universitätsmedizin Berlin,0.9190648351730704,0.7594749801410722,1.729898887434957,0.25892333409496604,0.7203652751212117
Emory University,1.1385171796459925,0.9135630124241172,0.9596356160706592,0.9170406866583461,1.0522913652422425
University of Science and Technology of China,1.2809782288202096,0.8692606495249271,0.8776012230993657,1.1429202923084487,0.7259683182620353
Sorbonne University,1.1824573862897882,1.0808800791418733,1.272897632332417,0.7235677985333242,0.5382137518227732
Michigan State University,0.9249619910664052,0.7807694434101611,0.9386751560604987,1.0537682126186292,1.2422986343020739
University of Montreal,1.256755896341364,0.9771686944328177,0.7181799434023515,1.2698738167182335,0.5808132386057836
University of Freiburg,1.202925785005573,0.7750061970333401,0.7413797965320267,1.1883853457929363,0.9952041084759349
University of Bristol,0.9250327776182575,1.1776458412184247,0.7268030962360674,1.1107555093363681,0.9977194449209515
Purdue University West Lafayette,0.9063778741375238,1.0857193666391383,0.8665876706375819,1.3249701660595818,0.7022623970636807
Sungkyunkwan University (SKKU),0.9462103165500408,1.26031917162094,0.969370919738771,1.0881161269741835,0.626581947300184
University of Zurich,0.9759051264783108,1.2082412298942085,1.078480792130223,0.9496476517808677,0.7230565904342017
University of Maryland,0.8485400235671061,1.284406432057144,0.8803666420135564,1.1746741305575545,0.6894745885988842
University of Tübingen,1.0051028196624596,1.0777818057365707,1.2703703129523927,0.6566262207133406,0.8849610021750927
École Polytechnique,0.9802560026539866,1.0083993339504094,1.1954819505243999,0.5909645350909544,1.1152635458869384
University of Basel,0.896405941526731,1.018190897850917,1.0210630754279721,1.242869535083672,0.7566037260598093
Dartmouth College,0.8841105873394922,1.0745465035014012,0.8253561934603859,1.2149802766454354,0.9520022911980283
University of California,0.7262064842137372,1.1064433062009043,0.8373095834211111,0.8530660398442236,1.3489248850936044
University of Helsinki,0.8371258901099742,1.1592386931183494,0.9588459477800427,1.0420518901880547,0.9747451990474943
Lund University,0.8282307545032443,1.1180859484377328,0.9583080496713622,0.8137224801366449,1.2179569107552284
University of Glasgow,0.9573185639920566,0.9756933593794225,1.1462049070943907,0.7620232329170517,1.1122493151027193
RWTH Aachen University,0.9902306786671711,0.5133773213170786,0.8720742968772767,1.2430449285826324,1.2042477549219912
University of Copenhagen,0.7078257113812441,0.4925609736069895,0.7918520072350849,1.3964452739117845,1.2958693781373871
Georgetown University,0.4554202332188226,1.8537912465611595,0.6539350439464303,0.6253754529177962,0.7330245060942895
Uppsala University,0.7262141265043669,1.6612817044982697,0.589931260709108,0.7610570361762323,0.8863009850438142
University of Arizona,1.2949318382487593,0.7193148803500203,0.9389330686764016,1.017124189909857,0.9431864672708455
University of Bonn,0.8788753421002116,0.7616839794083803,1.0258899850348149,1.3793096586512377,0.832147975252914
Rice University,1.0307729909422787,1.0183076850684278,0.9459250933743314,1.2189448423033615,0.7210795301638262
University of Virginia (Main campus),0.9712152939278621,1.191518055181134,0.7855273406335429,0.6657187196746245,1.255703372779558
Zhejiang University,0.9025502463883178,1.2202395073398982,0.6854663133511272,0.8391581342214389,1.2338428410871773
Fudan University,0.9527076014521264,1.1677356871095792,0.8759749107989275,0.7367779444134962,1.1910364425418265
Korea Advanced Institute of Science and Technology (KAIST),0.7273325191717536,0.88779056102562,1.1001068141775754,0.9211348503640412,1.2743982545319053
Queen Mary University of London,1.0268273180438108,1.032320919745281,1.008441322410733,1.0979173449896678,0.8109024481406767
University of Birmingham,1.1079702750856617,1.0008698333498154,0.9313950499263747,1.1195661834528454,0.8060621986288601
University of Bern,0.9424120080720839,0.9627974328385872,1.1487048862721392,1.1818788762787733,0.6844852930644347
University of Pittsburgh-Pittsburgh campus,0.9402978343252315,1.0119812425333816,1.2131770240628978,0.98728087599825,0.8032508497959354
Aarhus University,0.9996947399576743,1.222817567989044,0.9999041642664729,0.9753217104706171,0.7444909977196185
Vanderbilt University,0.7366448487290551,0.9097931385786335,1.3545692574218529,0.7309380271075931,1.1227210424730876
Free University of Berlin,0.9406789284201451,0.9071970804641409,1.0277403392485014,1.093062838748481,1.0203332967477607
University of Sheffield,1.0104678394621103,1.1060051921785516,0.8069712894320205,1.0720812338514067,0.9773159296475872
Case Western Reserve University,0.9876544188658317,1.1215187325360754,0.9504692655596333,1.0320712402083598,0.8934045062718126
University of Adelaide,1.2338177362315015,0.9163934674446342,0.8071831079929176,1.0434835581464998,0.9473723136308071
National Taiwan University (NTU),1.0597551794471056,1.022618768270375,0.7710931171446408,1.0096613849825309,1.1032538723174887
University of Southampton,0.795437386494554,0.5235325670012412,0.9058959250274522,1.6571494065156278,0.7255352734080981
Ghent University,1.1035658897431566,0.890836532800524,1.0106330176389016,1.0745640004822867,0.9013798929135973
University of Colorado Boulder,1.125649111712976,1.035322769364064,0.7996171095192408,0.9484096595273467,1.059316966925117
University of Göttingen,1.0026951548178613,0.9215722334145185,0.8461504453860252,1.240842785756006,0.9432102893387387
City University of Hong Kong,0.8393693266926812,0.9633118128799504,0.6374979787462112,1.3345653812372527,1.0862877403666953
Maastricht University,1.1319425602080566,0.9898098362136264,0.5933204616097351,1.2418977835989247,0.9190447505163581
Radboud University Nijmegen,1.029557874256805,0.9719362212133471,0.7547811936508424,1.267201625270363,0.9054589753669069
University of York,0.7859253644724091,0.840203270611249,0.8656930091271916,1.3663588545378875,1.0295721830485183
University of Paris,1.16394502542795,1.0274399718172396,0.7594005956992603,1.0170297966754702,0.9892220226114963
University of Oslo,1.39090575779396,0.9046186463088842,0.8442028084449223,0.9892634807543282,0.7454700943333868
The University of Western Australia,1.1045563474806486,0.8632783495203048,0.8370064578884813,0.9646383012592507,1.1847357948869248
Durham University,0.8825805198666095,0.998334732486076,0.7793493820406092,1.4893562350366651,0.6315155847121047
Indiana University,1.4973098694049662,1.0060695110755031,0.993980379796375,0.5224594522391537,0.6963665839287515
University of Vienna,1.1746062410117244,1.0643379358444256,0.6939153836493882,0.9069474665271202,1.0878477238076543
University of Alberta,1.2286703463282236,1.0074405289754997,0.6623779025149216,0.9626552923353451,1.0535573373243305
University of Cape Town,1.3714969186041046,0.9245582446549658,0.6959912061758576,0.9965838930058404,0.8869075710733186
Vrije Universiteit Amsterdam,1.3170748538628745,0.9743387179373604,0.7705548063041898,0.8889730356479347,0.9653756390248706
Lancaster University,1.2462114860620457,0.8867513758471378,0.7036899786714405,1.086714818968149,0.9922198574875661
Tufts University,1.3985470947389695,0.7839896980651904,0.7881254439543258,0.9990684279213068,0.9000815174457732
University of Ottawa,1.3105403554582506,0.7096332027672945,0.9001606152050329,0.9546609226070882,1.0282208342210701
Ulm University,1.2869494613938408,0.7048972547108749,0.9511996220188013,0.9842581663921839,0.9865779670562081
Pompeu Fabra University,1.4780238764511129,0.6723095287904796,0.9717792716270974,0.7236741451997849,0.9462484329937979
University of Geneva,1.6472226286035185,0.7542359590343625,0.7600365414187319,0.5561382729657823,0.9115044744634662
Nanjing University,0.6261134798183203,1.406851305001503,1.0264275641154046,0.9830007675230301,0.7803251006334557
University of Exeter,1.249418777121878,0.8376473903199472,1.2413615026907803,0.8199005003945556,0.7239367085287903
Pohang University of Science and Technology (POSTECH),1.643845135087037,0.5903930063752942,1.048161647389108,0.6874500794200037,0.6147998203657883
University of Sussex,0.7893289443994304,1.4691706727605114,1.1266286146861768,0.7091269416226651,0.6680900366484299
University of Hamburg,0.7113828746673043,1.4055074112497405,1.2814018385797723,0.5867073682268484,0.7295663881408185
Sant’Anna School of Advanced Studies – Pisa,0.8483540855432605,1.4208588363962185,1.1934084316166798,0.6863714007403074,0.6050835712270229
Technical University of Berlin,0.7537853064037933,1.4016247139927602,1.2391749513906485,0.7477503602937187,0.6103857071565897
Université Catholique de Louvain,0.47358650025682186,1.401898099016286,1.4606470410663868,0.6050903887898034,0.5574705279808376
University of Nottingham,0.5978888780101747,1.4981988867861198,1.2168757395689522,0.8348101334483972,0.4692914453992853
Scuola Normale Superiore di Pisa,0.5901548386359319,0.7793480183477753,1.5071644549335694,0.8582573023480733,1.0179310592977295
Arizona State University (Tempe),1.2552791046004208,1.0319576513009667,0.7315292564663655,1.0470783498215275,0.8531293288498245
University of Leeds,1.1879156231331645,0.9498803263773808,0.6560963491388166,1.1801249818158992,0.9292074288435747
Autonomous University of Barcelona,0.9314261974585306,1.0341572983085678,1.0849656058477253,0.886057804807894,1.0491497136774908
University of Cologne,1.3094948349350943,0.5738248504640205,0.7625656346331352,1.4751394532193207,0.445427395543452
University of Mannheim,0.9874685723465462,1.1155101097528213,0.9701193245212824,1.2302437637078854,0.5708868466827302
University of Notre Dame,1.2083515762921222,1.094899250025711,0.8609486642859914,0.8927530340186792,0.8960142398868947
Shanghai Jiao Tong University,1.18898527001244,1.0449497613026757,0.8713309705048536,0.9946023497988824,0.8636796452739511
TU Dresden,0.7420130653288103,0.8897439971835224,1.0197284531333344,0.9469362293678342,1.3119595610148036
University of Würzburg,1.39161541428334,1.0156683005164973,0.836013889885843,0.9322758667873181,0.6810043510718822
Trinity College Dublin,0.7725903608177005,1.0389699520668911,1.0233429699926042,1.1584272494472365,0.9666752539392547
University of Liverpool,1.2747429575997253,0.901828995795664,0.8001404450628593,1.1542407993475112,0.7676185899835389
Bielefeld University,1.1516382266032048,0.8969120673184459,0.8694955392492781,1.0408419127119024,1.0148417406140788
University of Leicester,1.046627080243765,0.8543049714292947,0.9800383294738226,1.1245902953845994,0.9744518002346462
University of Aberdeen,1.1591403264078228,0.9919752399816132,0.8902498885555425,0.9405264777616704,0.9976191194612586
University of Bologna,0.9010307456332637,1.0521346310356543,0.831858694562392,1.0937972868819532,1.0921423538576205
Rutgers,0.9817619725169924,1.2672963460555746,0.9051618238618107,1.054568042106879,0.7061669192080287
Hong Kong Polytechnic University,0.7270158499455559,1.0012540238107532,1.2325033373939944,1.0048646960851624,0.9695982671215208
University of Alabama at Birmingham,0.7421594515288442,1.1489657711299506,1.0231284490270567,0.8559229090668959,1.1617577870641174
Northeastern University,0.7381489827346607,1.0862267023533971,0.9780842807637129,0.859168983073265,1.2571505194804764
University of Rochester,0.8800783319003084,0.9787102644646611,1.052891549622911,1.0274706921795544,1.050386457165084
University of Florida,0.7791383971982206,1.556661235192129,0.8756507122538635,1.0046979223912906,0.43996257992405313
Karlsruhe Institute of Technology,1.3023707819139905,0.6917676247212334,0.8264227736323083,0.9380001897634094,1.1235964324569454
Stockholm University,1.2506892428496443,0.6726575887050615,0.7905673273652876,0.8655408302154833,1.268522982964863
Texas A&M University,0.8969780223339597,1.47318508777214,0.8626496868531194,1.0024766954401623,0.5253875878694108
University of Auckland,0.9510050869789293,1.0659038044284221,1.1842284277372876,1.0686226271035646,0.6442725479378762
University of California,0.7080356282492878,0.8182695162805431,0.8970645234470396,1.403463213994654,1.0269794523709688
Korea University,1.212489248590387,1.2975991600272652,0.8409327938240073,0.9456176074028639,0.4947177162688713
Queensland University of Technology,0.6883856225948964,1.5254610589108173,0.7598532468084254,1.1236723200306589,0.5992306341158932
University of Erlangen-Nuremberg,1.1464783097637128,1.2930371724719674,0.64752330774829,1.163195359506213,0.4912560202104054
Aalto University,1.5437008214827446,0.5918245831725331,0.7911491387730959,0.7718316816100566,1.0222965968777058
Technical University of Denmark,1.1379023034014526,0.5018229054153517,0.7822942325493282,1.3178427703223357,1.0510272527120181
Eindhoven University of Technology,0.9703173782059601,1.0240383007010574,1.0122678388388116,1.198756703525134,0.7403552744831077
University of Gothenburg,1.6178446180742785,0.7808562429006709,0.5471153435775006,0.860284376851374,0.8563982201398238
Télécom Paris,1.2549348112050926,0.4932631176330963,0.5952319022013955,1.4657216940793798,0.8241292462443611
Lomonosov Moscow State University,1.229413076208362,1.195943300824827,0.3767951500785488,1.2708900018469989,0.5487505146628388
University of Münster,1.3395996121423204,0.438541016321107,0.5719428940800113,1.574518546399909,0.45489265668539314
Tel Aviv University,1.0324909215229663,0.8220941147571392,0.8111336726027546,1.5071864972217561,0.5732144373763735
University of East Anglia,1.1365537479186865,0.45846521515502586,0.96863988007621,1.228953354282552,1.0244343123443558
University of Canberra,1.1756913859003388,1.006103418033249,0.770514402392593,1.1256240650289575,0.8630085151809481
University of Duisburg-Essen,1.0724231673605513,0.8420939837790556,0.6585793847419071,1.1604809179048392,1.1663376465514586
University of Technology Sydney,1.156074032602069,1.2208835276740346,0.6964223366961925,1.0828167834814553,0.7179414915986438
University of the Witwatersrand,1.0375283402258273,1.2320477974029278,0.6198539523601284,1.2754536981304985,0.6281656706726321
Yonsei University (Seoul campus),1.162951322972766,1.3580758333538157,0.9230568469295138,0.5736603168046223,0.7887040950295606
University of Antwerp,0.8247980076617497,0.6194699271442475,1.059044637371851,0.7424875160702359,1.5043609940618927
Cardiff University,0.6976439948470888,1.3154928578123015,0.5677955729935026,1.3595014328951418,0.782390847814348
George Washington University,0.8382322107071393,0.5363849032470608,0.9773769146560434,1.4028739919271793,1.0422748802371655
University of Lausanne,1.6620423348889424,0.8808473060981841,0.5988383817038718,0.45988894789857315,0.9442552878197279
University of St Andrews,1.110446400057249,1.009026351039008,0.6431952831051523,1.1977954921971812,0.9488732276612071
Aalborg University,0.9499857128528032,1.0646120627064064,0.7832550226048838,1.1895162565483437,0.9673111941288602
University of Barcelona,1.3171276614574203,0.6449703147784362,0.8186278672981695,0.6165266447835189,1.3412424566919803
University of Bergen,0.816513097620091,0.9750945098389884,0.7885703609695497,1.3312375169532735,0.9942135170843056
Brandeis University,0.5661838542379487,1.5641884516447953,0.7705028608313101,0.9914140683082725,0.8100455651088564
University of Calgary,1.4256555060077372,0.9227759584158991,0.9863320572549066,0.5470029559372224,0.9186554020886648
Copenhagen Business School,0.4477238488137512,0.6190399382942886,1.3824050857479078,1.4453569412393898,0.6451607561758851
University of Dundee,0.9800171402370234,1.3277371618403657,0.9957421520434669,0.7169480064206838,0.8781591863910493
École Normale Supérieure de Lyon,1.030982749632043,0.7111876107772759,0.7542746305691158,0.857705104053955,1.4583204340602518
Griffith University,0.571094304318234,1.625898218181199,0.7574447726405099,0.9739792681004518,0.7127047645417769
University of Hawai’i at Mānoa,0.6209008790746019,1.1053675229874622,0.8785362885520014,1.4256052906956285,0.7671168635396152
Hebrew University of Jerusalem,1.5444796388052127,0.6819108802705933,1.1268600488897287,0.47946117505699176,0.8061535886628003
University of Hohenheim,0.8849424473801413,0.9300225059202912,0.7909355623484693,1.2828852884556377,1.0395004935944925
Howard University,0.7438041812244729,0.8245575545824697,1.0707581604162322,1.4853798990169365,0.6434156484516456
University of Iowa,1.293384756528097,0.4495337746705504,0.5947128392571455,1.222033848707019,1.1304977525179858
James Cook University,0.550007936605355,0.5960288035694052,1.3522210353214028,1.4347041540497405,0.6748060439663208
King Abdulaziz University,0.9790521318057916,0.5417412300856678,0.5863602835868506,1.4033822631802193,1.1977784453123692
University of Konstanz,0.5845949535567562,0.6059653561541135,1.3859772995540427,1.195907084091926,0.9694987873930656
KTH Royal Institute of Technology,0.8256316201254827,0.8585564828357756,0.7431066004579879,1.5765737576091325,0.7371709169545592
Université Libre de Bruxelles,1.3794949434103825,0.8573223056597963,0.5746878489235734,0.4932240671701217,1.3373316945272467
University of Luxembourg,1.1085863066209907,1.0681250378120328,0.6827146236644012,1.14961699432489,0.9178381193683648
Macquarie University,0.956940258332148,1.0868335892606973,0.8628308369440588,1.1750225446127378,0.8819881278725548
University of Massachusetts,1.480772046329886,0.9365399000844793,1.0260835208409318,0.46780033282594347,0.8114940660438433
Medical University of Graz,1.1115115886228253,0.6742240052372185,0.889783377252935,1.1439863421303027,1.099793057671641
Medical University of Vienna,1.5745294213309844,0.4593800486505833,0.5793647802754269,1.0406684164848765,0.9440194757377458
University of Miami,1.1174990493979837,0.7516577735700716,0.9365737484415155,1.0425537224283175,1.1054943761084242
Moscow Institute of Physics and Technology (MIPT),0.8861466068556628,0.9223280824343776,1.065215176943369,0.9873772690613528,1.120025827765401
Newcastle University,0.6991946159506265,1.3980254990197944,1.018836000978187,0.9428192400796397,0.7935468963851713
University of Otago,1.1097537102342339,1.2461225648129808,0.6873649684591745,0.8503984955172038,1.0099391343256603
University of Padua,0.6331451927777262,1.6226676795872248,0.8965664998294525,0.7359917692683337,0.7877571919305472
Paris-Sud University,0.7928041626385374,0.8491696417335814,0.928013176000147,1.5394611548256976,0.6474746151116033
Queen’s University Belfast,0.5433104341110406,1.143758806495321,1.2123172898570076,1.1818051709696948,0.7281846546951695
RCSI University of Medicine and Health Sciences,1.2015243370784632,0.6877778051597336,0.8522268701704695,0.8174309090369081,1.2995449314465273
University of Reading,0.6905741692658631,1.002533627791616,1.3581800796927699,0.7772783207543172,1.0340304275507732
St George’s,1.2514107067155056,0.633684291978646,1.0796609404961806,1.1874889007657863,0.6757350259845116
University of South Florida (Tampa),1.3915330115201887,0.8246841798299711,0.8320522702859091,1.0547883604420862,0.7606854905778615
Tilburg University,0.8733459304953216,1.2436735760077677,0.5974223028531598,1.341494303202124,0.7307684643970265
University of Twente,1.151058838916274,0.8241403695423657,0.8807640754735604,0.8495387389677236,1.2240893656067875
Ulsan National Institute of Science and Technology (UNIST),0.9430075268040581,1.0167652906673483,0.6531466475187978,1.2054218818318692,1.0942041362199773
University College Dublin,1.189264227364499,0.9603365139815361,1.056089563860431,0.9167529027258485,0.8412153861370627
University of Utah,0.9431221647133797,0.565683612910959,0.7391978845771359,0.6579457399616154,1.6766682806128954
Virginia Polytechnic Institute and State University,0.7496614946561133,1.2478555653299062,1.0645237243534884,0.6197612792454475,1.167711149446543
Vita-Salute San Raffaele University,0.9325381835521978,0.6346295611139542,0.7994536918259241,0.8587251261953541,1.5333241042402455
Vrije Universiteit Brussel,0.5290594718729338,0.9837749316748935,1.485333498991449,0.918807865234024,0.8377705309853687
Wake Forest University,1.305736398230106,0.7473732136639774,0.6212439246695196,0.7106729569690812,1.358486537338035
University of Waterloo,0.4188945059949115,1.5175840063077102,1.0443237169220088,0.6843676664899174,0.9810683197329655
Western University,1.4635769864927541,0.8786192232463198,1.0066651138656841,0.5438083347683565,0.8814014458310573
William & Mary,0.7142980800717423,1.4315432658515885,0.9880482613492999,0.62909872900485,1.0336622045958244
University of Wollongong,0.7525444337455983,1.2710191772443582,0.977185215204689,0.886163516233051,1.0382727984486693
Alfaisal University,1.4947927360375817,0.749523440939924,0.9731248953101701,0.7712614116948147,0.8136295598913245
Auckland University of Technology,0.6075061884949113,1.3565299211068338,0.942487354733239,1.0039766984432852,0.9457860113329738
Autonomous University of Madrid,1.3142661712875932,0.9050258850836338,0.8239044078897152,0.9415003497054512,0.9425450633800206
University of Bath,0.94317098492657,1.070300521885656,0.8188532059869615,1.3506127198803646,0.6857185967918434
Brighton and Sussex Medical School,1.1196517168497362,0.9374733756099154,0.8473089428628295,1.0443798613045898,1.0290101863558345
University at Buffalo,0.834877695893942,0.8544323310435452,1.145383766355724,1.3196258662831861,0.7208385570787975
University of California,0.8915938913800363,0.8327023606243688,0.7058612395950971,1.3591631181975568,1.0798623245734498
Chalmers University of Technology,1.4413294152214893,0.8041571669325538,1.058966888342967,0.7734308304747816,0.745851625695482
University of Cincinnati,0.8947933559559649,0.8462839434977684,0.8969642040989825,1.1909599460664242,1.1225942991773419
Curtin University,1.477860052070121,0.6060386579824762,1.0939268435605156,0.7087250134175243,0.8658404748105484
Dalhousie University,0.6145558521951775,0.930754581773814,1.41849504109782,1.1598027882473585,0.6314636361614648
University of Delaware,1.232696702813153,0.7781994481559288,1.3060776589903802,0.9092403731345832,0.5850705515676563
