player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Arthur Rinderknech,5.226836163854636,-0.5140250253048617,-1.9142438132293533,5.051572065779925,9.214038520107898,1.0543400516523547
Thiago Monteiro,5.673204007841342,-0.7019555831010353,2.825173027166678,5.216006282280856,2.0700788402144625,1.117596618388338
Alexander Zverev,5.070743955551189,-0.4670438875245357,-1.7733756203839621,5.414032810525643,2.0335578482033294,-1.2108422025892949
Andrey Rublev,-3.80019377154659,3.8737870289978504,0.026653549866275227,5.392579643692212,2.024709997935966,1.3049714541415787
Denis Shapovalov,-3.8677226645139684,5.894592851792948,2.7290629542658267,5.204803001931158,2.261609686127098,-3.3831449186618747
Carlos Alcaraz,5.589779836027248,-0.5303620422076734,3.1275872046261264,4.927961377422909,-4.130563641813811,0.9319485902452771
Pablo Carreno Busta,5.494388546837909,-6.036733203078111,2.5861832604849924,5.125308284560272,-4.228732559872138,0.936116164071242
Rafael Nadal,5.615180353062285,-0.6884066104575728,2.825783578371424,5.446646036279431,-4.341347836939445,-1.0232282213852082
Borna Coric,-3.5892035316930357,-0.43420696112758994,2.948035034240053,4.9418538018794695,2.233474081881275,0.8341315051175279
Steve Johnson,-3.948539234176416,5.744466229254843,2.9760130896666324,5.113805291580972,9.360232618306885,-1.2999352978853156
Lorenzo Sonego,5.660133215916815,-0.8860568731638413,-1.4911346566345702,-2.88848358443773,2.0858917504611525,1.0587156411280496
Karen Khachanov,1.212043931346939,-0.5485121770260154,-0.266253185828462,-2.5126292764497977,2.4448618873881602,0.863168837246017
Jack Draper,-3.5768177110781543,3.9035309803020017,-1.8051282774370687,5.5248970592425675,1.7955660458798774,0.20363836545134342
Roberto Bautista Agut,5.461061879394041,-0.659169538196831,2.8150110883091535,-2.544983046282655,-4.198568210905233,1.407093263977655
Grigor Dimitrov,-3.8039938844035746,-0.6451493890414202,-0.31241566306383456,-2.9679131606128397,-2.6276573144412088,0.19714582738633935
Benjamin Bonzi,-3.520634304184133,-0.7864475664330245,2.61773805102884,5.102584922639295,2.215565333019888,0.824119104412043
Holger Rune,1.5176212148186137,-0.6429841846184216,2.993935573082663,5.041710622168415,-4.504771968575328,-1.1402940937973964
Jannik Sinner,-3.537875864172232,-0.9984608728328641,2.562304298632875,5.012197923616529,2.536041199358314,0.2392521427361665
Jan-Lennard Struff,-3.6686394057407337,4.049911076523438,2.7202564333458086,-2.870189969645366,8.978332479791392,-0.9852268831059484
Cameron Norrie,5.214832608185862,-0.593290019358384,-1.4077384060004723,-3.0449999213797967,-4.026505603029144,1.038656588355946
Frances Tiafoe,-3.6736143093775375,-0.8324126478473609,2.3227060357752634,-2.4428083474503652,1.932733362631686,1.149006995131669
Tallon Griekspoor,-3.7427761902576027,-0.4721448316238851,-1.6011725487083253,-2.7059627072091015,2.0993416214431697,0.008509867818221785
Miomir Kecmanovic,-3.5325661521747334,-6.1107545238590415,2.434790619668999,-3.035774021268417,-4.378488237421845,1.0265671720784657
Alexander Bublik,-3.9503535089182567,5.759545438732898,-1.7089401052867295,-2.498290409315471,9.799217956539229,-7.980921276293533
Adrian Mannarino,-3.410033900916676,-6.177182638691696,2.915076388641673,-2.8609998128292373,-4.0536551648655434,1.0374853393852226
Lorenzo Musetti,5.5378150448380925,-6.207544148433515,2.7960384747301994,-8.091064469484312,-4.356741331765376,1.3581604606731974
Sebastian Korda,-3.4903893841455633,-6.00761359155008,-1.5670689661972426,-2.680210083185091,-2.5249408491298957,1.1359306143356864
Andy Murray,-3.5797990571041796,-1.068251845980231,-2.056088069076847,-2.9329507976712472,2.446308243790317,-0.2882052219741134
Oscar Otte,-4.30532855013613,4.260652676225737,-1.8025547987616244,-3.1206177499530177,2.3532446272149654,-4.156774045122007
Laslo Djere,-3.5078069256573436,-0.5087012682540393,-1.1639664896107953,-2.360026328609078,2.1520984362110327,-1.2676163802596667
Daniel Evans,-3.743400254723113,-0.7202850543676959,2.596889372640562,-8.214295189314393,-4.259738093847134,1.0535738564747619
Tommy Paul,-3.808986893189384,-5.871879679987144,2.882842456932178,-2.7259083333163643,-4.2185613557784585,0.9949639141545545
Emil Ruusuvuori,5.777333270512725,-6.15388069286946,-1.7952900235922609,-8.092522467468553,-4.082695467701523,0.30156870675102304
Dominic Thiem,0.7478912156940106,-5.71289986677145,2.75030115914978,-8.119128626663878,-4.356360975034813,0.9545011150825358
Mackenzie McDonald,5.553899486633824,-6.213711192928564,-1.5530185729932353,-8.032944353045126,-4.507310746961931,1.0871929580251019
Ilya Ivashka,1.3992362414112474,-6.092442225742037,-1.9725492162964966,-2.76130597490627,-4.116125693193274,0.3280861762096537
Yoshihito Nishioka,5.51665403069311,-5.829356766074961,2.8145254432765627,-8.141649119127791,-4.3339471267138965,1.1406136748890912
Filip Krajinovic,1.4685422084510682,-5.965050307400345,3.051281633445202,-8.080030505021439,-3.985643991633504,1.1869821197500423
Alex Molcan,5.568600026805969,-5.988218768912631,2.7542561101043255,-8.010246420863389,-4.214697019130921,1.0440050148664124
Botic van de Zandschulp,0.6569094978107571,-0.8821302341308455,-1.642080237353369,-7.966015473504065,2.234940068967457,-0.9094612626446196
Marcos Giron,-3.625654947107623,-6.091320809780368,2.8603335442451154,-8.07715274709934,-3.9881383799518453,1.0276171347713197
Sebastian Baez,5.390915647651727,-6.1504366544331,2.694412526804496,-8.038186354612334,-4.13828653809514,1.243975568784324
Marton Fucsovics,-3.619238299525669,-6.052288353041202,2.7399808165980675,-7.786952507466677,-4.167394880644145,-1.4380427015733495
Ugo Humbert,0.5292720761894073,-6.013300878793175,-1.846275239381597,-7.915007406718457,-4.186640516768508,0.9193385488899087
Richard Gasquet,-3.744502980815791,-6.030505257162327,-0.4089109584598746,-7.933669647772733,-4.0070484363623216,-1.128287442305771
Jenson Brooksby,5.487162274067345,-5.997984730494092,2.709986829076562,-7.766437710795004,-4.190329119813593,0.9183654088111596
Alex de Minaur,-3.6612596229780054,-6.059291270390611,2.7518383660707424,-8.146272777952685,-4.448529798396892,0.9411941287810125
Jiri Lehecka,5.355276267925531,-6.033751652056682,-1.6826600033163874,-7.999225430801666,-4.399064975285363,-0.12917500558118614
J.J. Wolf,-3.8065530205877285,-0.5913383198455834,-1.8314826334290035,-8.071132935655992,2.010681592488843,0.230191730794592
Alejandro Davidovich Fokina,5.430077134013328,-6.027718900798785,2.6957223517827833,-7.8111592956331775,-4.259203029477608,0.36912880254682623
Dusan Lajovic,5.765756394349516,-5.915592325343689,-1.684161762694229,-8.035147213528866,-4.317018996841869,1.0869901789428602
Albert Ramos-Vinolas,5.471467848524756,-6.030806998057727,-1.820007753731172,-8.027361189239638,-4.237644629030355,1.2914898636699041
Taro Daniel,-3.5723478794166383,-6.0430629705033985,-1.5076226452577195,-8.063722938104378,-2.6587294396416863,1.4636130859380774
Mikael Ymer,5.512862027887285,-5.6799823795516,-1.6534569094130038,-7.901313781731362,-4.134458499619647,0.14929037330859862
Soonwoo Kwon,-3.618161220095613,-5.844457998906684,-1.8172298368871738,-8.105758036586822,-4.386051286153931,0.23770261845176807
Joao Sousa,-3.6897988572938614,-6.138212362675383,-1.5318501668143525,-8.10329600940597,-4.3395677694614365,1.1778089809903234
Jaume Munar,0.7822865193517504,-6.154983995500409,-1.8029432898434217,-8.007201189144524,-4.565462501202254,-1.245404631795796
Francisco Cerundolo,-3.728173184127917,-6.117885372847903,-1.4966650340638559,-8.013155531243788,-4.456449521847293,0.01733170349401729
Pedro Martinez,5.805607895194957,-6.025426330109842,2.463058367369758,-7.800532264334287,-4.4197281147099945,-1.0528679739294107
Alejandro Tabilo,1.346024019794061,-6.0469337845231195,-1.652230370396007,-8.153183592167617,2.1778449973532474,0.2312755459590698
David Goffin,-3.5475837503306544,-5.898466235808466,-1.6215050026381284,-8.096804640242624,-4.607080392883182,0.11110024701897953
Aslan Karatsev,-3.5841282041435103,-6.040194292941395,-1.7857908571824836,-8.14456455170345,-4.334858177429315,-4.484219514719875
Federico Delbonis,5.686370360810481,-5.942601395756045,-1.6537320715697594,-7.971059220150629,-4.208774763800426,0.04228163592110708
Tomas Martin Etcheverry,5.306057685788829,-5.990919356997641,-1.6499068740680782,-8.132180483243735,-4.15293933074155,1.0232643712007796
Federico Coria,5.495972329717831,-6.069300576503809,-1.872631781590918,-8.03545642784065,-4.531280363756053,0.9868688954767935
Diego Schwartzman,5.2575041759091246,-5.998719838664595,-1.7112442251064768,-7.933690769060595,-4.176057704273267,-1.1858286620491496
Fabio Fognini,-3.6851920670390497,-5.811378677614327,-1.86155166320338,-7.947270791473331,-4.229718435085022,-7.936059310617773
Cristian Garin,-3.6642258439987043,-5.920876373532339,-1.453637059335446,-7.902531617073052,-4.276382039986557,-0.07378681849198016
Bernabe Zapata Miralles,5.466980626176968,-5.831633959474685,-1.9877025604580292,-7.9849368328225365,-4.335359330267491,0.7318757107500257
Nikoloz Basilashvili,-3.7627642939169674,-5.986349047215685,-1.658530892352499,-7.846161761056828,-4.282449589090638,-0.9840127326534375
