player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Marin Cilic,-7.349331668435527,7.943084675298313,-0.11778786433203582,7.127565150491178,5.456635957112878,-0.8662371045319258
Arthur Rinderknech,4.948374237817722,4.942507607349049,-4.584428323195217,6.923678769410586,5.06852399734886,1.9587404983462375
Thiago Monteiro,4.98341696936788,4.761450986878166,5.763360801806465,2.8019688188454754,1.969463521639905,1.3954047694941358
Alexander Zverev,5.02064129688053,4.970016872289938,-4.400702005742831,7.143662333561581,2.668736310616351,-1.7826490719762988
Andrey Rublev,2.4235649484056023,7.294375512368106,-0.1889679886469299,7.265005157580347,5.475259449025956,0.13277188174427684
Denis Shapovalov,2.2197651484566685,7.532256573121317,1.756515049361368,7.175064650059838,5.208608901286936,-1.756819403321183
Carlos Alcaraz,4.660615478174923,-0.15697859809112621,5.2786316413057195,7.177154247653143,-2.1433133045082458,-0.34802815660384023
Pablo Carreno Busta,5.122761051753609,-0.1827651882232389,4.864437930977659,2.47812875986987,-2.000723018269473,1.983460107111573
Rafael Nadal,5.365082091704032,4.895902618235158,5.670265026069141,7.188732943438845,2.5077362257528497,-1.2777633474445136
Borna Coric,2.351907003646048,4.754665993528382,5.10197681045409,2.5135630602304264,2.322086726369842,1.4229010834868843
Steve Johnson,-7.1460994407732965,7.77837664696622,1.8014531905189224,6.313879051831689,5.210363214050582,-1.9937187958745828
Lorenzo Sonego,5.501242957816556,-0.3015140798771694,-0.12079272232347839,2.685372613576974,2.1113403695364212,1.6545714405631184
Karen Khachanov,2.6646908059756087,4.637819231626571,-0.11040666736769272,2.6234146960213844,5.368043331496854,0.5588634653201169
Jack Draper,-7.245212085466737,7.750120715927545,0.0003853952387961492,7.321915556731123,4.9848679997337015,-0.6281127731939188
Roberto Bautista Agut,5.284433457707614,0.030040583482940003,5.801133410783735,3.2189832506053384,-4.071036689225522,1.6963147644485934
Grigor Dimitrov,2.2599636873349778,7.783413612945884,-0.04333060353476044,2.6857530021435374,2.261180345771381,-1.122533063095454
Benjamin Bonzi,1.951271096864429,4.930154451561192,1.872738734029247,7.014643069417135,2.3029221360479473,0.3355947268639812
Holger Rune,2.294355524148298,-0.08604189123618941,2.3147472710834456,7.1561808788729655,-2.1612086747878076,-1.070325274250814
Jannik Sinner,-7.4061000373747685,5.0432904902288325,2.2292346365319813,6.8369852038846854,1.88434957805264,-0.7105075160087085
Jan-Lennard Struff,-7.862608163274269,7.895090244823757,-0.2161136066537859,2.636411108688038,5.310707224749781,-1.8874938927532503
Cameron Norrie,5.344234028194884,-0.10215274541206745,0.019736879071361485,2.542032725300423,2.1331125179642303,0.028858886512052
Frances Tiafoe,-7.369710313933808,4.89371405711342,-0.24547308868020662,2.397838771008248,5.5133858772476785,0.7614540994083763
Tallon Griekspoor,2.517029228540183,5.362120435606775,-0.45119097957469484,3.047168643846596,2.1793633261072474,-1.1733977056650575
Miomir Kecmanovic,2.4614047182764973,0.34631414267433663,5.615046634989182,2.870570788806542,-2.6279528305721493,1.415721761388421
Alexander Bublik,2.608564288807125,7.829748109697162,-4.253424887343812,2.4554693461839614,5.40660239521972,-1.8889450177639944
Adrian Mannarino,2.1346526221557736,0.30806216187981905,5.208433181738559,2.485788283953657,2.734894107010781,0.35767100478703534
Lorenzo Musetti,2.201656096122434,-0.548956172237984,4.502846130665524,2.7133233933338046,-2.0196550130278306,0.7381650260827078
Sebastian Korda,2.078324560411405,-0.7051213937017569,-0.3504471787468543,2.6619522778417224,2.595678545810745,0.5157128739588273
Andy Murray,2.582028190380406,4.682193172352166,-0.01806662897289554,3.442854385559546,2.2041956249842465,0.012716059767480829
Oscar Otte,-7.28069086178148,8.025668266648442,-3.8693420622718433,2.463599831733151,4.960742571441318,-1.9473426549618063
Laslo Djere,2.0730392609228288,5.1893606409839474,-4.266127738815517,2.6225675632996728,2.0740725530238637,-1.9086401566927313
Daniel Evans,1.9404026453384862,0.5248054066149611,-0.07911633153570077,2.4063309687521803,-1.6750784902296205,0.37263774687138307
Tommy Paul,2.1520867154526617,0.15957074561641466,-0.08925769696444222,2.4702932537703703,-1.9829971892347862,0.8936684094031524
Emil Ruusuvuori,5.1281940739588014,0.17781804061077638,0.2961518124029625,2.9509111678882536,-2.08794511299346,-0.2723861854754995
Dominic Thiem,2.1336288934355827,-0.23609691562425794,2.2384451094755393,2.642513192738997,-1.9357052777189112,0.5176310570187688
Mackenzie McDonald,4.659776654661705,-0.274579626513674,-0.2751771648294367,3.1287687374870137,2.49575075136188,0.08303936210718607
Ilya Ivashka,2.3671973990376727,0.354641952912679,-0.6776389821848402,3.276039971535854,-1.9582404842526733,0.3705730889424062
Yoshihito Nishioka,5.369600765238729,-9.929010293581209,4.765976777515575,2.668624863427841,-4.21072924898065,1.518752877522195
Filip Krajinovic,1.8921914778216276,0.03610186200647629,0.606489588453458,2.719761693888998,-2.2048649797091087,0.5516033754377047
Alex Molcan,5.229702626483622,0.13572724293795152,2.1437372828313643,2.863112763292599,-2.0779416908513597,0.48073797075345354
Botic van de Zandschulp,2.4914454520765896,-0.09222739357635559,-4.987115772518749,2.945543358335555,2.699490528243303,-1.7659929606890852
Marcos Giron,2.5317573895940844,-0.23377221254781938,-0.24843971021074082,2.927710757967091,2.6026738442484363,1.843217428235253
Sebastian Baez,5.103192227149542,-9.403446986101864,0.00941865127644046,2.9817050629391635,-4.278459822657503,0.5056359689600809
Marton Fucsovics,2.412759671114923,-0.101387976304461,-0.5312619000072303,2.9661024359103543,-1.5141626597081694,-2.0668015073664683
Ugo Humbert,2.1491055936055328,-0.3346002012600626,-0.7742514600238084,3.0234923779897267,1.9479110113511942,0.5581641810757888
Richard Gasquet,-7.585452072609526,-0.29653388328531316,-0.02902335772169786,2.3872343087600982,2.3259448487956482,-2.021517538652406
Jenson Brooksby,5.3544890958417914,-9.83930176481302,-0.12297436134574222,2.654102351342752,-4.079160550595821,1.4494834314564424
Alex de Minaur,2.159376343759661,-0.22584781572450172,0.43828266221245965,2.9596625086077792,-1.8728846500317655,0.533556769821488
Jiri Lehecka,2.3006260461510655,-0.060460023603101445,0.21473118938685912,2.7205594054354716,2.935521700520453,0.46332419863549046
J.J. Wolf,2.2022805573174287,0.19549816548102977,-4.466620497629137,3.0122087715389942,2.405801545774756,-0.5572434007480503
Alejandro Davidovich Fokina,5.181443536674652,-9.673655390711795,0.13762101851389763,-12.213995536204468,-4.2337033306822125,0.49852377801935166
Dusan Lajovic,5.078753765883886,-9.675456481471228,-0.3926146242236049,-12.516509494773075,-2.0681337858952897,1.7610005950392178
Albert Ramos-Vinolas,5.340522020121332,-9.860310467651507,-0.4025921005532221,3.0892953890985413,-4.468333730118086,1.902685364963238
Taro Daniel,2.136428871510516,0.16174772133057497,-4.46354399597868,-12.398708182234827,2.2709964310376463,1.8612536814922316
Mikael Ymer,5.132885793863577,-9.614377526198757,-0.1185961628049236,-12.237609486402684,-4.529644795823331,-0.7640442236721433
Soonwoo Kwon,2.1141955332831497,-0.03971420790236274,0.019929525909354966,2.707141085784197,1.981920655222013,-0.8660807665001153
Joao Sousa,2.273565704031753,0.15175012193561155,-0.30631675913349127,2.5463826683418707,-1.8500173218019722,0.38679400381424467
Jaume Munar,2.4177558775159627,-0.3694952548568173,-4.289114230090964,-12.582306337899135,-2.1010425158215145,-1.8675192313988302
Francisco Cerundolo,2.5524847048146513,0.13685567173586663,-0.09322317911940768,2.97430167201178,-4.08138517740123,-1.0067228199828417
Pedro Martinez,5.377870805944299,-9.880220813885312,-0.10590798948764224,-12.589793645456487,-4.527523926156209,-1.9432290694917576
Alejandro Tabilo,2.3832821540500158,-0.20779873008858146,-4.20503462351974,-12.709734022669565,2.0191264304644574,-0.7142692548329979
David Goffin,-7.143353015474823,0.16598646340162748,-0.19079158086642772,3.0586144081753233,2.3189762505174096,-0.9228662855122296
Aslan Karatsev,2.033078223638426,0.15898348514861962,-4.141619160056518,2.457803455689061,2.7213237384755113,-2.1069202764258903
Federico Delbonis,4.9699945467150615,-9.831638741415894,-4.194419540614037,-12.458755438865495,-4.251151624606349,-0.8717653275705892
Tomas Martin Etcheverry,5.187757722085478,-9.69762402234575,-4.289336966976515,-12.397363070400855,-1.7216791665462376,0.44898903966985604
Federico Coria,5.190021069295579,-9.730760567248552,-4.1676168838284235,-12.426514245329198,-4.24964313290997,0.5029737276465437
Diego Schwartzman,5.117871062645178,-9.844514619619867,-4.330270914964594,-12.221400625484932,-4.447096481695544,-1.9722513440806224
Fabio Fognini,-7.3592265282275955,-9.558743939610027,-4.411294212410491,-12.231936271570484,-4.362729843124998,-2.0826841585993847
Cristian Garin,2.350231291595239,-9.709073345204212,-4.312599513007726,-12.082772461939458,-4.0984805247415865,-0.9746845683018963
Bernabe Zapata Miralles,2.2400042422695536,-9.602157239527708,-4.045617845526581,-12.405272797913051,-4.2828041708697375,0.28097959214033
Nikoloz Basilashvili,-7.38916106343836,0.19810928866184999,-4.493295666431133,-12.68017825435908,-4.123498398663351,-1.761617135526574
