player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Oscar Otte,-12.74670542635659,10.548062015503877,-5.137403100775194,2.9364341085271324,5.0271317829457365,-2.531976744186046
Laslo Djere,-3.8674418604651155,3.4594961240310074,-4.577325581395348,4.234302325581396,0.5182170542635659,-2.0277131782945736
Daniel Evans,-2.3071705426356592,1.1321705426356592,0.2858527131782945,-0.6248062015503878,-3.6986434108527133,1.0521317829457362
Tommy Paul,-2.7385658914728683,-0.292829457364341,0.4317829457364341,0.8358527131782947,-4.058720930232557,0.6191860465116278
Emil Ruusuvuori,8.19593023255814,-3.676356589147287,-1.3463178294573643,-3.1104651162790686,-4.956976744186045,-0.655232558139535
Dominic Thiem,0.3728682170542636,-5.4029069767441875,4.22829457364341,-3.9106589147286828,-3.60406976744186,1.3753875968992246
Mackenzie McDonald,3.909496124031008,-5.098449612403099,-2.0843023255813953,-4.511434108527133,-1.5686046511627911,1.632558139534883
Ilya Ivashka,0.7707364341085272,-2.3947674418604654,-3.7922480620155037,0.28934108527131785,-3.5974806201550384,0.39321705426356585
Yoshihito Nishioka,8.647868217054263,-15.088565891472868,8.224612403100778,-7.00077519379845,-7.927713178294574,3.731976744186046
Filip Krajinovic,1.3306201550387597,-5.9928294573643415,1.9594961240310078,-5.259496124031007,-4.434883720930233,1.591860465116279
Alex Molcan,4.56608527131783,-8.93062015503876,3.5374031007751934,-5.965503875968991,-5.307751937984495,1.5875968992248062
Botic van de Zandschulp,0.20348837209302328,0.35813953488372086,-7.826744186046511,-4.2319767441860465,1.006201550387597,-2.3635658914728683
Marcos Giron,-5.416666666666666,-2.5705426356589145,0.12577519379844956,-6.6468992248062015,-2.202713178294574,2.8922480620155038
Sebastian Baez,17.664728682170544,-15.842829457364342,1.864341085271318,-10.676162790697674,-9.182170542635658,1.361434108527132
Marton Fucsovics,-4.960077519379844,-3.1567829457364347,-0.31007751937984507,-1.9288759689922481,-3.3544573643410844,-2.2149224806201544
Ugo Humbert,0.19709302325581393,-7.706201550387599,-1.7414728682170546,-6.910077519379845,-1.426162790697674,0.585077519379845
Richard Gasquet,-10.40872093023256,-0.3011627906976744,-0.276937984496124,-2.397868217054264,-2.3978682170542642,-1.7686046511627904
Jenson Brooksby,4.55406976744186,-11.912596899224805,2.1281007751937984,-10.125581395348835,-6.923062015503877,3.266666666666666
Alex de Minaur,-8.319961240310079,-5.949806201550387,1.613565891472868,-3.398643410852713,-5.565503875968991,1.238953488372093
Jiri Lehecka,2.852906976744186,-9.683720930232559,-1.7872093023255815,-9.47984496124031,-2.5054263565891475,0.017441860465116275
J.J. Wolf,-7.184302325581395,-0.42655038759689934,-6.730426356589147,-7.9507751937984485,0.9492248062015505,-0.7509689922480621
Alejandro Davidovich Fokina,7.7705426356589165,-13.246124031007753,1.6662790697674417,-12.132364341085271,-6.697093023255814,-0.1596899224806202
Dusan Lajovic,8.507945736434108,-12.51472868217054,-1.4077519379844963,-15.465503875968993,-5.330426356589147,2.5112403100775196
Albert Ramos-Vinolas,3.842054263565891,-11.476937984496123,-0.7687984496124032,-11.632170542635658,-7.102131782945736,1.9970930232558135
Taro Daniel,-3.1765503875969,-1.155813953488372,-10.264147286821705,-12.46453488372093,-0.45581395348837217,2.0465116279069773
Mikael Ymer,7.602713178294573,-12.364728682170542,-1.942635658914729,-11.619961240310072,-7.9486434108527115,-0.4486434108527133
Soonwoo Kwon,-7.132751937984496,-4.2589147286821705,-3.934883720930232,-8.850581395348838,-3.2217054263565887,-0.6387596899224806
Joao Sousa,-4.863565891472868,-6.468217054263565,-2.8751937984496125,-10.233527131782948,-5.504844961240311,0.7387596899224804
Jaume Munar,0.5155038759689923,-7.492248062015505,-5.552906976744186,-11.783527131782945,-4.16937984496124,-1.3170542635658915
Francisco Cerundolo,-2.8786821705426355,-9.090503875968992,-1.4364341085271313,-10.157558139534885,-6.637596899224806,-0.3044573643410853
Pedro Martinez,3.4569767441860457,-14.823837209302328,1.1761627906976746,-12.434496124031005,-7.561240310077519,-1.4773255813953488
Alejandro Tabilo,0.8284883720930232,-6.239147286821705,-8.976550387596898,-16.73759689922481,-0.648643410852713,-0.8767441860465117
David Goffin,-11.404069767441857,-3.0027131782945733,-4.476937984496124,-10.26589147286822,-3.5042635658914727,-1.324031007751938
Aslan Karatsev,-7.037209302325582,-6.012790697674417,-4.542441860465117,-9.778682170542638,-3.0116279069767433,-3.9635658914728684
Federico Delbonis,3.890116279069767,-10.55949612403101,-6.569573643410852,-16.604263565891472,-5.207170542635659,-0.5056201550387597
Tomas Martin Etcheverry,6.7728682170542625,-15.576162790697673,-4.334883720930232,-20.170348837209296,-4.068604651162791,0.20368217054263565
Federico Coria,5.222286821705426,-13.45581395348837,-3.6025193798449613,-19.75658914728682,-6.001744186046511,0.38081395348837216
Diego Schwartzman,5.700581395348838,-14.057170542635658,-4.292829457364341,-17.661240310077517,-7.724418604651163,-1.3281007751937983
Fabio Fognini,-6.728875968992247,-8.645542635658915,-3.164341085271318,-13.932170542635658,-4.653488372093024,-2.3924418604651163
Cristian Garin,-1.7625968992248062,-9.160658914728682,-6.30968992248062,-16.802519379844963,-5.4220930232558135,-0.9063953488372094
Bernabe Zapata Miralles,1.734496124031008,-13.954457364341085,-3.922674418604651,-19.818992248062017,-6.414922480620156,0.9434108527131784
