player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Alex de Minaur,-8.446666666666669,-4.9655555555555555,1.9066666666666665,-3.0388888888888888,-5.4177777777777765,1.1144444444444446
Jiri Lehecka,3.1399999999999992,-9.088888888888889,-1.7611111111111106,-9.792222222222222,-2.22,0.012222222222222245
J.J. Wolf,-6.906666666666668,0.017777777777777726,-6.184444444444445,-8.18,1.178888888888889,-0.7322222222222223
Alejandro Davidovich Fokina,7.427777777777779,-12.415555555555553,1.5388888888888892,-12.895555555555555,-6.89777777777778,-0.20888888888888887
Dusan Lajovic,8.545555555555557,-12.723333333333331,-1.3744444444444441,-15.002222222222223,-5.612222222222221,2.376666666666667
Albert Ramos-Vinolas,4.248888888888889,-10.86888888888889,-0.9099999999999997,-11.684444444444445,-7.415555555555556,1.8811111111111114
Taro Daniel,-2.8022222222222215,-2.237777777777778,-9.836666666666668,-12.70888888888889,-1.0022222222222223,1.9966666666666673
Mikael Ymer,7.732222222222224,-11.283333333333331,-1.7511111111111113,-11.003333333333332,-7.855555555555554,-0.5111111111111111
Soonwoo Kwon,-6.827777777777777,-4.3066666666666675,-4.137777777777779,-9.446666666666665,-2.8611111111111116,-0.8066666666666668
Joao Sousa,-5.143333333333333,-5.665555555555557,-2.7166666666666663,-10.823333333333334,-5.212222222222222,0.7966666666666669
Jaume Munar,0.4777777777777779,-6.807777777777778,-5.837777777777776,-12.505555555555555,-4.823333333333334,-1.4788888888888891
Francisco Cerundolo,-2.6788888888888884,-8.876666666666665,-1.5088888888888887,-10.09888888888889,-7.354444444444443,-0.0533333333333333
Pedro Martinez,3.2500000000000004,-14.219999999999999,1.5111111111111113,-13.018888888888887,-7.636666666666667,-1.5811111111111111
Alejandro Tabilo,0.7911111111111111,-6.00888888888889,-9.16,-16.52444444444444,-0.6311111111111111,-1.0344444444444445
David Goffin,-11.13111111111111,-2.803333333333334,-4.643333333333334,-10.517777777777779,-4.042222222222223,-1.5677777777777777
Aslan Karatsev,-6.980000000000002,-5.937777777777777,-4.565555555555556,-10.436666666666667,-3.4733333333333336,-4.101111111111111
Federico Delbonis,3.6033333333333335,-10.056666666666668,-6.348888888888889,-16.640000000000004,-5.582222222222222,-0.5433333333333332
Tomas Martin Etcheverry,6.153333333333332,-14.495555555555558,-4.875555555555556,-20.36777777777778,-4.209999999999999,0.12666666666666668
Federico Coria,4.8999999999999995,-13.326666666666668,-3.9166666666666665,-20.166666666666664,-5.897777777777778,0.20111111111111102
Diego Schwartzman,6.083333333333333,-13.592222222222224,-4.182222222222222,-16.755555555555556,-8.292222222222222,-1.5022222222222221
Fabio Fognini,-6.341111111111111,-8.57777777777778,-3.804444444444445,-13.40777777777778,-5.229999999999999,-2.693333333333334
Cristian Garin,-1.511111111111111,-9.585555555555556,-6.762222222222223,-15.98333333333333,-5.476666666666667,-1.0544444444444447
Bernabe Zapata Miralles,1.6722222222222223,-13.586666666666666,-3.442222222222222,-20.26888888888889,-6.372222222222222,0.8288888888888888
Nikoloz Basilashvili,-7.672222222222222,-4.838888888888889,-7.821111111111111,-16.322222222222223,-4.665555555555556,-1.3955555555555557
