university_name,teaching,research,citations,income,international
University of British Columbia,30.0,29.999999999999943,29.999999999999993,2.4999999999999893,7.5
King’s College London,30.0,30.000000000000085,29.999999999999957,2.5000000000000426,7.5
Karolinska Institute,30.0000000000001,29.999999999999886,30.00000000000002,2.500000000000009,7.49999999999995
The University of Tokyo,30.000000000000114,29.999999999999886,30.00000000000005,2.5000000000000213,7.500000000000043
Georgia Institute of Technology,29.999999999999872,30.000000000000057,30.00000000000003,2.500000000000014,7.5
University of Hong Kong,30.00000000000003,29.999999999999943,29.999999999999986,2.4999999999999787,7.5
McGill University,30.000000000000057,29.999999999999886,30.00000000000003,2.5000000000000018,7.4999999999999645
Technical University of Munich,29.99999999999997,29.999999999999886,30.000000000000043,2.5000000000000213,7.499999999999986
Heidelberg University,30.00000000000003,30.0,30.000000000000014,2.5000000000000107,7.500000000000014
École Polytechnique Fédérale de Lausanne,30.000000000000085,29.999999999999886,30.000000000000014,2.500000000000007,7.499999999999986
University of Texas at Austin,29.999999999999986,29.999999999999936,30.000000000000043,2.499999999999954,7.500000000000043
KU Leuven,30.000000000000043,29.999999999999915,30.000000000000036,2.500000000000014,7.500000000000014
Paris Sciences et Lettres – PSL Research University Paris,29.999999999999964,29.99999999999998,30.000000000000057,2.5000000000000107,7.499999999999986
Nanyang Technological University Singapore,30.000000000000057,29.99999999999998,30.000000000000057,2.499999999999986,7.500000000000014
University of Illinois at Urbana-Champaign,30.000000000000014,29.99999999999997,30.000000000000043,2.499999999999993,7.499999999999957
University of Wisconsin-Madison,29.999999999999886,30.000000000000085,30.00000000000005,2.4999999999999893,7.499999999999972
Washington University in St Louis,29.999999999999943,29.99999999999997,30.00000000000002,2.5000000000000355,7.500000000000021
University of Manchester,29.999999999999986,29.999999999999957,30.00000000000007,2.4999999999999964,7.499999999999972
University of Sydney,30.000000000000043,29.999999999999915,29.999999999999993,2.5000000000000036,7.499999999999993
University of Southern California,30.00000000000003,29.999999999999986,30.0,2.4999999999999893,7.500000000000007
Boston University,30.0,29.999999999999886,29.999999999999993,2.49999999999997,7.499999999999989
Kyoto University,29.999999999999986,30.000000000000043,30.000000000000036,2.4999999999999964,7.499999999999979
Chinese University of Hong Kong,29.999999999999957,29.999999999999986,30.0,2.4999999999999822,7.500000000000007
The Hong Kong University of Science and Technology,29.99999999999997,29.99999999999997,30.000000000000043,2.499999999999968,7.499999999999968
University of North Carolina at Chapel Hill,29.99999999999993,30.000000000000085,30.0,2.500000000000007,7.500000000000034
Australian National University,30.000000000000057,29.99999999999993,30.00000000000005,2.499999999999975,7.5
Seoul National University,30.00000000000003,29.999999999999943,30.0,2.4999999999999716,7.500000000000021
Brown University,30.00000000000003,29.999999999999908,30.000000000000014,2.499999999999968,7.500000000000032
The University of Queensland,30.0,30.00000000000003,29.999999999999986,2.500000000000014,7.4999999999999325
Wageningen University & Research,30.0000000000001,29.999999999999957,30.0,2.5000000000000036,7.499999999999963
University of California Davis,30.000000000000128,29.999999999999915,30.00000000000001,2.5000000000000036,7.500000000000016
Monash University,30.000000000000057,30.0,30.00000000000005,2.4999999999999716,7.5
University of Amsterdam,30.000000000000085,29.999999999999915,30.00000000000003,2.4999999999999325,7.500000000000014
UNSW Sydney,29.999999999999943,30.0,30.000000000000064,2.4999999999999076,7.500000000000018
University of California Santa Barbara,30.0,30.000000000000057,29.99999999999998,2.499999999999961,7.499999999999986
McMaster University,30.0,30.0,30.000000000000036,2.4999999999999343,7.5000000000000036
Fudan University,29.999999999999858,30.000000000000014,30.000000000000078,2.499999999999986,7.499999999999986
Leiden University,29.999999999999957,30.000000000000036,30.00000000000002,2.4999999999999716,7.499999999999945
Erasmus University Rotterdam,29.99999999999997,30.00000000000003,29.99999999999997,2.499999999999986,7.500000000000014
University of Montreal,29.999999999999986,30.000000000000014,30.00000000000003,2.5000000000000036,7.5
University of Zurich,29.99999999999997,30.000000000000078,30.0,2.4999999999999645,7.499999999999986
Charité - Universitätsmedizin Berlin,29.999999999999957,30.000000000000007,29.99999999999993,2.499999999999936,7.4999999999999645
Utrecht University,29.999999999999943,29.999999999999893,29.9999999999999,2.499999999999929,7.499999999999893
University of Warwick,30.000000000000004,29.999999999999964,30.00000000000006,2.500000000000014,7.500000000000025
Delft University of Technology,30.00000000000003,29.999999999999936,29.99999999999998,2.499999999999943,7.499999999999922
University of Tübingen,29.999999999999943,30.0,30.000000000000004,2.4999999999999893,7.499999999999972
University of Groningen,29.999999999999986,29.999999999999964,30.000000000000057,2.5000000000000355,7.5000000000000036
Humboldt University of Berlin,29.999999999999957,29.99999999999997,29.99999999999999,2.500000000000014,7.500000000000032
Ohio State University (Main campus),30.000000000000014,29.999999999999996,29.999999999999993,2.4999999999999787,7.499999999999986
University of Freiburg,29.99999999999995,30.00000000000003,30.00000000000005,2.4999999999999787,7.499999999999979
University of Copenhagen,30.000000000000057,29.999999999999957,30.000000000000036,2.5,7.4999999999999964
Emory University,30.000000000000004,30.0,30.0,2.500000000000007,7.500000000000018
University of Minnesota,30.00000000000007,29.999999999999993,29.99999999999999,2.5,7.499999999999961
École Polytechnique,29.99999999999997,30.00000000000002,29.99999999999996,2.4999999999999716,7.500000000000018
University of Science and Technology of China,30.0000000000001,29.99999999999992,30.000000000000043,2.500000000000014,7.499999999999989
Sorbonne University,30.000000000000025,29.99999999999995,30.000000000000036,2.5000000000000266,7.500000000000009
University of Maryland College Park,29.999999999999957,30.00000000000008,29.99999999999996,2.500000000000007,7.500000000000018
University of Bristol,29.99999999999997,30.0,30.000000000000014,2.4999999999999787,7.499999999999968
University of Basel,30.00000000000003,29.999999999999943,30.000000000000018,2.5000000000000426,7.500000000000014
University of Glasgow,29.999999999999996,30.00000000000003,30.000000000000014,2.4999999999999716,7.49999999999995
Purdue University West Lafayette,29.99999999999997,30.000000000000043,29.999999999999986,2.4999999999999902,7.499999999999986
Zhejiang University,30.000000000000092,29.999999999999986,29.99999999999997,2.5,7.499999999999972
Korea Advanced Institute of Science and Technology (KAIST),30.000000000000036,29.99999999999993,30.000000000000014,2.499999999999986,7.499999999999986
National Taiwan University (NTU),29.99999999999997,29.999999999999986,30.000000000000032,2.5000000000000426,7.500000000000005
University of California Irvine,29.99999999999997,29.999999999999986,29.999999999999982,2.500000000000007,7.4999999999999964
University of Helsinki,30.00000000000003,29.999999999999986,29.99999999999999,2.4999999999999627,7.4999999999999964
Shanghai Jiao Tong University,29.999999999999993,30.000000000000036,30.00000000000002,2.500000000000007,7.500000000000011
Dartmouth College,30.000000000000064,29.999999999999936,29.999999999999982,2.499999999999986,7.500000000000046
Sungkyunkwan University (SKKU),30.00000000000003,30.00000000000003,29.999999999999982,2.499999999999975,7.4999999999999964
Ghent University,29.999999999999915,30.0,30.0,2.500000000000014,7.500000000000034
Lund University,30.000000000000085,29.999999999999943,30.000000000000018,2.5000000000000355,7.500000000000032
Michigan State University,29.999999999999986,30.00000000000002,30.0,2.5000000000000284,7.500000000000039
Aarhus University,29.99999999999993,30.00000000000003,30.000000000000025,2.500000000000007,7.499999999999993
University of Birmingham,29.99999999999997,30.00000000000003,30.000000000000025,2.500000000000014,7.499999999999972
RWTH Aachen University,29.999999999999915,30.000000000000142,30.000000000000014,2.499999999999975,7.499999999999986
University of Bern,29.99999999999993,30.000000000000007,29.99999999999998,2.5000000000000213,7.500000000000057
Queen Mary University of London,30.0,30.00000000000003,29.999999999999993,2.500000000000007,7.499999999999975
Nanjing University,29.99999999999993,30.000000000000014,30.000000000000004,2.5,7.499999999999979
Uppsala University,30.0,29.999999999999957,29.99999999999998,2.5000000000000284,7.5
Vanderbilt University,29.99999999999997,30.00000000000003,30.00000000000002,2.5000000000000284,7.499999999999968
University of Bonn,29.99999999999997,29.99999999999997,29.999999999999986,2.5000000000000284,7.500000000000028
Penn State (Main campus),30.000000000000014,30.00000000000003,29.999999999999993,2.5000000000000036,7.500000000000014
Vrije Universiteit Amsterdam,29.999999999999986,30.000000000000057,29.99999999999997,2.500000000000014,7.499999999999986
University of Virginia (Main campus),29.999999999999986,30.00000000000003,29.999999999999993,2.5000000000000213,7.499999999999989
University of Adelaide,29.999999999999943,30.000000000000014,29.999999999999964,2.5000000000000355,7.499999999999986
Free University of Berlin,30.000000000000036,30.0,29.99999999999998,2.5000000000000213,7.500000000000014
Georgetown University,30.00000000000007,29.99999999999997,29.999999999999993,2.5000000000000284,7.4999999999999964
Case Western Reserve University,29.99999999999993,29.99999999999997,30.000000000000014,2.5000000000000107,7.499999999999979
Maastricht University,29.999999999999943,30.0,29.99999999999997,2.500000000000013,7.500000000000043
University of Sheffield,29.999999999999964,29.999999999999986,30.000000000000007,2.4999999999999964,7.500000000000007
University of Arizona,30.000000000000043,29.99999999999997,30.0,2.5000000000000284,7.500000000000014
Rice University,29.999999999999986,30.000000000000057,29.99999999999997,2.4999999999999947,7.499999999999979
City University of Hong Kong,30.00000000000003,29.999999999999943,29.999999999999993,2.500000000000007,7.5
University of Oslo,29.99999999999997,30.0,30.00000000000003,2.500000000000002,7.499999999999986
University of Southampton,30.000000000000018,30.0,30.00000000000003,2.499999999999986,7.499999999999988
Hong Kong Polytechnic University,29.999999999999943,30.000000000000057,30.000000000000014,2.5,7.500000000000025
University of Göttingen,29.999999999999968,30.00000000000002,30.000000000000007,2.4999999999999787,7.500000000000018
University of Alberta,29.999999999999964,29.999999999999957,29.999999999999968,2.4999999999999876,7.499999999999979
University of Colorado Boulder,29.999999999999986,30.00000000000003,29.99999999999997,2.499999999999986,7.500000000000014
University of Pittsburgh-Pittsburgh campus,29.999999999999964,30.0,29.999999999999982,2.5000000000000355,7.499999999999984
University of York,29.99999999999997,30.00000000000002,29.999999999999986,2.500000000000007,7.499999999999979
University of Hamburg,30.000000000000085,29.99999999999997,29.99999999999998,2.5000000000000497,7.49999999999994
Lancaster University,29.999999999999957,30.000000000000053,29.99999999999997,2.5000000000000107,7.5000000000000355
University of Paris,30.000000000000014,30.00000000000007,30.0,2.4999999999999787,7.5
Radboud University Nijmegen,29.999999999999943,29.999999999999986,30.00000000000003,2.5,7.499999999999993
The University of Western Australia,29.999999999999986,30.000000000000007,30.000000000000004,2.499999999999986,7.500000000000014
Indiana University,29.99999999999995,29.999999999999993,30.0,2.4999999999999822,7.499999999999982
University of Mannheim,30.000000000000107,29.99999999999998,30.000000000000014,2.499999999999993,7.500000000000012
Technical University of Berlin,30.000000000000085,30.000000000000014,30.000000000000007,2.500000000000014,7.499999999999991
Ulm University,29.9999999999999,30.000000000000078,30.000000000000014,2.5,7.500000000000002
University of Würzburg,30.000000000000014,29.999999999999986,30.000000000000007,2.4999999999999716,7.500000000000014
University of Cologne,30.0,30.000000000000064,29.999999999999975,2.4999999999999716,7.500000000000018
University of Ottawa,30.00000000000002,30.0,29.999999999999996,2.4999999999999964,7.500000000000007
University of Auckland,29.99999999999997,30.000000000000036,30.000000000000007,2.499999999999986,7.500000000000003
University of Rochester,29.999999999999943,30.00000000000003,30.000000000000007,2.499999999999986,7.499999999999991
Durham University,30.0,29.999999999999915,29.999999999999957,2.500000000000014,7.50000000000003
University of Geneva,29.999999999999993,30.000000000000036,29.99999999999999,2.499999999999986,7.500000000000028
Pohang University of Science and Technology (POSTECH),29.999999999999957,30.00000000000005,30.000000000000007,2.4999999999999716,7.500000000000021
University of Florida,29.999999999999957,30.000000000000057,30.000000000000007,2.500000000000014,7.499999999999982
Pompeu Fabra University,30.00000000000002,29.99999999999997,29.99999999999999,2.4999999999999964,7.4999999999999805
TU Dresden,29.999999999999957,30.000000000000107,29.999999999999993,2.499999999999986,7.499999999999993
University of Cape Town,30.0,30.000000000000014,29.99999999999997,2.499999999999991,7.499999999999988
Trinity College Dublin,30.00000000000007,30.000000000000014,30.000000000000004,2.500000000000007,7.5
Tufts University,29.99999999999998,30.0,30.000000000000036,2.5,7.5000000000000036
Bielefeld University,29.999999999999943,30.00000000000003,29.999999999999996,2.5,7.499999999999966
University of Nottingham,30.0,29.99999999999997,29.999999999999957,2.500000000000025,7.500000000000028
University of Leeds,30.000000000000018,29.999999999999986,29.999999999999996,2.499999999999993,7.500000000000007
University of Sussex,30.000000000000064,29.999999999999957,29.99999999999997,2.5000000000000178,7.500000000000007
University of Technology Sydney,29.999999999999986,29.999999999999993,30.00000000000001,2.5000000000000018,7.500000000000012
University of Liverpool,29.999999999999943,30.0,29.999999999999993,2.500000000000007,7.499999999999982
Université Catholique de Louvain,30.00000000000015,29.999999999999964,29.999999999999996,2.499999999999993,7.500000000000011
University of Vienna,30.0000000000001,29.999999999999886,29.99999999999999,2.5000000000000284,7.499999999999988
Rutgers the State University of New Jersey,29.999999999999872,30.00000000000005,30.000000000000007,2.500000000000014,7.500000000000005
University of Bologna,29.999999999999957,30.000000000000057,30.000000000000014,2.499999999999977,7.5
Korea University,29.999999999999943,30.00000000000007,29.999999999999996,2.5000000000000213,7.499999999999986
University of Alabama at Birmingham,30.000000000000092,29.9999999999999,29.999999999999986,2.500000000000009,7.500000000000011
University of Antwerp,30.00000000000003,30.000000000000064,29.999999999999986,2.4999999999999716,7.500000000000007
University of Leicester,30.00000000000005,29.999999999999986,30.000000000000014,2.5000000000000213,7.5
University of Notre Dame,30.000000000000092,29.99999999999993,30.000000000000036,2.500000000000009,7.4999999999999964
Sant’Anna School of Advanced Studies – Pisa,29.999999999999982,30.000000000000014,29.99999999999998,2.499999999999977,7.4999999999999964
University of Exeter,30.000000000000014,29.999999999999968,30.00000000000005,2.5000000000000178,7.499999999999972
Lomonosov Moscow State University,30.000000000000036,30.000000000000018,30.000000000000007,2.4999999999999787,7.500000000000021
Northeastern University,29.99999999999997,29.999999999999982,29.999999999999996,2.4999999999999822,7.500000000000016
Ulsan National Institute of Science and Technology (UNIST),29.99999999999998,30.000000000000114,30.0,2.4999999999999822,7.5
University of Aberdeen,30.000000000000043,30.00000000000002,30.0,2.4999999999999787,7.4999999999999805
Newcastle University,30.0,29.99999999999998,30.000000000000007,2.5,7.499999999999993
Paris-Saclay University,30.000000000000068,29.99999999999996,30.0,2.499999999999991,7.499999999999986
Scuola Normale Superiore di Pisa,30.0,29.99999999999993,30.00000000000001,2.500000000000014,7.500000000000028
Autonomous University of Barcelona,30.000000000000092,29.999999999999964,29.999999999999993,2.4999999999999787,7.499999999999989
Stockholm University,29.99999999999998,30.000000000000036,29.999999999999986,2.5000000000000044,7.499999999999972
Arizona State University (Tempe),29.999999999999957,29.99999999999997,30.000000000000057,2.4999999999999893,7.500000000000007
University of Canberra,30.000000000000114,29.999999999999986,30.000000000000007,2.499999999999986,7.4999999999999645
Queensland University of Technology,29.99999999999998,30.00000000000003,30.000000000000007,2.5000000000000124,7.499999999999984
Eindhoven University of Technology,29.999999999999922,30.00000000000002,29.999999999999993,2.5000000000000213,7.500000000000005
George Washington University,30.0,29.999999999999993,30.00000000000002,2.4999999999999716,7.5
Technical University of Denmark,29.99999999999997,30.000000000000043,30.00000000000002,2.499999999999983,7.499999999999975
Yonsei University (Seoul campus),30.0,30.000000000000025,29.999999999999957,2.5000000000000036,7.500000000000018
Cardiff University,29.999999999999957,30.000000000000046,30.000000000000036,2.500000000000014,7.499999999999986
University of Gothenburg,30.0000000000001,30.00000000000002,29.999999999999964,2.499999999999986,7.500000000000014
University of Lausanne,29.99999999999997,29.999999999999957,29.999999999999968,2.499999999999986,7.500000000000021
Tel Aviv University,29.999999999999872,30.00000000000007,30.000000000000032,2.500000000000014,7.4999999999999805
Macquarie University,29.99999999999985,30.000000000000036,30.000000000000043,2.5000000000000107,7.4999999999999964
University of Münster,29.999999999999858,30.000000000000135,29.999999999999986,2.500000000000009,7.4999999999999964
Texas A&M University,29.999999999999957,30.0,30.00000000000002,2.5000000000000178,7.4999999999999645
University of Barcelona,29.99999999999993,30.000000000000014,30.000000000000057,2.5000000000000346,7.500000000000007
University of Erlangen-Nuremberg,29.99999999999997,30.000000000000007,30.000000000000032,2.500000000000024,7.499999999999972
University of Calgary,29.99999999999997,30.000000000000057,30.000000000000007,2.5000000000000124,7.499999999999979
University of East Anglia,29.999999999999922,30.000000000000057,30.0,2.5000000000000124,7.5
Queen’s University Belfast,29.999999999999943,29.99999999999993,30.000000000000004,2.499999999999993,7.5000000000000036
Aalborg University,30.00000000000002,29.99999999999997,29.999999999999986,2.5000000000000195,7.4999999999999964
Aalto University,30.000000000000064,29.999999999999943,30.000000000000018,2.499999999999984,7.500000000000007
University of Bath,30.000000000000043,30.00000000000003,29.999999999999986,2.4999999999999787,7.499999999999993
University of Bergen,30.00000000000007,29.999999999999964,29.999999999999968,2.5000000000000178,7.5000000000000036
Brandeis University,29.999999999999915,29.999999999999986,29.999999999999996,2.500000000000014,7.499999999999989
University of California Santa Cruz,29.999999999999893,30.000000000000092,30.00000000000003,2.4999999999999973,7.499999999999988
Chalmers University of Technology,30.000000000000014,29.999999999999957,29.99999999999998,2.500000000000014,7.499999999999966
Copenhagen Business School,30.000000000000004,29.999999999999957,30.00000000000004,2.500000000000014,7.5000000000000036
Curtin University,30.000000000000014,29.999999999999943,29.999999999999957,2.500000000000007,7.500000000000028
University of Duisburg-Essen,30.00000000000003,29.99999999999997,29.999999999999975,2.5000000000000018,7.500000000000007
University of Dundee,30.00000000000007,30.0,30.000000000000007,2.4999999999999716,7.500000000000007
Griffith University,29.99999999999997,30.0,29.99999999999999,2.4999999999999902,7.500000000000014
University of Hawai’i at Mānoa,29.99999999999997,29.999999999999957,30.000000000000007,2.500000000000007,7.500000000000014
Hebrew University of Jerusalem,30.000000000000014,29.999999999999943,29.99999999999999,2.4999999999999787,7.500000000000043
University of Hohenheim,29.99999999999997,30.000000000000064,30.000000000000007,2.5000000000000213,7.499999999999972
Howard University,30.000000000000043,29.99999999999997,30.0,2.500000000000014,7.499999999999988
University of Iowa,30.000000000000053,29.999999999999957,30.0,2.5000000000000213,7.500000000000028
James Cook University,29.999999999999886,30.000000000000014,30.000000000000007,2.5000000000000036,7.500000000000021
Karlsruhe Institute of Technology,30.0,29.99999999999997,30.00000000000002,2.499999999999986,7.499999999999954
King Abdulaziz University,30.0,29.999999999999993,29.999999999999964,2.499999999999993,7.500000000000028
KTH Royal Institute of Technology,30.00000000000003,29.999999999999943,30.000000000000007,2.499999999999993,7.500000000000007
La Trobe University,30.000000000000057,30.00000000000003,29.999999999999993,2.4999999999999893,7.500000000000009
Université Libre de Bruxelles,29.999999999999904,30.00000000000005,29.999999999999993,2.500000000000007,7.500000000000021
University of Luxembourg,30.00000000000012,29.999999999999936,29.999999999999968,2.49999999999997,7.500000000000007
University of Massachusetts,30.000000000000078,29.999999999999975,29.999999999999964,2.4999999999999956,7.500000000000007
Medical University of Graz,29.999999999999886,30.00000000000004,30.000000000000007,2.5000000000000213,7.5
Medical University of Innsbruck,29.99999999999997,29.999999999999986,30.000000000000043,2.4999999999999893,7.499999999999984
Medical University of Vienna,30.000000000000068,29.99999999999996,30.0,2.4999999999999982,7.499999999999993
University of Miami,30.000000000000043,30.000000000000043,29.999999999999986,2.499999999999993,7.4999999999999645
Moscow Institute of Physics and Technology (MIPT),30.000000000000128,29.999999999999815,30.000000000000014,2.5,7.5
University of Otago,29.999999999999986,29.99999999999997,30.000000000000004,2.500000000000006,7.5000000000000355
RCSI University of Medicine and Health Sciences,29.999999999999964,29.999999999999954,30.00000000000004,2.5000000000000053,7.499999999999954
University of Reading,30.00000000000003,29.999999999999986,29.999999999999964,2.500000000000014,7.499999999999993
St George’s University of London,30.000000000000014,30.000000000000007,29.999999999999986,2.500000000000014,7.500000000000021
University of São Paulo,29.99999999999994,30.000000000000043,29.999999999999993,2.500000000000023,7.500000000000028
Sapienza University of Rome,30.00000000000003,29.999999999999915,30.000000000000007,2.500000000000014,7.500000000000014
University of South Florida (Tampa),29.999999999999993,29.999999999999993,30.000000000000007,2.499999999999986,7.5
University of St Andrews,29.999999999999957,30.00000000000005,30.000000000000043,2.499999999999991,7.500000000000007
Télécom Paris,29.99999999999995,30.00000000000003,30.00000000000002,2.4999999999999574,7.499999999999987
Tilburg University,30.000000000000085,29.999999999999986,29.99999999999998,2.4999999999999876,7.499999999999979
Tohoku University,30.000000000000078,30.000000000000007,30.000000000000007,2.499999999999986,7.500000000000007
University of Twente,29.999999999999986,29.999999999999986,30.000000000000014,2.5000000000000195,7.499999999999995
University of Utah,30.00000000000007,29.999999999999872,29.999999999999872,2.4999999999999467,7.4999999999999005
Virginia Polytechnic Institute and State University,29.999999999999986,30.00000000000003,29.999999999999957,2.500000000000071,7.500000000000012
University of Waterloo,29.99999999999996,29.99999999999994,29.999999999999993,2.4999999999999716,7.500000000000043
Western University,29.99999999999993,30.0000000000001,30.000000000000018,2.5,7.4999999999999805
University of the Witwatersrand,29.999999999999957,30.00000000000001,30.00000000000002,2.4999999999999947,7.500000000000021
University of Wollongong,30.000000000000032,30.00000000000002,29.999999999999993,2.499999999999986,7.500000000000014
Alfaisal University,30.00000000000003,29.999999999999943,29.999999999999964,2.5000000000000355,7.500000000000028
Auckland University of Technology,29.9999999999998,30.000000000000085,30.000000000000036,2.5,7.500000000000043
Australian Catholic University,29.99999999999998,30.0,29.999999999999993,2.5000000000000036,7.500000000000002
Brighton and Sussex Medical School,30.000000000000178,30.0,29.999999999999954,2.4999999999999787,7.500000000000014
University at Buffalo,30.00000000000003,30.00000000000003,29.999999999999996,2.5000000000000195,7.500000000000032
University of California Riverside,29.999999999999886,30.000000000000014,30.00000000000008,2.5000000000000053,7.499999999999989
University of Cincinnati,29.999999999999915,29.999999999999915,30.000000000000043,2.500000000000014,7.499999999999993
Dalhousie University,29.99999999999993,30.00000000000002,30.00000000000001,2.5000000000000258,7.500000000000011
Deakin University,29.9999999999999,29.999999999999936,29.99999999999999,2.500000000000025,7.500000000000028
École des Ponts ParisTech,30.000000000000085,29.999999999999957,29.999999999999993,2.500000000000046,7.499999999999973
École Normale Supérieure de Lyon,29.999999999999986,29.999999999999943,30.0,2.499999999999993,7.4999999999999964
Flinders University,29.999999999999943,30.000000000000014,29.99999999999999,2.4999999999999787,7.500000000000053
Florida State University,29.999999999999986,30.000000000000014,30.0,2.4999999999999716,7.500000000000014
Friedrich Schiller University Jena,30.000000000000014,30.000000000000014,30.0,2.4999999999999716,7.500000000000007
George Mason University,29.999999999999986,29.99999999999995,29.999999999999964,2.499999999999993,7.500000000000028
Goethe University Frankfurt,30.000000000000064,29.99999999999995,29.999999999999993,2.499999999999986,7.499999999999988
HSE University,30.000000000000124,29.999999999999922,29.999999999999957,2.4999999999999787,7.499999999999986
University of Illinois at Chicago,30.000000000000092,30.000000000000014,30.00000000000001,2.4999999999999822,7.499999999999966
Jacobs University,30.00000000000006,29.999999999999957,30.0,2.4999999999999964,7.500000000000009
University of Kiel,30.000000000000057,29.99999999999996,29.999999999999982,2.5000000000000373,7.500000000000007
University of Konstanz,30.0,29.999999999999957,30.0,2.5000000000000036,7.499999999999993
Kyung Hee University,29.99999999999998,29.99999999999993,30.000000000000032,2.500000000000007,7.500000000000028
Université Laval,29.99999999999995,30.000000000000014,29.999999999999975,2.500000000000007,7.500000000000002
Macau University of Science and Technology,30.000000000000078,29.9999999999999,29.999999999999993,2.500000000000016,7.5
University of Navarra,29.999999999999957,29.99999999999997,30.000000000000036,2.499999999999951,7.500000000000021
University of Newcastle,30.000000000000057,29.99999999999995,30.000000000000004,2.499999999999968,7.500000000000021
University of New Mexico (Main campus),29.999999999999922,30.00000000000003,30.000000000000025,2.4999999999999947,7.500000000000015
Nova Southeastern University,30.00000000000003,30.0,30.00000000000002,2.4999999999999822,7.499999999999982
Oregon Health and Science University,29.999999999999986,30.000000000000007,30.000000000000007,2.4999999999999716,7.5000000000000115
University of Padua,29.999999999999943,30.00000000000003,30.000000000000043,2.5000000000000107,7.5
University of Potsdam,29.99999999999998,30.000000000000085,30.000000000000004,2.4999999999999885,7.499999999999989
Queen’s University,29.999999999999957,30.000000000000014,29.999999999999968,2.4999999999999893,7.500000000000043
Ruhr University Bochum,29.999999999999986,30.000000000000043,29.999999999999947,2.5000000000000355,7.4999999999999964
Simon Fraser University,30.000000000000057,29.999999999999936,30.000000000000004,2.500000000000023,7.499999999999988
University of Southern Denmark,29.999999999999886,30.00000000000002,30.000000000000018,2.5,7.499999999999989
Southern University of Science and Technology (SUSTech),30.000000000000057,29.999999999999993,29.99999999999997,2.4999999999999822,7.499999999999989
State University of New York Albany,29.999999999999943,30.00000000000003,30.000000000000014,2.4999999999999893,7.5000000000000036
Stellenbosch University,29.99999999999997,29.999999999999986,30.000000000000018,2.4999999999999822,7.500000000000025
Sun Yat-sen University,29.999999999999993,29.99999999999998,30.000000000000014,2.500000000000023,7.499999999999982
University of Surrey,29.999999999999957,30.0,29.999999999999986,2.499999999999986,7.500000000000028
