player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Ilya Ivashka,-0.3222222222221376,-2.5666666666666895,-1.455555555555561,-0.800000000000006,-4.41111111111112,0.022222222222245236
Yoshihito Nishioka,3.277777777777864,-8.266666666666612,4.144444444444492,-4.099999999999994,-6.511111111111102,1.6222222222221951
Filip Krajinovic,0.07777777777781836,-3.866666666666619,1.0444444444444638,-3.0999999999999925,-4.911111111111126,0.7222222222222108
Alex Molcan,1.477777777777824,-5.2666666666666515,1.9444444444444287,-3.6000000000000014,-5.211111111111105,0.6222222222222058
Botic van de Zandschulp,-0.6222222222222271,-0.8666666666666973,-3.255555555555553,-2.499999999999986,-2.3111111111111207,-1.177777777777778
Marcos Giron,-3.122222222222092,-2.0666666666666442,0.24444444444451108,-3.499999999999985,-3.811111111111102,1.2222222222221966
Sebastian Baez,8.377777777777816,-8.666666666666629,1.2444444444444702,-5.7999999999999945,-7.11111111111112,0.7222222222222126
Marton Fucsovics,-2.922222222222061,-2.266666666666695,0.2444444444444489,-1.5000000000000187,-4.4111111111111265,-1.1777777777777718
Ugo Humbert,-0.5222222222222115,-4.4666666666667005,-0.5555555555555891,-3.7000000000000064,-3.4111111111111416,0.12222222222219337
Richard Gasquet,-5.522222222222183,-1.1666666666666359,0.044444444444430076,-1.4999999999999751,-3.711111111111096,-0.9777777777777628
Jenson Brooksby,1.6777777777778127,-6.266666666666674,1.3444444444444308,-5.09999999999998,-6.011111111111094,1.4222222222221923
Alex de Minaur,-4.422222222222267,-3.3666666666666494,1.244444444444479,-1.9000000000000092,-5.111111111111136,0.522222222222247
Jiri Lehecka,0.8777777777777303,-5.2666666666666355,-0.4555555555555362,-4.69999999999999,-3.7111111111111175,0.022222222222234578
J.J. Wolf,-4.022222222222254,-0.966666666666649,-2.6555555555554946,-3.8000000000000007,-2.0111111111110844,-0.37777777777778354
Alejandro Davidovich Fokina,3.3777777777778084,-6.866666666666667,1.3444444444444699,-6.000000000000021,-5.711111111111107,-0.07777777777778105
Dusan Lajovic,3.7777777777777644,-6.866666666666662,-0.35555555555554896,-7.500000000000009,-5.311111111111111,1.222222222222209
Albert Ramos-Vinolas,1.3777777777777729,-6.366666666666676,-0.15555555555555323,-5.5000000000000195,-6.31111111111112,0.9222222222222367
Taro Daniel,-2.322222222222244,-1.5666666666667037,-4.4555555555555575,-6.000000000000003,-2.9111111111110954,0.9222222222222083
Mikael Ymer,3.577777777777847,-6.766666666666614,-0.6555555555555443,-5.999999999999988,-6.711111111111098,-0.27777777777777857
Soonwoo Kwon,-4.122222222222192,-2.7666666666667066,-1.5555555555555838,-4.399999999999997,-4.011111111111086,-0.37777777777779953
Joao Sousa,-3.22222222222225,-3.8666666666666645,-0.9555555555555681,-4.999999999999983,-5.211111111111113,0.3222222222222282
Jaume Munar,-0.6222222222221276,-4.466666666666656,-2.8555555555555703,-5.999999999999991,-4.911111111111111,-0.977777777777769
Francisco Cerundolo,-2.422222222222217,-5.366666666666646,-0.4555555555555397,-5.299999999999976,-6.111111111111138,-0.2777777777777839
Pedro Martinez,1.277777777777743,-8.166666666666654,1.0444444444444088,-6.499999999999997,-6.711111111111102,-0.8777777777777871
Alejandro Tabilo,-0.12222222222214185,-3.866666666666684,-4.555555555555567,-8.200000000000001,-2.8111111111111198,-0.4777777777777583
David Goffin,-6.722222222222257,-2.066666666666679,-1.7555555555555333,-5.100000000000003,-4.21111111111111,-0.6777777777777843
Aslan Karatsev,-4.622222222222149,-3.6666666666666856,-2.1555555555556083,-5.1999999999999815,-4.111111111111139,-2.2777777777777617
Federico Delbonis,1.6777777777777914,-6.466666666666635,-3.4555555555555086,-8.599999999999978,-5.611111111111131,-0.37777777777778354
Tomas Martin Etcheverry,3.6777777777777843,-9.26666666666666,-2.2555555555555324,-10.90000000000002,-4.811111111111107,0.12222222222220758
Federico Coria,2.977777777777753,-8.666666666666607,-1.9555555555555273,-11.7,-6.211111111111096,0.12222222222222356
Diego Schwartzman,3.277777777777743,-9.366666666666719,-2.555555555555574,-10.400000000000018,-7.6111111111111445,-1.07777777777779
Fabio Fognini,-5.322222222222244,-6.066666666666692,-1.8555555555555898,-8.20000000000002,-5.511111111111095,-1.7777777777777848
Cristian Garin,-1.9222222222221674,-6.466666666666613,-3.9555555555555344,-10.00000000000001,-6.011111111111093,-0.6777777777777914
Bernabe Zapata Miralles,0.8777777777777089,-9.966666666666658,-2.2555555555555147,-12.6,-6.71111111111111,0.6222222222222342
Nikoloz Basilashvili,-6.922222222222281,-3.666666666666683,-4.855555555555537,-10.40000000000001,-5.511111111111101,-1.07777777777779
