university_name,teaching,research,citations,income,international
Northwestern University,183.40892857142856,237.2740476190476,226.02119047619047,11.457380952380952,23.538809523809523
Tsinghua University,233.97369047619046,283.91571428571433,134.39642857142857,20.4322619047619,7.544404761904762
Peking University,247.1692857142857,269.81345238095236,127.73988095238094,15.43940476190476,20.790476190476188
National University of Singapore,199.26392857142858,271.87071428571426,147.52571428571426,5.006547619047619,56.56738095238094
University of Washington,181.0857142857143,239.3522619047619,237.41202380952382,1.115595238095238,21.252619047619042
Carnegie Mellon University,159.92666666666665,242.40154761904756,234.14142857142855,3.200357142857143,40.76321428571428
London School of Economics and Political Science,170.2929761904762,241.7332142857143,215.4988095238095,-3.0503571428571425,53.96166666666666
New York University,199.13678571428574,224.15571428571428,232.152619047619,-0.9022619047619048,27.12785714285714
University of Edinburgh,166.375119047619,217.89035714285714,232.7682142857143,-1.8803571428571428,56.66904761904761
University of California,149.72714285714284,241.55559523809524,241.81833333333333,16.06607142857143,23.842142857142854
LMU Munich,175.19285714285712,237.02571428571423,207.99083333333328,20.27583333333333,30.23345238095238
University of Melbourne,166.3338095238095,224.56952380952382,211.39083333333332,11.059761904761904,59.18559523809523
University of British Columbia,151.68107142857139,227.16857142857145,229.68166666666667,-0.16738095238095238,61.3047619047619
University of Hong Kong,189.54190476190473,247.2034523809524,158.74357142857139,7.756785714285714,67.87166666666666
King’s College London,153.8359523809524,209.76178571428574,240.61869047619047,0.7149999999999999,63.57845238095237
The University of Tokyo,267.15404761904756,304.44916666666666,86.5220238095238,15.305357142857142,-2.527023809523809
École Polytechnique Fédérale de Lausanne,175.88809523809522,201.07357142857143,215.01952380952375,11.611547619047618,66.99035714285715
Georgia Institute of Technology,149.90940476190474,245.29309523809522,225.16773809523806,9.396547619047618,42.08047619047618
University of Texas at Austin,183.14297619047616,244.4528571428571,235.50500000000002,1.792619047619048,-2.338690476190476
Karolinska Institute,126.70619047619046,225.3136904761905,247.28857142857143,10.78285714285714,43.38857142857143
McGill University,170.57297619047617,228.6290476190476,200.2583333333333,-0.7694047619047618,55.08857142857143
Technical University of Munich,169.01369047619048,221.75821428571427,201.96130952380952,21.98404761904762,34.55535714285714
Heidelberg University,181.55392857142854,178.42547619047616,251.11380952380952,3.714642857142857,27.592023809523806
KU Leuven,145.52035714285714,237.9708333333333,204.4603571428571,20.037380952380953,33.44273809523809
Paris Sciences et Lettres – PSL Research University Paris,204.04249999999996,229.8522619047619,163.6795238095238,2.9905952380952376,41.3970238095238
The Hong Kong University of Science and Technology,140.59035714285713,204.71023809523805,222.71119047619047,9.801547619047618,60.633809523809525
University of Illinois at Urbana-Champaign,167.9305952380952,259.39095238095234,199.2154761904762,1.3645238095238095,14.373809523809522
Nanyang Technological University,141.7485714285714,225.54547619047614,203.30595238095233,11.797499999999996,58.88880952380951
Australian National University,131.6252380952381,225.45690476190475,224.54238095238094,0.8923809523809524,59.66333333333333
University of Wisconsin-Madison,197.14714285714282,232.01392857142855,206.36214285714283,0.8952380952380952,5.465714285714286
Washington University in St Louis,178.13249999999996,173.8975,269.10440476190473,-1.288690476190476,17.766071428571426
Brown University,183.13892857142855,175.85369047619045,261.70892857142854,-2.9970238095238093,22.447738095238094
University of North Carolina at Chapel Hill,165.33345238095237,207.13797619047614,273.3357142857143,-0.047261904761904755,-3.822142857142857
University of California,179.95416666666665,224.97404761904758,207.62797619047618,2.645595238095238,25.058333333333326
University of Manchester,153.26976190476188,211.4925,215.87119047619046,0.26202380952380955,57.28297619047619
University of California,110.04821428571427,209.45440476190475,275.6561904761905,15.371428571428568,31.68202380952381
Chinese University of Hong Kong,150.24880952380948,206.27571428571423,214.8673809523809,4.3966666666666665,65.5275
Wageningen University & Research,116.28488095238095,180.08547619047616,274.82892857142855,22.013928571428572,47.77607142857143
University of Sydney,127.04892857142853,201.18047619047618,246.59285714285716,8.855238095238095,56.51845238095238
Boston University,159.48773809523806,178.8667857142857,277.3517857142857,-1.24,28.491666666666664
University of Amsterdam,117.41785714285713,216.0,256.93083333333334,1.958452380952381,49.71214285714285
University of Southern California,149.21797619047618,197.98416666666668,266.57583333333326,-0.8355952380952382,29.499166666666664
Seoul National University,236.622619047619,258.8279761904762,129.0775,15.440714285714282,-8.762023809523809
Kyoto University,244.7035714285714,290.7867857142857,97.62821428571426,8.140476190476189,-10.4425
The University of Queensland,123.86940476190475,194.2272619047619,237.7975,14.772619047619047,60.940119047619035
Delft University of Technology,161.55499999999998,268.18285714285713,116.88035714285714,21.450714285714284,63.910238095238086
Leiden University,124.55773809523808,229.04309523809525,220.10940476190478,11.306666666666667,45.56809523809524
Erasmus University Rotterdam,76.69749999999999,189.13595238095238,299.51214285714286,7.560238095238094,57.20523809523809
Ohio State University (Main campus),171.43869047619046,188.79988095238093,245.8405952380952,3.5353571428571424,21.99202380952381
UNSW Sydney,136.82321428571427,200.95273809523806,222.20166666666665,5.406190476190477,65.20988095238094
McMaster University,104.91464285714285,159.69297619047614,293.3833333333333,21.43238095238095,52.506190476190476
University of Groningen,93.84059523809522,185.48666666666668,275.20785714285716,14.099761904761904,50.29059523809523
Humboldt University of Berlin,200.76964285714283,249.54619047619045,147.25166666666667,-0.7701190476190474,33.49464285714285
Monash University,122.89666666666665,193.40619047619046,233.69452380952376,9.227142857142857,62.14916666666666
Utrecht University,107.18309523809523,215.86678571428573,261.0804761904762,8.160595238095237,29.041309523809524
University of Warwick,118.48142857142857,173.9740476190476,264.98880952380944,-1.0398809523809525,66.13559523809522
Penn State (Main campus),169.9045238095238,251.83940476190472,190.44976190476189,3.061785714285714,6.476666666666666
University of Minnesota,167.7832142857143,214.1392857142857,230.6022619047619,13.324523809523809,-2.3207142857142853
Charité - Universitätsmedizin Berlin,122.0860714285714,150.0460714285714,300.3929761904762,19.854523809523805,28.273095238095237
Emory University,163.33321428571426,114.38047619047617,323.4348809523809,0.33654761904761904,20.780119047619046
University of Science and Technology of China,217.0105952380952,218.73190476190476,184.8120238095238,13.347857142857142,-13.575357142857143
Sorbonne University,202.13749999999996,172.82297619047617,216.88214285714284,-2.7169047619047624,35.819047619047616
Michigan State University,174.72952380952384,204.21416666666664,215.6685714285714,-2.9584523809523806,27.543095238095233
University of Montreal,129.2188095238095,167.04011904761902,257.45690476190475,10.837499999999999,56.77535714285714
University of Freiburg,136.14714285714285,174.87726190476192,238.3877380952381,24.04154761904762,46.54666666666667
University of Bristol,95.47892857142857,153.71107142857144,309.13833333333326,-1.4297619047619046,61.85309523809523
Purdue University West Lafayette,188.16428571428565,259.14321428571424,124.61821428571429,7.931904761904762,40.97107142857143
Sungkyunkwan University (SKKU),185.4211904761905,231.7727380952381,164.60261904761904,24.782619047619043,13.333333333333334
University of Zurich,125.33619047619047,150.0283333333333,271.045119047619,3.620714285714285,70.82392857142857
University of Maryland,129.01904761904763,213.20761904761906,279.4222619047619,-2.217619047619047,1.2691666666666668
University of Tübingen,153.65773809523805,203.0423809523809,222.95785714285708,10.281190476190478,32.08666666666666
École Polytechnique,194.15452380952382,169.6185714285714,169.09988095238094,11.87047619047619,76.29988095238095
University of Basel,101.88773809523809,121.39809523809522,295.1378571428571,27.725119047619046,77.26333333333334
Dartmouth College,183.46488095238092,117.2464285714286,322.19904761904763,-1.4008333333333334,-0.7505952380952384
University of California,105.85166666666665,149.93999999999994,317.1886904761904,7.826071428571427,42.87940476190476
University of Helsinki,111.92809523809524,215.69297619047617,277.0172619047619,-2.7079761904761903,20.376904761904754
Lund University,94.16523809523808,190.94988095238094,264.44214285714287,20.57857142857143,51.921904761904756
University of Glasgow,94.7197619047619,156.29047619047617,298.4061904761905,-0.961190476190476,73.4745238095238
RWTH Aachen University,179.29690476190476,237.96166666666664,151.02511904761906,27.59773809523809,25.060476190476184
University of Copenhagen,131.25011904761902,139.02416666666662,285.45880952380946,3.0770238095238094,64.04428571428572
Georgetown University,178.90988095238092,106.03285714285714,309.19571428571425,10.190119047619046,7.56702380952381
Uppsala University,101.18523809523809,199.38488095238094,257.5688095238095,16.49404761904762,37.93095238095238
University of Arizona,159.56023809523808,190.22190476190477,257.3405952380952,5.14547619047619,-1.6644047619047617
University of Bonn,129.28785714285712,153.5577380952381,279.40071428571423,24.210119047619045,26.756071428571424
Rice University,135.96,113.59714285714284,309.7071428571428,1.8900000000000001,51.08154761904761
University of Virginia (Main campus),163.24440476190478,136.57285714285712,294.9395238095238,-0.9617857142857144,8.559642857142858
Zhejiang University,230.26678571428567,254.3335714285714,60.9470238095238,25.52154761904762,27.467380952380946
Fudan University,211.81880952380953,222.37321428571423,156.88988095238093,7.083095238095237,3.3972619047619044
Korea Advanced Institute of Science and Technology (KAIST),211.97309523809523,265.7415476190476,102.77964285714286,23.2722619047619,-10.784642857142856
Queen Mary University of London,57.75321428571428,126.23297619047618,334.0001190476191,-1.3308333333333333,74.84738095238095
University of Birmingham,83.30476190476189,141.06571428571425,303.74738095238087,-2.730714285714286,67.4425
University of Bern,110.97821428571427,123.92642857142854,275.82238095238085,18.48142857142857,66.02285714285713
University of Pittsburgh-Pittsburgh campus,127.57119047619048,146.70714285714286,325.02773809523813,-1.8386904761904759,-5.473214285714285
Aarhus University,74.54619047619046,190.9061904761905,265.5199999999999,11.193928571428573,49.37869047619047
Vanderbilt University,134.08714285714282,127.02690476190475,328.06249999999994,1.127857142857143,-0.15107142857142833
Free University of Berlin,188.38142857142853,254.13142857142853,103.785,-1.0691666666666666,45.26107142857142
University of Sheffield,118.71642857142854,152.02142857142854,253.6920238095238,0.3408333333333334,67.45809523809523
Case Western Reserve University,133.22369047619043,116.26892857142857,328.56702380952373,-1.2516666666666665,14.981666666666664
University of Adelaide,55.17678571428571,121.87464285714286,330.73011904761904,10.21880952380952,72.43630952380951
National Taiwan University (NTU),188.26892857142852,253.19714285714284,138.95571428571427,10.685833333333333,1.3163095238095237
University of Southampton,89.21059523809524,141.63083333333333,287.29797619047616,-1.9289285714285713,76.3
Ghent University,112.26690476190477,208.91773809523806,223.59821428571428,17.809642857142855,29.773452380952374
University of Colorado Boulder,116.45714285714286,146.1288095238095,319.44273809523804,-0.11130952380952404,9.222023809523808
University of Göttingen,143.5465476190476,165.06988095238094,247.60559523809525,-4.27642857142857,29.548452380952376
City University of Hong Kong,95.88928571428572,170.4689285714286,221.07607142857134,7.770476190476191,87.41261904761903
Maastricht University,92.40107142857141,167.45583333333332,217.54047619047617,20.217142857142854,83.9297619047619
Radboud University Nijmegen,68.72392857142856,171.78119047619046,294.08821428571423,0.6780952380952381,48.23988095238095
University of York,92.76916666666666,154.34690476190474,271.74476190476184,-3.858809523809524,65.55285714285714
University of Paris,154.80119047619047,99.54488095238095,294.6434523809524,-4.203095238095238,37.5225
University of Oslo,89.1445238095238,136.47833333333332,308.38035714285706,-1.9701190476190478,50.473214285714285
The University of Western Australia,47.49488095238095,136.9722619047619,313.08095238095234,8.150595238095239,77.78559523809523
Durham University,125.82416666666667,167.12369047619052,211.47416666666666,-1.7052380952380952,77.06583333333333
Indiana University,153.9125,177.50321428571428,216.99916666666667,3.480357142857142,19.275357142857143
University of Vienna,138.48035714285714,210.15357142857138,139.78892857142858,-5.4852380952380955,77.45523809523809
University of Alberta,134.6833333333333,171.32369047619045,177.75035714285713,8.901190476190475,68.56261904761905
University of Cape Town,46.94369047619047,128.1780952380952,310.172619047619,22.459166666666665,56.05119047619047
Vrije Universiteit Amsterdam,64.39011904761904,160.46988095238095,296.14797619047613,3.7824999999999998,37.745714285714286
Lancaster University,56.98916666666666,109.68380952380951,325.6542857142857,-4.4575,74.67047619047618
Tufts University,135.5245238095238,85.49249999999999,332.82369047619045,-3.366785714285714,10.380119047619045
University of Ottawa,95.36952380952378,125.55369047619048,285.97416666666663,2.516428571428571,51.12785714285714
Ulm University,87.70261904761904,95.22571428571428,336.93619047619046,17.893690476190475,20.75511904761905
Pompeu Fabra University,73.41380952380952,115.93297619047618,334.9817857142857,1.7870238095238091,34.094404761904755
University of Geneva,77.00833333333333,138.3034523809524,242.66845238095235,11.271190476190474,81.32511904761904
Nanjing University,151.19999999999996,167.96761904761905,187.20785714285714,21.95321428571428,22.291428571428572
University of Exeter,49.96583333333333,104.10369047619047,323.1996428571428,-4.194880952380952,67.60261904761906
Pohang University of Science and Technology (POSTECH),158.39654761904762,183.6685714285714,187.5880952380952,26.569523809523808,-16.889999999999997
University of Sussex,57.484285714285704,99.56190476190476,321.55071428571426,-5.455714285714286,69.7490476190476
University of Hamburg,113.68321428571429,176.2485714285714,203.1541666666666,26.10273809523809,22.513571428571424
Sant’Anna School of Advanced Studies – Pisa,114.69749999999999,128.0625,260.25797619047614,19.827261904761905,18.245595238095234
Technical University of Berlin,152.16154761904764,207.2742857142857,126.90107142857143,24.03964285714285,33.09190476190476
Université Catholique de Louvain,82.61476190476189,185.03047619047615,213.44071428571425,5.220595238095237,55.597500000000004
University of Nottingham,102.84190476190474,132.16809523809522,243.14273809523806,-3.12,64.87392857142856
Scuola Normale Superiore di Pisa,186.52749999999997,108.9802380952381,236.88130952380953,-4.9120238095238085,14.307976190476191
Arizona State University (Tempe),84.58607142857143,178.390119047619,253.58309523809524,-2.536785714285714,28.21142857142857
University of Leeds,91.16142857142856,152.10999999999999,229.51107142857143,-3.5330952380952376,63.69809523809524
Autonomous University of Barcelona,88.0620238095238,91.12142857142858,326.04845238095237,-0.9350000000000002,26.613333333333333
University of Cologne,105.72559523809524,131.91809523809522,257.03238095238095,11.18142857142857,27.946428571428566
University of Mannheim,98.31702380952379,177.9672619047619,231.50666666666663,5.923690476190476,21.180595238095233
University of Notre Dame,163.54297619047614,157.9984523809524,200.5305952380952,-3.8753571428571423,16.30428571428571
Shanghai Jiao Tong University,193.82845238095234,268.25059523809523,36.49666666666667,25.329285714285714,8.085714285714285
TU Dresden,125.33226190476189,171.65190476190475,195.36238095238093,23.177738095238094,17.72238095238095
University of Würzburg,77.35107142857142,128.6765476190476,294.8584523809524,9.091904761904761,23.695952380952377
Trinity College Dublin,97.47988095238094,144.5880952380952,215.04071428571427,-1.8828571428571428,77.9427380952381
University of Liverpool,58.09892857142857,100.42630952380951,304.4623809523809,-2.899523809523809,69.92047619047618
Bielefeld University,65.2392857142857,129.86880952380952,326.83011904761895,6.4375,6.588690476190476
University of Leicester,27.210238095238093,83.05190476190475,359.03095238095233,-3.078095238095238,67.45357142857144
University of Aberdeen,29.129404761904755,76.45154761904762,351.2123809523809,0.3608333333333333,75.79380952380951
University of Bologna,152.76250000000002,91.1027380952381,277.56392857142856,0.2408333333333333,11.581785714285711
Rutgers,136.58642857142857,176.14047619047616,208.6348809523809,-1.769404761904762,13.369047619047619
Hong Kong Polytechnic University,97.31035714285714,161.64261904761904,196.72845238095235,-1.1384523809523808,79.75773809523808
University of Alabama at Birmingham,81.47166666666665,79.35904761904762,366.8776190476191,12.514999999999999,-8.761190476190475
Northeastern University,73.9097619047619,46.81761904761905,368.22595238095226,-2.967023809523809,46.005833333333335
University of Rochester,105.27583333333331,62.13047619047619,328.9010714285714,-1.7053571428571428,35.06142857142857
University of Florida,179.56476190476192,220.61345238095234,128.6442857142857,6.242738095238095,-3.8085714285714283
Karlsruhe Institute of Technology,126.3313095238095,177.01809523809524,163.6688095238095,22.947261904761902,42.49130952380952
Stockholm University,30.2522619047619,157.15976190476192,289.1315476190476,-3.6644047619047617,58.48154761904761
Texas A&M University,149.9308333333333,227.96476190476184,136.86738095238093,0.3245238095238095,17.80595238095238
University of Auckland,42.42595238095238,145.6811904761905,256.3528571428571,7.9475,79.47964285714285
University of California,49.15249999999999,88.52226190476189,370.2066666666667,-2.6280952380952383,25.908571428571427
Korea University,145.25940476190476,197.36749999999995,147.57309523809525,25.262857142857136,15.640595238095237
Queensland University of Technology,42.583571428571425,122.43273809523807,298.78499999999997,8.022261904761905,59.27380952380952
University of Erlangen-Nuremberg,99.80166666666666,163.88619047619048,224.24249999999995,24.929047619047616,17.95261904761905
Aalto University,103.10464285714285,124.77714285714283,236.9438095238095,1.7216666666666665,64.93333333333334
Technical University of Denmark,90.93928571428572,129.35035714285712,217.4645238095238,13.18297619047619,80.63035714285714
Eindhoven University of Technology,124.04119047619047,190.8284523809523,129.66583333333335,30.553214285714283,56.60440476190476
University of Gothenburg,17.125595238095237,130.69047619047618,350.07773809523803,-1.9213095238095237,36.26785714285713
Télécom Paris,109.77285714285712,117.41047619047617,225.0305952380952,17.471071428571427,63.664999999999985
Lomonosov Moscow State University,353.43690476190477,275.3747619047619,-164.8492857142857,27.67357142857142,41.757976190476185
University of Münster,101.10119047619047,142.4767857142857,273.1764285714285,2.106071428571428,12.944642857142858
Tel Aviv University,103.25595238095237,207.81559523809523,200.22369047619043,-1.2248809523809523,21.943095238095236
University of East Anglia,22.52583333333333,62.22869047619047,382.42297619047616,-4.048095238095238,69.25488095238096
University of Canberra,4.057619047619047,67.44761904761903,393.0327380952381,-2.776071428571428,68.94535714285715
University of Duisburg-Essen,57.99357142857142,81.03785714285713,345.63726190476183,16.854047619047616,28.534642857142853
University of Technology Sydney,56.71011904761904,146.07642857142858,232.1985714285714,3.3899999999999997,84.36011904761902
University of the Witwatersrand,42.96404761904762,150.15392857142854,255.80345238095236,30.97571428571428,51.28273809523809
Yonsei University (Seoul campus),169.69071428571428,219.46285714285713,77.36916666666666,29.5270238095238,25.9352380952381
University of Antwerp,66.41845238095237,158.90154761904762,235.1975,16.54559523809524,43.915
Cardiff University,46.83428571428571,97.29619047619047,313.1192857142857,-3.8583333333333334,66.42095238095237
George Washington University,148.19464285714284,80.30345238095236,274.21714285714285,-5.192619047619047,22.96238095238095
University of Lausanne,52.163214285714275,158.46285714285713,219.30369047619047,13.888095238095238,78.18869047619047
University of St Andrews,111.33999999999997,143.79333333333332,182.73678571428567,-3.1048809523809524,87.01916666666665
Aalborg University,20.916904761904757,117.68119047619045,311.13547619047614,0.6064285714285715,48.086309523809526
University of Barcelona,76.41083333333333,82.4117857142857,324.2054761904762,-1.6809523809523805,19.598333333333333
University of Bergen,26.958928571428572,58.687619047619044,367.57464285714286,-4.089761904761905,53.36869047619048
Brandeis University,20.46571428571428,18.17440476190476,425.94666666666666,-4.859047619047619,12.869285714285713
University of Calgary,54.617976190476185,90.98964285714285,302.84999999999997,1.3453571428571427,53.25261904761904
Copenhagen Business School,1.120119047619047,84.48166666666665,304.8972619047618,-0.7189285714285713,79.15642857142856
University of Dundee,-0.7560714285714282,75.34107142857142,352.75476190476184,2.769642857142857,60.40511904761905
École Normale Supérieure de Lyon,134.5533333333333,164.5479761904762,156.81261904761902,1.2859523809523807,45.85261904761905
Griffith University,2.0863095238095233,85.57559523809523,324.2697619047619,-1.6516666666666666,60.989166666666655
University of Hawai’i at Mānoa,76.19714285714285,133.74702380952377,229.9617857142857,4.445833333333333,35.951547619047616
Hebrew University of Jerusalem,155.64749999999998,175.87249999999997,142.7435714285714,-1.6260714285714284,28.527857142857144
University of Hohenheim,56.927499999999995,69.09630952380952,354.4117857142857,2.316071428571428,19.57297619047619
Howard University,113.97583333333334,-31.480833333333326,415.64023809523803,-5.933690476190476,-16.78630952380952
University of Iowa,118.73047619047617,64.41119047619047,293.04761904761904,6.7960714285714285,7.294404761904761
James Cook University,-12.539761904761901,54.999047619047616,376.07892857142855,0.23571428571428568,51.381547619047616
King Abdulaziz University,28.70559523809524,-17.668333333333333,389.41821428571427,20.625476190476192,78.19440476190475
University of Konstanz,92.35952380952382,172.15988095238095,176.0935714285714,16.149166666666666,36.22404761904762
KTH Royal Institute of Technology,104.3235714285714,162.4997619047619,147.13,2.617738095238095,75.89952380952379
Université Libre de Bruxelles,34.723214285714285,155.0611904761905,229.03440476190468,0.0860714285714286,72.70476190476191
University of Luxembourg,81.14904761904762,106.67940476190475,236.19988095238097,-0.5251190476190477,88.91369047619048
Macquarie University,81.84535714285714,148.66416666666663,211.510119047619,5.581666666666666,66.46785714285714
University of Massachusetts,83.03690476190475,70.27785714285713,317.50976190476194,2.2401190476190473,27.79785714285714
Medical University of Graz,36.76571428571428,35.737023809523805,361.0636904761904,10.799999999999997,47.402023809523804
Medical University of Vienna,53.549880952380946,24.33035714285714,352.6366666666666,5.362976190476189,56.447261904761895
University of Miami,127.54130952380952,38.36452380952381,296.9502380952381,-0.7546428571428572,26.93154761904762
Moscow Institute of Physics and Technology (MIPT),197.75440476190474,182.60547619047617,40.24488095238096,27.618452380952377,23.433809523809522
Newcastle University,39.204166666666666,101.75035714285714,304.46488095238095,-2.364285714285714,68.0175
University of Otago,35.45440476190476,82.23285714285714,310.3382142857143,-3.5946428571428566,76.60083333333333
University of Padua,120.12190476190474,74.24392857142855,279.16821428571427,-3.665119047619048,1.8954761904761903
Paris-Sud University,57.27559523809524,83.80083333333333,320.12178571428564,-4.938690476190476,35.83333333333333
Queen’s University Belfast,38.71428571428571,100.94107142857142,290.92297619047616,-2.7445238095238094,80.7375
RCSI University of Medicine and Health Sciences,31.440714285714282,45.988095238095234,344.9271428571429,1.510238095238095,78.68333333333334
University of Reading,50.2197619047619,105.00940476190476,256.72833333333324,-1.2379761904761901,81.1845238095238
St George’s,-8.86797619047619,15.477380952380951,411.57940476190475,-4.1605952380952385,57.77583333333333
University of South Florida (Tampa),34.254999999999995,93.44940476190474,328.2567857142857,25.986071428571428,20.349404761904758
Tilburg University,77.82642857142856,206.18035714285713,143.28297619047618,6.116190476190476,56.62797619047618
University of Twente,69.79107142857141,198.33249999999995,104.10309523809522,19.83095238095238,80.84238095238095
Ulsan National Institute of Science and Technology (UNIST),15.90238095238095,112.86309523809524,345.14702380952383,16.14642857142857,13.62452380952381
University College Dublin,39.24630952380952,119.52499999999999,233.9377380952381,-0.6238095238095237,83.255
University of Utah,90.51547619047616,97.86380952380952,321.9379761904762,3.289047619047619,-12.664880952380951
Virginia Polytechnic Institute and State University,83.38952380952382,161.3734523809524,211.38,0.9604761904761904,14.481785714285712
Vita-Salute San Raffaele University,85.31059523809523,18.15595238095238,397.3077380952381,-4.089642857142857,2.7897619047619044
Vrije Universiteit Brussel,82.86761904761903,162.935,151.82785714285714,21.568571428571428,52.872261904761906
Wake Forest University,118.68309523809525,-6.600357142857142,379.16035714285715,-0.6267857142857143,-20.304285714285715
University of Waterloo,67.10857142857141,161.1132142857143,178.67523809523811,-0.19166666666666674,66.27547619047618
Western University,94.89345238095238,101.66738095238094,239.5373809523809,6.3185714285714285,58.31595238095238
William & Mary,152.26511904761904,6.206309523809524,328.05357142857144,-5.314880952380952,-11.235238095238094
University of Wollongong,32.575833333333335,105.2725,247.36559523809518,5.417857142857142,82.12321428571427
Alfaisal University,-34.43488095238095,12.170238095238094,398.22333333333324,2.778214285714286,94.8915476190476
Auckland University of Technology,-33.60809523809524,-5.991309523809522,425.49202380952386,-3.887142857142857,92.77833333333334
Autonomous University of Madrid,122.51773809523807,77.72095238095237,253.44202380952373,-2.739761904761904,20.43130952380952
University of Bath,31.39392857142856,93.67821428571429,263.0578571428572,-3.7070238095238093,89.80190476190475
Brighton and Sussex Medical School,-58.134047619047614,7.240833333333334,449.73583333333323,-5.765119047619046,67.97214285714286
University at Buffalo,91.46559523809522,99.03619047619047,244.57523809523812,-1.1653571428571428,39.15571428571428
University of California,41.244047619047606,71.9022619047619,325.6317857142857,-2.7395238095238095,35.485595238095236
Chalmers University of Technology,79.58035714285714,168.5548809523809,137.77642857142857,15.132976190476187,69.28380952380952
University of Cincinnati,75.55678571428572,82.80035714285714,315.80928571428564,-2.428452380952381,-1.6027380952380954
Curtin University,-7.2713095238095224,80.12440476190474,310.0371428571428,0.22499999999999998,88.85261904761903
Dalhousie University,24.50452380952381,78.09928571428571,286.45678571428573,-0.03738095238095237,78.9297619047619
University of Delaware,31.62678571428571,149.69988095238094,230.21833333333328,32.09559523809524,9.93392857142857
École des Ponts ParisTech,114.51845238095235,38.17964285714285,239.51535714285717,6.85047619047619,71.90869047619049
University of Essex,51.05547619047618,117.20357142857144,206.13499999999996,-5.107023809523809,101.11738095238094
Flinders University,-12.66440476190476,79.69880952380952,327.29952380952375,-3.5359523809523807,81.73928571428571
Florida State University,102.22369047619047,160.16678571428568,209.80369047619044,-2.7151190476190474,3.1755952380952377
George Mason University,40.42095238095237,55.23214285714284,367.1133333333333,-4.378809523809523,10.870714285714286
Heriot-Watt University,28.958928571428572,60.17440476190476,259.30035714285714,0.05904761904761875,102.69440476190474
HSE University,74.37571428571428,128.5995238095238,265.8932142857143,5.9780952380952375,-2.214642857142857
University of Illinois at Chicago,145.47047619047618,101.38821428571427,206.81666666666666,-0.6828571428571428,19.18797619047619
University of Kiel,42.720238095238095,62.128571428571405,345.22999999999996,-5.103452380952381,25.8725
La Trobe University,19.522261904761905,110.93345238095237,244.77547619047616,4.794047619047618,81.20535714285714
Université Laval,118.23226190476191,97.02535714285713,200.55571428571426,7.780238095238095,48.121666666666655
Macau University of Science and Technology,22.133452380952377,25.9497619047619,318.37190476190483,-5.109642857142856,110.93904761904763
Medical University of Innsbruck,41.86761904761905,-32.893452380952375,363.27785714285716,3.903809523809523,95.73738095238095
National University of Ireland,15.877380952380951,82.57166666666667,262.9809523809523,-2.7401190476190473,71.15857142857143
University of Navarra,43.0070238095238,64.33547619047617,295.1925,24.16392857142857,42.25964285714286
University of Oregon,73.9592857142857,82.98238095238094,324.1177380952381,-4.964047619047618,-4.4764285714285705
Oregon Health and Science University,76.55142857142857,-16.361190476190476,433.2644047619047,1.599642857142857,-24.92702380952381
University of Oulu,47.54071428571427,122.61547619047622,269.6810714285714,-0.00011904761904757183,25.1272619047619
University of Passau,54.856309523809514,141.90369047619046,248.24142857142854,1.3599999999999999,26.19095238095238
University of Potsdam,92.60488095238095,163.39023809523812,180.58416666666662,6.041785714285714,28.331547619047615
Queen’s University,123.98440476190477,138.38464285714284,158.36988095238095,10.474285714285713,40.558214285714286
