university_name,teaching,research,citations,income,international
École Polytechnique Fédérale de Lausanne,29.999999999999886,30.0,30.0,2.500000000000014,7.499999999999962
Georgia Institute of Technology,29.999999999999858,30.0000000000001,29.999999999999968,2.5000000000000213,7.500000000000018
University of Texas at Austin,29.999999999999844,30.000000000000057,30.000000000000036,2.5,7.499999999999986
Karolinska Institute,29.999999999999858,30.000000000000114,30.000000000000043,2.499999999999993,7.499999999999968
McGill University,29.99999999999976,30.000000000000124,30.000000000000064,2.5,7.499999999999993
Technical University of Munich,29.999999999999957,30.00000000000003,30.0,2.499999999999993,7.499999999999929
Heidelberg University,29.999999999999858,30.000000000000142,29.999999999999947,2.500000000000014,7.4999999999999645
KU Leuven,29.99999999999997,30.00000000000017,29.999999999999936,2.4999999999999645,7.49999999999995
Paris Sciences et Lettres – PSL Research University Paris,30.000000000000114,29.999999999999986,30.000000000000018,2.4999999999999503,7.499999999999979
The Hong Kong University of Science and Technology,29.99999999999997,30.000000000000092,29.99999999999997,2.5000000000000284,7.499999999999972
University of Illinois at Urbana-Champaign,29.999999999999893,30.000000000000156,30.00000000000003,2.4999999999999076,7.499999999999972
Nanyang Technological University,30.000000000000007,30.0000000000001,29.999999999999915,2.4999999999999893,7.499999999999972
Australian National University,30.00000000000007,29.999999999999943,30.0,2.5000000000000053,7.4999999999999645
University of Wisconsin-Madison,30.000000000000085,30.000000000000057,29.999999999999865,2.5,7.5
Washington University in St Louis,29.999999999999886,29.999999999999936,30.0,2.500000000000014,7.500000000000028
Brown University,30.000000000000043,30.000000000000036,29.99999999999993,2.500000000000064,7.500000000000021
University of North Carolina at Chapel Hill,30.000000000000085,29.999999999999872,29.999999999999986,2.5000000000000853,7.5000000000000036
University of California,29.999999999999858,30.000000000000057,30.00000000000007,2.499999999999943,7.5
University of Manchester,30.00000000000002,30.00000000000003,29.999999999999915,2.5,7.499999999999986
University of California,29.999999999999943,30.000000000000014,30.0,2.4999999999999716,7.500000000000021
Chinese University of Hong Kong,29.999999999999943,29.99999999999995,30.0,2.500000000000057,7.500000000000014
Wageningen University & Research,29.999999999999886,30.000000000000114,30.000000000000057,2.5000000000000284,7.499999999999957
University of Sydney,30.000000000000078,29.999999999999957,29.99999999999997,2.500000000000009,7.500000000000043
Boston University,30.00000000000003,29.99999999999996,29.999999999999943,2.500000000000014,7.500000000000073
University of Amsterdam,30.000000000000025,29.999999999999943,30.000000000000043,2.5000000000000036,7.5
University of Southern California,29.99999999999993,29.99999999999997,30.0,2.5000000000000284,7.499999999999979
Seoul National University,30.000000000000227,29.999999999999886,29.999999999999993,2.499999999999954,7.50000000000005
Kyoto University,30.000000000000057,29.999999999999943,29.99999999999997,2.5000000000000853,7.500000000000057
The University of Queensland,29.99999999999998,29.999999999999943,30.000000000000007,2.500000000000039,7.499999999999993
Delft University of Technology,29.999999999999886,30.000000000000057,30.0,2.5000000000000213,7.500000000000028
Leiden University,29.999999999999943,30.000000000000057,29.99999999999999,2.500000000000008,7.499999999999972
Erasmus University Rotterdam,29.999999999999858,30.000000000000114,30.000000000000007,2.4999999999999574,7.499999999999982
Ohio State University (Main campus),30.00000000000015,29.99999999999985,30.000000000000025,2.4999999999999645,7.5
UNSW Sydney,30.00000000000003,29.999999999999943,29.999999999999964,2.5,7.5
McMaster University,29.99999999999997,30.00000000000003,29.99999999999997,2.499999999999943,7.499999999999993
University of Groningen,30.000000000000007,29.999999999999922,30.000000000000057,2.499999999999943,7.499999999999972
Humboldt University of Berlin,30.0,30.0,29.999999999999943,2.499999999999943,7.49999999999995
Monash University,29.999999999999943,30.00000000000009,30.000000000000085,2.5000000000000826,7.499999999999773
Utrecht University,30.00000000000003,30.00000000000003,29.99999999999997,2.5,7.499999999999972
University of Warwick,30.0,30.00000000000003,30.000000000000007,2.4999999999999574,7.4999999999999645
Penn State (Main campus),30.000000000000114,30.0,29.99999999999993,2.5000000000000053,7.500000000000011
University of Minnesota,30.000000000000114,29.999999999999957,29.99999999999997,2.5000000000000213,7.500000000000028
Charité - Universitätsmedizin Berlin,30.000000000000043,29.99999999999999,30.0,2.5000000000000213,7.500000000000028
Emory University,30.000000000000114,30.00000000000003,29.999999999999943,2.500000000000025,7.500000000000085
University of Science and Technology of China,29.999999999999943,29.99999999999997,30.0,2.5000000000000036,7.499999999999986
Sorbonne University,30.000000000000057,29.9999999999999,29.99999999999998,2.5,7.500000000000028
Michigan State University,30.0,29.99999999999997,30.0,2.499999999999993,7.499999999999986
University of Montreal,30.00000000000003,30.00000000000005,30.0,2.499999999999961,7.499999999999972
University of Freiburg,30.000000000000142,29.999999999999943,30.0,2.5000000000000204,7.499999999999982
University of Bristol,30.000000000000057,29.999999999999943,30.000000000000014,2.500000000000007,7.499999999999979
Purdue University West Lafayette,30.000000000000014,30.000000000000078,30.000000000000014,2.499999999999993,7.499999999999963
Sungkyunkwan University (SKKU),30.00000000000003,30.000000000000057,29.999999999999996,2.499999999999967,7.500000000000023
University of Zurich,30.00000000000003,29.999999999999943,29.999999999999993,2.5000000000000178,7.499999999999934
University of Maryland,29.999999999999858,30.0,30.00000000000003,2.5000000000000213,7.5000000000000355
University of Tübingen,30.000000000000064,29.999999999999908,29.99999999999998,2.5000000000000178,7.4999999999999645
École Polytechnique,30.000000000000057,30.000000000000043,29.9999999999999,2.499999999999975,7.499999999999943
University of Basel,30.00000000000003,29.99999999999997,29.999999999999947,2.4999999999999893,7.5000000000000355
Dartmouth College,29.99999999999997,29.99999999999997,29.99999999999998,2.5000000000000284,7.499999999999993
University of California,29.999999999999996,30.00000000000003,29.999999999999993,2.499999999999993,7.500000000000018
University of Helsinki,30.000000000000025,30.00000000000003,29.99999999999997,2.500000000000032,7.500000000000014
Lund University,30.0,30.000000000000007,30.000000000000007,2.49999999999997,7.4999999999999964
University of Glasgow,29.999999999999964,30.000000000000057,30.000000000000057,2.4999999999999165,7.499999999999979
RWTH Aachen University,30.000000000000014,29.999999999999993,29.999999999999986,2.499999999999993,7.500000000000014
University of Copenhagen,29.99999999999997,30.0,30.00000000000005,2.5000000000000107,7.500000000000007
Georgetown University,29.999999999999943,30.000000000000036,30.000000000000043,2.5000000000000213,7.4999999999999645
Uppsala University,29.999999999999943,29.99999999999997,30.000000000000043,2.5000000000000284,7.499999999999936
University of Arizona,30.0,30.000000000000057,30.000000000000057,2.5,7.4999999999999885
University of Bonn,29.999999999999915,30.000000000000057,30.00000000000002,2.500000000000014,7.499999999999991
Rice University,29.999999999999986,30.000000000000036,30.00000000000003,2.5000000000000213,7.500000000000018
University of Virginia (Main campus),29.99999999999997,30.000000000000057,29.999999999999943,2.499999999999993,7.500000000000025
Zhejiang University,29.999999999999943,30.0,29.999999999999975,2.4999999999999964,7.499999999999972
Fudan University,30.00000000000003,30.000000000000057,29.99999999999998,2.500000000000025,7.5000000000000355
Korea Advanced Institute of Science and Technology (KAIST),29.999999999999975,30.000000000000043,30.00000000000002,2.5000000000000497,7.5
Queen Mary University of London,29.999999999999943,30.00000000000003,29.99999999999993,2.49999999999997,7.500000000000014
University of Birmingham,29.99999999999997,29.999999999999943,29.99999999999997,2.5000000000000355,7.500000000000014
University of Bern,30.000000000000142,29.99999999999997,30.0,2.5,7.50000000000005
University of Pittsburgh-Pittsburgh campus,30.000000000000114,29.99999999999993,29.99999999999998,2.499999999999993,7.5
Aarhus University,30.000000000000124,29.999999999999908,29.99999999999988,2.499999999999936,7.49999999999995
Vanderbilt University,30.000000000000085,30.0,29.99999999999997,2.500000000000007,7.500000000000018
Free University of Berlin,29.9999999999999,29.999999999999922,29.999999999999968,2.499999999999954,7.499999999999986
University of Sheffield,29.999999999999986,30.0000000000001,30.000000000000014,2.4999999999999325,7.499999999999957
Case Western Reserve University,30.000000000000057,29.99999999999983,29.99999999999997,2.4999999999999787,7.500000000000075
University of Adelaide,30.000000000000103,29.999999999999872,30.0,2.5000000000000426,7.500000000000012
National Taiwan University (NTU),30.00000000000017,29.999999999999915,30.0,2.499999999999986,7.5
University of Southampton,30.0,30.000000000000114,29.99999999999993,2.5000000000000853,7.499999999999986
Ghent University,30.000000000000053,29.99999999999993,30.0,2.4999999999999747,7.5
University of Colorado Boulder,30.000000000000085,29.999999999999915,30.000000000000004,2.5000000000000213,7.499999999999993
University of Göttingen,29.999999999999954,30.000000000000018,30.0,2.499999999999986,7.500000000000046
City University of Hong Kong,30.000000000000057,30.000000000000085,29.9999999999999,2.5,7.500000000000007
Maastricht University,29.999999999999957,30.000000000000057,30.00000000000003,2.4999999999999574,7.499999999999995
Radboud University Nijmegen,30.000000000000004,29.99999999999997,29.999999999999986,2.500000000000007,7.500000000000025
University of York,29.999999999999886,30.00000000000003,30.00000000000005,2.4999999999999503,7.499999999999972
University of Paris,30.0,29.999999999999858,29.999999999999986,2.500000000000007,7.5000000000000115
University of Oslo,30.000000000000057,29.99999999999993,29.999999999999986,2.5,7.499999999999979
The University of Western Australia,29.99999999999997,30.000000000000057,29.999999999999986,2.5000000000000018,7.5
Durham University,30.000000000000117,29.99999999999994,30.000000000000007,2.5000000000000853,7.499999999999963
Indiana University,30.000000000000135,30.0,30.0,2.500000000000057,7.499999999999936
University of Vienna,29.999999999999872,30.00000000000007,29.99999999999997,2.4999999999999716,7.499999999999993
University of Alberta,30.00000000000003,30.0,29.99999999999998,2.499999999999986,7.499999999999993
University of Cape Town,30.0,29.999999999999886,29.999999999999982,2.5000000000000213,7.499999999999979
Vrije Universiteit Amsterdam,30.00000000000011,29.99999999999976,29.999999999999986,2.500000000000016,7.500000000000012
Lancaster University,29.999999999999908,30.00000000000007,30.00000000000002,2.5000000000000284,7.500000000000002
Tufts University,30.000000000000036,29.99999999999993,29.999999999999947,2.500000000000007,7.49999999999994
University of Ottawa,30.000000000000142,29.999999999999815,29.999999999999957,2.5000000000000284,7.500000000000043
Ulm University,30.0,30.000000000000004,30.00000000000003,2.500000000000014,7.5
Pompeu Fabra University,30.0000000000001,29.9999999999999,29.999999999999964,2.5000000000000213,7.500000000000037
University of Geneva,30.000000000000142,29.99999999999983,29.99999999999997,2.500000000000046,7.500000000000028
Nanjing University,29.999999999999943,30.000000000000114,29.99999999999998,2.5000000000000213,7.500000000000007
University of Exeter,30.000000000000114,29.999999999999943,29.99999999999983,2.500000000000014,7.500000000000135
Pohang University of Science and Technology (POSTECH),29.99999999999997,30.000000000000114,29.99999999999997,2.499999999999943,7.499999999999979
University of Sussex,30.000000000000227,29.999999999999886,30.000000000000025,2.499999999999943,7.499999999999961
University of Hamburg,29.999999999999943,30.000000000000114,30.000000000000043,2.5,7.499999999999943
Sant’Anna School of Advanced Studies – Pisa,30.000000000000057,30.0,30.000000000000046,2.499999999999943,7.499999999999929
Technical University of Berlin,30.0,30.000000000000043,30.00000000000003,2.5,7.500000000000007
Université Catholique de Louvain,29.999999999999932,30.000000000000032,29.999999999999957,2.4999999999999964,7.500000000000021
University of Nottingham,30.0000000000001,30.0,29.999999999999957,2.5,7.499999999999993
Scuola Normale Superiore di Pisa,30.000000000000036,30.00000000000003,29.999999999999957,2.5000000000000213,7.500000000000028
Arizona State University (Tempe),30.0,30.0,29.999999999999986,2.4999999999999805,7.499999999999986
University of Leeds,29.999999999999986,29.99999999999997,30.000000000000025,2.4999999999999893,7.5
Autonomous University of Barcelona,30.00000000000001,30.000000000000036,29.99999999999999,2.5000000000000284,7.500000000000028
University of Cologne,29.999999999999943,30.000000000000085,30.000000000000025,2.499999999999984,7.499999999999957
University of Mannheim,29.999999999999957,30.000000000000128,30.000000000000025,2.5,7.500000000000014
University of Notre Dame,30.0,30.00000000000003,29.999999999999986,2.499999999999986,7.499999999999993
Shanghai Jiao Tong University,29.999999999999904,29.99999999999997,29.999999999999986,2.5000000000000426,7.499999999999986
TU Dresden,30.000000000000014,30.000000000000078,30.00000000000003,2.500000000000039,7.499999999999982
University of Würzburg,30.000000000000057,30.0,30.000000000000007,2.4999999999999947,7.499999999999976
Trinity College Dublin,30.000000000000014,29.99999999999983,30.000000000000032,2.499999999999986,7.499999999999936
University of Liverpool,30.00000000000007,30.0,29.99999999999993,2.500000000000057,7.500000000000021
Bielefeld University,30.000000000000085,29.999999999999947,30.000000000000046,2.5,7.4999999999999964
University of Leicester,29.999999999999986,30.000000000000043,29.999999999999943,2.499999999999986,7.499999999999998
University of Aberdeen,30.000000000000085,30.00000000000003,29.999999999999993,2.5,7.500000000000021
University of Bologna,30.0000000000001,29.999999999999915,29.999999999999954,2.5000000000000995,7.500000000000031
Rutgers,30.00000000000001,30.000000000000036,30.00000000000003,2.5,7.499999999999972
Hong Kong Polytechnic University,30.00000000000001,29.999999999999993,30.000000000000014,2.5000000000000213,7.499999999999993
University of Alabama at Birmingham,29.999999999999986,30.0,30.00000000000001,2.4999999999999787,7.500000000000011
Northeastern University,29.999999999999915,30.000000000000057,30.000000000000032,2.499999999999986,7.499999999999996
University of Rochester,30.000000000000057,29.999999999999915,30.000000000000018,2.5000000000000178,7.499999999999998
University of Florida,30.000000000000057,30.000000000000014,30.000000000000007,2.4999999999999716,7.5
Karlsruhe Institute of Technology,30.000000000000114,29.999999999999957,29.999999999999993,2.499999999999968,7.500000000000057
Stockholm University,29.999999999999943,29.99999999999997,29.999999999999993,2.499999999999993,7.499999999999993
Texas A&M University,29.999999999999943,30.000000000000057,30.000000000000014,2.499999999999986,7.500000000000028
University of Auckland,30.000000000000078,29.99999999999985,29.99999999999998,2.500000000000007,7.500000000000018
University of California,30.000000000000114,30.0,29.999999999999957,2.499999999999994,7.500000000000014
Korea University,29.999999999999886,29.999999999999957,29.999999999999996,2.4999999999999893,7.500000000000028
Queensland University of Technology,30.000000000000085,29.999999999999886,30.000000000000007,2.4999999999999787,7.500000000000043
University of Erlangen-Nuremberg,30.0,29.999999999999826,30.000000000000018,2.5000000000000355,7.500000000000009
Aalto University,30.000000000000156,29.9999999999998,30.000000000000025,2.5000000000000355,7.499999999999949
Technical University of Denmark,29.99999999999997,30.0000000000001,29.999999999999957,2.499999999999993,7.500000000000014
Eindhoven University of Technology,30.00000000000007,29.99999999999997,29.999999999999996,2.500000000000014,7.500000000000007
University of Gothenburg,29.999999999999915,30.000000000000036,29.999999999999964,2.499999999999943,7.5
Télécom Paris,29.999999999999936,30.000000000000043,30.0,2.499999999999986,7.500000000000028
Lomonosov Moscow State University,29.99999999999997,30.000000000000057,30.000000000000014,2.4999999999999694,7.4999999999999805
University of Münster,29.999999999999943,30.00000000000005,29.999999999999947,2.500000000000014,7.499999999999989
Tel Aviv University,29.999999999999982,29.999999999999986,29.999999999999964,2.5000000000000213,7.5000000000000036
University of East Anglia,30.0,29.9999999999998,30.000000000000014,2.499999999999986,7.4999999999999645
University of Canberra,30.0,29.999999999999986,29.999999999999996,2.500000000000007,7.49999999999997
University of Duisburg-Essen,30.000000000000128,29.999999999999773,30.000000000000068,2.500000000000039,7.4999999999999645
University of Technology Sydney,30.0,29.999999999999886,29.999999999999993,2.500000000000039,7.499999999999972
University of the Witwatersrand,30.000000000000078,29.999999999999936,29.999999999999993,2.499999999999983,7.499999999999986
Yonsei University (Seoul campus),30.000000000000114,29.99999999999983,29.99999999999997,2.5000000000000426,7.500000000000028
University of Antwerp,30.000000000000014,29.999999999999773,29.99999999999998,2.500000000000071,7.500000000000028
Cardiff University,30.000000000000085,29.99999999999983,29.999999999999957,2.5000000000000853,7.500000000000028
George Washington University,30.00000000000003,30.0000000000001,30.0,2.499999999999975,7.499999999999929
University of Lausanne,30.0,29.999999999999716,30.00000000000003,2.500000000000064,7.500000000000057
University of St Andrews,30.000000000000036,30.00000000000013,29.99999999999998,2.4999999999999662,7.499999999999972
Aalborg University,29.99999999999983,30.00000000000017,29.9999999999999,2.5000000000001137,7.500000000000028
University of Barcelona,29.9999999999998,30.0,30.00000000000007,2.5000000000000284,7.499999999999972
University of Bergen,29.999999999999822,30.000000000000114,29.999999999999957,2.5000000000000853,7.499999999999986
Brandeis University,30.000000000000128,30.000000000000014,29.999999999999986,2.5000000000001723,7.4999999999999005
University of Calgary,29.999999999999957,29.999999999999943,29.999999999999986,2.5000000000000284,7.500000000000014
Copenhagen Business School,29.999999999999886,29.99999999999997,30.000000000000057,2.5000000000000853,7.499999999999986
University of Dundee,30.000000000000036,30.000000000000057,29.999999999999986,2.4999999999999574,7.499999999999972
École Normale Supérieure de Lyon,30.000000000000142,29.999999999999858,29.999999999999982,2.5,7.500000000000014
Griffith University,29.999999999999886,30.0,30.000000000000043,2.4999999999999147,7.5
University of Hawai’i at Mānoa,30.00000000000007,30.00000000000003,30.0,2.5,7.500000000000014
Hebrew University of Jerusalem,30.000000000000004,29.999999999999996,29.999999999999986,2.5000000000000355,7.499999999999986
University of Hohenheim,29.9999999999999,30.00000000000012,29.999999999999986,2.5,7.50000000000005
Howard University,30.000000000000057,30.00000000000003,29.99999999999993,2.499999999999986,7.500000000000043
University of Iowa,29.999999999999943,29.999999999999986,29.999999999999957,2.4999999999999716,7.499999999999957
James Cook University,29.999999999999872,29.99999999999993,29.999999999999993,2.500000000000057,7.499999999999936
King Abdulaziz University,29.9999999999998,30.000000000000057,30.000000000000014,2.500000000000007,7.499999999999993
University of Konstanz,30.000000000000085,30.000000000000057,29.999999999999993,2.5,7.500000000000007
KTH Royal Institute of Technology,30.000000000000085,30.00000000000003,30.000000000000014,2.4999999999999716,7.4999999999999645
Université Libre de Bruxelles,30.000000000000043,30.000000000000007,29.999999999999996,2.499999999999986,7.499999999999993
University of Luxembourg,29.999999999999986,30.000000000000057,29.99999999999997,2.5000000000000426,7.4999999999999645
Macquarie University,30.000000000000075,29.99999999999997,29.999999999999922,2.500000000000057,7.499999999999972
University of Massachusetts,30.0000000000001,30.0,29.99999999999998,2.5,7.499999999999986
Medical University of Graz,29.999999999999886,30.000000000000114,30.00000000000003,2.5000000000000213,7.499999999999986
Medical University of Vienna,29.999999999999943,30.00000000000003,30.000000000000043,2.4999999999999716,7.500000000000013
University of Miami,30.000000000000142,30.000000000000007,29.99999999999997,2.500000000000014,7.499999999999972
Moscow Institute of Physics and Technology (MIPT),29.99999999999997,30.000000000000085,30.00000000000007,2.4999999999999645,7.500000000000014
Newcastle University,29.999999999999837,29.999999999999886,30.000000000000085,2.5,7.5
University of Otago,29.999999999999915,29.999999999999986,29.99999999999997,2.499999999999986,7.500000000000043
University of Padua,29.99999999999983,30.000000000000057,30.000000000000068,2.5000000000000426,7.499999999999986
Paris-Sud University,30.00000000000001,29.99999999999997,30.000000000000007,2.5000000000000426,7.5
Queen’s University Belfast,29.999999999999932,30.000000000000057,29.999999999999968,2.500000000000057,7.500000000000014
RCSI University of Medicine and Health Sciences,29.999999999999943,30.0,30.000000000000014,2.4999999999999716,7.500000000000014
University of Reading,29.999999999999844,30.000000000000092,30.000000000000014,2.5000000000000053,7.499999999999979
St George’s,30.00000000000003,30.000000000000085,29.999999999999986,2.5000000000000284,7.499999999999986
University of South Florida (Tampa),30.000000000000274,29.999999999999716,29.999999999999847,2.4999999999999574,7.5000000000000995
Tilburg University,29.999999999999858,30.0000000000001,30.0,2.5000000000000178,7.499999999999957
University of Twente,30.0,29.999999999999886,29.999999999999993,2.5000000000000924,7.499999999999943
Ulsan National Institute of Science and Technology (UNIST),30.00000000000003,30.000000000000227,29.99999999999998,2.5,7.499999999999943
University College Dublin,29.999999999999893,30.000000000000043,30.000000000000043,2.5000000000000178,7.4999999999999005
University of Utah,30.0000000000001,30.0,29.99999999999997,2.4999999999999716,7.500000000000014
Virginia Polytechnic Institute and State University,29.99999999999983,30.0,30.000000000000043,2.5,7.500000000000028
Vita-Salute San Raffaele University,30.000000000000085,29.999999999999915,29.999999999999986,2.5,7.499999999999993
Vrije Universiteit Brussel,30.000000000000085,29.999999999999943,30.0,2.500000000000071,7.500000000000043
Wake Forest University,29.999999999999964,29.999999999999936,30.000000000000007,2.5000000000000213,7.499999999999998
University of Waterloo,30.00000000000017,29.999999999999858,30.000000000000128,2.5,7.499999999999858
Western University,29.999999999999858,30.00000000000034,30.000000000000057,2.499999999999943,7.499999999999943
William & Mary,29.999999999999886,29.99999999999997,30.0,2.5,7.499999999999972
University of Wollongong,29.999999999999943,30.00000000000003,30.0,2.5,7.500000000000028
Alfaisal University,29.99999999999998,30.00000000000003,30.00000000000005,2.5000000000000355,7.49999999999994
Auckland University of Technology,29.999999999999915,30.000000000000057,29.999999999999986,2.5000000000000195,7.500000000000005
Autonomous University of Madrid,30.000000000000114,29.999999999999886,30.00000000000001,2.499999999999986,7.500000000000018
University of Bath,29.99999999999997,29.999999999999957,29.999999999999893,2.4999999999998863,7.49999999999986
Brighton and Sussex Medical School,29.999999999999893,30.000000000000043,30.00000000000002,2.499999999999993,7.499999999999987
University at Buffalo,29.999999999999943,30.000000000000085,30.000000000000068,2.5,7.499999999999911
University of California,30.000000000000135,29.99999999999997,29.99999999999999,2.4999999999999893,7.500000000000032
Chalmers University of Technology,29.99999999999998,30.000000000000114,29.99999999999998,2.499999999999993,7.499999999999986
University of Cincinnati,29.999999999999943,29.99999999999997,29.99999999999997,2.4999999999999787,7.500000000000039
Curtin University,29.999999999999886,30.00000000000017,30.00000000000002,2.4999999999998934,7.500000000000014
Dalhousie University,29.999999999999993,29.999999999999986,29.99999999999999,2.5,7.500000000000007
University of Delaware,30.000000000000057,29.99999999999997,29.999999999999996,2.499999999999967,7.500000000000014
École des Ponts ParisTech,30.0,29.99999999999997,30.00000000000003,2.5,7.4999999999999964
University of Essex,30.000000000000227,29.999999999999872,29.999999999999986,2.499999999999943,7.499999999999998
Flinders University,29.99999999999991,30.00000000000007,29.99999999999999,2.5,7.499999999999985
Florida State University,30.000000000000085,29.999999999999886,30.000000000000043,2.499999999999943,7.499999999999948
George Mason University,29.999999999999915,30.00000000000017,29.999999999999968,2.4999999999998863,7.5000000000000195
Heriot-Watt University,30.000000000000043,29.9999999999999,29.99999999999997,2.499999999999993,7.4999999999999964
HSE University,29.999999999999943,30.00000000000005,30.00000000000004,2.499999999999975,7.499999999999973
University of Illinois at Chicago,29.999999999999968,29.999999999999947,30.0,2.5000000000000355,7.500000000000039
University of Kiel,29.99999999999997,29.999999999999943,30.000000000000025,2.4999999999999574,7.499999999999993
La Trobe University,29.999999999999886,30.000000000000163,30.000000000000014,2.4999999999999254,7.500000000000014
Université Laval,30.00000000000003,29.99999999999997,30.000000000000014,2.499999999999975,7.499999999999999
Macau University of Science and Technology,30.0,30.000000000000057,29.99999999999993,2.499999999999986,7.500000000000053
Medical University of Innsbruck,30.0,29.999999999999915,29.99999999999995,2.5,7.500000000000011
National University of Ireland,30.000000000000107,30.0,30.00000000000003,2.499999999999986,7.500000000000028
University of Navarra,30.000000000000114,29.99999999999997,29.99999999999993,2.5,7.50000000000003
University of Oregon,30.00000000000003,30.000000000000014,29.999999999999975,2.499999999999943,7.500000000000028
Oregon Health and Science University,29.99999999999996,30.000000000000043,30.000000000000046,2.499999999999993,7.500000000000057
University of Oulu,30.000000000000078,30.000000000000014,30.0,2.499999999999993,7.4999999999999964
University of Passau,30.00000000000007,29.999999999999872,29.999999999999986,2.4999999999999645,7.500000000000039
University of Potsdam,30.00000000000003,30.0,29.99999999999988,2.500000000000174,7.500000000000025
Queen’s University,30.00000000000003,30.000000000000057,30.000000000000036,2.4999999999999574,7.499999999999977
Royal Holloway,30.00000000000017,29.999999999999943,30.0,2.5,7.4999999999999805
Ruhr University Bochum,29.999999999999915,30.00000000000003,29.999999999999858,2.499999999999943,7.49999999999986
University of São Paulo,30.000000000000014,29.99999999999997,30.0,2.5000000000000586,7.500000000000039
Sapienza University of Rome,29.99999999999976,30.0000000000002,30.00000000000002,2.499999999999962,7.499999999999993
Simon Fraser University,30.00000000000003,29.999999999999915,29.999999999999975,2.5,7.500000000000007
University of South Australia,29.999999999999957,30.00000000000003,29.999999999999993,2.5000000000000107,7.499999999999986
University of Southern Denmark,30.0,30.0,29.999999999999964,2.5000000000000036,7.500000000000005
Stellenbosch University,30.000000000000142,29.99999999999993,29.99999999999999,2.499999999999946,7.500000000000032
University of Stuttgart,29.9999999999998,30.000000000000114,30.00000000000003,2.500000000000016,7.5
Sun Yat-sen University,30.000000000000064,29.999999999999737,29.99999999999996,2.500000000000128,7.499999999999957
University of Surrey,30.000000000000043,30.0,29.99999999999998,2.4999999999999716,7.500000000000043
Swansea University,29.99999999999997,29.999999999999915,29.99999999999998,2.5000000000000213,7.499999999999986
