university_name,teaching,research,citations,income,international
Heidelberg University,0.35405454545454534,0.3042424242424242,0.3884969696969697,0.08181212121212122,0.1761272727272728
KU Leuven,0.2700545454545455,0.4402424242424243,0.2794969696969696,0.5288121212121212,0.21912727272727273
Paris Sciences et Lettres – PSL Research University Paris,0.3990545454545454,0.4152424242424243,0.19649696969696961,0.057812121212121204,0.2881272727272728
The Hong Kong University of Science and Technology,0.25705454545454537,0.36224242424242414,0.3244969696969696,0.25481212121212127,0.47812727272727273
University of Illinois at Urbana-Champaign,0.3150545454545454,0.48124242424242425,0.2704969696969697,0.014812121212121165,0.04412727272727268
Nanyang Technological University,0.2590545454545455,0.4052424242424243,0.2754969696969697,0.3008121212121212,0.4521272727272727
Australian National University,0.22705454545454545,0.3982424242424243,0.3104969696969696,0.00018787878787884793,0.4561272727272727
University of Wisconsin-Madison,0.37105454545454536,0.4042424242424242,0.2794969696969696,0.0011878787878788488,0.02487272727272727
Washington University in St Louis,0.32505454545454543,0.2762424242424242,0.4144969696969696,0.05718787878787879,0.07212727272727282
Brown University,0.3230545454545454,0.2622424242424243,0.37549696969696966,0.09918787878787882,0.11512727272727274
University of North Carolina at Chapel Hill,0.2800545454545454,0.33324242424242423,0.3954969696969697,0.025187878787878815,0.11887272727272724
University of California,0.3070545454545454,0.37024242424242426,0.25849696969696967,0.049812121212121196,0.12512727272727275
University of Manchester,0.25205454545454536,0.33924242424242423,0.2784969696969696,0.017187878787878808,0.4111272727272728
University of California,0.1620545454545454,0.33724242424242423,0.3904969696969697,0.38081212121212116,0.1821272727272727
Chinese University of Hong Kong,0.24105454545454535,0.3292424242424242,0.27149696969696957,0.08781212121212123,0.47912727272727273
Wageningen University & Research,0.1760545454545454,0.2722424242424243,0.38749696969696956,0.5358121212121212,0.3201272727272728
University of Sydney,0.19305454545454542,0.3162424242424242,0.3334969696969696,0.21281212121212123,0.39312727272727277
Boston University,0.25605454545454537,0.2572424242424243,0.38349696969696967,0.05018787878787884,0.14512727272727277
University of Amsterdam,0.1630545454545454,0.33524242424242423,0.33849696969696963,0.011187878787878858,0.3211272727272727
University of Southern California,0.23005454545454546,0.2942424242424242,0.35749696969696954,0.0671878787878788,0.1631272727272728
Seoul National University,0.4060545454545454,0.4172424242424242,0.09149696969696963,0.4018121212121212,0.14087272727272726
Kyoto University,0.4200545454545454,0.48224242424242414,0.025496969696969574,0.19781212121212122,0.16187272727272722
The University of Queensland,0.1760545454545454,0.2882424242424243,0.2944969696969696,0.34481212121212124,0.4261272727272728
Delft University of Technology,0.23605454545454535,0.4242424242424242,0.0584969696969696,0.5298121212121213,0.4291272727272727
Leiden University,0.1660545454545454,0.35124242424242424,0.25749696969696956,0.26281212121212116,0.2951272727272728
Erasmus University Rotterdam,0.07705454545454538,0.2742424242424242,0.39749696969696957,0.1718121212121212,0.37412727272727275
Ohio State University (Main campus),0.25805454545454537,0.2622424242424243,0.2994969696969696,0.0688121212121211,0.09612727272727273
UNSW Sydney,0.18505454545454542,0.2832424242424243,0.25549696969696967,0.11481212121212114,0.4381272727272728
McMaster University,0.12805454545454542,0.20224242424242422,0.37449696969696955,0.47581212121212113,0.3281272727272728
University of Groningen,0.1060545454545454,0.2572424242424243,0.3424969696969695,0.3338121212121211,0.3261272727272727
Humboldt University of Berlin,0.3010545454545454,0.36924242424242415,0.10549696969696964,0.06218787878787879,0.1791272727272727
Monash University,0.1560545454545454,0.2672424242424243,0.26449696969696956,0.20781212121212123,0.4001272727272728
Utrecht University,0.12405454545454542,0.3132424242424242,0.3104969696969696,0.1888121212121212,0.15612727272727278
University of Warwick,0.1520545454545454,0.22824242424242425,0.3144969696969696,0.036187878787878824,0.4391272727272727
Penn State (Main campus),0.23505454545454546,0.37224242424242415,0.1834969696969696,0.0568121212121212,0.02487272727272727
University of Minnesota,0.23505454545454546,0.2942424242424242,0.25349696969696967,0.3178121212121212,0.09687272727272722
Charité - Universitätsmedizin Berlin,0.15905454545454545,0.1742424242424242,0.37549696969696966,0.46281212121212123,0.13612727272727276
Emory University,0.24305454545454547,0.10524242424242419,0.4144969696969696,0.010187878787878857,0.08012727272727271
University of Science and Technology of China,0.3290545454545453,0.2962424242424242,0.1734969696969696,0.3318121212121211,0.18587272727272725
Sorbonne University,0.3060545454545454,0.20724242424242423,0.22549696969696964,0.08018787878787881,0.19312727272727281
Michigan State University,0.24905454545454547,0.2752424242424242,0.22649696969696964,0.08618787878787887,0.13412727272727276
University of Montreal,0.16505454545454545,0.19824242424242428,0.2904969696969697,0.23581212121212114,0.3421272727272727
University of Freiburg,0.1740545454545454,0.21724242424242424,0.25749696969696956,0.5358121212121212,0.25812727272727276
University of Bristol,0.1010545454545454,0.1852424242424242,0.38149696969696956,0.05518787878787884,0.36712727272727275
Purdue University West Lafayette,0.25805454545454537,0.36524242424242426,0.0564969696969696,0.1788121212121212,0.22112727272727273
Sungkyunkwan University (SKKU),0.2590545454545455,0.3132424242424242,0.12949696969696955,0.5088121212121212,0.012127272727272764
University of Zurich,0.1530545454545454,0.16824242424242425,0.3084969696969696,0.06581212121212121,0.4231272727272728
University of Maryland,0.1520545454545454,0.2922424242424242,0.3224969696969695,0.0721878787878788,0.08687272727272721
University of Tübingen,0.19505454545454542,0.2632424242424243,0.22749696969696953,0.20581212121212122,0.14112727272727277
École Polytechnique,0.2790545454545454,0.19224242424242421,0.12849696969696967,0.23181212121212114,0.4531272727272728
University of Basel,0.11305454545454541,0.11324242424242426,0.34049696969696963,0.5298121212121213,0.4621272727272727
Dartmouth College,0.2670545454545454,0.10024242424242419,0.3904969696969697,0.05418787878787884,0.10287272727272723
University of California,0.11605454545454541,0.16624242424242425,0.37549696969696966,0.12481212121212115,0.22012727272727284
University of Helsinki,0.11705454545454541,0.2942424242424242,0.3074969696969695,0.08318787878787881,0.0521272727272728
Lund University,0.09005454545454544,0.24424242424242415,0.2894969696969696,0.34581212121212124,0.2781272727272728
University of Glasgow,0.09405454545454545,0.1802424242424242,0.3444969696969695,0.0641878787878788,0.4241272727272727
RWTH Aachen University,0.23905454545454546,0.3162424242424242,0.09949696969696953,0.5168121212121212,0.09112727272727272
University of Copenhagen,0.16405454545454545,0.14224242424242423,0.3224969696969695,0.016812121212121223,0.35512727272727285
Georgetown University,0.25605454545454537,0.08024242424242423,0.36549696969696965,0.16081212121212118,0.026872727272727215
Uppsala University,0.09905454545454545,0.26524242424242417,0.2764969696969696,0.2818121212121212,0.1821272727272727
University of Arizona,0.20905454545454544,0.23824242424242426,0.2794969696969696,0.06281212121212121,0.09687272727272722
University of Bonn,0.15905454545454545,0.1712424242424242,0.3064969696969696,0.4688121212121211,0.10412727272727273
Rice University,0.1740545454545454,0.09824242424242424,0.36349696969696965,0.010187878787878857,0.2711272727272728
University of Virginia (Main campus),0.22705454545454545,0.13624242424242422,0.3394969696969695,0.04818787878787878,0.009872727272727255
Zhejiang University,0.34305454545454545,0.34824242424242424,0.0675030303030304,0.5358121212121212,0.11912727272727275
Fudan University,0.3020545454545454,0.2872424242424242,0.10749696969696954,0.12181212121212115,0.05087272727272729
Korea Advanced Institute of Science and Technology (KAIST),0.3090545454545454,0.36524242424242426,0.007496969696969558,0.5348121212121213,0.14387272727272726
Queen Mary University of London,0.036054545454545395,0.13224242424242422,0.4064969696969696,0.023187878787878813,0.46812727272727284
University of Birmingham,0.07905454545454543,0.15724242424242424,0.3474969696969695,0.07118787878787886,0.39312727272727277
University of Bern,0.12805454545454542,0.11324242424242426,0.2924969696969696,0.38581212121212116,0.37412727272727275
University of Pittsburgh-Pittsburgh campus,0.1570545454545454,0.15624242424242424,0.37749696969696955,0.05718787878787879,0.10587272727272729
Aarhus University,0.05505454545454547,0.24124242424242426,0.2804969696969697,0.20281212121212122,0.24912727272727275
Vanderbilt University,0.17005454545454546,0.12224242424242426,0.38049696969696967,0.010812121212121162,0.06887272727272725
Free University of Berlin,0.2550545454545455,0.33424242424242423,0.01049696969696956,0.04018787878787883,0.21712727272727272
University of Sheffield,0.13505454545454543,0.1652424242424242,0.25649696969696956,0.006187878787878853,0.37412727272727275
Case Western Reserve University,0.1670545454545454,0.10024242424242419,0.37949696969696955,0.043187878787878775,0.023127272727272774
University of Adelaide,0.026054545454545386,0.11724242424242426,0.37949696969696955,0.1838121212121212,0.4181272727272728
National Taiwan University (NTU),0.25305454545454537,0.3282424242424242,0.06649696969696961,0.1898121212121212,0.07987272727272726
University of Southampton,0.08505454545454544,0.14424242424242417,0.3064969696969696,0.06318787878787879,0.4431272727272728
Ghent University,0.11605454545454541,0.25624242424242427,0.21049696969696963,0.34481212121212124,0.09612727272727273
University of Colorado Boulder,0.13105454545454537,0.15724242424242424,0.35749696969696954,0.04718787878787878,0.02587272727272727
University of Göttingen,0.1790545454545454,0.1872424242424242,0.24649696969696955,0.09418787878787882,0.11012727272727274
City University of Hong Kong,0.09305454545454539,0.1902424242424242,0.2024969696969695,0.15981212121212118,0.49712727272727275
Maastricht University,0.08505454545454544,0.1842424242424242,0.19649696969696961,0.36481212121212125,0.47712727272727273
Radboud University Nijmegen,0.0430545454545454,0.20024242424242422,0.3084969696969696,0.002187878787878794,0.23112727272727274
University of York,0.08605454545454538,0.16724242424242425,0.2774969696969696,0.10018787878787883,0.35512727272727285
University of Paris,0.20305454545454543,0.06224242424242421,0.3094969696969696,0.10818787878787878,0.16712727272727268
University of Oslo,0.07905454545454543,0.13924242424242417,0.3264969696969696,0.05718787878787879,0.25612727272727276
The University of Western Australia,0.008054545454545425,0.14024242424242422,0.33649696969696963,0.10581212121212114,0.4441272727272727
Durham University,0.13805454545454543,0.1792424242424242,0.1814969696969696,0.08518787878787881,0.4181272727272728
Indiana University,0.19105454545454542,0.19824242424242428,0.1934969696969696,0.03381212121212118,0.036127272727272786
University of Vienna,0.16405454545454545,0.25424242424242416,0.0724969696969695,0.09318787878787882,0.4431272727272728
University of Alberta,0.1620545454545454,0.1892424242424242,0.12949696969696955,0.14081212121212117,0.37612727272727275
University of Cape Town,0.015054545454545432,0.12924242424242421,0.3294969696969696,0.38881212121212116,0.3191272727272727
Vrije Universiteit Amsterdam,0.040054545454545454,0.18224242424242426,0.3104969696969696,0.060812121212121206,0.1891272727272727
Lancaster University,0.030054545454545445,0.09524242424242418,0.35149696969696964,0.10418787878787883,0.4431272727272728
Tufts University,0.1740545454545454,0.04324242424242425,0.37049696969696966,0.0781878787878788,0.002872727272727249
University of Ottawa,0.09605454545454539,0.12124242424242421,0.2884969696969696,0.0008121212121212085,0.2781272727272728
Ulm University,0.08905454545454544,0.06724242424242421,0.37549696969696966,0.2928121212121212,0.07612727272727271
Pompeu Fabra University,0.060054545454545416,0.10224242424242425,0.37049696969696966,0.01918787878787881,0.1661272727272728
University of Geneva,0.06405454545454542,0.13824242424242428,0.23049696969696964,0.1688121212121212,0.48512727272727285
Nanjing University,0.19005454545454542,0.1812424242424242,0.14449696969696957,0.38481212121212127,0.07912727272727271
University of Exeter,0.022054545454545382,0.09024242424242424,0.35049696969696964,0.08618787878787887,0.4201272727272728
Pohang University of Science and Technology (POSTECH),0.20005454545454543,0.21024242424242423,0.14849696969696957,0.5318121212121212,0.1698727272727273
University of Sussex,0.036054545454545395,0.08024242424242423,0.3444969696969695,0.10518787878787883,0.4371272727272727
University of Hamburg,0.12705454545454542,0.19924242424242422,0.1664969696969696,0.5208121212121212,0.08212727272727272
Sant’Anna School of Advanced Studies – Pisa,0.13305454545454543,0.12424242424242421,0.25149696969696955,0.38281212121212116,0.06112727272727281
Technical University of Berlin,0.18705454545454542,0.24024242424242426,0.049496969696969595,0.46281212121212123,0.1631272727272728
Université Catholique de Louvain,0.07105454545454537,0.21624242424242424,0.1834969696969696,0.07281212121212122,0.3061272727272728
University of Nottingham,0.11005454545454546,0.1272424242424242,0.22949696969696953,0.07018787878787885,0.37612727272727275
Scuola Normale Superiore di Pisa,0.2550545454545455,0.08224242424242423,0.21849696969696963,0.10518787878787883,0.02912727272727278
Arizona State University (Tempe),0.07605454545454537,0.20824242424242423,0.24249696969696954,0.07918787878787881,0.11912727272727275
University of Leeds,0.09405454545454545,0.1602424242424242,0.20649696969696962,0.06518787878787885,0.37612727272727275
Autonomous University of Barcelona,0.09205454545454539,0.06224242424242421,0.35549696969696964,0.016187878787878862,0.14412727272727277
University of Cologne,0.11905454545454541,0.13024242424242422,0.24149696969696954,0.24181212121212114,0.13012727272727276
University of Mannheim,0.1020545454545454,0.20124242424242422,0.20849696969696963,0.12181212121212115,0.08612727272727272
University of Notre Dame,0.21205454545454544,0.16324242424242424,0.16149696969696958,0.08318787878787881,0.05412727272727269
Shanghai Jiao Tong University,0.2630545454545454,0.3312424242424242,0.09450303030303042,0.5348121212121213,0.0008727272727272473
TU Dresden,0.14805454545454544,0.1862424242424242,0.15649696969696958,0.47681212121212113,0.059127272727272695
University of Würzburg,0.07005454545454542,0.1252424242424242,0.3014969696969696,0.1918121212121211,0.11612727272727275
Trinity College Dublin,0.10005454545454545,0.14024242424242422,0.1804969696969696,0.05218787878787878,0.4451272727272728
University of Liverpool,0.03505454545454545,0.07624242424242422,0.3144969696969696,0.07618787878787886,0.4231272727272728
Bielefeld University,0.0440545454545454,0.12824242424242427,0.3374969696969695,0.12981212121212116,0.012872727272727258
University of Leicester,0.015945454545454596,0.0492424242424242,0.3884969696969697,0.08318787878787881,0.4081272727272728
University of Aberdeen,0.012945454545454593,0.034242424242424185,0.37849696969696967,0.006187878787878853,0.4581272727272728
University of Bologna,0.19805454545454543,0.0492424242424242,0.26449696969696956,0.013187878787878804,0.00812727272727276
Rutgers,0.1610545454545454,0.1862424242424242,0.1654969696969697,0.053187878787878784,0.016127272727272768
Hong Kong Polytechnic University,0.09305454545454539,0.16724242424242425,0.14449696969696957,0.04118787878787883,0.4421272727272727
University of Alabama at Birmingham,0.07505454545454543,0.037242424242424244,0.3994969696969696,0.2838121212121212,0.12487272727272725
Northeastern University,0.06305454545454542,0.019757575757575807,0.4014969696969696,0.08418787878787881,0.25112727272727275
University of Rochester,0.11705454545454541,0.004242424242424214,0.34049696969696963,0.05518787878787884,0.1731272727272728
University of Florida,0.22305454545454545,0.23924242424242415,0.04549696969696959,0.11481212121212114,0.09887272727272722
Karlsruhe Institute of Technology,0.13705454545454537,0.1792424242424242,0.09149696969696963,0.4488121212121211,0.1921272727272727
Stockholm University,0.016945454545454597,0.1652424242424242,0.2764969696969696,0.09818787878787882,0.3141272727272727
Texas A&M University,0.1760545454545454,0.24924242424242415,0.0544969696969696,0.011187878787878858,0.04412727272727268
University of Auckland,0.0029454545454545844,0.14024242424242422,0.22849696969696964,0.15981212121212118,0.4411272727272727
University of California,0.01405454545454543,0.0502424242424242,0.4034969696969696,0.0731878787878788,0.10712727272727274
Korea University,0.1670545454545454,0.20324242424242422,0.07149696969696961,0.47481212121212124,0.021127272727272772
Queensland University of Technology,0.00205454545454542,0.10424242424242419,0.2904969696969697,0.15981212121212118,0.3151272727272728
University of Erlangen-Nuremberg,0.09405454545454545,0.15924242424242419,0.1784969696969696,0.4318121212121211,0.03012727272727278
Aalto University,0.1010545454545454,0.09524242424242418,0.1934969696969696,0.01881212121212117,0.3241272727272727
Technical University of Denmark,0.07705454545454538,0.10324242424242425,0.16449696969696959,0.25181212121212115,0.4291272727272727
Eindhoven University of Technology,0.12905454545454542,0.1892424242424242,0.03649696969696958,0.5338121212121212,0.2841272727272727
University of Gothenburg,0.041945454545454564,0.1162424242424242,0.36149696969696965,0.06318787878787879,0.15812727272727278
Télécom Paris,0.1090545454545454,0.08424242424242417,0.1704969696969697,0.3018121212121211,0.3181272727272728
Lomonosov Moscow State University,0.46505454545454544,0.3312424242424242,0.4175030303030304,0.4428121212121212,0.16712727272727268
University of Münster,0.09305454545454539,0.1262424242424242,0.23949696969696954,0.010812121212121162,0.011872727272727202
Tel Aviv University,0.09605454545454539,0.21424242424242423,0.13849696969696967,0.04618787878787883,0.048127272727272796
University of East Anglia,0.033945454545454556,0.0022424242424242125,0.39849696969696957,0.10718787878787878,0.37812727272727276
University of Canberra,0.06494545454545458,0.012242424242424221,0.4184969696969696,0.0781878787878788,0.37012727272727286
University of Duisburg-Essen,0.027054545454545387,0.02924242424242418,0.3444969696969695,0.25181212121212115,0.10112727272727273
University of Technology Sydney,0.018054545454545434,0.13024242424242422,0.1794969696969696,0.03881212121212119,0.4621272727272727
University of the Witwatersrand,0.004945454545454586,0.13324242424242427,0.21449696969696952,0.5358121212121212,0.23812727272727274
Yonsei University (Seoul campus),0.19505454545454542,0.22724242424242425,0.04350303030303038,0.5248121212121213,0.08512727272727272
University of Antwerp,0.03905454545454545,0.14624242424242423,0.1844969696969696,0.25781212121212116,0.1971272727272727
Cardiff University,0.008054545454545425,0.056242424242424205,0.2974969696969696,0.08618787878787887,0.35212727272727273
George Washington University,0.1690545454545454,0.025242424242424233,0.24149696969696954,0.11418787878787884,0.0561272727272728
University of Lausanne,0.01405454545454543,0.14324242424242423,0.15949696969696958,0.21381212121212112,0.4281272727272728
University of St Andrews,0.10505454545454546,0.1192424242424242,0.10449696969696953,0.08818787878787882,0.4671272727272727
Aalborg University,0.03194545454545461,0.09224242424242424,0.2974969696969696,0.015812121212121166,0.25212727272727264
University of Barcelona,0.05605454545454541,0.026242424242424234,0.3024969696969695,0.05218787878787878,0.048127272727272796
University of Bergen,0.0219454545454546,0.004757575757575794,0.36749696969696954,0.09318787878787882,0.2841272727272727
Brandeis University,0.03194545454545461,0.0697575757575758,0.4264969696969696,0.10818787878787878,0.035127272727272785
University of Calgary,0.022054545454545382,0.04324242424242425,0.27349696969696957,0.016812121212121223,0.2731272727272728
Copenhagen Business School,0.06394545454545458,0.025242424242424233,0.2634969696969697,0.028187878787878817,0.4231272727272728
University of Dundee,0.06894545454545459,0.013242424242424222,0.3314969696969696,0.0008121212121212085,0.3051272727272728
École Normale Supérieure de Lyon,0.13505454545454543,0.13624242424242422,0.06549696969696961,0.005812121212121157,0.20812727272727283
Griffith University,0.06194545454545458,0.028242424242424236,0.2864969696969696,0.04418787878787883,0.3191272727272727
University of Hawai’i at Mānoa,0.046054545454545404,0.09024242424242424,0.16449696969696959,0.0508121212121212,0.15612727272727278
Hebrew University of Jerusalem,0.16505454545454545,0.15224242424242423,0.049496969696969595,0.05018787878787884,0.10412727272727273
University of Hohenheim,0.027054545454545387,0.01124242424242422,0.34649696969696964,0.035812121212121184,0.058127272727272805
Howard University,0.1110545454545454,0.14575757575757578,0.4164969696969696,0.12018787878787884,0.15887272727272722
University of Iowa,0.11405454545454541,0.003757575757575793,0.24949696969696955,0.07581212121212122,0.03387272727272722
James Cook University,0.08394545454545457,0.014757575757575803,0.35949696969696954,0.005187878787878852,0.25812727272727276
King Abdulaziz University,0.0219454545454546,0.13375757575757577,0.3904969696969697,0.3248121212121212,0.4321272727272727
University of Konstanz,0.07105454545454537,0.14324242424242423,0.09049696969696963,0.25681212121212116,0.15712727272727267
KTH Royal Institute of Technology,0.08805454545454544,0.12824242424242427,0.049496969696969595,0.04081212121212119,0.39112727272727277
Université Libre de Bruxelles,0.014945454545454595,0.1162424242424242,0.16249696969696958,0.03718787878787877,0.37112727272727275
University of Luxembourg,0.06205454545454542,0.06624242424242421,0.1844969696969696,0.012187878787878803,0.49812727272727275
Macquarie University,0.06105454545454536,0.1272424242424242,0.14449696969696957,0.06681212121212121,0.34012727272727283
University of Massachusetts,0.06805454545454542,0.012242424242424221,0.2964969696969696,0.03481212121212118,0.11812727272727275
Medical University of Graz,0.007945454545454589,0.047757575757575776,0.34349696969696963,0.15681212121212118,0.24312727272727275
Medical University of Vienna,0.017054545454545378,0.06375757575757579,0.3294969696969696,0.06581212121212121,0.2891272727272727
University of Miami,0.12305454545454542,0.046757575757575776,0.25849696969696967,0.05118787878787884,0.09212727272727272
Moscow Institute of Physics and Technology (MIPT),0.21605454545454533,0.15724242424242424,0.10150303030303037,0.5348121212121213,0.08812727272727283
Newcastle University,0.0019454545454545835,0.06324242424242427,0.2814969696969696,0.04718787878787878,0.37912727272727276
University of Otago,0.014945454545454595,0.02224242424242423,0.27349696969696957,0.09418787878787882,0.3991272727272728
University of Padua,0.1080545454545454,0.01024242424242422,0.22849696969696964,0.08018787878787881,0.047872727272727233
Paris-Sud University,0.020054545454545436,0.024242424242424176,0.2854969696969697,0.11318787878787878,0.15412727272727278
Queen’s University Belfast,0.004945454545454586,0.056242424242424205,0.2634969696969697,0.0771878787878788,0.46512727272727283
RCSI University of Medicine and Health Sciences,0.015945454545454596,0.029757575757575816,0.3264969696969696,0.010812121212121162,0.4381272727272728
University of Reading,0.004054545454545422,0.05324242424242426,0.1954969696969696,0.06118787878787885,0.4201272727272728
St George’s,0.0769454545454546,0.07875757575757578,0.4084969696969696,0.09518787878787882,0.2971272727272727
University of South Florida (Tampa),0.011945454545454592,0.04324242424242425,0.2994969696969696,0.4258121212121212,0.048127272727272796
Tilburg University,0.05105454545454541,0.1892424242424242,0.04749696969696959,0.09481212121212113,0.2831272727272728
University of Twente,0.03505454545454545,0.1692424242424242,0.017503030303030354,0.38581212121212116,0.4091272727272727
Ulsan National Institute of Science and Technology (UNIST),0.03894545454545456,0.08724242424242423,0.3394969696969695,0.34081212121212123,0.02012727272727277
University College Dublin,0.00894545454545459,0.06624242424242421,0.16249696969696958,0.025187878787878815,0.4261272727272728
University of Utah,0.07305454545454543,0.04824242424242425,0.2904969696969697,0.01881212121212117,0.16887272727272723
Virginia Polytechnic Institute and State University,0.058054545454545414,0.12424242424242421,0.13549696969696967,0.010812121212121162,0.04112727272727279
Vita-Salute San Raffaele University,0.07005454545454542,0.0747575757575758,0.4024969696969696,0.10518787878787883,0.06787272727272725
Vrije Universiteit Brussel,0.05705454545454541,0.12424242424242421,0.0534969696969696,0.4058121212121212,0.25512727272727276
Wake Forest University,0.1110545454545454,0.11075757575757578,0.36749696969696954,0.028187878787878817,0.18687272727272725
University of Waterloo,0.03305454545454539,0.12224242424242426,0.08949696969696952,0.013187878787878804,0.3421272727272727
Western University,0.08505454545454544,0.05824242424242426,0.1904969696969696,0.12681212121212115,0.3011272727272728
William & Mary,0.1580545454545454,0.08775757575757576,0.3004969696969697,0.11118787878787884,0.12587272727272725
University of Wollongong,0.017945454545454598,0.0512424242424242,0.1814969696969696,0.09281212121212123,0.4351272727272728
Alfaisal University,0.12094545454545458,0.08675757575757578,0.37649696969696955,0.03981212121212119,0.48212727272727274
Auckland University of Technology,0.1199454545454546,0.11475757575757578,0.4064969696969696,0.09718787878787877,0.4591272727272727
Autonomous University of Madrid,0.08405454545454544,0.0117575757575758,0.1714969696969696,0.0781878787878788,0.016127272727272768
University of Bath,0.030945454545454554,0.012242424242424221,0.1834969696969696,0.08918787878787882,0.4041272727272728
Brighton and Sussex Medical School,0.15794545454545458,0.0997575757575758,0.4264969696969696,0.12018787878787884,0.2781272727272728
University at Buffalo,0.05505454545454547,0.028242424242424236,0.16449696969696959,0.043187878787878775,0.14812727272727277
University of California,0.004945454545454586,0.004242424242424214,0.2854969696969697,0.07018787878787885,0.14812727272727277
Chalmers University of Technology,0.0440545454545454,0.12224242424242426,0.026496969696969574,0.2768121212121212,0.3301272727272728
