university_name,teaching,research,citations,income,international
McGill University,0.363886631716907,0.49826998689384017,0.38272608125819146,0.02390825688073389,0.4427070773263433
Technical University of Munich,0.359886631716907,0.5002699868938401,0.36872608125819134,0.5390917431192661,0.2737070773263435
Heidelberg University,0.396886631716907,0.38126998689384006,0.48472608125819133,0.108091743119266,0.21370707732634342
École Polytechnique Fédérale de Lausanne,0.360886631716907,0.4312699868938401,0.37672608125819135,0.27209174311926604,0.5147070773263434
University of Texas at Austin,0.400886631716907,0.5122699868938401,0.4237260812581914,0.0010917431192660754,0.07629292267365667
KU Leuven,0.30888663171690706,0.5082699868938402,0.37972608125819135,0.5110917431192661,0.25670707732634335
Paris Sciences et Lettres – PSL Research University Paris,0.43388663171690706,0.49426998689384005,0.27772608125819137,0.15609174311926605,0.3357070773263433
Nanyang Technological University Singapore,0.29288663171690704,0.48326998689384015,0.3487260812581913,0.3710917431192661,0.4697070773263433
University of Illinois at Urbana-Champaign,0.346886631716907,0.55526998689384,0.3317260812581913,0.03409174311926605,0.08070707732634341
University of Wisconsin-Madison,0.40388663171690703,0.47826998689384015,0.3437260812581913,0.010908256880733935,0.013707077326343353
Washington University in St Louis,0.33388663171690697,0.35126998689384015,0.5087260812581913,0.056908256880733976,0.12070707732634334
University of Manchester,0.29288663171690704,0.4292699868938401,0.37472608125819135,0.031091743119266102,0.4467070773263434
University of Sydney,0.234886631716907,0.4082699868938401,0.4417260812581913,0.232091743119266,0.4297070773263434
University of Southern California,0.359886631716907,0.34826998689384003,0.4497260812581913,0.06890825688073393,0.1787070773263434
Boston University,0.31088663171690695,0.37326998689384006,0.46772608125819143,0.04390825688073391,0.1787070773263434
Kyoto University,0.500886631716907,0.5632699868938401,0.12672608125819135,0.28509174311926605,0.09229292267365669
Chinese University of Hong Kong,0.27888663171690703,0.35526998689384004,0.4127260812581914,0.12509174311926602,0.5127070773263434
The Hong Kong University of Science and Technology,0.242886631716907,0.3942699868938401,0.4077260812581914,0.17509174311926606,0.5037070773263435
University of North Carolina at Chapel Hill,0.32788663171690696,0.3972699868938401,0.48172608125819133,0.03590825688073396,0.07329292267365661
Australian National University,0.20688663171690697,0.44726998689384,0.40272608125819137,0.030908256880733953,0.49170707732634344
Seoul National University,0.44588663171690707,0.5022699868938401,0.2067260812581913,0.5170917431192661,0.09629292267365663
Brown University,0.345886631716907,0.33026998689384013,0.4587260812581913,0.09990825688073396,0.15270707732634337
The University of Queensland,0.2648866317169069,0.37426998689384006,0.37772608125819146,0.3490917431192661,0.4597070773263434
Wageningen University & Research,0.20388663171690702,0.32826998689384,0.49172608125819134,0.5390917431192661,0.36670707732634344
University of California Davis,0.32688663171690696,0.4262699868938401,0.3377260812581914,0.04309174311926606,0.1987070773263434
Monash University,0.250886631716907,0.38126998689384006,0.38072608125819135,0.27809174311926615,0.4327070773263434
University of Amsterdam,0.21288663171690697,0.38626998689384007,0.4467260812581913,0.06190825688073398,0.4037070773263435
UNSW Sydney,0.230886631716907,0.38426998689384007,0.37172608125819134,0.20709174311926598,0.47670707732634343
University of California Santa Barbara,0.17988663171690694,0.36026998689384004,0.48572608125819144,0.357091743119266,0.22970707732634332
McMaster University,0.188886631716907,0.2952699868938401,0.4767260812581913,0.534091743119266,0.36770707732634333
Fudan University,0.380886631716907,0.42026998689384,0.25172608125819135,0.21009174311926598,0.0067070773263434025
Leiden University,0.177886631716907,0.4242699868938401,0.35972608125819133,0.26509174311926603,0.35170707732634343
Erasmus University Rotterdam,0.10088663171690698,0.33426998689384,0.49472608125819134,0.27509174311926604,0.40770707732634337
University of Montreal,0.232886631716907,0.2902699868938401,0.3927260812581915,0.32209174311926597,0.37270707732634334
University of Zurich,0.22288663171690698,0.2682699868938401,0.4167260812581914,0.18009174311926596,0.4507070773263433
Charité - Universitätsmedizin Berlin,0.20488663171690696,0.24426998689384005,0.49272608125819145,0.460091743119266,0.1957070773263433
Utrecht University,0.15188663171690697,0.37526998689384006,0.4177260812581914,0.19609174311926608,0.27070707732634336
University of Warwick,0.188886631716907,0.30226998689384,0.4197260812581913,0.04490825688073391,0.4697070773263433
Delft University of Technology,0.265886631716907,0.48026998689384004,0.11872608125819134,0.5280917431192662,0.4577070773263433
University of Tübingen,0.2548866317169069,0.36126998689384004,0.3377260812581914,0.31009174311926596,0.17270707732634338
University of Groningen,0.133886631716907,0.3262699868938401,0.4447260812581913,0.237091743119266,0.38070707732634335
Humboldt University of Berlin,0.32788663171690696,0.44226998689384,0.2017260812581913,0.08490825688073395,0.2127070773263433
Ohio State University (Main campus),0.27788663171690703,0.3062699868938401,0.39772608125819137,0.07209174311926597,0.13070707732634335
University of Freiburg,0.20588663171690696,0.2862699868938401,0.39172608125819136,0.5390917431192661,0.3077070773263434
University of Copenhagen,0.21488663171690697,0.23726998689384005,0.4227260812581914,0.04409174311926606,0.39370707732634347
Emory University,0.260886631716907,0.1752699868938401,0.5057260812581914,0.00609174311926608,0.12170707732634345
University of Minnesota,0.272886631716907,0.35426998689384004,0.3327260812581914,0.342091743119266,0.0632929226736566
École Polytechnique,0.32688663171690696,0.2882699868938401,0.2007260812581914,0.26009174311926603,0.49070707732634333
University of Science and Technology of China,0.361886631716907,0.36826998689384005,0.24172608125819134,0.29109174311926606,0.14029292267365662
Sorbonne University,0.353886631716907,0.3092699868938401,0.25372608125819135,0.09190825688073395,0.21470707732634342
University of Maryland College Park,0.19588663171690696,0.35226998689384004,0.4207260812581914,0.07190825688073393,0.04129292267365664
University of Bristol,0.12488663171690695,0.25026998689384006,0.4747260812581913,0.06290825688073398,0.4117070773263434
University of Basel,0.16188663171690698,0.17826998689384005,0.4357260812581914,0.536091743119266,0.5017070773263433
University of Glasgow,0.13088663171690695,0.2452699868938401,0.4617260812581913,0.06190825688073398,0.4577070773263433
Purdue University West Lafayette,0.29288663171690704,0.4192699868938401,0.13872608125819136,0.23809174311926612,0.24470707732634334
Zhejiang University,0.380886631716907,0.42026998689384,0.04172608125819138,0.5390917431192661,0.18070707732634328
Korea Advanced Institute of Science and Technology (KAIST),0.365886631716907,0.44526998689384,0.09772608125819132,0.5390917431192661,0.10429292267365664
National Taiwan University (NTU),0.29288663171690704,0.4312699868938401,0.1877260812581914,0.234091743119266,0.02229292267365668
University of California Irvine,0.15688663171690698,0.23926998689384005,0.4537260812581914,0.07109174311926608,0.25370707732634346
University of Helsinki,0.14888663171690703,0.34726998689384003,0.4077260812581914,0.09090825688073395,0.09070707732634342
Shanghai Jiao Tong University,0.32988663171690696,0.46426998689384,0.055726081258191396,0.5390917431192661,0.049707077326343385
Dartmouth College,0.29988663171690694,0.15626998689384008,0.4717260812581913,0.082908256880734,0.0632929226736566
Sungkyunkwan University (SKKU),0.27888663171690703,0.36726998689384005,0.1967260812581913,0.520091743119266,0.07970707732634341
Ghent University,0.187886631716907,0.33826998689384,0.3147260812581913,0.3380917431192661,0.13670707732634335
Lund University,0.11588663171690694,0.3092699868938401,0.37372608125819134,0.3290917431192661,0.2997070773263434
Michigan State University,0.252886631716907,0.3152699868938401,0.2977260812581914,0.09690825688073396,0.16570707732634338
Aarhus University,0.09088663171690697,0.32826998689384,0.38072608125819135,0.252091743119266,0.29570707732634327
University of Birmingham,0.12488663171690695,0.21926998689384009,0.4447260812581913,0.05990825688073392,0.4317070773263434
RWTH Aachen University,0.2798866317169069,0.38826998689384007,0.14772608125819137,0.5190917431192661,0.13070707732634335
University of Bern,0.170886631716907,0.19226998689384006,0.3927260812581915,0.38609174311926603,0.40070707732634336
Queen Mary University of London,0.07088663171690696,0.20026998689384007,0.49272608125819145,0.045908256880733966,0.49770707732634334
Nanjing University,0.245886631716907,0.3042699868938401,0.27072608125819136,0.452091743119266,0.09270707732634331
Uppsala University,0.113886631716907,0.31726998689384,0.36672608125819134,0.26309174311926614,0.25170707732634334
Vanderbilt University,0.21088663171690697,0.20926998689384008,0.4647260812581913,0.07409174311926608,0.034292922673656634
University of Bonn,0.20788663171690697,0.26226998689384007,0.36772608125819145,0.06609174311926608,0.14670707732634336
Penn State (Main campus),0.247886631716907,0.35226998689384004,0.2877260812581914,0.09190825688073395,0.0012929226736566601
Vrije Universiteit Amsterdam,0.10388663171690699,0.2852699868938401,0.4117260812581914,0.11409174311926601,0.26070707732634335
University of Virginia (Main campus),0.242886631716907,0.19726998689384007,0.4257260812581914,0.04190825688073396,0.03170707732634337
University of Adelaide,0.058886631716907,0.19326998689384006,0.4787260812581913,0.2240917431192661,0.4527070773263433
Free University of Berlin,0.28988663171690693,0.4082699868938401,0.10272608125819133,0.04090825688073396,0.26270707732634335
Georgetown University,0.266886631716907,0.10226998689384004,0.4657260812581914,0.19609174311926608,0.001707077326343398
Case Western Reserve University,0.19488663171690696,0.17426998689384005,0.4687260812581913,0.05390825688073392,0.0647070773263434
Maastricht University,0.12088663171690694,0.25526998689384006,0.3157260812581914,0.360091743119266,0.5097070773263433
University of Sheffield,0.171886631716907,0.23826998689384005,0.3367260812581913,0.004091743119266078,0.40670707732634337
University of Arizona,0.197886631716907,0.2812699868938401,0.37472608125819135,0.042091743119266056,0.06629292267365666
Rice University,0.20188663171690696,0.14826998689384008,0.4177260812581914,0.031908256880733954,0.3027070773263434
City University of Hong Kong,0.16288663171690698,0.2362699868938401,0.3047260812581913,0.042091743119266056,0.5277070773263434
University of Oslo,0.116886631716907,0.20626998689384007,0.4337260812581914,0.056908256880733976,0.3107070773263433
University of Southampton,0.11588663171690694,0.18926998689384006,0.4087260812581914,0.048908256880733914,0.4747070773263433
Hong Kong Polytechnic University,0.132886631716907,0.23926998689384005,0.3287260812581914,0.04390825688073391,0.49070707732634333
University of Göttingen,0.197886631716907,0.24926998689384006,0.3397260812581913,0.09690825688073396,0.14770707732634336
University of Alberta,0.18588663171690695,0.2682699868938401,0.24272608125819145,0.13909174311926603,0.4117070773263434
University of Colorado Boulder,0.15988663171690692,0.22326998689384003,0.4317260812581913,0.04090825688073396,0.004707077326343345
University of Pittsburgh-Pittsburgh campus,0.176886631716907,0.19226998689384006,0.4577260812581914,0.05490825688073392,0.053292922673656595
University of York,0.11188663171690699,0.21226998689384002,0.39772608125819137,0.10890825688073391,0.38970707732634335
University of Hamburg,0.171886631716907,0.3032699868938401,0.25972608125819135,0.4760917431192661,0.11670707732634344
Lancaster University,0.08988663171690697,0.1692699868938401,0.4277260812581914,0.10890825688073391,0.4757070773263433
University of Paris,0.229886631716907,0.14626998689384008,0.38172608125819135,0.12790825688073398,0.1937070773263434
Radboud University Nijmegen,0.058886631716907,0.26426998689384007,0.40472608125819126,0.019091743119266036,0.26870707732634347
The University of Western Australia,0.04588663171690699,0.19526998689384006,0.4227260812581914,0.13009174311926602,0.4757070773263433
Indiana University,0.21988663171690698,0.25226998689384006,0.2967260812581914,0.05609174311926607,0.0657070773263434
University of Mannheim,0.13588663171690696,0.2612699868938401,0.34572608125819143,0.12709174311926602,0.13570707732634335
Technical University of Berlin,0.233886631716907,0.32326998689384,0.14172608125819136,0.4780917431192661,0.1987070773263434
Ulm University,0.121886631716907,0.14326998689384007,0.46772608125819143,0.359091743119266,0.10370707732634332
University of Würzburg,0.11488663171690694,0.19426998689384006,0.4237260812581914,0.24109174311926612,0.14470707732634336
University of Cologne,0.15088663171690697,0.21226998689384002,0.3347260812581913,0.335091743119266,0.22570707732634332
University of Ottawa,0.132886631716907,0.17726998689384005,0.38972608125819136,0.0009082568807339264,0.3287070773263434
University of Auckland,0.027886631716906973,0.21226998689384002,0.39372608125819136,0.29309174311926606,0.4747070773263433
University of Rochester,0.17588663171690694,0.1162699868938401,0.4307260812581914,0.04690825688073397,0.22770707732634332
Durham University,0.16988663171690693,0.2612699868938401,0.23072608125819144,0.08790825688073395,0.4567070773263434
University of Geneva,0.07388663171690701,0.21826998689384003,0.3247260812581913,0.26709174311926603,0.5127070773263434
Pohang University of Science and Technology (POSTECH),0.2598866317169069,0.2792699868938401,0.22272608125819143,0.5180917431192662,0.16329292267365664
University of Florida,0.263886631716907,0.36826998689384005,0.13772608125819136,0.10009174311926611,0.0652929226736566
Pompeu Fabra University,0.09088663171690697,0.16326998689384004,0.4567260812581913,0.04809174311926606,0.18770707732634329
TU Dresden,0.193886631716907,0.25026998689384006,0.24972608125819135,0.5060917431192662,0.10570707732634343
University of Cape Town,0.02288663171690697,0.1852699868938401,0.4277260812581914,0.42909174311926607,0.3457070773263433
Trinity College Dublin,0.126886631716907,0.20826998689384008,0.3017260812581913,0.04609174311926606,0.4777070773263433
Tufts University,0.188886631716907,0.09426998689384009,0.4737260812581913,0.07590825688073394,0.029707077326343367
Bielefeld University,0.06588663171690695,0.19126998689384012,0.4667260812581913,0.2040917431192661,0.012707077326343352
University of Nottingham,0.14188663171690696,0.18826998689384006,0.3187260812581914,0.07390825688073394,0.40770707732634337
University of Leeds,0.15388663171690703,0.2262699868938401,0.26572608125819136,0.07590825688073394,0.4147070773263434
University of Sussex,0.04888663171690699,0.14526998689384008,0.4417260812581913,0.10990825688073391,0.4687070773263434
University of Technology Sydney,0.07488663171690696,0.20726998689384002,0.3297260812581913,0.07609174311926609,0.49970707732634334
University of Liverpool,0.07388663171690701,0.14526998689384008,0.4137260812581914,0.08190825688073394,0.4557070773263433
Université Catholique de Louvain,0.10288663171690698,0.2792699868938401,0.25572608125819135,0.11809174311926601,0.3347070773263434
University of Vienna,0.182886631716907,0.32826998689384,0.10972608125819133,0.09790825688073396,0.4757070773263433
Rutgers the State University of New Jersey,0.19488663171690696,0.24926998689384006,0.27672608125819137,0.056908256880733976,0.05470707732634339
University of Bologna,0.229886631716907,0.13026998689384006,0.35472608125819133,0.019908256880733943,0.04570707732634338
Korea University,0.20888663171690702,0.26526998689384007,0.1947260812581913,0.5010917431192661,0.0637070773263434
University of Alabama at Birmingham,0.10588663171690699,0.11926998689384005,0.49272608125819145,0.325091743119266,0.08629292267365662
University of Antwerp,0.07488663171690696,0.2242699868938401,0.3257260812581914,0.369091743119266,0.22970707732634332
University of Leicester,0.030886631716906976,0.10026998689384009,0.48072608125819144,0.08490825688073395,0.4367070773263434
University of Notre Dame,0.242886631716907,0.21926998689384009,0.23372608125819133,0.07990825688073394,0.10270707732634332
Sant’Anna School of Advanced Studies – Pisa,0.17988663171690694,0.1602699868938401,0.3177260812581914,0.39809174311926615,0.10170707732634343
University of Exeter,0.04588663171690699,0.14726998689384002,0.4177260812581914,0.10290825688073396,0.4447070773263434
Lomonosov Moscow State University,0.5218866317169071,0.44026998689384,0.35227391874180863,0.516091743119266,0.23670707732634344
Northeastern University,0.08888663171690703,0.055269986893840106,0.5007260812581913,0.09590825688073396,0.2897070773263434
Ulsan National Institute of Science and Technology (UNIST),0.07088663171690696,0.1712699868938401,0.4267260812581913,0.39209174311926603,0.02070707732634336
University of Aberdeen,0.016886631716906964,0.1062699868938401,0.4627260812581914,0.009908256880733934,0.48570707732634333
Newcastle University,0.03588663171690698,0.14626998689384008,0.4247260812581913,0.05990825688073392,0.40970707732634337
Paris-Saclay University,0.09488663171690698,0.2512699868938401,0.3227260812581914,0.11590825688073397,0.18070707732634328
Scuola Normale Superiore di Pisa,0.27788663171690703,0.12726998689384006,0.2907260812581914,0.11890825688073392,0.0647070773263434
Autonomous University of Barcelona,0.06888663171690701,0.14726998689384002,0.4377260812581914,0.039908256880733906,0.18570707732634328
Stockholm University,0.03788663171690698,0.2562699868938401,0.3437260812581913,0.1039082568807339,0.24370707732634345
Arizona State University (Tempe),0.10388663171690699,0.24226998689384005,0.3097260812581913,0.08990825688073395,0.15770707732634337
University of Canberra,0.023113368283093016,0.09326998689384003,0.5157260812581914,0.048908256880733914,0.4277070773263434
Queensland University of Technology,0.03888663171690698,0.13826998689384007,0.4127260812581914,0.07409174311926608,0.36170707732634344
Eindhoven University of Technology,0.186886631716907,0.2612699868938401,0.09772608125819132,0.5370917431192661,0.3527070773263433
George Washington University,0.19088663171690695,0.09726998689384003,0.37672608125819135,0.11690825688073397,0.08870707732634331
Technical University of Denmark,0.11988663171690694,0.1762699868938401,0.24272608125819145,0.3230917431192661,0.4567070773263434
Yonsei University (Seoul campus),0.243886631716907,0.3012699868938401,0.0587260812581914,0.534091743119266,0.11570707732634333
Cardiff University,0.04588663171690699,0.12026998689384011,0.4127260812581914,0.0939082568807339,0.39770707732634336
University of Gothenburg,0.0011133682830930525,0.17226998689384004,0.4587260812581913,0.06690825688073399,0.1917070773263434
University of Lausanne,0.052886631716906995,0.20526998689384007,0.27972608125819126,0.252091743119266,0.4557070773263433
Tel Aviv University,0.122886631716907,0.2842699868938401,0.24872608125819134,0.049908256880733914,0.09170707732634342
Macquarie University,0.10688663171690699,0.19526998689384006,0.25572608125819135,0.12509174311926602,0.40070707732634336
University of Münster,0.113886631716907,0.20226998689384001,0.3437260812581913,0.009091743119266027,0.024707077326343363
Texas A&M University,0.19588663171690696,0.2802699868938401,0.16672608125819138,0.011908256880733936,0.09070707732634342
University of Barcelona,0.03188663171690698,0.1662699868938401,0.4337260812581914,0.0019082568807339828,0.11570707732634333
University of Erlangen-Nuremberg,0.13788663171690702,0.2262699868938401,0.24472608125819134,0.42309174311926606,0.06770707732634329
University of Calgary,0.058886631716907,0.12526998689384006,0.38872608125819136,0.052091743119266065,0.3317070773263434
University of East Anglia,0.00011336828309299607,0.07826998689384007,0.48972608125819134,0.11590825688073397,0.40870707732634337
Queen’s University Belfast,0.03688663171690698,0.14526998689384008,0.35872608125819133,0.07690825688073394,0.49670707732634345
Aalborg University,0.002113368283092998,0.15026998689384008,0.37472608125819135,0.030091743119266046,0.27470707732634336
Aalto University,0.11988663171690694,0.15226998689384003,0.22572608125819144,0.039091743119266054,0.35670707732634344
University of Bath,0.021886631716906968,0.08626998689384008,0.3237260812581914,0.09590825688073396,0.4477070773263433
University of Bergen,0.004886631716907008,0.05426998689384005,0.4627260812581914,0.09790825688073396,0.3127070773263433
Brandeis University,0.0028866317169070066,0.008269986893840064,0.5177260812581914,0.11390825688073392,0.08770707732634331
University of California Santa Cruz,0.03588663171690698,0.08326998689384008,0.48072608125819144,0.07190825688073393,0.16570707732634338
Chalmers University of Technology,0.10988663171690694,0.19026998689384006,0.13472608125819135,0.3280917431192661,0.36970707732634334
Copenhagen Business School,0.021113368283093015,0.09526998689384009,0.38072608125819135,0.03690825688073396,0.4627070773263433
Curtin University,0.037113368283093,0.06926998689384006,0.38772608125819147,0.039908256880733906,0.4797070773263433
University of Duisburg-Essen,0.039886631716906984,0.10026998689384009,0.4337260812581914,0.24309174311926612,0.13370707732634335
University of Dundee,0.03911336828309303,0.08526998689384008,0.4337260812581914,0.03209174311926605,0.3387070773263434
Griffith University,0.011113368283093006,0.11726998689384005,0.37472608125819135,0.019091743119266036,0.35170707732634343
University of Hawai’i at Mānoa,0.09188663171690697,0.15726998689384003,0.24172608125819134,0.06409174311926608,0.1847070773263434
Hebrew University of Jerusalem,0.177886631716907,0.21426998689384008,0.13172608125819135,0.03490825688073396,0.13470707732634335
University of Hohenheim,0.059886631716906946,0.07526998689384007,0.48272608125819144,0.04709174311926606,0.08770707732634331
Howard University,0.16088663171690698,0.06573001310615992,0.5137260812581914,0.12790825688073398,0.12029292267365665
University of Iowa,0.14488663171690697,0.06626998689384006,0.3247260812581913,0.04509174311926606,0.009292922673656612
James Cook University,0.05111336828309304,0.05326998689384005,0.4607260812581914,0.007908256880733988,0.2937070773263434
Karlsruhe Institute of Technology,0.17588663171690694,0.25826998689384006,0.11872608125819134,0.485091743119266,0.24170707732634344
King Abdulaziz University,0.027886631716906973,0.07573001310615993,0.47072608125819143,0.3160917431192661,0.4637070773263434
KTH Royal Institute of Technology,0.13488663171690696,0.20526998689384007,0.09872608125819132,0.04909174311926606,0.4167070773263434
La Trobe University,0.0008866317169069493,0.1102699868938401,0.34572608125819143,0.039091743119266054,0.39670707732634336
Université Libre de Bruxelles,0.04288663171690699,0.19026998689384006,0.2807260812581914,0.03490825688073396,0.4177070773263434
University of Luxembourg,0.07888663171690702,0.11426998689384005,0.25072608125819135,0.008908256880733934,0.5257070773263434
University of Massachusetts,0.09488663171690698,0.08426998689384008,0.40172608125819137,0.04609174311926606,0.17070707732634327
Medical University of Graz,0.019886631716906966,0.03726998689384009,0.4697260812581913,0.16509174311926605,0.2897070773263434
Medical University of Innsbruck,0.03188663171690698,0.02726998689384008,0.4417260812581913,0.40809174311926616,0.39970707732634336
Medical University of Vienna,0.05588663171690694,0.018269986893840073,0.4407260812581914,0.11709174311926601,0.3217070773263434
University of Miami,0.172886631716907,0.01426998689384007,0.3327260812581914,0.05590825688073392,0.13570707732634335
Moscow Institute of Physics and Technology (MIPT),0.255886631716907,0.21726998689384003,0.017726081258191362,0.5390917431192661,0.13370707732634335
University of Otago,0.016886631716906964,0.09826998689384003,0.37172608125819134,0.08990825688073395,0.4277070773263434
RCSI University of Medicine and Health Sciences,0.030886631716906976,0.09726998689384003,0.39672608125819137,0.042091743119266056,0.4707070773263433
University of Reading,0.06488663171690695,0.11926998689384005,0.26572608125819136,0.07890825688073394,0.4487070773263434
St George’s University of London,0.053113368283093015,0.03326998689384003,0.5117260812581914,0.09690825688073396,0.29570707732634327
University of São Paulo,0.28788663171690704,0.35326998689384004,0.03927391874180863,0.04390825688073391,0.1182929226736566
Sapienza University of Rome,0.240886631716907,0.17826998689384005,0.20372608125819142,0.020908256880733944,0.056292922673656653
University of South Florida (Tampa),0.03288663171690698,0.13326998689384006,0.3927260812581915,0.4710917431192661,0.08570707732634342
University of St Andrews,0.15488663171690698,0.20426998689384007,0.07472608125819141,0.0939082568807339,0.48370707732634344
Télécom Paris,0.16288663171690698,0.14526998689384008,0.1997260812581913,0.350091743119266,0.37670707732634334
Tilburg University,0.08688663171690697,0.26626998689384007,0.13772608125819136,0.051091743119266064,0.3277070773263433
Tohoku University,0.29888663171690705,0.37426998689384006,0.10027391874180863,0.5130917431192661,0.0032929226736566064
University of Twente,0.09788663171690698,0.2302699868938401,0.0657260812581914,0.40609174311926605,0.4587070773263434
University of Utah,0.10488663171690693,0.08226998689384007,0.38472608125819135,0.103091743119266,0.14229292267365667
Virginia Polytechnic Institute and State University,0.08388663171690702,0.18826998689384006,0.24372608125819134,0.017091743119266034,0.08570707732634342
University of Waterloo,0.07988663171690696,0.19726998689384007,0.1897260812581913,0.020908256880733944,0.38970707732634335
Western University,0.118886631716907,0.12226998689384005,0.3117260812581913,0.18109174311926607,0.3367070773263434
University of the Witwatersrand,0.028886631716906974,0.20326998689384007,0.2967260812581914,0.5390917431192661,0.25770707732634335
University of Wollongong,0.01388663171690696,0.12526998689384006,0.2997260812581913,0.108091743119266,0.4727070773263433
Alfaisal University,0.08011336828309301,0.025730013106159938,0.5057260812581914,0.008908256880733934,0.5077070773263433
Auckland University of Technology,0.06811336828309303,0.03673001310615995,0.5137260812581914,0.09990825688073396,0.48870707732634344
Australian Catholic University,0.06311336828309302,0.04026998689384009,0.40972608125819127,0.082908256880734,0.3027070773263434
Brighton and Sussex Medical School,0.08911336828309305,0.032730013106159916,0.5187260812581913,0.12690825688073398,0.3167070773263434
University at Buffalo,0.08988663171690697,0.1042699868938401,0.24972608125819135,0.013908256880733938,0.17570707732634328
University of California Riverside,0.03388663171690698,0.06726998689384006,0.36872608125819134,0.08590825688073395,0.1867070773263434
University of Cincinnati,0.07988663171690696,0.07626998689384007,0.35672608125819133,0.07590825688073394,0.034292922673656634
Dalhousie University,0.0011133682830930525,0.05626998689384005,0.3027260812581914,0.03690825688073396,0.40670707732634337
Deakin University,0.02711336828309302,0.07826998689384007,0.3017260812581913,0.05890825688073392,0.40070707732634336
École des Ponts ParisTech,0.07888663171690702,0.002269986893840087,0.3107260812581914,0.12609174311926613,0.36070707732634333
