university_name,teaching,research,citations,income,international
UNSW Sydney,6.4082999999999775,9.744899999999967,10.08569999999997,0.26802499999998064,3.2266499999999714
McMaster University,4.698300000000021,7.3149000000000255,13.655700000000017,1.1705250000000316,2.401650000000024
University of Groningen,4.03830000000002,8.964900000000014,12.69570000000001,0.8155250000000072,2.386650000000011
Humboldt University of Berlin,9.888300000000003,12.324900000000003,5.585700000000006,-0.17447500000001837,1.2841499999999981
Monash University,5.5383000000000076,9.264900000000008,10.355700000000013,0.5005250000000139,2.941650000000016
Utrecht University,4.578300000000002,10.644899999999996,11.735699999999998,0.45302499999999357,1.1116499999999818
University of Warwick,5.4182999999999995,8.094900000000006,11.855700000000002,-0.10947500000000399,3.2341500000000023
Penn State (Main campus),7.908299999999981,12.414899999999982,7.925699999999994,0.12302499999998995,-0.24585000000001833
University of Minnesota,7.908300000000019,10.074900000000024,10.025700000000018,0.7755250000000289,-0.7858499999999813
Charité - Universitätsmedizin Berlin,5.628300000000026,6.474900000000019,13.685700000000033,1.1380250000000283,0.9616500000000392
Emory University,8.148300000000017,4.404900000000014,14.855700000000022,-0.04447499999998161,0.5416500000000215
University of Science and Technology of China,10.728300000000008,10.134899999999991,7.625699999999998,0.8105249999999966,-1.4533500000000095
Sorbonne University,10.038299999999966,7.464899999999991,9.185699999999974,-0.21947500000002984,1.3891499999999746
Michigan State University,8.328300000000006,9.504899999999981,9.215699999999988,-0.23447500000001265,0.9466500000000004
University of Montreal,5.8082999999999885,7.194899999999995,11.13569999999999,0.5705249999999862,2.506649999999976
University of Freiburg,6.0783000000000245,7.764900000000016,10.145700000000016,1.3205250000000257,1.8766500000000184
University of Bristol,3.8882999999999974,6.8048999999999955,13.865699999999997,-0.15697499999999054,2.694149999999989
Purdue University West Lafayette,8.598300000000032,12.204900000000016,4.115700000000021,0.42802500000001764,1.5991500000000158
Sungkyunkwan University (SKKU),8.628299999999976,10.644899999999984,6.305699999999986,1.2530249999999836,0.031649999999982636
University of Zurich,5.448300000000032,6.2949000000000215,11.67570000000002,0.1455250000000201,3.1141500000000257
University of Maryland,5.418300000000002,10.014900000000004,12.095699999999987,-0.19947499999999674,-0.7108500000000004
University of Tübingen,6.708300000000023,9.144900000000007,9.24570000000001,0.4955250000000233,0.9991500000000282
École Polytechnique,9.22830000000003,7.01490000000002,6.275700000000031,0.5605250000000219,3.3391500000000263
University of Basel,4.248300000000021,4.644900000000025,12.635700000000021,1.3055250000000314,3.406650000000017
Dartmouth College,8.868299999999994,4.254899999999994,14.135699999999987,-0.15447500000000192,-0.830849999999997
University of California,4.338299999999988,6.234899999999989,13.68569999999999,0.29302499999998366,1.5916499999999862
University of Helsinki,4.368299999999984,10.074899999999984,11.64569999999998,-0.22697500000002213,0.33164999999997713
Lund University,3.558300000000008,8.574900000000008,11.105700000000018,0.8455250000000079,2.0266500000000107
University of Glasgow,3.6783000000000134,6.654900000000031,12.755700000000019,-0.17947499999998806,3.1216500000000194
RWTH Aachen University,8.02830000000004,10.734900000000026,5.4057000000000315,1.2730250000000276,0.6241500000000255
University of Copenhagen,5.778300000000008,5.514900000000004,12.095700000000006,0.023025000000009843,2.604150000000008
Georgetown University,8.538300000000042,3.6549000000000293,13.385700000000034,0.38302500000002615,-0.26084999999996406
Uppsala University,3.8283000000000094,9.20490000000003,10.71570000000002,0.6855250000000195,1.3066500000000205
University of Arizona,7.128299999999998,8.394900000000012,10.805699999999993,0.13802500000000695,-0.7858499999999868
University of Bonn,5.628300000000034,6.384900000000037,11.615700000000032,1.1530250000000346,0.7216500000000354
Rice University,6.078299999999981,4.194899999999984,13.325699999999987,-0.044475000000019804,1.9741499999999927
University of Virginia (Main campus),7.668299999999993,5.334899999999997,12.605699999999988,-0.13947499999999913,-0.13334999999999742
Zhejiang University,11.148299999999994,11.694899999999981,0.3956999999999886,1.3205249999999782,0.8341499999999913
Fudan University,9.918300000000004,9.864900000000011,5.645699999999989,0.2855249999999918,-0.4408500000000075
Korea Advanced Institute of Science and Technology (KAIST),10.128300000000001,12.204899999999997,2.6456999999999913,1.318025,-1.1383500000000009
Queen Mary University of London,1.9382999999999928,5.214899999999984,14.61569999999999,-0.07697500000000801,3.4516499999999812
University of Birmingham,3.228300000000032,5.964900000000025,12.845700000000022,-0.19697499999997792,2.8891500000000274
University of Bern,4.698300000000017,4.644900000000027,11.19570000000003,0.9455250000000204,2.7466500000000247
University of Pittsburgh-Pittsburgh campus,5.568299999999984,5.934899999999962,13.745699999999971,-0.16197500000002907,-0.8533500000000211
Aarhus University,2.508299999999984,8.484900000000005,10.835699999999994,0.4880249999999915,1.8091499999999874
Vanderbilt University,5.958300000000005,4.914900000000012,13.835700000000006,0.00802499999999684,-0.5758499999999935
Free University of Berlin,8.50830000000001,11.274900000000011,2.7357000000000125,-0.11947499999996847,1.569150000000016
University of Sheffield,4.908300000000015,6.204900000000025,10.11570000000003,-0.03447499999996362,2.746650000000033
Case Western Reserve University,5.868299999999987,4.254899999999986,13.805699999999987,-0.12697500000000894,0.1141499999999942
University of Adelaide,1.6383000000000036,4.7649000000000195,13.805700000000009,0.4405250000000087,3.076650000000015
National Taiwan University (NTU),8.448299999999978,11.094899999999981,4.41569999999999,0.455524999999974,-0.6583500000000342
University of Southampton,3.408300000000021,5.574900000000019,11.615700000000025,-0.17697499999998656,3.2641500000000185
Ghent University,4.338300000000039,8.934900000000024,8.73570000000003,0.8430250000000243,0.661650000000019
University of Colorado Boulder,4.788300000000012,5.964900000000027,13.145700000000017,-0.1369749999999872,-0.25334999999998065
University of Göttingen,6.2282999999999795,6.86489999999998,9.815699999999975,-0.25447500000002576,0.7666499999999861
City University of Hong Kong,3.648300000000006,6.954899999999985,8.495699999999992,0.3805249999999978,3.669149999999995
Maastricht University,3.408299999999964,6.774899999999973,8.315699999999984,0.893024999999976,3.5191499999999767
Radboud University Nijmegen,2.148299999999974,7.2548999999999815,11.675699999999978,-0.02447500000000047,1.6741499999999903
University of York,3.4382999999999875,6.264899999999995,10.745699999999989,-0.2694750000000079,2.6041499999999997
University of Paris,6.948300000000004,3.1149000000000195,11.705700000000013,-0.2894749999999868,1.1941500000000018
University of Oslo,3.2282999999999857,5.424899999999984,12.215699999999966,-0.16197500000000664,1.8616499999999812
The University of Western Australia,1.0982999999999956,5.454899999999998,12.515699999999999,0.24552500000000288,3.2716500000000055
Durham University,4.998300000000009,6.624900000000025,7.865700000000022,-0.23197499999998605,3.07665000000002
Indiana University,6.588299999999974,7.194899999999983,8.225699999999982,0.06552499999997208,0.21164999999998413
University of Vienna,5.778299999999996,8.874899999999995,4.5956999999999955,-0.2519750000000094,3.264149999999987
University of Alberta,5.718300000000015,6.924900000000015,6.305700000000023,0.33302500000001123,2.7616500000000257
University of Cape Town,1.3082999999999938,5.124900000000002,12.305699999999998,0.9530250000000078,2.3341500000000006
Vrije Universiteit Amsterdam,2.0583000000000036,6.7149000000000045,11.735699999999987,0.13302499999999706,1.3591499999999914
Lancaster University,1.758299999999986,4.104899999999992,12.965699999999984,-0.2794750000000088,3.2641499999999932
Tufts University,6.078300000000002,2.54489999999997,13.535699999999977,-0.21447500000000885,-0.08085000000001674
University of Ottawa,3.738300000000021,4.8849000000000204,11.075700000000023,-0.016974999999974427,2.02665000000001
Ulm University,3.528299999999998,3.264900000000008,13.685700000000011,0.7130250000000169,0.5116499999999986
Pompeu Fabra University,2.6583000000000254,4.314900000000033,13.535700000000027,-0.06697499999996448,1.1866500000000257
University of Geneva,2.7783000000000353,5.394900000000007,9.33570000000002,0.4030250000000253,3.5791500000000176
Nanjing University,6.558300000000021,6.684900000000011,6.755700000000015,0.9430250000000129,0.5341500000000035
University of Exeter,1.5183000000000124,3.9549000000000083,12.935700000000004,-0.2344749999999931,3.0916500000000067
Pohang University of Science and Technology (POSTECH),6.858300000000002,7.554899999999996,6.875700000000014,1.3105249999999988,-1.3333499999999914
University of Sussex,1.9382999999999804,3.6548999999999774,12.75569999999998,-0.2819750000000225,3.2191499999999778
University of Hamburg,4.668300000000009,7.224899999999996,7.415699999999992,1.2830249999999954,0.5566500000000083
Sant’Anna School of Advanced Studies – Pisa,4.848300000000004,4.974899999999987,9.965699999999995,0.9380249999999917,0.39915000000000056
Technical University of Berlin,6.46829999999999,8.45489999999998,3.9056999999999857,1.1380249999999816,1.1641499999999834
Université Catholique de Louvain,2.9883000000000095,7.7349000000000085,7.925700000000017,0.16302500000000686,2.2366500000000022
University of Nottingham,4.158299999999995,5.064900000000003,9.305699999999986,-0.19447500000000306,2.7616499999999946
Scuola Normale Superiore di Pisa,8.508300000000009,3.71490000000002,8.975700000000032,-0.28197499999997744,0.15915000000002744
Arizona State University (Tempe),3.1383000000000063,7.494900000000019,9.695700000000016,-0.21697499999998437,0.8341500000000157
University of Leeds,3.6783,6.054900000000019,8.61570000000001,-0.18197499999997824,2.76165000000002
Autonomous University of Barcelona,3.6183000000000005,3.114900000000012,13.08570000000002,-0.05947499999999617,1.0216500000000053
University of Cologne,4.428299999999991,5.1549,9.665700000000003,0.585524999999993,0.9166499999999931
University of Mannheim,3.9182999999999932,7.284899999999993,8.675699999999992,0.28552499999999714,0.5866499999999939
University of Notre Dame,7.218300000000012,6.144900000000018,7.26570000000001,-0.22697499999997484,0.3466500000000181
Shanghai Jiao Tong University,8.748300000000015,11.184900000000013,-0.4142999999999737,1.3180250000000147,-0.06584999999997976
TU Dresden,5.298300000000026,6.834899999999993,7.115700000000003,1.1730250000000035,0.384149999999996
University of Würzburg,2.958300000000027,5.004900000000012,11.465700000000025,0.46052500000002117,0.8116500000000297
Trinity College Dublin,3.8582999999999803,5.454899999999984,7.835699999999987,-0.1494750000000089,3.27914999999998
University of Liverpool,1.9083000000000023,3.534900000000004,11.855700000000006,-0.20947499999998986,3.1141500000000137
Bielefeld University,2.178300000000016,5.0949000000000275,12.545700000000007,0.30552500000002025,-0.15584999999999316
University of Leicester,0.3783000000000145,2.7249000000000105,14.075700000000005,-0.2269750000000006,3.0016500000000077
University of Aberdeen,0.46830000000000194,2.2749000000000077,13.7757,-0.034474999999980716,3.3766500000000095
University of Bologna,6.798300000000012,2.724899999999996,10.355700000000008,-0.051974999999999216,0.0016500000000099213
Rutgers,5.688299999999979,6.8348999999999815,7.3856999999999875,-0.15197500000002107,0.061649999999985994
Hong Kong Polytechnic University,3.6483000000000096,6.264900000000012,6.755700000000023,-0.12197499999999328,3.2566500000000103
University of Alabama at Birmingham,3.108299999999983,2.364899999999995,14.405699999999987,0.6905249999999898,-0.9958500000000068
Northeastern University,2.7482999999999915,0.6549000000000058,14.465699999999996,-0.22947500000000232,1.824150000000004
University of Rochester,4.368299999999989,1.3749000000000104,12.635700000000005,-0.1569749999999943,1.2391499999999973
University of Florida,7.548300000000012,8.424900000000013,3.7857000000000145,0.26802500000001395,-0.8008499999999925
Karlsruhe Institute of Technology,4.968299999999998,6.624900000000006,5.165700000000004,1.1030249999999953,1.3816499999999978
Stockholm University,0.3482999999999876,6.204899999999988,10.715699999999984,-0.26447500000000246,2.2966499999999868
Texas A&M University,6.138299999999985,8.72489999999998,4.055700000000001,-0.04697499999999799,0.2716499999999922
University of Auckland,0.768300000000048,5.454900000000027,9.275700000000027,0.3805250000000293,3.2491500000000246
University of California,1.2783000000000095,2.754900000000003,14.52570000000001,-0.2019749999999776,0.744150000000019
Korea University,5.868299999999948,7.344899999999977,4.56569999999997,1.1680249999999828,0.09914999999997409
Queensland University of Technology,0.918299999999971,4.374899999999981,11.135699999999987,0.38052499999999334,2.3041499999999795
University of Erlangen-Nuremberg,3.678299999999985,6.024899999999991,7.7756999999999925,1.0605249999999995,0.16664999999999508
Aalto University,3.888300000000001,4.1049,8.2257,0.02802500000000796,2.3716500000000016
Technical University of Denmark,3.16830000000001,4.344900000000027,7.355700000000026,0.61052500000003,3.1591500000000226
Eindhoven University of Technology,4.7283000000000115,6.924900000000003,3.5156999999999887,1.3155249999999987,2.0716500000000013
University of Gothenburg,-0.4016999999999866,4.734900000000005,13.2657,-0.17697499999999144,1.1266500000000081
Télécom Paris,4.128299999999994,3.7748999999999904,7.5357,0.7355249999999991,2.3266499999999994
Lomonosov Moscow State University,14.808299999999981,11.184899999999981,-10.10430000000003,1.088024999999977,1.1941499999999685
University of Münster,3.648300000000007,5.034900000000001,9.605700000000002,0.008024999999995508,-0.14834999999999732
Tel Aviv University,3.738300000000007,7.6749000000000125,6.575700000000009,-0.13447499999999235,0.30165000000000797
University of East Anglia,-0.16170000000001483,1.3148999999999855,14.375700000000002,-0.2869750000000171,2.776649999999994
University of Canberra,-1.0916999999999897,1.6149000000000029,14.975699999999998,-0.21447499999999664,2.7166499999999942
University of Duisburg-Essen,1.6682999999999772,2.1248999999999643,12.755699999999974,0.6105249999999853,0.6991499999999733
University of Technology Sydney,1.398300000000007,5.154899999999999,7.80570000000002,0.07802500000001111,3.4066500000000106
University of the Witwatersrand,0.7083000000000119,5.244900000000017,8.855700000000022,1.3205250000000217,1.7266500000000224
Yonsei University (Seoul campus),6.708299999999995,8.064899999999987,1.1157000000000008,1.2930249999999917,0.5791499999999874
University of Antwerp,2.028300000000013,5.634900000000007,7.955700000000013,0.625525000000017,1.4191500000000068
Cardiff University,1.0982999999999965,2.9349000000000114,11.345700000000011,-0.2344749999999869,2.5816500000000113
George Washington University,5.928300000000013,2.0049000000000086,9.665700000000015,-0.3044749999999914,0.36165000000000225
University of Lausanne,1.2783000000000087,5.5449000000000055,7.205700000000011,0.5155250000000176,3.1516500000000125
University of St Andrews,4.008300000000014,4.8249000000000075,5.555700000000017,-0.23947499999999433,3.444150000000005
Aalborg University,-0.10169999999999657,4.014900000000004,11.345700000000003,0.02052500000000057,1.8316500000000056
University of Barcelona,2.5382999999999925,2.034900000000003,11.49569999999999,-0.14947500000000002,0.3016499999999924
University of Bergen,0.19829999999999082,1.1048999999999778,13.445699999999981,-0.2519750000000134,2.071649999999978
Brandeis University,-0.10170000000001433,-0.8451000000000046,15.215699999999998,-0.28947500000000503,0.2041499999999994
University of Calgary,1.5183000000000293,2.5449000000000197,10.625700000000023,0.02302500000001806,1.9891500000000177
Copenhagen Business School,-1.061699999999984,2.0049000000000237,10.325700000000017,-0.08947499999998643,3.114150000000022
University of Dundee,-1.2117000000000164,1.644899999999991,12.365699999999995,-0.01697500000000729,2.229149999999985
École Normale Supérieure de Lyon,4.908300000000008,5.334900000000005,4.385700000000009,-0.004475000000001117,1.5016499999999984
Griffith University,-1.0016999999999712,2.094900000000013,11.0157,-0.12947499999999712,2.3341500000000064
University of Hawai’i at Mānoa,2.238299999999988,3.9549,7.355700000000004,0.10802500000000226,1.1116499999999978
Hebrew University of Jerusalem,5.808300000000013,5.814900000000019,3.905700000000023,-0.14447499999998636,0.7216500000000221
University of Hohenheim,1.66830000000001,1.5849000000000042,12.815699999999998,0.07052499999999884,0.3766500000000135
Howard University,4.188300000000006,-3.125100000000012,14.915700000000001,-0.3194749999999995,-1.250850000000007
University of Iowa,4.2782999999999785,1.1348999999999831,9.905699999999975,0.17052499999998627,-0.3133500000000111
James Cook University,-1.6617000000000122,0.8048999999999928,13.205699999999988,-0.03197500000001652,1.8766499999999815
King Abdulaziz University,0.1983000000000219,-2.76509999999998,14.135700000000014,0.7930250000000163,3.181650000000027
University of Konstanz,2.9882999999999704,5.544899999999979,5.135699999999995,0.6230249999999846,1.1191499999999892
KTH Royal Institute of Technology,3.4982999999999933,5.094900000000003,3.9057,0.08302499999999435,2.874149999999989
Université Libre de Bruxelles,0.4082999999999801,4.734899999999991,7.295699999999984,-0.11197500000001304,2.7241499999999865
University of Luxembourg,2.7182999999999824,3.234899999999985,7.955699999999988,-0.04947500000001903,3.6766499999999875
Macquarie University,2.6883,5.064899999999998,6.755700000000001,0.14802499999999919,2.491650000000004
University of Massachusetts,2.8983000000000025,1.614899999999993,11.315699999999982,0.06802499999999068,0.8266499999999817
Medical University of Graz,0.6182999999999668,-0.18510000000002558,12.725699999999968,0.37302499999998107,1.7641499999999812
Medical University of Vienna,1.3683000000000192,-0.6650999999999816,12.305700000000016,0.145525000000021,2.1091500000000214
University of Miami,4.548300000000012,-0.1550999999999847,10.175700000000015,-0.14697499999999697,0.6316500000000103
Moscow Institute of Physics and Technology (MIPT),7.33829999999999,5.964899999999986,-0.6243000000000072,1.3180249999999911,0.601649999999982
Newcastle University,0.7983000000000011,3.1448999999999954,10.8657,-0.13697500000000784,2.7841499999999924
University of Otago,0.4083000000000192,1.9149000000000203,10.625700000000036,-0.2544749999999758,2.934150000000029
University of Padua,4.098299999999996,1.5548999999999977,9.275700000000002,-0.21947500000000408,-0.4183500000000018
Paris-Sud University,1.458299999999996,1.9748999999999977,10.985700000000005,-0.30197499999999833,1.0966499999999995
Queen’s University Belfast,0.7083000000000261,2.9349000000000056,10.32570000000002,-0.2119749999999847,3.429150000000019
RCSI University of Medicine and Health Sciences,0.3782999999999923,0.3548999999999978,12.21569999999999,0.008024999999988625,3.226649999999985
University of Reading,0.9782999999999973,2.84489999999999,8.285699999999988,-0.17197500000001265,3.091649999999982
St George’s,-1.451699999999966,-1.1150999999999838,14.675700000000013,-0.25697499999997997,2.1691500000000152
University of South Florida (Tampa),0.4982999999999862,2.5448999999999753,11.405699999999978,1.0455249999999783,0.3016499999999729
Tilburg University,2.3883000000000205,6.924900000000029,3.845700000000029,0.2180250000000239,2.0641500000000286
University of Twente,1.9083000000000272,6.324900000000015,1.8957000000000148,0.9455250000000159,3.0091500000000204
Ulsan National Institute of Science and Technology (UNIST),-0.31169999999997966,3.8649000000000218,12.605700000000015,0.8330250000000132,0.09165000000000978
University College Dublin,0.5883000000000029,3.234900000000003,7.295700000000001,-0.08197500000000035,3.1366499999999986
University of Utah,3.048299999999994,2.6949000000000005,11.135699999999984,0.028025000000002187,-1.3258500000000075
Virginia Polytechnic Institute and State University,2.5983000000000365,4.97490000000002,6.48570000000003,0.00802500000002615,0.24915000000002885
Vita-Salute San Raffaele University,2.958299999999963,-0.9951000000000239,14.495699999999973,-0.2819750000000285,-0.5683500000000188
Vrije Universiteit Brussel,2.568300000000023,4.974900000000015,4.025700000000017,0.995525000000028,1.8541500000000235
Wake Forest University,4.1883000000000115,-2.0750999999999875,13.445700000000008,-0.08947499999999531,-1.4608499999999953
University of Waterloo,1.8482999999999956,4.9149,5.105699999999989,-0.05197500000001165,2.5066499999999907
Western University,3.4082999999999766,2.9948999999999897,8.13569999999999,0.29802499999998866,2.1991499999999844
William & Mary,5.598300000000003,-1.3851000000000115,11.43569999999999,-0.2969750000000131,-1.0033500000000113
University of Wollongong,0.31829999999998915,2.784899999999994,7.865699999999983,0.21302499999999225,3.2041499999999896
Alfaisal University,-2.7716999999999867,-1.3550999999999909,13.715700000000007,0.0805250000000135,3.556650000000011
Auckland University of Technology,-2.741700000000013,-2.195100000000007,14.615699999999988,-0.26197500000002405,3.384149999999985
Autonomous University of Madrid,3.3783000000000296,0.8949000000000129,7.56570000000002,-0.2144749999999802,0.06165000000001508
University of Bath,-0.07170000000000165,1.614900000000005,7.925699999999992,-0.24197500000000938,2.971649999999994
Brighton and Sussex Medical School,-3.881700000000019,-1.7451000000000236,15.215699999999966,-0.3194750000000215,2.0266499999999814
University at Buffalo,2.5083000000000197,2.094900000000017,7.355700000000008,-0.12697499999999207,1.0516499999999973
University of California,0.7082999999999835,1.3748999999999936,10.985699999999984,-0.19447500000000928,1.0516499999999813
Chalmers University of Technology,2.1783000000000072,4.914900000000005,3.2157000000000084,0.6730250000000129,2.4166500000000055
University of Cincinnati,1.9983000000000217,1.524900000000024,10.38570000000002,-0.19447499999998152,-0.7333499999999709
Curtin University,-1.6317000000000288,1.4048999999999925,10.175699999999981,-0.05947500000001371,3.2641499999999892
Dalhousie University,-0.3416999999999861,1.1649000000000045,9.065700000000003,-0.06947499999999995,2.604149999999999
University of Delaware,-0.10169999999998947,3.7449000000000034,6.665700000000001,1.0855250000000027,-0.2608499999999969
École des Ponts ParisTech,3.3183000000000176,-0.36509999999999687,7.145699999999993,0.2580249999999913,2.3716499999999954
University of Essex,0.8282999999999845,2.574899999999995,5.795700000000006,-0.30447499999999916,3.4366500000000073
Flinders University,-1.901699999999976,1.2549000000000083,10.535700000000016,-0.23697499999998928,2.7991500000000054
Florida State University,2.7482999999999924,4.314899999999998,5.975699999999993,-0.1944749999999984,-0.5383499999999968
George Mason University,0.3183000000000149,0.17490000000000339,12.0657,-0.28447499999998915,-0.33585
Heriot-Watt University,-0.1317000000000057,0.2949000000000097,7.7757000000000005,-0.12947500000000134,3.2491499999999993
HSE University,2.118299999999995,3.474899999999997,8.645700000000005,0.2330250000000138,-0.6508499999999919
University of Illinois at Chicago,4.8482999999999805,2.304899999999992,6.125700000000005,-0.09947500000000242,0.3166499999999912
