Institution,Count AI,Count Systems,Count Theory,Count Interdisciplinary,Faculty
University of Colorado Boulder,0.08801411324898512,-0.4302594432533562,-0.09947254024440659,1.2075000471966888,-0.006367053601938721
University of Illinois at Chicago,1.292031751145502,-0.4121390919604135,0.5244704965161372,-0.24674081044100218,0.019923331723914615
University of North Carolina,1.2826268494186108,-0.3903027177583705,-0.03760046434280021,1.1105144895864298,0.02999201502656373
University of Virginia,1.374049791321484,2.233042836672381,-0.08882598772222848,-0.2757275666741197,0.003264804073714979
Arizona State University,1.2367636971722515,2.2263883948083443,-0.04676610317140872,-0.24051153817999854,0.026000558750608468
University of Minnesota,1.3696736751916532,2.240366025365303,-0.08306724026700338,1.1239468200930736,-0.008931759238719
Virginia Tech,0.032589821636855455,2.2665193964498873,-0.02828317242321238,1.1952937290898746,0.04340731756294201
Univ. of California - Davis,0.010854181069764152,2.247515878795669,0.5630589335834659,1.1406810886785836,0.006159009932992456
Johns Hopkins University,1.2910301815172032,-0.39698448484410015,0.5362355547060931,-0.20508166499908875,0.004105195363455256
Oregon State University,1.2472498751289232,-0.4139013330263085,0.5586070519982578,-0.19652912799304814,0.049418268908034614
Indiana University,0.03142986777847459,2.201272866528276,-0.08353553288236581,1.1376822012918995,0.019182291281622053
University of Central Florida,1.3440727861689346,-0.3697037972347222,-0.25139858752391164,1.0908749644970968,-0.004830496943847382
University of Rochester,1.2660136700677136,-0.3357033933161154,-0.05366119212381125,-0.18532489092407414,-0.045650912492326626
Michigan State University,1.3055876321384012,-0.3825166498388352,-0.1148973906271346,-0.21191950281013272,0.029207323043365156
Rochester Institute of Technology,0.010384188258143499,-0.4103011167103922,-0.08910957302781275,1.1217516662694025,0.07662328663047369
University of Pittsburgh,1.4368050859532722,-0.44502398739164717,0.04112384919362472,-0.197871193851259,0.0007400300467308342
University of Texas at Dallas,1.3857379783780903,-0.3943746795029811,-0.03377465010082196,-0.23586012622161673,0.020839469439269717
Washington University in St. Louis,0.04607984179791799,-0.38177464296344404,-0.10201888873272329,-0.21877556273857374,-0.03709105750485506
University of Notre Dame,0.07990307973740005,-0.33461095926782575,-0.24815189017911227,-0.2571756124275245,0.033987932556381516
Univ. of California - Merced,0.002686732087321217,-0.38913659851457677,-0.08033092740497125,-0.19162470617141397,0.0032834556149973966
University of Delaware,0.053975731885430644,-0.36170572430091513,-0.03608101897554544,1.1328660623956925,0.048944222916818325
University of Florida,-0.019421134539602716,-0.3311548073162466,-0.07364323306425168,-0.1978407022139816,-0.032810664989794444
University of Texas at Arlington,0.08307730178529359,-0.3235243948416805,-0.27863754379329697,-0.12351077265107412,0.08154780380820843
University of Connecticut,0.038561233611403505,-0.38616464999453803,0.01669901948464147,-0.20579642526873085,0.04224830353131503
Binghamton University,0.022533593696013706,-0.367710709830749,-0.27057573897375903,-0.2547315296530548,-0.03378958815700362
Clemson University,-0.5866167636216216,-0.40723660538116246,-0.26610051720388606,1.0665733356992737,-0.03582155456916108
TTI Chicago,1.2692464343218492,-1.1564293607244738,0.5893690542954502,-0.20933334333795078,-0.022151066677441624
Vanderbilt University,0.06080884953916398,-0.38477150380420233,-0.05582264490991346,-0.2533733804852301,-0.02287681627881205
Worcester Polytechnic Institute,0.022203979317819113,-0.6716564676314442,-0.2334450659498701,-0.15852871772613786,-0.061079852645591765
California Institute of Technology,-0.057957890818457765,-0.6748338194792718,0.48745053240730113,-0.23585096691958413,-0.07649200691580783
College of William and Mary,-0.5267325792263005,-0.30775603112148364,-0.1123014535830362,-0.19532154393780812,-0.02668478947069329
Dartmouth College,0.0004803727127341303,-1.189868967742805,-0.02104064160366159,1.0735448461229693,-0.011663611537898917
Florida State University,-0.5024431798170518,-0.40393143037550716,0.5117461771424455,-0.18106196103593789,-0.06035972676994487
Iowa State University,0.04991015131604873,-0.39409894484405444,-0.04891568051799632,-0.18283243521068193,0.03936910842864341
Stevens Institute of Technology,0.10119834853937691,-0.37587142474658397,-0.13673959581187167,-0.25471087765264383,-0.012574692586252713
CUNY,0.0718674948440467,-0.6922071479386244,0.0018924486196962953,-0.20081636106754713,0.017699261805184083
Emory University,0.05227663535333519,-0.6830070120977098,-0.28853934364325157,-0.1775367781053063,-0.0550730870356922
Georgetown University,-0.03834732912226358,-0.6679569275831475,0.5341957229687985,-0.5793867796724299,0.005357775561374358
NJIT,0.08184491370535693,-0.4185352277834568,-0.021870513058236465,-0.3444114899947243,-0.009124140734778675
Tufts University,0.055652051687021885,-0.6508482467256231,-0.17892057880666123,-0.1513346054767689,-0.09513918881992119
University of Arizona,0.0949191153222485,-0.7246184370788576,-0.1892646973117437,-0.2255805873811349,-0.10133480376218637
University of Oregon,0.02635220012657425,-0.6447461346648848,-0.16252838634609376,-0.5756411555034608,-0.07521215192125591
Colorado School of Mines,0.103217438663343,-0.7005861914732323,-0.13164502083171806,-0.15832289790722182,-0.011531358812497899
Illinois Institute of Technology,0.015032071175274612,-0.3827984146932761,-0.2873268859763933,-0.603932757721705,-0.03395350991112379
Syracuse University,0.03161817769599975,-0.37217919446052766,-0.14736806550599238,-0.6028325172393583,0.03302615960685424
Temple University,-0.01808773738067103,-0.6976128928874237,-0.25372603629983664,-0.17268251992319086,0.011399562023207554
Tulane University,0.10494637900168821,-0.6109955386940423,-0.07846317836058686,-0.17505934380644947,-0.01871244586330931
University of Georgia,0.059299798259974036,-0.3667100418056706,-0.24553798151418554,-0.5756073582193693,-0.0458770534052765
University of Houston,0.08487241461430767,-0.6435878280717331,-0.006061275171438258,-0.2007399725260987,-0.06914810873521844
University of Nebraska,-0.5511226283818473,-0.6353437439495093,-0.0827079092581438,-0.17007381060401358,0.052538119961796914
University of Tennessee,-0.5848881157249365,-0.3757840890164355,-0.24748294805159093,-0.22319112681788378,-0.029541132756076813
Washington State University,-0.006895648892623682,-0.395751932650254,-0.34963675705070724,-0.6323687602585696,0.017289969277242096
Brigham Young University,0.014049959356937924,-1.1603037064310988,-0.24770704627050097,-0.24628069385240517,-0.035424150875799414
George Washington University,-0.5400709270939815,-0.31056366376685285,-0.25982254250417675,-0.2512263497012614,0.0417943592311391
Lehigh University,0.1227019006031576,-1.1523410789563129,-0.2745394532105788,-0.15642506100075368,-0.06326711996954747
UNC - Charlotte,0.01593530073154755,-0.6642972455646147,-0.265003006702968,-0.2538971261738354,0.01224277242499859
University of Massachusetts Lowell,0.013214308558850953,-0.6623420121951221,-0.3679267395012622,-0.21676764848063299,0.10550586939829022
University of South Carolina,0.03566660842807243,-0.7007395014734916,-0.15447502609093552,-0.2408348597360518,-0.03360659548034822
Wayne State University,0.07763820784995738,-0.6823515044512722,-0.18489788192525827,-0.3163126061673337,-0.028634482359017145
Augusta University,-0.5570325753191115,-0.6994230100941485,-0.10498689574735495,-0.2918059578279108,0.019406930413941235
Brandeis University,0.023657805626279383,-1.2018387448986303,-0.28642320480572175,-0.5506315548100951,0.09182893473248276
Case Western Reserve University,0.09364146699813673,-0.6778323635542159,-0.29959868681102025,-0.3275768495165668,-0.022832170171811484
Drexel University,-0.006154587428192212,-1.164775350940769,-0.09415244965400178,-0.29036276437941405,0.02671356628518033
Florida International University,-0.6159792890494669,-0.7249022535472828,-0.01912507951636544,-0.16264826389633677,0.08358379589474774
Portland State University,-0.5762227284256775,-0.7119357030680742,-0.06801985920645215,-0.2727163824026322,0.01243388661437143
Rensselaer Polytechnic Institute,0.05770255683442561,-1.1271309340151385,-0.1783538943410533,-0.18803910279708463,-0.03152062986487829
Univ. of Maryland - Baltimore County,0.019068776284008486,-1.1192584433572272,-0.32112725951377297,-0.12138901460289891,-0.03745209302384621
University of Iowa,-0.5626806770319517,-0.6731673569047039,-0.000962968600238382,-0.2660578216899349,0.035674095652977515
University of Louisiana - Lafayette,-0.5447789807965487,-0.6308951251697621,-0.2506225351544978,-0.16248585349436687,-0.049850163592007064
University of New Hampshire,-0.03947820897812163,-0.6401367537665339,-0.2522177047683884,-0.24737657884837852,0.03686560555212206
University of North Texas,0.029211957323379046,-0.6856177683199893,-0.33181731424116573,-0.29313336454687333,-0.02262697436318669
Auburn University,0.08084589216507505,-1.1379202022496238,-0.28841331225728056,-0.5959987190804757,-0.03569886707957651
Boston College,0.07864827454154172,-1.1065582600219859,-0.12242914566160278,-0.3191136988881055,-0.024299677234491147
Colorado State University,-0.5531464424656711,-0.679401664541432,-0.37161260495367987,-0.2872252443291022,0.03885545540399866
DePaul University,-0.5528089473067955,-1.1568846591766695,-0.05839244704506491,-0.14721366855093393,0.07098802490957933
Kent State University,-0.4839626424830797,-0.6357493630062474,-0.13284622179798078,-0.19053214811674257,0.0321393388428602
Michigan Technological University,-0.5575204930171418,-0.633761175362456,-0.03413163151754332,-0.2405321898597923,0.02229697288666083
University of Arkansas,-0.49323076509928665,-0.6805795217750855,-0.1038144280847692,-0.6024273734148693,0.023927746707699555
University of Kansas,-0.5425690138653393,-0.3822149811986504,-0.2469008707809786,-0.552886675969927,-0.03548128187978548
University of Kentucky,0.059496727868278365,-1.0988358859858536,-0.304321299667428,-0.5475479878099614,0.017189889730686934
University of Memphis,-0.520778617158166,-1.1801080924559377,-0.24530503696796846,-0.2069367299293997,-0.115809984092155
University of Nevada,-0.5335821607525206,-0.6340698282572567,-0.3185189350794861,-0.21283401412556252,-0.05223859117353199
University of South Florida,-0.49774638693477263,-0.6804046626612142,-0.17549013016365433,-0.17452774001927274,0.06769679833041327
University of Texas at San Antonio,-0.718274146183141,-0.3522498345991992,-0.2760416673802785,-0.30571497993521723,0.017421544937153123
Virginia Commonwealth University,-0.5599946851948849,-0.6611161221033606,-0.027828628128536686,-0.24453162092455613,0.03727936627512248
Boise State University,-0.5164382677532159,-1.1058788506158341,-0.24936614266409818,-0.5585118142209706,-0.01522301366959968
Cleveland State University,-0.5404249322895883,-1.1578266461135394,-0.3167039018589924,-0.5509450240652126,0.05437315335019587
Georgia State University,-0.5278132694431661,-1.1314790986649803,-0.29527693153925777,-0.568669247550711,0.00013275371553764245
IUPUI,-0.5592428775144962,-1.162961472493355,-0.2835482416976906,-0.24978964804663267,-0.0740321399498165
Kansas State University,-0.5637721210041455,-0.6774686961626418,-0.0022032666839647817,-0.5882795566478554,0.011337691450419995
Louisiana State University,-0.7671834810950653,-0.6837257587185092,-0.19638870561658098,-0.5598291775811743,0.004841339479283961
New Mexico State University,-0.5685930718693486,-1.131669970725029,-0.22559329586538074,-0.5214215106645541,0.02516128156334651
Northern Arizona University,-0.7208158793246178,-0.652816190433126,-0.22978950581566648,-0.5194963651671255,0.03564411332569182
Old Dominion University,-0.5246830115804432,-1.1003086099380233,-0.3161614106294517,-0.5848423503760787,-0.038401148196038765
Texas State University,-0.7529219478293918,-0.6453274339276204,-0.11655045378352655,-0.5424919246952592,0.02307463930866775
Texas Tech University,-0.5308638487388179,-0.6410681903805906,-0.0819198590333748,-0.6229451996610322,-0.03264055652412019
UCCS,-0.5127994989205753,-1.1395224556345636,-0.2325987274171553,-0.5838957103561935,0.0834520250958101
University of Alabama - Birmingham,-0.7913937862635738,-0.6425772456196814,-0.2252088593609933,-0.5446028190778589,-0.01029320603535116
University of Hawaii at Manoa,-0.7438181595835571,-1.1501040086718035,-0.03746160772905548,-0.5724424936688709,0.012089696107004637
University of Massachusetts Boston,-0.7955399156172765,-0.6638768158962185,-0.2881084135851296,-0.6025171833374415,-0.04968330834960813
University of Nebraska - Omaha,-0.5443680702081874,-1.1354108011502286,-0.2316976222341081,-0.27187220988454547,-0.04283341709967864
University of New Mexico,-0.7530179411406657,-1.1024591278278069,-0.047618203982686215,-0.23350605403070054,-0.03671342974060403
University of Vermont,-0.7659179756467496,-0.6961592579447198,-0.23182473887178923,-0.5984262077198131,0.039314181809009995
West Virginia University,0.040042835705851085,-1.1154335189512323,-0.29654350076536135,-0.602383529799221,-0.004336930077845544
Florida Atlantic University,-0.7299900798096661,-1.1280098440288184,-0.08427880510147823,-0.5600021020052879,0.041756224217308756
Mississippi State University,-0.5295130020814359,-1.097694976537922,-0.2391888520912567,-0.5620547473337442,0.003933611569674559
Naval Postgraduate School,-0.7763370897252895,-0.6903274494494587,-0.18798193966363932,-0.5537740104781281,-0.005332922467346391
OHSU,-0.5094752981575805,-1.1346606568439257,-0.23975453570564628,-0.5968316411635368,-0.019187670025586242
Ohio University,-0.6923558227277365,-1.1223447231944936,-0.27328873369546397,-0.5909311806819671,-0.012069676149685822
Oklahoma State University,-0.7379571960466145,-1.0570356815000403,-0.2934903871652438,-0.56013683395179,0.03472911870957939
Saint Louis University,-0.7329368371851368,-1.1193614737989053,-0.004463521840890087,-0.594451505729947,-0.04693241890986
The University of Alabama,-0.7212798712612571,-1.1615250768000533,-0.29119550036068503,-0.3062305345075844,-0.05326261569402928
Towson University,-0.7236427729980324,-1.1431388094237942,-0.07259497259600496,-0.5464336852593785,0.022119458458978968
UNC - Greensboro,-0.7377996682224444,-1.144144188321742,-0.24251101836084088,-0.5887090772341772,-0.007253668567932144
University at Albany - SUNY,-0.7700928124647793,-1.109158716116181,-0.2562821071946357,-0.6057031109866984,0.05059942508707073
University of Cincinnati,-0.7763095611165443,-0.6680679159055898,-0.1908248728654288,-0.633517514002606,-0.0005468332456600383
University of Colorado - Denver,-0.7378472299232864,-1.1233959051238398,-0.28159611897170184,-0.5450655784241502,-0.013627531541914064
University of Denver,-0.7552679054297529,-1.1083982839889368,-0.30933332776944494,-0.3023065370235898,-0.005819654514937204
University of Michigan-Dearborn,-0.7205954180171517,-0.6360703694635527,-0.25216718425773404,-0.5340059824110316,-0.06263539044761778
University of Missouri,-0.5253565384401059,-1.103812855364823,-0.08812105451145053,-0.505246178364526,-0.01095854855800693
University of Nevada Las Vegas,-0.7388717148288495,-0.6833822118166603,-0.2623913083874783,-0.648947126274206,0.0341517692049969
University of New Orleans,-0.7142329991591542,-1.1261715599879563,-0.27339378930240155,-0.5910687780075202,0.018392951646740333
University of Oklahoma,-0.5448864939402188,-1.178842612831159,-0.18877332643897357,-0.643130443173432,0.027165101848497266
University of Southern Mississippi,-0.7328531610195552,-1.1157459548122586,-0.22922236230808993,-0.5580550101071218,-0.01968989373268368
University of Texas - El Paso,-0.5133264229383965,-1.1555599233316196,-0.14998993241211753,-0.5971923863776745,0.018883623289055042
University of Wisconsin - Milwaukee,-0.712063656600921,-1.171926956411313,-0.11790942762438394,-0.5815261424593909,0.008265248163491841
University of Wyoming,-0.7723398101870966,-1.0974694151740705,-0.283378061905356,-0.28320878212702216,0.009982187944457325
Utah State University,-0.7411061261347304,-1.1214430344734376,-0.2847305710590507,-0.5428540764076666,0.016441538494902142
Western Michigan University,-0.7506421847459408,-1.148467027246878,-0.290623296112354,-0.5582124753125474,0.0020360488763598874
Wichita State University,-0.5576216544652745,-1.1325766452525323,-0.2820948437094099,-0.5828443360057557,-0.027860371943936545
Air Force Institute of Technology,-0.7595587066414705,-1.1540739294925089,-0.2649964512922652,-0.5874027736374476,0.07335194444360832
Florida Institute of Technology,-0.7809334557771239,-1.0693024762269492,-0.2465430695354243,-0.548574987567544,-0.003091613597761474
Indiana State University,-0.7309964442517961,-1.119394402144225,-0.046375538359359064,-0.5233159594901867,-0.002306538440660452
Missouri S&T,-0.7199005530447992,-1.1360258656931466,-0.29702076720726195,-0.5269005642164838,0.005110304992097721
Missouri University of Technology,-0.7217105383287482,-1.1282160091528055,-0.26567616890777723,-0.5415198940059568,0.0220227155376265
Montana State University,-0.7197567953253421,-1.0999668416971378,-0.19762677642553012,-0.5590190025567262,0.03488222999604761
New Mexico Tech,-0.7575149064123946,-1.144206860530984,-0.3485643293602577,-0.5941906117451412,0.01628289706677882
Nova Southeastern University,-0.679612953210022,-1.1250511455162995,-0.2712965345785458,-0.5188511869403706,-0.024839468266775265
Oakland University,-0.7453826939202975,-1.1320430768359093,-0.23271622802460593,-0.6132009614380585,0.025414194370627495
SIU Carbondale,-0.7393248975684275,-1.1011297188750135,-0.24681682977560362,-0.5593526146575974,0.0025721718474598105
Southern Methodist University,-0.6710503043415567,-1.0895722509621248,-0.23827089697732293,-0.5169580673368753,-0.021351576171461214
University of Alabama - Huntsville,-0.7834173465556111,-1.1212152032823983,-0.255743517031444,-0.5734773750647978,0.017573524876450027
University of Louisville,-0.7585243937482232,-1.138522507779124,-0.2703587304069187,-0.541550699070927,0.040965901181343134
University of Miami,-0.7532616357890435,-1.1041114811540755,-0.2768169304417243,-0.5401815959359003,0.05219547262674577
University of Missouri - Kansas City,-0.6945718259147985,-1.1133168192016432,-0.31252838759730617,-0.5665522705653029,0.004830519665774382
University of Tulsa,-0.7328612762306973,-1.1295197533196,-0.30694087749235305,-0.566697799806971,0.021960982796534075
