player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Arthur Rinderknech,3.811111111111188,4.022222222222215,-3.2555555555555946,5.433333333333348,4.7777777777778105,0.7888888888888719
Thiago Monteiro,4.311111111111032,1.82222222222223,2.54444444444443,3.8333333333333037,1.6777777777777523,1.1888888888888935
Alexander Zverev,8.311111111111131,3.722222222222177,-4.055555555555523,5.433333333333318,2.5777777777777526,-1.1111111111111107
Andrey Rublev,-0.18888888888881894,5.62222222222219,-0.6555555555555319,6.13333333333331,3.077777777777767,0.4888888888888605
Denis Shapovalov,-0.18888888888889,5.72222222222225,0.8444444444444592,6.433333333333323,3.8777777777777587,-3.1111111111111063
Carlos Alcaraz,3.8111111111110674,1.0222222222221546,3.44444444444445,5.733333333333313,-0.9222222222222634,-0.011111111111148375
Pablo Carreno Busta,4.611111111111057,-0.3777777777777729,4.544444444444466,4.133333333333354,-0.8222222222222477,0.7888888888888772
Rafael Nadal,3.01111111111112,2.1222222222222893,3.044444444444478,5.033333333333372,0.07777777777773842,-1.011111111111128
Borna Coric,0.1111111111111569,2.6222222222222307,1.8444444444445303,3.8333333333333375,1.977777777777785,0.788888888888879
Steve Johnson,-5.188888888888826,6.22222222222225,0.6444444444444208,5.233333333333313,4.877777777777748,-1.2111111111111166
Lorenzo Sonego,6.511111111111141,0.7222222222222374,-1.655555555555586,2.5333333333333226,1.1777777777777434,0.7888888888888719
Karen Khachanov,2.1111111111111853,2.222222222222232,-0.8555555555555721,3.3333333333333606,2.977777777777799,-0.011111111111125282
Jack Draper,-3.0888888888888744,4.722222222222268,-1.0555555555555243,6.033333333333342,3.3777777777777622,-0.5111111111111555
Roberto Bautista Agut,4.21111111111113,0.6222222222222449,1.6444444444444137,3.633333333333347,-2.022222222222207,0.8888888888888911
Grigor Dimitrov,1.011111111111056,4.122222222222225,-0.655555555555539,3.7333333333333396,0.7777777777778088,-0.31111111111109224
Benjamin Bonzi,-1.7888888888888559,3.0222222222222133,1.0444444444443892,4.433333333333335,1.1777777777777718,0.08888888888887614
Holger Rune,2.111111111111107,1.3222222222221713,1.1444444444444368,4.433333333333357,-0.4222222222222438,-0.9111111111111381
Jannik Sinner,-3.788888888888849,3.6222222222222413,1.2444444444444365,4.5333333333333385,1.4777777777777992,-0.31111111111108514
Jan-Lennard Struff,-4.788888888888977,4.422222222222205,-0.3555555555555401,2.933333333333323,5.277777777777802,-1.2111111111111041
Cameron Norrie,3.411111111111026,0.5222222222221955,-0.9555555555555504,2.2333333333333325,-0.22222222222221255,0.5888888888888726
Frances Tiafoe,-4.588888888888889,2.822222222222246,-0.15555555555552836,2.833333333333327,3.577777777777749,0.18888888888889888
Tallon Griekspoor,0.31111111111118817,1.4222222222222278,-0.9555555555555513,1.8333333333333286,2.277777777777814,-0.5111111111111413
Miomir Kecmanovic,1.0111111111110773,-1.6777777777778162,3.1444444444444777,0.6333333333333258,-1.1222222222222449,1.0888888888888903
Alexander Bublik,-2.5888888888888957,7.522222222222217,-8.455555555555573,2.4333333333333496,8.177777777777786,-4.011111111111115
Adrian Mannarino,-1.5888888888889312,-0.07777777777780237,2.4444444444444446,0.8333333333333375,0.5777777777777562,0.38888888888888573
Lorenzo Musetti,2.911111111111232,-1.4777777777778107,1.544444444444471,-0.16666666666666607,-1.3222222222222149,0.48888888888885873
Sebastian Korda,1.011111111111063,-0.4777777777778187,-1.555555555555559,1.233333333333329,1.0777777777777455,0.18888888888889532
Andy Murray,-1.988888888888951,3.3222222222222317,-2.5555555555555696,0.7333333333333112,1.7777777777777874,-0.11111111111110716
Oscar Otte,-5.28888888888887,5.422222222222237,-3.1555555555555523,1.8333333333333233,3.477777777777801,-1.5111111111111333
Laslo Djere,-0.6888888888888118,1.8222222222221518,-2.8555555555555667,2.3333333333333357,1.3777777777777764,-1.2111111111110926
Daniel Evans,0.1111111111110148,0.8222222222221678,-0.5555555555555767,-0.06666666666667176,-0.5222222222222133,0.18888888888888822
Tommy Paul,0.01111111111107732,0.12222222222218981,-0.5555555555555731,1.0333333333333332,-0.8222222222222353,0.08888888888888857
Emil Ruusuvuori,4.911111111111154,-1.4777777777777832,-1.1555555555555603,-0.9666666666666632,-1.122222222222236,-0.511111111111143
Dominic Thiem,1.4111111111110333,-2.0777777777778104,1.244444444444392,-0.9666666666666819,-0.522222222222231,0.3888888888888875
Mackenzie McDonald,3.1111111111111853,-2.0777777777777757,-1.45555555555557,-1.466666666666665,0.4777777777777992,0.4888888888888552
Ilya Ivashka,1.7111111111110588,-0.9777777777778063,-2.255555555555528,0.6333333333333506,-0.42222222222224204,-0.11111111111111605
Yoshihito Nishioka,5.311111111111174,-6.677777777777755,3.344444444444452,-2.666666666666689,-2.522222222222222,1.4888888888888676
Filip Krajinovic,2.1111111111110787,-2.2777777777778025,0.2444444444444489,-1.666666666666683,-0.9222222222222438,0.5888888888888797
Alex Molcan,3.5111111111111697,-3.6777777777777283,1.1444444444444546,-2.166666666666665,-1.2222222222221903,0.48888888888885873
Botic van de Zandschulp,1.4111111111111114,0.7222222222222126,-4.055555555555545,-1.066666666666693,1.6777777777777398,-1.3111111111111136
Marcos Giron,-1.0888888888888886,-0.47777777777775654,-0.5555555555555607,-2.0666666666666513,0.17777777777777004,1.0888888888888957
Sebastian Baez,10.411111111111076,-7.077777777777769,0.4444444444444269,-4.366666666666668,-3.122222222222235,0.5888888888888797
Marton Fucsovics,-0.8888888888888431,-0.6777777777777967,-0.5555555555555838,-0.06666666666664334,-0.4222222222222438,-1.3111111111110985
Ugo Humbert,1.5111111111110205,-2.8777777777778297,-1.3555555555555756,-2.2666666666666657,0.5777777777777544,-0.011111111111143046
Richard Gasquet,-3.4888888888888516,0.42222222222219585,-0.755555555555552,-0.06666666666665932,0.277777777777807,-1.111111111111124
Jenson Brooksby,3.71111111111113,-4.677777777777788,0.544444444444455,-3.6666666666666714,-2.0222222222222044,1.2888888888888879
Alex de Minaur,-2.3888888888888857,-1.777777777777776,0.4444444444444535,-0.4666666666666721,-1.1222222222222458,0.38888888888888573
Jiri Lehecka,2.9111111111111683,-3.677777777777795,-1.2555555555555635,-3.266666666666662,0.2777777777777928,-0.11111111111112315
J.J. Wolf,-1.9888888888889156,0.6222222222222342,-3.455555555555555,-2.3666666666666485,1.977777777777792,-0.5111111111111413
Alejandro Davidovich Fokina,5.411111111111019,-5.277777777777822,0.5444444444443892,-4.566666666666685,-1.7222222222222152,-0.21111111111114234
Dusan Lajovic,5.811111111111131,-5.277777777777772,-1.15555555555554,-6.0666666666666496,-1.3222222222222415,1.088888888888862
Albert Ramos-Vinolas,3.411111111111097,-4.77777777777777,-0.9555555555556037,-4.066666666666665,-2.3222222222222335,0.788888888888879
Taro Daniel,-0.2888888888888772,0.022222222222188392,-5.255555555555532,-4.5666666666666424,1.0777777777777775,0.7888888888888967
Mikael Ymer,5.611111111111093,-5.177777777777767,-1.4555555555555673,-4.566666666666657,-2.722222222222194,-0.41111111111111676
Soonwoo Kwon,-2.088888888888903,-1.1777777777777612,-2.3555555555555934,-2.966666666666672,-0.02222222222221326,-0.5111111111111466
Joao Sousa,-1.188888888888954,-2.2777777777777963,-1.7555555555555777,-3.566666666666677,-1.2222222222222054,0.18888888888889
Jaume Munar,1.411111111111147,-2.877777777777811,-3.6555555555555364,-4.566666666666669,-0.9222222222222429,-1.111111111111101
Francisco Cerundolo,-0.3888888888889497,-3.77777777777779,-1.2555555555555573,-3.8666666666666716,-2.1222222222222458,-0.4111111111111132
Pedro Martinez,3.3111111111111384,-6.577777777777777,0.24444444444443114,-5.066666666666653,-2.722222222222203,-1.0111111111111057
Alejandro Tabilo,1.9111111111110475,-2.277777777777761,-5.355555555555572,-6.76666666666668,1.1777777777777576,-0.6111111111110947
David Goffin,-4.688888888888833,-0.4777777777777583,-2.555555555555535,-3.6666666666666776,-0.22222222222218058,-0.811111111111094
Aslan Karatsev,-2.588888888888974,-2.077777777777758,-2.9555555555555593,-3.7666666666666444,-0.12222222222222712,-2.411111111111099
Federico Delbonis,3.7111111111111654,-4.87777777777777,-4.255555555555564,-7.166666666666651,-1.6222222222222173,-0.5111111111111235
Tomas Martin Etcheverry,5.711111111111073,-7.677777777777762,-3.055555555555518,-9.466666666666661,-0.8222222222222335,-0.011111111111139493
Federico Coria,5.011111111110999,-7.077777777777759,-2.7555555555555227,-10.266666666666662,-2.2222222222222126,-0.011111111111114624
Diego Schwartzman,5.311111111111181,-7.777777777777788,-3.355555555555563,-8.966666666666683,-3.6222222222222467,-1.2111111111111237
Fabio Fognini,-3.2888888888889767,-4.477777777777784,-2.6555555555555683,-6.766666666666676,-1.5222222222222177,-1.9111111111111176
Cristian Garin,0.11111111111112848,-4.877777777777759,-4.755555555555567,-8.566666666666652,-2.0222222222222097,-0.8111111111110993
Bernabe Zapata Miralles,2.91111111111114,-8.37777777777779,-3.05555555555556,-11.166666666666682,-2.7222222222221975,0.48888888888887827
Nikoloz Basilashvili,-4.888888888888907,-2.0777777777777757,-5.6555555555555586,-8.966666666666661,-1.5222222222222186,-1.211111111111114
