university_name,teaching,research,citations,income,international
Charité - Universitätsmedizin Berlin,123.0195238095238,150.8575,309.1078571428571,20.348690476190477,28.96547619047619
Emory University,169.07369047619045,113.0347619047619,327.72119047619043,0.05571428571428572,20.94488095238095
University of Science and Technology of China,221.41369047619045,225.1463095238095,185.43916666666667,14.341309523809523,-16.491666666666667
Sorbonne University,206.39011904761904,174.45988095238093,217.9927380952381,-3.0399999999999996,35.806785714285716
Michigan State University,178.13142857142856,210.66523809523807,216.28511904761905,-3.161190476190476,27.060833333333328
University of Montreal,129.47869047619048,168.37130952380951,261.1552380952381,11.569285714285712,58.524285714285696
University of Freiburg,137.1736904761905,178.4315476190476,243.15773809523805,26.765595238095237,46.20011904761905
University of Bristol,93.78369047619049,159.1090476190476,315.18369047619046,-1.6391666666666664,61.37797619047618
Purdue University West Lafayette,189.7475,263.9580952380952,128.87333333333333,9.319047619047618,40.43369047619048
Sungkyunkwan University (SKKU),188.96749999999997,236.65869047619043,168.8742857142857,25.013928571428572,11.62630952380952
University of Zurich,125.85440476190473,152.44535714285715,275.57107142857143,4.748928571428571,71.03654761904761
University of Maryland,127.63452380952378,223.63226190476186,282.9023809523809,-2.4304761904761905,-0.4052380952380951
University of Tübingen,152.31595238095235,209.15309523809518,224.44940476190473,12.369761904761901,30.639047619047616
École Polytechnique,201.29285714285712,172.1610714285714,171.8563095238095,13.644166666666667,73.65892857142856
University of Basel,102.08583333333334,122.6408333333333,297.9233333333333,24.85404761904762,75.03083333333333
Dartmouth College,187.4835714285714,115.81988095238096,323.91178571428566,-1.7470238095238093,-4.277500000000001
University of California,104.05440476190475,152.02809523809523,316.9919047619048,7.426904761904761,40.82428571428571
University of Helsinki,109.83357142857142,222.5655952380952,274.73773809523806,-2.8844047619047615,16.986666666666665
Lund University,90.07488095238094,193.5705952380952,266.58809523809526,15.554761904761904,46.95988095238095
University of Glasgow,89.77023809523808,156.50035714285713,299.82892857142855,-2.9274999999999993,68.53559523809523
RWTH Aachen University,176.81214285714285,236.14499999999998,153.73035714285717,22.469404761904766,20.393928571428567
University of Copenhagen,128.2325,137.1073809523809,285.4536904761905,0.7857142857142856,58.96797619047618
Georgetown University,180.62678571428572,103.37357142857141,312.8666666666666,7.329761904761904,4.780714285714286
Uppsala University,98.64714285714287,206.8285714285714,261.23226190476186,12.941309523809522,34.488571428571426
University of Arizona,160.02630952380952,194.64059523809522,257.02440476190475,3.0482142857142853,-4.645714285714285
University of Bonn,131.41035714285712,155.0825,278.48071428571427,21.906547619047615,23.926071428571433
Rice University,135.57142857142856,112.81916666666666,313.51619047619045,0.08666666666666663,48.17821428571428
University of Virginia (Main campus),167.24309523809524,137.8670238095238,296.8377380952381,-1.672738095238095,8.452738095238095
Zhejiang University,236.14249999999996,260.0809523809524,60.74249999999999,25.2022619047619,26.19833333333333
Fudan University,215.4988095238095,227.68452380952377,161.14523809523808,5.466785714285714,1.3352380952380951
Korea Advanced Institute of Science and Technology (KAIST),220.50452380952382,271.07702380952384,104.8045238095238,25.044880952380954,-10.562976190476189
Queen Mary University of London,58.7595238095238,131.40845238095235,343.3110714285714,-0.5483333333333332,75.70642857142856
University of Birmingham,86.14511904761902,148.39523809523808,314.22738095238094,-2.361785714285714,66.56880952380952
University of Bern,117.54809523809523,128.42238095238096,281.98559523809524,19.467142857142854,66.43476190476188
University of Pittsburgh-Pittsburgh campus,132.29011904761904,152.34845238095235,332.1529761904761,-1.0285714285714285,-3.9716666666666653
Aarhus University,75.75190476190477,198.25464285714284,269.525,9.38797619047619,46.84190476190476
Vanderbilt University,139.79821428571427,133.58238095238096,334.90238095238095,2.730357142857143,1.343095238095238
Free University of Berlin,194.5492857142857,258.65297619047624,109.41309523809524,-1.4744047619047616,41.047619047619044
University of Sheffield,121.42321428571427,157.46369047619044,257.13630952380953,0.19166666666666668,63.703809523809525
Case Western Reserve University,137.20023809523806,117.90619047619046,333.7311904761904,-1.668095238095238,13.525119047619048
University of Adelaide,55.23238095238095,126.80011904761903,336.2016666666667,8.65690476190476,71.7170238095238
National Taiwan University (NTU),197.2648809523809,254.79976190476188,140.68809523809523,8.940238095238094,-1.0811904761904763
University of Southampton,91.80607142857141,143.14916666666664,294.3941666666667,-2.3799999999999994,75.76333333333334
Ghent University,113.91892857142857,212.16773809523806,231.04892857142855,17.372619047619047,26.000714285714288
University of Colorado Boulder,118.33011904761905,152.48321428571427,322.4059523809524,-1.6152380952380951,7.303809523809522
University of Göttingen,150.30047619047616,173.1669047619048,256.9583333333333,-3.7471428571428564,26.46392857142857
City University of Hong Kong,99.89452380952379,176.0496428571428,230.0232142857143,9.037738095238094,87.05869047619046
Maastricht University,95.38047619047617,173.84869047619043,227.01369047619048,19.842380952380953,84.89011904761904
Radboud University Nijmegen,71.42607142857143,179.45059523809522,300.0542857142857,2.0338095238095226,47.85190476190476
University of York,96.47035714285714,162.9760714285714,280.9366666666666,-3.9014285714285717,66.13047619047617
University of Paris,163.03321428571425,104.53214285714284,301.7320238095238,-3.685833333333333,37.31511904761905
University of Oslo,89.97559523809522,144.09249999999997,310.95845238095234,-2.3979761904761903,48.60619047619048
The University of Western Australia,46.2177380952381,143.857619047619,320.5177380952381,5.0840476190476185,78.0442857142857
Durham University,127.96238095238094,172.30702380952383,218.53273809523805,-3.663095238095238,74.92619047619046
Indiana University,160.40988095238092,184.99845238095233,227.62071428571426,1.8407142857142857,16.468809523809522
University of Vienna,144.52083333333334,218.46523809523808,151.8152380952381,-3.7617857142857143,80.45404761904763
University of Alberta,143.1665476190476,180.71535714285713,187.99345238095233,9.955714285714285,69.6779761904762
University of Cape Town,52.618095238095236,138.62738095238095,318.6435714285714,21.89488095238095,59.984642857142845
Vrije Universiteit Amsterdam,68.77059523809524,170.445,307.86095238095237,5.896785714285715,40.68761904761904
Lancaster University,59.16333333333333,117.88511904761904,331.3009523809523,-5.444880952380952,77.46345238095238
Tufts University,146.45595238095234,91.11369047619047,345.07630952380947,-2.0782142857142856,11.007380952380954
University of Ottawa,99.7167857142857,138.00666666666666,291.3953571428571,1.626785714285714,52.33404761904762
Ulm University,93.88166666666667,101.27107142857143,347.9023809523809,15.766071428571426,22.07690476190476
Pompeu Fabra University,76.06083333333333,121.48880952380952,341.92976190476185,-1.2463095238095236,33.43809523809524
University of Geneva,79.9215476190476,147.42761904761903,251.475,7.8125,84.83547619047617
Nanjing University,158.48059523809522,175.2838095238095,196.03511904761905,17.90892857142857,21.560952380952376
University of Exeter,54.639761904761905,114.50928571428572,332.35309523809525,-3.8328571428571423,73.99559523809523
Pohang University of Science and Technology (POSTECH),165.8340476190476,194.22464285714284,200.56428571428572,24.47035714285714,-15.804880952380953
University of Sussex,63.33071428571428,108.31285714285714,327.9254761904762,-4.831190476190476,76.45857142857142
University of Hamburg,122.67821428571428,186.12523809523807,212.04511904761904,24.515595238095237,24.33392857142857
Sant’Anna School of Advanced Studies – Pisa,125.36119047619046,139.74892857142856,267.83678571428567,17.75702380952381,19.340714285714284
Technical University of Berlin,158.63119047619043,214.91797619047617,136.53059523809526,22.092023809523806,37.43238095238095
Université Catholique de Louvain,89.56535714285715,194.66119047619048,221.54178571428568,3.9430952380952378,59.94904761904761
University of Nottingham,109.94464285714284,142.87035714285713,253.80083333333332,-3.0142857142857142,68.32916666666667
Scuola Normale Superiore di Pisa,194.92166666666665,119.23666666666664,249.75988095238097,-4.621666666666666,14.565952380952382
Arizona State University (Tempe),91.49071428571426,187.73083333333332,262.5105952380952,-3.287261904761905,29.955119047619046
University of Leeds,102.05940476190476,161.71249999999998,243.09535714285713,-2.6622619047619045,69.32
Autonomous University of Barcelona,97.68297619047617,101.92488095238093,339.4780952380952,-0.2933333333333333,32.34916666666667
University of Cologne,117.8020238095238,144.70607142857145,268.8166666666666,11.638095238095238,31.50404761904762
University of Mannheim,108.94273809523811,188.7040476190476,243.52130952380952,6.422738095238095,25.496309523809522
University of Notre Dame,176.21809523809523,167.01369047619045,211.4629761904762,-3.3953571428571427,19.26595238095238
Shanghai Jiao Tong University,203.5778571428571,282.55083333333323,45.26035714285713,28.911904761904758,12.144285714285713
TU Dresden,137.45547619047616,180.18238095238092,208.262619047619,23.717261904761898,20.71761904761905
University of Würzburg,88.65607142857141,140.0647619047619,303.7761904761904,9.386785714285713,29.55321428571428
Trinity College Dublin,107.8563095238095,152.93785714285715,228.71083333333334,-1.7358333333333333,81.92880952380952
University of Liverpool,65.28285714285714,110.45773809523807,317.11761904761903,-2.8707142857142847,77.91511904761904
Bielefeld University,73.67142857142855,143.14357142857142,336.14916666666664,7.528214285714285,11.15857142857143
University of Leicester,34.31059523809524,93.66619047619048,367.80476190476196,-3.102023809523809,75.1642857142857
University of Aberdeen,37.100357142857135,86.13440476190478,364.62214285714276,0.591547619047619,83.7522619047619
University of Bologna,165.90249999999997,101.79559523809523,286.97035714285704,0.09,15.199999999999998
Rutgers,150.5045238095238,184.64690476190475,220.66285714285712,-1.6489285714285713,16.930833333333336
Hong Kong Polytechnic University,105.39035714285711,172.82750000000001,211.09845238095235,-1.110238095238095,85.11119047619046
University of Alabama at Birmingham,90.12630952380951,89.39035714285714,383.0329761904762,19.62333333333333,-6.208571428571429
Northeastern University,82.85011904761903,54.93809523809522,383.7576190476191,-2.291785714285714,53.014285714285705
University of Rochester,115.87773809523809,69.63404761904759,340.30154761904754,-2.566071428571428,39.46285714285714
University of Florida,181.32452380952378,223.3313095238095,140.70166666666665,8.292619047619047,-3.986190476190475
Karlsruhe Institute of Technology,133.20321428571427,185.21428571428567,173.51083333333332,27.42392857142857,44.617023809523815
Stockholm University,36.915952380952376,168.26202380952375,298.8509523809523,-4.546785714285714,64.54892857142858
Texas A&M University,153.4390476190476,230.8875,145.39142857142855,0.7834523809523808,19.30845238095238
University of Auckland,42.30964285714285,151.68440476190477,264.49404761904765,10.767142857142856,82.32392857142858
University of California,50.6552380952381,92.14964285714285,384.1513095238095,-2.7789285714285716,27.19892857142857
Korea University,146.97845238095235,199.55488095238093,155.46821428571428,26.65357142857143,13.32547619047619
Queensland University of Technology,45.40369047619048,128.07071428571427,309.10821428571427,10.694880952380952,60.950357142857136
University of Erlangen-Nuremberg,103.16357142857142,166.95107142857142,227.9427380952381,24.638095238095236,15.782619047619047
Aalto University,106.99392857142855,123.93416666666668,239.32916666666662,0.7475000000000002,60.52857142857142
Technical University of Denmark,91.58035714285711,129.0,219.12500000000003,12.39202380952381,78.45988095238094
Eindhoven University of Technology,122.52773809523809,191.00095238095238,135.64297619047616,28.47428571428571,55.526309523809516
University of Gothenburg,15.307261904761903,130.60845238095237,354.8670238095238,-3.3869047619047623,34.94190476190476
Télécom Paris,110.67750000000001,118.55714285714285,226.89654761904754,16.007738095238096,60.57630952380951
Lomonosov Moscow State University,360.25595238095235,288.6920238095238,-175.99642857142857,23.934285714285714,35.45821428571428
University of Münster,102.06559523809523,143.64178571428567,274.3559523809523,0.8548809523809524,8.376666666666665
Tel Aviv University,103.69809523809522,207.62238095238092,204.4780952380952,-2.121547619047619,17.84738095238095
University of East Anglia,18.285833333333333,62.693095238095225,385.49380952380943,-4.989047619047618,68.95857142857142
University of Canberra,-1.0792857142857148,67.94642857142857,401.6867857142857,-3.4996428571428564,67.78630952380952
University of Duisburg-Essen,60.00880952380952,81.50607142857143,352.7527380952381,13.982261904761904,25.107619047619043
University of Technology Sydney,55.57559523809523,151.4890476190476,231.71095238095234,4.065833333333331,86.37119047619046
University of the Witwatersrand,41.1927380952381,152.34642857142856,259.9941666666666,28.63321428571428,50.3170238095238
Yonsei University (Seoul campus),171.1913095238095,224.27178571428567,80.47488095238096,29.04071428571428,26.604880952380952
University of Antwerp,67.6447619047619,161.5371428571428,237.91535714285715,13.150238095238093,41.63690476190476
Cardiff University,47.446666666666665,100.50785714285713,320.0998809523809,-2.899523809523809,67.63476190476192
George Washington University,149.51904761904763,81.09392857142858,280.7034523809523,-5.929523809523809,17.98535714285714
University of Lausanne,50.88785714285714,160.37559523809523,218.02559523809518,10.95238095238095,79.18595238095237
University of St Andrews,111.9342857142857,143.87238095238095,181.42273809523806,-4.337261904761905,87.95547619047619
Aalborg University,22.580238095238087,122.7008333333333,322.09130952380957,1.5302380952380952,52.98559523809523
University of Barcelona,82.00666666666666,85.35416666666667,335.0310714285714,-0.2217857142857143,20.48345238095238
University of Bergen,28.912619047619046,61.83238095238094,374.91654761904755,-3.77047619047619,57.63607142857142
Brandeis University,24.853214285714284,21.94535714285714,440.382619047619,-4.148928571428571,19.79488095238095
University of Calgary,59.70821428571428,95.25154761904761,307.32642857142855,1.3728571428571428,56.77619047619048
Copenhagen Business School,6.1344047619047615,91.78059523809523,317.7517857142857,0.35523809523809535,85.32488095238095
University of Dundee,0.41428571428571453,76.01178571428571,362.530119047619,0.7540476190476191,63.605595238095226
École Normale Supérieure de Lyon,135.3777380952381,166.0635714285714,165.62095238095236,4.173690476190475,50.0322619047619
Griffith University,6.569642857142857,93.35119047619048,333.5159523809524,-0.7489285714285715,68.81583333333332
University of Hawai’i at Mānoa,77.18095238095239,138.90714285714282,239.8688095238095,3.4978571428571423,41.04178571428571
Hebrew University of Jerusalem,155.8965476190476,175.7588095238095,149.50047619047618,-1.2721428571428568,30.13095238095238
University of Hohenheim,62.07083333333333,73.25845238095238,363.1570238095237,2.273690476190476,20.79642857142857
Howard University,119.57464285714283,-26.723809523809525,422.31904761904764,-5.180714285714284,-12.940119047619048
University of Iowa,125.73261904761904,66.66083333333331,299.8267857142856,4.429285714285714,7.225357142857142
James Cook University,-7.761547619047619,59.6042857142857,389.11500000000007,3.2952380952380955,57.76595238095238
King Abdulaziz University,29.6247619047619,-22.865952380952383,399.302738095238,16.119166666666665,78.14119047619046
University of Konstanz,90.04309523809523,174.75380952380948,181.7138095238095,13.744523809523805,39.58119047619047
KTH Royal Institute of Technology,103.6863095238095,164.00583333333333,151.73249999999996,2.7359523809523805,78.89952380952381
Université Libre de Bruxelles,36.23642857142856,156.70535714285717,236.51928571428576,-1.051547619047619,74.14809523809522
University of Luxembourg,82.06321428571428,108.67166666666665,239.92023809523806,-0.4455952380952382,91.12059523809522
Macquarie University,83.99357142857141,153.79333333333332,213.59392857142862,4.076785714285714,67.5070238095238
University of Massachusetts,87.53130952380953,75.86011904761905,323.59940476190474,2.327738095238095,30.462023809523807
Medical University of Graz,38.413095238095245,36.26154761904761,365.7577380952381,8.343690476190474,51.34428571428571
Medical University of Vienna,54.48285714285714,25.08309523809524,357.62559523809523,3.8611904761904756,59.27154761904761
University of Miami,129.96142857142857,38.16047619047619,309.11238095238093,-2.007023809523809,28.48428571428571
Moscow Institute of Physics and Technology (MIPT),205.0771428571428,188.40964285714284,41.53059523809523,34.640357142857134,29.413928571428563
Newcastle University,40.48535714285714,104.6965476190476,306.7609523809524,-1.817380952380952,71.39309523809523
University of Otago,34.55904761904762,81.17095238095236,315.4125,-4.58845238095238,77.15392857142857
University of Padua,127.79880952380952,79.94404761904761,290.80130952380944,-3.208095238095238,7.207499999999999
Paris-Sud University,58.75023809523808,83.69440476190476,326.0576190476191,-5.130595238095238,38.300952380952374
Queen’s University Belfast,40.267857142857146,100.62785714285714,299.4545238095238,-3.255238095238095,86.0752380952381
RCSI University of Medicine and Health Sciences,34.87761904761904,49.27428571428571,350.7529761904762,3.9128571428571433,84.14928571428571
University of Reading,49.974285714285706,108.35892857142858,261.8808333333334,-2.3429761904761905,83.73630952380951
St George’s,-6.6102380952380955,15.464166666666666,426.5836904761905,-4.003452380952381,60.680238095238096
University of South Florida (Tampa),35.628214285714286,95.1040476190476,331.237380952381,21.564285714285713,18.76583333333333
Tilburg University,76.54,209.60666666666665,152.56559523809523,5.014880952380952,58.82857142857143
University of Twente,70.23392857142855,205.2455952380953,112.7220238095238,25.500238095238096,81.60523809523808
Ulsan National Institute of Science and Technology (UNIST),19.534285714285716,117.61940476190475,347.90976190476187,19.75107142857143,14.08333333333333
University College Dublin,44.01880952380952,126.24345238095239,241.4653571428572,1.7091666666666665,87.09761904761902
University of Utah,91.19297619047619,99.40369047619048,325.77952380952377,1.3214285714285714,-17.393809523809523
Virginia Polytechnic Institute and State University,86.01011904761904,168.57488095238097,220.36595238095234,2.870714285714286,22.400476190476187
Vita-Salute San Raffaele University,83.6765476190476,17.225833333333334,407.59595238095244,-5.016666666666667,-1.3596428571428567
Vrije Universiteit Brussel,86.25107142857142,169.77238095238096,160.87821428571428,26.715238095238092,57.44630952380952
Wake Forest University,123.34345238095239,-4.501904761904761,394.0439285714285,1.209880952380952,-19.22738095238095
University of Waterloo,71.50285714285714,170.0767857142857,187.23761904761898,1.048214285714286,72.36309523809524
Western University,101.05202380952379,104.88749999999999,246.47928571428574,6.590595238095238,61.97773809523809
William & Mary,162.0614285714286,12.943571428571428,338.50416666666666,-4.647738095238094,-6.708452380952381
University of Wollongong,37.34749999999999,112.05047619047619,256.7602380952381,8.73392857142857,88.13238095238094
Alfaisal University,-38.132976190476185,8.418095238095239,403.6367857142857,3.528928571428572,92.66416666666666
Auckland University of Technology,-38.98285714285714,-11.533571428571427,431.77607142857136,-5.051428571428571,87.2113095238095
Autonomous University of Madrid,118.89428571428572,69.92690476190475,252.73309523809525,-3.510595238095237,13.073809523809523
University of Bath,23.389047619047616,88.42214285714286,262.84809523809525,-4.683095238095238,83.15380952380951
Brighton and Sussex Medical School,-63.16369047619048,-0.43250000000000005,463.1749999999999,-5.603809523809524,61.5495238095238
University at Buffalo,86.64369047619046,96.66999999999999,243.7555952380952,-1.9576190476190474,35.28380952380952
University of California,42.400952380952376,74.4247619047619,334.3304761904762,-2.773095238095238,37.265476190476186
Chalmers University of Technology,77.41202380952379,169.76035714285715,141.11321428571426,16.911904761904758,66.9975
University of Cincinnati,71.49809523809523,80.78285714285713,317.5496428571428,-3.8909523809523803,-5.262738095238096
Curtin University,-11.100119047619046,77.69238095238096,315.14785714285705,0.8417857142857141,88.2267857142857
Dalhousie University,18.691309523809522,75.66392857142857,292.25249999999994,0.8999999999999995,74.35857142857142
University of Delaware,27.140952380952374,154.91928571428568,237.605119047619,26.24345238095238,7.545595238095237
École des Ponts ParisTech,112.99452380952381,33.23047619047618,238.7848809523809,7.8723809523809525,67.10619047619046
University of Essex,44.09380952380952,112.60630952380951,205.8097619047619,-6.959880952380953,95.2572619047619
Flinders University,-17.92904761904762,76.67988095238094,330.3838095238096,-3.93345238095238,78.43749999999999
Florida State University,93.18916666666665,155.44166666666663,209.02380952380952,-3.850714285714285,-2.5894047619047624
George Mason University,31.73988095238095,48.65571428571428,370.60202380952376,-5.188809523809524,4.083333333333333
Heriot-Watt University,27.463809523809523,58.048095238095236,266.4621428571428,-1.5904761904761902,101.61666666666666
HSE University,70.72940476190475,126.6045238095238,272.500119047619,5.3341666666666665,-3.017857142857143
University of Illinois at Chicago,147.20214285714286,96.85107142857142,209.20940476190472,-1.4421428571428574,18.742261904761904
University of Kiel,37.05595238095237,56.20869047619047,343.9075,-7.005714285714285,18.338571428571427
La Trobe University,15.523809523809524,109.24321428571427,246.8147619047619,3.548333333333333,75.21190476190473
Université Laval,114.7834523809524,92.94261904761905,200.95916666666662,9.470714285714285,44.078333333333326
Macau University of Science and Technology,13.803809523809523,18.936785714285712,317.4852380952381,-5.897380952380952,104.6720238095238
Medical University of Innsbruck,35.00952380952381,-40.21238095238095,364.0885714285714,3.064761904761905,88.43964285714286
National University of Ireland,17.69440476190476,87.27607142857143,274.9177380952381,-1.1575,72.70035714285714
University of Navarra,37.455833333333324,63.275357142857146,300.2169047619047,23.39488095238095,38.19916666666666
University of Oregon,66.7590476190476,74.4817857142857,326.19904761904763,-5.636309523809523,-11.057619047619047
Oregon Health and Science University,70.68023809523808,-23.569523809523805,444.0820238095237,0.9859523809523809,-29.613690476190474
University of Oulu,41.268095238095235,119.1352380952381,272.4969047619047,-0.87,19.20392857142857
University of Passau,49.90714285714286,144.03523809523807,249.06738095238097,0.3472619047619047,25.840476190476185
University of Potsdam,84.2217857142857,165.38261904761904,179.27392857142857,7.418571428571428,23.53547619047619
Queen’s University,119.32714285714285,134.51238095238094,160.45738095238093,11.407857142857145,37.59392857142857
