player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Botic van de Zandschulp,0.03333333333333337,-0.5944444444444447,-4.192592592592592,-2.7722222222222213,-0.2759259259259259,-1.1555555555555557
Marcos Giron,-2.7907407407407407,-2.1888888888888887,-0.28148148148148144,-3.651851851851853,-1.9240740740740745,1.32962962962963
Sebastian Baez,12.214814814814812,-11.314814814814815,1.822222222222222,-7.131481481481481,-6.19074074074074,1.1314814814814815
Marton Fucsovics,-2.5888888888888886,-1.9,-0.3814814814814814,-1.4518518518518522,-2.2185185185185183,-1.0851851851851853
Ugo Humbert,0.4259259259259259,-4.218518518518518,-0.7092592592592593,-4.070370370370371,-0.9166666666666669,0.4444444444444445
Richard Gasquet,-5.690740740740741,-0.04814814814814815,-0.3277777777777777,-0.8462962962962961,-1.5314814814814819,-0.9481481481481481
Jenson Brooksby,3.6148148148148143,-6.54074074074074,1.475925925925926,-5.003703703703702,-3.8000000000000007,1.6703703703703707
Alex de Minaur,-3.887037037037037,-3.3000000000000003,0.8648148148148149,-1.6907407407407409,-2.844444444444445,0.7629629629629632
Jiri Lehecka,1.775925925925926,-5.364814814814815,-0.8666666666666667,-4.3277777777777775,-1.7962962962962965,0.40925925925925927
J.J. Wolf,-3.627777777777777,0.8351851851851853,-3.0833333333333335,-3.933333333333333,0.6740740740740742,-0.27037037037037037
Alejandro Davidovich Fokina,5.67962962962963,-7.0444444444444425,1.6129629629629634,-6.148148148148148,-3.638888888888889,0.2444444444444445
Dusan Lajovic,6.712962962962961,-7.172222222222222,-0.4370370370370371,-7.853703703703704,-3.2518518518518515,1.5685185185185184
Albert Ramos-Vinolas,3.6277777777777778,-6.231481481481482,0.0018518518518519016,-4.77962962962963,-3.9296296296296296,1.5481481481481478
Taro Daniel,-1.8759259259259258,0.2018518518518517,-4.327777777777778,-5.294444444444444,-0.26296296296296295,1.4351851851851851
Mikael Ymer,8.137037037037038,-6.892592592592592,-0.7444444444444444,-5.644444444444445,-4.605555555555557,-0.027777777777777773
Soonwoo Kwon,-2.820370370370371,-0.7722222222222223,-1.4518518518518517,-2.787037037037037,-1.175925925925926,0.07407407407407407
Joao Sousa,-1.9314814814814814,-1.7833333333333337,-0.46296296296296297,-4.212962962962963,-2.5240740740740737,0.9407407407407408
Jaume Munar,2.0907407407407406,-2.1259259259259253,-2.9481481481481473,-5.044444444444444,-1.4925925925925925,-0.6111111111111112
Francisco Cerundolo,-2.8555555555555556,-5.244444444444444,-0.6148148148148145,-5.131481481481481,-5.338888888888889,-0.6185185185185186
Pedro Martinez,4.037037037037038,-9.964814814814819,2.2777777777777772,-7.227777777777779,-6.41111111111111,-1.8370370370370372
Alejandro Tabilo,1.638888888888889,-4.240740740740741,-7.481481481481482,-9.35,0.964814814814815,-0.8166666666666668
David Goffin,-11.005555555555555,-1.8148148148148153,-4.751851851851853,-6.887037037037037,-2.996296296296296,-2.490740740740741
Aslan Karatsev,-7.194444444444443,-4.12962962962963,-4.229629629629629,-5.888888888888888,-2.4314814814814816,-4.6203703703703685
Federico Delbonis,5.033333333333333,-9.107407407407406,-7.162962962962965,-12.279629629629632,-4.957407407407407,-0.2537037037037037
Tomas Martin Etcheverry,9.181481481481482,-13.746296296296299,-4.377777777777778,-16.703703703703702,-3.5388888888888883,0.4925925925925927
Federico Coria,7.9407407407407415,-12.885185185185186,-2.9759259259259263,-18.470370370370368,-4.787037037037036,1.62037037037037
Diego Schwartzman,5.951851851851851,-16.82037037037037,-5.718518518518517,-18.594444444444445,-10.727777777777773,-1.67962962962963
Fabio Fognini,-10.383333333333333,-10.977777777777778,-3.853703703703703,-14.638888888888891,-5.403703703703704,-2.709259259259259
Cristian Garin,-2.894444444444445,-11.246296296296295,-8.551851851851849,-18.555555555555557,-5.885185185185184,-1.0537037037037038
Bernabe Zapata Miralles,1.627777777777778,-17.166666666666664,-4.175925925925926,-23.094444444444445,-6.368518518518518,1.0740740740740742
Nikoloz Basilashvili,-10.946296296296296,-4.664814814814814,-8.07777777777778,-17.707407407407405,-4.5814814814814815,-1.4407407407407407
