Institution,Count AI,Count Systems,Count Theory,Count Interdisciplinary,Faculty
University at Buffalo,0.38368532632607705,0.44043403628431516,-0.00557931159365932,-0.312633013855533,0.0
Rice University,0.2802793387074891,0.2593908239090084,0.049487242409058385,-0.15990560681079374,0.0
University of Colorado Boulder,0.01526687944825611,0.0025942177339516592,-0.05967048886927247,0.34438458861932,0.0
University of Illinois at Chicago,0.5177762860864916,-0.11224198912131308,0.07637686552325884,-0.16118233125033293,0.0
University of North Carolina,0.46782694801561236,-0.11077343196278722,-0.167562124802893,0.14554662322031992,0.0
University of Virginia,0.24805907173309316,0.3820915531396776,-0.05856694314903248,-0.26689828273077043,0.0
Arizona State University,0.38053113527363014,0.15363920672212059,-0.18159650076768535,-0.15807265802281428,0.0
University of Minnesota,0.13979134497801138,0.20521189834024053,-0.2359617249916522,0.1671374887491793,0.0
Virginia Tech,-0.025030854736517116,0.3798536190316232,-0.14867220604931194,0.07367047628496351,0.0
Univ. of California - Davis,-0.06606757215190306,0.13951954555390228,-0.03482140672648738,-0.09568460249371201,0.0
Johns Hopkins University,0.4545427899383051,-0.5801608018996514,0.19560530997926073,-0.33403618471905716,0.0
Oregon State University,0.20339478479001133,-0.35955501051495276,0.054694034411770925,-0.1280212254090333,0.0
Indiana University,-0.32732348156058166,0.032500430018787524,-0.12628429089431414,0.029597474968236365,0.0
University of Central Florida,0.08703981828694485,-0.22599771150048192,-0.31239173651079133,-0.09764598404183676,0.0
University of Rochester,0.21570126424483282,-0.34521655705539606,-0.15327002239969295,-0.31695963302672486,0.0
Michigan State University,0.22524441583893834,-0.47023289323652007,-0.22570262943065933,-0.24485457375583025,0.0
Rochester Institute of Technology,-0.0003608987820149512,-0.40530023444652075,-0.19641399324324088,-0.07347345720114364,0.0
University of Pittsburgh,0.08173513684492573,-0.17061976419870006,-0.2105242786772562,-0.3872987750407885,0.0
University of Texas at Dallas,0.28545740089033017,-0.4078311521178712,-0.09816879730647944,-0.43237715397438015,0.0
Washington University in St. Louis,-0.02310039977562528,-0.4006029464747273,-0.16459141610408848,-0.18178783592134531,0.0
University of Notre Dame,-0.031964970874616805,-0.33166736281169545,-0.29420486554691166,-0.2692674179416074,0.0
Univ. of California - Merced,-0.196095059206297,-0.33233204321736165,-0.1080717490764234,-0.30262005480499765,0.0
University of Delaware,-0.2710455593239851,-0.39199183573412133,-0.17515393370896595,-0.09982861581868618,0.0
University of Florida,-0.3198168386878726,-0.3322381100151389,-0.16094432198854042,-0.1249888417046339,0.0
University of Texas at Arlington,-0.07478574655719927,-0.22034623253861896,-0.2922877070089688,-0.37143682012288537,0.0
University of Connecticut,-0.3033361787873645,-0.38709208680013374,-0.08374724971053722,-0.2663977145683716,0.0
Binghamton University,-0.22000136436604012,-0.16865755450764325,-0.28276517052420325,-0.47331406932757625,0.0
Clemson University,-0.5216504464642115,-0.4966573569633583,-0.2787860861261831,0.043303980565614825,0.0
TTI Chicago,0.024322006746336444,-0.896820332317307,-0.0340028529278876,-0.32745164985277797,0.0
Vanderbilt University,-0.39035164940196065,-0.4391590040748202,-0.19653054877818563,-0.14951877027286498,0.0
Worcester Polytechnic Institute,-0.1923031995872415,-0.5678681244385094,-0.28168765894564163,-0.14964505209394657,0.0
California Institute of Technology,-0.28450828587799226,-0.7029054667870992,0.031352973137873,-0.3232684370282345,0.0
College of William and Mary,-0.5156293404747605,-0.21607415055665846,-0.20537649190776264,-0.35218544479518615,0.0
Dartmouth College,-0.3859753804266257,-0.7697785518192328,-0.08385395880341745,-0.05841702610840138,0.0
Florida State University,-0.6195192589027707,-0.3172893451080753,-0.05187530453672416,-0.35070880993490483,0.0
Iowa State University,-0.26919122329123435,-0.4300626127821535,-0.17923042911983061,-0.4236292683469059,0.0
Stevens Institute of Technology,-0.2280355238725702,-0.43121298346468984,-0.1665476207826769,-0.4623608809457306,0.0
CUNY,-0.3652531334862275,-0.5515490433302574,-0.06219335749838924,-0.3844336083744678,0.0
Emory University,-0.06694073758018715,-0.6165801590130541,-0.27233412083691544,-0.4189991286538388,0.0
Georgetown University,-0.33757620929012194,-0.5491656537856572,0.04277216331645824,-0.5565309948110407,0.0
NJIT,-0.40686069271024056,-0.3150925464510942,-0.17740769202862783,-0.4556710272760099,0.0
Tufts University,-0.4078415371318032,-0.5506971030405025,-0.20378012427353384,-0.19917860906898002,0.0
University of Arizona,-0.189721320518352,-0.5533911586347342,-0.20470240906043638,-0.3857531655477242,0.0
University of Oregon,-0.07999851845268358,-0.5525862202490154,-0.2170055566942089,-0.4951710932576729,0.0
Colorado School of Mines,-0.45974725483132617,-0.5355002973551606,-0.1985473983441226,-0.3085450300951117,0.0
Illinois Institute of Technology,-0.3444312117251029,-0.3107347495468488,-0.2674827711223475,-0.5175923153285436,0.0
Syracuse University,-0.35730927992795186,-0.41868451560438863,-0.19972520522076492,-0.4823528420802611,0.0
Temple University,-0.10190612398667898,-0.6745575415722203,-0.2681270193459888,-0.41266674117350394,0.0
Tulane University,-0.2547109827982037,-0.6094956180654,-0.1887761045257614,-0.37910595558863036,0.0
University of Georgia,-0.36616412943601717,-0.4136578289859504,-0.26340851971923473,-0.47565315978255185,0.0
University of Houston,-0.30733135295912484,-0.6695201258574419,-0.17449587330163302,-0.3418879377277588,0.0
University of Nebraska,-0.5332463906845593,-0.5997035923905409,-0.16132040324433702,-0.22221528804216573,0.0
University of Tennessee,-0.5074770983749948,-0.41155817650569976,-0.2617820663114351,-0.3688750349370353,0.0
Washington State University,-0.35691199676822655,-0.3102921280661547,-0.26692141910963557,-0.5164386029946212,0.0
Brigham Young University,-0.3231523998113836,-0.7119442653663629,-0.2586895088817711,-0.33301778061127685,0.0
George Washington University,-0.591883795346853,-0.30741574616127404,-0.19678223187003183,-0.43930453785609364,0.0
Lehigh University,-0.327355780841278,-0.7233622176259348,-0.26251693827430705,-0.24802921743061562,0.0
UNC - Charlotte,-0.4746591979123075,-0.5968707352790867,-0.2637106876821159,-0.19508725678482963,0.0
University of Massachusetts Lowell,-0.36413788493589816,-0.5287171424269833,-0.26165853657772836,-0.40276006284064514,0.0
University of South Carolina,-0.36545709312003893,-0.6594795461985599,-0.19689023556258511,-0.3373862535592077,0.0
Wayne State University,-0.3622564491405661,-0.525848285206426,-0.26019456235010874,-0.4350709170269449,0.0
Augusta University,-0.6161121348359219,-0.5776841888208408,-0.13345642519160605,-0.3605005186639868,0.0
Brandeis University,-0.2006401137388285,-0.706645576173085,-0.2569188665795884,-0.4955496907344648,0.0
Case Western Reserve University,-0.4558294815382563,-0.5733002669053792,-0.2534420165268557,-0.42362134930483053,0.0
Drexel University,-0.414785007475849,-0.7071269147497614,-0.1121666803498838,-0.4298888631113436,0.0
Florida International University,-0.47798057070175615,-0.6428702579156447,-0.15704140931304494,-0.3945122708856524,0.0
Portland State University,-0.5346990403726681,-0.5802524532547604,-0.12262873496166404,-0.4286680990897583,0.0
Rensselaer Polytechnic Institute,-0.3484527829841633,-0.7133060855336717,-0.1947563689198803,-0.3657755994121666,0.0
Univ. of Maryland - Baltimore County,-0.3090548814140089,-0.7051920808879163,-0.25642608156777424,-0.39494946544459664,0.0
University of Iowa,-0.5587178479147185,-0.5218445577524361,-0.12302253592448945,-0.43134180650952464,0.0
University of Louisiana - Lafayette,-0.5051135703915957,-0.6309845028746801,-0.2516308863128878,-0.3555110608829304,0.0
University of New Hampshire,-0.34414186591067725,-0.642085240714482,-0.25583408739081304,-0.4276897487587873,0.0
University of North Texas,-0.3718086278094841,-0.5818834954247559,-0.25718920090392783,-0.4299801217326227,0.0
Auburn University,-0.41402069991540663,-0.6785507918649898,-0.24749089111218286,-0.47625277855419085,0.0
Boston College,-0.4421080797801846,-0.7506773156004951,-0.09107651968722322,-0.42605577615863377,0.0
Colorado State University,-0.5762058142953947,-0.5610031105861346,-0.2480734408285778,-0.41451116211052036,0.0
DePaul University,-0.5631278055118246,-0.6897204426235961,-0.15474499188047902,-0.3552178911126516,0.0
Kent State University,-0.6055789898703702,-0.5685056630252316,-0.18935029046095198,-0.38714885506287355,0.0
Michigan Technological University,-0.6071685048780927,-0.6320191900268317,-0.12136174414993091,-0.38830681860504246,0.0
University of Arkansas,-0.4839020682861175,-0.627170992506983,-0.1540779578240546,-0.508993521816278,0.0
University of Kansas,-0.5845087795578625,-0.451323470490323,-0.2512193778261836,-0.4527368129662943,0.0
University of Kentucky,-0.3872009037897653,-0.6820820240208214,-0.24867589291784892,-0.47867820656431465,0.0
University of Memphis,-0.5030212802130716,-0.6879924725496682,-0.25066667763048217,-0.3235608656413851,0.0
University of Nevada,-0.6054904753805378,-0.6301055428545416,-0.2513024792181212,-0.2665628936098793,0.0
University of South Florida,-0.6055789898703702,-0.5685056630252316,-0.18935029046095198,-0.38714885506287355,0.0
University of Texas at San Antonio,-0.6258972452163168,-0.4508132965367099,-0.25089244364214514,-0.419277224426176,0.0
Virginia Commonwealth University,-0.5868899682274331,-0.6329662133174344,-0.1324516869505159,-0.38884224242606985,0.0
Boise State University,-0.5612550722948026,-0.6631635431128878,-0.2423297972091013,-0.4359805033420615,0.0
Cleveland State University,-0.5581693375283561,-0.6595714416128996,-0.24112184956334087,-0.4632168053629771,0.0
Georgia State University,-0.5433518087708263,-0.6655260174654721,-0.2431223014381969,-0.4374671240787406,0.0
IUPUI,-0.5711888668123206,-0.6747274657723973,-0.24621849944993535,-0.34829965966268384,0.0
Kansas State University,-0.5760893790673476,-0.621761334899874,-0.16447281831149402,-0.44685596646800707,0.0
Louisiana State University,-0.6067042460026771,-0.6115199739966692,-0.18461824591715226,-0.46962164998675116,0.0
New Mexico State University,-0.522897579686549,-0.6642155024737733,-0.24268029156400947,-0.46640658014855235,0.0
Northern Arizona University,-0.6231449931685653,-0.549641344603564,-0.24311908946383332,-0.4673930935766551,0.0
Old Dominion University,-0.5792239103457334,-0.6607924156933407,-0.24153439026398002,-0.43448843753937927,0.0
Texas State University,-0.637345291325059,-0.5021348320931194,-0.18704654283054856,-0.4773612190462781,0.0
Texas Tech University,-0.5926196906221871,-0.6176001994187792,-0.15229219112711195,-0.47430308803441656,0.0
UCCS,-0.49186737423100907,-0.6723197875507286,-0.24540130671847904,-0.441742200960706,0.0
University of Alabama - Birmingham,-0.5977555227270596,-0.5446411958308423,-0.24094287922458082,-0.5350244399301517,0.0
University of Hawaii at Manoa,-0.6216697125315502,-0.6645536923949988,-0.15051789406194532,-0.4666162668370459,0.0
University of Massachusetts Boston,-0.6029714542199881,-0.6078538330210976,-0.2428704114810353,-0.43701303934607116,0.0
University of Nebraska - Omaha,-0.5465096502826606,-0.6693753040878033,-0.24441641142908743,-0.40832287150800844,0.0
University of New Mexico,-0.6526137617368222,-0.677739612059323,-0.1527656872260612,-0.34982727535221,0.0
University of Vermont,-0.6029714542199881,-0.6078538330210976,-0.2428704114810353,-0.43701303934607116,0.0
West Virginia University,-0.3800166737079102,-0.7151014954407436,-0.24386532686140233,-0.5419086339116732,0.0
Florida Atlantic University,-0.621315497347581,-0.6642337939523535,-0.1288519199417501,-0.4924846634728202,0.0
Mississippi State University,-0.5732356860091045,-0.6541262406471825,-0.23929212770184125,-0.4851072546252897,0.0
Naval Postgraduate School,-0.6833990256360558,-0.60615552714783,-0.18325495043108947,-0.4357773484942083,0.0
OHSU,-0.559552672615964,-0.72605913463647,-0.23425032586570096,-0.5181326777827416,0.0
Ohio University,-0.6102895486471354,-0.6527090268275977,-0.23881897805760227,-0.45850335342811294,0.0
Oklahoma State University,-0.5906816224227162,-0.6518337010071369,-0.23852255602803835,-0.4834162286407002,0.0
Saint Louis University,-0.6224083754296377,-0.6652677640234466,-0.1728446906383037,-0.4373223608009971,0.0
The University of Alabama,-0.6004384549692233,-0.6622424036582945,-0.24202455506619955,-0.40426392568210145,0.0
Towson University,-0.5936082129984944,-0.7451679995467712,-0.15996949504898383,-0.4602367493021059,0.0
UNC - Greensboro,-0.5919838097643352,-0.6993425152115268,-0.2390410890722454,-0.4297964901122433,0.0
University at Albany - SUNY,-0.5919838097643352,-0.6993425152115268,-0.2390410890722454,-0.4297964901122433,0.0
University of Cincinnati,-0.6363216470764785,-0.6048701107569098,-0.182910555584322,-0.49046037298553274,0.0
University of Colorado - Denver,-0.6290467270228182,-0.6542179089607825,-0.23932893800835164,-0.4303513352544955,0.0
University of Denver,-0.6225917858930239,-0.7367082517061095,-0.23729304556310898,-0.39624786844692184,0.0
University of Michigan-Dearborn,-0.6029816409809635,-0.548935662190336,-0.2428134312995666,-0.49298103366478585,0.0
University of Missouri,-0.5446373058578894,-0.7145111184783344,-0.16214324243947165,-0.4684429824016682,0.0
University of Nevada Las Vegas,-0.6679760726450161,-0.5935519699136902,-0.23745085655434486,-0.48112143524237966,0.0
University of New Orleans,-0.6224274697157306,-0.6476620353767794,-0.23712218953246156,-0.4803391193699472,0.0
University of Oklahoma,-0.5780091596599836,-0.7061888284488179,-0.1826175337215969,-0.46322059498210466,0.0
University of Southern Mississippi,-0.587425195312289,-0.7372998436011893,-0.23745235869926007,-0.4268024484171361,0.0
University of Texas - El Paso,-0.5574231879244913,-0.7053518985461604,-0.18243647696481463,-0.48852045049935194,0.0
University of Wisconsin - Milwaukee,-0.6648376143212851,-0.6917052851997181,-0.12663149908404078,-0.5241294584881657,0.0
University of Wyoming,-0.6612085814989472,-0.7306781245099494,-0.23558785069733976,-0.39335412423213434,0.0
Utah State University,-0.6137313033544658,-0.6562388977915057,-0.2400068891545945,-0.43162307134808015,0.0
Western Michigan University,-0.6224274697157306,-0.6476620353767794,-0.23712218953246156,-0.4803391193699472,0.0
Wichita State University,-0.5792239103457334,-0.6607924156933407,-0.24153439026398002,-0.43448843753937927,0.0
Air Force Institute of Technology,-0.65355128130832,-0.7224288439589599,-0.2332360180311061,-0.4470144274810232,0.0
Florida Institute of Technology,-0.650337309821488,-0.7189664026522697,-0.23224889163630652,-0.4695370764987246,0.0
Indiana State University,-0.6552092308453761,-0.7243414174012004,-0.15664409531235324,-0.5169146309998129,0.0
Missouri S&T,-0.5764654569378362,-0.7234470958811839,-0.2335097507967402,-0.516309650137759,0.0
Missouri University of Technology,-0.6119629071290553,-0.6819305167574005,-0.23368680007531173,-0.5168287387151044,0.0
Montana State University,-0.6276371971187069,-0.6990141607598178,-0.1811290244388497,-0.45872411104146643,0.0
New Mexico Tech,-0.6072411433585965,-0.7186940472925137,-0.23216214855339534,-0.5129923414042824,0.0
Nova Southeastern University,-0.5925818129106017,-0.7209580588548907,-0.23280404964140258,-0.51457246943968,0.0
Oakland University,-0.6552982548956514,-0.6373256773760534,-0.23364655399937215,-0.5168111893285312,0.0
SIU Carbondale,-0.6498091149170149,-0.676518073824989,-0.23202599000722052,-0.5127365018595647,0.0
Southern Methodist University,-0.6643840321169585,-0.6455866692009067,-0.2364288756016391,-0.45361135966401916,0.0
University of Alabama - Huntsville,-0.6498091149170149,-0.676518073824989,-0.23202599000722052,-0.5127365018595647,0.0
University of Louisville,-0.658766743587849,-0.6854329348858901,-0.23477322944833426,-0.45019054143110043,0.0
University of Miami,-0.6643840321169585,-0.6455866692009067,-0.2364288756016391,-0.45361135966401916,0.0
University of Missouri - Kansas City,-0.5971569825908309,-0.6840479342295476,-0.2343365303911799,-0.5184296745450592,0.0
University of Tulsa,-0.6023057655028907,-0.689828050462526,-0.2361158287196507,-0.47807551014361366,0.0
