Institution,Count AI,Count Systems,Count Theory,Count Interdisciplinary,Faculty
University of Louisiana - Lafayette,-4.869298245614036,-9.278070175438595,-5.589473684210526,0.14122807017543834,0.0
University of New Hampshire,9.898245614035089,-5.659649122807018,-3.6201754385964917,-0.663157894736842,0.0
University of North Texas,7.169298245614035,-1.2052631578947368,-3.7447368421052634,-1.6096491228070176,0.0
Auburn University,8.457894736842105,-13.883333333333336,-4.871052631578947,-8.741228070175438,0.0
Boston College,-0.6701754385964913,-18.37280701754386,4.1798245614035086,-4.421929824561404,0.0
Colorado State University,-9.081578947368422,-2.7640350877192983,-4.916666666666667,-2.5517543859649128,0.0
DePaul University,-8.560526315789476,-13.020175438596489,0.937719298245614,1.0307017543859651,0.0
Kent State University,-11.456140350877192,-5.727192982456141,-1.4350877192982454,-1.4947368421052631,0.0
Michigan Technological University,-11.398245614035087,-9.575438596491228,3.285964912280702,-1.6675438596491217,0.0
University of Arkansas,-1.0535087719298246,-9.048245614035087,0.8464912280701754,-10.27719298245614,0.0
University of Kansas,-11.250877192982456,3.856140350877193,-5.754385964912281,-7.048245614035087,0.0
University of Kentucky,9.156140350877193,-14.519298245614038,-5.048245614035087,-8.928947368421053,0.0
University of Memphis,-3.600877192982456,-13.539473684210527,-5.265789473684211,3.0728070175438593,0.0
University of Nevada,-11.932456140350876,-9.552631578947368,-5.592105263157894,7.337719298245615,0.0
University of South Florida,-11.030701754385962,-5.247368421052632,-1.4070175438596493,-1.7517543859649118,0.0
University of Texas at San Antonio,-14.290350877192985,5.758771929824561,-6.073684210526316,-5.617543859649123,0.0
Virginia Commonwealth University,-10.369298245614035,-8.12719298245614,1.6807017543859648,-2.653508771929825,0.0
Boise State University,-9.26578947368421,-15.699122807017545,-7.900877192982456,-6.580701754385964,0.0
Cleveland State University,-16.84824561403509,-22.935964912280703,-12.825438596491226,-17.697368421052634,0.0
Georgia State University,-4.770175438596491,-13.92982456140351,-6.552631578947367,-4.6,0.0
IUPUI,-8.305263157894737,-12.75438596491228,-4.7026315789473685,6.753508771929825,0.0
Kansas State University,-8.059649122807018,-6.439473684210526,0.7482456140350878,-5.293859649122808,0.0
Louisiana State University,-11.650000000000002,-3.1657894736842103,4.05438596491228,-8.132456140350879,0.0
New Mexico State University,-4.928947368421054,-15.620175438596492,-7.633333333333333,-11.089473684210526,0.0
Northern Arizona University,-12.299122807017543,4.211403508771929,-4.6798245614035086,-6.765789473684211,0.0
Old Dominion University,-20.397368421052633,-22.022807017543858,-13.137719298245614,-13.857017543859648,0.0
Texas State University,-15.046491228070177,4.733333333333333,-1.468421052631579,-8.321052631578949,0.0
Texas Tech University,-8.886842105263158,-5.826315789473686,4.18859649122807,-8.542105263157895,0.0
UCCS,2.3780701754385967,-12.760526315789475,-4.935087719298246,-4.416666666666667,0.0
University of Alabama - Birmingham,-20.684210526315788,-9.42719298245614,-12.666666666666663,-25.906140350877198,0.0
University of Hawaii at Manoa,-23.202631578947365,-20.45438596491228,0.9631578947368419,-16.49385964912281,0.0
University of Massachusetts Boston,-12.650877192982456,-5.671052631578948,-6.293859649122808,-4.270175438596491,0.0
University of Nebraska - Omaha,-2.8964912280701753,-12.269298245614038,-4.413157894736842,0.3482456140350883,0.0
University of New Mexico,-15.525438596491231,-12.700877192982457,3.2052631578947377,6.401754385964915,0.0
University of Vermont,-12.948245614035088,-5.239473684210528,-6.621929824561404,-4.404385964912281,0.0
West Virginia University,12.821052631578945,-15.402631578947371,-4.1798245614035086,-11.630701754385965,0.0
Florida Atlantic University,-24.93333333333333,-23.34736842105263,0.6763157894736848,-21.469298245614034,0.0
Mississippi State University,-18.277192982456143,-21.554385964912278,-10.98245614035088,-18.579824561403512,0.0
Naval Postgraduate School,-31.75175438596491,-16.5640350877193,-7.2175438596491235,-13.617543859649123,0.0
OHSU,-20.407894736842103,-28.971052631578953,-7.084210526315788,-20.2280701754386,0.0
Ohio University,-25.581578947368417,-24.152631578947368,-11.189473684210528,-17.799122807017547,0.0
Oklahoma State University,-23.62719298245614,-23.952631578947372,-10.951754385964913,-20.174561403508772,0.0
Saint Louis University,-18.267543859649123,-16.75,2.048245614035088,-7.055263157894738,0.0
The University of Alabama,-22.914035087719302,-23.255263157894742,-12.806140350877193,-10.45701754385965,0.0
Towson University,-20.853508771929825,-31.914912280701753,-0.31842105263157894,-15.262280701754388,0.0
UNC - Greensboro,-23.854385964912282,-29.71578947368421,-11.108771929824561,-13.882456140350875,0.0
University at Albany - SUNY,-24.040350877192985,-29.666666666666668,-11.32982456140351,-14.373684210526312,0.0
University of Cincinnati,-26.5219298245614,-15.72982456140351,-6.390350877192982,-20.878947368421056,0.0
University of Colorado - Denver,-24.57105263157895,-21.369298245614036,-10.413157894736841,-11.394736842105264,0.0
University of Denver,-26.4359649122807,-31.926315789473687,-9.728070175438594,-10.31578947368421,0.0
University of Michigan-Dearborn,-9.646491228070177,2.7421052631578955,-4.644736842105264,-8.626315789473685,0.0
University of Missouri,-5.701754385964912,-19.391228070175437,5.181578947368419,-9.136842105263158,0.0
University of Nevada Las Vegas,-31.605263157894736,-17.621052631578948,-9.699122807017543,-19.27456140350877,0.0
University of New Orleans,-26.749122807017542,-22.91315789473684,-9.656140350877191,-18.306140350877193,0.0
University of Oklahoma,-18.749122807017546,-28.878070175438594,-4.123684210526315,-16.876315789473683,0.0
University of Southern Mississippi,-22.89561403508772,-32.54824561403509,-9.559649122807018,-13.08333333333333,0.0
University of Texas - El Paso,-16.99824561403509,-28.07807017543859,-3.6456140350877186,-19.546491228070177,0.0
University of Wisconsin - Milwaukee,-30.10000000000001,-26.756140350877192,0.5964912280701754,-21.718421052631577,0.0
University of Wyoming,-29.51228070175439,-31.105263157894736,-8.082456140350876,-9.819298245614036,0.0
Utah State University,-23.43859649122807,-21.307017543859647,-11.228947368421053,-12.600877192982457,0.0
Western Michigan University,-26.534210526315793,-23.857894736842105,-9.608771929824561,-18.657017543859652,0.0
Wichita State University,-20.076315789473686,-22.648245614035087,-12.83245614035088,-13.671929824561404,0.0
Air Force Institute of Technology,-28.171929824561406,-28.55789473684211,-6.564035087719298,-14.334210526315788,0.0
Florida Institute of Technology,-28.469298245614034,-28.26666666666667,-5.927192982456141,-14.529824561403514,0.0
Indiana State University,-27.637719298245617,-28.972807017543857,-2.1535087719298245,-19.57719298245614,0.0
Missouri S&T,-22.09122807017544,-29.435964912280706,-6.573684210526316,-19.031578947368423,0.0
Missouri University of Technology,-26.007894736842108,-24.787719298245616,-7.14298245614035,-19.98070175438597,0.0
Montana State University,-27.019298245614035,-29.44912280701754,-5.5736842105263165,-17.489473684210527,0.0
New Mexico Tech,-25.018421052631584,-27.570175438596497,-5.691228070175439,-19.200000000000006,0.0
Nova Southeastern University,-23.604385964912282,-28.345614035087728,-6.062280701754386,-19.392105263157895,0.0
Oakland University,-28.72105263157895,-21.967543859649123,-7.482456140350879,-19.642105263157895,0.0
SIU Carbondale,-28.087719298245617,-24.7061403508772,-6.192105263157894,-19.043859649122805,0.0
Southern Methodist University,-30.63947368421053,-22.732456140350877,-9.147368421052631,-15.3140350877193,0.0
University of Alabama - Huntsville,-27.900000000000002,-24.314035087719297,-6.009649122807017,-19.17017543859649,0.0
University of Louisville,-28.413157894736845,-25.9640350877193,-7.632456140350879,-15.34561403508772,0.0
University of Miami,-29.574561403508774,-22.951754385964918,-9.078070175438596,-15.650877192982458,0.0
University of Missouri - Kansas City,-24.164912280701756,-24.57368421052632,-7.43859649122807,-21.023684210526316,0.0
University of Tulsa,-24.714035087719296,-26.954385964912277,-8.337719298245615,-18.238596491228073,0.0
