player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Tallon Griekspoor,-1.062962962962963,4.011111111111111,-0.34814814814814815,5.4111111111111105,2.6999999999999997,-0.825925925925926
Miomir Kecmanovic,1.1888888888888893,-3.5796296296296295,10.633333333333335,1.935185185185185,-4.212962962962963,3.166666666666667
Alexander Bublik,-6.827777777777778,15.825925925925922,-15.185185185185182,4.198148148148149,17.012962962962963,-6.731481481481482
Adrian Mannarino,-4.5888888888888895,0.9277777777777779,9.025925925925927,2.940740740740741,-0.40925925925925927,1.8018518518518516
Lorenzo Musetti,6.577777777777777,-2.5259259259259257,7.653703703703705,0.6574074074074072,-4.933333333333334,1.9481481481481489
Sebastian Korda,2.112962962962963,-0.03888888888888937,-0.9962962962962963,4.81111111111111,1.962962962962963,1.790740740740741
Andy Murray,-4.981481481481482,9.900000000000004,-3.02037037037037,2.9999999999999982,4.283333333333332,1.2648148148148148
Oscar Otte,-13.5037037037037,11.894444444444444,-5.457407407407408,3.0296296296296297,6.777777777777778,-3.674074074074074
Laslo Djere,-3.661111111111111,4.851851851851853,-5.238888888888888,4.503703703703705,1.259259259259259,-3.264814814814814
Daniel Evans,-1.6444444444444442,2.5351851851851857,0.8351851851851847,-0.06296296296296296,-3.6166666666666663,1.505555555555555
Tommy Paul,-1.5851851851851855,0.985185185185185,0.8629629629629628,2.1277777777777778,-3.899999999999999,1.4148148148148145
Emil Ruusuvuori,11.770370370370369,-3.351851851851852,-0.6648148148148147,-3.1296296296296298,-4.3277777777777775,-0.5351851851851852
Dominic Thiem,-0.07222222222222222,-7.149999999999999,5.424074074074074,-4.133333333333333,-5.055555555555556,0.7814814814814811
Mackenzie McDonald,5.3351851851851855,-6.446296296296295,-3.201851851851852,-5.840740740740742,-1.4055555555555552,2.17962962962963
Ilya Ivashka,2.1870370370370367,-3.12037037037037,-4.974074074074074,0.7907407407407405,-3.7222222222222223,0.6277777777777779
Yoshihito Nishioka,9.822222222222223,-16.816666666666666,10.129629629629628,-9.127777777777778,-9.079629629629627,5.314814814814813
Filip Krajinovic,1.4685185185185186,-9.640740740740737,0.6222222222222222,-7.977777777777779,-6.524074074074075,1.7166666666666663
Alex Molcan,6.868518518518519,-11.07777777777778,4.931481481481481,-7.187037037037036,-5.61851851851852,2.320370370370369
Botic van de Zandschulp,0.25555555555555554,-0.17037037037037003,-10.929629629629629,-6.394444444444444,0.5944444444444444,-3.2240740740740748
Marcos Giron,-6.5314814814814826,-4.162962962962962,-1.1648148148148145,-8.97037037037037,-2.8722222222222227,4.20925925925926
Sebastian Baez,16.435185185185187,-19.514814814814816,0.41296296296296287,-14.403703703703702,-12.303703703703707,0.987037037037037
Marton Fucsovics,-7.092592592592593,-5.266666666666665,-1.9037037037037032,-5.240740740740742,-5.372222222222223,-3.5925925925925926
Ugo Humbert,-0.27592592592592613,-11.133333333333336,-3.933333333333333,-10.79074074074074,-2.32962962962963,0.3259259259259259
Richard Gasquet,-13.485185185185186,-2.75185185185185,-1.7333333333333332,-5.385185185185184,-3.409259259259258,-2.340740740740741
Jenson Brooksby,4.6462962962962955,-14.864814814814816,1.0259259259259257,-13.448148148148146,-8.185185185185185,2.3703703703703707
Alex de Minaur,-9.998148148148147,-7.99074074074074,1.174074074074074,-6.200000000000001,-6.709259259259259,0.764814814814815
Jiri Lehecka,2.5166666666666666,-12.705555555555557,-3.0259259259259252,-12.48333333333334,-3.1759259259259256,0.011111111111111112
J.J. Wolf,-7.7629629629629635,-2.044444444444444,-8.022222222222222,-10.47592592592593,0.29629629629629617,-0.8000000000000002
Alejandro Davidovich Fokina,7.6685185185185185,-15.755555555555553,1.2425925925925927,-14.253703703703703,-7.148148148148147,-0.12962962962962962
Dusan Lajovic,7.851851851851852,-13.725925925925926,-1.5888888888888892,-17.181481481481477,-5.129629629629629,1.9111111111111116
Albert Ramos-Vinolas,3.7944444444444447,-13.007407407407408,-1.2518518518518522,-12.696296296296296,-7.327777777777777,1.511111111111111
Taro Daniel,-2.835185185185185,-2.401851851851852,-9.429629629629627,-14.598148148148148,-0.8481481481481479,1.5259259259259264
Mikael Ymer,7.581481481481481,-13.146296296296299,-1.5611111111111111,-14.161111111111113,-7.1611111111111105,-0.4148148148148148
Soonwoo Kwon,-5.892592592592592,-5.101851851851851,-4.287037037037036,-10.285185185185185,-3.3111111111111113,-0.7537037037037038
Joao Sousa,-3.6425925925925937,-7.025925925925926,-2.6111111111111107,-11.187037037037035,-5.01111111111111,0.5351851851851851
Jaume Munar,0.7055555555555554,-6.95925925925926,-5.055555555555556,-11.920370370370371,-4.361111111111111,-1.1944444444444444
Francisco Cerundolo,-1.6185185185185185,-8.56851851851852,-1.2944444444444443,-10.899999999999999,-6.3925925925925915,-0.1444444444444445
Pedro Martinez,4.177777777777778,-13.96851851851852,0.9981481481481482,-11.755555555555556,-6.251851851851852,-0.987037037037037
Alejandro Tabilo,1.6444444444444446,-5.396296296296298,-7.348148148148149,-16.19074074074074,-0.3685185185185186,-0.7592592592592593
David Goffin,-9.164814814814815,-2.487037037037037,-3.696296296296296,-9.87962962962963,-2.8444444444444446,-0.9481481481481484
Aslan Karatsev,-4.9296296296296305,-4.875925925925926,-3.825925925925926,-9.716666666666669,-1.6481481481481481,-3.157407407407407
Federico Delbonis,3.7444444444444445,-10.91851851851852,-7.12037037037037,-17.52592592592593,-6.059259259259259,-1.2444444444444447
Tomas Martin Etcheverry,6.364814814814816,-15.822222222222225,-5.535185185185185,-19.077777777777772,-4.262962962962964,0.3018518518518518
Federico Coria,5.749999999999999,-13.15925925925926,-4.205555555555555,-19.60740740740741,-6.731481481481482,0.3055555555555556
Diego Schwartzman,6.142592592592593,-14.285185185185188,-5.051851851851851,-16.327777777777776,-8.342592592592592,-1.35
Fabio Fognini,-6.362962962962962,-9.203703703703704,-3.153703703703704,-13.06111111111111,-4.688888888888889,-2.2
Cristian Garin,-1.2111111111111112,-9.205555555555556,-6.075925925925926,-15.299999999999997,-5.409259259259259,-0.764814814814815
Bernabe Zapata Miralles,3.2740740740740737,-13.938888888888886,-3.8074074074074074,-19.250000000000004,-6.257407407407408,0.7259259259259258
Nikoloz Basilashvili,-7.366666666666666,-3.8314814814814824,-6.466666666666666,-15.796296296296296,-3.8574074074074067,-1.3111111111111111
