player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Jan-Lennard Struff,-9.972222222222221,4.3462962962962965,-0.6574074074074076,1.3592592592592596,4.992592592592593,-1.4388888888888887
Cameron Norrie,2.5092592592592595,-1.4148148148148147,-1.3685185185185187,1.1444444444444446,-3.2129629629629632,1.4166666666666667
Frances Tiafoe,-9.120370370370368,2.5925925925925926,0.29629629629629634,2.359259259259259,2.5740740740740744,0.3722222222222223
Tallon Griekspoor,-1.7962962962962967,0.7166666666666668,-0.9240740740740742,0.8388888888888891,0.525925925925926,-0.8166666666666668
Miomir Kecmanovic,-0.5925925925925926,-3.8370370370370366,5.687037037037037,-0.08518518518518488,-4.129629629629629,2.007407407407407
Alexander Bublik,-6.568518518518518,11.77962962962963,-12.881481481481478,1.2018518518518517,11.635185185185186,-6.053703703703702
Adrian Mannarino,-4.1685185185185185,-0.9351851851851851,4.533333333333332,-0.12777777777777777,-1.642592592592593,0.8388888888888886
Lorenzo Musetti,2.7592592592592595,-3.2222222222222214,3.6351851851851857,-0.8907407407407408,-4.544444444444445,0.9037037037037037
Sebastian Korda,0.04814814814814823,-1.424074074074074,-1.6407407407407406,1.2759259259259246,-0.6018518518518519,0.5462962962962965
Andy Murray,-4.548148148148149,6.001851851851853,-2.8092592592592593,0.31111111111111106,0.10740740740740737,0.3222222222222223
Oscar Otte,-8.88888888888889,8.84074074074074,-4.253703703703703,1.8222222222222209,3.9222222222222207,-2.1333333333333333
Laslo Djere,-2.9685185185185183,2.4074074074074074,-3.0444444444444443,3.2759259259259244,-0.3148148148148148,-1.5314814814814814
Daniel Evans,-0.8333333333333335,1.5703703703703706,0.887037037037037,0.3851851851851855,-3.0537037037037043,0.5740740740740741
Tommy Paul,-1.2611111111111108,-0.27962962962962973,0.36296296296296343,2.464814814814814,-3.372222222222222,0.41666666666666663
Emil Ruusuvuori,8.896296296296297,-2.4759259259259254,-0.40740740740740744,-2.0388888888888883,-3.92037037037037,-0.6018518518518519
Dominic Thiem,1.3870370370370366,-3.4518518518518517,4.174074074074075,-1.7611111111111113,-3.0777777777777784,1.0425925925925925
Mackenzie McDonald,4.9148148148148145,-3.6888888888888896,-0.9833333333333332,-2.7222222222222223,-1.2851851851851854,1.255555555555556
Ilya Ivashka,1.8555555555555552,-1.3888888888888886,-2.3425925925925926,1.8296296296296308,-2.4148148148148145,0.5907407407407407
Yoshihito Nishioka,9.253703703703703,-11.924074074074072,9.937037037037037,-6.033333333333333,-6.877777777777779,4.377777777777779
Filip Krajinovic,2.5555555555555562,-3.968518518518519,3.4407407407407415,-3.2555555555555555,-3.6425925925925924,2.264814814814814
Alex Molcan,5.85185185185185,-6.72037037037037,5.412962962962964,-4.201851851851852,-4.0055555555555555,2.1981481481481486
Botic van de Zandschulp,1.8499999999999999,2.6222222222222205,-5.735185185185185,-1.6944444444444444,2.9037037037037035,-1.5999999999999999
Marcos Giron,-3.575925925925925,-0.9500000000000002,1.8888888888888884,-3.877777777777777,-0.5314814814814816,5.961111111111115
Sebastian Baez,16.848148148148148,-13.350000000000001,2.4370370370370367,-9.779629629629632,-8.42962962962963,2.433333333333333
Marton Fucsovics,-5.362962962962963,-3.605555555555556,-0.5129629629629631,-2.7296296296296294,-4.453703703703703,-3.355555555555555
Ugo Humbert,-0.2111111111111111,-8.083333333333332,-2.6222222222222222,-8.009259259259258,-1.7000000000000002,0.6981481481481482
Richard Gasquet,-10.648148148148147,-1.1555555555555554,-0.5222222222222223,-3.275925925925926,-2.127777777777777,-2.005555555555555
Jenson Brooksby,3.937037037037038,-11.585185185185182,1.22037037037037,-10.407407407407408,-7.681481481481481,3.6296296296296284
Alex de Minaur,-10.627777777777776,-7.162962962962965,0.14259259259259274,-5.829629629629631,-7.181481481481483,0.1555555555555556
Jiri Lehecka,1.387037037037037,-11.744444444444447,-4.037037037037036,-10.599999999999998,-3.7333333333333343,-0.6907407407407407
J.J. Wolf,-8.607407407407408,-1.9722222222222219,-7.949999999999998,-9.161111111111108,-0.2537037037037037,-1.6796296296296296
Alejandro Davidovich Fokina,6.187037037037036,-14.32962962962963,0.9888888888888888,-13.388888888888891,-7.744444444444444,-0.7462962962962962
Dusan Lajovic,5.864814814814814,-13.444444444444445,-2.053703703703704,-15.299999999999999,-5.972222222222224,1.5722222222222222
Albert Ramos-Vinolas,2.8685185185185182,-11.661111111111108,-1.5814814814814815,-12.770370370370369,-8.001851851851852,1.0611111111111111
Taro Daniel,-3.0592592592592593,-3.5555555555555545,-10.090740740740742,-12.811111111111112,-1.7814814814814817,1.3962962962962964
Mikael Ymer,6.068518518518519,-12.224074074074075,-1.9277777777777776,-12.494444444444445,-7.675925925925927,-0.9314814814814815
Soonwoo Kwon,-6.777777777777777,-4.920370370370371,-3.65925925925926,-9.809259259259258,-3.3,-0.9388888888888889
Joao Sousa,-4.60925925925926,-7.116666666666667,-2.8777777777777778,-10.851851851851851,-4.8166666666666655,0.05555555555555566
Jaume Munar,0.2074074074074074,-7.361111111111112,-5.112962962962962,-11.907407407407407,-4.205555555555554,-1.5481481481481478
Francisco Cerundolo,-2.225925925925926,-8.811111111111112,-1.6981481481481484,-10.653703703703705,-5.755555555555555,-0.3277777777777778
Pedro Martinez,2.064814814814815,-12.23148148148148,0.22592592592592592,-11.872222222222224,-6.318518518518518,-1.4870370370370372
Alejandro Tabilo,0.40740740740740733,-6.066666666666667,-7.049999999999999,-15.309259259259257,-1.2814814814814812,-0.8814814814814814
David Goffin,-8.312962962962963,-3.227777777777777,-3.2203703703703703,-9.372222222222222,-3.3851851851851853,-0.9740740740740741
Aslan Karatsev,-4.625925925925926,-5.148148148148148,-3.7185185185185183,-9.88888888888889,-2.912962962962963,-3.1611111111111114
Federico Delbonis,2.3759259259259258,-8.664814814814816,-4.801851851851851,-13.635185185185188,-4.414814814814816,-0.8648148148148149
Tomas Martin Etcheverry,4.333333333333333,-12.118518518518517,-3.3129629629629633,-15.451851851851854,-3.029629629629629,0.022222222222222206
Federico Coria,3.761111111111111,-9.933333333333335,-3.0425925925925927,-15.257407407407408,-4.937037037037037,-0.06296296296296297
Diego Schwartzman,3.361111111111111,-9.377777777777778,-3.559259259259259,-12.596296296296295,-5.822222222222223,-1.4907407407407407
Fabio Fognini,-4.112962962962963,-6.370370370370371,-2.698148148148148,-10.596296296296298,-3.609259259259259,-1.5425925925925927
Cristian Garin,-1.4462962962962964,-6.644444444444445,-4.9944444444444445,-12.12037037037037,-4.270370370370371,-0.7388888888888889
Bernabe Zapata Miralles,1.3425925925925926,-9.45,-3.0962962962962957,-13.96851851851852,-5.046296296296296,0.3888888888888889
Nikoloz Basilashvili,-4.922222222222222,-4.261111111111111,-5.257407407407407,-11.133333333333333,-3.653703703703704,-1.4296296296296296
