university_name,teaching,research,citations,income,international
Northwestern University,184.30083333333332,235.22785714285712,220.56547619047618,10.562738095238094,21.811071428571427
Tsinghua University,232.5825,273.672738095238,144.87285714285713,18.14738095238095,5.621666666666666
Peking University,243.775,260.9219047619047,137.29309523809522,13.444880952380952,17.56238095238095
National University of Singapore,200.95690476190475,261.04785714285714,152.05595238095236,4.4815476190476184,51.096666666666664
University of Washington,183.20738095238093,238.1110714285714,232.1155952380952,1.122142857142857,19.164642857142855
Carnegie Mellon University,160.20535714285714,240.23107142857143,229.7242857142857,2.130357142857143,39.10166666666667
London School of Economics and Political Science,172.11261904761906,242.12309523809523,210.43797619047615,-3.060833333333333,50.89964285714286
New York University,201.92678571428567,223.46678571428572,222.9744047619047,-1.6384523809523808,24.063571428571425
University of Edinburgh,170.5377380952381,217.29571428571427,228.5433333333333,-1.7796428571428569,54.89
University of California,156.50238095238095,237.1858333333333,239.26119047619048,15.555952380952379,24.275833333333328
LMU Munich,181.23702380952378,233.55154761904762,208.18940476190474,18.795714285714283,29.37488095238095
University of Melbourne,170.00523809523804,224.6552380952381,212.38523809523807,10.444880952380952,56.85285714285715
University of British Columbia,157.3013095238095,225.35630952380947,228.98095238095237,-0.24785714285714286,60.8572619047619
University of Hong Kong,190.46642857142854,243.65452380952377,167.11761904761903,6.641547619047618,63.95928571428572
King’s College London,158.49369047619047,210.0922619047619,239.98059523809525,0.7332142857142857,62.74630952380952
The University of Tokyo,264.695,298.45857142857136,97.85749999999999,15.612380952380951,-1.8134523809523806
École Polytechnique Fédérale de Lausanne,176.56369047619046,199.94107142857138,212.8815476190476,9.270119047619048,64.26357142857142
Georgia Institute of Technology,155.68666666666664,242.71607142857138,224.06369047619043,7.684761904761904,42.76035714285714
University of Texas at Austin,187.33130952380952,243.89714285714282,232.1985714285714,0.17154761904761895,-1.5348809523809521
Karolinska Institute,133.62571428571428,224.89916666666662,246.8405952380952,12.997619047619045,45.5325
McGill University,171.79749999999999,222.90964285714284,197.70392857142858,-1.33297619047619,51.31011904761905
Technical University of Munich,168.72166666666666,218.3794047619047,201.46333333333334,19.573214285714283,33.169285714285714
Heidelberg University,180.60166666666666,179.25059523809526,245.69309523809517,3.7113095238095233,29.283928571428568
KU Leuven,147.05107142857142,236.2689285714286,207.79440476190473,19.29583333333333,32.704761904761895
Paris Sciences et Lettres – PSL Research University Paris,202.20999999999998,227.31999999999996,170.51071428571427,2.8230952380952385,39.44690476190476
The Hong Kong University of Science and Technology,141.96,204.3633333333333,223.37928571428571,9.781547619047618,62.33619047619047
University of Illinois at Urbana-Champaign,169.88142857142856,254.59869047619046,202.22142857142853,1.2964285714285713,12.694523809523806
Nanyang Technological University,143.33999999999997,223.40035714285713,204.34666666666666,11.225119047619046,58.71404761904761
Australian National University,133.74107142857142,224.03476190476187,220.30857142857144,0.6748809523809522,60.91
University of Wisconsin-Madison,195.35321428571427,228.41476190476186,207.61285714285714,0.6561904761904762,6.324166666666665
Washington University in St Louis,177.14059523809524,174.34666666666664,273.20535714285717,-1.266190476190476,19.91845238095238
Brown University,181.98535714285714,174.322619047619,262.4495238095238,-2.9196428571428568,26.71428571428571
University of North Carolina at Chapel Hill,162.3705952380952,207.82690476190476,270.4,-0.28773809523809524,-2.1395238095238094
University of California,176.41249999999997,222.6357142857143,213.77059523809527,3.533690476190476,26.381071428571424
University of Manchester,150.43499999999997,211.58797619047618,219.7086904761905,0.2244047619047619,59.67130952380952
University of California,109.61869047619047,209.46285714285716,270.12035714285713,16.660595238095237,33.659523809523805
Chinese University of Hong Kong,145.54095238095238,205.11214285714286,220.45464285714286,5.287023809523809,67.88428571428571
Wageningen University & Research,115.94083333333332,180.575119047619,270.62499999999994,24.346785714285712,50.275595238095235
University of Sydney,122.53249999999998,199.12023809523808,244.51214285714283,8.272738095238093,56.87345238095238
Boston University,153.72714285714284,175.815,274.6005952380952,-1.1953571428571426,29.544642857142854
University of Amsterdam,112.46309523809522,214.0445238095238,254.56011904761905,1.8827380952380948,50.169642857142854
University of Southern California,143.59571428571428,195.94011904761902,261.6298809523809,-1.0127380952380953,31.10190476190476
Seoul National University,228.01083333333332,253.01476190476188,133.93690476190474,16.175238095238093,-7.976428571428571
Kyoto University,238.4040476190476,284.85238095238094,100.65869047619049,8.304880952380952,-10.671785714285711
The University of Queensland,119.16285714285713,192.8560714285714,235.33047619047613,13.567499999999999,62.209880952380935
Delft University of Technology,152.7353571428571,264.0183333333333,122.41321428571428,21.608571428571427,63.79547619047619
Leiden University,117.07023809523808,225.03392857142853,222.82142857142858,10.643095238095237,46.90809523809523
Erasmus University Rotterdam,74.23345238095237,190.0058333333333,294.78773809523807,7.232619047619047,56.85142857142857
Ohio State University (Main campus),165.38476190476192,185.81559523809526,246.43321428571429,3.5047619047619047,22.87845238095238
UNSW Sydney,130.2978571428571,195.5672619047619,226.107619047619,5.198214285714285,64.79845238095238
McMaster University,101.25309523809523,159.0108333333333,288.67238095238093,21.45952380952381,52.16357142857142
University of Groningen,92.63440476190475,186.29273809523806,276.08130952380947,16.032976190476187,52.617857142857126
Humboldt University of Berlin,189.70261904761904,245.86642857142857,155.4097619047619,-1.6234523809523806,34.76690476190476
Monash University,118.73119047619048,192.37761904761902,237.7286904761905,11.00654761904762,61.31416666666666
Utrecht University,102.45892857142857,216.93047619047613,261.7563095238095,10.394761904761904,32.04333333333333
University of Warwick,116.88964285714285,174.38309523809522,264.7914285714286,-0.7145238095238095,67.0817857142857
Penn State (Main campus),159.80916666666664,249.55416666666665,198.90940476190474,5.5230952380952365,9.295119047619046
University of Minnesota,160.24321428571426,210.31833333333333,233.57892857142858,16.943571428571424,0.5097619047619047
Charité - Universitätsmedizin Berlin,119.26047619047618,146.73738095238096,297.74535714285713,20.992142857142856,27.59857142857143
Emory University,160.95511904761906,113.09440476190474,317.7419047619047,1.0603571428571428,21.025119047619043
University of Science and Technology of China,205.59142857142857,211.0253571428571,192.28309523809523,16.180357142857144,-12.873214285714285
Sorbonne University,195.225,165.78,219.56035714285716,-2.3846428571428566,34.50547619047619
Michigan State University,163.47857142857137,197.90119047619044,216.40392857142857,-4.137380952380952,26.181904761904764
University of Montreal,123.9042857142857,160.55142857142857,255.2485714285714,10.082261904761904,52.65345238095237
University of Freiburg,128.5027380952381,171.4366666666667,239.74607142857138,22.254166666666663,41.34797619047618
University of Bristol,89.29773809523807,152.7988095238095,305.66988095238094,-1.6972619047619046,56.251428571428576
Purdue University West Lafayette,174.64095238095237,251.7442857142857,130.57071428571427,8.096309523809524,39.10547619047619
Sungkyunkwan University (SKKU),173.67071428571427,224.79642857142858,169.30833333333334,21.753809523809522,11.309880952380952
University of Zurich,118.78035714285714,147.31940476190474,267.89404761904757,3.371785714285714,63.66690476190475
University of Maryland,119.64452380952382,210.08869047619046,277.24023809523806,-2.232857142857143,-1.9970238095238089
University of Tübingen,141.9007142857143,195.9838095238095,227.4039285714285,8.967857142857142,27.736428571428565
École Polytechnique,187.22071428571425,162.8725,171.21261904761903,10.05797619047619,69.80107142857143
University of Basel,100.46690476190476,119.72880952380953,290.6511904761904,22.49297619047619,70.50952380952381
Dartmouth College,177.27249999999998,114.85547619047618,317.2851190476191,-1.5529761904761905,-3.448571428571429
University of California,102.56535714285714,146.18642857142856,308.40190476190475,5.828333333333332,38.793095238095226
University of Helsinki,103.365,214.9822619047619,271.55428571428564,-2.5634523809523806,15.53630952380952
Lund University,90.22642857142857,188.5471428571429,264.30821428571426,15.11892857142857,45.38773809523809
University of Glasgow,90.7822619047619,153.96178571428572,294.35738095238094,-1.7226190476190473,65.7922619047619
RWTH Aachen University,167.7710714285714,230.41892857142855,160.11523809523803,22.38738095238095,23.473095238095237
University of Copenhagen,126.63285714285715,135.34011904761905,279.8280952380952,1.3192857142857144,56.266904761904755
Georgetown University,175.81678571428571,105.86559523809522,307.42214285714283,7.344166666666666,6.275714285714285
Uppsala University,95.69166666666666,202.4102380952381,259.15964285714284,12.308690476190476,33.781190476190474
University of Arizona,151.46547619047618,187.7565476190476,261.12797619047615,3.2366666666666664,-2.1222619047619045
University of Bonn,126.69166666666665,152.21892857142856,277.7532142857143,19.82130952380952,24.249047619047616
Rice University,132.74892857142856,114.77440476190473,310.7348809523809,0.5686904761904761,46.322380952380946
University of Virginia (Main campus),161.73761904761903,135.77666666666667,294.1146428571429,-1.3347619047619048,8.85642857142857
Zhejiang University,230.505,257.3266666666666,63.10392857142857,24.2497619047619,28.036547619047617
Fudan University,206.2133333333333,219.7253571428571,167.29880952380952,6.069880952380952,4.867976190476191
Korea Advanced Institute of Science and Technology (KAIST),211.02369047619044,266.9998809523809,108.14583333333333,24.327142857142857,-7.111309523809525
Queen Mary University of London,59.90595238095238,132.50488095238094,336.4570238095238,-0.0901190476190476,74.5625
University of Birmingham,86.2142857142857,147.11738095238093,305.7507142857143,-2.1894047619047616,65.43249999999999
University of Bern,113.96785714285714,126.0252380952381,278.99142857142857,18.76940476190476,64.15630952380951
University of Pittsburgh-Pittsburgh campus,130.08559523809524,148.3955952380952,326.8146428571428,-1.6163095238095235,-2.278928571428571
Aarhus University,76.79261904761904,197.6267857142857,271.06392857142856,10.627142857142855,46.13011904761905
Vanderbilt University,137.12345238095236,132.64333333333335,327.5342857142857,1.2172619047619047,2.9299999999999997
Free University of Berlin,187.49785714285716,257.09142857142854,111.63166666666667,-0.7908333333333332,45.53821428571428
University of Sheffield,119.54999999999998,155.89011904761904,260.84142857142854,0.6121428571428571,64.60083333333333
Case Western Reserve University,135.3077380952381,121.1158333333333,332.825,-1.0209523809523808,15.451547619047618
University of Adelaide,58.746785714285714,127.63785714285713,330.60249999999996,10.18690476190476,72.92511904761903
National Taiwan University (NTU),186.58892857142854,252.9622619047619,148.0284523809524,10.893214285714286,3.0982142857142856
University of Southampton,93.18309523809522,145.22904761904758,290.3115476190476,-1.8004761904761903,76.03214285714286
Ghent University,111.14404761904761,209.67892857142857,238.3508333333333,18.72797619047619,25.994999999999997
University of Colorado Boulder,119.63499999999999,152.76047619047617,324.1940476190476,-0.024047619047619342,9.588571428571427
University of Göttingen,142.75440476190477,170.16440476190473,258.17785714285714,-3.9173809523809524,25.713214285714283
City University of Hong Kong,95.84071428571428,173.35095238095235,234.7838095238095,8.456785714285713,82.98440476190474
Maastricht University,92.91392857142858,170.77547619047616,229.0240476190476,17.956666666666663,81.19345238095238
Radboud University Nijmegen,70.11392857142857,178.3692857142857,296.56380952380954,1.5282142857142857,46.690238095238094
University of York,93.11607142857143,160.51857142857142,278.3591666666666,-3.804047619047619,63.579999999999984
University of Paris,157.9597619047619,103.13964285714286,298.6364285714285,-4.028333333333333,36.47904761904761
University of Oslo,89.69845238095236,143.7460714285714,309.2536904761904,-0.49773809523809515,49.93583333333333
The University of Western Australia,50.357261904761906,143.83702380952377,315.34285714285716,6.826666666666666,77.74821428571427
Durham University,121.49619047619048,169.54952380952378,221.230119047619,-3.6232142857142855,72.02464285714285
Indiana University,153.2607142857143,179.16130952380954,230.84738095238092,2.064523809523809,16.143690476190475
University of Vienna,136.7720238095238,215.07178571428568,154.3755952380952,-3.8809523809523796,79.64119047619047
University of Alberta,137.3070238095238,176.29726190476188,193.56940476190476,6.865952380952382,68.63571428571429
University of Cape Town,53.10380952380952,137.11976190476187,311.57392857142855,19.297142857142855,59.45797619047618
Vrije Universiteit Amsterdam,67.78821428571428,169.34511904761905,303.4790476190476,3.441547619047619,40.230119047619056
Lancaster University,61.365357142857135,118.68833333333333,329.9025,-3.9297619047619046,77.08999999999999
Tufts University,142.09999999999997,91.8922619047619,337.16511904761904,-2.875595238095238,11.335238095238095
University of Ottawa,100.80416666666666,136.17988095238096,291.7042857142857,0.6663095238095237,53.41130952380953
Ulm University,95.57226190476187,103.71214285714285,344.29011904761893,15.214404761904762,23.828809523809518
Pompeu Fabra University,79.49428571428571,124.05845238095237,342.20928571428567,-0.10035714285714284,37.72630952380951
University of Geneva,81.61095238095238,148.88690476190476,255.4080952380952,9.521071428571428,84.02988095238094
Nanjing University,155.6442857142857,174.74988095238095,206.7425,19.884404761904758,25.974047619047617
University of Exeter,58.27357142857143,117.99916666666665,331.71250000000003,-3.0014285714285713,75.74738095238095
Pohang University of Science and Technology (POSTECH),163.42761904761903,191.12892857142853,209.74916666666664,29.62380952380952,-11.891785714285714
University of Sussex,66.10309523809525,112.11321428571428,326.38511904761907,-4.0007142857142854,77.9542857142857
University of Hamburg,120.35607142857141,185.40595238095236,223.75261904761905,29.20880952380952,26.979880952380945
Sant’Anna School of Advanced Studies – Pisa,124.15880952380951,141.4228571428571,273.67571428571426,21.075833333333335,22.76988095238095
Technical University of Berlin,156.52333333333334,214.24642857142857,142.77238095238093,27.20607142857143,41.05773809523809
Université Catholique de Louvain,86.74666666666667,196.58511904761903,228.59309523809523,3.6810714285714288,58.45988095238095
University of Nottingham,106.96226190476189,142.57392857142855,260.8827380952381,-3.282738095238095,66.70261904761904
Scuola Normale Superiore di Pisa,192.39452380952383,116.40119047619046,251.26940476190478,-4.938452380952381,16.690238095238094
Arizona State University (Tempe),89.41642857142857,190.22226190476195,265.17797619047616,-3.336904761904761,31.076428571428565
University of Leeds,99.89797619047619,162.69273809523813,245.62178571428566,-2.397619047619047,67.21369047619046
Autonomous University of Barcelona,96.90785714285714,102.13666666666668,341.42583333333334,-0.13059523809523813,34.597857142857144
University of Cologne,114.25214285714287,144.87964285714284,268.15190476190475,13.14095238095238,31.915476190476188
University of Mannheim,104.4270238095238,187.02511904761906,250.20499999999998,6.092380952380951,26.359166666666663
University of Notre Dame,171.34892857142856,164.54833333333332,219.492619047619,-3.3338095238095242,21.569285714285712
Shanghai Jiao Tong University,202.11357142857145,281.33261904761895,45.98166666666666,31.244404761904754,12.926428571428572
TU Dresden,131.66011904761902,177.93416666666664,216.27619047619046,26.456428571428567,21.85690476190476
University of Würzburg,86.33416666666665,140.26464285714283,304.0044047619047,10.145833333333332,30.551666666666662
Trinity College Dublin,106.84083333333332,155.08845238095236,233.16797619047617,-1.7015476190476189,79.99976190476188
University of Liverpool,66.63297619047619,113.44261904761905,318.54630952380955,-2.706547619047619,77.075
Bielefeld University,73.20035714285713,143.24154761904762,334.8997619047618,10.888095238095238,12.117738095238094
University of Leicester,33.25571428571428,93.01738095238095,369.07000000000005,-3.4197619047619043,72.41107142857142
University of Aberdeen,33.84404761904762,82.22059523809521,358.9938095238095,-0.33416666666666667,77.59988095238094
University of Bologna,161.33607142857142,95.96476190476189,285.24321428571426,-0.828452380952381,11.931547619047619
Rutgers,140.59785714285712,178.9930952380952,223.52011904761903,-2.495238095238095,14.126547619047619
Hong Kong Polytechnic University,98.8145238095238,169.59321428571428,210.2029761904762,-2.0185714285714282,77.40285714285713
University of Alabama at Birmingham,85.04369047619049,85.74583333333332,373.67476190476185,15.270952380952378,-7.602023809523809
Northeastern University,78.2620238095238,51.74547619047618,378.01952380952383,-2.9545238095238093,47.952619047619045
University of Rochester,109.63738095238095,66.45619047619047,332.98785714285714,-3.2321428571428577,34.42428571428571
University of Florida,177.50845238095238,219.97273809523807,144.30464285714282,6.059880952380952,-4.0529761904761905
Karlsruhe Institute of Technology,124.91499999999999,178.68142857142854,177.07464285714283,23.928809523809523,39.971428571428575
Stockholm University,31.705476190476187,164.45428571428567,292.6634523809524,-5.027857142857143,57.67047619047618
Texas A&M University,148.84892857142856,229.36928571428567,148.785,-0.10464285714285723,17.51571428571428
University of Auckland,40.25869047619047,151.5872619047619,265.49892857142856,8.660357142857142,76.84809523809523
University of California,48.83940476190476,91.13773809523809,382.20380952380947,-3.176190476190476,24.78583333333333
Korea University,145.40488095238095,195.41845238095235,161.39607142857142,25.454166666666666,14.926071428571426
Queensland University of Technology,43.534166666666664,127.88845238095239,306.29035714285715,8.926190476190474,57.11107142857142
University of Erlangen-Nuremberg,101.1847619047619,166.57142857142856,235.29226190476194,22.833095238095233,15.799523809523809
Aalto University,105.66809523809523,126.30547619047617,250.04071428571424,3.2229761904761904,59.764523809523816
Technical University of Denmark,92.29595238095239,133.14238095238093,228.32345238095238,14.155714285714286,76.93988095238095
Eindhoven University of Technology,124.21714285714286,192.33142857142855,142.0670238095238,28.564047619047617,56.03666666666666
University of Gothenburg,17.197857142857142,134.30666666666667,359.1586904761905,-1.215595238095238,35.06238095238095
Télécom Paris,109.75107142857142,119.57630952380951,229.15892857142856,14.856190476190475,58.06845238095239
Lomonosov Moscow State University,352.0165476190476,287.96142857142854,-163.60190476190476,21.46369047619047,34.396428571428565
University of Münster,100.84904761904761,144.2486904761905,278.15166666666664,1.1116666666666666,7.5183333333333335
Tel Aviv University,101.19761904761904,208.40785714285713,206.82666666666665,-1.6078571428571424,17.202380952380953
University of East Anglia,20.27690476190476,63.8997619047619,388.0264285714286,-4.536428571428571,66.0670238095238
University of Canberra,0.6196428571428572,69.56202380952381,397.2666666666666,-2.9229761904761897,64.93571428571428
University of Duisburg-Essen,59.06047619047619,83.7695238095238,353.2183333333333,12.420714285714284,24.998214285714287
University of Technology Sydney,54.49928571428571,152.432619047619,243.97261904761905,2.6697619047619043,82.59130952380953
University of the Witwatersrand,40.691904761904766,152.91547619047617,266.76928571428573,26.179166666666664,48.23047619047619
Yonsei University (Seoul campus),170.94892857142858,225.04178571428565,83.00214285714284,27.03023809523809,25.531666666666666
University of Antwerp,68.36857142857143,163.44773809523804,244.04345238095235,13.018809523809523,42.21702380952381
Cardiff University,47.71321428571429,101.84630952380951,323.5507142857143,-3.339761904761904,64.33999999999999
George Washington University,149.66571428571427,83.03369047619047,285.4395238095238,-4.713928571428571,18.478214285714284
University of Lausanne,52.88833333333333,162.7871428571428,228.2711904761905,11.159880952380949,77.44142857142857
University of St Andrews,112.05547619047616,146.97333333333333,189.14595238095237,-3.4150000000000005,86.55869047619046
Aalborg University,24.43190476190476,128.31476190476192,324.3794047619047,1.429285714285714,51.82428571428571
University of Barcelona,84.07023809523811,88.68690476190476,340.51345238095234,-1.5986904761904763,20.662142857142857
University of Bergen,30.79369047619048,65.45416666666665,383.5347619047619,-3.4194047619047616,56.81809523809524
Brandeis University,24.092023809523806,24.037380952380953,440.78666666666663,-5.441309523809522,16.929404761904763
University of Calgary,61.0495238095238,99.14892857142857,313.5820238095238,1.7349999999999999,55.519166666666656
Copenhagen Business School,5.102380952380951,91.70595238095237,324.3935714285714,-1.3565476190476191,83.51940476190474
University of Dundee,1.1076190476190475,81.17571428571429,369.2817857142857,0.27809523809523806,62.852738095238095
École Normale Supérieure de Lyon,140.0630952380952,171.4690476190476,169.71809523809523,1.384047619047619,50.17642857142857
Griffith University,6.265119047619048,92.88309523809524,341.54535714285714,-2.141190476190476,65.65035714285712
University of Hawai’i at Mānoa,78.80321428571426,140.70809523809524,248.27523809523805,3.208095238095238,40.991785714285705
Hebrew University of Jerusalem,161.10035714285712,183.23404761904757,158.84595238095238,-1.4684523809523808,32.39511904761905
University of Hohenheim,63.7445238095238,76.60297619047618,368.30035714285714,2.6310714285714285,21.765952380952378
Howard University,122.08809523809524,-24.361190476190473,432.5179761904762,-5.667619047619048,-12.303690476190475
University of Iowa,126.23785714285711,71.13714285714285,310.26047619047614,6.180714285714284,8.75202380952381
James Cook University,-9.555238095238096,62.8670238095238,392.1758333333333,0.021190476190476214,55.00607142857142
King Abdulaziz University,32.10690476190476,-16.021190476190476,408.52880952380946,17.665119047619044,81.39273809523807
University of Konstanz,97.08702380952381,179.0547619047619,191.8972619047619,15.24547619047619,41.03738095238096
KTH Royal Institute of Technology,109.29523809523808,168.19261904761905,163.1635714285714,3.812261904761905,80.20452380952382
Université Libre de Bruxelles,37.41273809523809,159.2710714285714,244.68,-1.6039285714285714,73.52642857142857
University of Luxembourg,84.80178571428571,112.37309523809522,247.01928571428573,0.27559523809523806,89.33464285714285
Macquarie University,85.08345238095235,155.23142857142858,223.10928571428576,4.469642857142857,66.80642857142857
University of Massachusetts,89.42059523809523,78.69666666666667,332.5295238095238,2.559761904761904,31.095000000000002
Medical University of Graz,41.90345238095238,41.527142857142856,375.7738095238095,9.827738095238095,52.40011904761904
Medical University of Vienna,59.03107142857142,31.453809523809518,366.14452380952383,5.353214285714285,60.20095238095237
University of Miami,132.26714285714283,41.16011904761905,315.56285714285707,-2.4034523809523805,26.879166666666666
Moscow Institute of Physics and Technology (MIPT),210.79023809523804,194.62964285714284,48.483690476190475,31.139047619047613,27.273095238095234
Newcastle University,41.819761904761904,108.49547619047617,313.50595238095235,-1.5395238095238093,69.10166666666667
University of Otago,39.659880952380945,89.2972619047619,326.09416666666664,-3.031904761904762,80.16309523809522
University of Padua,124.43523809523809,79.34809523809523,298.8602380952381,-4.262261904761904,4.636428571428572
Paris-Sud University,61.36809523809523,90.6057142857143,336.38511904761907,-4.943690476190475,39.6577380952381
Queen’s University Belfast,40.667500000000004,105.87464285714285,302.40630952380945,-2.957619047619047,85.27166666666665
RCSI University of Medicine and Health Sciences,36.75428571428571,52.57547619047618,355.4885714285714,1.5998809523809523,84.01964285714286
University of Reading,51.57321428571429,110.44642857142856,271.0196428571428,-3.0276190476190474,83.71583333333332
St George’s,-4.017261904761904,18.77238095238095,430.85630952380944,-4.359761904761905,61.05428571428572
University of South Florida (Tampa),41.4677380952381,101.94976190476187,342.37952380952373,24.968928571428567,22.215
Tilburg University,83.34095238095236,212.5595238095238,157.65059523809524,6.791785714285713,61.00166666666666
University of Twente,75.52178571428571,206.80333333333334,113.50190476190475,22.136071428571423,85.3092857142857
Ulsan National Institute of Science and Technology (UNIST),20.52357142857143,123.02976190476191,356.5521428571428,16.976071428571426,15.484404761904761
University College Dublin,43.296547619047615,125.44869047619049,249.6455952380952,-0.9411904761904759,85.67357142857142
University of Utah,95.4175,104.52976190476188,334.73999999999995,1.2842857142857143,-13.844404761904762
Virginia Polytechnic Institute and State University,86.3752380952381,168.28392857142856,228.78547619047617,0.7442857142857143,20.169761904761902
Vita-Salute San Raffaele University,89.4082142857143,22.72619047619047,414.1790476190476,-5.55845238095238,1.774642857142857
Vrije Universiteit Brussel,90.34809523809523,170.97488095238094,168.54452380952384,25.138571428571424,58.67702380952381
Wake Forest University,125.63238095238094,-1.9597619047619048,399.6141666666667,-0.8288095238095238,-18.874761904761904
University of Waterloo,73.04464285714285,169.17404761904763,197.34476190476195,1.271547619047619,73.1845238095238
Western University,102.02583333333332,109.55261904761903,254.02059523809524,7.011071428571428,59.673809523809524
William & Mary,160.67726190476185,14.612142857142857,350.619880952381,-4.79797619047619,-7.20797619047619
University of Wollongong,38.07142857142857,114.53607142857142,263.66988095238094,6.98940476190476,88.52928571428572
Alfaisal University,-34.417857142857144,14.49261904761905,414.7732142857142,2.5241666666666664,95.07357142857143
Auckland University of Technology,-31.90714285714286,-4.173690476190475,440.40261904761905,-4.2092857142857145,93.17416666666666
Autonomous University of Madrid,117.80083333333333,69.83452380952382,265.3372619047619,-4.300119047619046,14.646785714285713
University of Bath,30.395476190476188,92.15202380952383,275.88107142857143,-4.273809523809524,87.49095238095236
Brighton and Sussex Medical School,-63.0995238095238,4.131785714285715,465.9159523809524,-6.028214285714284,62.528214285714284
University at Buffalo,91.23238095238094,101.4945238095238,261.845119047619,-1.419047619047619,41.726904761904756
University of California,45.297142857142845,77.33761904761903,343.5405952380953,-3.024523809523809,38.03547619047619
Chalmers University of Technology,83.87845238095238,173.3217857142857,149.95964285714285,15.233095238095238,71.94440476190476
University of Cincinnati,75.58404761904762,85.00583333333334,334.1955952380952,-3.1058333333333334,-1.2392857142857143
Curtin University,-7.409047619047619,81.93571428571427,330.34178571428566,-0.22833333333333336,89.5592857142857
Dalhousie University,24.854880952380952,81.43630952380953,309.42238095238093,0.9235714285714284,78.66559523809524
University of Delaware,26.91821428571429,147.22154761904758,246.4658333333333,24.785714285714285,7.013095238095237
École des Ponts ParisTech,115.06249999999999,41.037619047619046,261.7754761904762,7.60690476190476,72.46523809523808
University of Essex,51.375238095238096,117.37142857142858,221.88880952380953,-6.959761904761905,100.19988095238094
Flinders University,-11.802499999999998,82.54392857142857,340.09761904761905,-3.6765476190476183,82.49130952380953
Florida State University,100.26976190476189,161.28238095238095,223.9664285714285,-3.754880952380952,2.392261904761905
George Mason University,36.5475,53.079047619047614,382.57309523809516,-5.255714285714286,6.610714285714286
Heriot-Watt University,25.043214285714278,57.09238095238095,276.2245238095238,-2.0635714285714286,97.41369047619047
HSE University,76.15511904761905,133.1323809523809,287.005119047619,7.255714285714286,0.1870238095238095
University of Illinois at Chicago,151.40166666666664,104.55964285714283,223.17154761904766,0.34785714285714303,23.861904761904764
University of Kiel,43.04154761904763,62.734047619047615,358.2933333333333,-7.104880952380951,23.26392857142857
La Trobe University,16.138095238095236,108.03726190476189,257.4522619047619,4.242619047619048,75.32047619047617
Université Laval,118.87666666666667,98.20345238095238,212.25035714285718,12.166666666666668,50.34047619047619
Macau University of Science and Technology,16.809642857142855,23.34773809523809,333.4405952380952,-6.386666666666666,106.62273809523808
Medical University of Innsbruck,42.90678571428571,-31.701547619047616,379.5621428571428,6.6359523809523795,94.90416666666665
National University of Ireland,15.848095238095238,83.70642857142857,285.74809523809523,-1.6605952380952382,69.38749999999999
University of Navarra,42.39404761904762,67.0147619047619,312.37250000000006,27.046547619047615,42.555
University of Oregon,67.45928571428571,76.06369047619047,336.0395238095238,-6.418928571428571,-11.386904761904761
Oregon Health and Science University,77.8945238095238,-15.120119047619049,454.15285714285716,1.4146428571428569,-25.583095238095236
University of Oulu,39.62535714285714,117.82440476190476,287.7354761904762,-0.15976190476190474,20.49666666666667
University of Passau,55.48380952380952,149.45571428571427,266.1672619047619,1.7611904761904755,29.460714285714282
University of Potsdam,93.43821428571428,167.01928571428573,192.7605952380952,9.805357142857142,28.942619047619047
Queen’s University,126.10869047619046,142.2304761904762,170.28202380952382,11.355,42.80249999999999
