Institution,Count AI,Count Systems,Count Theory,Count Interdisciplinary,Faculty
Univ. of California - Santa Barbara,1.3334133275946962,2.2727957939789682,0.6539561373252321,-0.10520888780033726,0.019068945933504125
Rutgers University,1.3856746064729104,2.3090653328489776,0.6020055324095784,1.1557690795877547,0.02640011320307485
Duke University,1.354273691878704,2.279917644799929,0.66378836537045,1.1664554840843768,-0.03129796602187413
Univ. of California - Riverside,0.009942518504254193,2.2404425500478737,0.625815517416492,-0.08302767293952129,-0.0393110352446175
Northwestern University,0.07014428336212675,2.1908184226006138,0.5789640484191206,1.0801577444306811,-0.034192894925981716
Pennsylvania State University,1.2522858721826295,2.1731321430679875,-0.05867851161298658,-0.14579316474621679,0.03723490439273069
University of Utah,0.028124720714492714,2.1881994921650887,0.6615811868598157,1.0851582920518643,-0.002248201616921784
George Mason University,0.05946147155795291,2.1346914020920247,0.6169228947516576,1.0620213241835734,-0.01079063303216766
Harvard University,0.0597600220319528,2.201926870525262,0.691484209020192,1.0774986869136045,-0.031436018948479895
Ohio State University,0.047469424146088096,2.2967425376623516,0.6915913297015613,-0.07653053803011943,0.04073675674197491
Texas A&M University,-0.0016877034314981012,2.1931269077355187,-0.11789028569269931,1.1810432137377342,-0.006660266673207224
Univ. of California - Santa Cruz,1.3380777725599087,2.2293022891298877,0.6909851282807319,1.1737498947614233,0.036828555274472534
Yale University,0.01591873087526167,2.2788779586894465,0.6210255021660313,1.1153843890826387,0.011322851364866573
Boston University,1.3573200764766737,2.3044224657867316,0.6727934176476255,-0.12992347401109694,0.027240380319804768
Brown University,0.05621244951170596,-0.17747373596002614,0.667430477213267,1.1113990176098918,-0.04982036533595199
North Carolina State University,0.0023101311860020297,2.1870438220602955,0.6348784018191116,1.1106367709719882,0.002219974750345245
University at Buffalo,1.3384171728959662,2.2582796922095167,0.6646317096010232,-0.10788040181546824,0.03242802354610679
Rice University,0.007563647866419955,2.21595726416006,0.6057191804189063,-0.09127065532888862,-0.0005617176108385627
University of Colorado Boulder,0.07380389327625668,2.271835240831363,0.713869107041107,1.1189231895763918,0.015622590499422984
University of Illinois at Chicago,1.3584887689116616,-0.13682974161869613,0.5986382475434049,-0.22358486916813583,0.057996992146074004
University of North Carolina,1.3197423303288798,-0.18677295165939722,-0.06923730834580516,1.125538034982454,0.036744415130243395
University of Virginia,-0.03477333219764244,2.2887163924874367,0.6464116907465941,-0.1262562742845064,-0.04365261031323787
Arizona State University,1.3417006944088317,2.2180369179339365,-0.10705849238922227,-0.14077328227729374,0.01076533445397055
University of Minnesota,0.02258458821285963,2.1859736072785734,-0.2047655447595784,1.1052818827170459,-0.017878816747465637
Virginia Tech,0.04934410933527208,2.1576173689521223,-0.14749340238649725,1.0834156808030067,-0.019215058224028393
Univ. of California - Davis,-0.0157833360312103,2.1473415087243133,0.6321037164589557,-0.11796330955194795,-0.00801909760187394
Johns Hopkins University,1.393465420755816,-0.6082209783535676,0.6375278537702639,-0.06080687062852612,0.11524150492034181
Oregon State University,0.008036676270380794,-0.19854384017722326,0.6607384479530141,-0.08569712765326098,0.06701731811168765
Indiana University,-0.5068002936433434,2.276687002380587,-0.11694783027836318,1.2026174803209881,-0.017552462008483653
University of Central Florida,0.05053652179180491,-0.14570219576605245,-0.40652231895325514,-0.027454630221014503,0.009318606565442608
University of Rochester,0.04275367736278728,-0.2064405383958324,-0.19196127839263827,-0.0654312580732385,-0.036221390571271994
Michigan State University,0.036156889478414715,-0.08656512839087024,-0.3689945733956203,-0.1014127888209204,-0.017835846960667378
Rochester Institute of Technology,0.08746123304328833,-0.1769499020399388,-0.06170833246518138,-0.11811317153158785,0.0016928666623163239
University of Pittsburgh,-0.032781957183423485,-0.18801658093935744,-0.16309428939168144,-0.44690677550574337,-0.02027096539529062
University of Texas at Dallas,1.26918291879223,-0.17378584162721392,0.669977198735683,-0.4938751953104532,0.001704888464108019
Washington University in St. Louis,0.03558509853386743,-0.2049055197671389,-0.13342992278241644,-0.07712282106137096,0.08596741943731388
University of Notre Dame,0.07170949350671264,-0.13323657092049038,-0.32174596187018467,-0.09869882165192494,0.05650544570976704
Univ. of California - Merced,0.042424895376473856,-0.1536403490915738,-0.15583878255206798,-0.10730455075341377,0.07136903481770887
University of Delaware,-0.42375559242528454,-0.1651372586182663,-0.07407622610648647,-0.10041868139262265,0.023070761779887837
University of Florida,-0.4289476755795132,-0.16792054812234053,-0.130266620375718,-0.13376324256502214,0.0011690189554460686
University of Texas at Arlington,-0.05554840758903927,-0.13442883530651872,-0.3823962071876436,-0.4212205157795034,0.01620293706320974
University of Connecticut,-0.5256965039672685,-0.15618405705107266,0.6275282496891964,-0.13363228562224538,-0.036179559856231835
Binghamton University,0.005068984004464629,-0.11128706666011397,-0.34652287261229414,-0.5374726896814402,0.006759185866131544
Clemson University,-0.8285437723620379,-0.4852143478275608,-0.35046968858919364,1.0562647336598823,0.036819628471353255
TTI Chicago,0.06445650056907888,-1.186263029815647,0.613115503702428,-0.06197901486960707,-0.030779217158741393
Vanderbilt University,-0.5053307293374754,-0.1905293400334471,-0.2312221961663265,-0.17160316756427244,-0.0541110615737257
Worcester Polytechnic Institute,0.06202636547083657,-0.5083707062721986,-0.3931138930398385,-0.11572413343932264,-0.05052600824033409
California Institute of Technology,-0.42789165767266363,-1.1536746427078048,0.5831248288328326,-0.12082963526828783,-0.021867834682415856
College of William and Mary,-0.81729324767062,-0.11361412924708224,-0.3490254763961852,-0.39140717958513505,-0.09006637924340305
Dartmouth College,-0.46202222864714243,-1.1220871875314766,0.5272507065344704,-0.10154208094451025,0.0007274550206507366
Florida State University,-0.8325159564389117,-0.12989251328853513,0.5976725271364146,-0.4588441406417193,0.013700308603645057
Iowa State University,-0.46925581451865195,-0.13278803888166338,-0.13122946504184893,-0.4445931753741713,0.054524280753336166
Stevens Institute of Technology,0.015538875327912989,-0.12719573930067016,-0.14126682431690823,-0.525374851709407,-0.015438494398834098
CUNY,-0.4553227057961346,-0.5185828990622539,0.6830824373464846,-0.462595393858583,-0.003554585724010731
Emory University,0.07775483920944029,-0.4980343976465559,-0.35622574680949876,-0.3863763443538243,-0.04876500183366453
Georgetown University,-0.46496733020795117,-0.5308102528447781,0.7081375472141622,-0.5657006139953257,0.07544203184755088
NJIT,-0.5486533758590747,-0.15850965547796173,-0.022753655305752237,-0.6093979665300843,-0.04282232265885029
Tufts University,-0.5147198542028832,-0.45674713278792,-0.34546272334676653,-0.08425343852164985,-0.06903105093603194
University of Arizona,0.050498312636508474,-0.5142021336831657,-0.3777415771759156,-0.39456303507933466,0.01774147024820041
University of Oregon,0.1422566199076432,-0.462413930644023,-0.3705131007540049,-0.6103052148272626,0.013542397436004485
Colorado School of Mines,-0.7980512865408586,-0.508148876322586,-0.34163374745417946,-0.09846529538984299,-0.044635424362245005
Illinois Institute of Technology,-0.5155797348049378,-0.14246747004564267,-0.4088771595490187,-0.5353098126044326,-0.020527998538716254
Syracuse University,-0.4388353365660396,-0.13067986414371968,-0.2922787237909501,-0.603688963812574,0.01300964327761152
Temple University,0.02935145937105726,-1.1483821086200448,-0.3698880085983385,-0.3721742305284716,0.03808179888898983
Tulane University,-0.43198700145221947,-0.47966316233554196,-0.12755135091461076,-0.39368330161658555,0.022123423330164392
University of Georgia,-0.4948714614474472,-0.0732960775102644,-0.3547421792191103,-0.5459713384407272,0.026053212600249273
University of Houston,-0.4324123571724529,-1.067353656430452,-0.14279377767480658,-0.38906026874235833,0.005594121249236936
University of Nebraska,-0.8649418638333701,-0.5606306673920397,-0.13750891898052042,-0.12018295596756866,0.019981517862403455
University of Tennessee,-0.7534346740867859,-0.1508347961883037,-0.37707713023888223,-0.4035872183592195,-0.05761180576504824
Washington State University,-0.40209987979180806,-0.13829860620508685,-0.3732608507513082,-0.5580937120590814,0.012555132441819748
Brigham Young University,-0.49839899832720225,-1.0870158535657548,-0.355405190991574,-0.40293374349562444,0.07535664145861155
George Washington University,-0.8250368120237501,-0.15991938155480687,-0.3157983881495039,-0.5395708779487874,-0.030336510572261347
Lehigh University,-0.4197245051729538,-1.1050495432482141,-0.3321290564670436,-0.09674690531679324,-0.0401717490563199
UNC - Charlotte,-0.8433920082118662,-0.5492696044749185,-0.38099494860977273,-0.04813584083302953,0.012984568274696535
University of Massachusetts Lowell,-0.47383428854271553,-0.5247510560467781,-0.36097184935978016,-0.4831109540268645,-0.004134078417546575
University of South Carolina,-0.5018680059381515,-1.1602569392885747,-0.35600328502621437,-0.43890476475092066,0.03553615138839326
Wayne State University,-0.49572322355201637,-0.5037414651965882,-0.3495226762082433,-0.5250859550190954,0.015397949101914474
Augusta University,-0.8484803479679207,-0.5087283202876279,-0.11383029934410756,-0.42416923582815214,-0.019508729898485355
Brandeis University,0.106849971239415,-1.1639265356022002,-0.3141816412795159,-0.5677019997703613,-0.03391542207572777
Case Western Reserve University,-0.7715693681175213,-0.47796733572391914,-0.36615321123419703,-0.5815150356438018,-0.1067824724477939
Drexel University,-0.5058564645822045,-1.0979240202684473,-0.04062307789733204,-0.5815092087443531,0.03641634233816979
Florida International University,-0.8552497046014822,-1.0717678309932726,-0.11880459440538291,-0.385840764843926,0.033144917239827154
Portland State University,-0.7680364234927739,-0.5560641029275895,-0.10907793827581701,-0.5694263243532226,0.0269214861689997
Rensselaer Polytechnic Institute,-0.4593039040381041,-1.0794545795759736,-0.3600837741200065,-0.3752771178640947,0.010917155379093052
Univ. of Maryland - Baltimore County,-0.4596943521382491,-1.1199971122849222,-0.32402412172601,-0.41107984419741117,0.01005747309825829
University of Iowa,-0.8310433280159722,-0.5420234113852621,-0.12591321947778342,-0.546336232243448,0.026655169750570553
University of Louisiana - Lafayette,-0.7912770786897944,-1.108892064368128,-0.30758060251703956,-0.4241062865109903,-0.008721077594804325
University of New Hampshire,-0.47266195458956295,-1.0711813254311848,-0.39151917160307426,-0.5634466943140828,0.02667560014805146
University of North Texas,-0.48099244192255436,-0.5309517110829663,-0.3421320121685886,-0.565851572677907,0.001609676515243486
Auburn University,-0.4853211513618052,-1.1077194024993835,-0.3759844961279284,-0.5779677425214866,0.009952190712779918
Boston College,-0.8218215271193521,-1.130227803385239,0.5711549487623528,-0.5677780379246498,-0.023127231387704075
Colorado State University,-0.8007256114051599,-0.5459187656146123,-0.3293100571289092,-0.6195281972454765,-0.024453293849510668
DePaul University,-0.77974883010834,-1.1031155887820174,-0.02696617455585087,-0.3939837514953343,0.0030804237707564228
Kent State University,-0.8107483397772267,-0.5554682269137993,-0.32985687074426223,-0.429382329761393,0.036296226605292095
Michigan Technological University,-0.7614238194975245,-1.062686389626292,-0.1528974889479724,-0.4160836888272528,0.01855430499466318
University of Arkansas,-0.8399323956587367,-1.1529774980633418,-0.11688760997617045,-0.5720854645314991,-0.008896630102519952
University of Kansas,-0.8173878474470472,-0.5439705954739567,-0.3703397226375597,-0.5848364017495328,0.036707486769867285
University of Kentucky,-0.4789320949868786,-1.0636556864117974,-0.40464997732820385,-0.5682539621936763,-0.04098207381496887
University of Memphis,-0.8696622286037357,-1.0762295258781613,-0.3725473150296863,-0.45519558874438354,0.011546084462617415
University of Nevada,-0.8268781767129474,-1.1371660983846763,-0.3496554340512149,-0.10087953163376505,-0.052434087411817695
University of South Florida,-0.7684231117632415,-0.49851674518637584,-0.3327492637656083,-0.4619493148534138,-0.015932233773248358
University of Texas at San Antonio,-0.9066518323170366,-0.5138108153100795,-0.3760361634001537,-0.587533770225659,-0.08517510526893465
Virginia Commonwealth University,-0.8680247378675923,-1.1657908658663445,-0.07272058785688214,-0.45456475250370093,-0.0011809402583226702
Boise State University,-0.8807958591745293,-1.1076314362767408,-0.2953803177354476,-0.6326767308814764,-0.05670262249481519
Cleveland State University,-0.8059880539520544,-1.1526803853579939,-0.31951462279488424,-0.5992538266648761,-0.01712637318001808
Georgia State University,-0.8033601025190235,-1.0741085276414515,-0.3622166907708489,-0.5377409045961351,0.03432423094286227
IUPUI,-0.8408216356123305,-1.1127871208178337,-0.3633633350251169,-0.383743805453894,-0.020204914611566305
Kansas State University,-0.774578359035221,-1.0894094725199193,-0.1301047530597155,-0.580751445140167,0.03916033999102026
Louisiana State University,-0.773611246814893,-1.097230530420506,-0.3379545910399508,-0.5564623802695687,-0.02006383049660983
New Mexico State University,-0.8426218984730336,-1.135280310514339,-0.31622266467727655,-0.5832568719668357,-0.040239333077945506
Northern Arizona University,-0.8383095570627461,-0.561796373145917,-0.3314434554856482,-0.6428326196290906,0.0493325126471429
Old Dominion University,-0.822695925032681,-1.1281293025470804,-0.34280863326326666,-0.5405833512199107,-0.04673265290295737
Texas State University,-0.83805210166912,-0.5193918358663073,-0.34256929280455783,-0.569011167484478,-0.022826654024717348
Texas Tech University,-0.7845600478252384,-1.1295946700311672,-0.07568630449872601,-0.5175808431224654,0.006525061362577372
UCCS,-0.7722386664417473,-1.108029679280652,-0.32787813716820796,-0.5610438072660356,0.03749463056364528
University of Alabama - Birmingham,-0.7915400536064393,-0.4849179966567379,-0.39561714345107785,-0.5247024376030053,-0.03619730216666197
University of Hawaii at Manoa,-0.8400801100742076,-1.1336492070688309,-0.09579742640875433,-0.5569798534687026,0.01838708705979864
University of Massachusetts Boston,-0.8011608047605756,-1.075080169495231,-0.3291540708462018,-0.556277458870569,0.007493367000163327
University of Nebraska - Omaha,-0.7687278970366337,-1.1240685602648923,-0.33010439072329223,-0.505283710118616,-0.009473522332441971
University of New Mexico,-0.7989337979398528,-1.0810373795482746,-0.10243384934817218,-0.41442207866180036,0.05637867713081734
University of Vermont,-0.8464541242022042,-1.1185447898604723,-0.3038793691813613,-0.5391711827349359,-0.011885658494913355
West Virginia University,-0.45513955785788135,-1.0714913396383405,-0.3145031564813613,-0.5172105702176676,-0.041178645296267184
Florida Atlantic University,-0.7777461760997748,-1.1033229966960545,-0.16376749128299825,-0.6017563816224337,-0.03184961516389066
Mississippi State University,-0.8051395657688677,-1.1070062628456354,-0.3270404744506613,-0.5536883931661534,-0.025800786928381954
Naval Postgraduate School,-0.7962620271537955,-1.1185973805327514,-0.2937730362036033,-0.571508905817386,0.05617949378740721
OHSU,-0.7953064632640264,-1.063462058921752,-0.33787252531358375,-0.5783737912485386,0.045419957108330536
Ohio University,-0.8351276798442273,-1.0954836268882804,-0.360593896862217,-0.6293682666094507,-0.0655886886263604
Oklahoma State University,-0.8125915913310373,-1.060569987652477,-0.3503481447057934,-0.582679087706021,0.004323185449986953
Saint Louis University,-0.800470762589689,-1.075726768071258,-0.03663915870601883,-0.5849244369919926,0.03882687399245538
The University of Alabama,-0.7869157981074311,-1.1168298991544754,-0.35008903712597367,-0.6148724089337012,-0.04401747371080073
Towson University,-0.8155150017074526,-1.1179933239645723,-0.17154683895680295,-0.574663301277878,0.05895239315389922
UNC - Greensboro,-0.8553837921244171,-1.1500876242888707,-0.32726694807292195,-0.5606403622542685,0.02112100123483814
University at Albany - SUNY,-0.7916810519994104,-1.1037267474337007,-0.28534642467177906,-0.5956128308162192,-0.02638032100814089
University of Cincinnati,-0.8132521802595422,-1.0743575854528225,-0.3416410040636596,-0.6218205694288843,-0.00814045096846766
University of Colorado - Denver,-0.7899877685373344,-1.0926896926136465,-0.35540680103598066,-0.6039765258302043,-0.039258172927397236
University of Denver,-0.8069464989287898,-1.094779005071157,-0.3164884805498996,-0.6267811974739915,0.015920936108331916
University of Michigan-Dearborn,-0.8725692571546584,-0.5258625740944382,-0.3442877769616277,-0.58786966288515,-0.018238394977345265
University of Missouri,-0.834648061416313,-1.1570139326402349,-0.10029803149114168,-0.6153013145892322,-0.031688185800611654
University of Nevada Las Vegas,-0.7717536740377715,-1.1309305933325835,-0.3961163595538759,-0.5690883697314952,0.011220351607279435
University of New Orleans,-0.8084618170254715,-1.0657470528641844,-0.3840563201196621,-0.5572967729299462,0.032993489472835896
University of Oklahoma,-0.8282243689190666,-1.0747428282851874,-0.32591604024300247,-0.5636476599419262,-0.019264375695575427
University of Southern Mississippi,-0.8428320536867014,-1.140389341727222,-0.33239679032058667,-0.5771513134749757,-0.05784113602802364
University of Texas - El Paso,-0.7985777058160441,-1.1036041150765197,-0.39734988111630687,-0.5622606305151536,-0.00026637351141749817
University of Wisconsin - Milwaukee,-0.8091699888221433,-1.1219201038244444,-0.14085541175074973,-0.5796616794672547,0.012930841467545275
University of Wyoming,-0.779727648483276,-1.134445466120961,-0.35055115876042264,-0.5926685455757804,0.02124873094543428
Utah State University,-0.8439405075607133,-1.11344762972174,-0.3418153982061758,-0.5664838017653004,0.006889323282530711
Western Michigan University,-0.7895706230854254,-1.074420322659751,-0.296510580037437,-0.6111632972967963,-0.026816631078499697
Wichita State University,-0.7907101638549973,-1.0644176808366252,-0.3302648162372143,-0.543271290166409,0.04240212918120988
Air Force Institute of Technology,-0.8539194874464832,-1.1140722425082936,-0.3595492427945159,-0.5941387560255941,0.035017785400056345
Florida Institute of Technology,-0.834442317896907,-1.1221250625314974,-0.31841904218232203,-0.5175435549247572,-0.036748639523534514
Indiana State University,-0.818095520702514,-1.0974252180748056,-0.12483195189187372,-0.5422039507076422,-0.019551139581272838
Missouri S&T,-0.7948929650044682,-1.1101760725879555,-0.3480836806442452,-0.541983021997762,-0.03145156092511335
Missouri University of Technology,-0.8130120610398546,-1.0794576385854722,-0.3232570174298743,-0.5509561813447318,-0.02549515114206641
Montana State University,-0.8323107574102175,-1.162709712249687,-0.3566918885276016,-0.553102056102201,-0.0618746948304989
New Mexico Tech,-0.7878803620228705,-1.0623502105129272,-0.37331350346851805,-0.5341195373062714,-0.01879327793185871
Nova Southeastern University,-0.7865317320679859,-1.096399610170338,-0.35160464171066474,-0.6096010271745101,-0.003925389380411699
Oakland University,-0.8290124638096682,-1.0796436102480857,-0.3949285985943307,-0.5778081507053385,0.0006469811414463834
SIU Carbondale,-0.8169885330370239,-1.1376527656755142,-0.3340575921384069,-0.5800246062161472,-0.08750118668581958
Southern Methodist University,-0.8533568029709441,-1.1415991696380186,-0.3315309552630642,-0.5913519738899163,0.013089239681579788
University of Alabama - Huntsville,-0.7874673808402858,-1.0815728394001283,-0.32222672548358117,-0.5487193405612414,0.0005579675215528077
University of Louisville,-0.8327195696005549,-1.1036113655609516,-0.2909548383385316,-0.5756561580040559,-0.005938903983221062
University of Miami,-0.8180005407017285,-1.1518423652711514,-0.3624786435919246,-0.5547048548761366,0.06650503985265303
University of Missouri - Kansas City,-0.8520615629577584,-1.1080967150833607,-0.3540959996897387,-0.6140996225295826,0.056818542277291766
University of Tulsa,-0.8388625533708903,-1.1155967118594268,-0.3559017742154681,-0.5846528408434748,0.018252616340589677
