university_name,teaching,research,citations,income,international
LMU Munich,0.37827215189873425,0.4950632911392405,0.36178481012658237,0.5421455696202533,0.18057594936708876
University of Melbourne,0.35327215189873423,0.4660632911392405,0.3717848101265824,0.3051455696202533,0.43957594936708866
University of British Columbia,0.3092721518987342,0.4570632911392405,0.3987848101265824,0.019854430379746768,0.4525759493670888
University of Hong Kong,0.38927215189873415,0.4970632911392405,0.23978481012658226,0.13914556962025326,0.4945759493670887
King’s College London,0.3072721518987342,0.41006329113924056,0.4217848101265823,0.0018544303797466966,0.4645759493670887
The University of Tokyo,0.5532721518987342,0.6210632911392404,0.08078481012658234,0.3161455696202533,0.10942405063291127
École Polytechnique Fédérale de Lausanne,0.3602721518987341,0.38806329113924043,0.35678481012658236,0.20614556962025332,0.4945759493670887
Georgia Institute of Technology,0.2962721518987342,0.4890632911392405,0.3777848101265824,0.15814556962025328,0.2795759493670886
University of Texas at Austin,0.37627215189873425,0.4870632911392405,0.4057848101265824,0.008145569620253312,0.10042405063291127
Karolinska Institute,0.24827215189873414,0.4390632911392406,0.4347848101265823,0.25414556962025336,0.3205759493670888
McGill University,0.3442721518987342,0.4440632911392406,0.32078481012658233,0.02985443037974672,0.41257594936708875
Technical University of Munich,0.3402721518987341,0.4290632911392406,0.32878481012658234,0.5421455696202533,0.2375759493670888
Heidelberg University,0.36527215189873413,0.3280632911392405,0.43578481012658243,0.08814556962025333,0.18357594936708876
KU Leuven,0.2812721518987343,0.4640632911392406,0.32678481012658234,0.5351455696202533,0.2265759493670887
Paris Sciences et Lettres – PSL Research University Paris,0.41027215189873417,0.4390632911392406,0.24378481012658237,0.0641455696202533,0.29557594936708875
The Hong Kong University of Science and Technology,0.26827215189873416,0.3860632911392404,0.3717848101265824,0.26114556962025337,0.4855759493670887
University of Illinois at Urbana-Champaign,0.3262721518987342,0.5050632911392405,0.31778481012658244,0.02114556962025327,0.05157594936708865
Nanyang Technological University,0.27027215189873427,0.4290632911392406,0.32278481012658244,0.3071455696202533,0.4595759493670887
Australian National University,0.23827215189873424,0.42206329113924057,0.35778481012658236,0.006145569620253255,0.4635759493670887
University of Wisconsin-Madison,0.38227215189873415,0.42806329113924046,0.32678481012658234,0.005145569620253254,0.017424050632911303
Washington University in St Louis,0.3362721518987342,0.30006329113924046,0.46178481012658235,0.050854430379746685,0.07957594936708878
Brown University,0.3342721518987342,0.28606329113924056,0.4227848101265824,0.09285443037974672,0.12257594936708871
University of North Carolina at Chapel Hill,0.2912721518987342,0.3570632911392405,0.44278481012658244,0.01885443037974671,0.11142405063291128
University of California,0.3182721518987342,0.39406329113924055,0.30578481012658243,0.0561455696202533,0.13257594936708872
University of Manchester,0.26327215189873415,0.3630632911392405,0.32578481012658234,0.010854430379746705,0.41857594936708875
University of California,0.17327215189873418,0.3610632911392405,0.43778481012658244,0.38714556962025326,0.18957594936708866
Chinese University of Hong Kong,0.25227215189873414,0.3530632911392405,0.31878481012658233,0.09414556962025333,0.4865759493670887
Wageningen University & Research,0.1872721518987342,0.29606329113924057,0.4347848101265823,0.5421455696202533,0.3275759493670888
University of Sydney,0.2042721518987342,0.3400632911392405,0.3807848101265824,0.21914556962025333,0.40057594936708874
Boston University,0.26727215189873416,0.28106329113924056,0.43078481012658243,0.043854430379746734,0.15257594936708874
University of Amsterdam,0.17427215189873418,0.3590632911392405,0.3857848101265824,0.004854430379746755,0.32857594936708867
University of Southern California,0.24127215189873424,0.3180632911392405,0.4047848101265823,0.06085443037974669,0.17057594936708875
Seoul National University,0.4172721518987342,0.4410632911392405,0.1387848101265824,0.4081455696202533,0.1334240506329113
Kyoto University,0.4312721518987342,0.5060632911392404,0.07278481012658233,0.20414556962025332,0.15442405063291126
The University of Queensland,0.1872721518987342,0.3120632911392406,0.34178481012658235,0.35114556962025334,0.43357594936708876
Delft University of Technology,0.24727215189873414,0.4480632911392405,0.10578481012658236,0.5361455696202534,0.43657594936708866
Leiden University,0.1772721518987342,0.37506329113924053,0.3047848101265823,0.26914556962025327,0.30257594936708876
Erasmus University Rotterdam,0.08827215189873416,0.29806329113924046,0.44478481012658233,0.1781455696202533,0.3815759493670887
Ohio State University (Main campus),0.26927215189873416,0.28606329113924056,0.34678481012658235,0.0751455696202532,0.1035759493670887
UNSW Sydney,0.1962721518987342,0.3070632911392406,0.3027848101265824,0.12114556962025325,0.4455759493670888
McMaster University,0.1392721518987342,0.2260632911392405,0.4217848101265823,0.48214556962025323,0.3355759493670888
University of Groningen,0.11727215189873419,0.28106329113924056,0.3897848101265823,0.3401455696202532,0.3335759493670887
Humboldt University of Berlin,0.3122721518987342,0.39306329113924043,0.1527848101265824,0.05585443037974669,0.18657594936708866
Monash University,0.16727215189873418,0.29106329113924057,0.3117848101265823,0.21414556962025333,0.40757594936708874
Utrecht University,0.1352721518987342,0.3370632911392405,0.35778481012658236,0.1951455696202533,0.16357594936708875
University of Warwick,0.16327215189873417,0.25206329113924053,0.36178481012658237,0.02985443037974672,0.44657594936708866
Penn State (Main campus),0.24627215189873425,0.39606329113924044,0.23078481012658236,0.0631455696202533,0.017424050632911303
University of Minnesota,0.24627215189873425,0.3180632911392405,0.3007848101265824,0.3241455696202533,0.08942405063291126
Charité - Universitätsmedizin Berlin,0.17027215189873424,0.19806329113924048,0.4227848101265824,0.46914556962025333,0.14357594936708873
Emory University,0.25427215189873426,0.12906329113924048,0.46178481012658235,0.003854430379746754,0.08757594936708868
University of Science and Technology of China,0.3402721518987341,0.3200632911392405,0.22078481012658235,0.3381455696202532,0.17842405063291128
Sorbonne University,0.3172721518987342,0.2310632911392405,0.2727848101265824,0.0738544303797467,0.20057594936708878
Michigan State University,0.26027215189873426,0.29906329113924046,0.2737848101265824,0.07985443037974677,0.14157594936708873
University of Montreal,0.17627215189873424,0.22206329113924056,0.33778481012658246,0.24214556962025324,0.3495759493670887
University of Freiburg,0.1852721518987342,0.24106329113924052,0.3047848101265823,0.5421455696202533,0.2655759493670887
University of Bristol,0.11227215189873418,0.2090632911392405,0.4287848101265823,0.04885443037974674,0.3745759493670887
Purdue University West Lafayette,0.26927215189873416,0.38906329113924054,0.10378481012658236,0.1851455696202533,0.2285759493670887
Sungkyunkwan University (SKKU),0.27027215189873427,0.3370632911392405,0.17678481012658231,0.5151455696202533,0.01957594936708873
University of Zurich,0.16427215189873418,0.19206329113924053,0.35578481012658236,0.07214556962025331,0.43057594936708876
University of Maryland,0.16327215189873417,0.3160632911392405,0.36978481012658226,0.0658544303797467,0.07942405063291125
University of Tübingen,0.2062721518987342,0.28706329113924056,0.2747848101265823,0.21214556962025333,0.14857594936708873
École Polytechnique,0.2902721518987342,0.2160632911392405,0.17578481012658242,0.23814556962025324,0.4605759493670888
University of Basel,0.1242721518987342,0.13706329113924054,0.3877848101265824,0.5361455696202534,0.4695759493670887
Dartmouth College,0.27827215189873417,0.12406329113924047,0.43778481012658244,0.04785443037974674,0.09542405063291126
University of California,0.1272721518987342,0.19006329113924053,0.4227848101265824,0.13114556962025326,0.2275759493670888
University of Helsinki,0.1282721518987342,0.3180632911392405,0.35478481012658225,0.07685443037974671,0.059575949367088765
Lund University,0.10127215189873423,0.26806329113924043,0.33678481012658235,0.35214556962025334,0.28557594936708874
University of Glasgow,0.10527215189873423,0.2040632911392405,0.3917848101265823,0.05785443037974669,0.43157594936708865
RWTH Aachen University,0.25027215189873425,0.3400632911392405,0.1467848101265823,0.5231455696202533,0.09857594936708869
University of Copenhagen,0.17527215189873424,0.1660632911392405,0.36978481012658226,0.023145569620253326,0.3625759493670888
Georgetown University,0.26727215189873416,0.10406329113924051,0.4127848101265824,0.1671455696202533,0.01942405063291125
Uppsala University,0.11027215189873424,0.28906329113924045,0.32378481012658233,0.2881455696202533,0.18957594936708866
University of Arizona,0.22027215189873423,0.26206329113924054,0.32678481012658234,0.06914556962025331,0.08942405063291126
University of Bonn,0.17027215189873424,0.19506329113924048,0.35378481012658236,0.4751455696202532,0.1115759493670887
Rice University,0.1852721518987342,0.12206329113924053,0.4107848101265824,0.003854430379746754,0.27857594936708874
University of Virginia (Main campus),0.23827215189873424,0.1600632911392405,0.3867848101265823,0.04185443037974668,0.00242405063291129
Zhejiang University,0.35427215189873423,0.3720632911392405,0.02021518987341764,0.5421455696202533,0.1265759493670887
Fudan University,0.3132721518987342,0.31106329113924047,0.1547848101265823,0.12814556962025325,0.043424050632911326
Korea Advanced Institute of Science and Technology (KAIST),0.3202721518987342,0.38906329113924054,0.05478481012658232,0.5411455696202534,0.1364240506329113
Queen Mary University of London,0.04727215189873418,0.1560632911392405,0.45378481012658234,0.01685443037974671,0.4755759493670888
University of Birmingham,0.09027215189873422,0.18106329113924052,0.3947848101265823,0.06485443037974675,0.40057594936708874
University of Bern,0.1392721518987342,0.13706329113924054,0.33978481012658235,0.39214556962025326,0.3815759493670887
University of Pittsburgh-Pittsburgh campus,0.16827215189873418,0.18006329113924052,0.4247848101265823,0.050854430379746685,0.09842405063291132
Aarhus University,0.06627215189873426,0.26506329113924054,0.32778481012658245,0.20914556962025332,0.2565759493670887
Vanderbilt University,0.18127215189873425,0.14606329113924055,0.4277848101265824,0.017145569620253265,0.06142405063291129
Free University of Berlin,0.26627215189873427,0.3580632911392405,0.05778481012658232,0.033854430379746725,0.2245759493670887
University of Sheffield,0.14627215189873422,0.18906329113924047,0.3037848101265823,0.0001455696202532497,0.3815759493670887
Case Western Reserve University,0.1782721518987342,0.12406329113924047,0.4267848101265823,0.03685443037974667,0.03057594936708874
University of Adelaide,0.037272151898734174,0.14106329113924054,0.4267848101265823,0.1901455696202533,0.42557594936708876
National Taiwan University (NTU),0.26427215189873415,0.3520632911392405,0.11378481012658237,0.1961455696202533,0.0724240506329113
University of Southampton,0.09627215189873423,0.16806329113924046,0.35378481012658236,0.05685443037974669,0.4505759493670888
Ghent University,0.1272721518987342,0.28006329113924056,0.2577848101265824,0.35114556962025334,0.1035759493670887
University of Colorado Boulder,0.14227215189873416,0.18106329113924052,0.4047848101265823,0.040854430379746676,0.018424050632911304
University of Göttingen,0.1902721518987342,0.2110632911392405,0.2937848101265823,0.08785443037974672,0.1175759493670887
City University of Hong Kong,0.10427215189873418,0.2140632911392405,0.24978481012658227,0.1661455696202533,0.5045759493670887
Maastricht University,0.09627215189873423,0.2080632911392405,0.24378481012658237,0.37114556962025336,0.4845759493670887
Radboud University Nijmegen,0.05427215189873419,0.2240632911392405,0.35578481012658236,0.004145569620253309,0.2385759493670887
University of York,0.09727215189873417,0.19106329113924053,0.32478481012658234,0.09385443037974672,0.3625759493670888
University of Paris,0.21427215189873422,0.0860632911392405,0.35678481012658236,0.10185443037974667,0.17457594936708865
University of Oslo,0.09027215189873422,0.16306329113924045,0.3737848101265824,0.050854430379746685,0.2635759493670887
The University of Western Australia,0.019272151898734213,0.1640632911392405,0.3837848101265824,0.11214556962025324,0.45157594936708867
Durham University,0.14927215189873422,0.2030632911392405,0.22878481012658236,0.07885443037974671,0.42557594936708876
Indiana University,0.2022721518987342,0.22206329113924056,0.24078481012658237,0.040145569620253285,0.04357594936708875
University of Vienna,0.17527215189873424,0.27806329113924044,0.11978481012658226,0.08685443037974672,0.4505759493670888
University of Alberta,0.17327215189873418,0.2130632911392405,0.17678481012658231,0.14714556962025327,0.3835759493670887
University of Cape Town,0.02627215189873422,0.1530632911392405,0.3767848101265824,0.39514556962025327,0.32657594936708867
Vrije Universiteit Amsterdam,0.05127215189873424,0.20606329113924055,0.35778481012658236,0.06714556962025331,0.19657594936708866
Lancaster University,0.04127215189873423,0.11906329113924047,0.3987848101265824,0.09785443037974673,0.4505759493670888
Tufts University,0.1852721518987342,0.06706329113924053,0.4177848101265824,0.0718544303797467,0.004575949367088716
University of Ottawa,0.10727215189873418,0.1450632911392405,0.33578481012658234,0.0071455696202533114,0.28557594936708874
Ulm University,0.10027215189873423,0.0910632911392405,0.4227848101265824,0.2991455696202533,0.08357594936708868
Pompeu Fabra University,0.0712721518987342,0.12606329113924053,0.4177848101265824,0.012854430379746706,0.17357594936708876
University of Geneva,0.07527215189873421,0.16206329113924056,0.2777848101265824,0.1751455696202533,0.4925759493670888
Nanjing University,0.2012721518987342,0.2050632911392405,0.19178481012658233,0.3911455696202534,0.08657594936708868
University of Exeter,0.03327215189873417,0.11406329113924052,0.3977848101265824,0.07985443037974677,0.42757594936708876
Pohang University of Science and Technology (POSTECH),0.21127215189873422,0.23406329113924051,0.19578481012658233,0.5381455696202533,0.16242405063291132
University of Sussex,0.04727215189873418,0.10406329113924051,0.3917848101265823,0.09885443037974673,0.44457594936708866
University of Hamburg,0.1382721518987342,0.2230632911392405,0.21378481012658235,0.5271455696202533,0.08957594936708868
Sant’Anna School of Advanced Studies – Pisa,0.1442721518987342,0.1480632911392405,0.2987848101265823,0.38914556962025326,0.06857594936708877
Technical University of Berlin,0.1982721518987342,0.26406329113924054,0.09678481012658235,0.46914556962025333,0.17057594936708875
Université Catholique de Louvain,0.08227215189873416,0.24006329113924052,0.23078481012658236,0.07914556962025332,0.31357594936708877
University of Nottingham,0.12127215189873425,0.1510632911392405,0.2767848101265823,0.06385443037974675,0.3835759493670887
Scuola Normale Superiore di Pisa,0.26627215189873427,0.10606329113924051,0.2657848101265824,0.09885443037974673,0.036575949367088745
Arizona State University (Tempe),0.08727215189873416,0.2320632911392405,0.2897848101265823,0.0728544303797467,0.1265759493670887
University of Leeds,0.10527215189873423,0.18406329113924047,0.2537848101265824,0.05885443037974675,0.3835759493670887
Autonomous University of Barcelona,0.10327215189873418,0.0860632911392405,0.4027848101265824,0.00985443037974676,0.15157594936708874
University of Cologne,0.1302721518987342,0.1540632911392405,0.2887848101265823,0.24814556962025325,0.13757594936708872
University of Mannheim,0.11327215189873419,0.2250632911392405,0.2557848101265824,0.12814556962025325,0.09357594936708868
University of Notre Dame,0.22327215189873423,0.18706329113924053,0.20878481012658234,0.07685443037974671,0.061575949367088656
Shanghai Jiao Tong University,0.27427215189873416,0.3550632911392405,0.04721518987341766,0.5411455696202534,0.006575949367088718
TU Dresden,0.15927215189873423,0.2100632911392405,0.20378481012658234,0.48314556962025323,0.06657594936708866
University of Würzburg,0.08127215189873421,0.1490632911392405,0.34878481012658236,0.1981455696202532,0.12357594936708871
Trinity College Dublin,0.11127215189873424,0.1640632911392405,0.22778481012658236,0.04585443037974668,0.4525759493670888
University of Liverpool,0.04627215189873424,0.1000632911392405,0.36178481012658237,0.06985443037974676,0.43057594936708876
Bielefeld University,0.05527215189873419,0.15206329113924055,0.3847848101265823,0.13614556962025326,0.0054240506329112925
University of Leicester,0.004727848101265808,0.07306329113924048,0.43578481012658243,0.07685443037974671,0.41557594936708875
University of Aberdeen,0.0017278481012658053,0.05806329113924047,0.4257848101265824,0.0001455696202532497,0.4655759493670888
University of Bologna,0.20927215189873422,0.07306329113924048,0.3117848101265823,0.006854430379746701,0.015575949367088726
Rutgers,0.17227215189873418,0.2100632911392405,0.21278481012658246,0.04685443037974668,0.023575949367088733
Hong Kong Polytechnic University,0.10427215189873418,0.19106329113924053,0.19178481012658233,0.034854430379746726,0.44957594936708867
University of Alabama at Birmingham,0.08627215189873422,0.06106329113924053,0.44678481012658233,0.2901455696202533,0.11742405063291128
Northeastern University,0.0742721518987342,0.004063291139240477,0.44878481012658233,0.07785443037974671,0.2585759493670887
University of Rochester,0.1282721518987342,0.028063291139240498,0.3877848101265824,0.04885443037974674,0.18057594936708876
University of Florida,0.23427215189873424,0.26306329113924043,0.09278481012658235,0.12114556962025325,0.09142405063291126
Karlsruhe Institute of Technology,0.14827215189873416,0.2030632911392405,0.1387848101265824,0.4551455696202532,0.19957594936708867
Stockholm University,0.005727848101265809,0.18906329113924047,0.32378481012658233,0.09185443037974672,0.32157594936708866
Texas A&M University,0.1872721518987342,0.27306329113924044,0.10178481012658236,0.004854430379746755,0.05157594936708865
University of Auckland,0.008272151898734204,0.1640632911392405,0.2757848101265824,0.1661455696202533,0.44857594936708867
University of California,0.02527215189873422,0.07406329113924048,0.45078481012658234,0.0668544303797467,0.1145759493670887
Korea University,0.1782721518987342,0.2270632911392405,0.11878481012658237,0.48114556962025334,0.028575949367088738
Queensland University of Technology,0.013272151898734208,0.12806329113924048,0.33778481012658246,0.1661455696202533,0.3225759493670888
University of Erlangen-Nuremberg,0.10527215189873423,0.18306329113924047,0.22578481012658236,0.4381455696202532,0.037575949367088746
Aalto University,0.11227215189873418,0.11906329113924047,0.24078481012658237,0.025145569620253272,0.3315759493670887
Technical University of Denmark,0.08827215189873416,0.12706329113924053,0.21178481012658235,0.25814556962025326,0.43657594936708866
Eindhoven University of Technology,0.1402721518987342,0.2130632911392405,0.08378481012658234,0.5401455696202533,0.29157594936708864
University of Gothenburg,0.030727848101265776,0.1400632911392405,0.4087848101265824,0.05685443037974669,0.16557594936708875
Télécom Paris,0.12027215189873419,0.10806329113924046,0.21778481012658246,0.3081455696202532,0.3255759493670888
Lomonosov Moscow State University,0.47627215189873423,0.3550632911392405,0.3702151898734176,0.4491455696202533,0.17457594936708865
University of Münster,0.10427215189873418,0.1500632911392405,0.2867848101265823,0.017145569620253265,0.004424050632911236
Tel Aviv University,0.10727215189873418,0.23806329113924052,0.18578481012658243,0.03985443037974673,0.05557594936708876
University of East Anglia,0.02272784810126577,0.026063291139240496,0.44578481012658233,0.10085443037974667,0.3855759493670887
University of Canberra,0.053727848101265796,0.036063291139240505,0.46578481012658235,0.0718544303797467,0.3775759493670888
University of Duisburg-Essen,0.038272151898734175,0.053063291139240465,0.3917848101265823,0.25814556962025326,0.1085759493670887
University of Technology Sydney,0.029272151898734222,0.1540632911392405,0.22678481012658236,0.04514556962025329,0.4695759493670887
University of the Witwatersrand,0.006272151898734202,0.15706329113924056,0.2617848101265823,0.5421455696202533,0.2455759493670887
Yonsei University (Seoul campus),0.2062721518987342,0.25106329113924053,0.003784810126582383,0.5311455696202534,0.09257594936708868
University of Antwerp,0.05027215189873424,0.1700632911392405,0.23178481012658236,0.26414556962025326,0.20457594936708867
Cardiff University,0.019272151898734213,0.08006329113924049,0.34478481012658235,0.07985443037974677,0.3595759493670887
George Washington University,0.1802721518987342,0.04906329113924052,0.2887848101265823,0.10785443037974674,0.06357594936708877
University of Lausanne,0.02527215189873422,0.1670632911392405,0.20678481012658234,0.22014556962025322,0.43557594936708877
University of St Andrews,0.11627215189873424,0.1430632911392405,0.1517848101265823,0.08185443037974671,0.4745759493670887
Aalborg University,0.020727848101265822,0.11606329113924052,0.34478481012658235,0.02214556962025327,0.2595759493670886
University of Barcelona,0.0672721518987342,0.05006329113924052,0.34978481012658225,0.04585443037974668,0.05557594936708876
University of Bergen,0.010727848101265813,0.01906329113924049,0.4147848101265823,0.08685443037974672,0.29157594936708864
Brandeis University,0.020727848101265822,0.04593670886075951,0.47378481012658236,0.10185443037974667,0.04257594936708875
University of Calgary,0.03327215189873417,0.06706329113924053,0.32078481012658233,0.023145569620253326,0.28057594936708874
Copenhagen Business School,0.052727848101265795,0.04906329113924052,0.31078481012658243,0.021854430379746714,0.43057594936708876
University of Dundee,0.0577278481012658,0.037063291139240506,0.3787848101265824,0.0071455696202533114,0.31257594936708877
École Normale Supérieure de Lyon,0.14627215189873422,0.1600632911392405,0.11278481012658237,0.01214556962025326,0.2155759493670888
Griffith University,0.05072784810126579,0.05206329113924052,0.33378481012658234,0.03785443037974673,0.32657594936708867
University of Hawai’i at Mānoa,0.05727215189873419,0.11406329113924052,0.21178481012658235,0.0571455696202533,0.16357594936708875
Hebrew University of Jerusalem,0.17627215189873424,0.17606329113924052,0.09678481012658235,0.043854430379746734,0.1115759493670887
University of Hohenheim,0.038272151898734175,0.035063291139240504,0.3937848101265824,0.04214556962025329,0.06557594936708877
Howard University,0.1222721518987342,0.1219367088607595,0.46378481012658235,0.11385443037974674,0.15142405063291126
University of Iowa,0.1252721518987342,0.02006329113924049,0.2967848101265823,0.08214556962025332,0.026424050632911256
James Cook University,0.07272784810126579,0.009063291139240481,0.4067848101265823,0.0011455696202532506,0.2655759493670887
King Abdulaziz University,0.010727848101265813,0.10993670886075949,0.43778481012658244,0.3311455696202533,0.43957594936708866
University of Konstanz,0.08227215189873416,0.1670632911392405,0.1377848101265824,0.26314556962025326,0.16457594936708864
KTH Royal Institute of Technology,0.09927215189873423,0.15206329113924055,0.09678481012658235,0.04714556962025329,0.39857594936708873
Université Libre de Bruxelles,0.003727848101265807,0.1400632911392405,0.20978481012658234,0.030854430379746667,0.3785759493670887
University of Luxembourg,0.0732721518987342,0.0900632911392405,0.23178481012658236,0.0058544303797467,0.5055759493670887
Macquarie University,0.07227215189873415,0.1510632911392405,0.19178481012658233,0.07314556962025331,0.3475759493670888
University of Massachusetts,0.07927215189873421,0.036063291139240505,0.34378481012658235,0.041145569620253286,0.1255759493670887
Medical University of Graz,0.003272151898734199,0.023936708860759492,0.3907848101265824,0.16314556962025328,0.2505759493670887
Medical University of Vienna,0.028272151898734166,0.03993670886075951,0.3767848101265824,0.07214556962025331,0.29657594936708864
University of Miami,0.1342721518987342,0.02293670886075949,0.30578481012658243,0.044854430379746735,0.09957594936708869
Moscow Institute of Physics and Technology (MIPT),0.22727215189873412,0.18106329113924052,0.05421518987341761,0.5411455696202534,0.0955759493670888
Newcastle University,0.009272151898734204,0.08706329113924055,0.32878481012658234,0.040854430379746676,0.3865759493670887
University of Otago,0.003727848101265807,0.046063291139240514,0.32078481012658233,0.08785443037974672,0.40657594936708874
University of Padua,0.11927215189873419,0.034063291139240504,0.2757848101265824,0.0738544303797467,0.04042405063291127
Paris-Sud University,0.031272151898734224,0.04806329113924046,0.33278481012658245,0.10685443037974668,0.16157594936708874
Queen’s University Belfast,0.006272151898734202,0.08006329113924049,0.31078481012658243,0.0708544303797467,0.4725759493670888
RCSI University of Medicine and Health Sciences,0.004727848101265808,0.005936708860759532,0.3737848101265824,0.017145569620253265,0.4455759493670888
University of Reading,0.01527215189873421,0.07706329113924054,0.24278481012658237,0.054854430379746744,0.42757594936708876
St George’s,0.0657278481012658,0.05493670886075949,0.45578481012658234,0.08885443037974672,0.30457594936708865
University of South Florida (Tampa),0.0007278481012658045,0.06706329113924053,0.34678481012658235,0.4321455696202533,0.05557594936708876
Tilburg University,0.062272151898734196,0.2130632911392405,0.09478481012658235,0.10114556962025323,0.29057594936708875
University of Twente,0.04627215189873424,0.19306329113924048,0.029784810126582406,0.39214556962025326,0.41657594936708864
Ulsan National Institute of Science and Technology (UNIST),0.027727848101265773,0.11106329113924052,0.3867848101265823,0.34714556962025334,0.027575949367088737
University College Dublin,0.002272151898734198,0.0900632911392405,0.20978481012658234,0.01885443037974671,0.43357594936708876
University of Utah,0.08427215189873422,0.07206329113924054,0.33778481012658246,0.025145569620253272,0.16142405063291126
Virginia Polytechnic Institute and State University,0.0692721518987342,0.1480632911392405,0.18278481012658243,0.017145569620253265,0.048575949367088755
Vita-Salute San Raffaele University,0.08127215189873421,0.050936708860759516,0.44978481012658234,0.09885443037974673,0.060424050632911286
Vrije Universiteit Brussel,0.0682721518987342,0.1480632911392405,0.10078481012658236,0.4121455696202533,0.2625759493670887
Wake Forest University,0.1222721518987342,0.08693670886075949,0.4147848101265823,0.021854430379746714,0.17942405063291128
University of Waterloo,0.04427215189873418,0.14606329113924055,0.13678481012658228,0.006854430379746701,0.3495759493670887
Western University,0.09627215189873423,0.08206329113924055,0.23778481012658237,0.13314556962025326,0.30857594936708876
William & Mary,0.16927215189873418,0.06393670886075947,0.34778481012658247,0.10485443037974673,0.11842405063291128
University of Wollongong,0.00672784810126581,0.07506329113924048,0.22878481012658236,0.09914556962025334,0.4425759493670888
Alfaisal University,0.10972784810126579,0.0629367088607595,0.4237848101265823,0.04614556962025329,0.4895759493670887
Auckland University of Technology,0.10872784810126582,0.0909367088607595,0.45378481012658234,0.09085443037974666,0.4665759493670887
Autonomous University of Madrid,0.09527215189873423,0.012063291139240484,0.21878481012658235,0.0718544303797467,0.023575949367088733
University of Bath,0.019727848101265766,0.036063291139240505,0.23078481012658236,0.08285443037974671,0.41157594936708874
Brighton and Sussex Medical School,0.1467278481012658,0.07593670886075951,0.47378481012658236,0.11385443037974674,0.28557594936708874
University at Buffalo,0.06627215189873426,0.05206329113924052,0.21178481012658235,0.03685443037974667,0.15557594936708874
University of California,0.006272151898734202,0.028063291139240498,0.33278481012658245,0.06385443037974675,0.15557594936708874
Chalmers University of Technology,0.05527215189873419,0.14606329113924055,0.07378481012658233,0.2831455696202533,0.3375759493670888
