player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Lorenzo Sonego,9.794444444444443,2.6037037037037036,-1.2203703703703705,5.31851851851852,0.274074074074074,1.403703703703704
Karen Khachanov,1.5074074074074075,5.735185185185185,0.31296296296296283,7.401851851851853,3.609259259259259,0.28518518518518515
Jack Draper,-5.464814814814814,8.803703703703704,-0.17037037037037037,12.037037037037036,3.164814814814815,-0.47962962962962974
Roberto Bautista Agut,5.6759259259259265,2.4185185185185185,3.555555555555556,8.475925925925926,-4.503703703703704,1.7537037037037035
Grigor Dimitrov,0.5722222222222221,9.133333333333331,0.06481481481481483,8.875925925925927,-0.44259259259259265,-0.21666666666666667
Benjamin Bonzi,-3.4685185185185183,7.961111111111111,3.203703703703704,10.533333333333335,0.425925925925926,0.6851851851851855
Holger Rune,2.8185185185185184,4.029629629629629,3.322222222222221,11.16111111111111,-2.155555555555555,-1.0574074074074076
Jannik Sinner,-6.953703703703704,10.05925925925926,4.142592592592593,11.246296296296297,0.7648148148148148,-0.12222222222222222
Jan-Lennard Struff,-9.325925925925926,10.275925925925922,0.4666666666666667,7.2555555555555555,11.701851851851849,-1.6481481481481484
Cameron Norrie,7.068518518518518,3.805555555555556,-0.06296296296296286,7.379629629629631,-2.3092592592592593,1.4907407407407407
Frances Tiafoe,-8.522222222222224,8.799999999999997,2.546296296296296,8.001851851851848,8.338888888888892,0.7037037037037035
Tallon Griekspoor,0.2740740740740739,5.76851851851852,0.5629629629629631,6.127777777777777,5.49074074074074,-0.7777777777777778
Miomir Kecmanovic,1.7185185185185186,-1.9,13.668518518518512,3.787037037037036,-3.303703703703703,5.568518518518518
Alexander Bublik,-4.248148148148147,16.05740740740741,-11.694444444444445,5.611111111111111,17.15555555555555,-5.242592592592592
Adrian Mannarino,-3.857407407407408,1.9703703703703708,11.864814814814812,3.740740740740739,1.6703703703703707,3.7740740740740755
Lorenzo Musetti,5.037037037037037,-4.412962962962963,5.662962962962964,-2.1592592592592594,-5.888888888888888,2.1314814814814813
Sebastian Korda,0.48333333333333334,-1.7796296296296295,-1.6944444444444444,0.8629629629629629,1.096296296296297,1.9925925925925936
Andy Murray,-8.91111111111111,5.992592592592592,-6.224074074074077,-2.451851851851852,1.4314814814814818,0.10555555555555556
Oscar Otte,-14.135185185185186,9.27037037037037,-7.125925925925925,0.6092592592592593,5.466666666666667,-4.4833333333333325
Laslo Djere,-4.707407407407407,2.968518518518518,-6.703703703703704,2.694444444444444,-0.07407407407407397,-3.5685185185185184
Daniel Evans,-4.485185185185185,-1.805555555555556,-1.8240740740740735,-5.364814814814814,-5.772222222222222,0.30000000000000004
Tommy Paul,-4.95,-4.048148148148147,-1.616666666666667,-2.307407407407408,-5.912962962962963,0.35740740740740745
Emil Ruusuvuori,6.451851851851852,-6.9944444444444445,-3.1648148148148154,-7.801851851851853,-6.296296296296298,-1.0611111111111111
Dominic Thiem,-0.2240740740740738,-8.207407407407405,1.8962962962962961,-6.49814814814815,-4.990740740740741,0.5981481481481482
Mackenzie McDonald,2.9888888888888885,-8.209259259259262,-3.348148148148148,-8.972222222222221,-2.574074074074074,0.8962962962962964
Ilya Ivashka,0.6240740740740741,-5.618518518518518,-5.4870370370370365,-4.561111111111111,-4.457407407407407,-0.12222222222222223
Yoshihito Nishioka,6.4685185185185174,-16.22407407407407,5.824074074074074,-10.216666666666667,-7.296296296296295,2.327777777777777
Filip Krajinovic,1.6240740740740742,-8.116666666666665,-0.15185185185185174,-8.774074074074072,-4.998148148148149,1.127777777777778
Alex Molcan,3.67962962962963,-11.52037037037037,1.831481481481481,-8.777777777777779,-4.961111111111111,0.8592592592592593
Botic van de Zandschulp,0.47407407407407404,-1.4203703703703703,-8.933333333333334,-7.961111111111109,-0.3685185185185188,-1.8888888888888893
Marcos Giron,-4.472222222222221,-4.461111111111111,-0.33148148148148143,-9.09259259259259,-3.3092592592592593,1.9500000000000002
Sebastian Baez,14.49814814814815,-15.385185185185184,0.7703703703703705,-11.790740740740743,-7.981481481481482,1.0296296296296295
Marton Fucsovics,-3.5574074074074065,-4.792592592592592,-0.977777777777778,-5.909259259259259,-4.2407407407407405,-1.6592592592592597
Ugo Humbert,0.5203703703703703,-8.714814814814817,-1.6574074074074072,-8.32037037037037,-2.388888888888889,0.08148148148148147
Richard Gasquet,-9.135185185185186,-0.9037037037037036,-0.5166666666666666,-4.529629629629631,-2.6148148148148147,-1.3296296296296297
Jenson Brooksby,3.9111111111111114,-11.887037037037036,1.088888888888889,-10.075925925925924,-5.462962962962963,2.0555555555555554
Alex de Minaur,-5.488888888888889,-5.557407407407407,0.6240740740740741,-4.975925925925925,-4.2407407407407405,0.7259259259259261
Jiri Lehecka,2.527777777777778,-9.853703703703703,-1.2648148148148148,-10.45925925925926,-1.914814814814815,0.25740740740740736
J.J. Wolf,-5.0777777777777775,-0.9185185185185187,-4.781481481481482,-8.783333333333333,0.3148148148148148,-0.5574074074074075
Alejandro Davidovich Fokina,5.848148148148147,-10.249999999999998,1.135185185185185,-11.146296296296297,-5.562962962962964,0.01296296296296298
Dusan Lajovic,7.2629629629629635,-10.524074074074068,-0.8185185185185185,-13.568518518518518,-4.794444444444445,1.45
Albert Ramos-Vinolas,3.6203703703703707,-9.181481481481482,-0.9555555555555556,-9.112962962962962,-5.0925925925925934,1.2574074074074075
Taro Daniel,-1.9611111111111115,-1.9944444444444445,-5.99074074074074,-9.89444444444444,-1.140740740740741,1.2740740740740737
Mikael Ymer,7.164814814814814,-9.72037037037037,-1.166666666666667,-9.305555555555555,-5.685185185185186,-0.18148148148148147
Soonwoo Kwon,-3.849999999999999,-2.607407407407407,-2.5833333333333326,-7.487037037037035,-2.892592592592593,-0.32407407407407407
Joao Sousa,-2.185185185185185,-4.053703703703704,-1.5740740740740742,-8.475925925925926,-3.7851851851851857,0.5981481481481481
Jaume Munar,1.461111111111111,-4.775925925925926,-3.7222222222222223,-8.274074074074074,-3.0296296296296297,-0.687037037037037
Francisco Cerundolo,-2.4796296296296294,-7.753703703703703,-2.0777777777777775,-9.77777777777778,-6.616666666666668,-1.3314814814814813
Pedro Martinez,2.227777777777778,-11.061111111111114,-0.38888888888888873,-10.762962962962963,-7.277777777777778,-2.303703703703704
Alejandro Tabilo,-0.011111111111111112,-6.074074074074074,-7.159259259259259,-13.440740740740745,-1.5129629629629628,-1.5111111111111113
David Goffin,-8.72962962962963,-3.4703703703703703,-4.003703703703703,-9.122222222222222,-3.3814814814814813,-1.6722222222222223
Aslan Karatsev,-5.7740740740740755,-4.985185185185186,-3.872222222222222,-8.677777777777779,-3.1148148148148156,-3.6296296296296284
Federico Delbonis,2.640740740740741,-8.792592592592591,-5.740740740740741,-13.412962962962965,-4.803703703703704,-0.37962962962962965
Tomas Martin Etcheverry,5.637037037037037,-11.742592592592594,-3.640740740740741,-16.26296296296296,-3.6740740740740745,0.2074074074074074
Federico Coria,4.612962962962962,-10.064814814814813,-3.074074074074074,-15.768518518518519,-5.096296296296295,0.1777777777777778
Diego Schwartzman,5.25925925925926,-10.596296296296297,-3.3407407407407406,-13.518518518518519,-6.268518518518519,-1.1888888888888887
Fabio Fognini,-4.6685185185185185,-7.388888888888889,-2.3574074074074076,-10.122222222222224,-3.8018518518518523,-1.553703703703704
Cristian Garin,-0.7314814814814816,-6.842592592592593,-4.575925925925927,-12.535185185185185,-4.633333333333334,-0.49074074074074076
Bernabe Zapata Miralles,2.912962962962963,-10.559259259259257,-2.764814814814815,-15.694444444444443,-4.748148148148148,0.7777777777777778
Nikoloz Basilashvili,-5.872222222222222,-3.218518518518519,-5.220370370370371,-11.94074074074074,-2.6870370370370367,-1.048148148148148
