player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Carlos Alcaraz,5.019272304765276,2.510680729000199,2.914786791544523,9.479595126342511,-1.3331609069296728,-1.3822371377439826
Pablo Carreno Busta,5.28581038370962,-0.6376093447197672,2.745976064295851,6.118807823109518,-1.3328991545746212,1.2283524331144187
Rafael Nadal,1.4734782345138935,2.580541274494931,3.313324956922983,5.943456990914029,-1.8287886936840143,-0.47777458607420176
Borna Coric,1.6401089487979954,2.6102216317259157,2.989583275100294,5.2225996323262835,1.9368558693554285,1.3891872538501242
Steve Johnson,-4.2517989224346096,7.265065653322171,1.753357080514846,5.8150390831276315,5.688213321183524,-1.932945700420911
Lorenzo Sonego,4.902590422530192,2.428763880708775,0.1883282170521024,5.516302048281542,2.139755086703965,1.2402183608713606
Karen Khachanov,1.6065192996566657,2.5247410830212336,-0.043727210524387036,6.0362636903281865,2.4434557228087757,-1.2841992671263498
Jack Draper,-4.145648029582816,7.8091588083093155,0.2134342907582489,10.021944956643866,1.9582502991356008,-0.9542392958322737
Roberto Bautista Agut,5.291430023302742,2.651462031782863,3.1434223367050724,5.9471915124746015,-4.645345641771442,1.1002029070643236
Grigor Dimitrov,1.6103421548711598,7.548870589933546,0.030851500725346537,5.5271497865357855,2.217122162740238,-1.4208378726825386
Benjamin Bonzi,-4.4862557226993225,2.209436989888638,2.9983725221621493,5.808711121606848,1.728904189524929,-0.24331309523513078
Holger Rune,1.7766038067933343,2.0758427760454703,3.2062377401008573,5.38476516701682,-1.4949140535000933,-0.9950664194268278
Jannik Sinner,-4.424556924875146,2.4681662691306925,2.700320781208854,5.598702680708053,1.4685604416464144,-0.41179981182230346
Jan-Lennard Struff,-4.167042390443867,7.700240883906452,1.2888058603062487,5.81186746864821,5.582778367464682,-2.1069419091791293
Cameron Norrie,1.7488238539285588,2.4955523571277953,-0.2585826353607375,5.655876323735936,-1.2518420416074996,1.0618833831610974
Frances Tiafoe,-4.146204267137072,2.565875401221745,1.8410624076431032,5.723069812487471,1.91177103154159,0.5851041750769354
Tallon Griekspoor,1.335840152952171,2.8178482830823306,0.1566754855861288,5.482594229045001,2.1048638567917033,-1.0179541804100922
Miomir Kecmanovic,1.6104946290293485,-0.7566888123638679,3.2714393806106266,5.80925178439243,-1.523727311550841,1.4797502425271165
Alexander Bublik,-4.260888580249115,7.908915263928797,-3.330911900062025,5.596063891643487,5.5396169892084695,-2.01819502126634
Adrian Mannarino,-4.504997206350766,-0.8220982705280289,3.444915192041219,5.292543270886293,2.132971339060331,0.8434537625550442
Lorenzo Musetti,1.7040633925980948,-0.5069557031036884,3.181135984003633,-1.7897605990031784,-4.9615194653770125,1.433216330629603
Sebastian Korda,1.450091892303186,-0.6266875513415254,-0.395304909176921,5.145574175987904,2.0725662348642704,0.6614864162672
Andy Murray,-4.404604854578928,2.3283131120748877,-3.191474899527306,5.657365327381982,2.0406715624817418,-1.072571199343894
Oscar Otte,-4.421940382174708,8.08628317445063,-2.967006168433563,5.936539612624468,2.134708974052561,-1.871838369940551
Laslo Djere,-0.9261846205327462,2.7874767338268587,-2.8530261022951144,5.485141238136981,1.728952789542402,-1.7123792587962738
Daniel Evans,1.996765777229558,2.2059422901433434,-0.26275565339378937,-1.8878830508248674,-1.4662940474591446,0.28558813885048845
Tommy Paul,-1.4157166952164246,-0.16853494603814168,-0.1985154801987087,5.223779939364894,-1.4949210276074123,-0.9617044429908318
Emil Ruusuvuori,4.8089658360762515,-0.5941982152564299,-0.21445454783386877,-2.004389499038987,-1.8878733865019028,-0.7670045848761585
Dominic Thiem,1.4787001376166167,-0.43976169525454517,3.143836801673511,-1.9538755132495351,-1.1416605117504026,0.5234536766330943
Mackenzie McDonald,1.6301094302989836,-0.5741099774594598,-0.01518642346461936,-1.8731004374508027,1.855782082100252,1.449060284026511
Ilya Ivashka,1.6446471921188062,-0.8308217023588852,-3.088631123924921,5.7262712305324035,-1.6083786356549636,-1.4765752632754554
Yoshihito Nishioka,5.465833607074867,-7.63891575541731,2.997743011433718,-8.292577465174613,-4.768334110303256,1.4389075856845184
Filip Krajinovic,2.5024352030406716,-7.883184092311326,1.7752658196331803,-1.8696398509019665,-1.3707052407259384,1.4808347575415073
Alex Molcan,1.8025853751841079,-7.575690486518156,2.7891708422672736,-8.289085950488166,-4.746153287352136,1.3043779201325918
Botic van de Zandschulp,1.8006841827326439,2.9852365447965465,-3.119816630871341,-2.015714733746238,2.4902899908627685,-1.8682738064228135
Marcos Giron,-0.8243684706610929,-0.21506902972178202,-0.26389718613312235,-2.1132275423959914,-1.3958510450998332,1.3054457740342649
Sebastian Baez,5.197671333829328,-7.707649264361524,1.4940534173663047,-8.334746380615268,-4.793741805689645,1.1700915941878982
Marton Fucsovics,-1.296885025932886,-0.4989369248125494,-0.004287187980682911,-2.2116141039770154,-2.0608037236719645,-1.584769185235296
Ugo Humbert,1.9344952346247235,-8.00444262054211,0.09727344954142146,-8.467320575441814,1.5808054879659268,-0.9618923540794783
Richard Gasquet,-4.363822976917049,-0.3904500906324384,-0.01792371103831977,-1.954501298094096,2.078899233064025,-1.3978186203639806
Jenson Brooksby,5.2308912880775935,-7.998175070779633,1.0929816879282335,-8.114947239319099,-4.979484856310168,1.388212768159645
Alex de Minaur,-4.2340886955760295,-0.8351426169669522,1.8923096305385438,-1.8222399602689876,-1.5235124391254675,0.6099973122510473
Jiri Lehecka,1.7026777808191076,-7.842076566588737,0.25460098691443767,-8.19371733223578,1.9637024498739664,-1.2796877880952948
J.J. Wolf,-4.646928777317504,2.8949320108088648,-3.189565739827154,-8.66066122225784,2.1242797606715036,-1.338841465594781
Alejandro Davidovich Fokina,4.8731755024440435,-7.882716842787545,1.7610061537550465,-8.369696946702295,-4.818369070668384,-0.884254310237626
Dusan Lajovic,5.111847912265377,-7.595043497786223,-0.03551173103834845,-8.589381395156487,-5.095772413988551,1.020891672224074
Albert Ramos-Vinolas,1.4976686178953444,-8.031539478944627,-0.1641366947649432,-8.000441186184172,-4.6771174651630165,1.4504221114412348
Taro Daniel,-1.121680314429424,-0.28605430223734624,-2.8445514229219464,-8.68859966965807,2.19475854114486,1.7544875178979318
Mikael Ymer,4.952984747476635,-7.817094477454423,0.05527886386171207,-8.386865452357119,-4.917327848300607,-1.1149910979293594
Soonwoo Kwon,-4.654478887803482,-0.7794206883579354,-3.1100336520671283,-8.46589823105095,-1.5722225958085023,-1.6333239690897094
Joao Sousa,-4.401446350595745,-7.644475906897854,-3.0807421750150907,-8.541921095383858,-4.834212391752406,0.8115356045633303
Jaume Munar,1.816137987553621,-7.991734727300096,-3.0991778989153764,-8.370202296425832,-1.2667992110250197,-0.8597102713374773
Francisco Cerundolo,-1.2466173913196132,-7.977031099514679,-0.055649940510404776,-8.449260993116807,-4.578659270433912,-1.2058267792848671
Pedro Martinez,1.5343675363950362,-7.564373130638998,1.3501666849751917,-8.392642737830048,-5.045908198235072,-0.9864350843501685
Alejandro Tabilo,2.1104549039365175,-7.780754329056893,-2.95929213222343,-8.695205631817615,2.1982891071738,-1.0285598588648073
David Goffin,-4.344670944331565,-0.6609590195188899,-3.009678549195298,-8.432071821116068,-1.5807952734825363,-1.27623681846606
Aslan Karatsev,-4.207054946087155,-0.7003219870232799,-3.0049761550251106,-8.347661431017915,-1.4170473856491845,-2.306059305378854
Federico Delbonis,4.994299814233558,-7.4967915278416895,-3.303591518365869,-8.334998397810093,-4.831158837264281,-1.460079949243564
Tomas Martin Etcheverry,5.214238460169909,-7.814689334107612,-3.0988311140577514,-8.241300183231248,-1.5289790932704443,-1.1211418531120347
Federico Coria,4.904831007287914,-7.705232237601667,-3.0603827481689607,-8.55670683735152,-4.7911286291908155,-0.8434939699657175
Diego Schwartzman,5.052423885370212,-7.8986231852717355,-2.656089376267028,-8.615572638195566,-4.793308001042271,-2.0900095450056417
Fabio Fognini,-4.283549484483005,-7.658261765151754,-3.132448424167993,-8.383700528837743,-4.678971164544707,-1.8654202977935772
Cristian Garin,1.4206798142638317,-7.744705903848921,-2.892749188002565,-8.310174617724364,-4.734322822216544,-0.891394182793177
Bernabe Zapata Miralles,1.7224411624556966,-7.831374305647356,-2.9427966641743506,-8.346110981923232,-4.806746040369996,1.464091658429928
Nikoloz Basilashvili,-4.588033136747358,-0.7679127362388277,-2.700586439528246,-8.503496553305087,-4.770514819933761,-2.172604184644203
