university_name,teaching,research,citations,income,international
University of Michigan-Ann Arbor,213.98197674418603,265.0478682170543,228.90949612403102,1.647093023255814,18.733527131782946
Peking University,254.81608527131783,278.14767441860465,143.58798449612402,19.468992248062015,21.965310077519383
Northwestern University,201.41666666666666,255.12034883720932,233.13856589147287,9.260077519379845,24.246317829457364
National University of Singapore,206.1515503875969,281.40251937984493,174.4908914728682,11.71124031007752,58.24689922480621
New York University,210.2093023255814,257.8751937984496,230.89941860465117,-2.2218992248062017,30.294379844961238
London School of Economics and Political Science,184.25348837209302,261.0874031007752,233.32558139534882,-3.241666666666667,55.13507751937985
Carnegie Mellon University,171.45852713178294,260.4711240310078,248.77034883720933,3.443992248062015,42.96976744186047
University of Washington,192.11686046511628,252.04341085271315,251.96550387596898,0.8492248062015504,21.71608527131783
University of Edinburgh,182.59825581395347,233.9108527131783,250.66259689922478,-1.8112403100775194,58.17228682170543
University of Melbourne,181.28875968992247,243.4567829457364,218.19573643410854,11.429457364341086,57.90872093023256
LMU Munich,193.8817829457364,248.48081395348837,220.82790697674417,21.02751937984496,30.355038759689922
University of California San Diego,157.70910852713178,264.9389534883721,254.44437984496122,19.507558139534883,27.072480620155037
University of British Columbia,169.24050387596898,253.31046511627903,218.06666666666666,0.8096899224806201,61.31937984496123
King’s College London,152.25794573643412,241.35155038759694,263.06007751937983,-0.2951550387596899,61.86220930232558
Karolinska Institute,151.95581395348836,240.78682170542635,256.8728682170543,11.187984496124031,53.21841085271318
The University of Tokyo,296.30523255813955,321.4147286821705,83.959496124031,15.447868217054264,-2.7038759689922482
Georgia Institute of Technology,162.5467054263566,264.57577519379845,232.22209302325584,8.931589147286822,42.96608527131783
University of Hong Kong,198.83817829457368,242.2246124031008,192.18178294573642,5.910271317829458,67.66879844961241
McGill University,185.55232558139537,249.36957364341083,212.1459302325581,0.14147286821705427,59.91085271317829
Technical University of Munich,181.2875968992248,258.2304263565892,211.59806201550387,22.425387596899224,38.98313953488372
Heidelberg University,200.96492248062015,204.79689922480617,265.05968992248063,5.458720930232558,31.386821705426353
École Polytechnique Fédérale de Lausanne,188.03875968992247,216.9546511627907,215.0517441860465,11.835271317829458,68.28372093023255
University of Texas at Austin,202.80174418604653,264.24263565891476,247.6544573643411,1.047093023255814,-2.874612403100775
KU Leuven,163.85794573643412,254.58003875968993,228.87751937984498,21.597674418604655,37.502325581395354
Paris Sciences et Lettres – PSL Research University Paris,224.168992248062,253.14670542635662,177.543992248062,7.366860465116279,46.44767441860465
Nanyang Technological University Singapore,157.7436046511628,256.11976744186046,200.9546511627907,15.583527131782946,65.37829457364342
University of Illinois at Urbana-Champaign,186.34263565891473,294.93120155038764,206.85581395348834,2.518217054263566,16.211046511627906
University of Wisconsin-Madison,219.51918604651163,267.15736434108527,214.94825581395352,0.6602713178294575,7.624418604651163
Washington University in St Louis,184.11162790697676,197.5325581395349,305.42248062015494,-1.217248062015504,23.38507751937985
University of Manchester,168.33895348837208,238.7765503875969,230.95038759689925,2.014922480620155,61.39418604651163
University of Sydney,135.27054263565893,225.88062015503874,267.57887596899224,10.996124031007753,61.661046511627916
University of Southern California,204.85116279069769,197.4420542635659,273.3451550387597,-1.8170542635658915,29.935271317829457
Boston University,174.0796511627907,213.94748062015503,278.156007751938,-0.9660852713178295,30.98875968992248
Kyoto University,273.31104651162786,311.7707364341086,102.76046511627908,14.012209302325584,-5.73624031007752
Chinese University of Hong Kong,153.83585271317827,207.81027131782946,256.43837209302325,6.606782945736434,72.50406976744186
The Hong Kong University of Science and Technology,143.45736434108528,220.3197674418605,248.1313953488372,8.73468992248062,70.9017441860465
University of North Carolina at Chapel Hill,183.75213178294572,224.68430232558137,282.60794573643415,-0.16647286821705426,-2.510077519379845
Australian National University,122.29689922480621,245.90193798449613,251.8699612403101,-0.19205426356589148,70.45620155038762
Seoul National University,245.9358527131783,278.6422480620155,149.67868217054263,23.44282945736434,-7.799031007751937
Brown University,191.91317829457364,190.09864341085267,280.5406976744186,-3.3790697674418606,27.06453488372093
The University of Queensland,158.05058139534884,219.2701550387597,246.89806201550388,15.901744186046514,62.45000000000002
Wageningen University & Research,123.78798449612403,190.7290697674419,282.6767441860465,24.559689922480622,52.6451550387597
University of California Davis,188.10678294573646,245.34825581395344,221.1238372093023,2.8426356589147286,30.968023255813954
Monash University,148.32655038759688,224.03817829457364,235.75988372093022,13.091472868217055,63.77713178294574
University of Amsterdam,125.9046511627907,228.63391472868219,272.9106589147287,-1.6658914728682168,57.74786821705426
UNSW Sydney,143.59573643410852,225.59089147286824,240.71550387596898,9.97984496124031,66.36647286821704
University of California Santa Barbara,114.8153100775194,214.42228682170543,301.8401162790698,16.076937984496123,36.37596899224806
McMaster University,123.44186046511629,185.32034883720928,301.42887596899226,23.78488372093023,55.33313953488371
Fudan University,225.40678294573644,258.05426356589146,190.7517441860465,10.223643410852713,7.747868217054264
Leiden University,116.07286821705426,254.43158914728684,236.96279069767442,13.231395348837209,55.20232558139534
Erasmus University Rotterdam,76.45368217054265,207.312015503876,316.86317829457363,13.307558139534883,62.17945736434109
University of Montreal,150.79127906976743,192.64864341085274,250.77403100775194,16.574612403100776,59.45445736434108
University of Zurich,142.20290697674417,173.706007751938,275.53914728682173,9.932558139534883,69.77868217054264
Charité - Universitätsmedizin Berlin,137.11627906976742,160.42441860465115,312.26492248062016,22.958914728682167,33.6687984496124
Utrecht University,105.21007751937985,233.34147286821704,275.01143410852717,10.248255813953488,46.64031007751937
University of Warwick,126.39941860465117,190.6484496124031,284.44728682170546,-0.7680232558139535,73.41511627906976
Delft University of Technology,172.9794573643411,292.10465116279073,102.53352713178293,25.218798449612404,71.06434108527132
University of Tübingen,163.66337209302327,227.29457364341084,244.50910852713181,15.402131782945736,29.876744186046512
University of Groningen,94.35581395348837,205.8924418604651,301.27616279069764,11.900581395348837,60.168217054263565
Humboldt University of Berlin,203.35251937984495,273.70019379844956,164.7312015503876,-3.143604651162791,35.81860465116279
Ohio State University (Main campus),173.78178294573644,194.72054263565894,270.70930232558135,4.564922480620155,26.502713178294574
University of Freiburg,133.66046511627908,185.50813953488372,267.76492248062016,25.584302325581397,50.88488372093023
University of Copenhagen,146.10852713178292,163.118992248062,299.3056201550388,3.05077519379845,64.61046511627907
Emory University,170.48779069767443,125.29980620155041,351.5567829457365,1.4315891472868219,24.383333333333333
University of Minnesota,179.88972868217053,227.17054263565888,244.16531007751936,17.252906976744185,-1.9786821705426356
École Polytechnique,209.83372093023257,192.46782945736436,170.27674418604653,13.457751937984495,78.34554263565892
University of Science and Technology of China,231.7110465116279,240.84011627906978,189.90813953488373,14.909302325581395,-12.27267441860465
Sorbonne University,222.45387596899224,207.49980620155037,200.13565891472868,-3.2827519379844965,38.294186046511626
University of Maryland College Park,138.52751937984496,228.42228682170543,296.0213178294573,-2.2060077519379844,1.9680232558139534
University of Bristol,93.91085271317829,171.83372093023257,322.0544573643411,-1.7575581395348836,70.6656976744186
University of Basel,116.57790697674419,129.62093023255812,304.35329457364344,26.802131782945736,80.56744186046511
University of Glasgow,101.39476744186047,171.51395348837212,307.3649224806201,-1.9496124031007753,74.78333333333333
Purdue University West Lafayette,195.06434108527128,280.69127906976746,128.82538759689925,13.013372093023255,43.69050387596899
Zhejiang University,246.1362403100775,280.5548449612403,60.08643410852712,28.78604651162791,35.310465116279076
Korea Advanced Institute of Science and Technology (KAIST),238.0288759689923,291.27441860465115,106.99631782945737,29.24515503875969,-9.00639534883721
National Taiwan University (NTU),196.34631782945735,284.4170542635659,157.49922480620157,12.125,4.340697674418605
University of California Irvine,115.99515503875968,172.08643410852716,315.918992248062,4.437596899224806,47.34263565891473
University of Helsinki,110.24050387596898,233.7531007751938,289.3187984496124,-3.5529069767441857,20.485852713178296
Shanghai Jiao Tong University,219.78527131782943,304.26666666666665,82.21802325581396,29.00717054263566,15.067635658914728
Dartmouth College,200.65077519379844,119.75387596899225,333.643992248062,-3.217441860465116,-2.181782945736434
Sungkyunkwan University (SKKU),187.6635658914729,253.0674418604651,161.1703488372093,28.061627906976742,19.350387596899225
Ghent University,134.03352713178293,227.2331395348837,241.76104651162788,18.63701550387597,29.400581395348837
Lund University,90.03972868217053,214.9358527131783,260.23507751937984,18.4015503875969,51.964341085271315
Michigan State University,174.52984496124031,221.13023255813954,223.64593023255816,-3.524612403100775,32.379457364341086
Aarhus University,76.90968992248062,222.52848837209302,273.65096899224807,14.749031007751938,52.951550387596896
University of Birmingham,98.68914728682171,158.04360465116278,316.13081395348837,-1.674031007751938,73.62887596899225
RWTH Aachen University,190.14593023255813,262.66046511627906,145.88565891472868,27.974418604651156,27.194186046511632
University of Bern,122.90174418604649,146.34282945736436,296.2788759689922,20.85058139534884,66.69263565891472
Queen Mary University of London,64.45639534883722,143.87596899224803,340.19748062015503,-0.7651162790697673,82.83178294573644
Nanjing University,171.2718992248062,212.05833333333334,206.94534883720928,24.461240310077514,18.808139534883722
Uppsala University,88.5170542635659,223.2982558139535,277.1872093023256,14.879457364341087,44.59767441860465
Vanderbilt University,149.59573643410855,152.56802325581396,329.5668604651163,4.9875968992248065,1.5381782945736435
University of Bonn,145.42461240310075,184.16162790697675,273.3589147286822,4.028100775193798,29.286434108527132
Penn State (Main campus),171.23488372093027,239.71705426356587,211.4596899224806,-4.257945736434108,6.0453488372093025
Vrije Universiteit Amsterdam,85.5124031007752,197.85135658914731,300.0480620155039,6.826744186046512,46.16724806201551
University of Virginia (Main campus),170.15,148.77383720930231,295.3029069767442,-1.2275193798449613,12.078488372093023
University of Adelaide,55.937790697674416,143.06220930232558,341.70251937984494,12.324224806201553,77.05174418604652
Free University of Berlin,200.84399224806202,274.6166666666667,107.64593023255813,-1.1135658914728683,48.12596899224806
Georgetown University,188.53972868217056,88.7984496124031,336.35406976744184,11.250775193798447,7.354263565891475
Case Western Reserve University,141.59496124031008,135.35213178294572,345.6166666666667,-1.9248062015503877,16.11802325581395
Maastricht University,95.35135658914729,181.2201550387597,249.32945736434107,19.145736434108528,84.79147286821706
University of Sheffield,128.08837209302322,170.24515503875972,255.84127906976744,1.1207364341085273,70.83972868217054
University of Arizona,143.23565891472867,203.1589147286822,286.9290697674419,3.4321705426356592,-3.2736434108527135
Rice University,145.89089147286825,119.68953488372094,306.23236434108526,0.10368217054263565,55.07325581395349
City University of Hong Kong,117.27887596899225,167.5125968992248,234.52790697674416,3.0201550387596896,92.34825581395349
University of Oslo,94.22674418604652,150.33585271317833,331.6893410852713,-2.1955426356589145,57.703682170542635
University of Southampton,93.53391472868216,145.5531007751938,302.95077519379845,-1.4215116279069768,84.23507751937984
Hong Kong Polytechnic University,103.24108527131783,175.98410852713178,257.97286821705427,-1.1844961240310077,85.53779069767441
University of Göttingen,144.33042635658913,179.8720930232558,273.5220930232558,-3.9172480620155046,30.430232558139533
University of Alberta,137.77713178294573,195.5763565891473,201.89806201550388,8.516472868217054,76.10542635658915
University of Colorado Boulder,122.87383720930231,162.88158914728683,323.78178294573644,-0.6360465116279069,9.823449612403099
University of Pittsburgh-Pittsburgh campus,131.60581395348837,147.47480620155036,342.6680232558139,-1.7019379844961242,-1.9439922480620153
University of York,95.25581395348837,157.03527131782946,303.9509689922481,-4.931007751937985,69.34031007751938
University of Hamburg,127.0374031007752,222.74806201550388,212.57519379844962,27.04515503875969,26.346124031007747
Lancaster University,77.71782945736433,138.78992248062013,333.33430232558146,-4.639341085271318,85.1325581395349
University of Paris,168.84031007751938,118.71414728682171,293.7798449612403,-5.81608527131783,39.64282945736434
Radboud University Nijmegen,59.21453488372093,191.43527131782946,293.16143410852715,2.558720930232558,52.71182170542635
The University of Western Australia,52.39786821705427,151.26996124031007,323.5701550387597,8.69360465116279,84.42693798449613
Indiana University,163.04941860465115,189.22112403100775,233.17093023255813,4.333527131782946,18.80135658914729
University of Mannheim,108.84961240310078,190.27306201550388,271.80852713178297,7.511821705426355,27.71453488372093
Technical University of Berlin,170.52810077519376,234.6467054263566,137.0393410852713,27.478875968992245,39.75484496124031
Ulm University,99.56763565891472,116.26647286821705,347.7403100775194,21.005426356589147,23.654651162790696
University of Würzburg,95.05755813953488,157.0110465116279,318.53895348837204,14.111046511627908,31.821705426356594
University of Cologne,117.80232558139534,165.26182170542634,252.9589147286822,18.847868217054263,46.35387596899224
University of Ottawa,105.17073643410853,136.48139534883722,306.13023255813954,0.7722868217054264,62.00503875968991
University of Auckland,38.30717054263565,163.14166666666665,303.61937984496126,17.09515503875969,83.73662790697675
University of Rochester,130.2817829457364,102.81841085271319,331.29147286821706,-1.8170542635658915,44.082364341085274
Durham University,130.35387596899224,193.0575581395349,200.83178294573642,-3.4916666666666663,83.5141472868217
University of Geneva,69.96298449612402,165.9174418604651,259.5788759689923,15.259883720930231,90.58313953488371
Pohang University of Science and Technology (POSTECH),188.36143410852708,206.14709302325582,194.99321705426357,30.150193798449614,-18.481782945736434
University of Florida,191.37441860465117,265.6593023255814,138.60426356589147,6.58779069767442,-3.505232558139535
Pompeu Fabra University,80.06395348837209,131.20038759689922,347.45542635658916,3.378100775193799,39.48100775193799
TU Dresden,149.3825581395349,189.49612403100775,210.03565891472869,28.917635658914723,24.516085271317827
University of Cape Town,35.40658914728682,147.5377906976744,329.593992248062,24.11918604651163,63.71937984496123
Trinity College Dublin,106.55232558139535,161.75639534883717,238.16259689922475,2.993023255813953,85.45755813953488
Tufts University,143.5261627906977,82.15058139534884,358.95600775193793,-3.105813953488372,10.135077519379845
Bielefeld University,65.57344961240311,147.2874031007752,356.26492248062016,12.23701550387597,9.959883720930232
University of Nottingham,112.7374031007752,148.16744186046512,268.4771317829457,-2.3562015503875973,75.71841085271318
University of Leeds,121.12112403100775,174.49031007751938,218.95019379844962,-2.9308139534883724,76.56821705426356
University of Sussex,56.31472868217054,116.08779069767441,332.29282945736435,-4.497674418604651,84.4170542635659
University of Technology Sydney,70.71763565891473,163.1230620155039,262.5124031007752,4.749418604651163,88.28934108527132
University of Liverpool,69.31143410852712,122.42403100775195,329.0678294573644,-3.847674418604651,81.81065891472868
Université Catholique de Louvain,89.84689922480621,206.7296511627907,214.80523255813952,7.449224806201551,62.40697674418604
University of Vienna,141.55503875968992,247.86666666666665,119.54961240310075,-4.26608527131783,86.78158914728681
Rutgers the State University of New Jersey,151.40852713178296,191.34941860465116,226.2730620155039,-1.8567829457364342,17.64360465116279
University of Bologna,172.94631782945737,110.06860465116279,290.74689922480616,-0.05736434108527133,13.953682170542638
Korea University,160.32616279069768,199.27267441860465,172.95232558139537,29.414534883720933,16.939922480620158
University of Alabama at Birmingham,88.31065891472869,107.27984496124029,370.009496124031,19.366472868217052,-6.773255813953488
University of Antwerp,68.90833333333333,167.25658914728683,276.29767441860463,21.812596899224808,44.95872093023256
University of Leicester,40.29941860465116,91.04631782945737,366.3558139534884,-3.2996124031007747,80.08003875968993
University of Notre Dame,181.6139534883721,174.42073643410853,200.9872093023256,-2.9476744186046515,23.761627906976745
Sant’Anna School of Advanced Studies – Pisa,139.12906976744188,127.14108527131782,272.7375968992248,24.32519379844961,25.67209302325581
University of Exeter,51.272480620155044,122.3062015503876,331.5691860465116,-5.2498062015503875,81.44108527131783
Lomonosov Moscow State University,376.68817829457373,317.2029069767442,-195.86220930232557,30.372480620155038,46.08003875968992
Northeastern University,76.65794573643412,63.752713178294584,384.05116279069773,-4.231976744186046,55.979263565891465
Ulsan National Institute of Science and Technology (UNIST),66.39089147286822,139.66976744186047,333.3116279069767,23.91220930232558,10.778875968992246
University of Aberdeen,29.23352713178295,100.5031007751938,357.1331395348837,0.35232558139534886,87.2042635658915
Newcastle University,41.59399224806201,121.76027131782945,328.28837209302327,-2.165116279069767,74.2484496124031
Paris-Saclay University,84.44980620155039,194.56589147286823,268.4577519379845,-6.204263565891472,36.6048449612403
Scuola Normale Superiore di Pisa,209.03875968992253,109.81957364341085,244.5877906976744,-5.697868217054264,17.987015503875966
Autonomous University of Barcelona,66.19767441860465,125.78023255813956,350.5364341085271,-1.2344961240310077,37.07945736434108
Stockholm University,44.69457364341085,193.15232558139533,285.23488372093027,-4.481007751937984,48.04922480620155
Arizona State University (Tempe),90.10891472868218,188.60523255813953,262.1269379844962,-4.151356589147287,32.211240310077514
University of Canberra,4.262984496124031,86.65562015503876,402.53914728682173,-1.8360465116279068,78.18391472868217
Queensland University of Technology,45.806976744186045,121.13565891472868,320.66182170542635,5.296511627906977,66.63023255813954
Eindhoven University of Technology,146.93100775193795,206.99399224806203,115.54786821705426,32.03914728682171,66.65503875968992
George Washington University,150.70794573643408,92.21860465116279,295.01996124031007,-5.280232558139534,21.474806201550386
Technical University of Denmark,105.08759689922479,148.45775193798448,201.50503875968988,19.63779069767442,84.56356589147286
Yonsei University (Seoul campus),184.44883720930233,233.05658914728681,82.28313953488373,32.35387596899225,25.22073643410853
Cardiff University,52.29651162790697,105.4063953488372,321.59360465116276,-3.89108527131783,74.4593023255814
University of Gothenburg,20.539147286821706,144.80542635658915,355.45406976744187,-2.7406976744186045,40.38546511627907
University of Lausanne,57.16453488372093,165.3736434108527,236.57771317829454,15.490310077519378,86.45290697674419
Tel Aviv University,103.11065891472867,216.81918604651162,206.88468992248062,-1.6164728682170544,24.199224806201556
Macquarie University,93.97538759689922,160.60058139534885,224.07616279069768,7.991860465116279,74.32073643410853
University of Münster,94.44418604651163,169.45484496124033,288.2315891472868,1.8453488372093023,9.76298449612403
Texas A&M University,156.41802325581395,220.02403100775194,157.89631782945733,0.7620155038759691,22.641472868217054
University of Barcelona,39.785658914728685,139.1156976744186,348.8843023255814,1.255813953488372,24.710077519379848
University of Erlangen-Nuremberg,113.48972868217052,179.0451550387597,214.0656976744186,24.70077519379845,18.381007751937986
University of Calgary,56.321124031007756,113.79980620155038,319.89224806201554,4.178488372093023,61.878875968992254
University of East Anglia,19.16705426356589,77.35968992248063,388.5486434108527,-5.857558139534882,77.63507751937985
Queen’s University Belfast,46.62596899224806,122.18565891472869,300.09147286821707,-3.792054263565892,91.27403100775194
Aalborg University,23.013372093023257,132.19031007751937,319.3538759689922,2.6178294573643415,56.4046511627907
Aalto University,108.51027131782945,139.41182170542638,209.32015503875974,2.934883720930232,73.25697674418605
University of Bath,36.741860465116275,90.41937984496124,293.799031007752,-4.857558139534884,92.1031007751938
University of Bergen,23.952131782945735,65.50930232558139,385.5583333333333,-4.512790697674419,64.00232558139534
Brandeis University,21.66744186046511,33.92558139534883,434.1428294573643,-6.007364341085271,22.693217054263563
University of California Santa Cruz,47.34806201550387,81.32054263565891,390.2583333333333,-3.14031007751938,32.96976744186046
Chalmers University of Technology,103.86686046511629,168.70019379844962,151.06472868217054,21.449612403100776,76.32771317829457
Copenhagen Business School,9.00717054263566,97.11240310077518,328.0511627906976,-0.9304263565891473,92.3643410852713
Curtin University,-3.269961240310077,78.06957364341085,333.4953488372093,-1.5775193798449612,98.06782945736433
University of Duisburg-Essen,50.94922480620155,94.66298449612404,349.9701550387597,13.821511627906979,28.94089147286822
University of Dundee,-5.691860465116279,86.50833333333335,360.03294573643416,3.2081395348837214,69.87170542635658
Griffith University,12.719767441860466,111.26027131782948,329.25116279069766,3.1848837209302325,71.42790697674418
University of Hawai’i at Mānoa,89.7903100775194,144.1823643410853,238.05600775193798,4.918023255813953,43.63081395348838
Hebrew University of Jerusalem,151.43856589147288,183.42131782945734,140.978488372093,-0.7941860465116279,33.930426356589145
University of Hohenheim,61.018604651162796,76.14709302325582,370.9038759689923,3.571705426356589,20.411240310077517
Howard University,136.31027131782946,-21.422480620155042,431.0618217054264,-6.633527131782946,-14.113565891472868
University of Iowa,130.62461240310077,74.48313953488372,290.4348837209302,4.109108527131783,5.734302325581394
James Cook University,-14.78236434108527,62.96279069767442,393.2608527131783,-0.2912790697674418,61.45949612403102
Karlsruhe Institute of Technology,140.63682170542637,200.29883720930235,129.64593023255816,28.56065891472868,50.99069767441861
King Abdulaziz University,40.62887596899225,-23.679457364341083,401.4996124031008,20.126937984496124,92.14186046511628
KTH Royal Institute of Technology,121.59554263565892,181.58895348837208,117.10755813953487,5.263372093023256,84.82306201550387
La Trobe University,24.629263565891474,107.159496124031,298.36608527131784,3.732170542635659,82.60329457364341
Université Libre de Bruxelles,49.82945736434108,160.6112403100775,250.6895348837209,-0.4248062015503876,80.53197674418604
University of Luxembourg,80.71046511627907,109.30368217054263,230.4575581395349,1.2767441860465116,104.61627906976744
University of Massachusetts,86.275,78.45581395348836,329.20794573643417,3.3755813953488367,35.84651162790698
Medical University of Graz,35.145348837209305,53.20019379844962,383.7135658914729,9.72480620155039,56.926162790697674
Medical University of Innsbruck,44.888953488372096,40.93468992248062,354.46957364341085,23.714147286821706,75.23624031007752
Medical University of Vienna,59.88972868217054,39.042829457364334,370.6620155038759,6.796511627906977,65.0455426356589
University of Miami,148.68100775193798,40.00058139534884,291.74379844961237,-2.3234496124031008,33.42209302325581
Moscow Institute of Physics and Technology (MIPT),209.3017441860465,188.66860465116278,70.75271317829456,35.374031007751945,33.45794573643411
University of Otago,34.279457364341084,93.74147286821704,316.7507751937985,-3.461821705426357,84.67887596899226
RCSI University of Medicine and Health Sciences,40.157558139534885,90.4374031007752,324.3242248062015,3.2467054263565895,85.32945736434107
University of Reading,71.26085271317828,113.78158914728681,234.10658914728683,-2.972286821705426,90.65116279069767
St George’s University of London,-18.258333333333333,51.7796511627907,445.7587209302326,-4.700968992248062,61.5843023255814
University of São Paulo,231.49031007751938,287.85368217054264,18.346705426356593,-1.3149224806201552,-11.636240310077518
Sapienza University of Rome,193.95058139534885,156.94244186046512,184.67480620155038,-0.42751937984496124,-1.7874031007751938
University of South Florida (Tampa),43.37596899224806,118.76046511627908,329.45620155038756,27.45387596899225,22.32887596899225
University of St Andrews,141.0470930232558,177.8941860465116,104.10852713178294,-4.454844961240311,96.59437984496125
Télécom Paris,135.3875968992248,128.2593023255814,184.1841085271318,20.090697674418607,72.17945736434108
Tilburg University,86.05678294573643,218.1110465116279,150.9406976744186,4.694961240310078,67.2546511627907
Tohoku University,238.0470930232558,295.2862403100775,-23.834108527131786,29.37829457364341,6.873837209302325
University of Twente,95.24399224806203,196.45,99.88895348837211,25.821899224806202,95.21201550387597
University of Utah,101.04282945736433,82.87887596899225,336.9639534883721,7.232945736434108,-16.820348837209302
Virginia Polytechnic Institute and State University,84.1391472868217,162.84515503875969,244.02810077519382,2.3321705426356587,23.412403100775194
University of Waterloo,80.25833333333334,174.9674418604651,174.5114341085271,0.08062015503875969,79.44302325581396
Western University,102.69302325581396,103.48003875968995,263.80968992248063,10.925193798449612,64.06007751937985
University of the Witwatersrand,40.2062015503876,164.5717054263566,262.45406976744187,30.792248062015506,51.53023255813953
University of Wollongong,33.497674418604646,116.9891472868217,273.2926356589147,7.640503875968992,93.76065891472868
Alfaisal University,-36.00135658914729,5.55813953488372,436.5796511627907,0.7199612403100777,101.40678294573644
Auckland University of Technology,-30.12751937984496,0.5910852713178274,438.80852713178297,-5.219767441860466,98.32131782945734
Australian Catholic University,-24.406007751937985,53.4827519379845,366.360465116279,-3.9730620155038756,66.78875968992247
Brighton and Sussex Medical School,-47.8718992248062,2.6052325581395346,446.8046511627907,-6.9112403100775195,67.29515503875969
University at Buffalo,89.1713178294574,106.29496124031009,238.6461240310078,0.5821705426356589,40.40503875968992
University of California Riverside,46.35019379844961,74.78468992248062,318.5968992248062,-4.459496124031007,42.444961240310086
University of Cincinnati,83.27209302325582,86.03604651162792,308.72325581395353,-3.4046511627906977,2.526937984496124
Dalhousie University,23.578488372093027,72.0486434108527,284.89670542635656,-1.9203488372093025,86.23992248062015
Deakin University,1.0408914728682173,88.42034883720929,291.90406976744185,-2.7722868217054266,85.4513565891473
École des Ponts ParisTech,83.50775193798451,28.857170542635657,288.92926356589146,8.87674418604651,77.32906976744187
École Normale Supérieure de Lyon,147.96182170542636,194.72170542635655,89.32984496124031,4.174612403100776,45.86356589147286
Flinders University,-25.115891472868217,74.76899224806202,334.58759689922476,-4.090310077519379,86.77732558139536
Florida State University,100.30135658914729,157.0329457364341,208.640503875969,-3.3705426356589143,4.921511627906977
Friedrich Schiller University Jena,110.73003875968993,128.90193798449613,213.94767441860466,3.706589147286822,34.07616279069767
George Mason University,48.36317829457364,67.32228682170542,351.0967054263565,-5.499418604651163,9.847093023255814
Goethe University Frankfurt,63.97596899224807,79.55872093023257,279.12480620155037,-1.4277131782945738,36.19399224806202
HSE University,69.79282945736433,167.04476744186047,208.38643410852714,9.855426356589149,2.251356589147287
University of Illinois at Chicago,145.18527131782946,97.07693798449613,206.2029069767442,-0.0761627906976744,25.2515503875969
Jacobs University,107.36007751937986,87.46744186046512,181.34263565891473,8.20968992248062,94.14573643410853
University of Kiel,41.9170542635659,75.5234496124031,333.7777131782946,-6.219186046511628,27.57732558139535
University of Konstanz,106.2168604651163,185.77480620155035,136.2220930232558,14.962403100775195,47.05813953488372
Kyung Hee University,92.09554263565892,157.87422480620154,171.29147286821706,25.707558139534882,40.05949612403101
Université Laval,109.26821705426356,103.02073643410853,214.58643410852716,11.501162790697677,50.2467054263566
Macau University of Science and Technology,35.295348837209296,25.482751937984496,343.67558139534884,-2.7131782945736433,105.3529069767442
University of Navarra,30.68701550387597,62.90678294573644,320.8934108527132,11.83953488372093,50.44127906976745
University of Newcastle,12.411046511627909,82.42403100775194,293.87848837209305,5.570348837209302,78.77112403100774
University of New Mexico (Main campus),113.37984496124031,73.73197674418604,303.106007751938,-0.9100775193798452,-17.092829457364342
Nova Southeastern University,107.190503875969,-68.22674418604652,451.90736434108527,-7.44108527131783,-27.7203488372093
Oregon Health and Science University,87.12383720930232,-22.114728682170544,454.74980620155037,2.002131782945736,-26.571317829457367
University of Padua,111.68139534883721,99.69418604651163,267.29031007751934,-3.3744186046511624,9.49515503875969
