player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Alexander Bublik,-7.4944444444444445,12.694444444444443,-15.459259259259257,1.9444444444444442,13.309259259259258,-6.738888888888889
Adrian Mannarino,-4.907407407407407,-1.3537037037037036,6.6648148148148145,-0.5796296296296296,-1.9074074074074077,1.0574074074074074
Lorenzo Musetti,4.350000000000001,-4.037037037037036,4.94074074074074,-1.8277777777777782,-5.133333333333333,1.5500000000000003
Sebastian Korda,0.8222222222222221,-1.4388888888888887,-1.3888888888888886,0.964814814814815,-0.13148148148148137,1.2870370370370372
Andy Murray,-4.718518518518518,6.455555555555556,-3.3555555555555556,-0.15740740740740772,2.157407407407407,0.8333333333333334
Oscar Otte,-11.418518518518516,10.12222222222222,-4.5888888888888895,1.4703703703703703,5.8,-2.0574074074074074
Laslo Djere,-2.6685185185185185,3.1722222222222225,-3.587037037037038,3.4259259259259247,0.5481481481481478,-1.688888888888889
Daniel Evans,-2.659259259259259,-0.024074074074074157,-0.8944444444444443,-2.5037037037037035,-4.2444444444444445,0.6574074074074073
Tommy Paul,-2.387037037037037,-1.3518518518518519,-0.2851851851851852,-0.287037037037037,-4.709259259259259,0.6148148148148147
Emil Ruusuvuori,7.746296296296296,-4.22037037037037,-1.6148148148148151,-4.6685185185185185,-5.924074074074072,-0.875925925925926
Dominic Thiem,0.43333333333333335,-6.31851851851852,3.9759259259259254,-4.453703703703704,-4.01111111111111,1.1518518518518521
Mackenzie McDonald,4.564814814814816,-6.144444444444445,-2.0333333333333337,-5.446296296296298,-1.9537037037037037,1.6462962962962964
Ilya Ivashka,1.853703703703704,-3.1944444444444446,-3.4055555555555554,-1.0722222222222224,-3.97962962962963,0.4148148148148148
Yoshihito Nishioka,8.448148148148148,-14.487037037037032,7.90925925925926,-8.138888888888888,-7.5814814814814815,4.2
Filip Krajinovic,2.746296296296297,-6.644444444444445,1.9166666666666667,-5.848148148148148,-4.4296296296296305,2.4944444444444454
Alex Molcan,5.209259259259259,-8.853703703703705,3.799999999999999,-6.7296296296296285,-5.13148148148148,2.0555555555555545
Botic van de Zandschulp,-0.4333333333333333,-1.4351851851851856,-8.662962962962963,-6.031481481481481,0.14259259259259258,-3.00925925925926
Marcos Giron,-5.562962962962964,-3.512962962962963,-0.6981481481481482,-9.209259259259259,-3.3166666666666664,2.8222222222222215
Sebastian Baez,15.577777777777776,-15.655555555555555,0.9740740740740739,-11.757407407407406,-9.600000000000003,1.5148148148148146
Marton Fucsovics,-4.372222222222223,-3.5962962962962965,-0.4925925925925926,-4.296296296296295,-3.7962962962962954,-2.235185185185185
Ugo Humbert,0.6444444444444446,-8.092592592592593,-2.496296296296296,-8.542592592592591,-1.4166666666666667,0.6777777777777775
Richard Gasquet,-9.26851851851852,-1.4314814814814818,-0.6555555555555554,-4.337037037037038,-2.1722222222222225,-1.1981481481481482
Jenson Brooksby,3.0111111111111115,-13.13148148148148,0.43518518518518495,-12.424074074074076,-8.503703703703705,2.1870370370370367
Alex de Minaur,-8.662962962962963,-7.4037037037037035,0.5037037037037037,-6.483333333333333,-6.612962962962963,0.5462962962962965
Jiri Lehecka,1.4407407407407407,-10.985185185185188,-3.3740740740740733,-11.853703703703703,-3.4296296296296283,-0.6703703703703701
J.J. Wolf,-7.414814814814814,-2.9981481481481485,-7.459259259259261,-10.022222222222224,-0.1259259259259259,-0.935185185185185
Alejandro Davidovich Fokina,5.8,-14.577777777777776,0.20740740740740735,-13.685185185185183,-6.803703703703704,-0.5277777777777778
Dusan Lajovic,6.294444444444443,-13.187037037037037,-2.02962962962963,-15.783333333333335,-5.385185185185185,1.8
Albert Ramos-Vinolas,3.0203703703703706,-12.079629629629629,-1.9907407407407405,-12.314814814814813,-7.353703703703703,1.3648148148148147
Taro Daniel,-3.0074074074074075,-3.174074074074074,-9.175925925925926,-12.500000000000004,-1.590740740740741,1.5
Mikael Ymer,5.755555555555555,-11.831481481481477,-1.7481481481481485,-12.53148148148148,-7.1648148148148145,-0.37222222222222223
Soonwoo Kwon,-5.579629629629632,-5.042592592592594,-3.8444444444444446,-9.770370370370372,-3.087037037037037,-0.5351851851851852
Joao Sousa,-3.588888888888889,-7.111111111111112,-2.5759259259259264,-10.398148148148149,-5.133333333333335,0.3277777777777777
Jaume Munar,-0.00740740740740739,-7.138888888888888,-4.809259259259259,-12.203703703703704,-3.8000000000000007,-1.0574074074074074
Francisco Cerundolo,-2.340740740740741,-8.24259259259259,-1.6796296296296298,-10.275925925925925,-5.84814814814815,-0.5333333333333333
Pedro Martinez,2.772222222222222,-12.074074074074074,0.31296296296296294,-11.938888888888888,-6.433333333333334,-0.9981481481481481
Alejandro Tabilo,0.6462962962962963,-6.044444444444445,-6.627777777777777,-14.111111111111112,-1.0611111111111111,-0.5518518518518519
David Goffin,-8.344444444444443,-3.2462962962962965,-3.3666666666666667,-9.548148148148146,-3.14074074074074,-0.8277777777777778
Aslan Karatsev,-4.45,-5.5740740740740735,-3.831481481481481,-9.153703703703702,-3.274074074074074,-2.67962962962963
Federico Delbonis,3.172222222222221,-8.394444444444446,-5.025925925925925,-13.014814814814818,-4.524074074074075,-0.2962962962962963
Tomas Martin Etcheverry,5.898148148148147,-11.829629629629627,-3.3666666666666667,-15.538888888888888,-3.2759259259259266,0.0018518518518518517
Federico Coria,5.222222222222223,-10.52037037037037,-2.798148148148148,-16.312962962962963,-4.912962962962963,0.1592592592592593
Diego Schwartzman,6.07962962962963,-10.244444444444445,-3.4962962962962956,-12.759259259259261,-6.5518518518518505,-1.0185185185185184
Fabio Fognini,-4.538888888888889,-7.035185185185186,-2.6370370370370373,-9.885185185185184,-3.7740740740740737,-1.7092592592592593
Cristian Garin,-0.40740740740740733,-6.6685185185185185,-4.542592592592592,-11.885185185185186,-4.5962962962962965,-0.29444444444444445
Bernabe Zapata Miralles,1.6185185185185185,-11.768518518518517,-4.659259259259259,-17.338888888888892,-6.683333333333331,0.6259259259259261
Nikoloz Basilashvili,-7.529629629629628,-5.287037037037037,-7.248148148148147,-12.927777777777779,-4.677777777777776,-1.1592592592592592
