university_name,teaching,research,citations,income,international
New York University,0.49464189189189184,0.5410472972972973,0.46937162162162155,0.06143918918918917,0.17802702702702705
University of Edinburgh,0.39964189189189175,0.5070472972972973,0.46837162162162166,0.05943918918918917,0.46202702702702697
University of California,0.3526418918918918,0.5550472972972973,0.48137162162162156,0.45456081081081084,0.16102702702702704
LMU Munich,0.4106418918918919,0.5360472972972973,0.3923716216216216,0.5515608108108108,0.19602702702702707
University of Melbourne,0.38564189189189185,0.5070472972972973,0.4023716216216216,0.31456081081081083,0.45502702702702696
University of British Columbia,0.3416418918918918,0.49804729729729724,0.4293716216216216,0.010439189189189235,0.4680270270270271
University of Hong Kong,0.4216418918918918,0.5380472972972973,0.2703716216216215,0.1485608108108108,0.5100270270270271
King’s College London,0.3396418918918918,0.4510472972972973,0.45237162162162153,0.007560810810810836,0.480027027027027
The University of Tokyo,0.585641891891892,0.6620472972972972,0.11137162162162156,0.32556081081081084,0.09397297297297297
École Polytechnique Fédérale de Lausanne,0.39264189189189175,0.4290472972972972,0.3873716216216216,0.21556081081081085,0.5100270270270271
Georgia Institute of Technology,0.3286418918918918,0.5300472972972973,0.4083716216216216,0.1675608108108108,0.29502702702702693
University of Texas at Austin,0.4086418918918919,0.5280472972972973,0.43637162162162163,0.017560810810810845,0.08497297297297296
Karolinska Institute,0.28064189189189176,0.48004729729729734,0.46537162162162155,0.2635608108108109,0.3360270270270271
McGill University,0.37664189189189184,0.48504729729729734,0.35137162162162155,0.02043918918918919,0.42802702702702705
Technical University of Munich,0.37264189189189173,0.47004729729729733,0.35937162162162156,0.5515608108108108,0.2530270270270271
Heidelberg University,0.39764189189189175,0.36904729729729724,0.46637162162162166,0.09756081081081086,0.19902702702702707
KU Leuven,0.3136418918918919,0.5050472972972974,0.35737162162162156,0.5445608108108109,0.242027027027027
Paris Sciences et Lettres – PSL Research University Paris,0.4426418918918918,0.48004729729729734,0.2743716216216216,0.07356081081081084,0.31102702702702706
The Hong Kong University of Science and Technology,0.3006418918918918,0.4270472972972972,0.4023716216216216,0.2705608108108109,0.501027027027027
University of Illinois at Urbana-Champaign,0.35864189189189183,0.5460472972972973,0.34837162162162166,0.0305608108108108,0.06702702702702695
Nanyang Technological University,0.3026418918918919,0.47004729729729733,0.35337162162162167,0.31656081081081083,0.475027027027027
Australian National University,0.27064189189189186,0.4630472972972973,0.3883716216216216,0.015560810810810788,0.479027027027027
University of Wisconsin-Madison,0.41464189189189177,0.4690472972972972,0.35737162162162156,0.014560810810810787,0.0019729729729729972
Washington University in St Louis,0.36864189189189184,0.3410472972972972,0.49237162162162157,0.04143918918918915,0.09502702702702709
Brown University,0.36664189189189184,0.3270472972972973,0.45337162162162165,0.08343918918918919,0.13802702702702702
University of North Carolina at Chapel Hill,0.3236418918918918,0.39804729729729726,0.47337162162162166,0.009439189189189179,0.09597297297297297
University of California,0.3506418918918918,0.4350472972972973,0.33637162162162165,0.06556081081081083,0.14802702702702702
University of Manchester,0.2956418918918918,0.40404729729729727,0.35637162162162156,0.0014391891891891717,0.43402702702702706
University of California,0.2056418918918918,0.40204729729729727,0.46837162162162166,0.3965608108108108,0.20502702702702696
Chinese University of Hong Kong,0.28464189189189176,0.39404729729729726,0.34937162162162155,0.10356081081081087,0.5020270270270271
Wageningen University & Research,0.21964189189189182,0.3370472972972973,0.46537162162162155,0.5515608108108108,0.3430270270270271
University of Sydney,0.23664189189189183,0.38104729729729725,0.4113716216216216,0.22856081081081087,0.41602702702702704
Boston University,0.2996418918918918,0.3220472972972973,0.46137162162162165,0.0344391891891892,0.16802702702702704
University of Amsterdam,0.2066418918918918,0.40004729729729727,0.4163716216216216,0.004560810810810778,0.344027027027027
University of Southern California,0.27364189189189186,0.35904729729729723,0.4353716216216215,0.05143918918918916,0.18602702702702706
Seoul National University,0.4496418918918918,0.48204729729729723,0.16937162162162162,0.4175608108108108,0.11797297297297299
Kyoto University,0.4636418918918918,0.5470472972972972,0.10337162162162156,0.21356081081081085,0.13897297297297295
The University of Queensland,0.21964189189189182,0.35304729729729734,0.3723716216216216,0.3605608108108109,0.44902702702702707
Delft University of Technology,0.27964189189189176,0.48904729729729723,0.13637162162162159,0.545560810810811,0.45202702702702696
Leiden University,0.2096418918918918,0.4160472972972973,0.33537162162162154,0.2785608108108108,0.31802702702702706
Erasmus University Rotterdam,0.12064189189189178,0.3390472972972972,0.47537162162162155,0.18756081081081083,0.397027027027027
Ohio State University (Main campus),0.3016418918918918,0.3270472972972973,0.3773716216216216,0.08456081081081074,0.119027027027027
UNSW Sydney,0.22864189189189182,0.34804729729729733,0.33337162162162165,0.13056081081081078,0.4610270270270271
McMaster University,0.17164189189189183,0.26704729729729726,0.45237162162162153,0.49156081081081077,0.3510270270270271
University of Groningen,0.1496418918918918,0.3220472972972973,0.4203716216216215,0.34956081081081075,0.349027027027027
Humboldt University of Berlin,0.3446418918918918,0.4340472972972972,0.18337162162162163,0.046439189189189156,0.20202702702702696
Monash University,0.1996418918918918,0.3320472972972973,0.34237162162162155,0.22356081081081086,0.42302702702702705
Utrecht University,0.16764189189189183,0.37804729729729725,0.3883716216216216,0.20456081081081084,0.17902702702702705
University of Warwick,0.1956418918918918,0.2930472972972973,0.3923716216216216,0.02043918918918919,0.46202702702702697
Penn State (Main campus),0.27864189189189187,0.4370472972972972,0.2613716216216216,0.07256081081081084,0.0019729729729729972
University of Minnesota,0.27864189189189187,0.35904729729729723,0.33137162162162165,0.33356081081081085,0.07397297297297295
Charité - Universitätsmedizin Berlin,0.20264189189189186,0.23904729729729726,0.45337162162162165,0.47856081081081087,0.15902702702702703
Emory University,0.2866418918918919,0.17004729729729726,0.49237162162162157,0.005560810810810779,0.10302702702702699
University of Science and Technology of China,0.37264189189189173,0.36104729729729723,0.2513716216216216,0.34756081081081075,0.16297297297297297
Sorbonne University,0.3496418918918918,0.27204729729729726,0.3033716216216216,0.06443918918918917,0.21602702702702709
Michigan State University,0.2926418918918919,0.3400472972972972,0.3043716216216216,0.07043918918918923,0.15702702702702703
University of Montreal,0.20864189189189186,0.26304729729729737,0.3683716216216217,0.2515608108108108,0.365027027027027
University of Freiburg,0.21764189189189181,0.2820472972972973,0.33537162162162154,0.5515608108108108,0.28102702702702703
University of Bristol,0.1446418918918918,0.25004729729729724,0.45937162162162154,0.039439189189189205,0.390027027027027
Purdue University West Lafayette,0.3016418918918918,0.4300472972972973,0.13437162162162158,0.19456081081081084,0.244027027027027
Sungkyunkwan University (SKKU),0.3026418918918919,0.37804729729729725,0.20737162162162154,0.5245608108108109,0.035027027027027036
University of Zurich,0.1966418918918918,0.2330472972972973,0.3863716216216216,0.08156081081081085,0.44602702702702707
University of Maryland,0.1956418918918918,0.35704729729729723,0.4003716216216215,0.056439189189189165,0.06397297297297294
University of Tübingen,0.23864189189189183,0.3280472972972973,0.3053716216216215,0.22156081081081086,0.16402702702702704
École Polytechnique,0.3226418918918918,0.25704729729729725,0.20637162162162165,0.24756081081081077,0.4760270270270271
University of Basel,0.15664189189189182,0.17804729729729732,0.4183716216216216,0.545560810810811,0.485027027027027
Dartmouth College,0.3106418918918918,0.16504729729729725,0.46837162162162166,0.038439189189189205,0.07997297297297296
University of California,0.15964189189189182,0.2310472972972973,0.45337162162162165,0.1405608108108108,0.2430270270270271
University of Helsinki,0.16064189189189182,0.35904729729729723,0.3853716216216215,0.06743918918918917,0.07502702702702707
Lund University,0.13364189189189185,0.3090472972972972,0.36737162162162157,0.3615608108108109,0.30102702702702705
University of Glasgow,0.13764189189189185,0.24504729729729727,0.4223716216216215,0.04843918918918916,0.44702702702702696
RWTH Aachen University,0.28264189189189187,0.38104729729729725,0.1773716216216215,0.5325608108108109,0.114027027027027
University of Copenhagen,0.20764189189189186,0.2070472972972973,0.4003716216216215,0.03256081081081086,0.3780270270270271
Georgetown University,0.2996418918918918,0.1450472972972973,0.44337162162162164,0.17656081081081082,0.0039729729729729435
Uppsala University,0.14264189189189186,0.3300472972972972,0.35437162162162156,0.2975608108108108,0.20502702702702696
University of Arizona,0.25264189189189185,0.3030472972972973,0.35737162162162156,0.07856081081081084,0.07397297297297295
University of Bonn,0.20264189189189186,0.23604729729729726,0.3843716216216216,0.48456081081081076,0.127027027027027
Rice University,0.21764189189189181,0.1630472972972973,0.44137162162162163,0.005560810810810779,0.29402702702702704
University of Virginia (Main campus),0.27064189189189186,0.20104729729729728,0.4173716216216215,0.032439189189189144,0.013027027027027016
Zhejiang University,0.38664189189189185,0.4130472972972973,0.010371621621621585,0.5515608108108108,0.14202702702702702
Fudan University,0.3456418918918918,0.3520472972972972,0.18537162162162152,0.13756081081081079,0.02797297297297302
Korea Advanced Institute of Science and Technology (KAIST),0.3526418918918918,0.4300472972972973,0.08537162162162154,0.5505608108108109,0.12097297297297299
Queen Mary University of London,0.0796418918918918,0.19704729729729728,0.48437162162162156,0.007439189189189177,0.4910270270270271
University of Birmingham,0.12264189189189184,0.2220472972972973,0.4253716216216215,0.05543918918918922,0.41602702702702704
University of Bern,0.17164189189189183,0.17804729729729732,0.37037162162162157,0.4015608108108108,0.397027027027027
University of Pittsburgh-Pittsburgh campus,0.2006418918918918,0.2210472972972973,0.45537162162162154,0.04143918918918915,0.08297297297297301
Aarhus University,0.09864189189189188,0.3060472972972973,0.35837162162162167,0.21856081081081086,0.272027027027027
Vanderbilt University,0.21364189189189187,0.18704729729729733,0.45837162162162165,0.026560810810810798,0.04597297297297298
Free University of Berlin,0.2986418918918919,0.39904729729729727,0.08837162162162154,0.024439189189189192,0.240027027027027
University of Sheffield,0.17864189189189184,0.23004729729729725,0.33437162162162154,0.009560810810810783,0.397027027027027
Case Western Reserve University,0.2106418918918918,0.16504729729729725,0.45737162162162154,0.02743918918918914,0.046027027027027045
University of Adelaide,0.0696418918918918,0.18204729729729732,0.45737162162162154,0.19956081081081084,0.44102702702702706
National Taiwan University (NTU),0.2966418918918918,0.39304729729729726,0.1443716216216216,0.20556081081081085,0.05697297297297299
University of Southampton,0.12864189189189185,0.20904729729729724,0.3843716216216216,0.04743918918918916,0.4660270270270271
Ghent University,0.15964189189189182,0.3210472972972973,0.2883716216216216,0.3605608108108109,0.119027027027027
University of Colorado Boulder,0.17464189189189178,0.2220472972972973,0.4353716216216215,0.03143918918918914,0.002972972972972998
University of Göttingen,0.22264189189189182,0.25204729729729725,0.32437162162162153,0.07843918918918918,0.133027027027027
City University of Hong Kong,0.1366418918918918,0.25504729729729725,0.2803716216216215,0.17556081081081082,0.5200270270270271
Maastricht University,0.12864189189189185,0.24904729729729727,0.2743716216216216,0.3805608108108109,0.5000270270270271
Radboud University Nijmegen,0.08664189189189181,0.26504729729729726,0.3863716216216216,0.013560810810810842,0.254027027027027
University of York,0.1296418918918918,0.2320472972972973,0.35537162162162156,0.08443918918918919,0.3780270270270271
University of Paris,0.24664189189189184,0.12704729729729727,0.3873716216216216,0.09243918918918914,0.19002702702702695
University of Oslo,0.12264189189189184,0.20404729729729723,0.4043716216216216,0.04143918918918915,0.27902702702702703
The University of Western Australia,0.051641891891891833,0.2050472972972973,0.4143716216216216,0.12156081081081077,0.467027027027027
Durham University,0.18164189189189184,0.24404729729729727,0.2593716216216216,0.06943918918918918,0.44102702702702706
Indiana University,0.23464189189189183,0.26304729729729737,0.2713716216216216,0.04956081081081082,0.05902702702702706
University of Vienna,0.20764189189189186,0.3190472972972972,0.1503716216216215,0.07743918918918918,0.4660270270270271
University of Alberta,0.2056418918918918,0.25404729729729725,0.20737162162162154,0.1565608108108108,0.399027027027027
University of Cape Town,0.05864189189189184,0.19404729729729728,0.4073716216216216,0.4045608108108108,0.342027027027027
Vrije Universiteit Amsterdam,0.08364189189189186,0.24704729729729732,0.3883716216216216,0.07656081081081084,0.21202702702702697
Lancaster University,0.07364189189189185,0.16004729729729725,0.4293716216216216,0.0884391891891892,0.4660270270270271
Tufts University,0.21764189189189181,0.10804729729729731,0.44837162162162164,0.06243918918918917,0.020027027027027022
University of Ottawa,0.1396418918918918,0.18604729729729727,0.36637162162162157,0.016560810810810844,0.30102702702702705
Ulm University,0.13264189189189185,0.13204729729729728,0.45337162162162165,0.3085608108108108,0.09902702702702698
Pompeu Fabra University,0.10364189189189182,0.1670472972972973,0.44837162162162164,0.0034391891891891735,0.18902702702702706
University of Geneva,0.10764189189189183,0.20304729729729734,0.3083716216216216,0.18456081081081083,0.5080270270270271
Nanjing University,0.23364189189189183,0.24604729729729727,0.22237162162162155,0.4005608108108109,0.10202702702702698
University of Exeter,0.06564189189189179,0.1550472972972973,0.4283716216216216,0.07043918918918923,0.44302702702702706
Pohang University of Science and Technology (POSTECH),0.24364189189189184,0.27504729729729727,0.22637162162162155,0.5475608108108108,0.14697297297297301
University of Sussex,0.0796418918918918,0.1450472972972973,0.4223716216216215,0.0894391891891892,0.46002702702702697
University of Hamburg,0.17064189189189183,0.26404729729729726,0.24437162162162157,0.5365608108108109,0.10502702702702699
Sant’Anna School of Advanced Studies – Pisa,0.17664189189189183,0.18904729729729727,0.32937162162162154,0.3985608108108108,0.08402702702702708
Technical University of Berlin,0.23064189189189183,0.3050472972972973,0.12737162162162158,0.47856081081081087,0.18602702702702706
Université Catholique de Louvain,0.11464189189189178,0.28104729729729727,0.2613716216216216,0.08856081081081085,0.3290270270270271
University of Nottingham,0.15364189189189187,0.19204729729729728,0.3073716216216215,0.05443918918918922,0.399027027027027
Scuola Normale Superiore di Pisa,0.2986418918918919,0.1470472972972973,0.2963716216216216,0.0894391891891892,0.05202702702702705
Arizona State University (Tempe),0.11964189189189178,0.27304729729729726,0.3203716216216215,0.06343918918918917,0.14202702702702702
University of Leeds,0.13764189189189185,0.22504729729729725,0.2843716216216216,0.049439189189189214,0.399027027027027
Autonomous University of Barcelona,0.1356418918918918,0.12704729729729727,0.4333716216216216,0.00043918918918922634,0.16702702702702704
University of Cologne,0.16264189189189182,0.19504729729729728,0.3193716216216215,0.2575608108108108,0.15302702702702703
University of Mannheim,0.1456418918918918,0.26604729729729726,0.2863716216216216,0.13756081081081079,0.10902702702702699
University of Notre Dame,0.25564189189189185,0.2280472972972973,0.23937162162162157,0.06743918918918917,0.07702702702702696
Shanghai Jiao Tong University,0.3066418918918918,0.39604729729729726,0.01662837837837844,0.5505608108108109,0.022027027027027024
TU Dresden,0.19164189189189185,0.25104729729729724,0.23437162162162156,0.49256081081081077,0.08202702702702697
University of Würzburg,0.11364189189189183,0.19004729729729727,0.3793716216216216,0.20756081081081074,0.13902702702702702
Trinity College Dublin,0.14364189189189186,0.2050472972972973,0.2583716216216216,0.03643918918918915,0.4680270270270271
University of Liverpool,0.07864189189189186,0.14104729729729729,0.3923716216216216,0.060439189189189224,0.44602702702702707
Bielefeld University,0.08764189189189181,0.19304729729729733,0.4153716216216215,0.1455608108108108,0.010027027027027013
University of Leicester,0.027641891891891812,0.11404729729729726,0.46637162162162166,0.06743918918918917,0.43102702702702705
University of Aberdeen,0.030641891891891815,0.09904729729729725,0.45637162162162165,0.009560810810810783,0.4810270270270271
University of Bologna,0.24164189189189184,0.11404729729729726,0.34237162162162155,0.002560810810810832,0.031027027027027032
Rutgers,0.2046418918918918,0.25104729729729724,0.24337162162162168,0.03743918918918915,0.03902702702702704
Hong Kong Polytechnic University,0.1366418918918918,0.2320472972972973,0.22237162162162155,0.025439189189189193,0.465027027027027
University of Alabama at Birmingham,0.11864189189189184,0.1020472972972973,0.47737162162162156,0.2995608108108108,0.10197297297297298
Northeastern University,0.10664189189189183,0.045047297297297256,0.47937162162162156,0.06843918918918918,0.274027027027027
University of Rochester,0.16064189189189182,0.06904729729729728,0.4183716216216216,0.039439189189189205,0.19602702702702707
University of Florida,0.26664189189189186,0.3040472972972972,0.12337162162162157,0.13056081081081078,0.07597297297297295
Karlsruhe Institute of Technology,0.18064189189189178,0.24404729729729727,0.16937162162162162,0.46456081081081074,0.21502702702702697
Stockholm University,0.02664189189189181,0.23004729729729725,0.35437162162162156,0.08243918918918919,0.33702702702702697
Texas A&M University,0.21964189189189182,0.3140472972972972,0.13237162162162158,0.004560810810810778,0.06702702702702695
University of Auckland,0.040641891891891824,0.2050472972972973,0.3063716216216216,0.17556081081081082,0.464027027027027
University of California,0.05764189189189184,0.11504729729729726,0.48137162162162156,0.057439189189189166,0.130027027027027
Korea University,0.2106418918918918,0.26804729729729726,0.1493716216216216,0.4905608108108109,0.044027027027027044
Queensland University of Technology,0.04564189189189183,0.16904729729729726,0.3683716216216217,0.17556081081081082,0.3380270270270271
University of Erlangen-Nuremberg,0.13764189189189185,0.22404729729729725,0.2563716216216216,0.4475608108108107,0.05302702702702705
Aalto University,0.1446418918918918,0.16004729729729725,0.2713716216216216,0.034560810810810805,0.347027027027027
Technical University of Denmark,0.12064189189189178,0.1680472972972973,0.24237162162162157,0.2675608108108108,0.45202702702702696
Eindhoven University of Technology,0.17264189189189183,0.25404729729729725,0.11437162162162157,0.5495608108108108,0.30702702702702694
University of Gothenburg,0.0016418918918918446,0.18104729729729727,0.43937162162162163,0.04743918918918916,0.18102702702702705
Télécom Paris,0.1526418918918918,0.14904729729729724,0.24837162162162169,0.3175608108108107,0.3410270270270271
Lomonosov Moscow State University,0.5086418918918918,0.39604729729729726,0.33962837837837845,0.45856081081081085,0.19002702702702695
University of Münster,0.1366418918918918,0.19104729729729727,0.3173716216216215,0.026560810810810798,0.01102702702702707
Tel Aviv University,0.1396418918918918,0.27904729729729727,0.21637162162162166,0.030439189189189197,0.07102702702702707
University of East Anglia,0.009641891891891852,0.06704729729729728,0.47637162162162155,0.09143918918918914,0.401027027027027
University of Canberra,0.021358108108108176,0.07704729729729728,0.4963716216216216,0.06243918918918917,0.39302702702702713
University of Duisburg-Essen,0.0706418918918918,0.09404729729729724,0.4223716216216215,0.2675608108108108,0.124027027027027
University of Technology Sydney,0.06164189189189184,0.19504729729729728,0.2573716216216216,0.05456081081081082,0.485027027027027
University of the Witwatersrand,0.03864189189189182,0.19804729729729734,0.2923716216216215,0.5515608108108108,0.261027027027027
Yonsei University (Seoul campus),0.23864189189189183,0.2920472972972973,0.034371621621621606,0.5405608108108109,0.10802702702702699
University of Antwerp,0.08264189189189186,0.2110472972972973,0.2623716216216216,0.2735608108108108,0.22002702702702698
Cardiff University,0.051641891891891833,0.12104729729729727,0.3753716216216216,0.07043918918918923,0.375027027027027
George Washington University,0.2126418918918918,0.0900472972972973,0.3193716216216215,0.0984391891891892,0.07902702702702707
University of Lausanne,0.05764189189189184,0.2080472972972973,0.23737162162162156,0.22956081081081076,0.45102702702702707
University of St Andrews,0.14864189189189186,0.18404729729729727,0.18237162162162152,0.07243918918918918,0.490027027027027
Aalborg University,0.011641891891891798,0.1570472972972973,0.3753716216216216,0.0315608108108108,0.2750270270270269
University of Barcelona,0.09964189189189182,0.0910472972972973,0.38037162162162147,0.03643918918918915,0.07102702702702707
University of Bergen,0.021641891891891807,0.06004729729729727,0.4453716216216215,0.07743918918918918,0.30702702702702694
Brandeis University,0.011641891891891798,0.004952702702702733,0.5043716216216216,0.09243918918918914,0.058027027027027056
University of Calgary,0.06564189189189179,0.10804729729729731,0.35137162162162155,0.03256081081081086,0.29602702702702705
Copenhagen Business School,0.020358108108108175,0.0900472972972973,0.34137162162162166,0.012439189189189181,0.44602702702702707
University of Dundee,0.02535810810810818,0.07804729729729729,0.4093716216216216,0.016560810810810844,0.3280270270270271
École Normale Supérieure de Lyon,0.17864189189189184,0.20104729729729728,0.1433716216216216,0.021560810810810793,0.2310270270270271
Griffith University,0.018358108108108173,0.0930472972972973,0.36437162162162157,0.028439189189189196,0.342027027027027
University of Hawai’i at Mānoa,0.08964189189189181,0.1550472972972973,0.24237162162162157,0.06656081081081083,0.17902702702702705
Hebrew University of Jerusalem,0.20864189189189186,0.2170472972972973,0.12737162162162158,0.0344391891891892,0.127027027027027
University of Hohenheim,0.0706418918918918,0.07604729729729728,0.4243716216216216,0.05156081081081082,0.08102702702702708
Howard University,0.15464189189189181,0.08095270270270272,0.49437162162162157,0.10443918918918921,0.13597297297297295
University of Iowa,0.15764189189189182,0.06104729729729727,0.32737162162162153,0.09156081081081086,0.01097297297297295
James Cook University,0.040358108108108165,0.05004729729729726,0.4373716216216215,0.010560810810810783,0.28102702702702703
King Abdulaziz University,0.021641891891891807,0.0689527027027027,0.46837162162162166,0.34056081081081085,0.45502702702702696
University of Konstanz,0.11464189189189178,0.2080472972972973,0.16837162162162161,0.2725608108108108,0.18002702702702694
KTH Royal Institute of Technology,0.13164189189189185,0.19304729729729733,0.12737162162162158,0.056560810810810824,0.41402702702702704
Université Libre de Bruxelles,0.028641891891891813,0.18104729729729727,0.24037162162162157,0.021439189189189134,0.394027027027027
University of Luxembourg,0.10564189189189183,0.13104729729729728,0.2623716216216216,0.0035608108108108327,0.521027027027027
Macquarie University,0.10464189189189177,0.19204729729729728,0.22237162162162155,0.08256081081081085,0.3630270270270271
University of Massachusetts,0.11164189189189183,0.07704729729729728,0.3743716216216216,0.05056081081081082,0.14102702702702702
Medical University of Graz,0.03564189189189182,0.017047297297297287,0.4213716216216216,0.17256081081081082,0.266027027027027
Medical University of Vienna,0.060641891891891786,0.0010472972972972727,0.4073716216216216,0.08156081081081085,0.31202702702702695
University of Miami,0.16664189189189182,0.018047297297297288,0.33637162162162165,0.0354391891891892,0.115027027027027
Moscow Institute of Physics and Technology (MIPT),0.25964189189189174,0.2220472972972973,0.02362837837837839,0.5505608108108109,0.1110270270270271
Newcastle University,0.041641891891891825,0.12804729729729733,0.35937162162162156,0.03143918918918914,0.40202702702702703
University of Otago,0.028641891891891813,0.0870472972972973,0.35137162162162155,0.07843918918918918,0.42202702702702705
University of Padua,0.1516418918918918,0.07504729729729728,0.3063716216216216,0.06443918918918917,0.024972972972972962
Paris-Sud University,0.06364189189189184,0.08904729729729724,0.3633716216216217,0.09743918918918915,0.17702702702702705
Queen’s University Belfast,0.03864189189189182,0.12104729729729727,0.34137162162162166,0.06143918918918917,0.4880270270270271
RCSI University of Medicine and Health Sciences,0.027641891891891812,0.03504729729729725,0.4043716216216216,0.026560810810810798,0.4610270270270271
University of Reading,0.04764189189189183,0.11804729729729732,0.2733716216216216,0.04543918918918921,0.44302702702702706
St George’s,0.033358108108108186,0.013952702702702713,0.48637162162162156,0.07943918918918919,0.32002702702702696
University of South Florida (Tampa),0.031641891891891816,0.10804729729729731,0.3773716216216216,0.44156081081081083,0.07102702702702707
Tilburg University,0.09464189189189182,0.25404729729729725,0.12537162162162158,0.11056081081081076,0.30602702702702705
University of Twente,0.07864189189189186,0.23404729729729726,0.06037162162162163,0.4015608108108108,0.43202702702702694
Ulsan National Institute of Science and Technology (UNIST),0.004641891891891847,0.1520472972972973,0.4173716216216215,0.35656081081081087,0.04302702702702704
University College Dublin,0.03464189189189182,0.13104729729729728,0.24037162162162157,0.009439189189189179,0.44902702702702707
University of Utah,0.11664189189189184,0.11304729729729732,0.3683716216216217,0.034560810810810805,0.14597297297297296
Virginia Polytechnic Institute and State University,0.10164189189189182,0.18904729729729727,0.21337162162162165,0.026560810810810798,0.06402702702702706
Vita-Salute San Raffaele University,0.11364189189189183,0.009952702702702737,0.48037162162162156,0.0894391891891892,0.04497297297297298
Vrije Universiteit Brussel,0.10064189189189182,0.18904729729729727,0.13137162162162158,0.4215608108108108,0.27802702702702703
Wake Forest University,0.15464189189189181,0.045952702702702714,0.4453716216216215,0.012439189189189181,0.16397297297297297
University of Waterloo,0.0766418918918918,0.18704729729729733,0.1673716216216215,0.002560810810810832,0.365027027027027
Western University,0.12864189189189185,0.12304729729729733,0.2683716216216216,0.1425608108108108,0.32402702702702707
William & Mary,0.2016418918918918,0.022952702702702693,0.3783716216216217,0.0954391891891892,0.10297297297297298
University of Wollongong,0.02564189189189181,0.11604729729729726,0.2593716216216216,0.10856081081081087,0.4580270270270271
Alfaisal University,0.07735810810810817,0.02195270270270272,0.45437162162162154,0.05556081081081082,0.505027027027027
Auckland University of Technology,0.0763581081081082,0.04995270270270272,0.48437162162162156,0.08143918918918913,0.482027027027027
Autonomous University of Madrid,0.12764189189189185,0.05304729729729726,0.24937162162162158,0.06243918918918917,0.03902702702702704
University of Bath,0.012641891891891854,0.07704729729729728,0.2613716216216216,0.07343918918918918,0.42702702702702705
Brighton and Sussex Medical School,0.11435810810810818,0.03495270270270273,0.5043716216216216,0.10443918918918921,0.30102702702702705
University at Buffalo,0.09864189189189188,0.0930472972972973,0.24237162162162157,0.02743918918918914,0.17102702702702705
University of California,0.03864189189189182,0.06904729729729728,0.3633716216216217,0.05443918918918922,0.17102702702702705
Chalmers University of Technology,0.08764189189189181,0.18704729729729733,0.10437162162162156,0.2925608108108108,0.3530270270270271
University of Cincinnati,0.0816418918918918,0.07404729729729728,0.34337162162162166,0.05443918918918922,0.066972972972973
