Institution,Count AI,Count Systems,Count Theory,Count Interdisciplinary,Faculty
University of Nevada,-15.713403880070546,-10.973015873015871,-6.671957671957673,6.798148148148149,0.0
University of South Florida,-15.07204585537919,-5.484479717813053,-1.6905643738977072,-2.696296296296297,0.0
University of Texas at San Antonio,-16.724603174603175,4.923456790123457,-6.287742504409171,-4.5336860670194,0.0
Virginia Commonwealth University,-12.918518518518521,-9.8842151675485,3.9492063492063494,-2.393386243386243,0.0
Boise State University,-16.071604938271605,-18.64779541446208,-7.61816578483245,-9.074514991181658,0.0
Cleveland State University,-17.660934744268083,-19.52363315696649,-8.746031746031749,-14.140299823633155,0.0
Georgia State University,-11.625396825396827,-16.693827160493825,-7.053527336860669,-8.147530864197531,0.0
IUPUI,-14.490123456790124,-16.57830687830688,-6.777072310405643,0.23888888888888865,0.0
Kansas State University,-14.489241622574953,-10.599823633156968,0.19594356261022924,-8.816225749559083,0.0
Louisiana State University,-18.09241622574956,-10.439858906525572,-0.6980599647266315,-11.04620811287478,0.0
New Mexico State University,-10.507142857142856,-17.799911816578483,-7.712169312169313,-12.233597883597886,0.0
Northern Arizona University,-19.76137566137566,-4.725837742504408,-6.790123456790121,-11.211904761904762,0.0
Old Dominion University,-18.406437389770723,-19.51137566137566,-8.405820105820107,-10.350529100529098,0.0
Texas State University,-19.413492063492065,-0.0612874779541448,-1.8805996472663138,-11.403174603174604,0.0
Texas Tech University,-16.40352733686067,-10.903086419753086,1.8484126984126983,-11.346031746031745,0.0
UCCS,-6.9868606701940035,-16.631216931216933,-6.650088183421516,-8.544532627865962,0.0
University of Alabama - Birmingham,-21.019047619047615,-7.724074074074075,-8.569929453262786,-21.356525573192243,0.0
University of Hawaii at Manoa,-22.259876543209877,-18.01084656084656,1.840740740740741,-13.081481481481484,0.0
University of Massachusetts Boston,-18.774338624338625,-11.559876543209874,-7.302910052910051,-8.620017636684302,0.0
University of Nebraska - Omaha,-11.720546737213402,-16.63553791887125,-6.695767195767196,-5.048941798941799,0.0
University of New Mexico,-21.65890652557319,-16.720546737213404,2.035626102292769,0.4713403880070547,0.0
University of Vermont,-18.775485008818343,-12.143298059964728,-7.245502645502646,-9.119400352733686,0.0
West Virginia University,3.5743386243386244,-21.250970017636686,-6.576719576719576,-18.030511463844796,0.0
Florida Atlantic University,-22.840123456790117,-18.577513227513226,4.088712522045855,-15.364462081128746,0.0
Mississippi State University,-19.797089947089948,-19.391005291005293,-8.469576719576718,-16.38483245149912,0.0
Naval Postgraduate School,-28.681569664903,-12.712874779541446,-2.021781305114638,-9.519400352733685,0.0
OHSU,-21.52839506172839,-31.51455026455027,-8.458024691358025,-22.070723104056437,0.0
Ohio University,-24.197707231040567,-21.137125220458554,-8.635273368606702,-14.582980599647268,0.0
Oklahoma State University,-22.872927689594356,-20.899382716049384,-8.841887125220458,-17.65070546737213,0.0
Saint Louis University,-21.516137566137566,-17.730070546737217,-0.4554673721340387,-9.4663139329806,0.0
The University of Alabama,-21.220723104056436,-19.251234567901236,-8.299118165784833,-6.265961199294534,0.0
Towson University,-22.122663139329806,-30.26340388007055,0.31966490299823647,-14.184744268077601,0.0
UNC - Greensboro,-22.925749559082895,-25.491887125220455,-8.540476190476193,-10.559171075837744,0.0
University at Albany - SUNY,-22.28456790123457,-25.38183421516755,-8.421075837742507,-10.413668430335097,0.0
University of Cincinnati,-24.31878306878307,-13.014726631393298,-2.455202821869489,-15.722839506172843,0.0
University of Colorado - Denver,-25.418694885361553,-20.62222222222222,-8.28183421516755,-10.6299823633157,0.0
University of Denver,-26.420105820105817,-31.188712522045854,-8.870017636684304,-8.0526455026455,0.0
University of Michigan-Dearborn,-17.80952380952381,-5.086067019400353,-6.7517636684303355,-13.860493827160491,0.0
University of Missouri,-12.920987654320989,-21.755996472663135,1.1642857142857144,-11.771164021164024,0.0
University of Nevada Las Vegas,-31.09708994708995,-15.227513227513224,-8.525132275132275,-16.689153439153444,0.0
University of New Orleans,-26.354320987654326,-21.023104056437393,-8.33342151675485,-15.87663139329806,0.0
University of Oklahoma,-19.846472663139327,-25.228571428571428,-2.28015873015873,-14.116313932980598,0.0
University of Southern Mississippi,-22.59885361552028,-31.933156966490298,-8.781481481481482,-11.612698412698412,0.0
University of Texas - El Paso,-17.078747795414465,-24.579276895943565,-2.2492063492063488,-16.713403880070548,0.0
University of Wisconsin - Milwaukee,-32.30537918871252,-27.15449735449736,2.415784832451499,-22.980335097001756,0.0
University of Wyoming,-31.670194003527328,-31.07231040564374,-8.749118165784832,-8.546296296296298,0.0
Utah State University,-24.36657848324515,-19.791181657848327,-8.443474426807757,-10.240917107583776,0.0
Western Michigan University,-26.949823633156967,-20.813492063492063,-8.488271604938271,-16.922222222222224,0.0
Wichita State University,-18.207142857142863,-19.71410934744268,-8.205996472663138,-10.592063492063488,0.0
Air Force Institute of Technology,-32.466931216931215,-32.110141093474425,-8.476719576719578,-14.979805996472663,0.0
Florida Institute of Technology,-32.39029982363316,-32.466402116402115,-8.48015873015873,-17.931128747795412,0.0
Indiana State University,-32.863227513227514,-31.996031746031754,-1.0127865961199298,-22.374867724867723,0.0
Missouri S&T,-23.91992945326279,-32.23165784832451,-8.484126984126982,-22.364462081128746,0.0
Missouri University of Technology,-27.838183421516757,-26.68862433862434,-8.66878306878307,-22.288095238095234,0.0
Montana State University,-26.82689594356261,-26.166490299823632,-3.007495590828924,-14.794268077601412,0.0
New Mexico Tech,-27.975661375661375,-31.80220458553792,-8.493915343915344,-22.41111111111111,0.0
Nova Southeastern University,-26.576719576719576,-32.402821869488534,-8.541093474426805,-22.73765432098765,0.0
Oakland University,-31.831305114638447,-21.758994708994706,-8.461992945326276,-22.447089947089943,0.0
SIU Carbondale,-33.17151675485009,-27.63677248677249,-8.817460317460316,-22.922222222222224,0.0
Southern Methodist University,-32.24074074074075,-21.35626102292769,-8.709700176366843,-14.933245149911816,0.0
University of Alabama - Huntsville,-33.39744268077602,-27.64091710758377,-8.489065255731923,-22.9157848324515,0.0
University of Louisville,-31.966402116402115,-26.679012345679013,-8.23589065255732,-14.868342151675485,0.0
University of Miami,-31.97795414462081,-21.6462962962963,-8.754144620811287,-14.671252204585535,0.0
University of Missouri - Kansas City,-25.206878306878313,-25.908377425044094,-8.46763668430335,-22.03465608465608,0.0
University of Tulsa,-25.22848324514991,-26.976807760141092,-8.634391534391535,-17.537301587301588,0.0
