university_name,teaching,research,citations,income,international
Chinese University of Hong Kong,8.568682635011093,10.646690871416762,15.033224254666179,0.8054089381436346,3.23294486292581
The Hong Kong University of Science and Technology,8.419505988468037,10.83656005282766,15.12549534941388,0.4322583279176407,3.3928186050883804
University of North Carolina at Chapel Hill,8.468424201202591,11.140350212587075,14.986821144622025,-0.007575613689668905,-1.1381218146300032
Australian National University,8.735282390335682,11.2602294039615,15.233916222098054,-0.3860324479923646,3.181623425765022
Seoul National University,8.847444635811684,11.058982263927884,3.711432718848491,1.054835196154225,-1.2078369142956424
Brown University,9.231774420953606,11.25009971095276,14.76055120039621,-0.33286077229682653,0.5525207641018913
The University of Queensland,8.701342009845959,11.236068330142578,15.453846001802512,0.6094424955999515,3.2367966036733304
Wageningen University & Research,8.8311940394256,11.267919682076926,15.286653347280847,0.8432079584702525,3.628275651594041
University of California Davis,8.905496299823708,11.17055973001727,15.162792946745896,1.0541563120940105,3.334267344325013
Monash University,8.951516938517997,11.43279635888766,14.945208992687961,1.0478921632163438,3.4723044961191833
University of Amsterdam,9.027767399252673,10.908808425799101,15.105828976746832,-0.21515933376158375,3.2891347361175263
UNSW Sydney,8.628254026637704,11.341444400499451,14.866700169763712,0.9793822783202839,3.3418943713895897
University of California Santa Barbara,8.797372583171866,10.988410891604723,15.136966775152823,0.7937995352721785,3.498052915603154
McMaster University,8.625130450323791,10.898011406970076,15.218966693183246,0.8662386260090154,3.7842646775152704
Fudan University,8.358005668751492,11.039712548700594,14.879729183701706,0.7845768058448274,0.6830340031365906
Leiden University,8.877416614473205,11.425731104047193,15.11829757443898,1.1184248594868145,3.2496064866603662
Erasmus University Rotterdam,8.849607614856923,10.976662192955937,14.954860304862422,1.0854476501375436,3.2708796156716793
University of Montreal,8.887361078350292,11.257420585932977,15.112468876546238,0.479689897003296,3.4872971230030267
University of Zurich,8.657333402333311,10.974012476098798,15.129469570915623,1.053795607426148,3.3770209760353485
Charité - Universitätsmedizin Berlin,8.665946747708757,11.305431459782964,15.209168342027898,0.64240759736769,3.300204511894088
Utrecht University,8.144415228349885,11.057441370278761,15.258934912307463,0.7534205660536624,3.2536589787459076
University of Warwick,8.74163945943981,10.538818949999404,15.074011109623875,-0.09394293543882413,3.373476742325072
Delft University of Technology,8.56153239964821,11.079967302162204,4.055354525236466,0.6136362126491125,3.905880625895055
University of Tübingen,8.438177844689553,11.005645685982897,15.196009439876185,1.0250036723006113,3.8309645230763567
University of Groningen,8.332730484685248,11.187121087381959,14.843102425708633,0.8804952138633648,3.4665195516544363
Humboldt University of Berlin,8.802194181845453,11.232265448738595,3.8048843809862047,-0.24372043817132713,3.7157539356814766
Ohio State University (Main campus),9.002979668241888,11.408773682268139,15.137008126120273,0.7776979409917625,0.8424650047870748
University of Freiburg,8.77276162539385,10.977417728088882,15.100974842187432,0.937288806352279,3.188684663679412
University of Copenhagen,8.867088884545621,11.146399383304322,15.106857388764471,1.0789218501756468,3.21446910514607
Emory University,8.91769580192281,11.304740191580583,15.125154656627425,-0.12669604787677557,0.30844223762745765
University of Minnesota,8.720274585980727,11.075896492258487,15.135495505529583,0.9882414422892577,-1.5819133080302872
École Polytechnique,8.559202623752505,11.349540755635141,4.007905593908953,0.9948713753201232,2.904750010304356
University of Science and Technology of China,8.371170153606329,11.325837753507463,15.17642423371068,0.6429416053335698,-1.6026075481979487
Sorbonne University,9.014420829977634,11.171911497443636,15.386039203112816,-0.29127389451004715,3.588243459075264
University of Maryland College Park,8.761610665394885,11.463125836639406,14.996357712400062,-0.3701318698385774,0.6067386865118471
University of Bristol,8.938524242844073,11.261529375718974,15.157531900769344,-0.2832692977750919,3.544397344245674
University of Basel,8.33233948908011,10.937088249361263,15.097767462109275,0.8282121947226097,3.2445828013488334
University of Glasgow,8.480418636429466,10.987903740331436,15.427202251159201,-0.3904199740993078,3.6461059626109438
Purdue University West Lafayette,8.919381870197702,11.183784618510673,3.8896445100183756,0.852752700290309,2.9729075192501715
Zhejiang University,9.269915761180046,11.360036892058153,3.9504618961582065,1.001675640910937,3.1587512705929357
Korea Advanced Institute of Science and Technology (KAIST),8.900856923337955,10.36583375918518,4.0194554090977626,1.319659843937647,-1.19529036213889
National Taiwan University (NTU),8.367237925388268,11.424211256822135,3.9318449475980373,0.3933159205922177,0.7464106059409767
University of California Irvine,8.486135193024126,11.331023888908213,14.96549859252201,1.021938281760906,3.651305031540183
University of Helsinki,9.182303245989564,10.932727001769118,15.017829392789912,-0.5053517337078531,0.49293235747180464
Shanghai Jiao Tong University,8.790464694893942,10.971510796800729,3.962773182073261,1.324008449604889,0.7783487275529309
Dartmouth College,8.761811415263631,11.050750408540386,15.138052798135362,-0.4052027626267155,-1.277729140161815
Sungkyunkwan University (SKKU),8.676533004634695,10.854282739507797,3.9572812560470094,0.3662009240407642,0.06122233124387205
Ghent University,8.81283124497173,10.995580999185373,15.22994840941461,0.7631562688156748,0.3521032026296796
Lund University,8.575561589184657,10.761035517034623,15.057667678897774,0.8994667831798536,3.259227979817542
Michigan State University,9.133689064317759,11.131207963307713,15.23793851713409,-0.2827288140152371,3.373862891158042
Aarhus University,8.45410576433658,10.937491126097708,15.377872028154073,0.9751522050861166,3.329509100743408
University of Birmingham,8.561275603033952,11.107799945367141,15.051288130047237,0.0026740195780323994,3.407939206328195
RWTH Aachen University,9.189164732900643,11.128844702548777,3.9036216890187343,0.9459955337071784,-0.22526834796446862
University of Bern,8.591334001215554,10.756366416086042,15.09788344510778,0.7170163347142582,3.5072721599217953
Queen Mary University of London,8.85725130137739,11.102251556919521,14.641966748111582,0.06666037198390976,3.429865391252235
Nanjing University,8.518641946018741,11.029999301291038,14.985734475518969,1.1141918750868796,0.6894675607485057
Uppsala University,8.882459778777507,10.977460298310353,15.43790242637802,0.8240778549808677,2.8735553939563316
Vanderbilt University,8.525299135057475,11.036653557549194,15.056671253466142,1.0175001588152253,0.3141806433807741
University of Bonn,8.48052703722546,10.97321814394401,15.149912953126941,0.8004977008020583,0.32656385831658075
Penn State (Main campus),8.896046975722554,10.538450379036815,15.139540025554737,-0.2709929151956016,0.5951288256317117
Vrije Universiteit Amsterdam,8.658208982540367,10.898174719975906,14.948846943651752,0.7734936634484603,3.000020095053292
University of Virginia (Main campus),9.04936461719385,10.847196755160505,14.841999891369577,0.01900972322119214,0.5029264060690964
University of Adelaide,8.509443383271934,10.906006871970074,14.984979972452871,0.9041875274483797,3.217922000240135
Free University of Berlin,8.726239861089,11.421565882629498,4.003760005583017,0.2722191160980894,3.14998403181232
Georgetown University,8.676814851915587,11.096848654759654,14.938955453193532,0.9142593458863053,0.39123186141582555
Case Western Reserve University,8.742331574904503,11.025736400645517,15.24787339026575,-0.19827535426328582,0.34508824346035866
Maastricht University,8.74226541250896,11.27811442819174,15.036763835200182,1.0928763616973458,3.6328433920652654
University of Sheffield,9.036200654841998,10.898872963482237,15.149146801458276,0.02607242988728938,3.7082308915792592
University of Arizona,8.698316426399266,10.996826140424062,14.953564718922586,0.8105074976064726,-0.9715892066117495
Rice University,8.68324665520754,11.219905458012756,14.923543382918437,0.14042586319786018,3.639605356402436
City University of Hong Kong,8.99285867326304,11.048730496173162,15.088014316167254,0.6975579250922522,3.241221606595612
University of Oslo,8.817583677230171,11.217341297531187,14.900033541592583,-0.20358970593888495,3.1406624370563816
University of Southampton,8.400781223918832,10.61908189857434,14.939168750013096,0.07714886885325323,3.3765550715139603
Hong Kong Polytechnic University,8.571734378480773,11.02726605466136,14.93793479966868,-0.22709877298257175,3.273041203950361
University of Göttingen,8.912992867674149,10.776481161837962,15.22977723970493,-0.17001408980736651,0.3270952847790533
University of Alberta,8.387932377535101,10.789162613630557,14.75478675639235,0.4239309926309148,3.141477259918745
University of Colorado Boulder,8.583347979225948,11.317159729647987,15.259821471471986,0.23029885314460188,0.3059854117126816
University of Pittsburgh-Pittsburgh campus,8.518351570927798,11.309577752078278,15.34269978979615,0.1645142626506412,-0.9195240752843438
University of York,8.647175043693556,10.989051847022912,15.153716702918556,-0.35400136562166024,3.5628960628714883
University of Hamburg,8.8224395348129,11.268990358538108,15.045112398981086,1.0700981182630074,0.6646720205678796
Lancaster University,8.625643154678427,11.374377105343463,14.971195842374597,-0.4269095320931214,3.2687441818630285
University of Paris,8.59867954449468,10.926301975800735,15.310786191779716,-0.4542296822517232,3.127672471503468
Radboud University Nijmegen,8.735148235804997,10.7230357227839,14.932313526680957,-0.05543226858081007,3.4109324089833515
The University of Western Australia,-0.6098458919202583,10.995711991506793,15.249508058246631,0.6601531362468898,2.9448865945869684
Indiana University,9.08341310391991,10.849080164721773,15.540951601241819,1.074349837332805,0.4470734409383626
University of Mannheim,8.983520051897877,11.293280717890722,15.161233333861626,1.2188879537293238,0.30927677610975723
Technical University of Berlin,8.847074511039173,10.765893216854856,3.794078228289488,0.7710196742176715,3.3091569380393366
Ulm University,8.742395783406423,11.220898857222338,15.3082684468735,0.6875829322264159,0.42928666478412975
University of Würzburg,8.647231292877434,11.105557210854142,15.127638023105648,0.6975988377163569,0.5108166384798799
University of Cologne,8.723480980093711,10.940648844905729,15.032724561916456,1.033099099695524,3.4554002305985563
University of Ottawa,8.28736434674254,11.043106892717457,15.026194071560157,-0.3799014474014775,3.7248025958789417
University of Auckland,-0.5928272046955477,11.030030405659563,14.644149946602035,0.6943015849204828,3.420940097335757
University of Rochester,8.596918896104102,11.051204285833014,15.27386058327618,-0.025376508864734543,3.1736024823409545
Durham University,9.189611514344673,11.413790339909792,3.5380703863291947,-0.5646776092607574,3.907015903822071
University of Geneva,8.62687647491696,11.428066020296724,15.392309079690195,0.9551367574587695,3.625243948285393
Pohang University of Science and Technology (POSTECH),8.851641575266484,10.817495107414087,4.523409062015721,0.6830678917955152,-1.092299163202086
University of Florida,9.001033539914925,11.314141703727246,4.039723679654015,0.9241711568607839,-1.3631748727564825
Pompeu Fabra University,9.300758277245462,11.004032406678759,15.25037525052973,1.1113252765007937,3.3253180484250042
TU Dresden,9.088991475229388,10.851639934553113,15.084101223613995,1.0720807318269787,0.528599894789713
University of Cape Town,-0.7061954318244906,10.880858670135373,15.040521863110904,0.509888584240022,3.611950345543402
Trinity College Dublin,8.616502205770953,11.42551605016501,14.785493843793413,0.7911418161379439,3.4608272446693937
Tufts University,8.93797607993966,11.325650791361898,15.174305071884694,-0.4445304417538897,0.4139388423888727
Bielefeld University,8.517816190792347,10.953563048153905,14.835241953770065,0.934066398480198,0.43212955024336586
University of Nottingham,8.631496720036909,11.182652637518983,15.008945556893291,0.04313247148137211,3.314290139346395
University of Leeds,8.510889255302295,11.252399430095078,15.087373008174032,-0.20860813264327074,3.431197942084204
University of Sussex,8.690652645856852,10.916785871325162,15.2128114665441,-0.1465574803286465,3.5113756605511632
University of Technology Sydney,9.010868721047213,11.185845055496289,15.043802670739835,1.0945517878563737,3.4221202698470643
University of Liverpool,8.7628326823682,11.040076881308336,14.94531940113554,-0.599402373033155,3.483411947967426
Université Catholique de Louvain,8.714378439925534,11.145000829885785,15.182185932005787,0.9878156513327945,3.3119722091574286
University of Vienna,8.36029729389245,11.01685305977212,4.048761431210951,-0.017258034351505816,4.156411845021789
Rutgers the State University of New Jersey,8.668737916339088,11.130020222816976,15.032603951512312,-0.01118203299495924,0.29623546817556556
University of Bologna,8.67403530468332,10.939250537278358,15.154634730249263,-0.3405550749517675,0.36064041136227365
Korea University,9.12654259854433,11.38712241696971,4.34858899809633,0.592840815892035,-0.027663987351853943
University of Alabama at Birmingham,8.85359166381637,10.92065252540372,15.194680957680198,0.9862119993239369,-1.3465100228408275
University of Antwerp,8.774037111063224,10.906557950860885,14.925652381285712,0.9317170729288877,3.363700985442095
University of Leicester,-0.6840950933526291,11.331898398754566,15.103978577047176,-0.5108263805421945,3.7369839057656478
University of Notre Dame,8.744965600024758,11.110301191375726,15.027573852384231,-0.4119930496473535,0.6022352331307577
Sant’Anna School of Advanced Studies – Pisa,8.807723648344536,10.895782866505648,14.883087779408632,0.7508201964361074,0.4305590273749801
University of Exeter,-0.8243407583834965,10.907172969631853,15.160263991042966,-0.5248512922449952,3.4155786182226833
Lomonosov Moscow State University,8.331874357929856,11.014801317946175,-13.480916217236496,0.9960378776969759,3.269205426293632
Northeastern University,9.40277959519085,-0.7330079540798625,15.404271664260847,-0.5522149575914034,3.2095292928840014
Ulsan National Institute of Science and Technology (UNIST),8.65123931212983,11.036347356909584,15.225848013541698,0.5116930686567324,0.7255766233914349
University of Aberdeen,-0.3013459820590617,11.018229895805579,15.237471807224265,-0.17273456659764455,3.0402790959862087
Newcastle University,-0.6437178131056107,10.188497012646556,15.135221152176744,-0.10157347256748893,3.417651051106487
Paris-Saclay University,8.989711463283234,11.348582776488625,14.847893245249619,-0.40377632263047647,3.272735884558347
Scuola Normale Superiore di Pisa,8.966373378587278,11.035098399741324,15.150309927831378,-0.3656766914882387,0.41947746722075935
Autonomous University of Barcelona,8.774726203834508,10.573881745657815,15.248567499463528,-0.13031557690248477,3.5689457862038356
Stockholm University,-0.42212769609617007,11.206403243414902,15.054694471248597,-0.3643389549431213,3.3008572655291237
Arizona State University (Tempe),8.745346360085296,11.154103954752909,15.291645090545913,-0.5154947773191225,0.9806946666563581
University of Canberra,-0.6676414948849826,11.17626406200021,15.167057178772051,0.12837974415930214,3.499779191037357
Queensland University of Technology,-0.5234482055577249,11.379059607115671,14.947321394585577,1.017059571918025,3.362682967998825
Eindhoven University of Technology,8.656406617339728,11.080030580147001,4.05358564393047,0.9353566762922262,3.6248902160606673
George Washington University,8.499463266286728,10.92385323160552,14.922011133623005,-0.45266870344989396,0.3160710840760451
Technical University of Denmark,8.475382132331589,10.928810600991326,15.033555877087554,0.26081706448039194,3.1799463466368962
Yonsei University (Seoul campus),8.636997362564994,10.834959494378145,4.047359175081859,1.3151889696164427,0.8188167180765773
Cardiff University,-0.4910912197297729,10.928945509533849,15.28308105769579,-0.37755145404560536,3.7662224081847246
University of Gothenburg,-0.6928528883837357,11.426853783357092,15.320060229065165,0.2699783421838943,3.378355222665734
University of Lausanne,8.422263819821083,11.094458848288253,15.244895524558126,0.5228534679014017,2.992161817031576
Tel Aviv University,8.344674639933706,10.944541366966034,15.319538881775445,0.2012743998994609,0.3977937346222691
Macquarie University,8.716235454069633,11.171680159355294,15.094137366612555,1.2025341746237004,3.4112848667614597
University of Münster,9.120208271077564,11.441653593390347,15.145553324567537,-0.33585811718606207,0.11541370127677637
Texas A&M University,8.538653785805463,11.367510215116768,3.884706657041639,-0.24080022016563157,0.5394845128606082
University of Barcelona,-0.47276969772670846,11.027541058914878,14.830135933495411,-0.08533963365630552,0.30855193982877055
University of Erlangen-Nuremberg,8.61040089172434,11.199895223906289,15.158746119018787,0.9692570327777432,0.5916976758333921
University of Calgary,8.812690543466548,10.95672664639703,14.988074595839748,0.9710671288935678,3.3097661154224105
University of East Anglia,-1.0161625394796259,11.12769778649047,15.160494941229064,-0.1595030861322972,3.8917310979899162
Queen’s University Belfast,-0.4627382751067087,11.001876185350897,15.123936758210103,-0.483090829043393,3.314139165303907
Aalborg University,-0.104454311645042,10.978935585328623,14.68452763124878,-0.13756343161138157,3.3164105330875717
Aalto University,8.106342382501492,10.784589537885415,4.148595801383832,0.3248686596356081,3.6349977158254965
University of Bath,-0.588304572557599,11.211717205753537,15.301000250925505,-0.3052832708906516,3.2055578495603596
University of Bergen,-0.10414370138987522,-0.628807009959657,14.800764044984382,-0.14491877914008816,2.9932464897053768
Brandeis University,-0.4716612601692169,-0.5212460265671167,15.314450102212295,-0.47537065258930283,0.20851229908861585
University of California Santa Cruz,-0.41913306570748404,11.340158106097675,15.102028647271707,-0.40035026793301154,3.233172168112788
Chalmers University of Technology,8.724510312074829,10.662398291205367,3.7159693747286955,1.193549044532485,3.248778124888486
Copenhagen Business School,-0.5811755743651646,11.08952423950849,14.803909949607334,-0.16735141543327522,3.3470943336346646
Curtin University,-0.7855175812819054,11.154839319119397,15.05087719684274,0.05071147000513471,3.272556821747644
University of Duisburg-Essen,-0.7800015093306693,10.891307019082099,14.887880483184643,1.0946325090870248,0.7588264253240004
University of Dundee,-0.6214332399157972,10.889860673819088,15.01097862466642,0.1708599793274167,3.2942318999076896
Griffith University,-0.5431372455519279,10.548546333628396,15.492827270443941,-0.45026904159934367,3.5319795691494424
University of Hawai’i at Mānoa,8.547016287948415,11.337967262382898,14.972984201069737,1.1070531896902478,3.4063322064092536
Hebrew University of Jerusalem,9.178649740202484,10.820719555976204,4.171191195295999,-0.027292593907241824,0.5510295452065299
University of Hohenheim,8.567136746424884,11.346963634898797,15.016252827267913,0.6600470629687127,0.6008866990433389
Howard University,8.819409463401328,-4.078451838474968,14.941697894852734,-0.5697880308951206,-1.3898060484426076
University of Iowa,9.064544112273976,10.943313317500142,15.26925230538507,0.7480703293310468,0.4173709992458442
James Cook University,-2.875984734141799,-0.47192993993695675,14.860294966735406,0.49396767080258963,3.685444277309919
Karlsruhe Institute of Technology,8.390136501187659,10.93753293376926,4.222194255837969,0.65564355112881,2.905883064098924
King Abdulaziz University,-0.713196412115499,-4.326997564357314,14.744474330396665,1.3837595515435088,3.27560775800187
KTH Royal Institute of Technology,9.344146160134416,11.354426031039088,4.223925198608362,0.7308390726642925,3.076648757439122
La Trobe University,-0.42590136944648327,11.440940498903679,15.081249848525863,0.2653525011005239,3.2883904298694637
Université Libre de Bruxelles,-0.5268759403098853,11.232676646132957,14.964426412342265,0.1396536934304828,3.256364367176146
University of Luxembourg,8.578465840389537,11.204316263888224,15.304873880279047,-0.28536232928527533,3.50055491550205
University of Massachusetts,8.558097342326635,11.456770184516373,15.22653075461134,0.9158833182469905,3.8204059657876686
Medical University of Graz,-0.06828069286701514,-0.7266552617480041,14.666268606802966,1.3672946891095472,3.3474066089744277
Medical University of Innsbruck,-0.45624374816842805,-0.8970807333963375,14.91236430687806,0.7891229651933939,3.156850075443756
Medical University of Vienna,8.650687031801448,-0.8972982441165516,15.033673588981387,0.7226577393161634,3.1104320089808972
University of Miami,8.34099339912493,-0.5745888471327557,15.329587789595246,-0.1435526935904963,0.7795759262848037
Moscow Institute of Physics and Technology (MIPT),8.962571614264531,11.164239601405013,4.165511722280595,0.861281900869684,0.0056957779594245875
University of Otago,-0.4122398477442417,11.086993864308962,15.258062791229783,-0.41955610537925364,2.99418270122759
RCSI University of Medicine and Health Sciences,-0.7191632939669789,11.096544932187122,15.100527598617143,0.8146828596420101,3.478221118596805
University of Reading,8.790919605687982,11.130513655862893,14.872725735015639,-0.46996473381094,3.440893311250099
St George’s University of London,-2.4791372173477932,-0.7349036735231871,15.114171462729344,-0.7235139460714726,3.631296046075593
University of São Paulo,8.153611403290475,11.339224941880659,-5.5563986832954235,-0.35491542837581874,-1.0613929851886086
Sapienza University of Rome,8.900153449571306,10.849336153957413,3.8636710222797377,-0.23477167073376048,-1.2084388998871618
University of South Florida (Tampa),-0.5359089192595261,10.893072795532182,14.827956637552534,0.9996105058933127,0.9126948186178582
University of St Andrews,8.377024826570679,10.906462521390539,3.786720261975077,-0.43000878093023165,3.14884774117747
Télécom Paris,8.364996914099537,11.083278072202331,4.0393204051576355,0.30632354652869154,3.0063559198806593
Tilburg University,8.745049385265053,11.078636597873464,3.728558240337656,0.7606405924104713,3.4476035718541773
Tohoku University,8.277294036383916,11.467669425527099,-5.4786659149312635,1.1812254169813043,0.4099273664820801
University of Twente,7.987890056376362,10.656605896559437,4.069003357634094,0.7319097006932963,3.341162856410212
University of Utah,8.988925503328673,11.066225438156318,14.901257826564764,0.8017986715402855,-1.6488406540395593
Virginia Polytechnic Institute and State University,8.900549678232155,10.949489535782853,14.949593754518695,-0.0644735450092316,0.3480536700161715
University of Waterloo,8.726840904549139,11.224899306580719,3.717258130635685,-0.18576066368617739,3.76199224624664
Western University,8.52804836321044,10.821488179186328,15.042539468380701,0.7559315112422311,3.018295990273958
University of the Witwatersrand,-0.5662316499306832,10.70750767589635,14.929143632836835,0.9572852380430193,3.6697216911099853
University of Wollongong,-0.4358655877125571,10.588540027066383,14.751540862727479,0.5547280638093485,3.6014374933334756
Alfaisal University,-3.2484660138202592,-0.8750044582726666,14.441855508203203,-0.5389705087166292,3.3116806157509497
Auckland University of Technology,-3.287011597587255,-0.44129286260371625,15.267986201143332,0.12462022159288719,3.4711360222661156
Australian Catholic University,-2.9741682136596532,-0.7391501375080684,14.952970168777194,-0.5552436864816476,3.3918495924005194
Brighton and Sussex Medical School,-3.4637727319546032,-0.4833075303038909,14.948153423459908,-0.8183301864612573,3.1857410498173735
University at Buffalo,8.701533815346492,10.744140307821755,15.162761990996263,-0.042692954440331284,3.288061914029279
University of California Riverside,-0.8286509326015615,11.153335053162222,15.041579059342602,-0.0665815707840827,3.2633677912071297
University of Cincinnati,8.779276351190456,11.126251235846398,15.245650257572425,-0.72477796628953,0.6206846648133183
Dalhousie University,-0.7579550066661328,-0.8045177000982764,14.710862105109102,-0.19320752621746357,3.6033504331622632
Deakin University,-0.26358551508234507,11.011574366792399,15.152123045271349,0.07391554799520228,3.3622418491657773
École des Ponts ParisTech,8.534856056249907,-0.6087273014892313,15.419715209299307,0.7187125880612348,3.3008728408422328
École Normale Supérieure de Lyon,8.568442884134159,10.841244152182163,3.9504856389305036,0.9210789471708232,2.881455584207979
Flinders University,-3.030611731201261,-0.5333562833520265,15.025039964975063,-0.8907745761984401,3.2737973565297858
Florida State University,8.907804078129612,11.048310415741927,3.980645814149041,-0.27835077076957526,0.5298240149853207
Friedrich Schiller University Jena,8.800147797540442,11.009388504333726,4.264803258587051,-0.07352933092379842,0.4633440785392384
George Mason University,-0.5481634762465852,-0.5421342926460258,14.816217793714484,0.03081680308599677,1.0700341354288927
Goethe University Frankfurt,9.062714215129699,10.668484309795348,15.069190868217362,-0.05095948840207599,0.493170043041253
HSE University,8.640773791706618,11.195018502945771,3.967664186159315,0.4456441623359387,0.6046081762948673
University of Illinois at Chicago,9.018668545855236,10.64264341771843,3.8664286720441208,0.4433917335344093,0.6303304394732888
Jacobs University,8.74301782395523,10.704767013498588,4.049392269714134,0.9365580977254053,3.2709586312110326
University of Kiel,-0.29610184682232216,11.189989868155315,14.604453026995929,-0.5858583628949806,0.3521047746449166
