university_name,teaching,research,citations,income,international
University of Maryland,134.50535714285718,232.25869047619045,289.36869047619047,-1.824047619047619,0.32369047619047625
University of Tübingen,154.67535714285714,216.41154761904758,235.66214285714287,12.988095238095235,36.2545238095238
École Polytechnique,202.94869047619045,172.545119047619,172.1597619047619,12.30440476190476,84.28011904761905
University of Basel,108.51226190476191,126.34654761904763,303.7133333333333,28.81833333333333,81.35202380952381
Dartmouth College,195.9617857142857,122.69749999999999,334.24642857142857,-1.5613095238095238,-4.113333333333332
University of California,111.90642857142858,157.66357142857137,325.0289285714286,7.3325,46.08583333333332
University of Helsinki,112.74047619047616,235.20547619047616,283.6388095238095,-2.868690476190476,20.164166666666667
Lund University,92.98285714285713,202.24166666666667,270.6114285714285,18.86095238095238,53.941071428571426
University of Glasgow,95.37571428571428,165.17023809523803,304.2780952380952,-3.2308333333333326,75.78095238095237
RWTH Aachen University,176.39452380952378,250.6638095238095,156.5595238095238,27.46535714285714,26.89738095238095
University of Copenhagen,136.0627380952381,143.23988095238093,293.3821428571428,0.7691666666666666,65.08333333333333
Georgetown University,189.07666666666663,110.1283333333333,321.0522619047619,10.729166666666666,6.617738095238095
Uppsala University,98.78880952380953,216.32535714285711,265.8415476190476,16.135714285714283,41.11095238095238
University of Arizona,163.95238095238096,201.07583333333332,270.41154761904755,5.9520238095238085,-4.128095238095238
University of Bonn,135.79261904761904,160.77714285714285,286.82797619047614,27.09107142857143,28.397976190476193
Rice University,142.89690476190475,118.82095238095238,321.215,2.463571428571429,53.35654761904762
University of Virginia (Main campus),170.97428571428568,138.6315476190476,301.54797619047616,-2.66547619047619,6.969523809523808
Zhejiang University,244.18273809523808,271.440119047619,43.831309523809516,28.727261904761903,30.000357142857144
Fudan University,217.18940476190474,231.0372619047619,162.23369047619047,6.146666666666666,3.038690476190476
Korea Advanced Institute of Science and Technology (KAIST),222.4217857142857,284.27666666666664,90.53880952380952,31.7525,-13.32857142857143
Queen Mary University of London,60.24583333333332,133.21821428571425,341.997619047619,-1.2321428571428572,81.90559523809524
University of Birmingham,87.3557142857143,152.02809523809523,310.5057142857143,-3.161785714285714,71.44880952380952
University of Bern,116.34095238095237,127.31880952380952,275.0117857142857,24.41797619047619,70.80857142857143
University of Pittsburgh-Pittsburgh campus,135.27619047619046,152.32583333333332,333.59988095238094,-0.24238095238095198,-4.484523809523809
Aarhus University,71.02202380952382,205.34761904761905,268.092738095238,14.03940476190476,48.479880952380945
Vanderbilt University,139.6020238095238,131.30595238095236,335.3466666666666,1.9457142857142855,-0.41916666666666674
Free University of Berlin,188.39571428571426,267.12035714285713,98.20023809523808,-2.0376190476190477,46.17547619047618
University of Sheffield,118.14666666666665,155.7436904761905,251.78321428571422,0.573095238095238,69.17095238095237
Case Western Reserve University,136.63928571428568,118.01797619047619,330.4327380952381,-2.253214285714286,12.836785714285712
University of Adelaide,53.60654761904761,125.72285714285715,334.4665476190476,11.65583333333333,73.86249999999998
National Taiwan University (NTU),187.27952380952377,265.3094047619048,133.35714285714283,12.825833333333332,-2.218333333333334
University of Southampton,89.47714285714284,141.3927380952381,288.12892857142856,-0.5772619047619049,78.93011904761904
Ghent University,100.72238095238093,213.7978571428571,224.63511904761907,17.3822619047619,21.74047619047619
University of Colorado Boulder,113.60357142857143,147.56297619047618,317.86440476190467,-2.8399999999999994,2.3104761904761904
University of Göttingen,138.65654761904761,168.01511904761904,249.54059523809522,-5.231547619047619,25.30892857142857
City University of Hong Kong,90.82035714285713,172.35821428571427,220.70202380952384,9.020238095238096,84.59369047619047
Maastricht University,86.58761904761904,168.9283333333333,219.53714285714284,19.572499999999998,82.57833333333332
Radboud University Nijmegen,59.48880952380953,177.42392857142855,286.94607142857143,-0.1210714285714287,43.37083333333334
University of York,86.53642857142857,156.42142857142858,267.99869047619046,-5.258095238095238,62.15523809523809
University of Paris,155.96535714285713,91.94785714285716,289.81666666666666,-5.4141666666666675,34.56107142857143
University of Oslo,81.9890476190476,138.49690476190474,302.93,-2.4676190476190474,47.994523809523805
The University of Western Australia,39.989761904761906,138.7140476190476,308.2289285714286,5.106190476190476,76.16059523809523
Durham University,116.95666666666666,168.2460714285714,211.5035714285714,-3.6108333333333333,74.72928571428571
Indiana University,150.11,180.6429761904762,221.30011904761903,2.1470238095238092,15.756190476190474
University of Vienna,133.2233333333333,219.0005952380952,141.67928571428567,-4.086666666666667,79.09071428571428
University of Alberta,134.14749999999998,176.36095238095234,181.1754761904762,8.687142857142856,69.00845238095236
University of Cape Town,45.630714285714284,136.2407142857143,305.70261904761907,20.96904761904762,58.374404761904756
Vrije Universiteit Amsterdam,60.858690476190475,171.19238095238094,294.5530952380953,4.609642857142857,38.27321428571428
Lancaster University,55.33488095238095,114.85619047619045,319.9767857142857,-3.675952380952381,78.8692857142857
Tufts University,141.7235714285714,82.53440476190474,336.51940476190475,-2.338571428571428,8.426071428571426
University of Ottawa,93.42499999999998,129.78452380952376,278.04166666666663,0.18178571428571433,52.23035714285714
Ulm University,88.09035714285714,94.87285714285714,338.6435714285715,14.572738095238094,21.00345238095238
Pompeu Fabra University,72.06404761904761,117.14392857142855,334.7530952380953,-0.6515476190476188,35.3252380952381
University of Geneva,75.13261904761904,143.5397619047619,244.1570238095238,9.234880952380953,83.81321428571428
Nanjing University,152.9920238095238,172.0979761904762,191.24952380952382,20.610833333333332,22.540476190476188
University of Exeter,50.7045238095238,110.90619047619049,324.5655952380952,-3.6039285714285714,74.63678571428571
Pohang University of Science and Technology (POSTECH),160.06928571428568,191.52809523809523,195.28297619047618,29.332142857142856,-17.678452380952383
University of Sussex,58.484047619047615,105.36535714285714,321.11619047619047,-4.399285714285714,77.22285714285714
University of Hamburg,113.06761904761903,187.37416666666664,207.47071428571425,28.062738095238092,23.952380952380953
Sant’Anna School of Advanced Studies – Pisa,117.6159523809524,136.65261904761903,261.8121428571429,20.339523809523808,21.345357142857143
Technical University of Berlin,154.10738095238096,216.38607142857143,124.77666666666667,25.602738095238088,36.718809523809526
Université Catholique de Louvain,79.63261904761904,199.44035714285715,215.59583333333333,5.181190476190475,57.31916666666666
University of Nottingham,104.14345238095235,139.46738095238095,248.70690476190478,-2.744642857142857,70.30333333333333
Scuola Normale Superiore di Pisa,201.39226190476188,106.10833333333333,237.92023809523812,-4.430595238095237,16.020238095238092
Arizona State University (Tempe),82.34940476190476,193.90595238095233,256.5345238095238,-2.423095238095238,28.546547619047615
University of Leeds,93.91857142857141,160.90023809523808,235.677619047619,-1.4807142857142856,69.49226190476189
Autonomous University of Barcelona,90.70809523809521,93.3647619047619,330.76488095238085,-0.6184523809523809,32.98761904761904
University of Cologne,109.12916666666666,140.91690476190476,253.90119047619044,12.196309523809521,30.531071428571423
University of Mannheim,96.42642857142857,187.36333333333332,231.71023809523808,6.1152380952380945,23.403928571428573
University of Notre Dame,170.72095238095235,160.94654761904764,203.0494047619047,-3.904166666666667,18.230238095238093
Shanghai Jiao Tong University,208.0336904761905,274.2917857142857,29.175,28.47023809523809,9.104642857142856
TU Dresden,126.55357142857142,177.65797619047618,199.2125,24.562619047619044,18.935
University of Würzburg,77.65535714285714,137.59904761904764,291.54845238095237,9.383928571428571,28.024523809523807
Trinity College Dublin,100.69130952380951,149.2017857142857,219.49928571428572,-1.8913095238095237,79.77011904761903
University of Liverpool,59.756428571428565,106.94214285714284,306.0711904761905,-2.9969047619047617,76.77226190476189
Bielefeld University,63.72380952380952,142.66416666666666,319.8922619047619,8.2,10.042619047619048
University of Leicester,28.187499999999996,89.90642857142858,358.75714285714287,-3.1052380952380947,74.55904761904762
University of Aberdeen,30.776904761904756,79.4970238095238,352.8729761904761,1.7104761904761903,81.38142857142857
University of Bologna,166.76464285714283,87.18464285714283,272.4192857142857,-0.4033333333333333,11.319999999999999
Rutgers,138.73499999999999,181.03797619047617,208.43547619047615,-2.613452380952381,11.667261904761904
Hong Kong Polytechnic University,95.11142857142856,170.46488095238092,194.77035714285716,-1.870833333333333,78.9045238095238
University of Alabama at Birmingham,82.21511904761903,79.59357142857142,370.47238095238095,17.418452380952377,-8.97238095238095
Northeastern University,75.95416666666668,45.002738095238094,373.09285714285716,-3.738333333333333,48.898095238095244
University of Rochester,113.41964285714285,59.819761904761904,326.8984523809524,-2.1722619047619047,38.259047619047614
University of Florida,184.4773809523809,218.35988095238093,124.56571428571428,7.3251190476190455,-7.2229761904761896
Karlsruhe Institute of Technology,126.29464285714288,178.9515476190476,159.0977380952381,23.400952380952383,39.190714285714286
Stockholm University,26.413095238095234,169.56107142857144,284.50892857142856,-3.523333333333333,58.61702380952381
Texas A&M University,153.34345238095236,225.49988095238092,131.27083333333334,0.9127380952380953,16.232857142857142
University of Auckland,35.595833333333324,154.59285714285713,253.86547619047616,9.450952380952378,76.49559523809523
University of California,44.29071428571428,88.96630952380951,370.8772619047619,-2.5961904761904755,25.981428571428566
Korea University,146.38619047619048,194.70047619047617,141.78214285714284,22.86261904761905,11.157023809523807
Queensland University of Technology,37.82511904761905,126.90964285714284,292.4661904761905,9.28595238095238,57.69559523809525
University of Erlangen-Nuremberg,97.74154761904762,167.54976190476188,215.4970238095238,20.746428571428574,13.304166666666664
Aalto University,103.10714285714285,121.92547619047619,229.60416666666663,1.1741666666666666,58.68011904761904
Technical University of Denmark,88.52511904761904,129.4470238095238,209.30226190476188,12.652499999999996,75.14047619047618
Eindhoven University of Technology,124.28726190476192,189.1975,122.24726190476191,28.123809523809516,53.78023809523808
University of Gothenburg,8.30107142857143,135.03535714285712,345.12690476190465,-2.951785714285714,32.289404761904756
Télécom Paris,109.56464285714286,117.04619047619047,217.76845238095234,14.921071428571429,58.59249999999999
Lomonosov Moscow State University,350.94273809523804,282.3567857142857,-175.25059523809517,23.974523809523806,35.227619047619044
University of Münster,98.48761904761905,147.03190476190474,260.2146428571429,1.0452380952380953,7.901190476190475
Tel Aviv University,101.21880952380948,205.71523809523802,194.28511904761902,-1.7014285714285713,17.61440476190476
University of East Anglia,16.395476190476185,61.95904761904761,376.96702380952377,-4.661666666666666,68.00940476190476
University of Canberra,-3.851309523809524,68.37511904761904,388.9275,-3.1703571428571427,66.47630952380952
University of Duisburg-Essen,55.31702380952381,80.97083333333332,335.2602380952381,15.230714285714281,26.219761904761903
University of Technology Sydney,50.29142857142856,153.19428571428568,225.51773809523806,2.752261904761905,83.83535714285712
University of the Witwatersrand,35.989761904761906,155.11404761904762,250.9213095238095,29.15285714285714,47.268452380952375
Yonsei University (Seoul campus),175.34880952380948,220.13666666666666,66.84964285714285,28.885238095238094,23.702023809523812
University of Antwerp,65.77083333333333,164.58880952380946,229.24035714285716,15.968214285714284,40.19321428571428
Cardiff University,43.641190476190474,100.67964285714284,308.7104761904762,-3.385119047619048,66.16964285714285
George Washington University,154.7772619047619,78.80678571428571,271.3046428571428,-4.904404761904762,19.505476190476188
University of Lausanne,48.2572619047619,162.22714285714287,212.7810714285714,13.708333333333334,78.61059523809523
University of St Andrews,113.5147619047619,147.04690476190476,174.9470238095238,-3.6595238095238094,85.82011904761904
Aalborg University,17.187619047619048,128.2120238095238,310.1891666666666,2.524523809523809,48.28083333333333
University of Barcelona,81.11738095238094,83.82238095238094,317.41107142857135,-2.198928571428571,17.542738095238096
University of Bergen,24.381666666666664,60.94464285714285,363.0044047619048,-4.306785714285715,54.98559523809525
Brandeis University,24.229166666666668,21.301071428571426,416.71714285714273,-5.415119047619046,17.98845238095238
University of Calgary,54.691309523809515,93.91440476190476,297.98488095238093,1.1139285714285714,51.92178571428571
Copenhagen Business School,-0.7853571428571428,88.16714285714286,303.1210714285713,-1.424404761904762,89.82857142857141
University of Dundee,-5.033809523809523,78.6945238095238,348.97357142857135,0.6741666666666665,65.90821428571428
École Normale Supérieure de Lyon,140.54214285714284,162.26619047619042,152.5895238095238,0.7746428571428572,43.20940476190476
Griffith University,0.9280952380952379,90.11059523809521,318.64428571428573,-2.248809523809523,70.54619047619047
University of Hawai’i at Mānoa,81.73738095238095,132.33785714285716,229.8560714285714,3.992499999999999,40.15190476190476
Hebrew University of Jerusalem,159.7489285714286,172.95488095238096,138.89,-2.0173809523809525,26.267619047619043
University of Hohenheim,57.18261904761905,71.77142857142857,346.1973809523809,2.13797619047619,18.374285714285712
Howard University,126.82238095238093,-36.27690476190475,408.17452380952375,-7.113452380952379,-16.52678571428571
University of Iowa,126.5797619047619,65.96761904761904,287.2195238095238,4.050714285714285,4.216785714285714
James Cook University,-13.808928571428572,60.76869047619048,369.44523809523804,0.5341666666666667,59.55690476190476
King Abdulaziz University,28.96642857142857,-24.944285714285712,383.9964285714286,18.687142857142852,89.08678571428571
University of Konstanz,98.39952380952381,169.57976190476188,177.1195238095238,15.381547619047614,38.70785714285714
KTH Royal Institute of Technology,109.60190476190473,157.98940476190475,144.04345238095237,4.204047619047619,81.42238095238093
Université Libre de Bruxelles,34.41380952380952,149.1540476190476,223.52154761904757,-1.4294047619047618,79.25059523809523
University of Luxembourg,83.38869047619046,108.80571428571427,230.05380952380952,0.08321428571428571,92.07749999999999
Macquarie University,82.81571428571428,151.04130952380953,204.71892857142856,5.028690476190476,63.535476190476196
University of Massachusetts,85.49,71.13107142857142,312.879880952381,1.8083333333333331,27.82416666666666
Medical University of Graz,37.78107142857143,34.719047619047615,351.5795238095237,8.298571428571428,52.88809523809523
Medical University of Vienna,55.98690476190476,21.851190476190478,346.64738095238096,3.627380952380952,61.72892857142856
University of Miami,131.1013095238095,36.11678571428571,296.8586904761905,-2.0697619047619042,26.4297619047619
Moscow Institute of Physics and Technology (MIPT),204.48011904761898,185.31488095238095,38.23630952380952,31.043214285714278,29.58178571428571
Newcastle University,38.805595238095236,107.02773809523808,298.46107142857136,-1.4840476190476193,72.15071428571427
University of Otago,32.50333333333333,83.50035714285715,304.4440476190476,-4.112738095238095,81.82488095238094
University of Padua,123.61059523809521,79.20559523809524,277.9417857142857,-4.192142857142858,2.635119047619047
Paris-Sud University,58.17999999999999,84.98059523809522,312.9396428571428,-5.739047619047618,36.69547619047619
Queen’s University Belfast,38.172738095238095,103.41761904761904,290.33428571428567,-1.9227380952380952,88.88130952380952
RCSI University of Medicine and Health Sciences,29.02571428571428,44.66428571428571,335.01797619047613,1.1370238095238094,85.62797619047616
University of Reading,46.8947619047619,106.19130952380952,245.7634523809524,-2.762261904761904,86.78785714285713
St George’s,-7.219166666666665,15.418928571428571,404.6014285714286,-4.704166666666667,68.88559523809522
University of South Florida (Tampa),36.27535714285714,99.60928571428573,322.05011904761903,23.288571428571426,19.146785714285713
Tilburg University,84.74392857142854,202.00797619047617,138.84214285714285,7.349285714285715,61.961666666666666
University of Twente,77.1802380952381,192.29940476190475,96.47869047619048,21.912142857142854,91.08119047619046
Ulsan National Institute of Science and Technology (UNIST),11.858809523809525,122.82369047619045,341.1523809523809,18.20690476190476,12.60488095238095
University College Dublin,40.0172619047619,117.20619047619046,229.18023809523808,-1.0941666666666665,92.44999999999997
University of Utah,95.06297619047619,101.50797619047619,314.5285714285714,2.703809523809524,-16.469166666666666
Virginia Polytechnic Institute and State University,91.7435714285714,155.8625,211.79940476190473,0.7335714285714285,19.161666666666665
Vita-Salute San Raffaele University,94.48583333333333,13.716785714285715,393.0795238095238,-4.506309523809523,-0.24285714285714283
Vrije Universiteit Brussel,91.01369047619048,159.38869047619045,149.92226190476188,24.998214285714287,61.25583333333332
Wake Forest University,126.87083333333332,-8.059761904761904,373.65607142857135,-0.003095238095238114,-20.195
University of Waterloo,73.43142857142858,155.17988095238096,176.17892857142854,-0.33309523809523806,75.97154761904758
Western University,98.1783333333333,101.78416666666666,233.3415476190476,6.459404761904761,54.68833333333333
William & Mary,156.71392857142854,8.56940476190476,328.42869047619047,-6.039523809523809,-10.913571428571426
University of Wollongong,32.048690476190465,106.69226190476192,238.54119047619048,5.438690476190476,92.65714285714284
Alfaisal University,-40.46678571428572,11.13047619047619,387.89714285714274,2.480833333333333,106.79678571428572
Auckland University of Technology,-36.42345238095238,-9.281190476190474,411.1638095238095,-4.443571428571428,105.68845238095238
Autonomous University of Madrid,101.64940476190475,58.4725,235.655,-4.131666666666666,13.554880952380952
University of Bath,21.68892857142857,75.49678571428572,247.15202380952383,-5.8616666666666655,88.50690476190475
Brighton and Sussex Medical School,-75.72630952380953,-6.784999999999998,422.0511904761904,-7.030238095238096,64.4345238095238
University at Buffalo,91.67238095238093,95.09607142857143,235.87511904761902,-1.2046428571428571,45.327261904761905
University of California,44.283452380952376,74.13821428571427,321.2398809523809,-2.2513095238095238,40.640476190476186
Chalmers University of Technology,83.40261904761905,158.5160714285714,129.90690476190474,17.70880952380952,78.20845238095237
University of Cincinnati,80.23059523809523,81.5465476190476,306.9432142857143,-3.216071428571428,-1.3057142857142852
Curtin University,-11.810714285714283,75.98535714285713,307.5486904761905,-0.41964285714285715,99.9957142857143
Dalhousie University,18.553690476190475,67.80083333333332,278.1145238095238,1.453333333333333,82.04642857142856
University of Delaware,20.188452380952377,123.20226190476187,210.36916666666664,28.611547619047617,4.200833333333334
École des Ponts ParisTech,108.26238095238095,36.02964285714285,232.69392857142856,11.840476190476192,78.93511904761904
University of Essex,45.99749999999999,98.53440476190474,191.33654761904762,-8.357738095238096,99.53940476190476
Flinders University,-20.445952380952377,70.90035714285713,313.5192857142856,-3.8473809523809526,87.47857142857143
Florida State University,92.36916666666666,141.59714285714284,198.74321428571426,-5.162738095238095,-0.18595238095238106
George Mason University,31.686190476190472,42.09392857142856,349.28904761904766,-6.6584523809523795,3.3109523809523806
Heriot-Watt University,17.278690476190473,40.240833333333335,242.3223809523809,-2.7745238095238096,90.84892857142854
HSE University,79.61833333333333,121.46892857142858,264.33702380952377,5.201071428571427,-2.3452380952380953
University of Illinois at Chicago,143.18261904761903,98.10190476190475,204.7952380952381,-1.3213095238095234,23.253214285714282
University of Kiel,37.86047619047619,50.442976190476195,324.77059523809527,-8.804761904761904,20.365595238095235
La Trobe University,9.364642857142856,84.40880952380951,229.47523809523807,3.568690476190475,73.31214285714285
Université Laval,106.12369047619048,82.16333333333333,187.77571428571426,10.732619047619046,50.36261904761904
Macau University of Science and Technology,10.492499999999998,13.436904761904762,300.53,-7.965833333333332,103.68261904761904
Medical University of Innsbruck,35.54059523809523,-47.66642857142856,341.9082142857142,3.2582142857142857,93.61833333333333
National University of Ireland,9.286666666666665,62.321666666666665,247.7480952380953,-1.062142857142857,66.46988095238096
University of Navarra,37.81309523809524,55.5422619047619,282.6484523809524,29.428690476190475,42.51642857142856
University of Oregon,58.12654761904761,59.81511904761903,305.6477380952381,-8.298095238095238,-16.62952380952381
Oregon Health and Science University,80.36809523809522,-21.93166666666667,424.7520238095238,3.6688095238095233,-28.391785714285714
University of Oulu,33.118690476190466,95.63726190476189,251.98785714285714,-1.0679761904761904,18.075
University of Passau,56.61071428571428,135.0895238095238,244.48095238095232,0.6909523809523808,29.998928571428568
University of Potsdam,88.77738095238095,150.51892857142857,171.0633333333333,10.410595238095238,29.441190476190478
