player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Pablo Carreno Busta,100.0,100.0,100.0,99.99999999999977,99.99999999999818,-99.99999999999454
Rafael Nadal,100.0,99.99999999999909,100.00000000000045,99.99999999999898,100.0,-99.99999999999272
Borna Coric,99.99999999999818,100.0,100.00000000000091,100.00000000000728,99.99999999999636,-99.99999999999454
Steve Johnson,99.99999999999909,99.99999999999818,100.00000000000045,100.00000000000182,99.99999999999818,-99.99999999999818
Lorenzo Sonego,99.99999999999909,100.00000000000568,99.99999999999864,99.99999999999318,100.00000000000091,-100.00000000000182
Karen Khachanov,99.99999999999909,99.99999999999363,100.00000000000409,100.00000000000546,100.00000000000182,-99.99999999998727
Jack Draper,99.99999999999909,100.00000000000182,100.00000000000136,100.0,99.99999999999727,-99.99999999999272
Roberto Bautista Agut,99.99999999999928,99.99999999999788,100.00000000000058,99.9999999999997,99.99999999999919,-99.99999999999476
Grigor Dimitrov,99.99999999999935,100.00000000000787,99.99999999999834,99.99999999999876,99.99999999999909,-100.00000000000747
Benjamin Bonzi,99.99999999999882,99.99999999999392,100.000000000001,100.00000000000378,99.99999999999604,-99.99999999999152
Holger Rune,100.00000000000075,99.99999999999973,100.00000000000088,99.99999999999939,99.99999999999874,-99.9999999999992
Jannik Sinner,99.99999999999824,99.99999999998826,100.00000000000317,100.00000000000581,99.99999999999811,-99.99999999998754
Jan-Lennard Struff,99.99999999999983,100.00000000000293,99.99999999999889,100.00000000000222,99.99999999999841,-100.00000000000345
Cameron Norrie,99.99999999999893,100.00000000000009,100.00000000000037,99.99999999999821,99.9999999999991,-99.99999999999923
Frances Tiafoe,100.000000000001,99.99999999999886,99.9999999999996,99.99999999999818,100.00000000000132,-100.00000000000175
Tallon Griekspoor,99.99999999999929,99.99999999999102,100.00000000000134,100.00000000000246,99.99999999999714,-99.99999999999373
Miomir Kecmanovic,100.00000000000115,100.00000000000458,99.99999999999933,99.99999999999787,100.00000000000017,-100.00000000000199
Alexander Bublik,99.99999999999896,100.00000000000063,100.00000000000098,100.00000000000007,99.99999999999817,-100.00000000000168
Adrian Mannarino,99.9999999999996,99.99999999999818,100.0,100.00000000000136,99.99999999999966,-99.99999999999727
Lorenzo Musetti,99.99999999999932,100.00000000000091,100.0,100.00000000000045,99.99999999999636,-99.99999999999545
Sebastian Korda,99.99999999999955,99.99999999999727,100.00000000000091,100.00000000000136,99.9999999999983,-99.99999999999727
Andy Murray,99.99999999999852,100.00000000000045,100.00000000000045,99.99999999999972,99.99999999999737,-100.00000000000045
Oscar Otte,99.99999999999932,100.00000000000182,100.00000000000091,99.99999999999886,99.99999999999798,-100.00000000000364
Laslo Djere,99.99999999999977,100.0,100.0,100.00000000000273,99.99999999999875,-99.99999999999454
Daniel Evans,100.0,100.00000000000045,100.0,99.99999999999977,99.99999999999861,-99.99999999999909
Tommy Paul,99.9999999999992,100.00000000000273,99.99999999999818,99.99999999999955,99.99999999999716,-100.00000000000455
Emil Ruusuvuori,99.99999999999966,99.99999999999545,100.00000000000227,100.00000000000227,100.00000000000114,-99.99999999999454
Dominic Thiem,99.99999999999977,99.99999999999818,100.00000000000136,100.00000000000159,99.99999999999923,-99.99999999999818
Mackenzie McDonald,99.99999999999943,99.99999999999818,100.00000000000182,100.0,100.0000000000008,-100.00000000000091
Ilya Ivashka,100.0,99.99999999999909,99.99999999999909,100.00000000000227,99.99999999999875,-100.00000000000091
Yoshihito Nishioka,99.99999999999977,99.99999999999665,100.00000000000091,100.00000000000296,99.9999999999967,-99.99999999999727
Filip Krajinovic,100.0,100.0,100.00000000000045,100.00000000000091,100.00000000000023,-99.99999999999636
Alex Molcan,100.0000000000008,99.9999999999975,100.00000000000273,100.00000000000091,100.0000000000029,-100.00000000000091
Botic van de Zandschulp,99.99999999999932,100.00000000000227,99.99999999999909,99.99999999999886,99.99999999999724,-100.00000000000091
Marcos Giron,100.00000000000011,99.99999999999727,100.00000000000182,100.0000000000025,100.00000000000318,-99.99999999999909
Sebastian Baez,99.99999999999909,100.0,100.00000000000045,99.9999999999992,99.999999999999,-100.00000000000182
Marton Fucsovics,99.99999999999852,99.99999999999409,100.00000000000227,100.00000000000443,99.99999999999932,-99.99999999998863
Ugo Humbert,99.99999999999955,100.00000000000182,99.99999999999773,99.99999999999909,99.9999999999973,-100.00000000000091
Richard Gasquet,99.99999999999983,100.00000000000182,99.99999999999864,100.0,99.99999999999727,-100.00000000000364
Jenson Brooksby,100.00000000000009,99.9999999999994,100.00000000000065,100.00000000000057,99.99999999999916,-99.9999999999991
Alex de Minaur,100.00000000000064,99.99999999999869,100.00000000000044,100.00000000000006,99.99999999999962,-99.99999999999827
Jiri Lehecka,100.00000000000091,99.99999999999504,100.0,100.00000000000288,99.99999999999991,-99.99999999999325
J.J. Wolf,99.9999999999987,100.00000000000331,100.00000000000091,99.99999999999848,99.99999999999892,-100.000000000001
Alejandro Davidovich Fokina,99.99999999999945,100.00000000000246,100.0000000000001,99.99999999999739,99.99999999999565,-100.00000000000236
Dusan Lajovic,100.0000000000004,99.9999999999995,99.9999999999981,100.0000000000009,99.99999999999788,-99.99999999999818
Albert Ramos-Vinolas,99.99999999999947,99.99999999999815,100.00000000000114,100.00000000000071,99.99999999999953,-99.9999999999956
Taro Daniel,100.0,99.99999999999818,99.99999999999818,100.0,99.99999999999818,-99.99999999999682
Mikael Ymer,99.99999999999818,100.0,99.99999999998909,100.00000000000182,99.99999999999272,-100.00000000000728
Soonwoo Kwon,100.00000000000182,99.99999999999363,100.0,100.00000000000364,100.00000000000728,-99.99999999999454
Joao Sousa,100.00000000000728,99.99999999999454,99.99999999998545,100.00000000000364,100.00000000001455,-100.0
Jaume Munar,99.99999999999818,99.99999999999636,100.00000000000364,100.00000000000182,99.99999999999636,-100.00000000000182
Francisco Cerundolo,100.00000000000068,100.00000000000182,100.00000000000136,100.00000000000182,99.99999999999818,-99.99999999999818
Pedro Martinez,100.0,99.99999999999818,100.00000000000182,100.00000000000364,100.00000000000273,-99.99999999999841
Alejandro Tabilo,100.0,100.0,99.99999999999909,100.0,100.0,-99.99999999999773
David Goffin,100.00000000000728,100.00000000000364,100.0,100.0,100.00000000005821,-100.00000000001455
Aslan Karatsev,100.0000000000091,99.99999999999636,99.99999999998545,100.00000000000182,100.0000000000291,-99.99999999999818
Federico Delbonis,100.00000000000102,99.99999999999636,99.99999999999909,100.0,100.00000000000546,-100.0
Tomas Martin Etcheverry,100.00000000000057,99.9999999999909,99.99999999999955,100.00000000000364,100.00000000000091,-99.99999999999272
Federico Coria,100.00000000000149,100.00000000000182,99.99999999998954,100.0,100.0000000000116,-100.00000000000364
Diego Schwartzman,100.00000000000182,100.00000000000091,99.99999999999818,100.0,100.00000000001819,-100.00000000000227
Fabio Fognini,100.00000000000273,100.00000000000091,99.99999999999636,100.0,100.0000000000091,-100.00000000000273
Cristian Garin,100.00000000000611,100.00000000000182,99.99999999999272,100.00000000000182,100.00000000001069,-100.0
Bernabe Zapata Miralles,76.10821802635292,92.4277290069067,143.71318457246525,99.45781019480819,14.139383929406904,-52.00724334960478
Nikoloz Basilashvili,99.99999999979627,99.99999999994179,100.00000000034925,99.99999999999818,99.99999999935972,-99.99999999979627
