university_name,teaching,research,citations,income,international
McGill University,0.36262837837837836,0.4713581081081082,0.3503986486486485,0.046702702702702714,0.45920270270270275
Technical University of Munich,0.35862837837837824,0.4563581081081082,0.3583986486486485,0.5252972972972973,0.2842027027027028
Heidelberg University,0.38362837837837827,0.3553581081081081,0.4653986486486486,0.07129729729729734,0.23020270270270277
KU Leuven,0.2996283783783784,0.4913581081081082,0.3563986486486485,0.5182972972972972,0.2732027027027027
Paris Sciences et Lettres – PSL Research University Paris,0.4286283783783783,0.4663581081081082,0.27339864864864855,0.047297297297297314,0.34220270270270275
The Hong Kong University of Science and Technology,0.2866283783783783,0.413358108108108,0.40139864864864855,0.24429729729729738,0.5322027027027028
University of Illinois at Urbana-Champaign,0.34462837837837834,0.5323581081081081,0.3473986486486486,0.004297297297297276,0.09820270270270265
Nanyang Technological University,0.2886283783783784,0.4563581081081082,0.3523986486486486,0.2902972972972973,0.5062027027027027
Australian National University,0.2566283783783784,0.44935810810810817,0.38739864864864854,0.010702702702702738,0.5102027027027027
University of Wisconsin-Madison,0.4006283783783783,0.45535810810810806,0.3563986486486485,0.011702702702702739,0.0292027027027027
Washington University in St Louis,0.35462837837837835,0.32735810810810806,0.4913986486486485,0.06770270270270268,0.12620270270270278
Brown University,0.35262837837837835,0.31335810810810816,0.4523986486486486,0.10970270270270271,0.1692027027027027
University of North Carolina at Chapel Hill,0.3096283783783783,0.3843581081081081,0.4723986486486486,0.035702702702702704,0.06479729729729727
University of California,0.33662837837837833,0.42135810810810814,0.3353986486486486,0.03929729729729731,0.17920270270270272
University of Manchester,0.2816283783783783,0.3903581081081081,0.3553986486486485,0.027702702702702697,0.46520270270270275
University of California,0.19162837837837832,0.3883581081081081,0.4673986486486486,0.37029729729729727,0.23620270270270266
Chinese University of Hong Kong,0.2706283783783783,0.3803581081081081,0.3483986486486485,0.07729729729729734,0.5332027027027026
Wageningen University & Research,0.20562837837837833,0.32335810810810817,0.4643986486486485,0.5252972972972973,0.3742027027027028
University of Sydney,0.22262837837837834,0.3673581081081081,0.41039864864864856,0.20229729729729734,0.44720270270270274
Boston University,0.2856283783783783,0.30835810810810815,0.4603986486486486,0.06070270270270273,0.19920270270270274
University of Amsterdam,0.19262837837837832,0.3863581081081081,0.41539864864864856,0.021702702702702747,0.3752027027027027
University of Southern California,0.2596283783783784,0.3453581081081081,0.43439864864864847,0.07770270270270269,0.21720270270270275
Seoul National University,0.4356283783783783,0.4683581081081081,0.16839864864864856,0.3912972972972973,0.0867972972972973
Kyoto University,0.4496283783783783,0.533358108108108,0.1023986486486485,0.18729729729729733,0.10779729729729726
The University of Queensland,0.20562837837837833,0.3393581081081082,0.3713986486486485,0.33429729729729735,0.48020270270270277
Delft University of Technology,0.26562837837837827,0.4753581081081081,0.13539864864864853,0.5192972972972973,0.48320270270270266
Leiden University,0.19562837837837832,0.4023581081081081,0.3343986486486485,0.2522972972972973,0.34920270270270276
Erasmus University Rotterdam,0.1066283783783783,0.32535810810810806,0.4743986486486485,0.1612972972972973,0.4282027027027027
Ohio State University (Main campus),0.2876283783783783,0.31335810810810816,0.3763986486486485,0.05829729729729721,0.1502027027027027
UNSW Sydney,0.21462837837837834,0.3343581081081082,0.3323986486486486,0.10429729729729725,0.4922027027027028
McMaster University,0.15762837837837834,0.2533581081081081,0.4513986486486485,0.46529729729729724,0.3822027027027028
University of Groningen,0.13562837837837832,0.30835810810810815,0.41939864864864845,0.3232972972972972,0.3802027027027027
Humboldt University of Berlin,0.33062837837837833,0.42035810810810803,0.18239864864864858,0.07270270270270268,0.23320270270270266
Monash University,0.1856283783783783,0.31835810810810816,0.3413986486486485,0.19729729729729734,0.45420270270270274
Utrecht University,0.15362837837837834,0.3643581081081081,0.38739864864864854,0.17829729729729732,0.21020270270270275
University of Warwick,0.1816283783783783,0.2793581081081081,0.39139864864864854,0.046702702702702714,0.49320270270270267
Penn State (Main campus),0.2646283783783784,0.42335810810810803,0.26039864864864853,0.04629729729729731,0.0292027027027027
University of Minnesota,0.2646283783783784,0.3453581081081081,0.3303986486486486,0.3072972972972973,0.042797297297297254
Charité - Universitätsmedizin Berlin,0.18862837837837837,0.22535810810810805,0.4523986486486486,0.45229729729729734,0.19020270270270273
Emory University,0.2726283783783784,0.15635810810810805,0.4913986486486485,0.020702702702702747,0.13420270270270268
University of Science and Technology of China,0.35862837837837824,0.3473581081081081,0.2503986486486485,0.3212972972972972,0.13179729729729728
Sorbonne University,0.33562837837837833,0.2583581081081081,0.30239864864864857,0.0907027027027027,0.24720270270270278
Michigan State University,0.2786283783783784,0.32635810810810806,0.3033986486486486,0.09670270270270276,0.18820270270270273
University of Montreal,0.19462837837837837,0.24935810810810813,0.36739864864864863,0.22529729729729725,0.3962027027027027
University of Freiburg,0.20362837837837833,0.2683581081081081,0.3343986486486485,0.5252972972972973,0.31220270270270273
University of Bristol,0.13062837837837832,0.23635810810810806,0.4583986486486485,0.06570270270270273,0.4212027027027027
Purdue University West Lafayette,0.2876283783783783,0.41635810810810814,0.13339864864864853,0.1682972972972973,0.2752027027027027
Sungkyunkwan University (SKKU),0.2886283783783784,0.3643581081081081,0.2063986486486485,0.49829729729729727,0.06620270270270273
University of Zurich,0.1826283783783783,0.2193581081081081,0.38539864864864853,0.05529729729729732,0.47720270270270276
University of Maryland,0.1816283783783783,0.3433581081081081,0.39939864864864844,0.08270270270270269,0.032797297297297245
University of Tübingen,0.22462837837837835,0.31435810810810816,0.30439864864864846,0.19529729729729733,0.19520270270270274
École Polytechnique,0.3086283783783783,0.24335810810810807,0.2053986486486486,0.22129729729729725,0.5072027027027028
University of Basel,0.14262837837837833,0.1643581081081081,0.41739864864864856,0.5192972972972973,0.5162027027027027
Dartmouth College,0.2966283783783783,0.15135810810810804,0.4673986486486486,0.06470270270270273,0.04879729729729726
University of California,0.14562837837837833,0.2173581081081081,0.4523986486486486,0.11429729729729726,0.2742027027027028
University of Helsinki,0.14662837837837833,0.3453581081081081,0.3843986486486484,0.0937027027027027,0.10620270270270277
Lund University,0.11962837837837836,0.29535810810810803,0.3663986486486485,0.33529729729729735,0.33220270270270275
University of Glasgow,0.12362837837837837,0.23135810810810806,0.42139864864864846,0.07470270270270268,0.47820270270270265
RWTH Aachen University,0.2686283783783784,0.3673581081081081,0.17639864864864846,0.5062972972972972,0.1452027027027027
University of Copenhagen,0.19362837837837837,0.19335810810810808,0.39939864864864844,0.006297297297297333,0.4092027027027028
Georgetown University,0.2856283783783783,0.13135810810810808,0.4423986486486486,0.1502972972972973,0.027202702702702752
Uppsala University,0.12862837837837837,0.31635810810810805,0.3533986486486485,0.2712972972972973,0.23620270270270266
University of Arizona,0.23862837837837836,0.28935810810810814,0.3563986486486485,0.05229729729729732,0.042797297297297254
University of Bonn,0.18862837837837837,0.22235810810810805,0.38339864864864853,0.45829729729729723,0.1582027027027027
Rice University,0.20362837837837833,0.1493581081081081,0.4403986486486486,0.020702702702702747,0.32520270270270274
University of Virginia (Main campus),0.2566283783783784,0.18735810810810807,0.41639864864864845,0.05870270270270267,0.04420270270270271
Zhejiang University,0.37262837837837837,0.3993581081081081,0.009398648648648533,0.5252972972972973,0.17320270270270272
Fudan University,0.33162837837837833,0.33835810810810807,0.18439864864864847,0.11129729729729726,0.0032027027027026755
Korea Advanced Institute of Science and Technology (KAIST),0.33862837837837834,0.41635810810810814,0.08439864864864849,0.5242972972972975,0.0897972972972973
Queen Mary University of London,0.06562837837837832,0.18335810810810807,0.4833986486486485,0.0337027027027027,0.5222027027027027
University of Birmingham,0.10862837837837835,0.2083581081081081,0.42439864864864846,0.08170270270270275,0.44720270270270274
University of Bern,0.15762837837837834,0.1643581081081081,0.3693986486486485,0.37529729729729727,0.4282027027027027
University of Pittsburgh-Pittsburgh campus,0.1866283783783783,0.2073581081081081,0.4543986486486485,0.06770270270270268,0.05179729729729732
Aarhus University,0.08462837837837839,0.29235810810810814,0.3573986486486486,0.19229729729729733,0.3032027027027027
Vanderbilt University,0.19962837837837838,0.17335810810810812,0.4573986486486486,0.00029729729729727206,0.014797297297297285
Free University of Berlin,0.2846283783783784,0.3853581081081081,0.08739864864864849,0.05070270270270272,0.2712027027027027
University of Sheffield,0.16462837837837835,0.21635810810810804,0.3333986486486485,0.016702702702702743,0.4282027027027027
Case Western Reserve University,0.19662837837837832,0.15135810810810804,0.4563986486486485,0.053702702702702665,0.07720270270270274
University of Adelaide,0.05562837837837831,0.1683581081081081,0.4563986486486485,0.17329729729729731,0.47220270270270276
National Taiwan University (NTU),0.2826283783783783,0.3793581081081081,0.14339864864864854,0.17929729729729732,0.025797297297297295
University of Southampton,0.11462837837837836,0.19535810810810803,0.38339864864864853,0.07370270270270268,0.4972027027027028
Ghent University,0.14562837837837833,0.30735810810810815,0.28739864864864856,0.33429729729729735,0.1502027027027027
University of Colorado Boulder,0.1606283783783783,0.2083581081081081,0.43439864864864847,0.05770270270270267,0.028202702702702698
University of Göttingen,0.20862837837837833,0.23835810810810806,0.3233986486486485,0.10470270270270271,0.1642027027027027
City University of Hong Kong,0.12262837837837831,0.24135810810810807,0.27939864864864844,0.1492972972972973,0.5512027027027027
Maastricht University,0.11462837837837836,0.23535810810810806,0.27339864864864855,0.35429729729729736,0.5312027027027026
Radboud University Nijmegen,0.07262837837837832,0.2513581081081081,0.38539864864864853,0.012702702702702684,0.2852027027027027
University of York,0.1156283783783783,0.2183581081081081,0.3543986486486485,0.11070270270270272,0.4092027027027028
University of Paris,0.23262837837837835,0.11335810810810806,0.38639864864864853,0.11870270270270267,0.22120270270270265
University of Oslo,0.10862837837837835,0.19035810810810802,0.40339864864864855,0.06770270270270268,0.3102027027027027
The University of Western Australia,0.03762837837837835,0.19135810810810808,0.41339864864864856,0.09529729729729725,0.49820270270270267
Durham University,0.16762837837837835,0.23035810810810806,0.25839864864864853,0.0957027027027027,0.47220270270270276
Indiana University,0.22062837837837834,0.24935810810810813,0.27039864864864854,0.023297297297297292,0.09020270270270275
University of Vienna,0.19362837837837837,0.30535810810810804,0.14939864864864844,0.10370270270270271,0.4972027027027028
University of Alberta,0.19162837837837832,0.24035810810810807,0.2063986486486485,0.13029729729729728,0.4302027027027027
University of Cape Town,0.04462837837837835,0.18035810810810807,0.40639864864864855,0.3782972972972973,0.37320270270270267
Vrije Universiteit Amsterdam,0.06962837837837837,0.23335810810810811,0.38739864864864854,0.050297297297297316,0.24320270270270267
Lancaster University,0.059628378378378366,0.14635810810810804,0.4283986486486486,0.11470270270270272,0.4972027027027028
Tufts University,0.20362837837837833,0.0943581081081081,0.4473986486486486,0.0887027027027027,0.05120270270270272
University of Ottawa,0.1256283783783783,0.17235810810810806,0.3653986486486485,0.009702702702702681,0.33220270270270275
Ulm University,0.11862837837837836,0.11835810810810807,0.4523986486486486,0.2822972972972973,0.13020270270270268
Pompeu Fabra University,0.08962837837837834,0.1533581081081081,0.4473986486486486,0.0297027027027027,0.22020270270270276
University of Geneva,0.09362837837837834,0.18935810810810813,0.3073986486486486,0.1582972972972973,0.5392027027027029
Nanjing University,0.21962837837837834,0.23235810810810806,0.2213986486486485,0.3742972972972974,0.13320270270270268
University of Exeter,0.0516283783783783,0.1413581081081081,0.42739864864864857,0.09670270270270276,0.47420270270270276
Pohang University of Science and Technology (POSTECH),0.22962837837837835,0.2613581081081081,0.2253986486486485,0.5212972972972973,0.11579729729729732
University of Sussex,0.06562837837837832,0.13135810810810808,0.42139864864864846,0.11570270270270272,0.49120270270270266
University of Hamburg,0.15662837837837834,0.2503581081081081,0.24339864864864852,0.5102972972972972,0.13620270270270268
Sant’Anna School of Advanced Studies – Pisa,0.16262837837837835,0.17535810810810806,0.3283986486486485,0.37229729729729727,0.11520270270270278
Technical University of Berlin,0.21662837837837834,0.29135810810810814,0.12639864864864853,0.45229729729729734,0.21720270270270275
Université Catholique de Louvain,0.10062837837837829,0.2673581081081081,0.26039864864864853,0.06229729729729733,0.36020270270270277
University of Nottingham,0.13962837837837838,0.17835810810810807,0.30639864864864846,0.08070270270270274,0.4302027027027027
Scuola Normale Superiore di Pisa,0.2846283783783784,0.13335810810810808,0.29539864864864857,0.11570270270270272,0.08320270270270275
Arizona State University (Tempe),0.1056283783783783,0.2593581081081081,0.3193986486486485,0.0897027027027027,0.17320270270270272
University of Leeds,0.12362837837837837,0.21135810810810804,0.28339864864864855,0.07570270270270274,0.4302027027027027
Autonomous University of Barcelona,0.12162837837837831,0.11335810810810806,0.4323986486486486,0.026702702702702752,0.19820270270270274
University of Cologne,0.14862837837837833,0.18135810810810807,0.3183986486486485,0.23129729729729726,0.18420270270270273
University of Mannheim,0.13162837837837832,0.2523581081081081,0.28539864864864856,0.11129729729729726,0.1402027027027027
University of Notre Dame,0.24162837837837836,0.2143581081081081,0.23839864864864851,0.0937027027027027,0.10820270270270266
Shanghai Jiao Tong University,0.2926283783783783,0.3823581081081081,0.01760135135135149,0.5242972972972975,0.05320270270270272
TU Dresden,0.17762837837837836,0.23735810810810806,0.2333986486486485,0.46629729729729724,0.11320270270270266
University of Würzburg,0.09962837837837835,0.17635810810810806,0.37839864864864853,0.1812972972972972,0.1702027027027027
Trinity College Dublin,0.12962837837837837,0.19135810810810808,0.25739864864864853,0.06270270270270267,0.4992027027027028
University of Liverpool,0.06462837837837837,0.12735810810810808,0.39139864864864854,0.08670270270270275,0.47720270270270276
Bielefeld University,0.07362837837837832,0.17935810810810812,0.41439864864864845,0.11929729729729727,0.04120270270270271
University of Leicester,0.013628378378378325,0.10035810810810805,0.4653986486486486,0.0937027027027027,0.46220270270270275
University of Aberdeen,0.016628378378378328,0.08535810810810804,0.4553986486486486,0.016702702702702743,0.5122027027027027
University of Bologna,0.22762837837837835,0.10035810810810805,0.3413986486486485,0.023702702702702694,0.06220270270270273
Rutgers,0.19062837837837832,0.23735810810810806,0.24239864864864863,0.06370270270270267,0.07020270270270274
Hong Kong Polytechnic University,0.12262837837837831,0.2183581081081081,0.2213986486486485,0.05170270270270272,0.49620270270270267
University of Alabama at Birmingham,0.10462837837837835,0.0883581081081081,0.4763986486486485,0.2732972972972973,0.07079729729729728
Northeastern University,0.09262837837837834,0.031358108108108046,0.4783986486486485,0.0947027027027027,0.3052027027027027
University of Rochester,0.14662837837837833,0.05535810810810807,0.41739864864864856,0.06570270270270273,0.22720270270270276
University of Florida,0.25262837837837837,0.290358108108108,0.12239864864864852,0.10429729729729725,0.044797297297297256
Karlsruhe Institute of Technology,0.1666283783783783,0.23035810810810806,0.16839864864864856,0.4382972972972972,0.24620270270270267
Stockholm University,0.012628378378378324,0.21635810810810804,0.3533986486486485,0.10870270270270271,0.36820270270270267
Texas A&M University,0.20562837837837833,0.30035810810810804,0.13139864864864853,0.021702702702702747,0.09820270270270265
University of Auckland,0.026628378378378337,0.19135810810810808,0.3053986486486486,0.1492972972972973,0.49520270270270267
University of California,0.04362837837837835,0.10135810810810805,0.4803986486486485,0.08370270270270269,0.1612027027027027
Korea University,0.19662837837837832,0.2543581081081081,0.14839864864864855,0.46429729729729735,0.07520270270270274
Queensland University of Technology,0.03162837837837834,0.15535810810810805,0.36739864864864863,0.1492972972972973,0.3692027027027028
University of Erlangen-Nuremberg,0.12362837837837837,0.21035810810810804,0.25539864864864853,0.4212972972972972,0.08420270270270275
Aalto University,0.13062837837837832,0.14635810810810804,0.27039864864864854,0.00829729729729728,0.3782027027027027
Technical University of Denmark,0.1066283783783783,0.1543581081081081,0.24139864864864852,0.24129729729729726,0.48320270270270266
Eindhoven University of Technology,0.15862837837837834,0.24035810810810807,0.11339864864864851,0.5232972972972973,0.33820270270270264
University of Gothenburg,0.012371621621621642,0.16735810810810806,0.4383986486486486,0.07370270270270268,0.21220270270270275
Télécom Paris,0.13862837837837833,0.13535810810810803,0.24739864864864863,0.2912972972972972,0.3722027027027028
Lomonosov Moscow State University,0.49462837837837836,0.3823581081081081,0.3406013513513515,0.4322972972972973,0.22120270270270265
University of Münster,0.12262837837837831,0.17735810810810806,0.3163986486486485,0.00029729729729727206,0.042202702702702766
Tel Aviv University,0.1256283783783783,0.2653581081081081,0.2153986486486486,0.05670270270270272,0.10220270270270276
University of East Anglia,0.004371621621621635,0.053358108108108065,0.4753986486486485,0.11770270270270267,0.4322027027027027
University of Canberra,0.03537162162162166,0.06335810810810807,0.4953986486486485,0.0887027027027027,0.4242027027027028
University of Duisburg-Essen,0.05662837837837831,0.08035810810810803,0.42139864864864846,0.24129729729729726,0.1552027027027027
University of Technology Sydney,0.047628378378378355,0.18135810810810807,0.25639864864864853,0.028297297297297297,0.5162027027027027
University of the Witwatersrand,0.024628378378378335,0.18435810810810813,0.29139864864864845,0.5252972972972973,0.2922027027027027
Yonsei University (Seoul campus),0.22462837837837835,0.2783581081081081,0.033398648648648555,0.5142972972972975,0.13920270270270269
University of Antwerp,0.06862837837837837,0.19735810810810808,0.26139864864864853,0.24729729729729727,0.2512027027027027
Cardiff University,0.03762837837837835,0.10735810810810806,0.3743986486486485,0.09670270270270276,0.4062027027027027
George Washington University,0.19862837837837832,0.07635810810810809,0.3183986486486485,0.12470270270270273,0.11020270270270277
University of Lausanne,0.04362837837837835,0.19435810810810808,0.2363986486486485,0.20329729729729723,0.48220270270270277
University of St Andrews,0.13462837837837838,0.17035810810810806,0.18139864864864846,0.0987027027027027,0.5212027027027026
Aalborg University,0.002371621621621689,0.1433581081081081,0.3743986486486485,0.0052972972972972765,0.3062027027027026
University of Barcelona,0.08562837837837833,0.07735810810810809,0.3793986486486484,0.06270270270270267,0.10220270270270276
University of Bergen,0.00762837837837832,0.04635810810810806,0.4443986486486485,0.10370270270270271,0.33820270270270264
Brandeis University,0.002371621621621689,0.018641891891891943,0.5033986486486486,0.11870270270270267,0.08920270270270275
University of Calgary,0.0516283783783783,0.0943581081081081,0.3503986486486485,0.006297297297297333,0.32720270270270274
Copenhagen Business School,0.03437162162162166,0.07635810810810809,0.3403986486486486,0.03870270270270271,0.47720270270270276
University of Dundee,0.039371621621621666,0.06435810810810808,0.40839864864864855,0.009702702702702681,0.35920270270270277
École Normale Supérieure de Lyon,0.16462837837837835,0.18735810810810807,0.14239864864864854,0.004702702702702732,0.2622027027027028
Griffith University,0.03237162162162166,0.07935810810810809,0.3633986486486485,0.05470270270270272,0.37320270270270267
University of Hawai’i at Mānoa,0.07562837837837832,0.1413581081081081,0.24139864864864852,0.04029729729729731,0.21020270270270275
Hebrew University of Jerusalem,0.19462837837837837,0.2033581081081081,0.12639864864864853,0.06070270270270273,0.1582027027027027
University of Hohenheim,0.05662837837837831,0.062358108108108073,0.42339864864864857,0.025297297297297294,0.11220270270270277
Howard University,0.14062837837837833,0.09464189189189193,0.4933986486486485,0.13070270270270273,0.10479729729729725
University of Iowa,0.14362837837837833,0.04735810810810806,0.3263986486486485,0.06529729729729733,0.020202702702702746
James Cook University,0.05437162162162165,0.03635810810810805,0.43639864864864847,0.015702702702702742,0.31220270270270273
King Abdulaziz University,0.00762837837837832,0.08264189189189192,0.4673986486486486,0.31429729729729733,0.48620270270270266
University of Konstanz,0.10062837837837829,0.19435810810810808,0.16739864864864856,0.24629729729729727,0.21120270270270264
KTH Royal Institute of Technology,0.11762837837837836,0.17935810810810812,0.12639864864864853,0.0302972972972973,0.44520270270270274
Université Libre de Bruxelles,0.014628378378378326,0.16735810810810806,0.23939864864864852,0.04770270270270266,0.4252027027027027
University of Luxembourg,0.09162837837837834,0.11735810810810807,0.26139864864864853,0.022702702702702693,0.5522027027027028
Macquarie University,0.09062837837837828,0.17835810810810807,0.2213986486486485,0.05629729729729732,0.3942027027027028
University of Massachusetts,0.09762837837837834,0.06335810810810807,0.3733986486486485,0.024297297297297293,0.17220270270270271
Medical University of Graz,0.021628378378378332,0.0033581081081080766,0.42039864864864857,0.1462972972972973,0.2972027027027027
Medical University of Vienna,0.0466283783783783,0.012641891891891938,0.40639864864864855,0.05529729729729732,0.34320270270270264
University of Miami,0.15262837837837834,0.0043581081081080775,0.3353986486486486,0.06170270270270273,0.1462027027027027
Moscow Institute of Physics and Technology (MIPT),0.24562837837837825,0.2083581081081081,0.02460135135135144,0.5242972972972975,0.1422027027027028
Newcastle University,0.027628378378378338,0.11435810810810812,0.3583986486486485,0.05770270270270267,0.4332027027027027
University of Otago,0.014628378378378326,0.07335810810810808,0.3503986486486485,0.10470270270270271,0.45320270270270274
University of Padua,0.13762837837837832,0.06135810810810807,0.3053986486486486,0.0907027027027027,0.006202702702702734
Paris-Sud University,0.04962837837837836,0.07535810810810803,0.3623986486486486,0.12370270270270267,0.20820270270270275
Queen’s University Belfast,0.024628378378378335,0.10735810810810806,0.3403986486486486,0.0877027027027027,0.5192027027027029
RCSI University of Medicine and Health Sciences,0.013628378378378325,0.021358108108108037,0.40339864864864855,0.00029729729729727206,0.4922027027027028
University of Reading,0.03362837837837834,0.10435810810810811,0.27239864864864854,0.07170270270270274,0.47420270270270276
St George’s,0.04737162162162167,0.027641891891891923,0.4853986486486485,0.10570270270270271,0.35120270270270265
University of South Florida (Tampa),0.01762837837837833,0.0943581081081081,0.3763986486486485,0.4152972972972973,0.10220270270270276
Tilburg University,0.08062837837837833,0.24035810810810807,0.12439864864864852,0.08429729729729724,0.33720270270270275
University of Twente,0.06462837837837837,0.22035810810810805,0.05939864864864858,0.37529729729729727,0.46320270270270264
Ulsan National Institute of Science and Technology (UNIST),0.00937162162162164,0.13835810810810809,0.41639864864864845,0.33029729729729734,0.07420270270270274
University College Dublin,0.02062837837837833,0.11735810810810807,0.23939864864864852,0.035702702702702704,0.48020270270270277
University of Utah,0.10262837837837835,0.0993581081081081,0.36739864864864863,0.00829729729729728,0.11479729729729726
Virginia Polytechnic Institute and State University,0.08762837837837834,0.17535810810810806,0.2123986486486486,0.00029729729729727206,0.09520270270270276
Vita-Salute San Raffaele University,0.09962837837837835,0.023641891891891947,0.4793986486486485,0.11570270270270272,0.013797297297297284
Vrije Universiteit Brussel,0.08662837837837833,0.17535810810810806,0.13039864864864853,0.3952972972972973,0.3092027027027027
Wake Forest University,0.14062837837837833,0.059641891891891924,0.4443986486486485,0.03870270270270271,0.13279729729729728
University of Waterloo,0.06262837837837831,0.17335810810810812,0.16639864864864845,0.023702702702702694,0.3962027027027027
Western University,0.11462837837837836,0.10935810810810812,0.26739864864864854,0.11629729729729726,0.35520270270270277
William & Mary,0.1876283783783783,0.0366418918918919,0.37739864864864864,0.12170270270270273,0.07179729729729728
University of Wollongong,0.011628378378378323,0.10235810810810805,0.25839864864864853,0.08229729729729734,0.4892027027027028
Alfaisal University,0.09137162162162166,0.03564189189189193,0.4533986486486485,0.029297297297297298,0.5362027027027028
Auckland University of Technology,0.09037162162162168,0.06364189189189193,0.4833986486486485,0.10770270270270266,0.5132027027027026
Autonomous University of Madrid,0.11362837837837836,0.03935810810810805,0.24839864864864852,0.0887027027027027,0.07020270270270274
University of Bath,0.0013716216216216326,0.06335810810810807,0.26039864864864853,0.0997027027027027,0.45820270270270275
Brighton and Sussex Medical School,0.12837162162162166,0.04864189189189194,0.5033986486486486,0.13070270270270273,0.33220270270270275
University at Buffalo,0.08462837837837839,0.07935810810810809,0.24139864864864852,0.053702702702702665,0.20220270270270274
University of California,0.024628378378378335,0.05535810810810807,0.3623986486486486,0.08070270270270274,0.20220270270270274
Chalmers University of Technology,0.07362837837837832,0.17335810810810812,0.1033986486486485,0.2662972972972973,0.3842027027027028
