Institution,Count AI,Count Systems,Count Theory,Count Interdisciplinary,Faculty
Univ. of California - Irvine,18.033333333333335,25.029824561403508,5.652631578947369,12.073684210526315,0.0
Univ. of California - Santa Barbara,19.17543859649123,25.225438596491227,8.049122807017545,7.780701754385965,0.0
Rutgers University,22.06140350877193,18.5859649122807,6.205263157894737,13.107894736842105,0.0
Duke University,21.440350877192984,24.643859649122806,6.159649122807018,9.381578947368421,0.0
Univ. of California - Riverside,18.764912280701758,32.64122807017544,4.142105263157895,6.635087719298245,0.0
Northwestern University,14.762280701754387,24.16666666666667,5.755263157894737,15.29561403508772,0.0
Pennsylvania State University,25.82894736842105,28.546491228070177,1.787719298245614,4.510526315789474,0.0
University of Utah,16.313157894736843,22.00438596491228,4.133333333333333,18.14122807017544,0.0
George Mason University,18.314912280701755,20.94912280701754,3.1122807017543854,19.059649122807016,0.0
Harvard University,20.49298245614035,19.973684210526315,6.801754385964911,14.33859649122807,0.0
Ohio State University,22.41491228070176,28.876315789473686,2.9745614035087717,6.416666666666667,0.0
Texas A&M University,20.071052631578944,21.463157894736845,1.5280701754385966,18.01929824561404,0.0
Univ. of California - Santa Cruz,20.42719298245614,22.60789473684211,5.7061403508771935,12.31578947368421,0.0
Yale University,14.515789473684212,20.695614035087722,11.635964912280704,13.828947368421051,0.0
Boston University,22.230701754385965,23.31315789473684,11.800877192982457,4.1912280701754385,0.0
Brown University,19.118421052631582,14.596491228070175,7.117543859649123,20.1,0.0
North Carolina State University,10.984210526315788,27.09035087719299,4.411403508771929,16.717543859649126,0.0
University at Buffalo,23.979824561403507,24.566666666666663,5.912280701754386,5.019298245614036,0.0
Rice University,21.523684210526316,23.317543859649124,7.770175438596491,9.092105263157894,0.0
University of Colorado Boulder,15.571052631578947,18.007894736842108,6.105263157894736,20.25526315789474,0.0
University of Illinois at Chicago,24.071052631578947,16.857017543859648,9.650877192982456,10.16140350877193,0.0
University of North Carolina,25.2421052631579,16.469298245614038,2.739473684210526,17.00877192982456,0.0
University of Virginia,22.448245614035088,25.207894736842103,5.5701754385964914,7.231578947368421,0.0
Arizona State University,22.678947368421056,20.305263157894736,0.3412280701754387,7.68421052631579,0.0
University of Minnesota,19.04035087719298,23.57894736842105,1.3350877192982455,17.366666666666667,0.0
Virginia Tech,15.55877192982456,24.799122807017543,3.6903508771929827,15.953508771929826,0.0
Univ. of California - Davis,14.37719298245614,20.315789473684212,6.574561403508772,10.072807017543859,0.0
Johns Hopkins University,25.27280701754386,2.6096491228070176,10.38684210526316,3.9070175438596495,0.0
Oregon State University,18.657894736842106,7.848245614035089,6.829824561403509,8.24736842105263,0.0
Indiana University,6.4263157894736835,18.73684210526316,2.4131578947368424,13.48508771929825,0.0
University of Central Florida,19.08157894736842,12.409649122807018,-2.8456140350877193,11.560526315789474,0.0
University of Rochester,26.416666666666664,8.484210526315788,2.376315789473684,4.4640350877192985,0.0
Michigan State University,29.680701754385968,5.042105263157896,-0.11929824561403511,7.031578947368422,0.0
Rochester Institute of Technology,19.03859649122807,8.585087719298246,0.7008771929824561,12.92982456140351,0.0
University of Pittsburgh,24.160526315789475,14.782456140350877,0.21228070175438596,3.704385964912281,0.0
University of Texas at Dallas,30.130701754385967,6.150877192982456,3.5868421052631576,1.0061403508771931,0.0
Washington University in St. Louis,20.935964912280696,8.689473684210528,1.68859649122807,10.311403508771932,0.0
University of Notre Dame,24.029824561403508,12.440350877192984,-2.721052631578947,7.011403508771929,0.0
Univ. of California - Merced,16.349122807017547,13.103508771929828,4.449122807017544,6.566666666666666,0.0
University of Delaware,13.769298245614033,11.042105263157895,2.2394736842105263,14.969298245614038,0.0
University of Florida,10.388596491228071,14.143859649122806,2.2464912280701754,13.812280701754387,0.0
University of Texas at Arlington,23.8219298245614,18.09473684210526,-2.846491228070176,3.7587719298245617,0.0
University of Connecticut,14.017543859649125,13.218421052631582,6.08421052631579,8.490350877192983,0.0
Binghamton University,19.02105263157895,27.334210526315797,-3.387719298245614,-1.0026315789473685,0.0
Clemson University,2.702631578947368,10.214912280701753,-3.5166666666666666,32.65263157894737,0.0
TTI Chicago,38.15350877192983,-13.15526315789474,9.921052631578947,7.063157894736842,0.0
Vanderbilt University,10.35438596491228,12.74122807017544,0.9947368421052633,17.685964912280703,0.0
Worcester Polytechnic Institute,22.496491228070177,4.048245614035087,-3.0087719298245617,18.414912280701756,0.0
California Institute of Technology,18.998245614035092,-2.6561403508771932,16.515789473684208,9.022807017543862,0.0
College of William and Mary,4.27719298245614,30.88157894736842,0.028070175438596485,6.6184210526315805,0.0
Dartmouth College,13.168421052631581,-7.4719298245614025,8.840350877192982,27.392105263157895,0.0
Florida State University,-3.364912280701754,24.810526315789478,12.259649122807021,8.109649122807019,0.0
Iowa State University,21.282456140350874,15.650000000000002,3.790350877192982,2.5140350877192983,0.0
Stevens Institute of Technology,23.297368421052635,16.080701754385963,3.5245614035087716,-0.34999999999999987,0.0
CUNY,14.158771929824558,8.778070175438595,13.349122807017544,5.971052631578947,0.0
Emory University,32.291228070175436,1.5912280701754387,-4.987719298245613,1.7122807017543857,0.0
Georgetown University,11.956140350877194,3.2315789473684218,17.215789473684207,-10.921929824561401,0.0
NJIT,11.710526315789478,25.605263157894736,3.684210526315789,0.9964912280701759,0.0
Tufts University,11.60438596491228,8.928947368421053,1.9842105263157892,18.770175438596493,0.0
University of Arizona,26.16929824561403,7.614035087719298,2.179824561403509,4.814035087719297,0.0
University of Oregon,34.02017543859649,7.692982456140348,1.5789473684210529,-2.126315789473684,0.0
Colorado School of Mines,1.2228070175438597,4.0,0.3605263157894737,6.771052631578947,0.0
Illinois Institute of Technology,12.039473684210527,22.895614035087714,-5.932456140350878,-7.59122807017544,0.0
Syracuse University,10.821052631578947,14.682456140350881,-0.6719298245614037,-4.314035087719297,0.0
Temple University,30.6640350877193,-4.0061403508771924,-5.254385964912282,0.7833333333333334,0.0
Tulane University,19.22368421052632,0.9526315789473684,-0.2236842105263158,3.2201754385964914,0.0
University of Georgia,6.670175438596492,10.981578947368423,-7.611403508771928,-7.599122807017545,0.0
University of Houston,13.571929824561405,-5.348245614035086,0.980701754385965,3.4824561403508776,0.0
University of Nebraska,-4.131578947368421,-0.8429824561403508,3.0728070175438593,13.134210526315792,0.0
University of Tennessee,-6.155263157894737,9.250877192982458,-8.517543859649123,-2.1333333333333324,0.0
Washington State University,12.099122807017546,23.930701754385964,-5.627192982456141,-7.331578947368421,0.0
Brigham Young University,8.27280701754386,-13.321052631578945,-6.601754385964912,3.209649122807018,0.0
George Washington University,-10.166666666666666,19.547368421052628,-1.826315789473684,-5.445614035087719,0.0
Lehigh University,8.050877192982457,-15.37105263157895,-8.515789473684208,7.835964912280703,0.0
UNC - Charlotte,-1.9026315789473685,-3.102631578947368,-7.224561403508771,13.796491228070176,0.0
University of Massachusetts Lowell,4.735964912280702,0.5017543859649122,-8.494736842105262,-4.526315789473684,0.0
University of South Carolina,5.271052631578947,-10.409649122807018,-3.383333333333334,0.5447368421052629,0.0
Wayne State University,5.922807017543859,0.730701754385965,-8.29561403508772,-6.409649122807017,0.0
Augusta University,-16.94649122807018,-4.57543859649123,3.486842105263158,-0.5166666666666665,0.0
Brandeis University,19.700877192982457,-12.037719298245614,-6.216666666666667,-9.834210526315788,0.0
Case Western Reserve University,-5.315789473684212,-6.649999999999999,-8.564035087719299,-7.788596491228069,0.0
Drexel University,-0.20964912280701695,-14.909649122807021,3.6789473684210527,-6.018421052631578,0.0
Florida International University,-5.396491228070175,-10.209649122807017,0.9342105263157893,-4.080701754385964,0.0
Portland State University,-10.09824561403509,-4.920175438596492,3.005263157894737,-6.004385964912281,0.0
Rensselaer Polytechnic Institute,5.885087719298246,-13.510526315789477,-1.6728070175438596,0.8631578947368418,0.0
Univ. of Maryland - Baltimore County,7.851754385964912,-14.571052631578947,-7.6342105263157904,-3.4157894736842103,0.0
University of Iowa,-9.872807017543861,2.302631578947368,4.962280701754386,-5.4289473684210545,0.0
University of Louisiana - Lafayette,-8.858771929824561,-10.257017543859648,-7.386842105263158,-1.6508771929824562,0.0
University of New Hampshire,5.525438596491227,-9.861403508771929,-7.417543859649122,-6.663157894736842,0.0
University of North Texas,5.548245614035088,-1.9587719298245612,-6.537719298245614,-4.66578947368421,0.0
Auburn University,-5.995614035087719,-18.242105263157892,-8.642105263157895,-15.211403508771932,0.0
Boston College,-4.632456140350877,-21.25701754385965,6.2710526315789465,-7.871052631578948,0.0
Colorado State University,-19.614035087719298,-9.82719298245614,-9.109649122807017,-9.678070175438595,0.0
DePaul University,-12.891228070175437,-15.226315789473682,1.8412280701754389,-0.38333333333333336,0.0
Kent State University,-16.878947368421052,-5.715789473684211,-1.7719298245614035,-3.3938596491228075,0.0
Michigan Technological University,-17.167543859649122,-10.657894736842103,3.7754385964912283,-3.5166666666666666,0.0
University of Arkansas,-9.606140350877196,-11.353508771929825,0.205263157894737,-15.47280701754386,0.0
University of Kansas,-14.704385964912278,3.6307017543859645,-7.206140350877193,-9.02543859649123,0.0
University of Kentucky,-0.9008771929824566,-15.82982456140351,-7.830701754385963,-12.79122807017544,0.0
University of Memphis,-9.185087719298247,-15.051754385964916,-6.812280701754386,3.4508771929824564,0.0
University of Nevada,-16.67894736842105,-10.11578947368421,-7.17982456140351,6.63421052631579,0.0
University of South Florida,-17.19122807017544,-6.322807017543859,-1.7280701754385965,-3.1999999999999997,0.0
University of Texas at San Antonio,-18.121929824561402,3.3008771929824565,-7.307894736842105,-6.097368421052632,0.0
Virginia Commonwealth University,-16.011403508771927,-10.852631578947369,2.95,-4.104385964912281,0.0
Boise State University,-16.003508771929827,-16.26140350877193,-6.559649122807016,-8.349122807017544,0.0
Cleveland State University,-18.266666666666666,-18.193859649122807,-7.757017543859648,-12.836842105263159,0.0
Georgia State University,-15.06228070175439,-16.787719298245616,-6.380701754385963,-9.355263157894738,0.0
IUPUI,-18.28070175438597,-17.836842105263155,-7.400877192982457,-2.568421052631579,0.0
Kansas State University,-19.500000000000004,-13.748245614035092,-2.0508771929824565,-12.692982456140355,0.0
Louisiana State University,-20.915789473684214,-12.322807017543857,-2.4350877192982456,-12.173684210526314,0.0
New Mexico State University,-12.725438596491225,-16.88947368421053,-6.257017543859649,-11.801754385964916,0.0
Northern Arizona University,-22.990350877192988,-6.1789473684210545,-6.586842105263158,-12.80964912280702,0.0
Old Dominion University,-17.046491228070177,-16.46842105263158,-5.841228070175438,-7.647368421052633,0.0
Texas State University,-23.914912280701756,-5.094736842105262,-3.7552631578947366,-14.542105263157898,0.0
Texas Tech University,-20.05964912280702,-12.943859649122805,-0.5403508771929827,-13.526315789473687,0.0
UCCS,-11.378070175438596,-17.64122807017544,-7.3500000000000005,-10.881578947368421,0.0
University of Alabama - Birmingham,-23.169298245614037,-6.178947368421053,-7.91578947368421,-20.618421052631586,0.0
University of Hawaii at Manoa,-21.392982456140352,-16.835087719298244,2.0298245614035086,-11.305263157894737,0.0
University of Massachusetts Boston,-20.807017543859647,-11.359649122807019,-6.711403508771928,-8.858771929824561,0.0
University of Nebraska - Omaha,-16.30877192982456,-16.78070175438597,-6.493859649122806,-7.703508771929827,0.0
University of New Mexico,-25.216666666666672,-18.019298245614035,-0.7605263157894737,-3.4394736842105247,0.0
University of Vermont,-21.291228070175443,-12.082456140350876,-6.2789473684210515,-8.992105263157896,0.0
West Virginia University,2.036842105263158,-22.71315789473684,-6.809649122807016,-20.226315789473684,0.0
Florida Atlantic University,-21.48947368421052,-16.997368421052634,3.8254385964912276,-13.550877192982457,0.0
Mississippi State University,-17.87017543859649,-17.328947368421055,-7.072807017543859,-14.697368421052635,0.0
Naval Postgraduate School,-28.179824561403514,-10.893859649122806,-0.4315789473684209,-8.071929824561403,0.0
OHSU,-23.62105263157895,-35.49298245614035,-11.15877192982456,-26.878070175438594,0.0
Ohio University,-22.3,-16.81052631578947,-7.0622807017543865,-10.582456140350876,0.0
Oklahoma State University,-20.135087719298244,-16.275438596491227,-6.771929824561403,-14.256140350877196,0.0
Saint Louis University,-22.021052631578947,-16.30263157894737,0.15175438596491234,-8.474561403508773,0.0
The University of Alabama,-20.585087719298247,-16.968421052631577,-5.940350877192984,-4.739473684210527,0.0
Towson University,-20.52456140350877,-27.81491228070176,3.7421052631578946,-11.756140350877192,0.0
UNC - Greensboro,-20.340350877192986,-22.25877192982456,-6.761403508771929,-7.945614035087719,0.0
University at Albany - SUNY,-19.886842105263163,-21.868421052631575,-6.441228070175439,-7.80263157894737,0.0
University of Cincinnati,-22.712280701754388,-10.200877192982457,-0.6464912280701753,-13.49561403508772,0.0
University of Colorado - Denver,-24.43859649122807,-17.459649122807015,-6.756140350877194,-8.203508771929826,0.0
University of Denver,-28.054385964912274,-32.0438596491228,-9.214035087719296,-6.871052631578947,0.0
University of Michigan-Dearborn,-21.000000000000007,-5.835087719298248,-6.142982456140351,-13.760526315789473,0.0
University of Missouri,-15.038596491228077,-21.270175438596485,0.5350877192982456,-11.411403508771931,0.0
University of Nevada Las Vegas,-29.571929824561405,-8.739473684210527,-6.11578947368421,-13.188596491228068,0.0
University of New Orleans,-25.375438596491232,-18.173684210526314,-7.828070175438597,-15.390350877192983,0.0
University of Oklahoma,-19.14649122807018,-22.82368421052632,-2.29561403508772,-12.13508771929825,0.0
University of Southern Mississippi,-21.130701754385967,-29.543859649122805,-7.8578947368421055,-8.667543859649124,0.0
University of Texas - El Paso,-15.885087719298244,-23.664912280701756,-2.4228070175438603,-14.995614035087723,0.0
University of Wisconsin - Milwaukee,-38.40087719298246,-31.884210526315787,1.6649122807017538,-28.12105263157895,0.0
University of Wyoming,-38.692982456140356,-35.705263157894734,-12.127192982456139,-10.633333333333331,0.0
Utah State University,-23.34035087719298,-18.030701754385962,-6.979824561403508,-8.813157894736841,0.0
Western Michigan University,-25.485964912280707,-18.37017543859649,-8.376315789473685,-14.899122807017545,0.0
Wichita State University,-17.85263157894737,-16.98771929824561,-6.030701754385965,-7.551754385964912,0.0
Air Force Institute of Technology,-36.28947368421053,-35.31666666666666,-9.51578947368421,-16.592105263157894,0.0
Florida Institute of Technology,-35.67368421052632,-34.83333333333332,-8.546491228070174,-19.029824561403508,0.0
Indiana State University,-36.29824561403508,-35.00263157894737,-0.5815789473684216,-25.57894736842106,0.0
Missouri S&T,-26.742105263157896,-34.64912280701754,-10.019298245614037,-26.70701754385965,0.0
Missouri University of Technology,-30.198245614035088,-30.105263157894733,-10.366666666666669,-26.084210526315793,0.0
Montana State University,-25.196491228070176,-23.909649122807018,1.843859649122807,-11.007894736842106,0.0
New Mexico Tech,-29.275438596491227,-34.099999999999994,-8.992982456140348,-24.900000000000002,0.0
Nova Southeastern University,-28.049999999999997,-34.12280701754387,-9.80877192982456,-24.86228070175439,0.0
Oakland University,-37.217543859649126,-22.68859649122807,-10.462280701754386,-27.066666666666674,0.0
SIU Carbondale,-38.6219298245614,-31.16929824561404,-10.621052631578944,-27.637719298245614,0.0
Southern Methodist University,-34.53508771929824,-20.169298245614034,-8.920175438596493,-13.806140350877193,0.0
University of Alabama - Huntsville,-38.786842105263155,-30.544736842105262,-10.415789473684208,-28.1780701754386,0.0
University of Louisville,-37.79824561403508,-30.667543859649125,-11.587719298245613,-16.8359649122807,0.0
University of Miami,-34.44298245614035,-20.400000000000002,-9.055263157894737,-13.89824561403509,0.0
University of Missouri - Kansas City,-29.83508771929824,-29.629824561403503,-11.04298245614035,-27.176315789473687,0.0
University of Tulsa,-30.84473684210526,-31.960526315789473,-12.075438596491228,-22.527192982456143,0.0
