player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Albert Ramos-Vinolas,100.00000000000091,100.00000000000364,99.99999999999864,99.99999999999909,99.99999999999636,-100.00000000000546
Taro Daniel,99.99999999999955,99.99999999999957,100.00000000000023,100.00000000000182,100.00000000000091,-100.00000000000273
Mikael Ymer,99.99999999999909,100.00000000000091,100.00000000000682,99.99999999999545,100.00000000000819,-99.99999999999818
Soonwoo Kwon,100.00000000000091,99.99999999999818,99.99999999999818,100.0,100.00000000000136,-100.0
Joao Sousa,100.0,100.00000000000182,99.99999999999909,100.00000000000091,99.99999999999909,-100.00000000000182
Jaume Munar,99.99999999999818,100.00000000000136,100.00000000000546,99.99999999999818,100.00000000000364,-99.99999999999818
Francisco Cerundolo,100.00000000000182,100.00000000000728,100.0,99.99999999999363,100.00000000000364,-100.00000000001091
Pedro Martinez,99.6399742341872,99.24665513290256,101.08770310845875,100.10964334919436,101.15572050953938,-98.71141970748994
Alejandro Tabilo,99.99999999999812,100.00000000000045,100.00000000000273,99.99999999999591,100.00000000000324,-100.00000000000139
David Goffin,99.99999999999909,100.00000000000273,100.0000000000089,99.99999999999181,100.00000000001228,-99.99999999999636
Aslan Karatsev,100.00000000001273,100.00000000004366,99.99999999996362,99.99999999999423,99.99999999997817,-100.00000000008004
Federico Delbonis,100.00000000000188,100.00000000000023,100.00000000000182,99.99999999999591,100.00000000000284,-99.99999999999771
Tomas Martin Etcheverry,99.99999999999983,99.9999999999985,99.99999999999727,100.00000000000045,100.00000000000045,-100.00000000000091
Federico Coria,99.99999999999994,99.99999999999963,100.00000000000182,99.99999999999909,100.00000000000045,-100.00000000000227
Diego Schwartzman,100.00000000000094,100.00000000000273,100.00000000000045,99.99999999999591,100.00000000000023,-100.00000000000728
Fabio Fognini,99.63997423418778,99.24665513290074,101.0877031084583,100.10964334919936,101.15572050954127,-98.71141970748812
Cristian Garin,100.00000000000074,100.0000000000025,100.00000000000318,99.99999999999591,100.00000000000318,-100.00000000000148
Bernabe Zapata Miralles,99.99999999999653,100.0000000000005,100.00000000000819,99.99999999999591,100.000000000005,-100.00000000000182
Nikoloz Basilashvili,99.99999999999935,100.00000000000091,100.00000000000591,99.99999999999818,100.00000000000364,-99.99999999999875
