university_name,teaching,research,citations,income,international
Carnegie Mellon University,0.3742307692307693,0.5786573426573427,0.5056153846153846,0.03938461538461541,0.34037062937062934
London School of Economics and Political Science,0.4052307692307692,0.5816573426573426,0.45161538461538453,0.11461538461538456,0.46637062937062945
New York University,0.4832307692307693,0.5266573426573427,0.48861538461538456,0.07861538461538459,0.18837062937062943
University of Edinburgh,0.3882307692307692,0.4926573426573426,0.4876153846153847,0.07661538461538459,0.47237062937062935
University of California,0.3412307692307693,0.5406573426573427,0.5006153846153846,0.4373846153846154,0.1713706293706294
LMU Munich,0.39923076923076933,0.5216573426573426,0.4116153846153846,0.5343846153846155,0.20637062937062944
University of Melbourne,0.3742307692307693,0.4926573426573426,0.4216153846153846,0.2973846153846154,0.46537062937062934
University of British Columbia,0.33023076923076927,0.4836573426573426,0.44861538461538464,0.027615384615384653,0.47837062937062946
University of Hong Kong,0.41023076923076923,0.5236573426573427,0.2896153846153845,0.13138461538461538,0.5203706293706294
King’s College London,0.32823076923076927,0.4366573426573427,0.47161538461538455,0.009615384615384581,0.49037062937062936
The University of Tokyo,0.5742307692307693,0.6476573426573425,0.13061538461538458,0.3083846153846154,0.08362937062937059
École Polytechnique Fédérale de Lausanne,0.3812307692307692,0.41465734265734255,0.4066153846153846,0.19838461538461544,0.5203706293706294
Georgia Institute of Technology,0.31723076923076926,0.5156573426573426,0.4276153846153846,0.1503846153846154,0.3053706293706293
University of Texas at Austin,0.39723076923076933,0.5136573426573426,0.45561538461538464,0.00038461538461542766,0.07462937062937058
Karolinska Institute,0.2692307692307692,0.4656573426573427,0.48461538461538456,0.24638461538461548,0.34637062937062946
McGill University,0.3652307692307693,0.4706573426573427,0.37061538461538457,0.037615384615384606,0.4383706293706294
Technical University of Munich,0.3612307692307692,0.4556573426573427,0.3786153846153846,0.5343846153846155,0.2633706293706295
Heidelberg University,0.3862307692307692,0.3546573426573426,0.48561538461538467,0.08038461538461544,0.20937062937062945
KU Leuven,0.30223076923076936,0.49065734265734273,0.3766153846153846,0.5273846153846153,0.2523706293706294
Paris Sciences et Lettres – PSL Research University Paris,0.43123076923076925,0.4656573426573427,0.2936153846153846,0.05638461538461542,0.32137062937062943
The Hong Kong University of Science and Technology,0.28923076923076924,0.41265734265734255,0.4216153846153846,0.2533846153846155,0.5113706293706294
University of Illinois at Urbana-Champaign,0.3472307692307693,0.5316573426573427,0.3676153846153847,0.013384615384615384,0.07737062937062933
Nanyang Technological University,0.29123076923076935,0.4556573426573427,0.3726153846153847,0.2993846153846154,0.48537062937062936
Australian National University,0.2592307692307693,0.4486573426573427,0.4076153846153846,0.0016153846153846296,0.48937062937062936
University of Wisconsin-Madison,0.4032307692307692,0.4546573426573426,0.3766153846153846,0.0026153846153846305,0.008370629370629379
Washington University in St Louis,0.3572307692307693,0.3266573426573426,0.5116153846153846,0.05861538461538457,0.10537062937062946
Brown University,0.3552307692307693,0.3126573426573427,0.47261538461538466,0.1006153846153846,0.1483706293706294
University of North Carolina at Chapel Hill,0.31223076923076926,0.38365734265734264,0.4926153846153847,0.026615384615384596,0.0856293706293706
University of California,0.3392307692307693,0.42065734265734267,0.35561538461538467,0.048384615384615415,0.1583706293706294
University of Manchester,0.28423076923076923,0.38965734265734264,0.3756153846153846,0.01861538461538459,0.44437062937062943
University of California,0.19423076923076926,0.38765734265734264,0.4876153846153847,0.3793846153846154,0.21537062937062934
Chinese University of Hong Kong,0.2732307692307692,0.37965734265734263,0.36861538461538457,0.08638461538461545,0.5123706293706294
Wageningen University & Research,0.20823076923076927,0.3226573426573427,0.48461538461538456,0.5343846153846155,0.35337062937062946
University of Sydney,0.2252307692307693,0.3666573426573426,0.4306153846153846,0.21138461538461545,0.4263706293706294
Boston University,0.28823076923076923,0.3076573426573427,0.48061538461538467,0.05161538461538462,0.17837062937062942
University of Amsterdam,0.19523076923076926,0.38565734265734264,0.4356153846153846,0.01261538461538464,0.35437062937062935
University of Southern California,0.2622307692307693,0.3446573426573426,0.45461538461538453,0.06861538461538458,0.19637062937062943
Seoul National University,0.43823076923076926,0.4676573426573426,0.18861538461538463,0.4003846153846154,0.10762937062937061
Kyoto University,0.45223076923076927,0.5326573426573425,0.12261538461538457,0.19638461538461544,0.12862937062937058
The University of Queensland,0.20823076923076927,0.3386573426573427,0.3916153846153846,0.34338461538461545,0.45937062937062945
Delft University of Technology,0.2682307692307692,0.4746573426573426,0.1556153846153846,0.5283846153846155,0.46237062937062934
Leiden University,0.19823076923076927,0.40165734265734265,0.35461538461538455,0.2613846153846154,0.32837062937062944
Erasmus University Rotterdam,0.10923076923076924,0.3246573426573426,0.49461538461538457,0.1703846153846154,0.4073706293706294
Ohio State University (Main campus),0.29023076923076924,0.3126573426573427,0.3966153846153846,0.06738461538461532,0.12937062937062938
UNSW Sydney,0.21723076923076928,0.3336573426573427,0.35261538461538466,0.11338461538461536,0.47137062937062946
McMaster University,0.1602307692307693,0.25265734265734263,0.47161538461538455,0.47438461538461535,0.36137062937062947
University of Groningen,0.13823076923076927,0.3076573426573427,0.4396153846153845,0.33238461538461533,0.35937062937062936
Humboldt University of Berlin,0.3332307692307693,0.41965734265734256,0.20261538461538464,0.06361538461538457,0.21237062937062934
Monash University,0.18823076923076926,0.3176573426573427,0.36161538461538456,0.20638461538461544,0.4333706293706294
Utrecht University,0.15623076923076928,0.3636573426573426,0.4076153846153846,0.18738461538461543,0.18937062937062943
University of Warwick,0.18423076923076925,0.27865734265734265,0.4116153846153846,0.037615384615384606,0.47237062937062935
Penn State (Main campus),0.2672307692307693,0.42265734265734256,0.2806153846153846,0.05538461538461542,0.008370629370629379
University of Minnesota,0.2672307692307693,0.3446573426573426,0.35061538461538466,0.31638461538461543,0.06362937062937057
Charité - Universitätsmedizin Berlin,0.19123076923076932,0.2246573426573426,0.47261538461538466,0.46138461538461545,0.1693706293706294
Emory University,0.27523076923076933,0.1556573426573426,0.5116153846153846,0.011615384615384639,0.11337062937062936
University of Science and Technology of China,0.3612307692307692,0.3466573426573426,0.2706153846153846,0.33038461538461533,0.1526293706293706
Sorbonne University,0.3382307692307693,0.25765734265734264,0.32261538461538464,0.08161538461538459,0.22637062937062946
Michigan State University,0.28123076923076934,0.3256573426573426,0.32361538461538464,0.08761538461538465,0.1673706293706294
University of Montreal,0.19723076923076932,0.24865734265734268,0.3876153846153847,0.23438461538461536,0.37537062937062937
University of Freiburg,0.20623076923076927,0.26765734265734265,0.35461538461538455,0.5343846153846155,0.2913706293706294
University of Bristol,0.13323076923076926,0.23565734265734262,0.47861538461538455,0.05661538461538462,0.4003706293706294
Purdue University West Lafayette,0.29023076923076924,0.41565734265734267,0.1536153846153846,0.17738461538461542,0.2543706293706294
Sungkyunkwan University (SKKU),0.29123076923076935,0.3636573426573426,0.22661538461538455,0.5073846153846153,0.04537062937062941
University of Zurich,0.18523076923076925,0.21865734265734266,0.4056153846153846,0.06438461538461543,0.45637062937062944
University of Maryland,0.18423076923076925,0.3426573426573426,0.4196153846153845,0.07361538461538458,0.053629370629370565
University of Tübingen,0.2272307692307693,0.3136573426573427,0.32461538461538453,0.20438461538461544,0.17437062937062942
École Polytechnique,0.31123076923076926,0.24265734265734262,0.22561538461538466,0.23038461538461535,0.48637062937062947
University of Basel,0.14523076923076927,0.16365734265734266,0.43761538461538463,0.5283846153846155,0.49537062937062937
Dartmouth College,0.29923076923076924,0.1506573426573426,0.4876153846153847,0.05561538461538462,0.06962937062937058
University of California,0.14823076923076928,0.21665734265734266,0.47261538461538466,0.12338461538461537,0.2533706293706295
University of Helsinki,0.14923076923076928,0.3446573426573426,0.4046153846153845,0.08461538461538459,0.08537062937062945
Lund University,0.12223076923076931,0.29465734265734256,0.3866153846153846,0.34438461538461546,0.3113706293706294
University of Glasgow,0.1262307692307693,0.2306573426573426,0.4416153846153845,0.06561538461538458,0.45737062937062933
RWTH Aachen University,0.27123076923076933,0.3666573426573426,0.19661538461538453,0.5153846153846153,0.12437062937062937
University of Copenhagen,0.19623076923076932,0.19265734265734263,0.4196153846153845,0.015384615384615441,0.3883706293706295
Georgetown University,0.28823076923076923,0.13065734265734263,0.46261538461538465,0.1593846153846154,0.006370629370629433
Uppsala University,0.13123076923076932,0.3156573426573426,0.37361538461538457,0.2803846153846154,0.21537062937062934
University of Arizona,0.2412307692307693,0.28865734265734266,0.3766153846153846,0.061384615384615426,0.06362937062937057
University of Bonn,0.19123076923076932,0.2216573426573426,0.4036153846153846,0.46738461538461534,0.13737062937062938
Rice University,0.20623076923076927,0.14865734265734265,0.46061538461538465,0.011615384615384639,0.3043706293706294
University of Virginia (Main campus),0.2592307692307693,0.18665734265734263,0.4366153846153845,0.04961538461538456,0.023370629370629392
Zhejiang University,0.3752307692307693,0.39865734265734265,0.0296153846153846,0.5343846153846155,0.1523706293706294
Fudan University,0.3342307692307693,0.3376573426573426,0.20461538461538453,0.12038461538461537,0.017629370629370644
Korea Advanced Institute of Science and Technology (KAIST),0.3412307692307693,0.41565734265734267,0.10461538461538455,0.5333846153846156,0.11062937062937062
Queen Mary University of London,0.06823076923076926,0.18265734265734263,0.5036153846153846,0.024615384615384595,0.5013706293706295
University of Birmingham,0.1112307692307693,0.20765734265734265,0.4446153846153845,0.07261538461538464,0.4263706293706294
University of Bern,0.1602307692307693,0.16365734265734266,0.3896153846153846,0.3843846153846154,0.4073706293706294
University of Pittsburgh-Pittsburgh campus,0.18923076923076926,0.20665734265734265,0.47461538461538455,0.05861538461538457,0.07262937062937064
Aarhus University,0.08723076923076933,0.29165734265734267,0.3776153846153847,0.20138461538461544,0.2823706293706294
Vanderbilt University,0.20223076923076932,0.17265734265734267,0.47761538461538466,0.00938461538461538,0.035629370629370605
Free University of Berlin,0.28723076923076934,0.38465734265734264,0.10761538461538456,0.04161538461538461,0.25037062937062937
University of Sheffield,0.1672307692307693,0.2156573426573426,0.35361538461538455,0.007615384615384635,0.4073706293706294
Case Western Reserve University,0.19923076923076927,0.1506573426573426,0.47661538461538455,0.04461538461538456,0.05637062937062942
University of Adelaide,0.05823076923076925,0.16765734265734267,0.47661538461538455,0.18238461538461542,0.45137062937062944
National Taiwan University (NTU),0.28523076923076923,0.37865734265734263,0.1636153846153846,0.18838461538461543,0.046629370629370614
University of Southampton,0.1172307692307693,0.19465734265734258,0.4036153846153846,0.06461538461538457,0.47637062937062946
Ghent University,0.14823076923076928,0.3066573426573427,0.3076153846153846,0.34338461538461545,0.12937062937062938
University of Colorado Boulder,0.16323076923076923,0.20765734265734265,0.45461538461538453,0.04861538461538456,0.007370629370629378
University of Göttingen,0.21123076923076928,0.23765734265734262,0.34361538461538454,0.0956153846153846,0.1433706293706294
City University of Hong Kong,0.12523076923076926,0.24065734265734262,0.2996153846153845,0.1583846153846154,0.5303706293706294
Maastricht University,0.1172307692307693,0.23465734265734262,0.2936153846153846,0.3633846153846155,0.5103706293706294
Radboud University Nijmegen,0.07523076923076927,0.25065734265734263,0.4056153846153846,0.003615384615384576,0.2643706293706294
University of York,0.11823076923076925,0.21765734265734266,0.3746153846153846,0.10161538461538461,0.3883706293706295
University of Paris,0.2352307692307693,0.11265734265734262,0.4066153846153846,0.10961538461538456,0.20037062937062933
University of Oslo,0.1112307692307693,0.18965734265734258,0.4236153846153846,0.05861538461538457,0.2893706293706294
The University of Western Australia,0.04023076923076929,0.19065734265734263,0.4336153846153846,0.10438461538461535,0.47737062937062935
Durham University,0.1702307692307693,0.2296573426573426,0.2786153846153846,0.0866153846153846,0.45137062937062944
Indiana University,0.2232307692307693,0.24865734265734268,0.2906153846153846,0.0323846153846154,0.06937062937062943
University of Vienna,0.19623076923076932,0.30465734265734257,0.1696153846153845,0.0946153846153846,0.47637062937062946
University of Alberta,0.19423076923076926,0.23965734265734262,0.22661538461538455,0.13938461538461538,0.4093706293706294
University of Cape Town,0.0472307692307693,0.17965734265734262,0.4266153846153846,0.3873846153846154,0.35237062937062935
Vrije Universiteit Amsterdam,0.07223076923076932,0.23265734265734267,0.4076153846153846,0.059384615384615425,0.22237062937062935
Lancaster University,0.06223076923076931,0.1456573426573426,0.44861538461538464,0.10561538461538461,0.47637062937062946
Tufts University,0.20623076923076927,0.09365734265734266,0.46761538461538465,0.07961538461538459,0.0303706293706294
University of Ottawa,0.12823076923076926,0.17165734265734262,0.3856153846153846,0.0006153846153845732,0.3113706293706294
Ulm University,0.12123076923076931,0.11765734265734262,0.47261538461538466,0.2913846153846154,0.10937062937062936
Pompeu Fabra University,0.09223076923076928,0.15265734265734265,0.46761538461538465,0.02061538461538459,0.19937062937062944
University of Geneva,0.09623076923076929,0.18865734265734269,0.32761538461538464,0.1673846153846154,0.5183706293706295
Nanjing University,0.2222307692307693,0.2316573426573426,0.24161538461538457,0.3833846153846155,0.11237062937062936
University of Exeter,0.05423076923076925,0.14065734265734264,0.44761538461538464,0.08761538461538465,0.45337062937062944
Pohang University of Science and Technology (POSTECH),0.2322307692307693,0.26065734265734264,0.24561538461538457,0.5303846153846155,0.13662937062937064
University of Sussex,0.06823076923076926,0.13065734265734263,0.4416153846153845,0.10661538461538461,0.47037062937062935
University of Hamburg,0.1592307692307693,0.24965734265734263,0.2636153846153846,0.5193846153846153,0.11537062937062936
Sant’Anna School of Advanced Studies – Pisa,0.1652307692307693,0.17465734265734262,0.34861538461538455,0.3813846153846154,0.09437062937062946
Technical University of Berlin,0.21923076923076928,0.29065734265734267,0.1466153846153846,0.46138461538461545,0.19637062937062943
Université Catholique de Louvain,0.10323076923076924,0.26665734265734264,0.2806153846153846,0.07138461538461544,0.33937062937062945
University of Nottingham,0.14223076923076933,0.17765734265734262,0.32661538461538453,0.07161538461538464,0.4093706293706294
Scuola Normale Superiore di Pisa,0.28723076923076934,0.13265734265734264,0.31561538461538463,0.10661538461538461,0.06237062937062943
Arizona State University (Tempe),0.10823076923076924,0.25865734265734264,0.33961538461538454,0.08061538461538459,0.1523706293706294
University of Leeds,0.1262307692307693,0.2106573426573426,0.3036153846153846,0.06661538461538463,0.4093706293706294
Autonomous University of Barcelona,0.12423076923076926,0.11265734265734262,0.45261538461538464,0.017615384615384644,0.17737062937062942
University of Cologne,0.15123076923076928,0.18065734265734262,0.33861538461538454,0.24038461538461536,0.1633706293706294
University of Mannheim,0.13423076923076926,0.25165734265734263,0.3056153846153846,0.12038461538461537,0.11937062937062937
University of Notre Dame,0.2442307692307693,0.21365734265734265,0.2586153846153846,0.08461538461538459,0.08737062937062934
Shanghai Jiao Tong University,0.29523076923076924,0.38165734265734264,0.002615384615384575,0.5333846153846156,0.0323706293706294
TU Dresden,0.1802307692307693,0.23665734265734262,0.2536153846153846,0.47538461538461535,0.09237062937062934
University of Würzburg,0.10223076923076929,0.17565734265734262,0.3986153846153846,0.19038461538461532,0.1493706293706294
Trinity College Dublin,0.13223076923076932,0.19065734265734263,0.2776153846153846,0.053615384615384565,0.47837062937062946
University of Liverpool,0.06723076923076932,0.12665734265734263,0.4116153846153846,0.07761538461538464,0.45637062937062944
Bielefeld University,0.07623076923076927,0.17865734265734268,0.4346153846153845,0.12838461538461537,0.02037062937062939
University of Leicester,0.01623076923076927,0.0996573426573426,0.48561538461538467,0.08461538461538459,0.44137062937062943
University of Aberdeen,0.019230769230769273,0.0846573426573426,0.47561538461538466,0.007615384615384635,0.4913706293706295
University of Bologna,0.2302307692307693,0.0996573426573426,0.36161538461538456,0.014615384615384586,0.04137062937062941
Rutgers,0.19323076923076926,0.23665734265734262,0.2626153846153847,0.054615384615384566,0.049370629370629415
Hong Kong Polytechnic University,0.12523076923076926,0.21765734265734266,0.24161538461538457,0.04261538461538461,0.47537062937062935
University of Alabama at Birmingham,0.1072307692307693,0.08765734265734265,0.49661538461538457,0.2823846153846154,0.0916293706293706
Northeastern University,0.09523076923076929,0.0306573426573426,0.49861538461538457,0.0856153846153846,0.2843706293706294
University of Rochester,0.14923076923076928,0.05465734265734262,0.43761538461538463,0.05661538461538462,0.20637062937062944
University of Florida,0.2552307692307693,0.28965734265734255,0.1426153846153846,0.11338461538461536,0.06562937062937058
Karlsruhe Institute of Technology,0.16923076923076924,0.2296573426573426,0.18861538461538463,0.4473846153846153,0.22537062937062935
Stockholm University,0.01523076923076927,0.2156573426573426,0.37361538461538457,0.0996153846153846,0.34737062937062935
Texas A&M University,0.20823076923076927,0.29965734265734256,0.1516153846153846,0.01261538461538464,0.07737062937062933
University of Auckland,0.029230769230769282,0.19065734265734263,0.32561538461538464,0.1583846153846154,0.47437062937062935
University of California,0.0462307692307693,0.10065734265734261,0.5006153846153846,0.07461538461538458,0.14037062937062939
Korea University,0.19923076923076927,0.25365734265734263,0.1686153846153846,0.47338461538461546,0.05437062937062942
Queensland University of Technology,0.03423076923076929,0.1546573426573426,0.3876153846153847,0.1583846153846154,0.34837062937062946
University of Erlangen-Nuremberg,0.1262307692307693,0.2096573426573426,0.2756153846153846,0.4303846153846153,0.06337062937062943
Aalto University,0.13323076923076926,0.1456573426573426,0.2906153846153846,0.017384615384615387,0.35737062937062936
Technical University of Denmark,0.10923076923076924,0.15365734265734265,0.2616153846153846,0.25038461538461537,0.46237062937062934
Eindhoven University of Technology,0.1612307692307693,0.23965734265734262,0.13361538461538458,0.5323846153846155,0.3173706293706293
University of Gothenburg,0.009769230769230697,0.1666573426573426,0.45861538461538465,0.06461538461538457,0.19137062937062943
Télécom Paris,0.14123076923076927,0.13465734265734258,0.2676153846153847,0.3003846153846153,0.35137062937062946
Lomonosov Moscow State University,0.4972307692307693,0.38165734265734264,0.3203846153846154,0.44138461538461543,0.20037062937062933
University of Münster,0.12523076923076926,0.17665734265734262,0.33661538461538454,0.00938461538461538,0.021370629370629446
Tel Aviv University,0.12823076923076926,0.26465734265734264,0.23561538461538467,0.047615384615384615,0.08137062937062944
University of East Anglia,0.0017692307692306897,0.05265734265734262,0.49561538461538457,0.10861538461538456,0.4113706293706294
University of Canberra,0.03276923076923072,0.06265734265734263,0.5156153846153846,0.07961538461538459,0.4033706293706295
University of Duisburg-Essen,0.059230769230769253,0.07965734265734259,0.4416153846153845,0.25038461538461537,0.13437062937062938
University of Technology Sydney,0.0502307692307693,0.18065734265734262,0.2766153846153846,0.037384615384615405,0.49537062937062937
University of the Witwatersrand,0.02723076923076928,0.18365734265734268,0.3116153846153845,0.5343846153846155,0.2713706293706294
Yonsei University (Seoul campus),0.2272307692307693,0.27765734265734265,0.05361538461538462,0.5233846153846156,0.11837062937062937
University of Antwerp,0.07123076923076932,0.19665734265734264,0.2816153846153846,0.2563846153846154,0.23037062937062935
Cardiff University,0.04023076923076929,0.10665734265734261,0.3946153846153846,0.08761538461538465,0.3853706293706294
George Washington University,0.20123076923076927,0.07565734265734264,0.33861538461538454,0.11561538461538462,0.08937062937062945
University of Lausanne,0.0462307692307693,0.19365734265734263,0.2566153846153846,0.21238461538461534,0.46137062937062945
University of St Andrews,0.13723076923076932,0.1696573426573426,0.20161538461538453,0.0896153846153846,0.5003706293706294
Aalborg University,0.0002307692307692566,0.14265734265734265,0.3946153846153846,0.014384615384615385,0.2853706293706293
University of Barcelona,0.08823076923076928,0.07665734265734264,0.3996153846153845,0.053615384615384565,0.08137062937062944
University of Bergen,0.010230769230769265,0.045657342657342614,0.46461538461538454,0.0946153846153846,0.3173706293706293
Brandeis University,0.0002307692307692566,0.019342657342657388,0.5236153846153846,0.10961538461538456,0.06837062937062943
University of Calgary,0.05423076923076925,0.09365734265734266,0.37061538461538457,0.015384615384615441,0.3063706293706294
Copenhagen Business School,0.031769230769230716,0.07565734265734264,0.36061538461538467,0.0296153846153846,0.45637062937062944
University of Dundee,0.03676923076923072,0.06365734265734263,0.4286153846153846,0.0006153846153845732,0.33837062937062945
École Normale Supérieure de Lyon,0.1672307692307693,0.18665734265734263,0.1626153846153846,0.004384615384615376,0.24137062937062947
Griffith University,0.029769230769230715,0.07865734265734264,0.3836153846153846,0.04561538461538461,0.35237062937062935
University of Hawai’i at Mānoa,0.07823076923076927,0.14065734265734264,0.2616153846153846,0.049384615384615416,0.18937062937062943
Hebrew University of Jerusalem,0.19723076923076932,0.20265734265734264,0.1466153846153846,0.05161538461538462,0.13737062937062938
University of Hohenheim,0.059230769230769253,0.06165734265734263,0.44361538461538463,0.0343846153846154,0.09137062937062945
Howard University,0.14323076923076927,0.09534265734265737,0.5136153846153846,0.12161538461538463,0.12562937062937057
University of Iowa,0.14623076923076928,0.046657342657342615,0.34661538461538455,0.07438461538461544,0.0006293706293705736
James Cook University,0.051769230769230706,0.035657342657342606,0.45661538461538453,0.006615384615384634,0.2913706293706294
King Abdulaziz University,0.010230769230769265,0.08334265734265736,0.4876153846153847,0.32338461538461544,0.46537062937062934
University of Konstanz,0.10323076923076924,0.19365734265734263,0.18761538461538463,0.2553846153846154,0.19037062937062932
KTH Royal Institute of Technology,0.12023076923076931,0.17865734265734268,0.1466153846153846,0.03938461538461541,0.4243706293706294
Université Libre de Bruxelles,0.01723076923076927,0.1666573426573426,0.2596153846153846,0.03861538461538455,0.4043706293706294
University of Luxembourg,0.09423076923076928,0.11665734265734262,0.2816153846153846,0.013615384615384585,0.5313706293706294
Macquarie University,0.09323076923076923,0.17765734265734262,0.24161538461538457,0.06538461538461543,0.3733706293706295
University of Massachusetts,0.10023076923076929,0.06265734265734263,0.3936153846153846,0.0333846153846154,0.1513706293706294
Medical University of Graz,0.024230769230769278,0.0026573426573426318,0.44061538461538463,0.1553846153846154,0.2763706293706294
Medical University of Vienna,0.049230769230769245,0.013342657342657382,0.4266153846153846,0.06438461538461543,0.3223706293706293
University of Miami,0.15523076923076928,0.0036573426573426326,0.35561538461538467,0.05261538461538462,0.12537062937062937
Moscow Institute of Physics and Technology (MIPT),0.2482307692307692,0.20765734265734265,0.004384615384615376,0.5333846153846156,0.12137062937062948
Newcastle University,0.030230769230769283,0.11365734265734267,0.3786153846153846,0.04861538461538456,0.4123706293706294
University of Otago,0.01723076923076927,0.07265734265734264,0.37061538461538457,0.0956153846153846,0.4323706293706294
University of Padua,0.14023076923076927,0.06065734265734263,0.32561538461538464,0.08161538461538459,0.014629370629370586
Paris-Sud University,0.0522307692307693,0.07465734265734258,0.3826153846153847,0.11461538461538456,0.18737062937062943
Queen’s University Belfast,0.02723076923076928,0.10665734265734261,0.36061538461538467,0.07861538461538459,0.4983706293706295
RCSI University of Medicine and Health Sciences,0.01623076923076927,0.020657342657342592,0.4236153846153846,0.00938461538461538,0.47137062937062946
University of Reading,0.03623076923076929,0.10365734265734267,0.2926153846153846,0.06261538461538463,0.45337062937062944
St George’s,0.04476923076923073,0.028342657342657368,0.5056153846153846,0.0966153846153846,0.33037062937062933
University of South Florida (Tampa),0.020230769230769274,0.09365734265734266,0.3966153846153846,0.4243846153846154,0.08137062937062944
Tilburg University,0.08323076923076927,0.23965734265734262,0.1446153846153846,0.09338461538461534,0.31637062937062943
University of Twente,0.06723076923076932,0.2196573426573426,0.07961538461538464,0.3843846153846154,0.4423706293706293
Ulsan National Institute of Science and Technology (UNIST),0.006769230769230694,0.13765734265734264,0.4366153846153845,0.33938461538461545,0.05337062937062942
University College Dublin,0.023230769230769277,0.11665734265734262,0.2596153846153846,0.026615384615384596,0.45937062937062945
University of Utah,0.1052307692307693,0.09865734265734266,0.3876153846153847,0.017384615384615387,0.13562937062937058
Virginia Polytechnic Institute and State University,0.09023076923076928,0.17465734265734262,0.23261538461538467,0.00938461538461538,0.07437062937062944
Vita-Salute San Raffaele University,0.10223076923076929,0.024342657342657392,0.4996153846153846,0.10661538461538461,0.034629370629370604
Vrije Universiteit Brussel,0.08923076923076928,0.17465734265734262,0.1506153846153846,0.4043846153846154,0.2883706293706294
Wake Forest University,0.14323076923076927,0.06034265734265737,0.46461538461538454,0.0296153846153846,0.1536293706293706
University of Waterloo,0.06523076923076926,0.17265734265734267,0.18661538461538452,0.014615384615384586,0.37537062937062937
Western University,0.1172307692307693,0.10865734265734267,0.2876153846153846,0.12538461538461537,0.33437062937062945
William & Mary,0.19023076923076926,0.03734265734265735,0.3976153846153847,0.11261538461538462,0.0926293706293706
University of Wollongong,0.014230769230769269,0.10165734265734261,0.2786153846153846,0.09138461538461545,0.46837062937062945
Alfaisal University,0.08876923076923071,0.036342657342657375,0.47361538461538455,0.038384615384615406,0.5153706293706294
Auckland University of Technology,0.08776923076923074,0.06434265734265737,0.5036153846153846,0.09861538461538455,0.49237062937062936
Autonomous University of Madrid,0.1162307692307693,0.03865734265734261,0.2686153846153846,0.07961538461538459,0.049370629370629415
University of Bath,0.001230769230769313,0.06265734265734263,0.2806153846153846,0.0906153846153846,0.4373706293706294
Brighton and Sussex Medical School,0.12576923076923072,0.04934265734265739,0.5236153846153846,0.12161538461538463,0.3113706293706294
University at Buffalo,0.08723076923076933,0.07865734265734264,0.2616153846153846,0.04461538461538456,0.18137062937062942
University of California,0.02723076923076928,0.05465734265734262,0.3826153846153847,0.07161538461538464,0.18137062937062942
Chalmers University of Technology,0.07623076923076927,0.17265734265734267,0.12361538461538457,0.2753846153846154,0.36337062937062947
