Institution,Count AI,Count Systems,Count Theory,Count Interdisciplinary,Faculty
Stony Brook University,19.10263157894737,21.6719298245614,7.920175438596492,15.988596491228071,0.0
University of Chicago,16.935087719298245,26.467543859649126,7.252631578947368,12.939473684210528,0.0
Univ. of California - Irvine,18.113157894736844,24.57982456140351,6.133333333333334,14.178070175438597,0.0
Univ. of California - Santa Barbara,20.53333333333333,23.223684210526315,9.821052631578947,9.33157894736842,0.0
Rutgers University,21.983333333333338,18.25438596491228,6.246491228070175,16.395614035087718,0.0
Duke University,20.294736842105262,22.673684210526314,7.821052631578947,12.430701754385964,0.0
Univ. of California - Riverside,18.035087719298247,31.461403508771927,5.136842105263158,8.612280701754386,0.0
Northwestern University,15.410526315789475,22.63947368421053,7.6000000000000005,16.455263157894738,0.0
Pennsylvania State University,22.890350877192986,29.084210526315793,2.635087719298246,8.134210526315789,0.0
University of Utah,15.414035087719299,23.130701754385964,6.507894736842106,18.15,0.0
George Mason University,15.326315789473684,18.43421052631579,3.328070175438597,15.397368421052635,0.0
Harvard University,17.792982456140354,16.318421052631578,7.098245614035088,12.503508771929825,0.0
Ohio State University,19.219298245614038,25.12017543859649,2.9210526315789473,5.734210526315789,0.0
Texas A&M University,17.815789473684212,18.046491228070177,1.7184210526315788,15.099122807017544,0.0
Univ. of California - Santa Cruz,18.48684210526316,17.776315789473685,6.569298245614035,10.670175438596493,0.0
Yale University,12.657017543859649,18.813157894736843,10.852631578947369,11.693859649122809,0.0
Boston University,19.647368421052633,19.753508771929827,9.00701754385965,3.942982456140351,0.0
Brown University,17.871929824561402,12.489473684210527,6.48859649122807,16.977192982456142,0.0
North Carolina State University,8.781578947368422,27.10438596491228,4.133333333333334,13.285964912280702,0.0
University at Buffalo,20.539473684210527,23.17456140350878,4.537719298245614,4.265789473684211,0.0
Rice University,19.23157894736842,19.67543859649123,6.237719298245614,7.385964912280701,0.0
University of Colorado Boulder,14.523684210526316,15.585087719298246,4.520175438596492,18.30438596491228,0.0
University of Illinois at Chicago,22.272807017543865,15.542982456140352,7.525438596491227,8.544736842105264,0.0
University of North Carolina,21.928947368421053,14.296491228070176,2.0868421052631576,14.017543859649123,0.0
University of Virginia,19.89473684210526,22.74122807017544,4.021929824561404,5.423684210526317,0.0
Arizona State University,22.420175438596495,20.363157894736844,1.6649122807017545,7.537719298245614,0.0
University of Minnesota,18.006140350877192,19.98070175438596,0.6596491228070176,14.692105263157895,0.0
Virginia Tech,14.122807017543861,22.703508771929826,2.612280701754386,13.075438596491226,0.0
Univ. of California - Davis,15.109649122807017,20.7421052631579,6.0552631578947365,11.063157894736841,0.0
Johns Hopkins University,28.163157894736845,5.759649122807018,14.550000000000002,5.683333333333333,0.0
Oregon State University,21.74122807017544,11.21140350877193,7.994736842105263,11.475438596491228,0.0
Indiana University,10.319298245614036,22.440350877192984,3.4780701754385963,17.50263157894737,0.0
University of Central Florida,23.970175438596492,16.54210526315789,-2.0535087719298244,14.588596491228072,0.0
University of Rochester,28.1280701754386,12.963157894736844,4.351754385964913,7.863157894736841,0.0
Michigan State University,28.727192982456142,7.028947368421052,-0.6754385964912282,7.912280701754386,0.0
Rochester Institute of Technology,20.054385964912285,8.97280701754386,0.5271929824561403,12.502631578947367,0.0
University of Pittsburgh,23.080701754385963,17.989473684210527,0.3192982456140349,3.401754385964913,0.0
University of Texas at Dallas,29.627192982456148,9.026315789473685,4.47280701754386,1.6447368421052633,0.0
Washington University in St. Louis,21.014912280701754,9.982456140350877,1.9543859649122806,10.300877192982458,0.0
University of Notre Dame,24.354385964912282,13.730701754385965,-2.714035087719298,8.44561403508772,0.0
Univ. of California - Merced,16.601754385964913,15.057894736842107,4.721929824561404,7.0096491228070175,0.0
University of Delaware,13.37280701754386,12.547368421052633,2.4921052631578946,15.410526315789475,0.0
University of Florida,10.579824561403509,14.610526315789473,2.8464912280701764,14.053508771929826,0.0
University of Texas at Arlington,21.82894736842105,19.685087719298245,-3.143859649122807,4.8578947368421055,0.0
University of Connecticut,13.63684210526316,14.137719298245614,6.043859649122807,9.267543859649123,0.0
Binghamton University,18.185087719298245,28.031578947368427,-3.124561403508772,-0.32017543859649095,0.0
Clemson University,3.4938596491228067,11.014912280701754,-3.014035087719298,32.21052631578947,0.0
TTI Chicago,36.38070175438597,-13.587719298245613,11.183333333333335,8.59561403508772,0.0
Vanderbilt University,10.68157894736842,12.977192982456142,1.731578947368421,18.06140350877193,0.0
Worcester Polytechnic Institute,22.2140350877193,6.01140350877193,-2.893859649122807,17.71578947368421,0.0
California Institute of Technology,19.435087719298245,-2.1842105263157894,16.266666666666666,9.323684210526316,0.0
College of William and Mary,3.8807017543859637,30.736842105263158,1.27719298245614,7.67017543859649,0.0
Dartmouth College,11.485087719298248,-7.317543859649124,10.300877192982457,27.687719298245614,0.0
Florida State University,-2.982456140350877,25.221929824561407,12.037719298245612,8.925438596491228,0.0
Iowa State University,20.570175438596493,16.492982456140354,3.885087719298245,2.967543859649123,0.0
Stevens Institute of Technology,21.9421052631579,15.285087719298243,4.778947368421053,0.9728070175438595,0.0
CUNY,10.150877192982456,3.920175438596491,7.971052631578947,1.242982456140351,0.0
Emory University,31.53157894736842,-0.42719298245613996,-5.898245614035088,-0.3043859649122814,0.0
Georgetown University,11.65263157894737,3.5517543859649123,17.73333333333333,-10.950877192982457,0.0
NJIT,9.171052631578949,22.514912280701754,2.199122807017544,-1.7201754385964916,0.0
Tufts University,6.47017543859649,4.067543859649123,-1.3131578947368416,14.530701754385964,0.0
University of Arizona,26.498245614035085,8.057017543859649,2.5570175438596485,6.405263157894738,0.0
University of Oregon,32.84122807017544,5.604385964912281,-0.8219298245614035,-3.657017543859649,0.0
Colorado School of Mines,5.320175438596492,6.280701754385966,0.5017543859649122,10.677192982456141,0.0
Illinois Institute of Technology,12.571929824561403,23.5,-5.097368421052631,-7.883333333333334,0.0
Syracuse University,13.043859649122808,15.468421052631578,-0.8903508771929821,-4.859649122807018,0.0
Temple University,31.99473684210527,-4.059649122807016,-4.6912280701754385,0.9184210526315788,0.0
Tulane University,19.082456140350878,0.19824561403508767,0.6342105263157896,3.1956140350877194,0.0
University of Georgia,10.335964912280703,14.524561403508775,-6.062280701754386,-5.835964912280703,0.0
University of Houston,17.304385964912285,-4.559649122807018,2.4140350877192978,8.117543859649123,0.0
University of Nebraska,-1.2403508771929825,1.3912280701754385,5.249122807017543,17.369298245614036,0.0
University of Tennessee,-0.3350877192982458,15.560526315789472,-6.021052631578949,3.944736842105263,0.0
Washington State University,12.742105263157894,23.390350877192983,-4.863157894736842,-7.750000000000002,0.0
Brigham Young University,11.235087719298246,-14.637719298245615,-7.693859649122808,4.135964912280702,0.0
George Washington University,-7.361403508771931,22.95614035087719,0.48421052631578954,-2.591228070175439,0.0
Lehigh University,12.148245614035089,-13.337719298245613,-7.938596491228068,13.215789473684213,0.0
UNC - Charlotte,1.362280701754386,-0.2763157894736846,-6.21578947368421,18.055263157894736,0.0
University of Massachusetts Lowell,12.13859649122807,6.547368421052632,-5.778947368421053,1.4649122807017543,0.0
University of South Carolina,11.440350877192982,-5.628070175438597,0.8333333333333333,6.855263157894736,0.0
Wayne State University,6.917543859649122,1.5245614035087718,-8.503508771929825,-6.272807017543861,0.0
Augusta University,-17.002631578947366,-4.876315789473684,4.497368421052632,0.7289473684210523,0.0
Brandeis University,24.176315789473684,-14.525438596491227,-6.751754385964913,-10.178070175438597,0.0
Case Western Reserve University,-1.4219298245614038,-3.209649122807018,-7.509649122807019,-4.441228070175438,0.0
Drexel University,1.4885964912280698,-16.458771929824557,5.393859649122807,-6.593859649122807,0.0
Florida International University,-3.5508771929824556,-10.102631578947369,-0.7070175438596495,-2.8421052631578947,0.0
Portland State University,-9.57543859649123,-4.799122807017544,4.261403508771931,-6.68859649122807,0.0
Rensselaer Polytechnic Institute,8.910526315789474,-14.837719298245613,-1.170175438596491,0.8298245614035087,0.0
Univ. of Maryland - Baltimore County,10.631578947368421,-15.548245614035087,-8.062280701754386,-3.3061403508771936,0.0
University of Iowa,-9.185964912280703,2.5508771929824556,4.770175438596492,-4.706140350877194,0.0
University of Louisiana - Lafayette,-7.913157894736841,-10.525438596491226,-8.219298245614036,-0.03859649122806973,0.0
University of New Hampshire,7.776315789473684,-9.985964912280703,-7.958771929824563,-6.321052631578946,0.0
University of North Texas,7.32982456140351,-3.104385964912281,-7.232456140350877,-3.696491228070175,0.0
Auburn University,1.8368421052631576,-18.543859649122805,-7.878947368421051,-12.810526315789474,0.0
Boston College,-0.4114035087719295,-20.535087719298247,8.353508771929826,-4.804385964912281,0.0
Colorado State University,-16.791228070175436,-5.430701754385964,-8.499122807017544,-5.878070175438596,0.0
DePaul University,-15.03245614035088,-19.204385964912284,-0.6824561403508771,-1.2570175438596483,0.0
Kent State University,-20.112280701754386,-7.409649122807017,-4.280701754385964,-5.043859649122809,0.0
Michigan Technological University,-18.078070175438597,-10.253508771929825,4.502631578947368,-2.7438596491228084,0.0
University of Arkansas,-6.512280701754386,-12.960526315789473,-0.1947368421052621,-16.264035087719297,0.0
University of Kansas,-12.805263157894734,10.447368421052632,-6.749999999999999,-7.403508771929825,0.0
University of Kentucky,3.450877192982456,-18.068421052631574,-8.506140350877192,-13.67280701754386,0.0
University of Memphis,-9.544736842105262,-18.2640350877193,-9.281578947368418,0.9245614035087723,0.0
University of Nevada,-19.913157894736845,-13.040350877192981,-9.915789473684212,6.335964912280702,0.0
University of South Florida,-20.142105263157895,-7.4114035087719285,-4.050877192982457,-5.211403508771932,0.0
University of Texas at San Antonio,-20.135087719298248,7.643859649122807,-8.412280701754385,-6.249122807017546,0.0
Virginia Commonwealth University,-13.392982456140352,-8.720175438596492,5.56140350877193,-0.6192982456140351,0.0
Boise State University,-19.898245614035087,-22.75526315789474,-11.151754385964912,-12.642105263157896,0.0
Cleveland State University,-22.46052631578947,-23.66140350877193,-11.9780701754386,-18.2719298245614,0.0
Georgia State University,-12.799999999999999,-17.755263157894742,-8.08421052631579,-8.359649122807017,0.0
IUPUI,-16.29649122807018,-17.232456140350873,-6.899122807017543,3.571929824561403,0.0
Kansas State University,-16.280701754385966,-10.551754385964914,-0.14210526315789493,-9.550877192982457,0.0
Louisiana State University,-18.197368421052627,-8.26666666666667,2.1008771929824563,-11.011403508771929,0.0
New Mexico State University,-11.955263157894736,-19.50087719298245,-9.418421052631583,-14.799999999999999,0.0
Northern Arizona University,-20.392982456140356,0.2921052631578946,-6.371929824561404,-9.554385964912282,0.0
Old Dominion University,-22.274561403508773,-22.055263157894736,-10.77017543859649,-10.823684210526315,0.0
Texas State University,-22.787719298245616,2.0842105263157893,-3.0517543859649123,-12.946491228070178,0.0
Texas Tech University,-18.034210526315793,-10.006140350877192,2.8166666666666664,-11.781578947368423,0.0
UCCS,-4.207017543859649,-16.859649122807014,-7.293859649122807,-8.327192982456141,0.0
University of Alabama - Birmingham,-26.81491228070176,-9.959649122807019,-11.997368421052634,-27.79385964912281,0.0
University of Hawaii at Manoa,-28.54035087719298,-22.001754385964908,0.14298245614035082,-16.339473684210528,0.0
University of Massachusetts Boston,-21.735964912280703,-10.171052631578949,-8.040350877192983,-8.395614035087721,0.0
University of Nebraska - Omaha,-11.2859649122807,-15.948245614035084,-6.565789473684211,-2.97280701754386,0.0
University of New Mexico,-24.62280701754386,-17.578070175438594,2.9710526315789476,2.35,0.0
University of Vermont,-20.77894736842105,-9.593859649122807,-8.297368421052632,-8.626315789473685,0.0
West Virginia University,9.54298245614035,-20.98771929824562,-6.857894736842104,-17.996491228070173,0.0
Florida Atlantic University,-28.525438596491227,-22.05614035087719,4.253508771929825,-20.943859649122807,0.0
Mississippi State University,-22.584210526315793,-22.65263157894737,-10.705263157894736,-19.710526315789473,0.0
Naval Postgraduate School,-35.9561403508772,-14.731578947368419,-3.4105263157894736,-12.557894736842107,0.0
OHSU,-27.577192982456147,-38.246491228070184,-11.312280701754386,-27.868421052631582,0.0
Ohio University,-27.417543859649125,-23.410526315789472,-9.900877192982456,-16.02456140350877,0.0
Oklahoma State University,-25.16491228070175,-22.187719298245614,-9.794736842105264,-19.228070175438596,0.0
Saint Louis University,-25.74561403508772,-20.695614035087715,0.27894736842105244,-10.192982456140355,0.0
The University of Alabama,-25.028947368421054,-22.0140350877193,-10.863157894736842,-8.608771929824563,0.0
Towson University,-25.804385964912278,-35.308771929824566,-0.5535087719298244,-15.546491228070176,0.0
UNC - Greensboro,-25.364035087719298,-29.343859649122802,-9.855263157894738,-12.072807017543857,0.0
University at Albany - SUNY,-25.158771929824557,-29.31578947368421,-10.0140350877193,-11.792105263157893,0.0
University of Cincinnati,-30.378070175438598,-14.43421052631579,-2.330701754385965,-19.67105263157895,0.0
University of Colorado - Denver,-29.783333333333335,-23.35087719298246,-10.47894736842105,-12.669298245614035,0.0
University of Denver,-32.271929824561404,-35.5938596491228,-9.342982456140351,-9.139473684210525,0.0
University of Michigan-Dearborn,-19.227192982456142,-2.8184210526315794,-8.017543859649122,-15.116666666666667,0.0
University of Missouri,-12.805263157894741,-24.64561403508772,3.382456140350877,-12.899999999999999,0.0
University of Nevada Las Vegas,-37.728947368421046,-17.589473684210525,-10.414912280701754,-21.33157894736842,0.0
University of New Orleans,-31.086842105263162,-24.013157894736846,-10.30263157894737,-20.00701754385965,0.0
University of Oklahoma,-24.47719298245614,-30.129824561403517,-4.27719298245614,-18.078070175438597,0.0
University of Southern Mississippi,-26.431578947368422,-36.02368421052632,-10.554385964912282,-13.013157894736839,0.0
University of Texas - El Paso,-21.969298245614038,-30.557017543859647,-3.127192982456141,-21.35877192982456,0.0
University of Wisconsin - Milwaukee,-36.428947368421056,-29.206140350877195,4.340350877192983,-25.35701754385965,0.0
University of Wyoming,-34.80350877192982,-34.01315789473684,-9.01578947368421,-7.221052631578949,0.0
Utah State University,-29.496491228070177,-23.055263157894736,-10.833333333333332,-13.236842105263158,0.0
Western Michigan University,-32.22543859649122,-24.007894736842108,-10.083333333333332,-20.514035087719297,0.0
Wichita State University,-21.90438596491228,-21.833333333333332,-10.982456140350875,-11.892982456140352,0.0
Air Force Institute of Technology,-39.23684210526316,-37.471929824561414,-11.027192982456143,-18.044736842105266,0.0
Florida Institute of Technology,-39.09298245614035,-37.36578947368421,-10.173684210526314,-20.47719298245614,0.0
Indiana State University,-39.32017543859649,-37.14385964912281,-2.470175438596491,-26.70263157894737,0.0
Missouri S&T,-30.302631578947373,-37.87280701754387,-10.834210526315788,-27.80526315789474,0.0
Missouri University of Technology,-34.27105263157895,-32.80263157894737,-11.481578947368423,-27.660526315789475,0.0
Montana State University,-29.543859649122805,-28.753508771929827,-2.4412280701754394,-15.88421052631579,0.0
New Mexico Tech,-33.80087719298246,-36.738596491228066,-10.3359649122807,-25.946491228070183,0.0
Nova Southeastern University,-30.91403508771931,-37.467543859649126,-10.455263157894734,-27.227192982456142,0.0
Oakland University,-39.757017543859654,-26.834210526315786,-11.582456140350876,-28.40263157894737,0.0
SIU Carbondale,-38.01842105263158,-31.763157894736832,-9.625438596491227,-26.067543859649117,0.0
Southern Methodist University,-36.49122807017544,-23.946491228070176,-10.10877192982456,-16.414912280701756,0.0
University of Alabama - Huntsville,-39.107894736842105,-31.40263157894737,-10.370175438596489,-26.765789473684215,0.0
University of Louisville,-37.27719298245614,-30.873684210526317,-10.124561403508771,-17.19298245614035,0.0
University of Miami,-37.27368421052631,-23.590350877192982,-10.194736842105264,-15.793859649122803,0.0
University of Missouri - Kansas City,-30.997368421052634,-30.65350877192983,-9.895614035087718,-25.75964912280702,0.0
University of Tulsa,-29.378070175438598,-29.561403508771928,-9.519298245614035,-19.48771929824562,0.0
