university_name,teaching,research,citations,income,international
Tsinghua University,0.5924499999999999,0.721,0.2538785714285715,0.5644714285714285,0.010150000000000048
Peking University,0.6174499999999998,0.681,0.2398785714285715,0.43047142857142856,0.13215000000000005
National University of Singapore,0.49445,0.685,0.27687857142857153,0.15247142857142854,0.49115000000000003
University of Washington,0.44844999999999996,0.6030000000000001,0.4938785714285715,0.039471428571428546,0.14015000000000005
Carnegie Mellon University,0.38545,0.6080000000000001,0.4898785714285715,0.06947142857142857,0.34215
London School of Economics and Political Science,0.41644999999999993,0.611,0.43587857142857145,0.0845285714285714,0.4681500000000001
New York University,0.49445,0.556,0.4728785714285715,0.04852857142857142,0.1901500000000001
University of Edinburgh,0.3994499999999999,0.522,0.4718785714285716,0.04652857142857142,0.47415
University of California,0.35245,0.5700000000000001,0.4848785714285715,0.4674714285714286,0.17315000000000008
LMU Munich,0.41045000000000004,0.551,0.3958785714285715,0.5644714285714285,0.2081500000000001
University of Melbourne,0.38545,0.522,0.40587857142857153,0.3274714285714286,0.46715
University of British Columbia,0.34145,0.513,0.43287857142857156,0.0024714285714285134,0.48015000000000013
University of Hong Kong,0.42144999999999994,0.553,0.2738785714285714,0.16147142857142854,0.5221500000000001
King’s College London,0.33945,0.4660000000000001,0.45587857142857147,0.020471428571428585,0.49215000000000003
The University of Tokyo,0.58545,0.6769999999999999,0.1148785714285715,0.3384714285714286,0.08184999999999992
École Polytechnique Fédérale de Lausanne,0.3924499999999999,0.44399999999999995,0.3908785714285715,0.2284714285714286,0.5221500000000001
Georgia Institute of Technology,0.32844999999999996,0.545,0.41187857142857154,0.18047142857142856,0.30715
University of Texas at Austin,0.40845000000000004,0.543,0.43987857142857156,0.030471428571428594,0.07284999999999991
Karolinska Institute,0.2804499999999999,0.4950000000000001,0.4688785714285715,0.27647142857142865,0.3481500000000001
McGill University,0.37645,0.5000000000000001,0.3548785714285715,0.00752857142857144,0.4401500000000001
Technical University of Munich,0.3724499999999999,0.4850000000000001,0.3628785714285715,0.5644714285714285,0.26515000000000016
Heidelberg University,0.3974499999999999,0.384,0.4698785714285716,0.11047142857142861,0.21115000000000012
KU Leuven,0.31345000000000006,0.5200000000000001,0.3608785714285715,0.5574714285714286,0.25415000000000004
Paris Sciences et Lettres – PSL Research University Paris,0.44244999999999995,0.4950000000000001,0.27787857142857153,0.08647142857142859,0.3231500000000001
The Hong Kong University of Science and Technology,0.30044999999999994,0.44199999999999995,0.40587857142857153,0.28347142857142865,0.51315
University of Illinois at Urbana-Champaign,0.35845,0.561,0.3518785714285716,0.04347142857142855,0.07915
Nanyang Technological University,0.30245000000000005,0.4850000000000001,0.3568785714285716,0.3294714285714286,0.48715
Australian National University,0.27045,0.4780000000000001,0.3918785714285715,0.028471428571428536,0.49115000000000003
University of Wisconsin-Madison,0.41444999999999993,0.484,0.3608785714285715,0.027471428571428536,0.010150000000000048
Washington University in St Louis,0.36845,0.356,0.4958785714285715,0.028528571428571403,0.10715000000000013
Brown University,0.36645,0.3420000000000001,0.4568785714285716,0.07052857142857144,0.15015000000000006
University of North Carolina at Chapel Hill,0.32344999999999996,0.41300000000000003,0.4768785714285716,0.0034714285714285698,0.08384999999999992
University of California,0.35045,0.45000000000000007,0.3398785714285716,0.07847142857142858,0.16015000000000007
University of Manchester,0.29544999999999993,0.41900000000000004,0.3598785714285715,0.011471428571428577,0.4461500000000001
University of California,0.20544999999999997,0.41700000000000004,0.4718785714285716,0.40947142857142854,0.21715
Chinese University of Hong Kong,0.2844499999999999,0.40900000000000003,0.3528785714285715,0.11647142857142861,0.5141500000000001
Wageningen University & Research,0.21944999999999998,0.3520000000000001,0.4688785714285715,0.5644714285714285,0.35515000000000013
University of Sydney,0.23645,0.396,0.41487857142857154,0.24147142857142861,0.4281500000000001
Boston University,0.29944999999999994,0.3370000000000001,0.4648785714285716,0.021528571428571452,0.1801500000000001
University of Amsterdam,0.20644999999999997,0.41500000000000004,0.41987857142857155,0.017471428571428527,0.35615
University of Southern California,0.27345,0.374,0.43887857142857145,0.03852857142857141,0.1981500000000001
Seoul National University,0.44944999999999996,0.497,0.17287857142857155,0.43047142857142856,0.10584999999999994
Kyoto University,0.46345,0.5619999999999999,0.10687857142857149,0.2264714285714286,0.1268499999999999
The University of Queensland,0.21944999999999998,0.3680000000000001,0.3758785714285715,0.3734714285714286,0.4611500000000001
Delft University of Technology,0.2794499999999999,0.504,0.13987857142857152,0.5584714285714287,0.46415
Leiden University,0.20944999999999997,0.43100000000000005,0.3388785714285715,0.29147142857142855,0.3301500000000001
Erasmus University Rotterdam,0.12044999999999995,0.354,0.4788785714285715,0.20047142857142858,0.40915000000000007
Ohio State University (Main campus),0.30144999999999994,0.3420000000000001,0.3808785714285715,0.09747142857142849,0.13115000000000004
UNSW Sydney,0.22845,0.3630000000000001,0.3368785714285716,0.14347142857142853,0.4731500000000001
McMaster University,0.17145,0.28200000000000003,0.45587857142857147,0.5044714285714285,0.36315000000000014
University of Groningen,0.14944999999999997,0.3370000000000001,0.42387857142857144,0.3624714285714285,0.36115
Humboldt University of Berlin,0.34445,0.44899999999999995,0.18687857142857156,0.03352857142857141,0.21415
Monash University,0.19944999999999996,0.3470000000000001,0.3458785714285715,0.2364714285714286,0.4351500000000001
Utrecht University,0.16745,0.393,0.3918785714285715,0.2174714285714286,0.1911500000000001
University of Warwick,0.19544999999999996,0.30800000000000005,0.3958785714285715,0.00752857142857144,0.47415
Penn State (Main campus),0.27845000000000003,0.45199999999999996,0.2648785714285715,0.08547142857142859,0.010150000000000048
University of Minnesota,0.27845000000000003,0.374,0.3348785714285716,0.3464714285714286,0.061849999999999905
Charité - Universitätsmedizin Berlin,0.20245000000000002,0.254,0.4568785714285716,0.4914714285714286,0.17115000000000008
Emory University,0.28645000000000004,0.185,0.4958785714285715,0.018471428571428528,0.11515000000000003
University of Science and Technology of China,0.3724499999999999,0.376,0.2548785714285715,0.3604714285714285,0.15084999999999993
Sorbonne University,0.34945,0.28700000000000003,0.30687857142857156,0.051528571428571424,0.22815000000000013
Michigan State University,0.29245000000000004,0.355,0.30787857142857156,0.057528571428571484,0.16915000000000008
University of Montreal,0.20845000000000002,0.2780000000000001,0.3718785714285716,0.2644714285714285,0.37715000000000004
University of Freiburg,0.21744999999999998,0.29700000000000004,0.3388785714285715,0.5644714285714285,0.2931500000000001
University of Bristol,0.14444999999999997,0.265,0.4628785714285715,0.026528571428571457,0.40215000000000006
Purdue University West Lafayette,0.30144999999999994,0.44500000000000006,0.13787857142857152,0.20747142857142858,0.25615000000000004
Sungkyunkwan University (SKKU),0.30245000000000005,0.393,0.21087857142857147,0.5374714285714286,0.04715000000000008
University of Zurich,0.19644999999999996,0.24800000000000005,0.3898785714285715,0.0944714285714286,0.4581500000000001
University of Maryland,0.19544999999999996,0.372,0.4038785714285714,0.043528571428571416,0.051849999999999896
University of Tübingen,0.23845,0.3430000000000001,0.30887857142857145,0.2344714285714286,0.17615000000000008
École Polytechnique,0.32244999999999996,0.272,0.20987857142857158,0.2604714285714285,0.48815000000000014
University of Basel,0.15644999999999998,0.19300000000000006,0.42187857142857155,0.5584714285714287,0.49715000000000004
Dartmouth College,0.31044999999999995,0.18,0.4718785714285716,0.025528571428571456,0.06784999999999991
University of California,0.15944999999999998,0.24600000000000005,0.4568785714285716,0.15347142857142854,0.25515000000000015
University of Helsinki,0.16044999999999998,0.374,0.3888785714285714,0.054528571428571426,0.08715000000000012
Lund University,0.13345,0.32399999999999995,0.3708785714285715,0.3744714285714286,0.3131500000000001
University of Glasgow,0.13745000000000002,0.26,0.42587857142857144,0.03552857142857141,0.45915
RWTH Aachen University,0.28245000000000003,0.396,0.18087857142857144,0.5454714285714286,0.12615000000000004
University of Copenhagen,0.20745000000000002,0.22200000000000003,0.4038785714285714,0.04547142857142861,0.39015000000000016
Georgetown University,0.29944999999999994,0.16000000000000003,0.44687857142857157,0.18947142857142857,0.008150000000000102
Uppsala University,0.14245000000000002,0.345,0.3578785714285715,0.31047142857142856,0.21715
University of Arizona,0.25245,0.31800000000000006,0.3608785714285715,0.09147142857142859,0.061849999999999905
University of Bonn,0.20245000000000002,0.251,0.3878785714285715,0.4974714285714285,0.13915000000000005
Rice University,0.21744999999999998,0.17800000000000005,0.44487857142857157,0.018471428571428528,0.3061500000000001
University of Virginia (Main campus),0.27045,0.21600000000000003,0.42087857142857144,0.019528571428571395,0.02515000000000006
Zhejiang University,0.38645,0.42800000000000005,0.013878571428571518,0.5644714285714285,0.15415000000000006
Fudan University,0.34545,0.367,0.18887857142857145,0.15047142857142853,0.015849999999999975
Korea Advanced Institute of Science and Technology (KAIST),0.35245,0.44500000000000006,0.08887857142857147,0.5634714285714286,0.10884999999999995
Queen Mary University of London,0.07944999999999997,0.21200000000000002,0.4878785714285715,0.0054714285714285715,0.5031500000000002
University of Birmingham,0.12245,0.23700000000000004,0.42887857142857144,0.04252857142857147,0.4281500000000001
University of Bern,0.17145,0.19300000000000006,0.3738785714285715,0.41447142857142855,0.40915000000000007
University of Pittsburgh-Pittsburgh campus,0.20044999999999996,0.23600000000000004,0.45887857142857147,0.028528571428571403,0.07084999999999997
Aarhus University,0.09845000000000004,0.32100000000000006,0.3618785714285716,0.2314714285714286,0.28415000000000007
Vanderbilt University,0.21345000000000003,0.20200000000000007,0.4618785714285716,0.039471428571428546,0.033849999999999936
Free University of Berlin,0.29845000000000005,0.41400000000000003,0.09187857142857148,0.011528571428571444,0.25215000000000004
University of Sheffield,0.17845,0.245,0.3378785714285715,0.02247142857142853,0.40915000000000007
Case Western Reserve University,0.21044999999999997,0.18,0.46087857142857147,0.01452857142857139,0.05815000000000009
University of Adelaide,0.06944999999999996,0.19700000000000006,0.46087857142857147,0.2124714285714286,0.4531500000000001
National Taiwan University (NTU),0.29644999999999994,0.40800000000000003,0.14787857142857153,0.2184714285714286,0.044849999999999945
University of Southampton,0.12845,0.22399999999999998,0.3878785714285715,0.03452857142857141,0.47815000000000013
Ghent University,0.15944999999999998,0.3360000000000001,0.29187857142857154,0.3734714285714286,0.13115000000000004
University of Colorado Boulder,0.17444999999999994,0.23700000000000004,0.43887857142857145,0.018528571428571394,0.009150000000000047
University of Göttingen,0.22244999999999998,0.267,0.32787857142857146,0.06552857142857144,0.14515000000000006
City University of Hong Kong,0.13644999999999996,0.27,0.2838785714285714,0.18847142857142857,0.5321500000000001
Maastricht University,0.12845,0.264,0.27787857142857153,0.39347142857142864,0.5121500000000001
Radboud University Nijmegen,0.08644999999999997,0.28,0.3898785714285715,0.02647142857142859,0.26615000000000005
University of York,0.12944999999999995,0.24700000000000005,0.3588785714285715,0.07152857142857144,0.39015000000000016
University of Paris,0.24645,0.14200000000000002,0.3908785714285715,0.07952857142857139,0.20215
University of Oslo,0.12245,0.21899999999999997,0.40787857142857153,0.028528571428571403,0.2911500000000001
The University of Western Australia,0.051449999999999996,0.22000000000000003,0.41787857142857154,0.13447142857142852,0.47915
Durham University,0.18145,0.259,0.2628785714285715,0.05652857142857143,0.4531500000000001
Indiana University,0.23445,0.2780000000000001,0.2748785714285715,0.06247142857142857,0.0711500000000001
University of Vienna,0.20745000000000002,0.33399999999999996,0.15387857142857142,0.06452857142857144,0.47815000000000013
University of Alberta,0.20544999999999997,0.269,0.21087857142857147,0.16947142857142855,0.41115000000000007
University of Cape Town,0.05845,0.20900000000000002,0.41087857142857154,0.41747142857142855,0.35415
Vrije Universiteit Amsterdam,0.08345000000000002,0.26200000000000007,0.3918785714285715,0.08947142857142859,0.22415000000000002
Lancaster University,0.07345000000000002,0.175,0.43287857142857156,0.07552857142857144,0.47815000000000013
Tufts University,0.21744999999999998,0.12300000000000005,0.4518785714285716,0.04952857142857142,0.03215000000000007
University of Ottawa,0.13944999999999996,0.201,0.3698785714285715,0.029471428571428593,0.3131500000000001
Ulm University,0.13245,0.14700000000000002,0.4568785714285716,0.3214714285714286,0.11115000000000003
Pompeu Fabra University,0.10344999999999999,0.18200000000000005,0.4518785714285716,0.009471428571428575,0.2011500000000001
University of Geneva,0.10744999999999999,0.21800000000000008,0.31187857142857156,0.19747142857142858,0.5201500000000001
Nanjing University,0.23345,0.261,0.22587857142857148,0.41347142857142866,0.11415000000000003
University of Exeter,0.06544999999999995,0.17000000000000004,0.43187857142857156,0.057528571428571484,0.4551500000000001
Pohang University of Science and Technology (POSTECH),0.24345,0.29000000000000004,0.2298785714285715,0.5604714285714285,0.13484999999999997
University of Sussex,0.07944999999999997,0.16000000000000003,0.42587857142857144,0.07652857142857145,0.47215
University of Hamburg,0.17045,0.279,0.2478785714285715,0.5494714285714286,0.11715000000000003
Sant’Anna School of Advanced Studies – Pisa,0.17645,0.20400000000000001,0.33287857142857147,0.41147142857142854,0.09615000000000012
Technical University of Berlin,0.23045,0.32000000000000006,0.1308785714285715,0.4914714285714286,0.1981500000000001
Université Catholique de Louvain,0.11444999999999994,0.29600000000000004,0.2648785714285715,0.1014714285714286,0.3411500000000001
University of Nottingham,0.15345000000000003,0.20700000000000002,0.31087857142857145,0.04152857142857147,0.41115000000000007
Scuola Normale Superiore di Pisa,0.29845000000000005,0.16200000000000003,0.29987857142857155,0.07652857142857145,0.0641500000000001
Arizona State University (Tempe),0.11944999999999995,0.28800000000000003,0.32387857142857146,0.05052857142857142,0.15415000000000006
University of Leeds,0.13745000000000002,0.24,0.28787857142857154,0.036528571428571466,0.41115000000000007
Autonomous University of Barcelona,0.13544999999999996,0.14200000000000002,0.43687857142857156,0.012471428571428522,0.1791500000000001
University of Cologne,0.16244999999999998,0.21000000000000002,0.32287857142857146,0.27047142857142853,0.16515000000000007
University of Mannheim,0.14544999999999997,0.281,0.28987857142857154,0.15047142857142853,0.12115000000000004
University of Notre Dame,0.25545,0.24300000000000005,0.2428785714285715,0.054528571428571426,0.08915000000000001
Shanghai Jiao Tong University,0.30644999999999994,0.41100000000000003,0.013121428571428506,0.5634714285714286,0.03415000000000007
TU Dresden,0.19145,0.266,0.2378785714285715,0.5054714285714286,0.09415000000000001
University of Würzburg,0.11345,0.20500000000000002,0.3828785714285715,0.22047142857142848,0.15115000000000006
Trinity College Dublin,0.14345000000000002,0.22000000000000003,0.2618785714285715,0.0235285714285714,0.48015000000000013
University of Liverpool,0.07845000000000002,0.15600000000000003,0.3958785714285715,0.047528571428571476,0.4581500000000001
Bielefeld University,0.08744999999999997,0.20800000000000007,0.41887857142857143,0.15847142857142854,0.02215000000000006
University of Leicester,0.027449999999999974,0.129,0.4698785714285716,0.054528571428571426,0.4431500000000001
University of Aberdeen,0.030449999999999977,0.11399999999999999,0.4598785714285716,0.02247142857142853,0.49315000000000014
University of Bologna,0.24145,0.129,0.3458785714285715,0.01547142857142858,0.04315000000000008
Rutgers,0.20444999999999997,0.266,0.2468785714285716,0.0245285714285714,0.051150000000000084
Hong Kong Polytechnic University,0.13644999999999996,0.24700000000000005,0.22587857142857148,0.012528571428571444,0.47715
University of Alabama at Birmingham,0.11845,0.11700000000000005,0.4808785714285715,0.31247142857142857,0.08984999999999993
Northeastern University,0.10644999999999999,0.06,0.4828785714285715,0.05552857142857143,0.28615000000000007
University of Rochester,0.16044999999999998,0.08400000000000002,0.42187857142857155,0.026528571428571457,0.2081500000000001
University of Florida,0.26645,0.31899999999999995,0.1268785714285715,0.14347142857142853,0.0638499999999999
Karlsruhe Institute of Technology,0.18044999999999994,0.259,0.17287857142857155,0.4774714285714285,0.22715000000000002
Stockholm University,0.026449999999999974,0.245,0.3578785714285715,0.06952857142857144,0.34915
Texas A&M University,0.21944999999999998,0.32899999999999996,0.13587857142857152,0.017471428571428527,0.07915
University of Auckland,0.040449999999999986,0.22000000000000003,0.30987857142857156,0.18847142857142857,0.47615
University of California,0.05745,0.13,0.4848785714285715,0.04452857142857142,0.14215000000000005
Korea University,0.21044999999999997,0.28300000000000003,0.15287857142857153,0.5034714285714286,0.05615000000000009
Queensland University of Technology,0.04544999999999999,0.184,0.3718785714285716,0.18847142857142857,0.35015000000000013
University of Erlangen-Nuremberg,0.13745000000000002,0.239,0.2598785714285715,0.4604714285714285,0.0651500000000001
Aalto University,0.14444999999999997,0.175,0.2748785714285715,0.04747142857142855,0.35915
Technical University of Denmark,0.12044999999999995,0.18300000000000005,0.2458785714285715,0.28047142857142854,0.46415
Eindhoven University of Technology,0.17245,0.269,0.1178785714285715,0.5624714285714285,0.31915
University of Gothenburg,0.0014500000000000068,0.196,0.44287857142857157,0.03452857142857141,0.1931500000000001
Télécom Paris,0.15244999999999997,0.16399999999999998,0.2518785714285716,0.33047142857142847,0.35315000000000013
Lomonosov Moscow State University,0.5084500000000001,0.41100000000000003,0.33612142857142846,0.4714714285714286,0.20215
University of Münster,0.13644999999999996,0.20600000000000002,0.32087857142857146,0.039471428571428546,0.023150000000000115
Tel Aviv University,0.13944999999999996,0.29400000000000004,0.2198785714285716,0.01752857142857145,0.08315000000000011
University of East Anglia,0.009450000000000014,0.08200000000000002,0.4798785714285715,0.07852857142857139,0.4131500000000001
University of Canberra,0.021550000000000014,0.09200000000000003,0.4998785714285715,0.04952857142857142,0.4051500000000002
University of Duisburg-Essen,0.07044999999999996,0.10899999999999999,0.42587857142857144,0.28047142857142854,0.13615000000000005
University of Technology Sydney,0.061450000000000005,0.21000000000000002,0.2608785714285715,0.06747142857142857,0.49715000000000004
University of the Witwatersrand,0.038449999999999984,0.21300000000000008,0.29587857142857144,0.5644714285714285,0.27315000000000006
Yonsei University (Seoul campus),0.23845,0.30700000000000005,0.03787857142857154,0.5534714285714286,0.12015000000000003
University of Antwerp,0.08245000000000002,0.22600000000000003,0.2658785714285715,0.28647142857142854,0.23215000000000002
Cardiff University,0.051449999999999996,0.136,0.3788785714285715,0.057528571428571484,0.38715000000000005
George Washington University,0.21244999999999997,0.10500000000000004,0.32287857142857146,0.08552857142857145,0.09115000000000012
University of Lausanne,0.05745,0.22300000000000003,0.2408785714285715,0.2424714285714285,0.4631500000000001
University of St Andrews,0.14845000000000003,0.199,0.18587857142857145,0.05952857142857143,0.5021500000000001
Aalborg University,0.01144999999999996,0.17200000000000004,0.3788785714285715,0.04447142857142855,0.28714999999999996
University of Barcelona,0.09944999999999998,0.10600000000000004,0.3838785714285714,0.0235285714285714,0.08315000000000011
University of Bergen,0.02144999999999997,0.07500000000000001,0.44887857142857146,0.06452857142857144,0.31915
Brandeis University,0.01144999999999996,0.010000000000000009,0.5078785714285715,0.07952857142857139,0.0701500000000001
University of Calgary,0.06544999999999995,0.12300000000000005,0.3548785714285715,0.04547142857142861,0.3081500000000001
Copenhagen Business School,0.020550000000000013,0.10500000000000004,0.3448785714285716,0.0004714285714285671,0.4581500000000001
University of Dundee,0.025550000000000017,0.09300000000000003,0.41287857142857154,0.029471428571428593,0.3401500000000001
École Normale Supérieure de Lyon,0.17845,0.21600000000000003,0.14687857142857152,0.03447142857142854,0.24315000000000014
Griffith University,0.01855000000000001,0.10800000000000004,0.3678785714285715,0.015528571428571447,0.35415
University of Hawai’i at Mānoa,0.08944999999999997,0.17000000000000004,0.2458785714285715,0.07947142857142858,0.1911500000000001
Hebrew University of Jerusalem,0.20845000000000002,0.23200000000000004,0.1308785714285715,0.021528571428571452,0.13915000000000005
University of Hohenheim,0.07044999999999996,0.09100000000000003,0.42787857142857155,0.06447142857142857,0.09315000000000012
Howard University,0.15444999999999998,0.06599999999999998,0.4978785714285715,0.09152857142857146,0.1238499999999999
University of Iowa,0.15744999999999998,0.07600000000000001,0.33087857142857147,0.1044714285714286,0.0011500000000000954
James Cook University,0.04055,0.065,0.44087857142857145,0.023471428571428532,0.2931500000000001
King Abdulaziz University,0.02144999999999997,0.053999999999999965,0.4718785714285716,0.3534714285714286,0.46715
University of Konstanz,0.11444999999999994,0.22300000000000003,0.17187857142857155,0.28547142857142854,0.19215
KTH Royal Institute of Technology,0.13145,0.20800000000000007,0.1308785714285715,0.06947142857142857,0.4261500000000001
Université Libre de Bruxelles,0.028449999999999975,0.196,0.2438785714285715,0.008528571428571385,0.40615000000000007
University of Luxembourg,0.10544999999999999,0.14600000000000002,0.2658785714285715,0.01647142857142858,0.53315
Macquarie University,0.10444999999999993,0.20700000000000002,0.22587857142857148,0.0954714285714286,0.37515000000000015
University of Massachusetts,0.11145,0.09200000000000003,0.3778785714285715,0.06347142857142857,0.15315000000000006
Medical University of Graz,0.03544999999999998,0.03200000000000003,0.42487857142857155,0.18547142857142856,0.27815000000000006
Medical University of Vienna,0.06044999999999995,0.016000000000000014,0.41087857142857154,0.0944714285714286,0.32415
University of Miami,0.16645,0.03300000000000003,0.3398785714285716,0.022528571428571453,0.12715000000000004
Moscow Institute of Physics and Technology (MIPT),0.2594499999999999,0.23700000000000004,0.020121428571428457,0.5634714285714286,0.12315000000000015
Newcastle University,0.04144999999999999,0.14300000000000007,0.3628785714285715,0.018528571428571394,0.4141500000000001
University of Otago,0.028449999999999975,0.10200000000000004,0.3548785714285715,0.06552857142857144,0.4341500000000001
University of Padua,0.15144999999999997,0.09000000000000002,0.30987857142857156,0.051528571428571424,0.012849999999999917
Paris-Sud University,0.06345,0.10399999999999998,0.3668785714285716,0.0845285714285714,0.1891500000000001
Queen’s University Belfast,0.038449999999999984,0.136,0.3448785714285716,0.04852857142857142,0.5001500000000001
RCSI University of Medicine and Health Sciences,0.027449999999999974,0.04999999999999999,0.40787857142857153,0.039471428571428546,0.4731500000000001
University of Reading,0.04744999999999999,0.13300000000000006,0.27687857142857153,0.03252857142857146,0.4551500000000001
St George’s,0.033550000000000024,0.0010000000000000286,0.4898785714285715,0.06652857142857144,0.33215
University of South Florida (Tampa),0.03144999999999998,0.12300000000000005,0.3808785714285715,0.4544714285714286,0.08315000000000011
Tilburg University,0.09444999999999998,0.269,0.1288785714285715,0.12347142857142851,0.3181500000000001
University of Twente,0.07845000000000002,0.249,0.06387857142857156,0.41447142857142855,0.44415
Ulsan National Institute of Science and Technology (UNIST),0.0044500000000000095,0.16700000000000004,0.42087857142857144,0.3694714285714286,0.05515000000000009
University College Dublin,0.03444999999999998,0.14600000000000002,0.2438785714285715,0.0034714285714285698,0.4611500000000001
University of Utah,0.11645,0.12800000000000006,0.3718785714285716,0.04747142857142855,0.1338499999999999
Virginia Polytechnic Institute and State University,0.10144999999999998,0.20400000000000001,0.2168785714285716,0.039471428571428546,0.0761500000000001
Vita-Salute San Raffaele University,0.11345,0.0050000000000000044,0.4838785714285715,0.07652857142857145,0.032849999999999935
Vrije Universiteit Brussel,0.10044999999999998,0.20400000000000001,0.13487857142857151,0.43447142857142856,0.2901500000000001
Wake Forest University,0.15444999999999998,0.030999999999999972,0.44887857142857146,0.0004714285714285671,0.15184999999999993
University of Waterloo,0.07644999999999996,0.20200000000000007,0.17087857142857144,0.01547142857142858,0.37715000000000004
Western University,0.12845,0.13800000000000007,0.2718785714285715,0.15547142857142854,0.3361500000000001
William & Mary,0.20144999999999996,0.007999999999999952,0.3818785714285716,0.08252857142857145,0.09084999999999993
University of Wollongong,0.025449999999999973,0.131,0.2628785714285715,0.12147142857142862,0.4701500000000001
Alfaisal University,0.07755000000000001,0.0069999999999999785,0.45787857142857147,0.06847142857142857,0.51715
Auckland University of Technology,0.07655000000000003,0.034999999999999976,0.4878785714285715,0.06852857142857138,0.49415000000000003
Autonomous University of Madrid,0.12745,0.068,0.2528785714285715,0.04952857142857142,0.051150000000000084
University of Bath,0.012450000000000017,0.09200000000000003,0.2648785714285715,0.06052857142857143,0.4391500000000001
Brighton and Sussex Medical School,0.11455000000000001,0.01999999999999999,0.5078785714285715,0.09152857142857146,0.3131500000000001
University at Buffalo,0.09845000000000004,0.10800000000000004,0.2458785714285715,0.01452857142857139,0.1831500000000001
University of California,0.038449999999999984,0.08400000000000002,0.3668785714285716,0.04152857142857147,0.1831500000000001
Chalmers University of Technology,0.08744999999999997,0.20200000000000007,0.10787857142857149,0.30547142857142856,0.36515000000000014
University of Cincinnati,0.08144999999999997,0.08900000000000002,0.3468785714285716,0.04152857142857147,0.054849999999999954
Curtin University,0.03955000000000003,0.08500000000000002,0.3398785714285716,0.012471428571428522,0.47815000000000013
Dalhousie University,0.003449999999999953,0.07700000000000007,0.30287857142857155,0.008471428571428574,0.39015000000000016
University of Delaware,0.01144999999999996,0.16300000000000003,0.22287857142857148,0.4704714285714285,0.008150000000000102
École des Ponts ParisTech,0.12544999999999995,0.026000000000000023,0.2388785714285715,0.13947142857142852,0.35915
University of Essex,0.04244999999999999,0.124,0.19387857142857146,0.08552857142857145,0.50115
Flinders University,0.04855000000000001,0.08000000000000002,0.3518785714285716,0.05852857142857143,0.4161500000000001
Florida State University,0.10644999999999999,0.18200000000000005,0.19987857142857157,0.04152857142857147,0.02884999999999993
George Mason University,0.025449999999999973,0.04400000000000004,0.40287857142857153,0.07752857142857145,0.0018499999999999073
Heriot-Watt University,0.01044999999999996,0.04800000000000004,0.2598785714285715,0.015528571428571447,0.47615
HSE University,0.08544999999999997,0.15400000000000003,0.28887857142857143,0.12947142857142852,0.043849999999999945
University of Illinois at Chicago,0.17645,0.11499999999999999,0.20487857142857158,0.003528571428571381,0.08515
University of Kiel,0.03244999999999998,0.05600000000000005,0.3758785714285715,0.09152857142857146,0.08515
La Trobe University,0.0025499999999999967,0.11200000000000004,0.2408785714285715,0.07747142857142858,0.37415000000000004
Université Laval,0.12745,0.09900000000000003,0.18387857142857145,0.16047142857142854,0.22815000000000013
Macau University of Science and Technology,0.0025499999999999967,0.0050000000000000044,0.3378785714285715,0.08752857142857146,0.5321500000000001
Medical University of Innsbruck,0.03144999999999998,0.07699999999999999,0.3988785714285714,0.07947142857142858,0.47515000000000013
National University of Ireland,0.0025499999999999967,0.08000000000000002,0.2708785714285715,0.011528571428571444,0.33415
