player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Borna Coric,-1.3602810447040745,1.727521106065092,4.755249637436154,2.5465943842216894,7.379651386144707e-05,1.9289522373274612
Steve Johnson,-6.0962318885104905,7.942151292227614,1.6516848725176503,2.6570680405078337,7.549488280084573,-2.595641242566571
Lorenzo Sonego,5.608385716086425,2.3271173408054615,-1.2863852105504232,3.041328536158743,0.4103777874895861,1.7861796421989773
Karen Khachanov,1.560414875405392,1.6253647927919102,-1.2742580353111597,2.863177178051551,7.589702456041217,0.42194454314638946
Jack Draper,-6.113100714335987,8.144610460862856,-0.929597792049859,10.40649296779802,7.624165007011322,-0.005083726997501557
Roberto Bautista Agut,5.391716688288984,1.8263821484378369,5.080697050311307,3.1620846610058027,-5.0646828795080605,1.8318194271496786
Grigor Dimitrov,-1.8390669217576925,8.321142203977201,-1.2133301584546494,2.646661075421886,0.05312415940300342,-0.24096720533573857
Benjamin Bonzi,-5.33688294915808,1.9096230729732713,1.845953373512414,2.4363194992677513,0.2510494432681096,1.0612877809538923
Holger Rune,1.7056873217939381,1.9734739359364664,1.3582925699669182,2.7988423499290698,-2.449538340654557,-2.638073931210981
Jannik Sinner,-5.9554910331300475,1.7164429579496716,5.068826029439457,3.3127410531025925,-0.08335031435744274,-0.1258360902771538
Jan-Lennard Struff,-6.073444680812052,8.305944680252283,0.9083090750004361,2.8011382227205694,7.946927023366333,-2.6227283310768197
Cameron Norrie,1.5866660464364117,-1.9135452092574783,-0.8234871483007535,2.8472179756005023,-2.765769259910934,1.8292163859587394
Frances Tiafoe,-5.866421249170661,2.0895228142176836,0.992644854412196,2.5817532530837384,7.426405500271294,1.009611647932331
Tallon Griekspoor,-1.432784048525717,2.1188568438253452,-0.6757279813121688,2.4472467934118525,-0.4029056748532627,-0.09138608945405828
Miomir Kecmanovic,-1.4450697233007608,-2.3951165340034866,5.079645245095541,-2.709239572256747,-5.295564790232857,2.0213214595945908
Alexander Bublik,-6.229437934294633,7.785855846625178,-5.329516204859177,2.760885322826708,8.08335370586797,-2.5063941263444307
Adrian Mannarino,-6.110814215944372,-2.4007171587856853,4.947208483194479,-2.6229466064763005,0.012856332860658397,0.8614907489520293
Lorenzo Musetti,2.335406360541404,-2.073634391042758,5.044928879381972,-2.7993049648824395,-4.975083086896957,1.88030993704968
Sebastian Korda,-1.8471727765643349,-1.7544459490372903,-0.7442425523799515,2.6257421258857434,-0.12359508150873824,0.20700591528863185
Andy Murray,-6.053371766599717,1.5081484342446376,-4.1902720117600545,-2.7619185564589923,0.2468785656433881,-0.5940769155625593
Oscar Otte,-6.269346356447975,7.787479847752181,-5.048199335391309,2.7166298423470976,7.72265633529382,-2.483663267492336
Laslo Djere,-1.2074848346153992,2.385921004436194,-4.261161173274671,2.5472204377701404,-0.2644405959392671,-1.715391158506984
Daniel Evans,-1.7216687605990133,1.8464183724167784,0.9270997013687867,-2.8398162260569,-3.134958766806011,0.6899640565360263
Tommy Paul,-1.3488181794270173,-2.2848832209449648,1.0364890350288654,2.8239863127409093,-2.6099187002320554,0.4684478166684871
Emil Ruusuvuori,5.836341435199131,-2.198860013679892,-0.579142419288163,-3.054408704083543,-5.037318248498867,0.32118324068634097
Dominic Thiem,-1.4885347611843682,-2.3391489027997117,4.467676407127819,-3.284778820526276,-2.3517431090412746,0.5402428525496134
Mackenzie McDonald,1.7816616370657725,-2.1598778644623255,-1.9648597993001293,-3.0852480372846536,-2.308101021269131,1.5990784270805614
Ilya Ivashka,1.8851507250691346,-2.0517667010897087,-0.5217848465924843,-2.9402996116860085,-2.3972939012135326,-1.007218378895118
Yoshihito Nishioka,5.832859003042306,-8.191709032673813,4.649924932030564,-2.7870122602675975,-5.238886067103425,1.4238563422292974
Filip Krajinovic,1.3636848307417642,-7.88136042941357,1.1703296105424648,-2.729874302156613,-2.8390637671245402,1.7553124065052348
Alex Molcan,6.136170017630037,-7.91467667802858,0.7969952427240813,-3.2007441028288364,-4.795690123849246,1.344924555959652
Botic van de Zandschulp,-1.3827659070225427,2.2670527765224566,-4.708278476000092,-2.940424022717671,-0.15688878373949502,-2.67560371764251
Marcos Giron,-6.465633333562335,-2.0567000800550654,1.2289627024482719,-3.1213735266768756,-2.5813310946101473,1.578758349371013
Sebastian Baez,5.856769499525916,-8.062124072227386,1.1098344123415917,-10.116199837933062,-4.787068913326578,1.5819975451598658
Marton Fucsovics,-0.9506534706987957,-2.196670195036553,0.8566040967675086,-3.0234198490505837,-2.337442686572376,-2.277345488901841
Ugo Humbert,-1.9021068578823859,-7.934321950480974,-0.5493222037505261,-2.9592871088993573,-0.012636586175063387,0.31594458903751155
Richard Gasquet,-6.224852306933139,-2.08705246151266,-1.0054218540780584,-2.59295603085789,-2.7249557918218783,-1.9985788830829554
Jenson Brooksby,6.377597397240528,-7.822134959862875,1.2000457913820084,-10.544661535574075,-4.775652507393876,1.4412710582229795
Alex de Minaur,-6.14451366442165,-2.057517223390549,1.1218684295063177,-3.1122376808386614,-5.0182383735145955,0.7410185183920828
Jiri Lehecka,2.171995221943651,-8.088676907672637,-1.0237667086469886,-2.7123093609325792,-2.756442187790761,-0.27791085803556864
J.J. Wolf,-6.276717413916502,2.373120475925051,-4.880342326099776,-3.2633284205573707,0.012720727183718175,-0.5002286000792899
Alejandro Davidovich Fokina,5.918575831406818,-7.966166531247836,1.191944923974769,-10.21626224058079,-5.0967642840045,-0.6629125218208257
Dusan Lajovic,5.657506592320812,-8.01830635976921,-1.2407271106035078,-10.385578343009575,-4.824394064456009,1.6616956728550276
Albert Ramos-Vinolas,1.3590360777755122,-7.9297870678683955,-1.0399666635205327,-10.620531092991913,-5.037825356600691,1.9243437583308631
Taro Daniel,-1.3407975277534303,-1.8737440700811225,-4.734537278060553,-10.184178367453937,-0.06494466370028602,1.7068491718880956
Mikael Ymer,5.88696399345466,-8.129890243629639,-1.0426317778425858,-10.435941891744204,-4.835326695349722,-0.461002562667506
Soonwoo Kwon,-5.953138248809507,-2.2303244693725817,-1.0015903487408542,-2.6933197713294574,-2.8400447658393455,0.19014776328263502
Joao Sousa,-6.0608638769695515,-7.941062294001447,-1.3056014079417992,-10.093077420614417,-5.156225686541363,0.34725334105274513
Jaume Munar,-1.107395776637154,-8.248568233352499,-5.192003983711755,-10.698128385551321,-2.490236571157235,-2.6403938950534713
Francisco Cerundolo,-1.2809824658794724,-7.860161847476548,-1.1301234765086525,-9.930026600163101,-5.402697414454133,-0.26264023236330947
Pedro Martinez,1.6141796108184199,-8.446688253024996,1.3243176374199734,-9.95424098674069,-4.920924803033299,-2.389336290983918
Alejandro Tabilo,1.8133614626257777,-7.887641586377792,-5.3377805974460335,-10.444344242638065,-0.0980548413163387,0.12576911117638764
David Goffin,-5.760248260175301,-1.9000603468403199,-4.976198212618191,-10.550469422781703,-2.7412509488172536,-0.3479877042503148
Aslan Karatsev,-5.644749841999284,-2.0652567801391375,-4.6604975415113845,-10.348331667118526,-2.8939281446696197,-2.53402797195492
Federico Delbonis,5.875274111744051,-7.8168282053599825,-4.867275013146435,-10.400495173592091,-5.118451989723109,-0.2721903103564154
Tomas Martin Etcheverry,5.994417194319028,-7.8637262677605175,-4.755621961167513,-10.455539711452426,-2.7606746575017196,1.2228348104207554
Federico Coria,6.076899081459616,-7.806857678417532,-4.893150824038324,-9.862660265407536,-5.367255195558859,0.5594619181516718
Diego Schwartzman,6.001553399577046,-7.981534044814713,-4.74675216698865,-10.142009911732847,-5.052775369783952,-2.7272949587316426
Fabio Fognini,-5.949551983150473,-7.737688631631667,-5.305326448925039,-10.312511255302654,-4.458628804255107,-2.409922577735146
Cristian Garin,-1.3402891701546191,-8.2422854272253,-5.330948036973032,-10.315530675181586,-4.99490815696761,-0.4227484020229425
Bernabe Zapata Miralles,1.6225629597013418,-8.03436836728191,-4.8280268735433784,-10.086929918364367,-5.5648946625535265,1.6134108757699703
Nikoloz Basilashvili,-5.684938036378002,-2.063691753273472,-4.796183788196103,-10.496785975919805,-5.430920449168852,-2.527366668048679
