player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Arthur Rinderknech,8.714814814814813,12.003703703703703,-5.52962962962963,16.055555555555557,11.875925925925925,2.3814814814814813
Thiago Monteiro,9.675925925925926,6.2,9.942592592592593,11.859259259259257,3.201851851851851,3.6351851851851857
Alexander Zverev,21.990740740740733,11.227777777777778,-7.4074074074074066,14.788888888888888,5.4296296296296305,-1.7648148148148146
Andrey Rublev,-1.5407407407407407,18.21481481481481,0.7870370370370369,18.049999999999997,7.385185185185185,1.9907407407407414
Denis Shapovalov,-1.2000000000000002,17.92962962962963,5.264814814814816,19.25925925925925,10.07777777777778,-6.227777777777777
Carlos Alcaraz,10.492592592592596,4.779629629629631,14.105555555555556,17.775925925925925,-3.216666666666667,1.75925925925926
Pablo Carreno Busta,12.464814814814817,-0.35000000000000014,18.38333333333334,12.703703703703702,-3.1481481481481484,4.82962962962963
Rafael Nadal,6.946296296296296,6.746296296296295,11.96851851851852,14.518518518518519,-1.3685185185185182,-2.7407407407407414
Borna Coric,-3.6666666666666665,6.644444444444446,7.718518518518517,8.794444444444444,3.1592592592592585,3.375925925925927
Steve Johnson,-16.703703703703702,17.41666666666667,4.037037037037036,12.479629629629628,11.509259259259258,-3.068518518518518
Lorenzo Sonego,17.73888888888889,1.1796296296296287,-3.1500000000000004,5.785185185185184,1.1537037037037037,3.753703703703704
Karen Khachanov,2.3851851851851853,4.2555555555555555,-2.177777777777778,6.016666666666664,5.246296296296294,-0.10555555555555565
Jack Draper,-13.60925925925926,12.35740740740741,-2.0962962962962965,14.988888888888887,6.553703703703703,-1.535185185185185
Roberto Bautista Agut,9.253703703703703,0.035185185185185104,7.187037037037039,6.707407407407408,-10.124074074074072,3.338888888888889
Grigor Dimitrov,-0.16296296296296292,10.93888888888889,-0.9944444444444445,7.837037037037039,-0.3666666666666668,0.0018518518518518558
Benjamin Bonzi,-9.253703703703703,6.88148148148148,5.98888888888889,9.844444444444441,0.33888888888888885,1.5574074074074071
Holger Rune,3.759259259259259,1.8925925925925928,6.099999999999999,10.427777777777779,-4.046296296296296,-1.2296296296296296
Jannik Sinner,-15.85,7.342592592592593,5.461111111111111,9.95185185185185,0.8166666666666664,0.04814814814814818
Jan-Lennard Struff,-19.701851851851853,8.992592592592596,-1.175925925925926,2.6722222222222216,10.316666666666666,-4.000000000000001
Cameron Norrie,5.746296296296295,-2.6907407407407407,-2.344444444444444,-0.5555555555555555,-4.477777777777779,2.25
Frances Tiafoe,-17.85925925925926,4.814814814814815,0.8259259259259256,2.735185185185186,5.725925925925925,1.818518518518518
Tallon Griekspoor,-2.516666666666666,0.5222222222222223,-1.5074074074074075,-0.8629629629629632,2.6703703703703705,-0.30000000000000004
Miomir Kecmanovic,-1.259259259259259,-8.901851851851854,8.187037037037037,-5.574074074074075,-6.646296296296296,2.7111111111111112
Alexander Bublik,-10.738888888888889,14.77222222222222,-22.251851851851846,1.6333333333333335,15.116666666666667,-10.277777777777779
Adrian Mannarino,-8.318518518518518,-4.853703703703704,6.2148148148148135,-4.60925925925926,-3.4259259259259274,1.2740740740740744
Lorenzo Musetti,4.079629629629629,-8.009259259259258,4.1499999999999995,-7.038888888888885,-6.801851851851853,1.8888888888888884
Sebastian Korda,-0.19999999999999993,-5.216666666666668,-3.1740740740740736,-2.964814814814814,-1.3407407407407408,1.1574074074074074
Andy Murray,-8.227777777777776,3.911111111111111,-5.681481481481481,-4.725925925925926,0.6166666666666669,0.49814814814814823
Oscar Otte,-17.022222222222215,9.7962962962963,-6.948148148148148,-0.28333333333333344,4.509259259259259,-2.490740740740741
Laslo Djere,-4.411111111111112,0.5111111111111112,-5.833333333333334,0.46481481481481474,-0.18703703703703706,-1.6925925925925924
Daniel Evans,-4.1462962962962955,-2.775925925925927,-1.9611111111111115,-8.037037037037038,-6.0888888888888895,0.7981481481481483
Tommy Paul,-3.8722222222222227,-4.981481481481481,-1.912962962962962,-5.227777777777778,-7.294444444444445,0.5222222222222223
Emil Ruusuvuori,6.392592592592592,-8.700000000000001,-2.733333333333333,-8.370370370370372,-7.28148148148148,-1.0388888888888888
Dominic Thiem,-0.7425925925925928,-9.596296296296293,2.322222222222222,-9.079629629629633,-5.45925925925926,1.1685185185185183
Mackenzie McDonald,3.2685185185185186,-9.007407407407404,-3.283333333333334,-10.251851851851852,-3.2759259259259257,1.314814814814815
Ilya Ivashka,0.17222222222222217,-6.357407407407407,-4.3462962962962965,-4.872222222222222,-5.575925925925926,0.16666666666666666
Yoshihito Nishioka,7.801851851851852,-18.794444444444448,5.855555555555554,-10.785185185185183,-9.225925925925926,2.7611111111111115
Filip Krajinovic,1.4629629629629628,-9.394444444444447,0.4888888888888889,-9.442592592592595,-5.951851851851852,1.5962962962962965
Alex Molcan,4.231481481481482,-11.899999999999999,2.155555555555556,-10.420370370370373,-6.027777777777778,1.177777777777778
Botic van de Zandschulp,-0.13703703703703707,-2.5370370370370376,-7.720370370370369,-8.350000000000001,-0.6870370370370374,-1.8092592592592591
Marcos Giron,-4.507407407407408,-4.314814814814816,-0.7611111111111113,-9.52962962962963,-3.4740740740740734,1.9703703703703708
Sebastian Baez,17.305555555555557,-18.662962962962965,1.3296296296296297,-14.07962962962963,-10.100000000000001,1.4333333333333336
Marton Fucsovics,-3.9981481481481476,-4.929629629629631,-1.0222222222222224,-6.261111111111113,-4.47037037037037,-1.6240740740740742
Ugo Humbert,0.487037037037037,-9.307407407407409,-1.9870370370370367,-9.30185185185185,-2.5555555555555554,0.5648148148148149
Richard Gasquet,-9.049999999999999,-1.8574074074074065,-1.1518518518518521,-4.720370370370369,-3.148148148148148,-1.5555555555555554
Jenson Brooksby,4.298148148148147,-11.648148148148149,1.4759259259259259,-11.725925925925923,-6.696296296296296,2.638888888888889
Alex de Minaur,-6.003703703703704,-6.822222222222225,0.6370370370370371,-5.661111111111112,-5.364814814814814,1.2018518518518522
Jiri Lehecka,3.5259259259259266,-9.942592592592593,-1.4481481481481482,-11.224074074074073,-2.9648148148148157,0.5037037037037038
J.J. Wolf,-5.67962962962963,-1.2648148148148148,-5.45925925925926,-8.805555555555554,-0.10000000000000003,-0.34629629629629627
Alejandro Davidovich Fokina,8.087037037037035,-12.716666666666667,1.6203703703703698,-13.533333333333333,-6.246296296296296,0.25925925925925924
Dusan Lajovic,9.096296296296297,-12.103703703703703,-1.0703703703703704,-14.440740740740738,-5.566666666666667,2.196296296296296
Albert Ramos-Vinolas,5.203703703703704,-10.27962962962963,-0.1518518518518519,-11.124074074074073,-6.946296296296297,2.231481481481482
Taro Daniel,-1.6592592592592592,-1.4314814814814814,-7.809259259259259,-11.264814814814816,-0.5981481481481484,2.1259259259259253
Mikael Ymer,9.364814814814816,-10.733333333333334,-0.9518518518518517,-11.237037037037036,-8.316666666666666,-0.06666666666666665
Soonwoo Kwon,-4.535185185185185,-3.501851851851851,-3.2111111111111112,-7.598148148148147,-2.3259259259259264,0.005555555555555538
Joao Sousa,-3.325925925925926,-5.344444444444443,-1.8185185185185184,-9.340740740740742,-4.598148148148148,1.6481481481481484
Jaume Munar,0.04814814814814813,-7.977777777777778,-5.9870370370370365,-11.52037037037037,-3.9851851851851854,-1.3351851851851853
Francisco Cerundolo,-4.35925925925926,-10.74259259259259,-3.1055555555555556,-11.674074074074074,-9.309259259259262,-1.329629629629629
Pedro Martinez,2.7592592592592595,-15.82037037037037,-0.3722222222222222,-15.325925925925924,-10.238888888888889,-2.5129629629629626
Alejandro Tabilo,-0.12777777777777785,-8.235185185185186,-10.764814814814816,-18.279629629629632,-1.848148148148147,-1.537037037037037
David Goffin,-11.988888888888889,-4.779629629629628,-5.5740740740740735,-12.403703703703705,-4.5666666666666655,-1.6055555555555556
Aslan Karatsev,-8.12037037037037,-8.175925925925924,-5.140740740740741,-11.942592592592591,-4.016666666666666,-4.064814814814814
Federico Delbonis,3.9925925925925934,-12.572222222222225,-8.472222222222221,-17.359259259259254,-6.324074074074077,-0.45555555555555566
Tomas Martin Etcheverry,6.737037037037038,-16.898148148148145,-4.648148148148147,-20.483333333333327,-4.9981481481481485,0.2796296296296296
Federico Coria,4.825925925925926,-14.759259259259256,-4.075925925925926,-21.535185185185185,-6.162962962962964,0.3388888888888889
Diego Schwartzman,5.25,-14.709259259259259,-4.040740740740741,-18.33518518518519,-7.753703703703702,-1.675925925925926
Fabio Fognini,-6.324074074074074,-9.574074074074074,-3.327777777777777,-14.262962962962963,-5.435185185185185,-2.1203703703703702
Cristian Garin,-1.3740740740740742,-9.718518518518518,-6.624074074074074,-16.994444444444444,-5.7185185185185174,-0.6370370370370371
Bernabe Zapata Miralles,2.2555555555555555,-14.492592592592592,-3.3537037037037036,-20.103703703703708,-6.196296296296295,0.7944444444444444
Nikoloz Basilashvili,-7.222222222222222,-5.068518518518518,-6.429629629629629,-15.129629629629632,-4.651851851851853,-1.3851851851851853
