Institution,Count AI,Count Systems,Count Theory,Count Interdisciplinary,Faculty
Washington University in St. Louis,0.3101302771663626,0.15355887039395202,-0.039053782575850106,0.06197236829657741,-0.025047388666646984
University of Notre Dame,0.3567834930713598,0.1675036157509427,-0.27510328192790207,-0.0008425277917844374,-0.02096681294375842
Univ. of California - Merced,-0.34327760741093544,0.2347884138994928,-0.03435683461580521,0.0045228388752454095,0.01763738155476341
University of Delaware,-0.3241224665302133,0.20758138607224863,-0.02381821085377871,0.6230764598798743,0.05118874514793407
University of Florida,-0.30174033812816115,0.1873287364823166,0.024859766456796526,0.5818637717811757,-0.025474433285869416
University of Texas at Arlington,0.39792027975108785,0.19398238755979422,-0.2882162702776237,0.031631294186064814,0.018898210215095555
University of Connecticut,-0.3315657099077731,0.18949805509008544,-0.013050732079422811,0.05031042229162958,-0.013185651195509535
Binghamton University,-0.3137492913526085,0.22234536081271114,-0.2629098830922527,-0.36050610785332055,-0.052044213478776524
Clemson University,-0.30755607810031027,0.16216878308173382,-0.2655781304997,0.6063465427046569,-0.01541197520837541
TTI Chicago,0.35717360264569387,-0.8488700711023727,-0.007155103724696732,0.03609611154968474,0.01405062684409128
Vanderbilt University,-0.3290641067182801,0.1774688590512388,-0.1328071962316958,-9.790116219416403e-05,-0.004423603275833823
Worcester Polytechnic Institute,-0.29501254126981724,-0.49954180992577035,-0.26368403781051153,0.0361623229918029,-0.05515668129226131
California Institute of Technology,-0.2813453850798365,-0.4984882941736771,0.39120948770982295,0.01775293845615434,0.0021547383038743556
College of William and Mary,-0.31871637715985773,0.17128918424694747,-0.07487066644404856,-0.002978591768851,0.013252663528953596
Dartmouth College,-0.3162893962795788,-0.8583434958921636,0.011074082421654292,0.6106568132884611,0.006714451571850394
Florida State University,-0.300821324835386,0.23711301038489307,-0.017101338285633264,-0.02343570292152216,-0.0011126440760706922
Iowa State University,-0.3241778178691836,0.1923293286289709,-0.12709005408408955,-0.2274931299170682,0.018354276434700695
Stevens Institute of Technology,-0.316661817847225,0.21820362677787536,-0.014659517742870191,-0.3850385454544083,-0.006355540367479506
CUNY,-0.32806470339021093,-0.46592035081003563,0.024920760159684842,-0.20011277112277195,-0.015403516333261367
Emory University,0.3194957703880199,-0.48067660219410535,-0.29339000798700127,-0.1785227465956762,0.006946870135705635
Georgetown University,-0.292158068308088,-0.5118418484978946,0.4194673375074039,-0.37922057907852114,-0.021849039959517997
NJIT,-0.3174585296154658,0.19701614698798953,-0.12190082086983554,-0.32970777180125393,0.0170663369570374
Tufts University,-0.3161728417991405,-0.5019655492645841,-0.12252662580389154,-0.02268002642470619,0.022844146053490236
University of Arizona,-0.32824440900526486,-0.4852749121112886,-0.08421876052793097,-0.22697799101194618,-0.013042713334548596
University of Oregon,0.29757277999464216,-0.49337945946342704,-0.1527899455794766,-0.36012659342584163,-0.010759733847539836
Colorado School of Mines,-0.27433487178299815,-0.5118432100497688,-0.15858547592736205,0.03143205651791698,0.028156230372964792
Illinois Institute of Technology,-0.3023820340407964,0.17340042840497077,-0.27298098994361314,-0.38153600442154556,-0.014614049842205901
Syracuse University,-0.3211006944646401,0.21966390851644546,-0.11187240348005846,-0.3433251135303738,0.026316394232824353
Temple University,0.3537125317665112,-0.48580020296242904,-0.24251992917922865,-0.22804593606024176,-0.023794827673243184
Tulane University,-0.34591508020720496,-0.4945093737228736,-0.15830494687827504,-0.21416534595303113,-0.011019366232184647
University of Georgia,-0.3281949953778805,0.21462511784671298,-0.3173944166144388,-0.3917623716613605,-0.031123198971226024
University of Houston,-0.3342199027428687,-0.5058254223659351,-0.1279900402920418,0.06251552145621364,0.023151124365419263
University of Nebraska,-0.33283233576404603,-0.5301217976174768,-0.0014688339233975935,0.05138938147061283,-0.014421161536796073
University of Tennessee,-0.3412279614758644,0.20151158622012133,-0.29867914120608463,-0.23301640112982117,0.013938880398737944
Washington State University,-0.32355775604623266,0.1912570067139102,-0.26133456432420976,-0.37830965445066156,0.03246074067324587
Brigham Young University,-0.34725954375313345,-0.8456829881102315,-0.30090421442268406,0.01991814171967948,0.003274348881154917
George Washington University,-0.309430791223185,0.1845416344346248,-0.14596071481439635,-0.36668495369829374,0.010037286312631196
Lehigh University,-0.24878490906594558,-0.8140621300079282,-0.27492037960704874,0.059411897501450504,0.003114679401619685
UNC - Charlotte,-0.31179875704516746,-0.49565048378244253,-0.29087880598351606,0.034189596252639266,0.0076497785430026015
University of Massachusetts Lowell,-0.3325731245651922,-0.4846037711014863,-0.22440510570799632,-0.20132189421517405,-0.023055354466904175
University of South Carolina,-0.2735286423448584,-0.483105147050721,-0.10462144652093364,0.05794718975065521,-0.013949322704842339
Wayne State University,-0.28563982095869467,-0.4742867552744443,-0.23881058985557976,-0.37676462588453197,0.011986911720699472
Augusta University,-0.2810951852981279,-0.48451989571728443,-0.04272995260705647,-0.21385197200899894,-0.017133533940354353
Brandeis University,-0.260793260318415,-0.8134554298360248,-0.28619543537039244,-0.36511585258278223,-0.03569095818909395
Case Western Reserve University,-0.25040262640012495,-0.5187677344920505,-0.2508810904566701,-0.38641830280712375,-0.009566591550982101
Drexel University,-0.3058679043761185,-0.8212713522712596,-0.003832944728419471,-0.3567917330064287,0.006070299406510112
Florida International University,-0.3095042210521,-0.4972439331185778,0.007442450870812674,-0.23508062227271234,0.027519141157469496
Portland State University,-0.27700447146043405,-0.4724403167612497,-0.02573227491250477,-0.39953982278848643,-0.008415339670662433
Rensselaer Polytechnic Institute,-0.2947177967749231,-0.8595594073686758,-0.12999353286907459,-0.249599154885949,0.035372466033350196
Univ. of Maryland - Baltimore County,-0.293724631896318,-0.8181583159345063,-0.25701979403620046,-0.22675305935281834,0.009456037002763353
University of Iowa,-0.2631971807235075,-0.49039713136562896,0.019687376184404144,-0.3888433003805195,0.05209483457597219
University of Louisiana - Lafayette,-0.3224713236255412,-0.5026041423248614,-0.27791316914430014,-0.2095128347292046,0.023715404890020015
University of New Hampshire,-0.32807359602993935,-0.44751735579385493,-0.2806864029034583,-0.3940589744274589,0.017362103725119597
University of North Texas,-0.3205799451067458,-0.5061603009435028,-0.30400245286985705,-0.3206412437776935,-0.037859718315204176
Auburn University,-0.27519758207456774,-0.7851721175610394,-0.27721533549168587,-0.3433135135124003,-0.03614462101549675
Boston College,-0.3083955222683207,-0.8249136026904772,0.03859095049001087,-0.3606339628047573,-0.03730643675571526
Colorado State University,-0.3330980524533201,-0.4935320307079641,-0.28246305746811323,-0.35611849406103474,0.024179298723387407
DePaul University,-0.31154973224937976,-0.7871397489864215,-0.022737588906029612,-0.22399627554448778,-0.02153892535647468
Kent State University,-0.314248331500685,-0.5204905000641858,-0.07681581700594643,-0.21412370680911716,-0.03776269374680024
Michigan Technological University,-0.2814021717599948,-0.5372705250492747,-0.021349735354719866,-0.24346998305300624,-0.03729739031956513
University of Arkansas,-0.2663938921065703,-0.4779336482622528,0.012438536743174805,-0.3752413374425189,0.01412611111043503
University of Kansas,-0.3044178685326121,0.23099954854435883,-0.2678222389184699,-0.3309726973750329,-0.017240080981437575
University of Kentucky,-0.32276964951762727,-0.861054779731362,-0.2957706909305523,-0.38490670363614077,0.0026599563164867324
University of Memphis,-0.3118485176121966,-0.8329297374776243,-0.27860965741081173,0.04205797981306267,-0.0012895996913859706
University of Nevada,-0.28279549615171723,-0.48268308572604024,-0.31010201541812704,0.013399243202418584,-0.09155846239054173
University of South Florida,-0.34307721063154645,-0.5031183797313064,-0.09903104107112454,-0.2472180085875445,0.032764245861677845
University of Texas at San Antonio,-0.8154549801941562,0.20338864992069008,-0.2804893795794033,-0.3593608568010033,0.009281722991319963
Virginia Commonwealth University,-0.34300509444725236,-0.5078328519221237,-0.011581477669687871,-0.24085681631415656,0.004691033550528727
Boise State University,-0.29312550399684134,-0.850417095106758,-0.27105777234250766,-0.38357054316477895,0.06189496626863108
Cleveland State University,-0.2890649424557954,-0.797680663874309,-0.2673059722772296,-0.3699395342998928,-0.009915656201607245
Georgia State University,-0.3239701543709392,-0.8433005243525633,-0.2879598123235468,-0.3505279934039447,-0.0227977393089498
IUPUI,-0.3084452487855927,-0.8399550144737336,-0.27351999386846415,-0.23288956251873602,0.038392884164840275
Kansas State University,-0.29119634737693334,-0.4730755038914096,-0.1704840436217796,-0.37795487344080325,0.024320340302960857
Louisiana State University,-0.8246362003414296,-0.47001402748544546,-0.12022372846904607,-0.3326571564274973,-0.02044555718845802
New Mexico State University,-0.3053476998263896,-0.8521309843724134,-0.28504746056332053,-0.37776414310033246,-0.03311410198556926
Northern Arizona University,-0.8215937870615826,-0.5264523826032407,-0.27329634688857696,-0.3377822427275843,-0.02465837421964817
Old Dominion University,-0.28999363695749253,-0.8350723822742193,-0.2830544287156439,-0.39488648607073734,0.012346669270913034
Texas State University,-0.8215080205490958,-0.48771340033656746,-0.16385567511119561,-0.38327328750806616,-0.021672174285553087
Texas Tech University,-0.30863275582704724,-0.5017543641418627,-0.01627846088258276,-0.3904083718101429,-0.025558434703284373
UCCS,-0.3307080140219328,-0.835385442586052,-0.2911519102271529,-0.3695855543194784,-0.02617297191336313
University of Alabama - Birmingham,-0.7927710338110261,-0.4809204004350173,-0.30328874606224204,-0.35303123484231475,-0.017093029890365548
University of Hawaii at Manoa,-0.8240147707723526,-0.8222746320692179,-0.017134559188217775,-0.37287265754150645,-0.009602128722699917
University of Massachusetts Boston,-0.8074300240178435,-0.4736643692765281,-0.28795834964155204,-0.36793749386358,0.005141271868787997
University of Nebraska - Omaha,-0.2882559581044883,-0.8124273200211568,-0.29059109099880615,-0.36280573864174126,0.011627704671064647
University of New Mexico,-0.8284194779506829,-0.8556496469092734,0.005097412756710559,-0.2179485367684038,-0.022450213201467593
University of Vermont,-0.8183529781908523,-0.5164118355141772,-0.2890234189055648,-0.4174707768194257,-0.03539624144230152
West Virginia University,-0.32481025231886435,-0.8328391905507813,-0.276353176576003,-0.33772215959360996,-0.015809538844494708
Florida Atlantic University,-0.8234859077871377,-0.8180760335815079,-0.035930638001264247,-0.37206720309637686,-0.01778821918696046
Mississippi State University,-0.27177372089858703,-0.8728195065094786,-0.2907567864478309,-0.37076363720501015,0.010107175746367745
Naval Postgraduate School,-0.8263790022009034,-0.49671496400754167,-0.12358568995285431,-0.3665460308360704,-0.005327585699492791
OHSU,-0.30489494068350936,-0.7930636713587418,-0.2900761003480426,-0.3506581933571324,0.020809887092717187
Ohio University,-0.8228652690007436,-0.8265337062395328,-0.26571870525505936,-0.3714595200904889,0.007236321803105728
Oklahoma State University,-0.8317726037951491,-0.8178723604220083,-0.2664707648993337,-0.3871093364749452,0.015950927164303262
Saint Louis University,-0.8678923422217083,-0.8293788206951233,-0.0780410874932251,-0.37262469956945155,-0.015305636726116428
The University of Alabama,-0.8349226060226148,-0.8356786109019313,-0.2525844320625197,-0.40365827037624225,0.002626771406570939
Towson University,-0.8473313406895153,-0.8386838936135099,-0.1424597550299418,-0.3502725311423125,0.014464170383902554
UNC - Greensboro,-0.823014521478015,-0.8336258395466604,-0.28018039397308453,-0.3558508179790564,-0.0005007142438114725
University at Albany - SUNY,-0.7912858470688721,-0.8008825812313839,-0.2815025760841723,-0.3584333575933598,0.02163317188571956
University of Cincinnati,-0.8449992989020264,-0.4821030420243814,-0.11992760096226886,-0.4036971171725588,0.011268655311629105
University of Colorado - Denver,-0.835182866584386,-0.8362258538758652,-0.2593681111118478,-0.38698618586209715,0.0016176930710824794
University of Denver,-0.7913572134976203,-0.8165716732930234,-0.2852523851712636,-0.36917647281330124,-0.01729748085822775
University of Michigan-Dearborn,-0.8384784296158523,-0.4954009884153611,-0.270146515896002,-0.3841379117836123,-0.007156521476226962
University of Missouri,-0.346302781720402,-0.869621642791759,-0.1470012561791206,-0.3698127910544725,-0.02797898729304348
University of Nevada Las Vegas,-0.8071967335944527,-0.4933120253780681,-0.2992326571590478,-0.3948394048962869,0.013936974026388776
University of New Orleans,-0.8337219958729296,-0.8396192519149819,-0.26855232629819853,-0.37001021101932563,-0.005290311724570295
University of Oklahoma,-0.31078579625712854,-0.8264547425896399,-0.11866620829179195,-0.3553154336097442,-0.0009232546903682674
University of Southern Mississippi,-0.8258103177074935,-0.8077450797965449,-0.25336203967608983,-0.37014188918823854,0.009062938440759671
University of Texas - El Paso,-0.3684454699681041,-0.8692549661576631,-0.125353803958585,-0.35037078734863847,0.024862156597600014
University of Wisconsin - Milwaukee,-0.7825656924650368,-0.8479425729746288,0.023278698443487036,-0.35484576885170166,0.006854485964381919
University of Wyoming,-0.8129886731067354,-0.8154331618669095,-0.26937554927611124,-0.35801462560034447,0.011833237917469923
Utah State University,-0.8115740844254418,-0.8114833867468054,-0.2830808251327469,-0.3670134661372523,-0.023406930652904608
Western Michigan University,-0.8183430564568904,-0.8172263652843732,-0.2548295241745536,-0.3642926440028344,0.024365829893728284
Wichita State University,-0.2989678089632152,-0.8191042251386261,-0.28724550096565554,-0.36349611194952547,-0.015747495523600188
Air Force Institute of Technology,-0.8391125017091667,-0.8344136203573448,-0.2945323412135734,-0.3813798395392729,-0.010691269109057436
Florida Institute of Technology,-0.8371422894850402,-0.8242843644318291,-0.2731166479078829,-0.3856607378815561,0.041435297233774704
Indiana State University,-0.8291457362899621,-0.8318231166762367,-0.09318762236277299,-0.3501582146784519,0.0019447535520801982
Missouri S&T,-0.8398888737659717,-0.8158327315396616,-0.2663366667253439,-0.35741510796206577,-0.00715921467492421
Missouri University of Technology,-0.8232978179371975,-0.8203967458877348,-0.2559232941647868,-0.3668598713437242,0.007764589981444256
Montana State University,-0.8365216689691913,-0.8348558196863696,-0.08202167640126175,-0.383266138705815,0.004500744025723089
New Mexico Tech,-0.8143045659559665,-0.7924861587122138,-0.26647583384676243,-0.33483557057068214,-0.03559154679823699
Nova Southeastern University,-0.8245910050792172,-0.8202290170919152,-0.2770667725913876,-0.37755320097788864,0.01450227534469187
Oakland University,-0.8250879799031154,-0.7874355261371058,-0.27099186693760574,-0.35671238479707934,0.00693934512976673
SIU Carbondale,-0.8334075941681246,-0.8201044177353838,-0.27913698334870585,-0.35768870821445514,0.015700886740392467
Southern Methodist University,-0.8215475992863822,-0.8360925412673292,-0.2517567693465414,-0.3654741558077902,0.007718631797533899
University of Alabama - Huntsville,-0.8381230395597372,-0.8195044314690405,-0.27226952415680666,-0.3652275308067196,-0.010391549592999915
University of Louisville,-0.8199155902917518,-0.8192774721199914,-0.2791253797714198,-0.3781964272441464,-0.026258064689683388
University of Miami,-0.8239698289812142,-0.8073361801401356,-0.27170722939945363,-0.3248993932358129,0.00111169981759675
University of Missouri - Kansas City,-0.8036729463846111,-0.8005941636629198,-0.26558201740985027,-0.3522773356804777,0.008056756772556503
University of Tulsa,-0.7965884847469259,-0.7973561327139089,-0.2824195248260738,-0.3693986607582472,-0.027334757139817603
