player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Jiri Lehecka,1.5888888888889525,-3.9444444444444313,-0.05555555555558733,-3.411111111111061,-0.1555555555555319,-0.13333333333332575
J.J. Wolf,-3.3111111111111526,0.35555555555562,-2.255555555555536,-2.511111111111089,1.544444444444446,-0.5333333333333297
Alejandro Davidovich Fokina,4.088888888888931,-5.544444444444394,1.7444444444444027,-4.711111111111153,-2.155555555555514,-0.2333333333333556
Dusan Lajovic,4.488888888888923,-5.544444444444407,0.0444444444444656,-6.211111111111107,-1.755555555555528,1.0666666666666575
Albert Ramos-Vinolas,2.088888888888846,-5.044444444444406,0.24444444444441515,-4.211111111111131,-2.7555555555555324,0.7666666666666444
Taro Daniel,-1.611111111111164,-0.24444444444444713,-4.0555555555555785,-4.711111111111105,0.6444444444444635,0.7666666666666728
Mikael Ymer,4.288888888888906,-5.444444444444409,-0.25555555555554044,-4.711111111111125,-3.1555555555555035,-0.43333333333333535
Soonwoo Kwon,-3.411111111111097,-1.444444444444441,-1.1555555555555355,-3.1111111111111125,-0.4555555555555433,-0.5333333333333368
Joao Sousa,-2.5111111111111697,-2.5444444444444443,-0.5555555555555642,-3.7111111111111192,-1.655555555555532,0.16666666666668384
Jaume Munar,0.0888888888889312,-3.1444444444444226,-2.455555555555515,-4.7111111111111175,-1.3555555555555703,-1.133333333333316
Francisco Cerundolo,-1.711111111111002,-4.044444444444393,-0.05555555555558378,-4.011111111111097,-2.5555555555555465,-0.43333333333334423
Pedro Martinez,1.9888888888888232,-6.844444444444406,1.4444444444444429,-5.2111111111111015,-3.1555555555555266,-1.0333333333333377
Alejandro Tabilo,0.5888888888888744,-2.5444444444444683,-4.15555555555554,-6.911111111111121,0.7444444444444684,-0.6333333333333115
David Goffin,-6.0111111111111555,-0.7444444444444294,-1.3555555555555276,-3.811111111111133,-0.655555555555523,-0.8333333333333206
Aslan Karatsev,-3.9111111111110404,-2.3444444444444326,-1.7555555555555227,-3.911111111111074,-0.5555555555555696,-2.4333333333333274
Federico Delbonis,2.3888888888888857,-5.144444444444444,-3.0555555555555767,-7.311111111111113,-2.0555555555555483,-0.5333333333333208
Tomas Martin Etcheverry,4.388888888888957,-7.944444444444467,-1.8555555555555108,-9.611111111111128,-1.2555555555555573,-0.03333333333332966
Federico Coria,3.6888888888889753,-7.34444444444442,-1.555555555555574,-10.411111111111067,-2.655555555555533,-0.033333333333327886
Diego Schwartzman,3.988888888888951,-8.04444444444442,-2.1555555555555728,-9.11111111111114,-4.055555555555571,-1.2333333333333432
Fabio Fognini,-4.611111111111107,-4.744444444444464,-1.4555555555555442,-6.911111111111129,-1.9555555555555513,-1.9333333333333327
Cristian Garin,-1.21111111111113,-5.144444444444392,-3.5555555555555465,-8.711111111111109,-2.4555555555555344,-0.833333333333325
Bernabe Zapata Miralles,1.5888888888889596,-8.6444444444444,-1.855555555555556,-11.311111111111096,-3.155555555555539,0.46666666666667034
Nikoloz Basilashvili,-6.211111111111073,-2.3444444444444876,-4.455555555555531,-9.111111111111118,-1.955555555555561,-1.2333333333333414
