,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
24,2.672925401663259e-12,2.1264586615718022e-12,5.334297549263232e-12,2.606365285456942e-12,4.325332242785134e-12,2.422856960490833e-12,1.7354124483728941e-12,2.7230385783884832e-12,4.312824668462377e-12,3.4498148677603087e-12,2.6651320481655234e-12,1.925033243444441e-12,1.584175704936314e-12,4.508000295081174e-12,2.701856854922899e-12,2.140562323341986e-12,2.1992875961280744e-12,2.7063004864778986e-12,3.4178804350641274e-12,6.365891914963357e-12,2.246708715311309e-12,3.341032086773138e-12,2.399657567649354e-12,3.3626017387331284e-12,0.0,2.4782361649957497e-12,4.906100785175472e-12,6.923093210726637e-12,2.8170488106670442e-12,2.5791037449120653e-12,1.377573604984007e-12,3.3535810614640114e-12,2.2081766049117767e-12,7.426922241209376e-12,5.382181825939957e-12,3.112339402770326e-12,5.3751231253047046e-12,3.692307141795354e-12,6.848467291216465e-12,9.204839126253951e-12,4.630405900380749e-12,7.060006399293985e-12,6.570426751857789e-12,6.155219734512542e-12,9.735659403595691e-12,4.479260504527601e-12,4.4550292918766815e-12,2.772828730772068e-12,3.026945412968095e-12,2.1786681710110316e-12,3.6614398857609365e-12,4.749551684333069e-12,3.9316327077555156e-12,6.193324610649669e-12,3.0634199457467183e-12,1.6221552158556297e-12,3.251429894526126e-12,2.6508101196566808e-12,3.789451713798835e-12,4.3066158752653365e-12,4.00924958567972e-12,4.990499319960065e-12,3.174909766456301e-12,4.347221008726042e-12,3.990568935676709e-12,2.346426858846095e-12,4.80055629307893e-12,5.000989369898036e-12,2.3124427484357047e-12,2.7233352137637894e-12,4.197401534698687e-12,4.911120067956301e-12,3.1188536651750434e-12,6.108700825337316e-12,2.89716775588633e-12,2.7479178145320187e-12,4.486468338546096e-12,4.539161444068299e-12,2.7364291361554775e-12,5.5455300055123664e-12,3.919491817543864e-12,3.888090888884299e-12,2.7678717797106973e-12,5.7627425181704935e-12,4.280181106539243e-12,4.790449404282041e-12
25,4.0601284857345925e-12,2.7365767321176216e-12,5.640169900944575e-12,3.882659339467235e-12,4.788952616091838e-12,3.698591645404016e-12,3.0692485447314626e-12,4.747255078025988e-12,5.629418040657417e-12,4.133331591359579e-12,3.976703994529645e-12,3.953121608217987e-12,2.587195285267216e-12,5.30169642241651e-12,4.229442592498768e-12,4.033755554146521e-12,4.521307991448405e-12,2.7159839662564325e-12,5.268031120753195e-12,7.087897961703829e-12,4.063732992886624e-12,3.0956186917455042e-12,3.803415201746271e-12,4.682169327710829e-12,2.4782361649957497e-12,0.0,5.655634524116041e-12,7.202001723854725e-12,4.25993925795298e-12,4.4742758154641155e-12,2.818732973534781e-12,3.1221218701936023e-12,1.883729065232957e-12,8.797322553686486e-12,6.073939413264278e-12,3.5253232514861774e-12,7.0871571309767776e-12,4.478291067648037e-12,8.091194453526157e-12,1.0407741270788118e-11,6.2953124020624645e-12,8.586273212571475e-12,7.763263897325288e-12,6.791777664713593e-12,1.130543830117564e-11,5.420337431840634e-12,6.180708990566252e-12,2.5801214671415355e-12,4.245931338390249e-12,4.146307584892247e-12,4.661117020608327e-12,5.925449293995635e-12,5.707016266919495e-12,6.880754388780607e-12,3.1017448931739413e-12,2.99865871523635e-12,4.8512328049482135e-12,4.01594329049539e-12,2.875337407906037e-12,5.665623793524042e-12,5.3391034112083665e-12,5.817396977208315e-12,4.5808795427677344e-12,6.171308070483758e-12,5.8593372014583396e-12,3.764696545601631e-12,6.713076005915084e-12,5.204103474241976e-12,3.9380481011063224e-12,4.869929494394003e-12,4.548827779298929e-12,6.955658136015291e-12,4.272034422804477e-12,7.310224447507875e-12,4.046052703480555e-12,3.5347912166256554e-12,6.417156878570216e-12,3.6699790242560515e-12,4.443682233869897e-12,6.488854285243123e-12,5.976589477988882e-12,5.5543357896006336e-12,4.5376485237045545e-12,6.4923546054770275e-12,4.791060633966817e-12,5.968812740253173e-12
26,4.189527720327558e-12,5.911425188370897e-12,9.6576638256213e-12,7.344303904775889e-12,8.262997982512369e-12,6.943249684302925e-12,5.7889831461774534e-12,6.793100709820736e-12,8.597966406697596e-12,8.20934890821216e-12,7.188164419109663e-12,5.8631100226913664e-12,3.586967240710345e-12,9.35402457720334e-12,5.655098886723483e-12,5.436408859299779e-12,5.745492673535747e-12,6.0920825329416935e-12,5.341126633351116e-12,2.8482041528054795e-12,4.377473820219691e-12,3.5947564160093265e-12,5.5336637627359935e-12,3.2013873368637204e-12,4.906100785175472e-12,5.655634524116041e-12,0.0,2.6468837537990595e-12,2.8781805066803006e-12,3.7457397753034796e-12,5.031786533348779e-12,6.539680321821724e-12,6.187762546453823e-12,8.21727851599508e-12,7.120077855923831e-12,6.130629265099523e-12,6.98205772497333e-12,5.996913339414702e-12,9.471649270655861e-12,1.1423989345785924e-11,6.9786583383055555e-12,9.470764393110071e-12,9.441313707604048e-12,1.0389505247122451e-11,1.2566437938172599e-11,8.313835835384303e-12,7.943664407813951e-12,7.213629183396371e-12,7.738824920917671e-12,4.7596817735022404e-12,6.736154996679629e-12,7.010216215434287e-12,5.967797636038306e-12,1.0372093889797589e-11,6.9522313169705365e-12,5.4039005673580636e-12,7.098474848204054e-12,3.3698907864384934e-12,4.45579984254211e-12,8.218544086015671e-12,4.8755659407827705e-12,9.147530602083358e-12,3.4597521695940178e-12,7.401413691940742e-12,7.994297342315304e-12,5.417877876743208e-12,4.276003442402511e-12,9.537114128298797e-12,6.458782658972968e-12,4.7950843726850316e-12,9.065355844361087e-12,7.849101596175079e-12,6.925061922993446e-12,1.0491374633009076e-11,7.704498467019634e-12,7.536805542303034e-12,8.1875368026653e-12,8.747239945328758e-12,6.939191060727335e-12,8.261445891201668e-12,7.157292427522844e-12,7.462566204091876e-12,5.6104627191700596e-12,7.772752965679658e-12,8.343284661405744e-12,8.022943147210695e-12
27,6.22840865408223e-12,7.742412218704449e-12,1.1831225735447582e-11,9.399919139891866e-12,1.01971374080195e-11,9.160017559781058e-12,7.973606613601431e-12,9.094469609298724e-12,1.0905708417493206e-11,1.0254212452561536e-11,9.20503657848609e-12,8.020664815616641e-12,5.445910287733563e-12,1.1406722987429848e-11,7.64329998484562e-12,7.176819306909067e-12,7.982415581083032e-12,7.8947789133105e-12,7.419046155548234e-12,3.222011642687e-12,6.5574895428111844e-12,4.574703469697428e-12,7.400185760100323e-12,5.084031339239044e-12,6.923093210726637e-12,7.202001723854725e-12,2.6468837537990595e-12,0.0,4.827048947523012e-12,5.8313009012230864e-12,7.275499632772066e-12,8.159926730030574e-12,8.007473017021194e-12,1.0514448051624684e-11,9.023433956865916e-12,8.071340142151304e-12,9.407993677032917e-12,8.156238325277773e-12,1.1949807937591582e-11,1.3820565819192845e-11,9.405514071468936e-12,1.1967817915764798e-11,1.1922017835856148e-11,1.2551266304191648e-11,1.503116840619656e-11,1.0595266766047222e-11,1.033264005054865e-11,8.952973811027766e-12,9.708520632682073e-12,6.803957784122887e-12,9.194280232153305e-12,9.326100101064138e-12,7.507165625822796e-12,1.1878183526396657e-11,8.509822424093428e-12,7.175313713427931e-12,8.895257237129277e-12,5.104981303435921e-12,5.315296610308372e-12,9.808537405227106e-12,6.208940186582107e-12,1.1477955250394477e-11,4.964004317374623e-12,9.04076215709232e-12,1.0106775459022716e-11,7.398507256995022e-12,5.582370309936743e-12,1.1593767114321592e-11,8.804779984089875e-12,6.82604911938126e-12,1.1019186915266336e-11,1.0239470602928169e-11,9.012046319206575e-12,1.271726998547633e-11,9.584765883406436e-12,9.5222376757881e-12,1.0324330209811478e-11,1.0506887476603976e-11,9.121166000120806e-12,1.0515984479495584e-11,9.596620807805597e-12,9.384965083770948e-12,7.804437874369052e-12,9.863254582423352e-12,1.0279684788789285e-11,1.0280873266034648e-11
28,3.3553871370252168e-12,4.037858765094776e-12,7.521731701555023e-12,5.0176594142886285e-12,5.966663898901801e-12,4.7610393069245475e-12,3.792914127967924e-12,4.676407744493887e-12,6.4259624573719326e-12,5.866863206823773e-12,4.834615482082485e-12,3.279907137070738e-12,2.0356274339974063e-12,6.994714923856511e-12,4.244742101793415e-12,2.917104623184474e-12,3.732426276186099e-12,4.308280240757409e-12,3.875735449453461e-12,4.667048932584751e-12,2.1826966141581922e-12,3.1285189393553365e-12,3.705247031850389e-12,1.3081707348720848e-12,2.8170488106670442e-12,4.25993925795298e-12,2.8781805066803006e-12,4.827048947523012e-12,0.0,1.837876165628691e-12,2.9708844576737054e-12,4.631910323107593e-12,4.1445294492786755e-12,7.354402213207594e-12,5.7289664444655546e-12,4.187792047748789e-12,5.310792434911583e-12,4.440977362810388e-12,7.695108938788617e-12,9.84919883869915e-12,5.155407441518025e-12,7.827304720544606e-12,7.592986142704924e-12,8.079392703327484e-12,1.063480020309559e-11,5.997502629775228e-12,5.7062377221464684e-12,4.963963634650281e-12,5.167790554969182e-12,3.0966623053248346e-12,4.950275310210882e-12,5.599852169518786e-12,4.47041506997506e-12,8.304393559877861e-12,5.014116380864496e-12,3.680967997032035e-12,5.130433464510625e-12,2.6744737962668266e-12,3.841217950787181e-12,5.839814107430096e-12,4.109247470651294e-12,6.941242489678128e-12,2.1963012737372637e-12,5.358980956494941e-12,5.404517151311494e-12,3.666152644398214e-12,3.223296280156663e-12,7.354841552485569e-12,4.489078320347954e-12,2.958077393435512e-12,6.770409729459543e-12,5.930065543472009e-12,5.089529876410569e-12,8.166742178085109e-12,5.26329465605577e-12,5.143524585599554e-12,5.774277904715395e-12,6.719645891591439e-12,4.396439755245114e-12,6.4101667153241805e-12,5.1677319372093475e-12,4.999575811047533e-12,4.035582498624539e-12,6.4454647120655385e-12,5.895706673987435e-12,6.174759461831237e-12
29,3.1870356619879514e-12,4.369208111599524e-12,6.690385279132849e-12,4.200167104835306e-12,5.251405962404762e-12,4.2251908630869664e-12,3.820976181631597e-12,3.856329552708111e-12,5.373150289267282e-12,5.209591573768414e-12,3.8708865745830395e-12,2.848842215200701e-12,2.4851124255647518e-12,6.284926223123698e-12,4.243885645094017e-12,2.994244287152507e-12,3.0571178618393406e-12,4.953925151736176e-12,4.144602538376076e-12,5.816077674228609e-12,1.9229864796946697e-12,4.019637661041131e-12,4.122470734668722e-12,1.623524070947465e-12,2.5791037449120653e-12,4.4742758154641155e-12,3.7457397753034796e-12,5.8313009012230864e-12,1.837876165628691e-12,0.0,2.731036424511228e-12,4.243314577925302e-12,3.952534077822735e-12,6.21323205875756e-12,4.564273457491566e-12,3.521196310781182e-12,4.502397090719321e-12,3.6299763999271824e-12,6.85315429765258e-12,8.803575750063002e-12,4.169209028334099e-12,6.786006769146981e-12,6.760663843510965e-12,7.152367084005111e-12,9.585587567502966e-12,5.48117290308157e-12,4.706925983297897e-12,4.68268687558305e-12,4.789416459631702e-12,2.1379662996796112e-12,4.681004635780902e-12,4.278553010743899e-12,4.51674976964863e-12,8.033017951253192e-12,4.2406009586585034e-12,3.572270828735474e-12,4.5741957787846975e-12,2.7260034795889196e-12,4.1142571926130625e-12,5.736329048229206e-12,4.380056536916307e-12,6.270707715386898e-12,3.154873758984507e-12,5.189161267235002e-12,4.9952518789926865e-12,4.045853048765911e-12,3.7454432357174315e-12,6.526001408591283e-12,3.8512989403416245e-12,3.15631369048724e-12,6.2842674788750605e-12,4.59360245948337e-12,5.1442312647051146e-12,7.571238791611526e-12,4.7174686878642104e-12,4.859759106006974e-12,5.481099214565333e-12,6.853110095588631e-12,3.750831202590804e-12,5.385388972253102e-12,4.318627076056496e-12,3.780594850702252e-12,2.438393846266095e-12,5.233030270910306e-12,6.146420555263188e-12,6.3347106545445636e-12
30,3.204697405647486e-12,2.642072691802137e-12,4.760657539776341e-12,2.7358386726802493e-12,3.8882467064958104e-12,2.152229137722541e-12,1.6303511069818222e-12,2.744571917763205e-12,3.950566492313007e-12,3.340699623213462e-12,2.7381997626184925e-12,1.6884624503213821e-12,2.295745876080634e-12,4.575608344222971e-12,3.4200954369395004e-12,2.8757236726801327e-12,2.56984752593799e-12,2.8794432050549265e-12,3.757555296767158e-12,6.74976704986035e-12,1.999745497099003e-12,4.046352167081252e-12,3.0794958235980795e-12,3.2235468814344354e-12,1.377573604984007e-12,2.818732973534781e-12,5.031786533348779e-12,7.275499632772066e-12,2.9708844576737054e-12,2.731036424511228e-12,0.0,3.2094830763391924e-12,2.0117270616067785e-12,6.482486640394855e-12,4.6671571091081936e-12,2.4631556046953353e-12,4.371934289612779e-12,2.8879519785358235e-12,5.77244148863824e-12,8.16899212942517e-12,3.732345115606168e-12,6.1479481815149795e-12,5.514891988126695e-12,5.616129064274976e-12,8.922244136730711e-12,3.5841792777632184e-12,3.768154909634007e-12,2.8497281759674996e-12,3.184531737608496e-12,2.721925907815985e-12,2.489577894099188e-12,3.9441202587482905e-12,4.852710383241412e-12,6.992823580407524e-12,3.498324525773506e-12,2.838011224014095e-12,4.099677652043942e-12,3.5862634142148246e-12,4.16608360206664e-12,5.050334635243312e-12,4.920322469247427e-12,4.2700012351212544e-12,3.917224099961666e-12,5.1267714141462845e-12,3.98426345525061e-12,2.8549320640758387e-12,5.360601128023309e-12,4.674572042386853e-12,2.002974475683322e-12,3.287225965010752e-12,4.309850249735722e-12,4.502554075328797e-12,3.362841958889081e-12,5.9605007229146384e-12,3.3693813660468187e-12,2.827424452621894e-12,4.5368028484597096e-12,4.377150873482026e-12,2.363961906658949e-12,4.522446829042192e-12,3.5568608278550526e-12,3.859653490255373e-12,2.7990333791186885e-12,4.952008810592026e-12,3.996839205114287e-12,4.470799036024729e-12
31,5.750218272294547e-12,4.772795474299561e-12,4.7176399192936675e-12,3.656472525061343e-12,2.490915973635934e-12,4.13948318499408e-12,4.295135333552161e-12,4.944948646511933e-12,5.077532622668897e-12,3.5731752297319537e-12,3.3075592628332387e-12,3.784252152648432e-12,3.765286568786373e-12,4.976721667537878e-12,5.9650390641513264e-12,4.731617129091162e-12,5.068854706486441e-12,4.501387773219461e-12,6.6555063023247686e-12,8.644218908014079e-12,4.523585379927336e-12,5.175756385675161e-12,5.521205107207405e-12,4.3330757986138694e-12,3.3535810614640114e-12,3.1221218701936023e-12,6.539680321821724e-12,8.159926730030574e-12,4.631910323107593e-12,4.243314577925302e-12,3.2094830763391924e-12,0.0,2.017591071608472e-12,7.311274140032897e-12,3.9144134010884946e-12,1.6000942817335325e-12,5.980220789622301e-12,2.70409825413169e-12,6.677393171466248e-12,8.618528984775454e-12,4.908137916265323e-12,7.135858685737229e-12,6.41213543737319e-12,5.137494234196661e-12,9.81221186102243e-12,4.287370355387456e-12,5.0520937626306e-12,2.639472602268965e-12,4.165404905221091e-12,4.8853520683992045e-12,4.622658014953558e-12,4.404883600012466e-12,7.084349819565864e-12,8.068812683113435e-12,2.861432437533317e-12,4.646971220955903e-12,5.923608605352468e-12,5.279576381627727e-12,3.9284467857052144e-12,6.490301313155618e-12,7.141332733489843e-12,4.9302040856538715e-12,5.939933283891427e-12,7.153524632828364e-12,5.677143082501914e-12,5.4974338351426105e-12,7.361757687645223e-12,4.350123452004108e-12,4.126803826635989e-12,5.824907831378483e-12,4.776094700548272e-12,6.197399198923127e-12,5.824699808861701e-12,7.477813325854899e-12,4.205476703432606e-12,3.6951228279587464e-12,6.569458497688306e-12,4.441795816907484e-12,3.932916623611515e-12,4.724313104180859e-12,5.475864795322791e-12,4.31273101727092e-12,4.189238491503222e-12,4.4094429647762035e-12,4.9029714213684155e-12,6.528909609006843e-12
32,4.444272994967356e-12,3.014778485808945e-12,4.166180549733232e-12,2.630927807213882e-12,3.099302381657908e-12,2.6635782230108726e-12,2.725818267744975e-12,3.865300236392458e-12,4.266002961758648e-12,2.7626500988906525e-12,2.5546753562343346e-12,2.7900001361086775e-12,3.051861698519614e-12,4.1692574661114464e-12,4.54229692320428e-12,3.597508114352267e-12,3.979140825066982e-12,3.1068191661957943e-12,5.298019338947231e-12,7.977961686748432e-12,3.4296772479475064e-12,4.2605791963095676e-12,4.033755554146521e-12,4.23275979352645e-12,2.2081766049117767e-12,1.883729065232957e-12,6.187762546453823e-12,8.007473017021194e-12,4.1445294492786755e-12,3.952534077822735e-12,2.0117270616067785e-12,2.017591071608472e-12,0.0,7.590113155328706e-12,4.736267032770371e-12,2.0335430208357845e-12,5.748936244770272e-12,3.3270703623844666e-12,6.580224219238766e-12,8.83308366271952e-12,4.919624676340874e-12,7.1556275044786204e-12,6.248139679278409e-12,5.1431319441399064e-12,9.700508884258411e-12,3.807024057994749e-12,4.64723196204937e-12,1.2747857499612441e-12,3.078183976290006e-12,3.838851389438432e-12,3.64870440409339e-12,4.654483394742455e-12,5.865210724430608e-12,6.7590356731013904e-12,2.289624052347864e-12,3.355357043732089e-12,4.585241887502967e-12,4.589952082837401e-12,3.6288635587961756e-12,5.2321618991231e-12,5.901116239957381e-12,4.3617602112367315e-12,4.99306828596129e-12,5.900311966589319e-12,4.720015114339775e-12,3.962459281902534e-12,6.705536020105536e-12,3.811795231733125e-12,3.1050636254814096e-12,4.780046541390578e-12,3.6228483097893767e-12,5.6699529476828774e-12,4.199445827342996e-12,6.253841797971573e-12,3.077954345526651e-12,2.48791442914063e-12,5.5031431674635596e-12,3.262281149154067e-12,2.9879314754342486e-12,4.830018448557894e-12,4.934871483586382e-12,4.0383838751509465e-12,3.734319522293987e-12,5.1565041450576456e-12,3.885285103299054e-12,5.50435403253238e-12
33,8.001619840042186e-12,8.942840175535377e-12,7.215000827299881e-12,7.313041702660806e-12,6.73362122940461e-12,7.141304454623822e-12,7.602183031892268e-12,6.755225117667386e-12,6.468671174810107e-12,7.64067058106718e-12,6.957066127263285e-12,6.652911465313345e-12,7.878659852084983e-12,8.490138350138697e-12,8.757403907224731e-12,8.294904017032768e-12,7.0415609654049936e-12,9.082570712463967e-12,8.43836436665063e-12,1.0479703251493414e-11,6.5782290538206925e-12,9.625239651452725e-12,8.960470732135331e-12,6.5409926100646146e-12,7.426922241209376e-12,8.797322553686486e-12,8.21727851599508e-12,1.0514448051624684e-11,7.354402213207594e-12,6.21323205875756e-12,6.482486640394855e-12,7.311274140032897e-12,7.590113155328706e-12,0.0,4.189696427921143e-12,5.94959797397936e-12,3.1897275626737445e-12,4.768435306344907e-12,3.921526492418544e-12,4.0263391743187605e-12,3.4871364269306084e-12,3.415131837566838e-12,4.28958362933728e-12,7.0535244903959425e-12,6.135370919750073e-12,6.10775856719532e-12,5.000848031993274e-12,8.274196174506978e-12,8.139198030524394e-12,7.107459219310589e-12,5.760621978166062e-12,3.262374003896731e-12,9.70429708058077e-12,1.2112209176092921e-11,8.146018425927312e-12,8.709120891937546e-12,9.021844805930452e-12,8.357553352716184e-12,8.967736194498809e-12,1.0216695321310793e-11,9.872320762251087e-12,6.598964589884558e-12,8.979629831133883e-12,9.810997487277445e-12,7.795945894495865e-12,8.659530981503936e-12,8.954462420975269e-12,7.780777131596505e-12,6.5051885210832425e-12,8.037491588338632e-12,9.002461495868227e-12,4.8848766636633154e-12,8.807566294239384e-12,9.07389502922277e-12,8.426881076453121e-12,8.140078802806854e-12,8.243079744686225e-12,9.711817055288574e-12,6.551897575350034e-12,3.879485254845066e-12,5.6638056317098865e-12,6.451821944344647e-12,5.613683343876634e-12,3.561315044507067e-12,8.919471008947228e-12,8.389220137783833e-12
34,6.794631552786056e-12,7.111521201135503e-12,5.364611771713277e-12,5.2410125405729125e-12,3.963631313171727e-12,5.577611123970237e-12,6.159106408317217e-12,5.838136673232404e-12,5.38580144891023e-12,5.472120222832553e-12,4.650272861234742e-12,5.0449935289695395e-12,5.8181085822192795e-12,6.696796491586524e-12,7.674466799485572e-12,6.470965397945229e-12,6.082627639834896e-12,7.280854825202656e-12,7.887395632781464e-12,9.759102071057618e-12,5.116322163946199e-12,7.333875030621263e-12,7.575278688094541e-12,4.730016334742264e-12,5.382181825939957e-12,6.073939413264278e-12,7.120077855923831e-12,9.023433956865916e-12,5.7289664444655546e-12,4.564273457491566e-12,4.6671571091081936e-12,3.9144134010884946e-12,4.736267032770371e-12,4.189696427921143e-12,0.0,2.7877915825237916e-12,4.271301641125636e-12,2.531048573747205e-12,5.134250239496259e-12,6.118693042674836e-12,3.679788256724748e-12,5.345019652179995e-12,5.136393471733516e-12,5.407374940093927e-12,8.038559363835778e-12,4.893137988642572e-12,4.616953388650477e-12,5.390992204742515e-12,6.21282575855619e-12,5.5834735719943345e-12,5.175600310758484e-12,2.295965781430534e-12,8.587743081269349e-12,1.0321816387852946e-11,4.898644669343832e-12,6.817952831306899e-12,7.469247408941017e-12,6.7789649860149916e-12,5.890926377438907e-12,8.526157550351526e-12,8.600220951924073e-12,5.584124575191862e-12,7.514949357936542e-12,8.653628772567484e-12,6.849292908673058e-12,7.398452665134856e-12,8.18494653206324e-12,5.541923606517339e-12,5.3629928118090295e-12,7.15983139491346e-12,6.932610756721686e-12,5.173102471687665e-12,7.725543970635357e-12,8.420492039298422e-12,6.2912691283113825e-12,6.090491157744716e-12,7.708560217689567e-12,7.367612110777486e-12,4.970773348017608e-12,2.6959081346009813e-12,5.688550293940822e-12,4.3595835800572356e-12,4.0381838412763334e-12,1.405797624672258e-12,7.288298379734417e-12,8.13336516061931e-12
35,5.192157038235593e-12,4.648861262553818e-12,4.214638607135581e-12,3.297102049858337e-12,2.4412908341551442e-12,3.5353910478701434e-12,3.866057736353138e-12,4.264558877285859e-12,4.302745497057766e-12,3.4459491339993464e-12,2.857336098733647e-12,3.09431367980279e-12,3.72289135931646e-12,4.907623569028893e-12,5.664376098241024e-12,4.447361851150891e-12,4.4512199071341675e-12,4.649295646257421e-12,6.108188387184286e-12,8.408696148322345e-12,3.5955147471561157e-12,5.296894746995299e-12,5.318088422463559e-12,3.690720664400417e-12,3.112339402770326e-12,3.5253232514861774e-12,6.130629265099523e-12,8.071340142151304e-12,4.187792047748789e-12,3.521196310781182e-12,2.4631556046953353e-12,1.6000942817335325e-12,2.0335430208357845e-12,5.94959797397936e-12,2.7877915825237916e-12,0.0,4.578013116453706e-12,1.709560506449471e-12,5.492362061595311e-12,7.430225261468356e-12,3.684724185721632e-12,5.975187032377587e-12,5.2737016044878944e-12,4.722752595016831e-12,8.725869818237843e-12,3.515197895593655e-12,3.997192878636572e-12,2.8494801347194713e-12,4.028370013589187e-12,4.198051006129842e-12,3.6387558802174496e-12,3.122089528496814e-12,6.813286069623727e-12,8.23190055479247e-12,3.0082066806847073e-12,4.618287284791523e-12,5.648399133535091e-12,5.135862662677985e-12,4.171242930692055e-12,6.4506010903614005e-12,6.870694747286044e-12,4.3078349101907e-12,5.712622192221732e-12,6.868534042777888e-12,5.181976042092551e-12,5.190348110605675e-12,6.943555076097484e-12,4.120045153565449e-12,3.5196761490649915e-12,5.395504287275016e-12,4.815886527835495e-12,5.0498347713707205e-12,5.5123647160401465e-12,6.953669044141215e-12,4.158296183013074e-12,3.690693305361544e-12,6.061808279583678e-12,4.820811230596518e-12,3.1900441075317367e-12,3.3807202236108934e-12,4.671049795454094e-12,3.5696976861054215e-12,3.2798455651179817e-12,3.309817586838052e-12,4.915559090734055e-12,6.194286455112593e-12
36,6.173467460716643e-12,6.560753170416198e-12,5.849471596676089e-12,5.283572085560513e-12,5.269909186277725e-12,4.8972840434914665e-12,5.243073614623234e-12,4.518314383599542e-12,4.707612405538549e-12,5.696833712303282e-12,5.0372218266968084e-12,4.087097157015339e-12,6.04539514018401e-12,6.538259665964829e-12,6.555780108621344e-12,5.758553261462896e-12,4.772880098332801e-12,6.7395568418269275e-12,5.952872591580007e-12,8.925412370591726e-12,4.258398271179683e-12,7.828310875458084e-12,6.470075897783229e-12,4.800282845200597e-12,5.3751231253047046e-12,7.0871571309767776e-12,6.98205772497333e-12,9.407993677032917e-12,5.310792434911583e-12,4.502397090719321e-12,4.371934289612779e-12,5.980220789622301e-12,5.748936244770272e-12,3.1897275626737445e-12,4.271301641125636e-12,4.578013116453706e-12,0.0,3.86744174947445e-12,3.0557964077319806e-12,4.8214395539919e-12,1.648152850086643e-12,3.0867337303583216e-12,3.226145721029943e-12,5.816424888236346e-12,5.7556417741270766e-12,3.96243379911183e-12,2.8159374285549698e-12,6.2900331651494605e-12,5.685691757000604e-12,5.2376977124557164e-12,3.5987990022853855e-12,3.128680312186549e-12,7.349540270177312e-12,9.76309506829322e-12,6.648523736897228e-12,6.628689702894637e-12,6.8009147993354855e-12,6.69705281242317e-12,7.664658446699538e-12,7.566422765758352e-12,7.777415260747967e-12,4.804866298173729e-12,6.783208796230746e-12,7.2420166478375705e-12,5.0268073879988135e-12,6.196437837637085e-12,6.767814188096351e-12,6.344585650747973e-12,4.462909816678305e-12,5.607744441042662e-12,6.940209576424888e-12,3.167267657007034e-12,6.3518069594034026e-12,6.7811691207043535e-12,6.175151914963393e-12,5.8508178859776325e-12,5.447541676803866e-12,7.634284894813444e-12,4.038058815072733e-12,3.07187931089018e-12,3.5175525601344553e-12,4.527958322939017e-12,4.362986981998679e-12,4.122274781120999e-12,6.284604893091783e-12,5.933725326815974e-12
37,5.480896566037312e-12,5.414372945194764e-12,4.752952024250712e-12,4.065248416686391e-12,3.100181907489828e-12,4.100120964278954e-12,4.283176128823802e-12,4.396439755245114e-12,4.547140429759086e-12,4.207229080488862e-12,3.714011705578658e-12,3.607150520783377e-12,4.115778546916244e-12,5.525263647901216e-12,5.935579889850412e-12,5.209959825653347e-12,4.588213835447974e-12,5.1942763773598626e-12,6.242141186999781e-12,8.311175584713025e-12,4.074948651276505e-12,6.0010539828281154e-12,5.81055418390434e-12,3.8763085711496734e-12,3.692307141795354e-12,4.478291067648037e-12,5.996913339414702e-12,8.156238325277773e-12,4.440977362810388e-12,3.6299763999271824e-12,2.8879519785358235e-12,2.70409825413169e-12,3.3270703623844666e-12,4.768435306344907e-12,2.531048573747205e-12,1.709560506449471e-12,3.86744174947445e-12,0.0,4.729525315918999e-12,6.598735063076424e-12,2.7518101033586064e-12,4.983534209350277e-12,4.599665347815096e-12,5.025501554131346e-12,8.124471292797617e-12,3.65716283973272e-12,3.767913731426615e-12,4.215716578042919e-12,4.835158479075614e-12,4.625191145958815e-12,3.3784794066194107e-12,2.1586938502996577e-12,7.2494722233508546e-12,9.118586251524145e-12,4.3645141767377214e-12,5.2235282336299465e-12,6.3230958119908465e-12,5.307920692659403e-12,5.124998514892586e-12,7.30404754515163e-12,7.321955859325969e-12,4.374451029259704e-12,6.111526728114978e-12,7.449497577181192e-12,5.561820637258447e-12,5.614150990443978e-12,7.074051570857331e-12,4.861254863985506e-12,3.502709043465127e-12,5.527255264009248e-12,5.67244561047357e-12,4.7531857082527335e-12,5.89681980657056e-12,7.3764192553543e-12,5.067539781946968e-12,4.4775920410899825e-12,6.2918468979264245e-12,5.7397781171695615e-12,3.747222121230082e-12,3.145674688632096e-12,4.1467215618117514e-12,4.290995760494596e-12,3.301509123959847e-12,2.526336670446527e-12,5.5267254545668884e-12,5.988707768264726e-12
