,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
30,90662270162540.78,113796843543737.97,36173740689107.56,72272233202213.55,189762007667049.06,89814713322260.95,248034864161006.34,227435456700020.5,311095876230623.2,245018458203534.72,181129274566745.47,242785691135842.03,129790746297484.17,137177620806707.62,125791735235664.42,196021340980966.4,128732220910903.66,439429495452902.0,36648737870897.33,55402236540350.11,63000969372498.37,113706537391531.7,13767133076941.506,25219116789398.758,111994263029090.42,85801142877510.25,29608283224395.445,168246020776424.47,74895361684862.48,42198009486671.266,0.0,18936853757076.86,129926092971520.58,153201248444425.38,169241916400348.25,156507481295616.0,139645014020454.89,45308047818242.555,70345288937037.72,182686040461508.4,102513620560101.19,124105626507779.58,105162977890094.48,35479786656748.36,33715307050562.14,40826414314993.43,35558939857672.4,74239185709006.88,38941569237028.195,82998669779284.95,76010034560584.88,75161186784865.19,145503018275341.28,56455953241509.44,30858206565608.3,35943677347889.555,27994721630021.32,53952830768140.06,47385110694829.7,27334876294883.07,47089337310648.16,46950643393123.07,18574407538864.348,76360700586890.75,25452204172955.207,91382133366191.77,25630164574244.613,19957445444825.652,45831289490131.52,37877006420860.45,77708914312396.11,138151280634116.89,63825313415889.414,31153304156740.562,119833921923024.78,94268080484423.52,163894143520323.53,195230426822195.72,101055219447013.33,29818790515217.867,43280009102761.64,45841242115109.945,118335807054843.8,20325758596781.934,72378465650835.56,37267777243146.07
31,76548012001087.4,98505848359244.88,34699757524101.36,60720036405993.7,173658208047668.3,75802397232648.03,231179937654637.62,210657211276918.9,293773191597014.6,227928673085364.56,164501308071355.47,225586616897192.12,113662035638446.1,121353487433474.84,109183755972634.89,178437398371218.12,112074622113506.33,422150005189183.25,23703863514606.816,39209584843105.664,45946548541014.555,96072083208803.55,11815282727078.72,13636264700958.785,94347978996156.03,68108542815004.75,14728197553408.084,150568984209543.22,57520775562950.68,60794556329624.445,18936853757076.86,0.0,111586768659471.8,134561048498717.33,150461986882752.72,137692490009449.06,120826098328273.88,29297716873764.21,52927671356176.02,164256142315116.25,84597244409291.75,106587225401928.58,88122951987468.38,50463331287375.13,27506805192259.44,57149904278974.4,44694329455571.16,59997926637647.47,55563170067459.32,67535796383135.45,59793990796874.375,59513642283957.984,127852463955310.4,41291536612617.086,46412229268860.54,25281897836858.625,41962853135509.28,37200362944182.76,31182167493085.164,43863364039823.336,64937028302312.55,30258298490013.375,20796305653853.508,60039152390851.38,23439042787615.14,74685520049005.77,42263399457203.77,28753552443893.434,32000693781197.406,55482638061908.875,60388230823190.66,120018982526913.45,46670423431083.29,17305839309149.445,102667243867889.39,76652797229798.34,145927852821213.25,177332956628579.12,83551209677431.22,21656282906659.117,28356973555578.82,63502251055540.43,100020561404728.12,20858519409835.42,54757511135871.23,24089270590843.484
32,83431588951946.98,74948932571058.75,124607109971112.44,100699498356116.92,107566380828142.4,87323018122158.97,146101455081971.03,128829523062482.86,198710326306222.6,139334694650193.16,89518512839487.36,131702227128656.98,62513765461824.25,69491126224808.305,51142555834021.05,76796418142402.12,48383513576448.766,319754501283720.3,97712805523105.69,78115898345184.58,71035336348211.45,26377059133121.445,118122036691811.88,106686592074485.9,27472387043036.477,47198597873877.22,101743785435737.34,45206515426619.17,58598289453232.945,172076902294296.38,129926092971520.58,111586768659471.8,0.0,28715912764021.297,46225295025451.77,39958132834914.086,38890864019296.25,96786391476322.81,74401012013267.67,72091291268032.45,54509554790540.42,56499755725839.01,62881537293985.125,159442799898502.3,118240969151200.17,167084933593285.4,148025105976065.03,89503140683262.7,165901264411466.72,76936699192563.6,74613208187825.36,79663971057713.72,56869911037340.32,88690740956688.86,155493830596365.16,107469769553182.77,150350917023581.4,84860410103890.11,90780045259090.66,154468054449441.88,176203969223088.53,90370512023366.23,124992686622826.48,69046684513245.22,120385221734360.95,60059003763128.4,152718757064815.75,134745406470945.42,97061198005317.03,166740089674453.8,66362266387880.78,42678291969629.695,76957814190366.33,106315924669246.39,45798733413245.945,53279635760220.836,59700419966081.61,85988133697056.66,56354745463417.02,115131381891030.38,98972542501844.42,174892382638026.53,43817753957798.586,125854985215885.5,71097919312172.75,105321734091746.86
33,96490055059268.98,82041495121308.28,144625342826630.72,116350931555040.7,94936611006791.4,100439683232832.14,126470132075975.75,110685317766860.31,177430295580535.8,120312561979312.23,78213444311404.0,111029215771117.86,66223865911960.15,69043162041957.375,57383490849472.45,59539806859862.18,55931896856409.27,297898980807455.8,121755657720322.98,102188724125352.67,93891014531449.23,48718915678088.625,141593885771894.06,130900110125909.84,51132109536304.14,72004175152985.17,125963989353724.2,43213052725309.17,82708422041416.81,195103013932919.47,153201248444425.38,134561048498717.33,28715912764021.297,0.0,19672836243935.54,17902418802459.668,29790577721936.664,116144731858892.56,91148323463543.19,46581685560958.19,63537774807556.45,57551122000699.86,70964047959849.33,180876744710257.47,137840116282274.72,188819006829082.97,168203232623441.88,104021851392720.0,187606172791124.66,90032829112020.3,90207237587102.4,94829841810097.81,49425621618305.49,108551505807372.9,177562334585789.72,128657512071780.58,172044578432049.94,105806579105781.86,111956743053460.19,176516648844798.53,198596395982491.88,111461940760284.03,147714097934589.34,91091736860589.14,143392394562201.3,79666921757992.61,175219581027408.97,157067734205324.34,117714929767836.92,189067731257406.75,84589188460689.36,40239765271476.17,97645364120304.81,128260152855031.56,60654863296911.43,71283183095972.03,49647647366700.75,69225406024193.16,70868997151801.12,136740753439801.12,119609320473798.56,197321538488668.62,52844658215499.04,147643370223209.56,91069087267155.66,126790519064857.02
34,111105650649053.02,95054302026003.17,160304384801581.6,130571686466006.64,94931411904071.75,113768553118203.38,119177630957552.78,105008123159014.56,167071180112584.53,113049192546809.72,80397437316111.36,105301388528465.0,79668469183292.81,81865922268865.58,73289417167173.28,59734911002604.01,72230502545706.98,288077702297254.94,139172663524066.94,119907602255745.8,111147861124287.69,67390358420612.586,158069579206817.7,147584957008091.66,69500387354867.555,89689843673123.73,142401977337303.84,50127732419473.14,100287209770649.17,210898234095559.34,169241916400348.25,150461986882752.72,46225295025451.77,19672836243935.54,0.0,14848402268692.383,35088305279608.51,130315317216906.27,105046985444761.3,35325792034516.55,75655031688115.34,66907604067510.21,82438244061129.06,195850027017871.34,152256056645958.03,203863511164191.03,182848009873679.1,117116724242683.23,202825861778347.44,103885186432463.45,104576983102117.31,108800946720033.55,54591642729287.33,123260350050788.73,192809453733516.8,143990054750364.56,187358323506293.22,121328880407259.16,127685976565222.23,192164562269202.44,214135669376574.2,127471484668948.33,163436559911827.56,106696695792514.11,159266935214440.62,95235673181818.34,190919370666938.0,172962089438060.9,134049567328176.75,204633106850887.25,100858377720121.03,52650857372958.125,113338054144069.8,143924757062202.7,75399803274862.3,86878777690808.44,53200953192785.98,65532208076793.016,84742836309959.23,151832453604656.47,134815027054789.56,212686579231504.8,64404689339195.04,162741203915793.25,105007036894670.23,141466230552943.06
35,99574686891631.69,84959452826370.02,147269112963048.28,117831645359716.1,93618362831356.47,101616246173295.0,124955383888999.19,109149138740616.0,176630280310831.44,119706608759746.55,80428217962715.77,113982725034616.02,72572966308667.05,75798322481879.88,66510157934853.49,69029566097552.484,66545901539840.87,300665426754204.0,127590468243126.11,108691165186394.3,99557495557317.28,59869688038800.2,145620052695231.78,135492202977634.92,61971015473767.68,79392055752890.81,130242943353041.73,56166406753046.75,89545320689723.39,197894643165580.56,156507481295616.0,137692490009449.06,39958132834914.086,17902418802459.668,14848402268692.383,0.0,20685486661114.188,116618348286618.28,91467031565545.72,38207023001308.6,62016091932478.21,55277957276969.08,69618079250031.53,182394452200066.1,138646996657614.58,190443122714254.03,169265507005284.06,103810783945744.28,189461478948614.44,91350706077172.53,91894527539403.48,96094011384358.25,48103351112579.07,110656661895677.81,179679497359781.16,131270182819967.2,174217602287782.72,108843147674597.3,115153622367958.17,179033954794295.03,200944934587027.7,114913691696601.4,150708323062689.62,95771454829765.25,146826371017684.44,85120210716961.45,177908012909918.38,160167268107490.4,121672457143121.22,191445879608594.06,89009881728504.02,46079938799015.52,101093977059307.97,131082808156122.34,68609574984352.93,76115620376758.84,53091121148034.55,70938641479184.73,73659114143924.9,138767570075481.75,121822813359640.03,199424392713309.44,53446727296656.03,149531038174646.38,92271433286623.27,128361691858950.75
36,85686653556628.03,74073610687466.7,130395605067138.52,101876233312614.02,96427523372915.4,86728822848391.8,135965173487197.39,118802185123905.62,191175824774576.88,131605681411320.86,85130179525146.33,127595479879149.64,67324647711406.56,71000384134304.62,61319973028444.8,83407874425926.28,63223021484542.9,317737095112870.75,112490397613312.81,94503017596813.02,85270819846633.17,54043971787692.336,129338300932863.8,119752115156686.22,55032769588530.76,67291917963822.93,114280237312327.45,66856327292937.234,75889681289280.7,180504717291275.38,139645014020454.89,120826098328273.88,38890864019296.25,29790577721936.664,35088305279608.51,20685486661114.188,0.0,98765775729668.16,74374217195711.67,50780645955699.1,46401591945468.17,46056828136736.15,56629549063824.35,164881682475996.6,121237845478313.2,172897384067496.28,151787314142132.94,88145671311817.16,171823362248029.7,76142724475485.47,75723000780404.33,79070353167381.06,42302192816481.96,93520041297929.39,161997757417341.8,113973041231302.14,156374911765502.47,91700599638694.47,98035950090821.05,161363009554750.25,183168086272651.06,97622089534169.98,133236832920071.28,80387687147290.55,129546021696067.08,70502523492850.25,160140577187122.16,142418180940444.94,104285121430006.19,173575505433725.06,72165721831665.83,38803214475055.39,83731385711966.31,113373321534184.42,59245049648657.33,60636085667515.69,53795440394721.06,77652492258394.28,57463027381916.77,120625887870802.3,103612080756754.81,181473423881478.1,37977918744932.01,131419305885615.27,74607044802498.47,110295234943932.56
37,65516280838951.6,84432606284864.31,44128741699073.61,52445146754994.13,156292354181246.03,63977068278005.37,213153850566635.7,192560932262623.7,276345915145210.2,210707043010955.53,148782719100184.16,209005354448551.66,99994211075609.34,107489881138423.45,96309734163935.3,163836374320882.88,100263718255101.8,406391988800609.5,38154973198146.14,40661730813840.195,40596639436686.18,84805366069705.9,38993583539515.64,36816320957918.45,84283436645207.78,59939981775333.97,33907047476294.95,138946108217823.23,52027529845637.0,83197611211119.45,45308047818242.555,29297716873764.21,96786391476322.81,116144731858892.56,130315317216906.27,116618348286618.28,98765775729668.16,0.0,27736199210960.207,140762194369075.44,60044450265557.516,82933755029714.4,64059761003671.36,66205028779516.234,24044659464896.77,74178333500949.08,54229176461691.12,36596361433756.97,73221306706624.77,45550298514833.664,39217266332804.234,40317794078049.26,107726981621774.53,31011181263765.195,65473478164025.94,30017481109834.324,60201946509335.32,29196201567065.61,26469762110931.855,63996337615307.33,85387651389152.6,26512065777191.258,43517418943405.86,55411699176289.55,44936208531315.74,67279058399075.55,64677031000726.37,51611635809491.586,35587586652819.61,76739458476057.53,49582258597430.54,104123399567599.62,39996547170273.62,29564642272693.11,93312879527218.61,65328061438463.01,130796333597770.5,161798678477381.4,70901606877259.7,35098517595906.363,28910284381042.113,84202455999013.72,83510986903916.72,39068166581280.93,42518294324856.414,28779117919251.746
38,58746193884774.35,71000496925526.92,64392228368351.85,56627873704956.84,137899408553032.58,60022950397840.484,192043851984421.53,171759950634413.25,254297493840271.34,189619283992942.06,129456304175496.6,186097357619016.78,82069903976141.4,88955392787729.42,77067336490280.5,140532377296729.31,81217596496975.94,382342643557566.8,50288795810764.01,41514335575717.33,36509700889092.3,65490821150091.34,61391496743509.086,55627292151600.38,66532883507100.95,47095501625212.3,51921566255725.0,118140580970461.86,43544066654179.84,109462954499281.73,70345288937037.72,52927671356176.02,74401012013267.67,91148323463543.19,105046985444761.3,91467031565545.72,74374217195711.67,27736199210960.207,0.0,113839290165526.4,33261553079591.555,57320335015184.04,39648339349023.65,91993257321925.34,47807343268896.87,100164384151322.75,78490342193003.55,25706752217030.105,99132952471122.38,24031174660932.844,20390924070002.66,27336339662643.76,84051227813298.25,34696707677584.37,91108379462775.66,47802766428589.2,85509708387520.61,33304069299036.64,35476826722434.75,89769182681620.6,111634322829097.86,35952810751309.77,67612707421414.086,51662361033603.9,66971958220922.38,58151239352083.945,90821529129675.73,76294080333771.56,47380823603298.29,103319426297752.73,40452710086196.64,83410080926097.03,40556385669409.92,50680844538973.25,78461236436015.89,52264733957097.8,110952865313508.27,141366109713142.16,58726849217716.414,58509361660056.414,45442619236371.055,111011408282900.39,65912761940509.41,65125391688777.664,39530188140816.12,49740558364173.836
39,124129326065040.55,107872047251806.23,171915913139499.1,142654288699250.38,101627056468189.66,127634359693686.16,121657461781364.2,108268783353651.36,168968153968071.25,118803373476891.84,93036267412018.9,109105032632400.9,94618081986647.56,93950571023703.36,90494394029897.77,77248566443716.86,90868631658569.62,285752863425791.5,154065331911470.28,135939349394842.72,127414009194467.08,90335389848331.92,172104075874777.72,163324177465848.88,94412796029578.31,110606902094472.36,158697024359487.62,82441971917559.1,120037887895177.84,223011981752809.88,182686040461508.4,164256142315116.25,72091291268032.45,46581685560958.19,35325792034516.55,38207023001308.6,50780645955699.1,140762194369075.44,113839290165526.4,0.0,81794123215135.78,66412508348057.5,85171914131333.77,205371003922033.22,160851387588197.2,213695872666227.78,190563977297241.78,120462318852761.97,212692703799307.62,107829793461262.3,112339797973800.27,117029785980742.95,62654710339376.19,135730713333525.84,204173260444892.03,156397512300105.38,198164539774190.8,134685917697282.2,140406699406305.45,202904436525376.56,225032825196263.1,140350077266261.6,177893191730419.9,127120172383333.81,174765915445250.38,116470668348216.56,203512661973329.34,186798874327192.44,148623427308116.2,216609243511303.16,116632494398129.05,73084441386987.16,130194816703752.62,158552849035072.4,100737565127663.56,106341760326502.62,77374072264707.97,85048651354407.83,105395846975592.17,166593978668532.97,149531049844294.84,224445612243920.38,86165764608266.69,176260877407223.97,123211582729415.36,156520528765389.6
40,60202588200369.805,60118974393065.484,91605862070748.31,69614821014502.336,112906959939007.67,62899318156506.73,163208846285925.38,143315293429351.75,224417265380319.6,160978056995069.72,104417674446095.9,156979034818757.72,64268414468006.27,70682334465753.75,59874768780501.61,113766641727211.77,63722615866409.805,352008784498631.9,77983825105116.17,62665333591763.016,53554520441722.56,52183730877167.94,92383434599390.9,85157494807043.11,56024242324824.97,49846183151163.086,81191609864016.61,97762950017267.5,54443985724037.484,142116510349640.2,102513620560101.19,84597244409291.75,54509554790540.42,63537774807556.45,75655031688115.34,62016091932478.21,46401591945468.17,60044450265557.516,33261553079591.555,81794123215135.78,0.0,27195994932118.793,17574143869975.205,124039035053228.84,79516410082600.16,132399981102867.86,109558942867116.22,42677620035615.44,131576030192042.6,35255990238078.305,38852943685028.26,46531191102521.92,64256243288415.94,62526925263695.73,124248560134916.62,79597586419854.62,118584778851710.36,60824090806972.22,65003379196080.805,122474880518005.6,144401702920807.75,64622103444421.29,99565979761599.1,65729950882607.664,98003015742664.47,63969072954329.14,123524400057164.86,108120147162370.64,73690888449819.77,135888156743445.88,51040234714816.2,63453862760691.33,60241822710106.09,80894487682846.0,71529511097439.58,53910504084424.08,90625169697730.64,118299289777295.11,56764785822421.516,88933559567421.8,73419984443383.16,143731116516060.72,53330044964852.35,97083013487376.33,55242382101663.87,79681910792589.14
41,72031826013120.81,65376985912960.01,110905169407290.47,84876113254940.4,101951291604576.05,75670519416951.44,148153450628372.25,128083973179160.61,208259321284697.66,146265429776031.94,94255746968003.66,142375964801007.66,63798178226803.82,70519992965203.34,62311202088647.45,104045102995957.62,63437911199892.914,334491406214969.5,98511183287802.1,81728238406008.33,72582037285548.61,58341126341246.234,113520340287759.14,106624281393304.1,65156949136738.055,66179351696516.68,103295082987137.77,95971062472926.23,74429352901864.94,163276607851601.22,124105626507779.58,106587225401928.58,56499755725839.01,57551122000699.86,66907604067510.21,55277957276969.08,46056828136736.15,82933755029714.4,57320335015184.04,66412508348057.5,27195994932118.793,0.0,20381222910253.266,144025700593308.4,100128220074990.39,152604178271174.1,128372510640754.77,57397705097151.96,152140773637559.62,56021997990662.51,63201693593471.27,71599295541158.86,71491051981173.3,88022818362101.94,146909966325923.84,104201319925059.81,141087404869476.0,85113585870214.0,88787491794790.25,143635082629771.88,165466139136067.34,87701890180471.77,123266459785984.2,88878856978207.94,122010065732900.08,84750419246360.47,145926707146068.25,131338788568161.94,97146930694262.55,157654522943187.0,72931479954837.36,67813997764784.1,83906771106910.27,104399103896986.97,84903465820185.97,73755835619717.03,93277928067572.69,116605301213171.95,75415811609146.34,112889431040831.02,97556571403603.06,165355428864399.84,66966087227952.195,120492741942259.14,79609340036909.1,104301786988234.34
42,60350673103965.49,60417929890607.5,91639199242979.25,68754087692305.12,111339853280945.95,63463096358940.04,162115671182153.1,141464453665013.84,224142609439466.97,160479141997349.5,104260349162106.69,157598796049491.44,65220754376777.86,73257256096684.62,63962513954448.94,117896547206015.19,66349082713584.39,352172434721873.0,81858564464172.19,66830324032869.32,57624169419363.71,58581449764412.9,94900492138952.61,88853674516641.8,64581340928494.38,57623016018680.086,85940842715066.08,105928353203190.9,63430516052850.61,143705662823775.8,105162977890094.48,88122951987468.38,62881537293985.125,70964047959849.33,82438244061129.06,69618079250031.53,56629549063824.35,64059761003671.36,39648339349023.65,85171914131333.77,17574143869975.205,20381222910253.266,0.0,124088392458079.88,80249508089132.6,132678421761811.19,108480445743797.19,38151158197181.94,132327771110028.81,41694947030688.96,48913365286258.766,58184589312364.5,78652695639461.12,72805795710624.56,127620461849856.72,86895569523130.2,122030735057437.73,70029591683489.55,72807720087087.84,124323538893216.3,145953326427484.12,71713104802270.39,105166284721789.72,78645874702276.61,104642561829569.69,77900954392516.78,126851305212747.84,113025255911604.48,81184480151639.03,138167251547794.14,62275153232607.43,74559375177541.44,70777090828084.94,87040679862807.22,85048193327840.03,67898069037598.07,102358466329841.58,128419171038632.83,70503277147599.31,95281637182566.4,81062861361599.02,145818008010481.56,67559857865867.5,102029560930217.28,67341269970204.77,87179361959627.75
43,112892536621859.73,136643401132906.27,50316085231143.61,90495240918677.22,211555690306227.94,111050072028500.4,271176224922803.4,250107866507076.7,336116043250165.0,269501631902029.88,205822274769900.6,268669774526478.97,155119348162220.97,162284172049145.28,153198651448660.88,224996771275842.38,156752919247796.0,466624428656230.06,69097060923536.22,86830753306825.58,92713056211794.27,143924029048349.28,46500923540679.336,59074093259206.31,143387362212244.12,117142513983880.2,63583944839039.08,200035716580974.1,107138487588818.89,25915762406330.484,35479786656748.36,50463331287375.13,159442799898502.3,180876744710257.47,195850027017871.34,182394452200066.1,164881682475996.6,66205028779516.234,91993257321925.34,205371003922033.22,124039035053228.84,144025700593308.4,124088392458079.88,0.0,44611035322634.16,8685154558140.586,18088856073114.496,88324502581439.83,10280540171054.906,102350742454267.44,98418831586207.44,97806217538842.38,171193668844027.72,82646673402050.86,24990354656821.46,62071088550440.83,26782831655597.312,82544311220904.34,75731303374791.81,18771827115941.06,26182645165162.484,75828663979756.0,47717273904592.53,108799618504945.75,56194708694134.57,123490524596648.11,28254559373992.46,42980216214699.62,75758210745703.73,24797940806095.957,107311368494986.33,167150136922799.2,94556545246291.2,61671292221146.67,152211165050291.84,125091356158324.58,193848498889546.06,224901719377461.8,130911317003133.45,57512760773499.375,71933070140061.62,27841432441083.85,147170837195309.28,44465798924336.29,101491322866959.1,65273856474851.52
44,78146033146445.88,99561387161343.69,34718604831874.766,59888104017204.0,173060709518640.38,77106719324486.88,231140776982878.34,210177247730191.97,295502957968216.75,229390496309379.56,166729461923391.53,227795567383042.75,116576126351583.47,123931164712396.31,114087383858987.22,183964165565680.4,117990636104957.72,425583444800598.75,43091526293468.99,53604781751928.93,56211341192251.79,104537984257535.36,32113242905509.9,37977842535473.7,104828834200350.61,79611763917431.89,39432178796651.555,160661668160245.25,71147274768915.34,64904296829257.555,33715307050562.14,27506805192259.44,118240969151200.17,137840116282274.72,152256056645958.03,138646996657614.58,121237845478313.2,24044659464896.77,47807343268896.87,160851387588197.2,79516410082600.16,100128220074990.39,80249508089132.6,44611035322634.16,0.0,53006652054538.31,31094145056216.113,45655841070978.75,52513254849022.266,59927411127852.25,56601218398291.4,57938398097687.9,129328418123980.77,47613949341935.69,49227662975451.484,35280910398356.93,44629263889238.42,47152801445702.57,41491001956805.2,46048131350554.79,66543833137799.99,41651411987981.8,39650408301587.414,75814637405166.67,45227468173903.59,88739072976579.52,50248437208910.75,44109457911736.34,47131661170503.33,59571470317283.16,70124057494806.836,126459657174016.14,60201325804046.305,36781596798005.36,115614013295314.12,87651815191133.48,153941307086673.8,184781550024832.47,93587159542882.45,38888720149874.61,42567464801996.57,66513869163799.63,107183572742761.34,34386172502543.277,65206106585197.77,39294297118937.37
45,120466881954699.52,144378503072061.78,57154400150517.266,97904237842064.73,219459558742028.7,118525014529716.42,279200860013697.62,258178755586271.56,344126155443064.44,277483726054006.03,213691843625499.7,276665970718796.16,162905131297174.25,169961350934005.56,160877603453090.94,232747502281610.47,164439364955750.94,474611779627442.7,75523335967205.38,93893671952787.36,100170533088748.23,151470489216365.25,52660848847240.56,65188942846630.92,150693229544049.2,124413287538864.06,69769991345526.8,207240249141613.0,114116753714704.34,19901572476056.043,40826414314993.43,57149904278974.4,167084933593285.4,188819006829082.97,203863511164191.03,190443122714254.03,172897384067496.28,74178333500949.08,100164384151322.75,213695872666227.78,132399981102867.86,152604178271174.1,132678421761811.19,8685154558140.586,53006652054538.31,0.0,26382997840823.74,96918132842253.23,5670379387985.975,110310673326851.48,106077728548226.95,105079136741116.66,178571500288633.16,89252658847379.89,24947614424963.543,68132745849667.695,28697732258150.832,89378684874767.12,82568936800923.47,20475523039805.695,19390944798395.734,82801888148244.2,52190090642516.67,114962799400585.95,60476629659857.2,129885229818937.03,28750455315214.363,46470497336780.266,82096461993366.42,21041416171913.79,114416630657286.64,174675607887384.56,101247833259716.73,67881423118844.72,158861005501768.8,131984161775812.45,201059849211619.03,232165583442357.66,137830154820295.34,63024118279911.78,78360747146928.55,21607876179108.746,154452589404207.22,49698853977310.05,108293020358905.48,71286633891316.1
46,101367000889851.64,124455575809397.25,42751602790779.414,79566349595614.73,198427450282886.34,99973244924569.84,257802973464021.03,236577890456597.5,322952610765559.25,256461817109408.25,193206751659417.0,255501328947230.94,142919312160535.28,150052764256239.88,141448830267851.12,212966855916947.3,145026422031561.38,453276680685811.1,62448586952749.12,77876322447874.72,82654842295661.28,133008015254974.27,42763360359812.12,54654080061667.71,133297578063377.88,107451145559026.45,58744396638259.125,189978207654340.28,98409451192937.05,42814432429440.42,35558939857672.4,44694329455571.16,148025105976065.03,168203232623441.88,182848009873679.1,169265507005284.06,151787314142132.94,54229176461691.12,78490342193003.55,190563977297241.78,109558942867116.22,128372510640754.77,108480445743797.19,18088856073114.496,31094145056216.113,26382997840823.74,0.0,71990802471107.27,27001296784369.535,88356647582202.53,86015098731052.27,86451921020058.16,159367214925201.62,74308767383127.16,35700968883093.055,56174329139267.46,33479074743482.37,73726640997039.25,66990214725962.26,28033269223936.766,42496555205945.164,66703524173243.84,48039194343340.836,102173260855305.02,56229783937396.64,115850416196516.89,38169733634471.68,45603171379383.195,68874495252097.83,39817642075025.48,97467142555416.4,155631294369326.6,86443462226750.5,56209975603017.805,143640428808138.97,115851990331458.03,183286521663033.4,214082883863452.12,121677069374278.02,54282573725658.45,65154647039496.22,44409357579014.07,136699181336544.53,43037275462815.1,93205985511938.94,60277982869485.62
47,64865525426145.03,77853568477484.5,64402795976069.484,59406727232990.81,142733188246479.44,66856587357483.98,197387517816952.25,176361662157675.9,260770390745709.9,196048073665191.4,136529414528564.58,193217680480208.1,90164859471135.73,97582669835175.75,88152670258093.48,151741893609583.78,91361840891453.55,388684676497436.0,59438652604044.945,53645092103890.734,49848019672932.26,79949171192588.69,66340291555173.984,64408272802011.69,83548081013930.83,64861587021544.45,63167262195397.49,134289499374449.33,63258606034975.38,109384895188419.72,74239185709006.88,59997926637647.47,89503140683262.7,104021851392720.0,117116724242683.23,103810783945744.28,88145671311817.16,36596361433756.97,25706752217030.105,120462318852761.97,42677620035615.44,57397705097151.96,38151158197181.94,88324502581439.83,45655841070978.75,96918132842253.23,71990802471107.27,0.0,96603890870642.33,32148349147415.84,38464133227322.09,46674885312766.78,101074084483025.39,54279138697957.51,93605096934945.3,60493978763090.22,87956116253436.5,52210013118746.73,51319887099690.27,89633162015896.55,110697202212613.28,50783338704261.73,77070154229234.81,75464055944028.67,78806364966020.23,81723860110837.77,94176529315312.9,83728516870863.72,62462933854506.83,104384367549709.6,61146044307778.1,100147451936846.11,61919824195638.4,63077279796809.87,100116073377665.66,74944836629307.25,129183268112659.33,158190178333697.2,80900928079789.97,70416498159656.22,61090273891862.77,111441525351261.14,86640238890255.16,73198730607532.36,63272054430107.4,64644567647167.86
48,119676795777979.45,143580754472914.66,56468485173164.75,97610867438986.36,219087457909562.84,118101822694056.7,278827727775946.94,257904808293094.5,343649661284627.7,277061207507143.25,213073172308576.62,275669246646967.25,161930218433917.62,168516127399067.34,159498623570945.8,231390458219246.4,163186128049743.06,473435706610813.06,73427475320594.22,92228299375502.12,98920620328645.28,150218234316721.88,51033890324265.664,63626889218765.32,149240177540327.3,123061360237244.08,68174143477585.586,205804198265031.28,112363553285515.45,17849072388607.574,38941569237028.195,55563170067459.32,165901264411466.72,187606172791124.66,202825861778347.44,189461478948614.44,171823362248029.7,73221306706624.77,99132952471122.38,212692703799307.62,131576030192042.6,152140773637559.62,132327771110028.81,10280540171054.906,52513254849022.266,5670379387985.975,27001296784369.535,96603890870642.33,0.0,108717917220432.45,104221891230848.39,102809927600664.45,176461844836442.2,86882705676161.3,21025726881385.867,65397584789429.836,24346297008629.66,87008556974887.6,80124060852102.33,16061646748116.656,16490392843457.23,80352705812421.27,49319739338501.88,112623516201869.22,57477786776183.516,127425069931115.83,24783720384221.55,42958964435325.164,79311256992842.73,17613624999826.77,112065828981527.88,172706883849493.72,98976850101139.4,65580756281974.81,156552977837802.4,129691169682943.97,199018990662075.72,230165511826494.84,135794887430029.33,60748530246080.19,76091619666398.97,19297394924364.8,152741189889146.34,47381320871829.71,106681951312072.64,69342828974927.66
49,69974602860453.11,78714470443077.44,77634704858695.81,72147189061450.8,142028468687059.3,74998153110453.0,193551772874939.88,173937034617752.47,255040054154257.62,191824357543416.97,133299130781599.05,184304771571815.22,85736773134479.3,89058375391005.33,78698868528605.3,138439998297885.64,83752032732531.2,378165784522284.75,60835848399334.14,53115147405076.0,50325456040056.85,70220520323780.54,74373196124581.39,69661150822454.984,72423359716621.55,58111965418306.01,67094341048803.69,119750173641177.48,54652390080740.38,119869114181766.39,82998669779284.95,67535796383135.45,76936699192563.6,90032829112020.3,103885186432463.45,91350706077172.53,76142724475485.47,45550298514833.664,24031174660932.844,107829793461262.3,35255990238078.305,56021997990662.51,41694947030688.96,102350742454267.44,59927411127852.25,110310673326851.48,88356647582202.53,32148349147415.84,108717917220432.45,0.0,14252641965418.148,23792984042129.168,76863380389068.73,42637378412198.59,100391176277835.53,56902027448776.62,94362542933402.75,44068219392931.19,45927689394817.6,99446201179175.39,121219367048274.67,47664920596723.49,80198926995206.6,62571084016527.2,79541061819435.5,66196449322434.82,101714293924223.61,88054644229914.69,59075135991816.12,114105215417513.94,49481796912458.72,84846432871485.44,54618491760863.695,65785670504020.88,83355462655767.11,59497032944103.62,112628112557859.64,142109705509540.53,68602817537077.33,74065271323867.97,61265573499730.97,121800918382970.05,73323199433986.23,79415442494124.64,56640229985100.234,66279619745695.84
